Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1044249261cedfc6fb45d02e497b24d036200b259106b90c47e9b2b572b9195d,2024-03,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Offender given a drugs possession warning
bd7ebd10e88032ca89ea0c17a27266c85e05df5430a9ab3e1b311f73bf3af802,2024-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Offender given a drugs possession warning
07f949539baeb5b503dd8e26ad5bf4c8fc1f6a3ac03c641bc80eb35438869ff7,2024-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Offender given a drugs possession warning
3cdaebb648ad9a310dea9d5e9c1063900aa0411794f82987878fa4a389563966,2024-03,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Offender given a drugs possession warning
f48ebdce1d7e4024d25171e1da019e4967d706fc10d432c691d6682c8d0c6008,2024-03,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
73da5c0fdc215a46b8fefd2d7e10ef3f827083e3708fd7c3b9e94d1bfdfbef4e,2024-03,City of London Police,City of London Police,-0.101475,51.511077,On or near A3211,E01032739,City of London 001F,Offender given a drugs possession warning
023636f95c6fc9c126a6dc8d728735fef199e9d69d107fff6eabda12b87528ee,2024-03,City of London Police,City of London Police,-0.088903,51.510836,On or near Laurence Pountney Hill,E01032739,City of London 001F,Suspect charged
db906cf64b82ad10c53a636994c4708d9b6da4b8867c154ecdb5bbfa4446eb15,2024-03,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Suspect charged
d9ca55f945fe8d97465ef0017d6f8781517eed5678e7f8a2935abd23e00a2f7d,2024-03,City of London Police,City of London Police,-0.088903,51.510836,On or near Laurence Pountney Hill,E01032739,City of London 001F,Suspect charged
8cdd20b2a67debeb3e611ce661620cd0bcd20f36cd2b140a3c25f688fafc340e,2024-03,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Suspect charged
9c3fd7c2a13a5693d1fe84dec2654275d1b272edb52175b8df2f5416de1282be,2024-03,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
2fc95757ca3f59772f22f52572087a19d01c842772de4275d473457fa8139af2,2024-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Offender given a caution
f1d3600d3e7bd0b0e49ce3f7bc320f71d35decb21bc8e729058f941e4e9289f6,2024-03,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Offender given a drugs possession warning
46ced38193b018307112230ef53f6ff530ae9a5eb95a985b342ccc17aa1e0eff,2024-03,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Offender given a caution
bde523bcec7344c97e52b38f383ee6c98dff87647ae9fbae31b453565adf1eba,2024-03,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Offender given a caution
26d0efe6802f05ecd18a6d137f24e763d23ed2113ffb2c405ba705287cb130dc,2024-03,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
6846050f316373f10c899e9f52dcbbc9dea40db2dba777bc0df4c747a0b438d3,2024-03,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Offender given a drugs possession warning
a6277ebc5650aaa2ee8a33be08459dee372c8bb772f4d6b654c6ec7f0a62d577,2024-03,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
c78b0f83e678baaa39725a4473625cf43b97d7cf9ac998815251e808ab372573,2024-03,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Suspect charged
58bf194279420fea69bba3aff650bd4ed583a38c34323880df72d72c6ab76d9e,2024-03,City of London Police,City of London Police,-0.095758,51.521667,On or near Fann Street,E01000003,City of London 001C,Local resolution
c6e9a687011347a3ce5fbaedbb2ba0b51fb6388883dc9a806b08547f2f03d3cd,2024-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Local resolution
c6e9a687011347a3ce5fbaedbb2ba0b51fb6388883dc9a806b08547f2f03d3cd,2024-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Local resolution
85f4bf7aa76b30e79598a4cefb36ca9886327dc936977000709b08452235c861,2024-03,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Offender given a drugs possession warning
e1ecbdb5f4fc972b44a0e09f0b20643f2c65bbfd7e0bd3772ad740decbc0f526,2024-03,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Offender given a drugs possession warning
20fa830ea2676b59b0ad090a950a73016dc810365fc1821ab53a15b0c975946b,2024-03,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Offender given a drugs possession warning
35eab8abe20fc55f4d461c8053a124f482abe3b3cb02c6572266d4bba3336b8c,2024-03,City of London Police,City of London Police,-0.074925,51.514924,On or near St Botolph Street,E01000005,City of London 001E,Offender given a drugs possession warning
a38bdcd7b65ac28cb155e4abcb08f82f4ccd1f01ab9cc43f89f74712f3993479,2024-03,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Offender given a drugs possession warning
5cb2c7b1c9370e023d21cff1b3f1582335fb7bbfec755da40e3cd1a13643307d,2024-03,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Offender given a drugs possession warning
f01187f8280de657c00ad41dd1ff43d1bd311e6c790972c81211bb97d979ed91,2024-03,City of London Police,City of London Police,-0.078495,51.517770,On or near Further/Higher Educational Building,E01032739,City of London 001F,Unable to prosecute suspect
9cb6fa53cc7ca79461e88140da1048941d12797d393e3ca98991fabc7a30421a,2024-03,City of London Police,City of London Police,-0.112111,51.517687,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
76ce13206cba3f4cbd36b089349768d62d46be3233e7fdb2e9a797b388d57798,2024-03,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Unable to prosecute suspect
098eb4de8bf287d12f54a5f5faf6ed0dfc65352851430f228aa531507a5004de,2024-03,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Action to be taken by another organisation
4a285c9ec68fba8b348798e2deb64e9863174682bfbb2dcea9bc30370edf39c2,2024-03,City of London Police,City of London Police,-0.098017,51.519689,On or near Cloth Street,E01032740,City of London 001G,Unable to prosecute suspect
2bb3cdac06ed0494f3330409c32354cdba060e1f257b649be2194f522df97206,2024-03,City of London Police,City of London Police,-0.098017,51.519689,On or near Cloth Street,E01032740,City of London 001G,Unable to prosecute suspect
2cf15bb29930946cf16b741e62b841aac8d09e1d1c57ae17b40b3b446c6142de,2024-03,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Unable to prosecute suspect
6d78938ef95b1a5ab3044321b92376499f1aac72991562806c55faea72b63390,2024-03,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
b166c2e9a44687fe4636a4bea0bd6076ba4d888d8d77f69ee352b927d77f2ba2,2024-03,City of London Police,City of London Police,-0.091498,51.520483,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Unable to prosecute suspect
15c665229d1d138e1f29c0cb49249c1fcfe5cd3897d963ea163abf2d275a71af,2024-03,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Unable to prosecute suspect
3e7bd0f07a41b247fdbf1f9c9342ce35de37ab68d2e848cdcecfff4496135b9a,2024-03,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Unable to prosecute suspect
dcde898241961ac951c9cc61a7ece84dedddca07be4f1f59e3a06a9f4ab48578,2024-03,City of London Police,City of London Police,-0.082133,51.515222,On or near St Helen's Place,E01032739,City of London 001F,Unable to prosecute suspect
35db3ae6fcf08b405a72e75323106b7384a256c3edfbaec4725aaa049dde314f,2024-03,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Unable to prosecute suspect
fd14ebdfce77ea523eebfe69097813a5a16cb1a206f1c4eccb8c57d7f6961a03,2024-03,City of London Police,City of London Police,-0.076038,51.511759,On or near Hospital,E01000005,City of London 001E,Unable to prosecute suspect
37f13a8d0079832684e9ccfc7ce801a807a646b7eb198890dda1a9c834fe919c,2024-03,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
72525ec3493342858ca954dee57c45a438bf05118224e84041d80b4a43fdc82e,2024-03,City of London Police,City of London Police,-0.094130,51.519961,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
869d792dd48704f66e0042d3747c5911de8d76e20b86a1d6a35cc0020593b239,2024-03,City of London Police,City of London Police,-0.112051,51.514602,On or near Bell Yard,E01004735,Westminster 018B,Unable to prosecute suspect
f15786d8d7778e553f8d9eceb598fdc30ce30c1766354f3ad513574b811a3ef1,2024-03,City of London Police,City of London Police,-0.078839,51.515753,On or near Cutler Street,E01000005,City of London 001E,Investigation complete; no suspect identified
ae2c38511637238f31d7d1dd8838de3fc09916f98a74ec4caf7c3654dfd2f7d9,2024-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Unable to prosecute suspect
df06e924e4cb7c8c816dcae6814e2216a5286daad96b0e448b0a2130967abb48,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3286ea5b7c58e65068eea4a292de62c7ea9909586c63808eb515a3a743d9724f,2024-03,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
f0fc54d63c7ff5176e6ed61c488bb23e51fb8cf602792aef0409d89da0002766,2024-03,City of London Police,City of London Police,-0.095648,51.521198,On or near Bridgewater Square,E01000003,City of London 001C,Investigation complete; no suspect identified
f74995a2dc56a8608a0152ac835898f55dd48a1ebdba943266440431e69a6eb9,2024-03,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
a14597db6ef6f51dc30a276673878c596c87365469bf0104bf6db35b0385984f,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4720cf9c48e0a590d5ff7e0c84b9e776c947f1a7c879d971cb86f5c2a90df15b,2024-03,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Unable to prosecute suspect
b024be2377a1a4cd2bf37d37bdbf83123ea2e32ed5889e4a4225fddbfd497a80,2024-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ea0fda6060b8a4b0517e750a36dc83c8f55bc32ccf6d99e83facb6209a9832b7,2024-03,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
2c2737d881bab08f43be27bbc173f8656ab6b97385374909f8d8700eac7d824e,2024-03,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
313baa1cbab754b7057679c08bf1c2af6b0af7e02e9c63b16425b43803ef3dc4,2024-03,City of London Police,City of London Police,-0.088903,51.510836,On or near Laurence Pountney Hill,E01032739,City of London 001F,Unable to prosecute suspect
d93e24448edde1175c1d724c7baae14a5ca96a57c449dd11f9b5d75b75c59fda,2024-03,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Unable to prosecute suspect
f0a9c49c54fcc05cca65747027ca009ce044369dd0f4945891801b9bd1cbd8dc,2024-03,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
a231ab7b01849a5db2083c4135d65b42895556bf13bf6d15cdc6ca4a540f6927,2024-03,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
27d41639c46286662eccc2cdd387eb40748a76cdecbdf90608e58cd8527eb10d,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
2cd62c4ccbe35b56f1ad6cfe1482aecd76b960ae79c335cc4c8f390cc18cfb78,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0e0d371d9a8eb692a0717ae667cd22f1b9355a7f26d5aabb87fb2a2b9e50280a,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5f6b8f27ca144b7b9821117dcbbd9cc0c3fa69617e17b03849e492f64baf0695,2024-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
f150ac52e8be095f5a609e78a594512edb8d6c8278ca8123eb498622f9c9b732,2024-03,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
af0cf1f629ae5279bb158469ea7a051cf8ecdc85999199d9ccc8369a2dd189f0,2024-03,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Investigation complete; no suspect identified
f57b381ec1ced2b5b8e1e4552276db434580748c666df5332dad8f71a2419a2a,2024-03,City of London Police,City of London Police,-0.076716,51.515178,On or near Gravel Lane,E01000005,City of London 001E,Investigation complete; no suspect identified
d70372eb7cb2d66f09c2f75b8eb0cb927b281f0087c2227d6edd6d912bbb4665,2024-03,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
97033498db3b5bc03d15f702a96bc92ca54aa1ef162b5691c8905829c1327905,2024-03,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Investigation complete; no suspect identified
0d58f41c21c9d63361cd96308ec7a9e8bee5c496ddca45a621c5b065a21d5cb5,2024-03,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
fd7fb0993969ac455b4007e32a02ea475786ebb2c2d90c73a2a72a87afe3c9d3,2024-03,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
327fb3d005048e2d20b1d71a975d3f8c120aced7b04079b3f9171acdf5253bd0,2024-03,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
059c6b3e9677a2fa9045f6f7ccdbdd4192e50fd566f42d532a0a68f207212c48,2024-03,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Unable to prosecute suspect
9ad2d60d3b591aac8513113bcbc246d553658125ec3b999ed466b9236f10e6e2,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b27fd1df5b8843ada28c27f19aa887e15cb4f43460b4f4db3e45dad45ddeb415,2024-03,City of London Police,City of London Police,-0.074925,51.514924,On or near St Botolph Street,E01000005,City of London 001E,Unable to prosecute suspect
93aaee6d6ef60d06bcc270271ee7919cf2a5b1f4db9454cd7506412131657f07,2024-03,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
a703968f791981d4ec4b591749b172ddc0a4c87509d66b2e1241d7b654bb554a,2024-03,City of London Police,City of London Police,-0.068095,51.509785,On or near Dock Street,E01035697,Tower Hamlets 026F,Unable to prosecute suspect
43b60b1730e6ff25019e68868e48de11d74b81ea133f6a21cd2fecc3b17aceaa,2024-03,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
0f03744d2c7865ea3bdebfcc66a969f9fc38aabbb78e8b153828aaa42fdc571a,2024-03,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
cf9760b9a45aee5308e3a7660d49f78d5a0843fdcb373dfc3fb0901fc9b6d0bb,2024-03,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Investigation complete; no suspect identified
74d1d17e8801942a86508fa401cfaee0f40a6194c141590a40e40f453552d583,2024-03,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Unable to prosecute suspect
aaedb73ad3414a2b2b0192fe3203a0b5c04da4e12e30326f17f011f77ab6b0be,2024-03,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
b19a0c42b723e277a99518a377c53874440b56004ef1933e5aa59dc2e3447568,2024-03,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
ee31b13a5814304e2534f3da693b1149bf64ef2c4cfb82ee0bd25884153bbc56,2024-03,City of London Police,City of London Police,-0.076145,51.512642,On or near India Street,E01000005,City of London 001E,Investigation complete; no suspect identified
24cfdc10f01c1104415d0b691b8458db1e78542f1848cadd104a086eecc48246,2024-03,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
adc852cd1a9dcd6b5c55a2f501c83762af97a2a8bf8541e78898b2c5f273deef,2024-03,City of London Police,City of London Police,-0.079138,51.508312,On or near Lower Thames Street,E01032739,City of London 001F,Investigation complete; no suspect identified
18e8d1643284f54022c6e2381b83ed0e633ac566c5e5c14b03b08f84f390ed09,2024-03,City of London Police,City of London Police,-0.073717,51.510084,On or near Shorter Street,E01000005,City of London 001E,Investigation complete; no suspect identified
b2ae1bac705252ec89a9ff01ae1067aa38dc8b1a2a113ee0cd6e9710ee25621b,2024-03,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
6c797165388ecf46faf0417bae62644c7f96e81587bb795a236ee5c41ee4311b,2024-03,City of London Police,City of London Police,-0.074925,51.514924,On or near St Botolph Street,E01000005,City of London 001E,Investigation complete; no suspect identified
29cc4a4e8ca6071b5ada231e94dcf127fa7c21f238d3287ea6678cbaa6512211,2024-03,City of London Police,City of London Police,-0.096367,51.515355,On or near Foster Lane,E01000001,City of London 001A,Investigation complete; no suspect identified
2ccb1ee9c18d6474754eda0813b286b5069ea7b53eb4704e420c825d449de9fd,2024-03,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
312950f4939c1f07a06bd5eb1c44d028374fbb98394da487c8e6dfeed8e42962,2024-03,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Investigation complete; no suspect identified
861217cda31f7a61a633f5c694c5faa845c599e2a1573e3ad0c5f1f8b3a69d2d,2024-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5b2ec9cff05e6847fc7c918338ef3d2503b1d0091e8399975a248c8e8e0c1a8b,2024-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
880e6e226b4e776c9d5e915681939c37e0575f46894a2108565bb9df7b1bda90,2024-03,City of London Police,City of London Police,-0.110690,51.517916,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
8eba3ba9b4265b73aa5ecc00561dfd53ed3dfc6145a1c14ab9d738cdc88a8ff2,2024-03,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
d5770b3547b96af8ea5146f85e1a439b9e5f358cbf8c2bba638db1693324b607,2024-03,City of London Police,City of London Police,-0.094759,51.521435,On or near Brackley Street,E01000003,City of London 001C,Investigation complete; no suspect identified
81cb4c410e1ec9396e6772fbd68fb4568a510e91246e4d676ff20cfeed524dae,2024-03,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
38a412918fbec1fbe0ae2b9041b082f9935bed375a2bee1ca1a17ebae664d982,2024-03,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
493391ebfc85dffb1c9ab1f16fa9e27a8b98452b80a8b7fba909962c1a33b41c,2024-03,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
eb56ae9462977dbfe2fcae40fc4af0b9dd664f320bdaf4f1cc550942f2767912,2024-03,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e1668f91199a2adca1dc4e08e84de173085081641aa14049ca84dbeb9bca1541,2024-03,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
49aa07706a3f4c4f7cc66264e8a334f34783ca70aa7ea2804a8f2962541d623a,2024-03,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Investigation complete; no suspect identified
3178f628d620c1b16c55a4c6a36770e36fa5ede90834b9b0c3371837a8884fde,2024-03,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
ab065cd6327271447df2ad5bf14d2294f5f07bf4e7107a77b7ca0efc0e55c758,2024-03,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Investigation complete; no suspect identified
fea45eb3c77341d80740e2578ffeba4f8264061c03f46d3fa2df0723b52917b4,2024-03,City of London Police,City of London Police,-0.078424,51.518093,On or near Widegate Street,E01032739,City of London 001F,Investigation complete; no suspect identified
e19c01a4e982c803a747fe84d7028988cdc119917bae3da36c9256fa96b7a94c,2024-03,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f62e82b3402a2508895dee25f3fccdadab71060443dc573234817371bd8653e0,2024-03,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
49cd68b32e089a64cd8a72e09b13252481a6a3d24a1d3c93f44134d029a7d929,2024-03,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
7f9470c6abc81a5d7364345958ad0f49e7d096bb8db085042985bdd0dad53aff,2024-03,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
b0e7424697a7d33139c0c509930edbffd3e4655d96121d27fac2313a8d8a2a46,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
caa208e204101a5f64420acb0da03d599628f213166353f9f1a1a0a3b4f7995c,2024-03,City of London Police,City of London Police,-0.102272,51.511656,On or near Puddle Dock,E01032739,City of London 001F,Unable to prosecute suspect
7225ac56fd171199fb991b139c689d0dc6af9618658bddf91222a8516a937007,2024-03,City of London Police,City of London Police,-0.102272,51.511656,On or near Puddle Dock,E01032739,City of London 001F,Unable to prosecute suspect
a731119ed9454fdf9d593df5518a3a9b95c7577f3681c72ee9ffa4203a545b11,2024-03,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
aa64427759b707301bdc25232ca1dff5f6e69a77ca3665bfd5030661eb116d57,2024-03,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
f41b562607f159d0fa29abecbbeb3df1c6da057f4fd261386313b68d2994d074,2024-03,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Further investigation is not in the public interest
1cf7701efc55c565ffe0db991404fa2edae212a4d2bcf75cf5baa6437cc205de,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cccf7de437491042276c0e8bc1064c5a071c406ded1ab15507b50c2118b48424,2024-03,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Unable to prosecute suspect
45444ae2eaff46ac4dd8f337c5bcce86f94bdb031771a2074bf486ccbc6c69ff,2024-03,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
c94c50302c675f81e42ffdbe5f3b775e3b7e61161ed4f9f103e550c295c56f3d,2024-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
58e1edf7d50c2de7df6f5b1277ad4f3f532d13b505a096b852ecc80e3215b10a,2024-03,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
08868435969062ccce499f85886ed6b4b735804ec3936ab5d85cbb42bd5c4944,2024-03,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Investigation complete; no suspect identified
138444be28d64db63a9ff9ddff5f4583a121aa54f07ff4f33ac141913b77d795,2024-03,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
45b18062aa32023ec8f5da957c0d9ff32bf84552d5777a0ac70587918aed80a4,2024-03,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
2bb36f944864abf62aa38a48fc81cfd9fd25a7f1820d39ea6cd4a44454d99558,2024-03,City of London Police,City of London Police,-0.073456,51.513542,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
da121b0f7543f58b3f621aff951bc917d73b7084e66a7c8806f9d24696e84515,2024-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
29cf097a8aa8f57b2ee952c9910c3dba293d1ab8b432d6ff74afb9cee09a8b1b,2024-03,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Further investigation is not in the public interest
7eb24fec65d0cf24516086cd2404a0fd73350c63a86b9f57a8448ad072a1fee5,2024-03,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Unable to prosecute suspect
53e9b80d723a7e4d3f2b8c5dc615177d55727436a0adcd441d9c6632f5316e1a,2024-03,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
101def0971548ff04e5b2d9061ccb045c8976ffcdea1695dc3ce9f49c5f1e410,2024-03,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
28b7373b6a9485de4fcbe2708010b64f4b141df6d22d3f244598354e11ee43da,2024-03,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Investigation complete; no suspect identified
0ff887b6170ea3792e27b18fd2f4a467f68d07da3d9b9534515cbd1025def3f0,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c67f3ffd050b06fa751bc450a16e90339129c150bfa2e1700df096ddc9385107,2024-03,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
bc26c2954b51c226fd047434c87ed9e7f2c0a997ef0fc0c8a9034ac178be2bf4,2024-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
