Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
759f5ff6d6f106aeeab9668ec9b54405999114670c2c5df4f9a895885d7790a7,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c82b8e86b67095b2e56b6465b75f64e363f6b3025349fd67952014c7116aae1,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
30e46891ca154c6f369cb57db9ab2cd43083e8fe8cb8f115012b58828564a851,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8f2b482148a75988ebd51330d75dd35a8ffaac7aea7256ba94ac4ea157c99d79,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2849ed9760f63784609d70fbabee35d10411fd159ba3632c06a250dfa6b76948,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
74089b2066a7dc2531f2e608e7649c9fd19e7812ba40b3bcf7505bb10b4f92e3,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d49cf01fbb2d061e44793dbd96387fe33d0dd0400d75a300af6f77535c6c426a,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b9d742a87c3b159380e1c1a60bd1a2ca9461ca541450899bf341f73d2d8ef8b4,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
42c414a6be00120e952779951a24619baf039d2b0e8b66b04fbb8c8d621c7032,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f447e11afc1a2ad47d192e160532957034ebda68884917324855f87c933bf0b1,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
26b1795e088a5b07c1b3a156e0f562d5413ed6d205ef17ac63ef2252edd0fc04,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
26b1795e088a5b07c1b3a156e0f562d5413ed6d205ef17ac63ef2252edd0fc04,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4a87331b8d947f27be8bed761d6379267103a23cb397386b50d2961479a52272,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4a87331b8d947f27be8bed761d6379267103a23cb397386b50d2961479a52272,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3bde071d80994f34e52c66a1385741ca395448f2728386f774b4db34f27553bb,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.303905,51.506148,On or near WARWICK PLACE,E01001230,Ealing 031B,Investigation complete; no suspect identified
c718e99906cdc8fff2376ca4ccb4f18075f61c1d66da4e6ac2c3cca8b2d0beee,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a2feace4ab978906f191b9848bd1cdff2f80441db01f21c2a8fd8a4346dd81bd,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e64dbeaaad541e982fd690d15a4744b06eb9c03c1af8f6b10ad1b67663ff4a9e,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.057313,51.658739,On or near OLDBURY ROAD,E01001516,Enfield 005D,Investigation complete; no suspect identified
f2bc86557b9aa4874a90d46818c9eea9994d36b9df4f88175282dc1c8eb6bc21,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
0822fa5b582d7671e6e2f2645772b33bc3daf6aa507551721a5fff8a5f810ab9,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5472d39370380ede84307485bc1e33ae0b9c9daae8a6c4d3c634ff71ff3e4725,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.144724,51.492615,On or near HUGH MEWS,E01004750,Westminster 023E,Investigation complete; no suspect identified
8841d57b78c30867edb5d2c5aced517951d372b8f5d9d4b82f33ccabaa7f3814,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
925f2cf76193c544b9e8ef9e52b9fa8993d4dee4a45e6f559a5097134bb997ed,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
f735369d94b17d93be4cf273b18500f0463dfef308c9893bb7731122d1cbce30,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.091345,51.557224,On or near COLLINS ROAD,E01002743,Islington 009C,Offender given a drugs possession warning
a9755961e553847924a1eeafb4b8f2cea9773265019232910f58bb8e41530bed,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7813d5cb11cb5f896a063c86ae919d96134c412f9223f10393e40e90dcec006d,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
8ee752f0b30510eb4ca41a8232a7619ed5e5fead56f96e02077e0dc54996534f,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6d1fc913d02e9deb403b2ecc8138e118d96f6b05bcaba71869eb636fba5808d9,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ed32913b1d56379efa2af584840aa4e2e8eac4c8d443bb25de4062991955bde1,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4bc84dfa1baac614f81b81abe3da2d86d11d4010158d34e8c1e74f00c615fe23,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
862b88b13c752edc47b23b92630f1e12b0e1e3847c1fb4ac8801b230e553c6d4,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c827a38a0fe8cffc1274c8f54f0c42aef9006f9753591240bb85593ed09ed1bf,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
02aa6746a0650240d670f35469ce4f23133c7792759d6119243296134b555a88,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4f89958e0f1f2408dc303d7233ad775c8fa282c025edbd641389bc62114c13db,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86d958f7d8004467260c018259d085a2609182b5793c030cdd826066e5558fc8,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8b8a6bb3b083c0c34c381748a78cef57f73e948ab89cec660c75d6c4b61e000c,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9c129d1776560f167862023eac7005742b258a48acf87a7f5d014592d65bf2bd,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
48486c0c0b218c5f8047a6de3f6861ad9d351cebd4183cefb4259c491390ae75,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ffe5e7c883b84326f5906e190d676efc2e206ba33514085723a0ea6ac3d5c0d9,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2dda29e2bc4a750c1ecabdd739435c1bdc1a1f5579774691de13f5cff00e84ef,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.084119,51.478889,On or near DOWLAS STREET,E01003916,Southwark 020B,Offender given penalty notice
91b1781d181709bcb13ad1dbfdea027ee8242f9f541cfa8a7d060397d711ba57,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.054197,51.437839,On or near BIRD-IN-HAND PASSAGE,E01003255,Lewisham 021B,Investigation complete; no suspect identified
e5028469d0f45544dd04ba32d4a9d51d836e0daa47b242fe6fe6cbd2e243182d,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3a5187bef6c9cca3e08915cf4d5e82de2082db4b358e3000395d008e699bb272,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcd873f583e5ceaf80cb4eb391d071f38f9ca01456003de38651d7744cf27af6,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
752b137091d4c80cc0717706f5853f45b746c9b2f749ca06cdd5d0b4540156fe,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3f2137983fa187834fd5759af3e2c94bfbc56e5b63358e1a7e9a2cc483b58b57,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
b09fda7f335833fbd5d7fb0eff34e0aa258cbd486ed405d1d2e187d00ef39d7e,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0d52f4b4f1b681a82aeff44f064a273b044827a5cd78515eb4cdfa71c38062f5,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86520c89fedc31abffcf8fd32b6358b4b5eba7283d08318b258c27042a6323e8,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ec31aec007c6e0f8393e8e9bc5c69ac3d39a3d4482bda0f628268075a5701b5d,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0a14e3390fdc33481a0663918584e2962ef852fb88b33207114bb8fe46e58af3,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
895742f030ee5f8156d15b77f307c67c44ed5e015ea1ba6b456b1f8aa2501a3e,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
caaa11773a00a8ee02674a0e1cfb3eccdbfe9d4d082a21c6fc14ffc8c1ef99b4,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9194ae9dd96bc8b8774be295e199eaafabf45cb6f5b19dfd718848b2975f47e5,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
9ce489c61dd228e8a559a93f81afd0ecc9aaa9734a2389c9c5fce8233932360d,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dfde6b6490024016e7bcece3c3b73f3daa1528fb91abdefe1e5c8a4eef38d5e9,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.057148,51.623027,On or near EUESDON CLOSE,E01001429,Enfield 030D,Investigation complete; no suspect identified
a3194caaf89bd0f74fac4e293c314319eb3c80698c1fa7598a1cb75fea8ae22d,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
463b960ec53b23e8bac2066ec02df3b16afbc5e3383c5b57e20b36965b64c9d4,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
43bbde9f8cf8bf3353b4593f477be3455957ccfcf73062a0c793284042fe9376,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
43bbde9f8cf8bf3353b4593f477be3455957ccfcf73062a0c793284042fe9376,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
57f2a261073f1af34ed7314a54be77dd6cd50527b051947848813341ef585097,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cfd3c183c0891e036674fd17f02996046ffa99e2a51932c7a5c3859fa4afc7d7,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
39affde1fefebe4470dac7e7f3099cb0799621bf387a9d19440cc5eb95566868,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5a6a413227d4515dea642c42629b69c83d2b60af22431969e319f50a8bd98f25,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d78631154c3243ef8aac85c74794c9f1d672e5e2aec8129bbb62008c652ebd15,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d256e124cde2dae900fe35c8eadc28869b9a80dbeb80908369c13d0ad3c8a64,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
85661349d007b75182d63f7c3c2842b4d58040f4ac49c5cdc85fd56505a26c3b,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de2c5ca7621d9b5efe070b6b03579f3087fd25cf8d3b4e27a76f11440b607da8,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.196023,51.509350,On or near Nightclub,E01002884,Kensington and Chelsea 006C,Investigation complete; no suspect identified
e8824b2b8702d24a26d572e093e652b30a6faf6eed055e1c59dd44b12eeb0c12,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
210e2d56980fa0215c43ba5496e1a980254074d541c4db435147da528d4a7764,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d6b33d3b91ce0aa2176128cd5908fdb0ef9d65ed57445eecb0edb893c853c7f,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ea78970599a785963f14f677c5bd5e2f2a097dc36ab6d638a589341c1a38df09,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2af44ba0fa6d35d392ac3addf63bea7b6818cae0f24188329a319b6a5d8fe268,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cccb9dc9d98f3e3f6a5c15ee86734e5371df639f67818411cb09bd60bce1775e,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.122911,51.538246,On or near YORK WAY,E01002709,Islington 019C,Investigation complete; no suspect identified
93bae7223bfb459637280d79431ceb742dcb0a9ead954d05a4aeeb8198e7625c,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.355069,51.509467,On or near UXBRIDGE ROAD,E01001338,Ealing 029E,Offender given a drugs possession warning
1f5850da668d8df6e5d2ab06b0b55f3fda4bc9231b7bf53b22e2d593d1da4764,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
84bf1a2cdef8953718b1fbf4198da189db4ebc1629498b0b4e758d1cec032755,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.065664,51.388485,On or near SOUTHBOROUGH LANE,E01000809,Bromley 022D,Investigation complete; no suspect identified
dcff7ea2b2705126a7a29f1edfb21dbed4e40ba59fd765dc3af650a6611f236f,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
638a30b9e4ba9191c096cc302bb4e0a61eb1ce33bbeadf1304c7d23797be5983,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
080987ee6557bec8b19cb617f626111d9a2ba7c94637889e3617b09dcf61857f,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ecbf73201cd231519ae8bcd154a987219096c0c5a7b87d9f0e5642c5d02f8e61,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d5d180ff672a330a0711da643c30ff32a9117613593b0f73d6139d18a20276e2,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b23b1402d714ae6b6603277622303fca031535b1675e59eb00a127c3f415a715,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
152cdf68ce5a611bbb64233f5a58de1c4fbefa789d913f4dea4c425353d67db6,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
23ad5f2150e415395eea1e7298c03ebd9fc1f7db818a8d62d89d3bd83db190fd,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8dd973f7dd54bd2acfa3c2525b73a67b074ace1c46c2c32845a1967eda10c043,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
119867f32e1242808e93a6ddde2993dec7a8f448e55f419b74e5abd9af8ead62,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
7a96ca21de6c3d1bc8e8ec5b55f4c87a445e08dbac5da0791286fbcd0b711912,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3d06625a62ed75d7eb7a1a22e0b39e1260f91789f5a2b0a5cfb5567e8671e53e,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
035692cc63b6b6c3158aef9794963714e85e59e82aed083b8fec3b63981cc5d2,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
377574708ba747cdc2fc47fc80b97f2d3b991a85920ba263cc6de7eb25541b94,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.192436,51.570447,On or near PARK LANE,E01002351,Havering 016C,Suspect charged
39394a84079c97290b0d9fa9ac475d3e0e2c7a7627db58c049af015ba314053c,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
00c034e6ca50fb992ec686a1a37759664bc3586d33f31d155cfb445d0f84b450,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71d8acfb844f556c96616fdd1d7aad98c7e6c63564f72224f669baa73aeb5f0b,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
db2d9b22c97108b5f9d020708fdbde6d73fcfe7573e6e066ee3b791975754435,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2225186acad36074f75844427f0bd3728e0b9cd5d3b274666f1e333f75c30595,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dadbfd7ff042f63f0765a3db20e362adc903fcfb61f1e5ff60e82420b353903e,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6452e91f68b66aa5412f635f29d2560fa254c8106360fdb568d3442295138e37,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.179724,51.467058,On or near YORK PLACE,E01033101,Wandsworth 004F,Suspect charged
529785dbe9b8ab2638a6d36733f9f9d3c2cd0294555a7624855c3ace45c48ac2,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.286466,51.391673,On or near PINE GARDENS,E01002924,Kingston upon Thames 014E,Investigation complete; no suspect identified
f33e15458a6d91ab0a136832d92b40c698d1b53dd547587bd0ba4730da81cf2e,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.012971,51.547765,On or near GLOBE ROAD,E01003549,Newham 006C,Suspect charged
86bf5adb721c0a40a6f9b820cb4ef6a637ffea46fbb350fd662655ced6d3a55a,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
398d299504e17b131f6b1e9da7d03224275986bfe4e660d646d6451bed88ca9d,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
25857061d6b5643c00539d81087a12f40cf39f889e041704d446eb971d4b0b84,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8ab7901781fd42e465b0183d27afd9049238be04500889c2b46ebdda11be735c,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bb3fab5284f940ebd0dfb9dbe389c40a7297724fea98e471780625b514a69703,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.166947,51.461472,On or near BARNARD MEWS,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
4042c3d0b430d2d6504392723007b3c2a2028b18dd426c815ec33b07f0611b0e,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9e1a3383074187bed9f4fcda862bbf99e651556b480b0eb4d9e2545d7bcdab7b,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1c7cddfedc53f0fd97f3b391c9d2f3bd81a05c21b39c21b74d80514b40514e8a,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3a3e3aa6cd04fb6ac95dfcc2cffe33b503970104e94ed2244b51b7514903470,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.141556,51.540728,On or near Parking Area,E01000856,Camden 019A,Suspect charged
e59d7307defc56803ebc681e13c4d4cdcb1f09b06278486aa1f5033993c24234,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b82e5ca938db4e02d98e7a08a05694250b47de98c3966c899b4537cf8d1f6a9e,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1b48c54329d25d70dbada3f96f7e081fc81112b57c873c0e9d9c27e507a35bb6,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.084721,51.451664,On or near PACKMORES ROAD,E01001614,Greenwich 028B,Suspect charged
3a90158cd35973f0c1c49423b69d0cd57faa2a69fc696034f3a78670a9e7a454,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.152668,51.455274,On or near BROADWAY,E01000329,Bexley 017C,Local resolution
2a79ca01b9a07244c2388e2795e0b7d7677c7e3fa129372279df88f02f36d0dd,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bd3c56b0f65292fa2d102ba9eb0fe838ce6100e43507352e243fb778b9e2a212,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5f8748033ff86a52e6f620dce20100e75db00fba0268259df21e26bc3f551391,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d557c57399795fb2e82e85c474547dee036ab0c2e84fed528d31972ff36687fd,2015-05,Metropolitan Police Service,Metropolitan Police Service,0.193869,51.540546,On or near TUCK ROAD,E01002267,Havering 027B,Investigation complete; no suspect identified
f6064e26e68e347f96a5982916a847eed309982c2fb60e8378e89e34fa8adb0c,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f6064e26e68e347f96a5982916a847eed309982c2fb60e8378e89e34fa8adb0c,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
df4d730a487bcb5ce89f53b07b0ffd86affd65457d357741925b2a15911c29e1,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9da756772dbc1064d9a694105b6017444f0b7da8db4ccb67e3ca9cbcc5d91d41,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.239373,51.492473,On or near BEAVOR LANE,E01001933,Hammersmith and Fulham 011D,Offender given a drugs possession warning
2f6f4298edca9184255189a6ca6f41f42e982d4993bd683c6e080cc813808be2,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22fc4345650fc8fcb5f840bd732d51f1d9c20247dbbe0de832c6a807a210d7e8,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5df5c8b72eea3012bc0c814190eca11a38876cbfe6de1083cce28b0d3dfdb1a3,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7cba2a51e6d150d17f3a807c94d715fa889a64acb9e5ab670484276821d86edf,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
ab0c6be6121e4f40c4a0bef3692111557d7eb696cc6f349437ebdf5d9e5ec379,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.034283,51.554366,On or near OSWALD'S MEAD,E01001790,Hackney 013D,Investigation complete; no suspect identified
49cdd4132fb10d02f35d6cf72ee715b3ecc47189b6dad09cebc776c803594f01,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e95055e11546ecec6df200259108b7010e200284abdf82b041241bbafc6bc29d,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7d0a0295c04ca0eda43dc71690076d88e1f326231648c4f0f80e66665db26d3c,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
4ff073f9181da8a37a4d25cc6da73b16c05b41d8950e15ab6cc0c4725b9dcf22,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
56a063e6899252f17e9daf26f7694959db7a563bd824d8dd0921d44a349a71b8,2015-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
70a3110f3504e2d3c8bda44d7cf1bbd9be48e09d242a162c8817a7644ae555d3,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.033343,51.566805,On or near ELM PARK ROAD,E01004427,Waltham Forest 022E,Suspect charged
a4b8725f8a0c07b5b8d945c94c455d1a9546f0896321e2db9edc9ea546368d01,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.206360,51.518429,On or near Shopping Area,E01002830,Kensington and Chelsea 004B,Offender given a drugs possession warning
879f9b60a29ee88b51ff5997513f2c503b4b3a9597e974d0a7724d12b4955c1a,2015-05,Metropolitan Police Service,Metropolitan Police Service,-0.229157,51.611018,On or near WISE LANE,E01000255,Barnet 017A,Offender given a drugs possession warning
