Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9f676bc2efafd40f139e62a0867eecc484a4faf8998aa9d9d154e97e9e03716b,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d0aa35cac9504ac9db2550221bd29a1a849ea7b59bce30c72becbc2586d7398,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
35d95a6244cc9b3abd4f9412a0c50cf958909bbf2ad2abe2b73767804512dcb2,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
69fb3f7952e1bae3a0777122a24eae09bc140bdb38a053c53f3bc28299d05bab,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2958334ebb30bec447f23e837c3dd1b84ddf374736f7f6af056dad73b6cdf454,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.010663,51.403345,On or near MILL VALE,E01000677,Bromley 018C,Offender given a drugs possession warning
064bf5a40c981588806963c7751e03f962385d867534078092e29c35a2d20a9d,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.020718,51.422039,On or near RAVENSLEIGH GARDENS,E01000819,Bromley 040C,Local resolution
da9ee2783c54878e11db1746fde61a532cd92da2b915a7ebd30114c9ac735b89,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.027677,51.487269,On or near Petrol Station,E01001666,Greenwich 036A,Investigation complete; no suspect identified
a805c13479f7d891b59c6aab219d34085ac0d12e2ec9f21e54d197bb8853d84b,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.020246,51.488621,On or near Shopping Area,E01033738,Greenwich 037D,Investigation complete; no suspect identified
d1ac8b3ac99a4ff338429f68149b38c53038ef9c0630c85b3088a2c88eb4416f,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.027677,51.487269,On or near Petrol Station,E01001666,Greenwich 036A,Investigation complete; no suspect identified
2bf3667403ea66c6708880de69887397f106149efa469e29f627e5dc9ab31788,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.024196,51.489011,On or near Parking Area,E01001666,Greenwich 036A,Investigation complete; no suspect identified
5fa85989011e49ba0fef8b3033bac1b99315ce27503a196957c3e33b2198e77d,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9a3f503f0cfdbc404987fca33dbc9fec4ebf4e946ae791e84c201fbedd578e94,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
76e30a51ffd2a8289d3e727b592442dcfa00b494fa6fe70f4db223c61c6ff314,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9d7a7eb2c1636a75d5ab2777cc85a57858471b052789fd385f0262a07e161b3d,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
544d2100233b7ea1d2a209f23370fd9282557adb3ccefb5986b4d52524b21550,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
94877c650c9fd84f7625073a94971ef47e8ec7aeac8a0be3361b585d6da01eac,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
5741155fe50e17a480ff0131dbeccd656457a63a58b7f7b16d24abb4ed5d6e93,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ca489d8486ca4ed7a948846106501c026b7db7501005e26c0b79bef91256af6e,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3cedc054ef07f23016b092f8d0899116a149b1fa3c427466cfe801d1420e42d6,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
3e3324a792941bb5be9404aa0c35582f57d668bab5d6c060d33738b655563083,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
8e5731f4c5977e405e273fdeb4f5874835210399dbc07a82fcd1e53ac40ac5bb,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9165d8d92ab65d0db82d4ad7c28f7e1131931f053f077f6d014e65b1dae42272,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
44fc6961c275d0aa9d285308c9f2867f35e38a08cb7a95f693a9f6a1bcde41c4,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f13d5ad9971881529cd9548e6d567bf0aa33fcaf8c5cb449860bc0da32a55987,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
61eb4ec0ec49100501bd21c4ee5891ad9ae47338a80fb551414376216da5837e,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d88187cb4f193e62f3bd581103d6932545050e6b25b1feae57a43d3d4c87f7c0,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fd42bf3ec0146a688445f9528eec5476b6dc8d329dcf4e6a7881b4690b3e863b,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f1a314b54bc76a8a76579a5a7dcc6215da2e5b5000dcb96e370d55e84c3f76f,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f5deef542d70473e28ee9501ca29a7352ae647423a779ed3920972b251d22fba,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
5fb10920aeeb9a70baa5c699e5439f204f69739addabd93117291bf7e462fa7b,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
7e07d875aaef9ddb558dd037aa0fc4e1dedbd7b8a596549f684a8160521ebd9f,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e224d24485e4e8c6007578e78a28c016277ab75983892429dd6cdd8bc8518edf,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
eda823242fbd8efa70b07abfff16b6b317c3d6f6daf7e50b6c6fab0226308e43,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad3b4a9c65d7772c1abf4902674cb125265dcd6b52efe6f713943633d2d2d8bf,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd302a6aef219b705a8c6361b83128a4d5d017eb485c608d6ea411993d60da69,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6e806d31ecd68a6e4808abbfd37ef9638bae8f7bfd9937ecd2145216d504f4d6,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a2a807b69c6f8ac684856d68caab72d3bd4c71728737c1564aea9abbd8c8605b,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c303ac80184e7b7dd8c0cf2977df9cf35cc5b078d4137ae4396e8762d2d989c6,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7becbbe7c3291aff30a7ca0a9a9a55acde48c513d4be702174515152eb8fd06c,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aa546208f265cebf62f6ef4d44bebfa0d47a23cdc628e1287715160428b9df72,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a4674ae8934ccaca553e46305cd7e19f64d98dcfb07678f29c07048811869675,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ed133fded35cc0d829c2c5e4b16af081a2c24ccd4af1324d12d3f55def957cea,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
87f1b555d0e059b0bb701cafffc99cc31fd2a6b7707680045fbd14895cb87afb,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
23f73196af4a737a5c4500daaed6ea48a6e04d872ac8bba552348cde8aaad5c1,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fb59686277fd6b7d08b952c17cd9bde28a4e09552d6600d27f1516ce953e5fce,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
291fc99689d79c7591cf2500036340c07acf1dbcd0852aa729d8417bc3ae11b7,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c54aaa075ee69d8e2fc65c7d9d7a0690a0dc4c65ff403037423cc999a1b4daae,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
66dd3dd873221900684a461754a2d5fcba92677dcf0cc4623345d160ece59ea2,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
66dd3dd873221900684a461754a2d5fcba92677dcf0cc4623345d160ece59ea2,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
136fc567e855cdcecb1b5bc870496ddcf14b8b6f4367d06bbb35903e0681c250,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
14d0ae6f25226a54c404934ec27f23f37300eab714bac5ce85c1c9a2228d95d7,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.050499,51.416878,On or near PARISH LANE,E01000805,Bromley 004E,Investigation complete; no suspect identified
912fb764e657462930581b00373f1c65250f929b197e21272f90ba58b8b26aa1,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
88a6624821e1f98e3513870017fe5ebdcddbf3b11856ccdcc5d0528870f1ce93,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e6f07817facfe2e9cd053bb20bab7862bda64bb6de574907e07fdfc375662523,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4bbd2983f745844f70e85294839cf2c9a49528e1b4614462caebb4b06165f6df,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
35cc2f0459e451faf9c86516ef432156596eae94f571dc487f35851ef9421ec5,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8b82b7304206511611dd907264b27de761a18dbb26540d9f699e2dab82010984,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
02312cbb6ac597344cca11bfaa707019f707d48e9793643859bf1cff1b2e814e,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6e218ca4680069076777170455494944f2e6693f6067fb52d8211c50ae9f5041,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2b0174ec38e5609bafeac846ad57db3685dd03c8067667c136ce3c4ac161defa,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6f41e3fa9dc479c301fbe146940908399a8cbf478e4830fc49a3d60750da62da,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
def9b5ef09cae7a210c9c8496648bcb3f5f289152915033d518337a44fc861d0,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dbceb84facc1a39e4532b78c287ef51590c44fc6dc34db6798a91d5a33c1e39f,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3ee2cad4d5e3cc450e5dc6f1c2e58f071ea03697a0688c7c827daf8b71be0614,2015-12,Metropolitan Police Service,Metropolitan Police Service,0.064824,51.436846,On or near PARK VIEW ROAD,E01001600,Greenwich 032C,Investigation complete; no suspect identified
302aa72019cb6f9504c73f97ba306f96e5f9981d5daca9a6f829dc165114b494,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
55a629741f298feb88e2ded708fce48977e4d70c98215956fc6516a36549d5a3,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a6c15df4ea2a0a6a107a8e9165d67c30ffcb88b483d0e0049d2428d2704e518a,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f699f37a246a427520a35bb7b92c3f034c24a81f1e9ed437b9bfb90729cb5fed,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bf6f07301c21fe771725f8f40d72a8ba8c113ae0933fc05467f6fce3441a0da8,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a753f74d01b1ab54984a77955b2a3491d96c6ca80f8024e4c0fa66fd1dae082,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
34db02cf7b7147e62b5c0979d0e92e31fb63121b9221cdc249f10e8666651852,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aea2c7abf86f74d665d5ae2b5f639cfb024acea898eaf2d5f3707d54fe4bbc39,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
67ca4ed9ee44e1e92d7cd848b8c76e78ab69b1178b094c2b4588c7440de35f6c,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b6bbd03794d229b10fd54a5b9dace2d5695512977a784ce42e000e62584ede1c,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a02ce4fc0aa100cee5834a9c6a97e4c13b6e2b25ac5ae93d0180ed27fab1ebf7,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7613537a1e5fb30b9590f0014f10ecdfc0c003d291d7c60c66c2e57b1b4b7ca5,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
864aef27ced07d0cb85758f2a5a63e4eeca03c4628f31248bf684bd07a9b6c71,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cfaf7ef8fd389286bb7924e54f5bfee8e1821cf08de9fc4cf45adac70ad64cae,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c074dcaf9bd19c0fc18804d7f1542695360b74607166982604b6f0e471ead4a,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8025cc94b70e65eca4aee1d1fe2a5b741fc8d96cd70197483dc2fcf62123d126,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
7336e2d70cd9b8965a3a2e144528f993e6227ffb6634b0c5823f0d485442eaf9,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f66290047c0b233dadaa19006f955a4a9f64d0cb27f6ab34f1c2be30233d41e1,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
775c482a78d6df4953d5272e9b807ec15968048c4614a588705166d3e2ff5a38,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6529ed303ecef696a12694a6dba15427a0a54b467a96b7e081b6347b6b3ca015,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
209fb4851ffe6310e72dbe55c50f0a23c687497014c232c15c8758c6de3fecc4,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
77edd195c041524dc799e47806f86e0b9b9600df636871b939e5713c4aa39080,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d0930ddd3d0a50a2f2add16b4eb76411c7f889cd92ba918cd146bff5acd4f199,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
752b137091d4c80cc0717706f5853f45b746c9b2f749ca06cdd5d0b4540156fe,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
33aac6a0504fc4d36d0dc4ae04fe37d34d24c73d9dd1399f79f8563df410b97e,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82b1b4772aeaa0a03e66a6c01361c380a446454aa491811ecda54643400193d8,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3aa83a6b489695f3c58725efecc8e0eda8024db2ed73eb70543d5f8337623ed4,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1ecc2811a30dc6ea5636605063f48da7fae09cb7f8bc51fdb9c69b65bc4408ac,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
af29ba20887392efd8750e07c8adc2dfe2a3f0584c1701f68fa73df5990514a7,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
db6ba0c5040e36c2f61f9516c79fe2b9425180777bda7fd31c9b6be6d98e0e42,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ebc51a6cf858bc85226671f62dcb43b7207484d10ffa32fdc522ddc92b773c4d,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
f02fab92540d899b223a80427974efccbbba521edfda9c6caab67a92c1c4be87,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a43ae6a3b842091022e15de04d3369d2824473ce2e3925f0545f51d09c00b54f,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4812806ed60e7d562a030074cade6d4bd08e3a72a738366a63c3aa677e808892,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.152649,51.510725,On or near BLACKBURNE'S MEWS,E01004761,Westminster 018D,Investigation complete; no suspect identified
e57b089dcc184541329584536d917d69640dd15f98885f96a811229832740af1,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.181908,51.528367,On or near Petrol Station,E01004709,Westminster 007E,Offender given a caution
6c922af4d92c37b0635bbcda85d91fd4954f7a68479c36cecf99b4d784542273,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.153101,51.514868,On or near Parking Area,E01004714,Westminster 011B,Offender given a caution
d750b0a9fcefedb75ace0ee5c4aae175a2e5f2cc9370271965a8675b2bc7c95a,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.179350,51.525620,On or near CLIFTON ROAD,E01004705,Westminster 007D,Offender given a caution
de4ede913a1a35be8c8738fb79e0791727c9f00184991c8828f5facd08bb9c77,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.186160,51.518226,On or near GLOUCESTER TERRACE,E01004656,Westminster 014D,Investigation complete; no suspect identified
108396365178bba3582bf48159e534ca4feb3722eca74db7628046550a4d7dac,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.166288,51.524212,On or near BROADLEY TERRACE,E01004659,Westminster 008A,Investigation complete; no suspect identified
6b60e2a7b75c9e7d12141b29aaeed663e46b01c00e3139ebb94a74d13e3fc0e4,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6ffc9bb8f7bf21069058f8471650a8daffca93aa1f7ead6a5e16f3162ff47b0c,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6b2e4c262b5e0bd327eb722d355b3928a875cbce843670be3bc9f208d36455dd,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b56be1472060ccbd2f25a838d4a6c72ff255d113b19fc0ed469944de858dd16d,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
00924f4d965a7d82f71924252be354d782d5409d93469ac6f8bdfe4c82ad085d,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f0bda3926adb5f0bd2a3899b3fcdafc4cf54791bcf3e3e6ea80d18eba55dc5cb,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2b37e9a9a654ff7e7a7dbf7d1cfabb60d6beab18617809a49f3b4771ca30c248,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aae48134d5293ba1b13e48b90112e3da2c0419ff3336335d00b01f870a5030b9,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
56b104e3d5c4fb699649de15e0f7a3db7a28926a4ab15e95e25c7426132a4156,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d983b4b1a13700b9c295167b55ac9b767c074415b94e9154b35fc225515239d6,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
d48de63e8a1f174fb601f3e66336e4797b19bbaa6d0eb182adf365bc5b7ffc9a,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5962295d02f387f5379d3097f293c5438845b22e2a7ce3c8b38204a59662d1c5,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
748ba0857789bc37de733fdc1776282302b0a80f923523c79956e0c13a2c4712,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
748ba0857789bc37de733fdc1776282302b0a80f923523c79956e0c13a2c4712,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
845cffa13b2ec6ec1a2438de7507670315056789babc995dfd8178a04fced977,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
76c05045cd5f5535fa88d1c4ce92e623a3d4ff94b18db2419f1b11d13e2baaf2,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dc5b4be1da7f5f31a1eec12e9e8c849ca1869a7d59d9b5581fe69ba463ffb2eb,2015-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
79b6739c497620bdba622dd08064623978765b95c38eb98fed117ba006587773,2015-12,Metropolitan Police Service,Metropolitan Police Service,-0.159347,51.513303,On or near MARBLE ARCH,E01004658,Westminster 012B,Investigation complete; no suspect identified
