Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3a5b387fdbbcc8e15df97f8d4c11b6fc9b88f8a346174c1eee6212fe60a5487,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.129208,51.420823,On or near WESTWELL ROAD APPROACH,E01003145,Lambeth 034D,Investigation complete; no suspect identified
2176a38fc5c6f3048db8dbcd97c8d4a683d7dc94482cc11c9d89d039c00eae0e,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.226262,51.518120,On or near EYNHAM ROAD,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
9440d90e707c207254d8389bea85672336442431f6d7463cdc155831e12e794b,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.226808,51.517795,On or near GLENROY STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
688465af426ab80875e1cf93c2dbde7af917e9916451032399ffea01c5d03ae9,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
35c2f0486f11def97b6fe5d4210178ae910ce7fbeebf45a5ae7c3147f096f9af,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.229648,51.517793,On or near Sports/Recreation Area,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
2e11ecac0e7c884f3cd58c5ab35f577aea4c0d2d8fe934a0dfe6172f4c323e3a,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
85dd798104914fbbfa8ae95d5e3558d1d43a4194efcec8ca22aca7ae1d3a31bd,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
f9930963d9dc2e1ee64272ac6ee4cc2a18ce161de969db4d8029f2d3935539d0,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.226202,51.512625,On or near SOUTH AFRICA ROAD,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
4f4d2a187cc787ac0efdd04938f0e539029201579e1164767692fbd7d945d891,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.227329,51.519242,On or near NORTH POLE ROAD,E01001874,Hammersmith and Fulham 001A,Suspect charged
cc6f3446f507315c7b41aef9f3473010d7f9e354cfb6ed9d258030b75ce40a42,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
50642b63ad55ee29ebc108b8d80612be8f989a51870bec89ee1a0d88db5d0317,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.226587,51.515328,On or near WOOD LANE,E01001874,Hammersmith and Fulham 001A,Offender given a caution
01b299b635603fd1e88598c60735325ba1654402b7b22978b7d8c63d9c99b132,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.025951,51.468221,On or near Further/Higher Educational Building,E01003211,Lewisham 008B,Investigation complete; no suspect identified
b031b3e91a4facd75672f0829fc6dbe5c7a7b3c8d35d0a04481df936f70f4ea7,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Suspect charged
e5295f7e8b2a3423e930fdf1449ae495d83c1791ede8b2d94dd5429082ea74d7,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Suspect charged
a9d69012ef8dd90d4809c2a6204b97862b4f9a5432d6c5e521c171ca5c4662cd,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.242479,51.514326,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Offender given a caution
1f7601077a0ca546cd949948656b977e3cb2cc2aca393daa42d298c1e7cc5977,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.244490,51.517513,On or near STOKESLEY STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
f22c45f822610593e01f8bc23dbead062c0145c2010eeee7a5776385163cd691,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
7686eecffff288e3d5d3f48de8f2cf2807856fe1e747016913d9e61dd8ab05fc,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241220,51.514838,On or near PRIMULA STREET,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
ed7a43e366623bffcd3dcceb7653aa68fbf4fe947e017fede6dedbaebae2ca05,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Offender given a caution
7c371fa597216abe5b44cf4518cd6de62ade97acb2382c85541c2d43036bd0c9,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Offender given a caution
c8e43bf00ac77fad84a7a5c0627f0ebf8fceb8e9e4eb6b51c308f07644dd8f97,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Suspect charged
9186f1c781f13af350874a4801586f3063ebee039d7eb68829d8c957c3d57fa7,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Suspect charged
7ec2ede33dfc6d0889a36dd66998845ca96210db01b428e6b0b8cb1b5ddc655a,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
7455f1c0cd298d68635409f020f1512f8941483cfd1c341032a0f1a7f209dff1,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
190ed35c9a7b1d66d230d85cb11b63ebd9ac1b68172f07e1c590c2e3c7eebb19,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
641153ba0767599df3282c474bff91428d2901fe85b341dbdd652d919c047396,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
7f5e614e1b4e87e4e2a9995672346fb69d111e40547139527317611920162f05,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
df96624d78d464dc850b4d5c3f58e81d1329b8454f556adfb2619c9d8663104e,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
045cf229a93be6460d51c912d12ca2276848a37df192ecc060fd9dbc1e3288b3,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
4c5be008fdabd9a96cfe37851a1f1d867c20a5fba3e176d17bd19faf78d585dc,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
3f90025e06de57ea66094ca119e19cf442db52d64f86140c9495fd6de8081f08,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.231641,51.515440,On or near BENTWORTH ROAD,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
e224658dfcedd91b38df19b3efe690413d126723f3c8453c21e81d5d16c3d705,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236116,51.519006,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
0b0e7a3c3af5aa650875ae29098b30ad9491abe9c2eda6beca06c871e1ed8a3e,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
e090ae2de8f86017d80c540a0592feb535e89989a401a669121cf2d20a44070d,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
44331fd4f0edb3f49cbcc178712f831ab79348a55eda859f2f0ef49bb61aba74,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.188029,51.499811,On or near KENSINGTON COURT PLACE,E01002890,Kensington and Chelsea 010C,Investigation complete; no suspect identified
fdd25e346a27b101ca8ea9382f81d50c711fbebf229d4072f95eabc26a90de5f,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.178707,51.604426,On or near BUSHY CLOSE,E01002303,Havering 003B,Investigation complete; no suspect identified
0f8d4c1e6307e95eb1020be031d4ff8d1a1a104e3d8138e9c9778e1faccc7c18,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.152341,51.466324,On or near BASNETT ROAD,E01004591,Wandsworth 005C,Investigation complete; no suspect identified
01892c4e24a9d872e161644bba398d0a786e6785ac8a50be8032be16b6aea34e,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.142925,51.517379,On or near A4201,E01004765,Westminster 013D,Investigation complete; no suspect identified
b259182dff28560186b23cfa61f0aca493f4c148cd9a447da12e215b38293d8c,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.473717,51.543739,On or near HIGH STREET,E01002515,Hillingdon 015D,Investigation complete; no suspect identified
767627625ce121d69e437ab3537c74deed28715364eeb80bad61c3a7e7e3f9a0,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.049499,51.532184,On or near Hospital,E01004201,Tower Hamlets 002D,Investigation complete; no suspect identified
c90c6ed13642a9d37ae0b4454bc738ccbb3da6a62dc0928807b7656c45c77172,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Suspect charged
958310bea93c3fc0e41449ff7b8856570c6c1c86f0804878a126f3e6f0bc8a63,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Offender given a drugs possession warning
423227b9d4c3337c19c5b5066fe8e950d7ce6c21cf4ca6f2694edb47a7502f31,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
11fdd31c7b071cbaa29d7895eb97a036c1ca44467584190c9b4bbc13fc398ed9,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
02ebd8d58eef3707ecca34c060db579cebcdd1bedbf1abf7aaeb54103218906a,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
57fe5da7272a716be34b10e9ae1378fbdbb6e76f15c59e5dba07b7a6b03f778c,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.235305,51.532149,On or near LETCHFORD MEWS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
91f8515ca7f4a0a0707e1a47985598a79f7a5763e01d46306f315015ee9c0f1d,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
ee74b6a3ed3a8df12cea6176c57f323dc4cd33c78147a23e5b434ca6229ae706,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.245907,51.518892,On or near MELLITUS STREET,E01001878,Hammersmith and Fulham 001E,Suspect charged
9931a783a6166500e787deb7a368bd755394d7e0b086ebdfd2e03fe7c0418c86,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
8f9039f828bb78c0cfb0543251a974c4df5059ef5b3fc7a036ce69180e626d42,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.244991,51.519103,On or near BRAYBROOK STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
a0be5e0040aeb95b77436999a3443076e27956c0822d7b801c6e8e19c4c6f93b,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Offender given a caution
7bd57fbfc85b41328cdb6dde010d55f16b4578c7b99db29499d47304b12dbefa,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.063396,51.525783,On or near LANGTON AVENUE,E01003536,Newham 023B,Investigation complete; no suspect identified
50195576b58865536551558883bd04b7d4099fc5822d799aa98ec0165c25355a,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.358619,51.468808,On or near FAIRFIELDS ROAD,E01033084,Hounslow 018G,Offender given a drugs possession warning
c5568f0e426b02a39c4cbb34e85006651f7fca7947226027e4810197b6086a70,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.100902,51.377382,On or near Supermarket,E01000790,Bromley 028C,Investigation complete; no suspect identified
b7de12bd25c9a62dba7258c39dcca7f8d75d3952cde2937f7b69676a11a7f61d,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.366208,51.442153,On or near GREAT CHERTSEY ROAD,E01003845,Richmond upon Thames 013F,Suspect charged
ee74cee428dbe65326c7062bff33ad071dca223ef0d04501e2b69d41b5cad543,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.017393,51.503552,On or near UPPER BANK STREET,E01032771,Tower Hamlets 033B,Suspect charged
9852cf4b21a6fc583f82bf741c4a6099b6edcd9e3b627e5d4bd382a8bb0d92e1,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.059898,51.602264,On or near MAPLE PLACE,E01002040,Haringey 002D,Offender given a drugs possession warning
dce3dfe71268c4c1ef8ba5e99998fa640f712cbeab1d4cd75addcfe5241fc411,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.116789,51.562203,On or near Police Station,E01002737,Islington 005D,Offender given penalty notice
8949ca8bf1bfb54339dae912902b45ef0de6241700296aae87bed128a06eb51b,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.102760,51.537365,On or near Supermarket,E01002794,Islington 020B,Suspect charged
f076ed014ffe7cf45ab762db873c937e6558adfc53de362c4ab5ca35978d66bc,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.016173,51.342363,On or near Supermarket,E01001076,Croydon 036A,Suspect charged
0b5b8b2dc5747dd385b61ea64b01a4fed9033fd2aac941ca833de58a9a30b078,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.134155,51.644392,On or near RESERVOIR ROAD,E01001419,Enfield 020A,Offender given a drugs possession warning
dd45ddb1d9e92697e6b124e8c01ce9e8df98c9e92b5363c0069ae645cc2c1dd6,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.085840,51.526496,On or near VINCE STREET,E01001780,Hackney 027D,Local resolution
2f93094811ab88427b2f8acb3d8193c1ee6cd8269b12286e929a36817622547d,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.053137,51.539510,On or near SHORE ROAD,E01001839,Hackney 023C,Suspect charged
aef72e9f3756f49cdda88fe74f27404dc12c1c9b4f4f74623af70fb5f373f5ae,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.301649,51.419510,On or near Petrol Station,E01003010,Kingston upon Thames 001E,Suspect charged
b49adfb92f51df3fb9b3af73a103c59ff62b3aa787f89b64e59fe40f396b0f6a,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.036933,51.426353,On or near CHARMINSTER ROAD,E01003267,Lewisham 031D,Offender given penalty notice
775f808f59c77a78dca65aa999d91ee076ae6f6dd380e77ce00aa30df6339bac,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.102720,51.497050,On or near LONDON ROAD,E01003932,Southwark 034B,Suspect charged
10e08b1ed73337b8a596e16152112b8efa30d17ca339a640a7ec6fa8ceec8a64,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.229111,51.502282,On or near TITMUSS STREET,E01001940,Hammersmith and Fulham 005B,Offender given a drugs possession warning
ba6cc6344c79c2372e30b3ebee3227fbf6755692f864ce79e56482f8cb490723,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.274879,51.606178,On or near SELWYN COURT,E01002122,Harrow 007D,Suspect charged
a3e1cd432fabfa10f6b585b0be1c6de905e393c56ddd8179d7a51912025c7dcc,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.481231,51.543711,On or near Parking Area,E01002521,Hillingdon 016C,Offender given a caution
247ce1b7760ef3c0cbd2ae941232694b706a7de5561b8383b32616b9635ad14e,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.207384,51.517311,On or near LANCASTER ROAD,E01002831,Kensington and Chelsea 004C,Offender given a caution
bc8ff6284b186294fb935d85637db876565eff7fc11f4e48441ca227968216c8,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.116247,51.461091,On or near ACRE LANE,E01003055,Lambeth 016D,Suspect charged
13432a504c7480ebf0d759100834ee819529ef8139981feea6383d59eff3d8d2,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.066580,51.567750,On or near Sports/Recreation Area,E01003690,Redbridge 035A,Offender given a drugs possession warning
9264e1a9eeb65fec2f8d0dec98be9dafd0e5409b490265914597a4da88d7b721,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.097990,51.399503,On or near SOUTHFIELD ROAD,E01000698,Bromley 010B,Suspect charged
03d7807ae4a273844d18bdfed20fd8e5b09ab7fe60d4631ab1a02f26b63ea264,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.129542,51.515089,On or near Theatre/Concert Hall,E01000919,Camden 028D,Offender given a caution
557e44b30ef9cb045ea51ab4d1242ce963934319e267035698dd7993ae0508e1,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.099150,51.398577,On or near BRIGSTOCK ROAD,E01001155,Croydon 010E,Offender given penalty notice
4197ec434314762d33f704299ac3ad1460dbee3c9dd27a0f5b2fe425762171e5,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.066288,51.623160,On or near MALDON ROAD,E01001423,Enfield 027A,Suspect charged
fa13305a6c55e8d0f3d9f83956e15d1d457c033e8fb52d5f7a31f3938c48b3ff,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.014476,51.598771,On or near ROBERTS ROAD,E01004344,Waltham Forest 008B,Suspect charged
360d683063ed5455df3e76649b733e7cee189eebde481f9fb2d9bdc3025af6a8,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.113735,51.559303,On or near KINLOCH STREET,E01002730,Islington 007A,Suspect charged
5998c686315273075cacf68f60473f183f7fa65e73cc3e30f6c8041ccda6d741,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.305015,51.411708,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Offender given a caution
517d4442e8fa80467248bf44b32d238c0223a596913e6b1bf64392e65b6fa060,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.203391,51.418719,On or near SIR CYRIL BLACK WAY,E01003383,Merton 009D,Suspect charged
c436c469ffa8e81f709d1206201bfa7dea9f98a8b67c256d1c22f95dcab1c52e,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.074926,51.490276,On or near MILTON CLOSE,E01004039,Southwark 013B,Suspect charged
bc70fb241e953ce75fd8708b4f6b023bf71af40edd4fc79ab4e5ed262587a6c6,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.157257,51.514044,On or near Parking Area,E01004657,Westminster 012A,Offender given a caution
ca9a9f9b71029f7211f21546ff7284ba8aa2500924441c7f292c1a5bed8b53e7,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.294100,51.566093,On or near ASHLEY GARDENS,E01000576,Brent 012C,Suspect charged
61c055322e46cacb78507748554fec065ba79bc2d48456c79138333beccc222a,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.069626,51.383436,On or near BLACKHORSE LANE,E01000993,Croydon 021D,Offender given a drugs possession warning
54c8f991cfaeb5e34f131f6322b48566907683f72e57832f4d09812c1e7bd440,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.265235,51.507912,On or near BURLINGTON GARDENS,E01001203,Ealing 025D,Suspect charged
25fae552589c7de499f2b46df65922af74fe363ed62cc9d7bca23edb19255579,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.084069,51.532277,On or near BUCKLAND STREET,E01001781,Hackney 026B,Offender given a drugs possession warning
91a233ccdabd3323f94c2982ee5eaa5328deb5749b38edbe700a74b5dcdc5546,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.152636,51.523521,On or near YORK GATE,E01004716,Westminster 011C,Suspect charged
96b081c4debdde45e109549adf01aa4b8de85cebb82a9512755c14f54c71e104,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.099734,51.582305,On or near GREEN LANES,E01001999,Haringey 023B,Offender given a drugs possession warning
ef924902fa61e7e7618486dd9dd6ec600dea59c3ee05d82b6ef86ee3f78286d6,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.386489,51.581490,On or near CANNONBURY AVENUE,E01002196,Harrow 022D,Offender given a caution
dc0f221cac79562fb76aeb27a8f161b3e955f24a562d80878fac6e22a561acf2,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.181494,51.576092,On or near EXCHANGE STREET,E01002356,Havering 013C,Offender given a caution
9f108cc2a1c59fad052b043b975fb29e9fa59d0fbbead73c6a1d6424e0638b64,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.352874,51.458432,On or near CONSTABLE GARDENS,E01002656,Hounslow 019D,Offender given a drugs possession warning
85d920588fd05d409babad2aad74d84eb0efeb19d88c084922fa93584919f010,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.023992,51.480903,On or near CREEK ROAD,E01003253,Lewisham 002E,Suspect charged
968f50e156a89f765a798e17e7920fdc588611dbaafc66d3d879b39c9117b064,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.056315,51.420131,On or near BREDHURST CLOSE,E01000802,Bromley 004B,Suspect charged
0370bc87f459c4854e582be5171cf22b8b146360ce86b94ceb001896e5118afa,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Suspect charged
d9dd91db71996f65c8c11f5631099f01fa39198d0b86a3a713931612a9864521,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.380104,51.510975,On or near BEACHCROFT AVENUE,E01001361,Ealing 023E,Suspect charged
e0667f6971fcb7f20654ab8fa9275f8c00b2b89d2120d8768432087f181655be,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.034380,51.534302,On or near Parking Area,E01003491,Newham 022A,Suspect charged
b5c34a5efc6ec976e0154064f3d4fa22d4693aca69f3c0312d5638e9bc7d6e5f,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.134102,51.381873,On or near Bus/Coach Station,E01004076,Sutton 011A,Suspect charged
641f2ad5eff5870e4f41ee3f1cfaeb837d12263439ea66fe525c6579d50b72c3,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.150400,51.441339,On or near LARCH CLOSE,E01004485,Wandsworth 030B,Suspect charged
b69982e9a2460b439cbc64f7075101e54832189ef00d14b76b369d5894348e23,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.141881,51.510096,On or near CORK ST MEWS,E01004761,Westminster 018D,Suspect charged
00aabbe507e7416d732a21f43ec14c364c601d16eb9c6e711e123e6b54d81a0f,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.058333,51.599001,On or near PYMMES CLOSE,E01002075,Haringey 015A,Suspect charged
df6c0a922d437e308e971e5bcf4300e9eb2d8effdf10df350bc94cd36e748854,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.484477,51.594018,On or near BROADWATER LANE,E01002441,Hillingdon 003D,Suspect charged
81485f0a7fda20ea20be090008f689452b041e602943dbc37c4d35a55c6b0d55,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.121253,51.463968,On or near PULROSS ROAD,E01003096,Lambeth 010D,Suspect charged
8daf4e9f2c3ca1fcbe8a42ac9a264ead6238b1b21803d31ccda8d95569a92d8c,2012-04,Metropolitan Police Service,Metropolitan Police Service,-0.044237,51.552338,On or near CHATSWORTH ROAD,E01001733,Hackney 015A,Suspect charged
14e0184ff39c0f47ffc925597f793125dd0fb20baf41865c3f26ccc68a5fd1e0,2012-04,Metropolitan Police Service,Metropolitan Police Service,0.079443,51.550193,On or near ETON ROAD,E01003731,Redbridge 033A,Suspect charged
