Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e8c4224f755012104e57122832f8bab2dfe377b7a1250310ddcd86487b8613e6,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.133318,51.463963,On or near EDGELEY LANE,E01003035,Lambeth 012B,Investigation complete; no suspect identified
50415e13b066b0302f69201efb8f048e0dcbe0a03acc90e779900badeeca9ed7,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.122221,51.487032,On or near Nightclub,E01003109,Lambeth 003E,Offender given a drugs possession warning
86f78242a87563d888ba2a7424069d19d35de9cd6e61990e65593fe88728642a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
87803858387dd09f88c634995703201401d75dca3919478c5628d07c187718cc,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aaa346c28ac0ee5fcde256a77e92d1a0aa9c3e40239ea454205d93636a3bc86d,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.112985,51.471407,On or near INGLETON STREET,E01003186,Lambeth 007D,Investigation complete; no suspect identified
90ccef44df7235ea3100b4d75c2b5e4470cca030833c5eeed54593454fe66da0,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f08a91510b892232594e12daf1f5eb8260a7b6d30f1b526697dee57fc78c1850,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.115750,51.507377,On or near A301,E01003016,Lambeth 036C,Investigation complete; no suspect identified
809df6712d7d30c2e600667eca0d208b19bd31717151840cb06987c69ce94c4a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
169691d4e218855cc5072b9080e882e1f4356865484b7c224cbc8bb4701886fc,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3e86fbc5d68e18e40f65c172e006e369eae6829994262deabba85257449e93dc,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.112286,51.485200,On or near PEGASUS PLACE,E01003099,Lambeth 005B,Investigation complete; no suspect identified
63a49b3609e772248055f3c9fd9c99d07bb9226dee72c67d1605590561a230e9,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
84aeed4ecab79edf4ac83429f6354818de20d95638c86662e80fa9023ba50fa1,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.120826,51.490831,On or near RANDALL ROAD,E01003109,Lambeth 003E,Investigation complete; no suspect identified
78722d707a6ed14ca01ff2d20cb85c21bdf2788ac5f4744b29ff46c1cdcd8a4d,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd7150bb31595d27a7a0451756eb37ba4c7aa52f9ce164d22d90fc16875dee11,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.189862,51.501548,On or near YOUNG STREET,E01002889,Kensington and Chelsea 010B,Suspect charged
33e6bf079e3d15533ffc3476893cd6b8c1375215815c38afffe0619614ce3b60,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad27ac946e88cfad8684d4592ddfd5e739727c79c6582b29adcdd30dd571bfa3,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a909141e53ed1963d2d20c5907c5c2ce31d963085193ef0859c8dcef88d1428f,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.109800,51.470780,On or near LOUGHBOROUGH ROAD,E01003045,Lambeth 011A,Offender given a drugs possession warning
1ecd97c6a51baad8ee6dd9f7cc4c3d1107820f02297578a20df4bb4f29d93189,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.134463,51.462704,On or near CARPENTER'S PLACE,E01003035,Lambeth 012B,Investigation complete; no suspect identified
690d06e399095b7e6c414837b69048e3707c47c217c7edea2b5411a3263d16c9,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.115372,51.500483,On or near WESTMINSTER BRIDGE ROAD,E01003013,Lambeth 036A,Investigation complete; no suspect identified
33b79444b5a4a76421c95c4258344b26ad76becc9a3ff6fd9d56ca65e89d7bfe,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.123379,51.485486,On or near SOUTH LAMBETH PLACE,E01003102,Lambeth 004A,Offender given penalty notice
b9847cd5fa00d3258fc761eca67118524d64ebdcf8805dd02d592d07ba2fe38c,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.114188,51.504735,On or near Pedestrian Subway,E01032582,Lambeth 036E,Investigation complete; no suspect identified
6e8ae0dca8650dbb7f4e7522515e6b8dbd357d309eef52ee4a745ecebf2103b4,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.117447,51.441021,On or near PRESENTATION MEWS,E01003132,Lambeth 024A,Investigation complete; no suspect identified
5e2ecb564016752955b2ad97b41eedd890159d7f1062ace7fbbb87a80d17ed37,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.135463,51.470328,On or near ALBION AVENUE,E01003091,Lambeth 008B,Investigation complete; no suspect identified
7f5f6a95688fbf63a39bdef95dd10278381a4abcaee698f3e6e4b007bac026bf,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.093879,51.468625,On or near BESSEMER ROAD,E01003076,Lambeth 014C,Suspect charged
e6bfc58c21da704f96452d3774fe4b0577ff684dd66ef50f9683824929822897,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.123681,51.476030,On or near TEVERSHAM LANE,E01003124,Lambeth 006D,Investigation complete; no suspect identified
c54aaa075ee69d8e2fc65c7d9d7a0690a0dc4c65ff403037423cc999a1b4daae,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7ce180bed337e4beed2f6bb496fe36d1fe3e82b01deeb1610a60e2e99c1ccbdc,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
00a5754fbb005db2bdaf6dace287d6b586009476e4a5f9a155009a1911418538,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
91a0311de0603563026623298e2775b21017e197936f6650bb33f9a6a0f4cefa,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.387860,51.521900,On or near BURNDELL WAY,E01002544,Hillingdon 023B,Investigation complete; no suspect identified
fcb311f4cf7a8d5a20b975a581d4bd347a42f00629d86642d6a49104d43e1433,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
47aa306135f46ebc67e02772219c13ad1583f90532691615db0a27213fa2b2ce,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b0ab8d76e9e02b269a558200d3b0918fd7b725a124165472a7d9419530191597,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7871c62b60996a35e858afda8ce943a69bbde531821b0f1b47982442879cc1d7,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3965296b4e147d803a9ccaf8cff3c9bf108531cf23f99b197907f0bc1c8700f4,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8e9b93961304ce3f1c200dbbd4240fe318aa1447b2c4e272608c49a455ab4092,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
50b4118d97147336cbc2718e57b7a42af69c1dbb18a8140ab9ed7b7cb289bf73,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
23b4a9041967d3dc18001ea763c4073af288c65e4ecd5de82606414d9c78d0a0,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0c7ec37554ae14b1071abba883500250db48e8b6f00d02bb1de6b6de170d8d2b,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
cc76bc92d7d5e179f49abf4479119bba58d00dd33e6afbd1aa72221304f76258,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad130ba627fa10e2111a4cec68fa7622a5150ae8f92c7534e070e2051c15d8fa,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b890e643487d528e07594601b9a11f20f64c31632f18f038617f3593ae904c4a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d36e9ccab955561f2afc3d2e89809176076d9b0f55f699a4c7c71686a1986442,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.185765,51.513643,On or near TENNIEL CLOSE,E01004698,Westminster 017E,Investigation complete; no suspect identified
8cfffcc8c53d3d910545754c71ddc789c249f5eec28366a67e179a0352943e10,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.117516,51.467685,On or near MOAT PLACE,E01003060,Lambeth 011E,Offender given a caution
f94a0d785b730cc37b99a77d878d8a76624227eae7b577a1aeff8c2560e590ba,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f94a0d785b730cc37b99a77d878d8a76624227eae7b577a1aeff8c2560e590ba,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0d177da5d1fd46d9e425b70e76ce5681a40caa8d320d307fb14669e8e3d5b123,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
47d85c302b8f1f2ace3f09f9a1b9a472b5d4e1bca74fd98104072897366fe84b,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9e7462bc82477f058732a7d840d86db4d758303ab85e829af8aa29e592b2e5c0,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
857377f56c83eccb6da9ad7052cb0df7b8178123d31d7b39fe3b620d2a165c11,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
443e5f569f806e696c0d03fa758ae48780a6ad5362bd10aff339ec695d8c2b9f,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
cab726270c8613fe1c04cee73e25e6da8f7adb1c910bd2005e8e83d9e13a5602,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de7e93bdf7c7860d440866a01912509055ef59f251a3c9e615cbf54962b92f49,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7d604110aff49b90a01a1a82de2573c63efdedcba61d2004a55a9333e1011c97,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
99b64db57789ebfdf518e91298b7ad15715d49230741c4dae17777ceff8cd946,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3f0f34f0eddff83cd2c8e19110267f84e28ec5980ab67472af1d24a193ecef0a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
c7a96eb363256f2e2a93f1e7374ceed177d79563b7e99b5d0cbaaf480e781f9d,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d48d5ccec30c0cc5b657ba8460843b111d17e5baca78f54ab67e109db0dd5cf4,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
14ffcadf77214363ff614e3f7c4fdeab97b6599766b1989f5c6614d560ea5fd7,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
19c9d86e2010b9ff9aafac8db07398c74a4c7f0b03f6485488121614b261bd46,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6284c387e3810212fc2c13ff3290c8baa8c2ee47f163d9e03a243e8e62bc45f8,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b4cf64b39b13540fa8d5822a46e512ca654f56efa33254254a344b1c4d472713,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c61d4244e8c38c483493f1a204c9b86e53d8af69987b7c94421a1ae4a46d81db,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f1c1b97078d6ed6b8c9f34b55e2c3bbe4ac7dd61ba18991a8dd19b2f319a8d72,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4508056dd9320bd642b48231c5f43d87a2440c2bc3f80005fb12407f42b80d66,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
295eaba70d6b1380baaa6bbd2253d5779edd7121d9a1074a8fe2ec9eb973e332,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
082d513ed8e0beec397116be5bb604f7a3f35d7504b063b833440af5e434f824,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cf1c430b096f13d9a6d6aa0aeab037446ea9bb9e349d69c9752979cfb936597a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c0128fdf7939cc2bb637b0c752a970117cc92beb72fdf1be353fe9f1fd16e62,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e170b229080018da228f7520ad30a93ec91eefc61a7c4aad343ba0c8b64b5dad,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
38bed035abc242a486a95f48c3ad7c22d09461feac1b217208357fa9e99c755c,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9e9b5ed2f6e511274694c7ac23fba0d8a1645cd84e82b9c4cf055c3475950f54,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eb4dcf82248e30d804a7f78e1bec3627a79d87d696ea1fbe3cc97489275ddccf,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d8e9a9cdd4d0ad68d6cfaf5681d80dea4ad2c0a5f93acfc366a3834ceaa8c76,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7f026c274cab525d0957c8d7e4b233524b9d0c23d3b3380c0e643d39587762ad,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
757951b5c95a8879102e6fd1e1fb73816f77becf42f47b31ffb1c2d30ba83ba2,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
21a34c72c3bceb502e41bd3b2f61d46d8e6690d402111a752a78a572a449378a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
025ce9ea7a060ece06a66e5062b87cf42044fd64bcd6241b07a47e3761750942,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e2570a767d00c2fec6557a7b0016b17aa2bbea5023d2a20b878142c3e69e16af,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
601a390d218db32337bc6c5e7c2a5fbb7f50908c4b7fc8505b4dcf82d65282a4,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
024436bdbc3bed03baedbba31d5a67f934a2a52a217940350dad58333def1935,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3c4961f2c63ec63d608fe029ebca2b267b32fa985d92c25bcb23cc3c9343eda6,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
14131e012acd66b1c568b90954acc2c27075bfae71bfd4f2a6f09dbb7357766b,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f62ff2bc10a1f953d0ccce32014a7fef89d91308828c3ab9b98c14904f37eb96,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
173ccba4e5cc2c0501e4a345fd25e3eaa3514c67b75d7dd62c613d660372a4c5,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c2852af3f1297b7aa43b8cd23bb59334d21af9315004d90b5974f84cbfd1076,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0262dfda55cbe406f2c0894a661b67bfa786b290e9d026872609189872c75b00,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
cdc1db8f95e885b63447b52fc3b85f1a67e8366b6b851c719ba234bcfc3bb951,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cdc1db8f95e885b63447b52fc3b85f1a67e8366b6b851c719ba234bcfc3bb951,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
265e3166d218130e85871404f2d4b75c0b001b49598de7fd31a206bf154b83d9,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ed3b2ca09ef3c0c24dfb933a2d8322cb6ac4600bdfbaef837aef0d78042ec526,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
96d3272c5fd0231754361945fee1efa4c46dc1ae08d7073e964d3f6139ee3c60,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7de58adc572dee5190fcbbd6211cb3bb80bf7a479793abdca1fa1f8e07fdf351,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fb737be677cf7d8fd1c0a036daf4bfffbe5b5e15064143debab81e921aaeae8f,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
65f005d71b03da4d38a603d42103e57add19e33ee67b04955fbda943a40d0b36,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5879ff7cbfc7a427a553f0a865cfadc7da59e4d9145f9fcef59a7ccf5dd576fc,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
37b813464cf5d105c507ea340d7b32ca3864779fc81fd0d81fa4200dd2f3d8dd,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
29f9362467489b71ec533a398dedfc36143bd0392f64d45d2c07dfea8a6ffd43,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c6dc606d75b27a86b3b18e8435fa7e857e01dc8538a9b771ccab8ef474f5f9b6,2016-01,Metropolitan Police Service,Metropolitan Police Service,-0.471090,51.512394,On or near ALBERT ROAD,E01002554,Hillingdon 022F,Suspect charged
3e9e7f510b97038820c59a67c9a74e7673d81f50f0c20e9729ff8458ba610ecd,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
03d882ecf7720b4be9b5d526beeccddc8891477a2f4f10a17b767722548569a2,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a98fea956376bed48308ba5d50922d3aa2bab5d15ab898155a70ce770c5e9a57,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2eda35cf66bf29a6cc9792b8b50eaf26501a735533949c1a9ab26e7322028183,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ea05f4d06a9c12ee74fa62f805fad6f78b2d7595bb12b072d1a3445585aeb153,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a6a0d09a629c38bfb9093b3aafc9be795287fd5e5ae7e7d5602e90bc49f809e5,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
45ecac97630cb5e260ca0d4578861e39370f44ab39e7bd92ee08e50266c6c73a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
437e6edf1b17eaa1e0fb86e7ddc4557fe6c841c199cc2daa4c2d45303315d2ea,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b291c63f2722bcaac22efd7db1212995fd198535b530fd82e767a3648ac0067d,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6853478f30b819c30201bc8bc88b70fc58ef4fbeb6e93abcbf1875cee0413e19,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0057d09314dbcdb4c13010e2009341686f3826e98b4567abc76c8f5cdeba224c,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de0b8472230977f6f45bfd5879180561e900adaba66c5741ca4e13d52c21d893,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
19bdf8a4e0ac564523c0c4741e4c02b52a71140d8d7bd3c4d848c2fc320b86f3,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f21863394cdbaa0ae6b682251fff9178ba9258181481ea15bf14a700dccaf13f,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6f8cf0dd0bc41d106f33037da04e6a22ec3192ad640325a1f4aa7d185332d908,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e0e782aa7ad95b2b60c861c76fcf65c235498c13617807afe180cf51f492960f,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d499c54c9d163547406c7c09e645c12580d4143ac15f6e7e52c8f593edaeb5d,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
27f9ad11c6318544a866b78daad5bf69f9c0cda053fd15bea67ed923e56c4eff,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c1b0cef22c87c24bed0d5fc84bd28654897e9275e63174d47233938d942a485b,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
351652d5095411dcdaa5306e860255caac6b9c02cb12dba96f19a6203ec12061,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
025040071e39993f5f0458d2611ac1e2df214f832c9b8dbe37edf806d58c4c3b,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8eabbcd74ba3ba4361cd031b20f46038e2665490d5f5158cb5b7e1aa464a5dc9,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9519adb66d21c01dd768da8e1a437a335bf6bdd53bf868d1bba36f9aaeb3af7d,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c8ea96af5e9d2ce6ab6ac508732339c76a29d68c56e974dc765d2c5a3e97eae,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dfc7aab60d87c6eeb188cf6777ede5280d22cecc5785069cffd9c4e18116f1b2,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
90ede811b5383becf9a956e4865adfe717395ae64c6960f91025403a402ec4e7,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c9adc7bb1a386e3e6d8588df1c7856a729430e020d08a4d444f1c6ce29ed100,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7b60dd9fc28720759e6552652f44c91d94b27fe352aa1f15a0af4075c7037e7e,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9988c7f29b5c030ac2d9aa2c86e533f728119e115af9be0f6dedf64686c53e6a,2016-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
