Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a4f827d2d51fafb34f79eb6282cd8c8a4b14c1d4e881acef9ad6dc96f0fe7f9c,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.233799,51.524870,On or near SCRUBS LANE,E01001874,Hammersmith and Fulham 001A,Suspect charged
698b160339bbbf6df8e62ddff047f0755b0454c860733d3dbf1fe1669a528f9a,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.229109,51.516086,On or near PIONEER WAY,E01001874,Hammersmith and Fulham 001A,Suspect charged
cf3788e9f388c0f7922f613e4fa8f446050e6450ae7782f1e52fbe0ff66e6cd5,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.230245,51.522838,On or near MITRE WAY,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
05a8a530b035dc07273f938e872a9db6d84c064571d28ddb0a0682c4b907f1b0,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Suspect charged
2f8d4952a580752b69e3964910976c61ca2e4a203dbff28f992c1b9c6502fcb8,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
6d42fbcbfd4c460c5b84477976773058a2869a12f1015f7a1b0509b620d73290,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
e16d20726d7e3e81e14363770b5f4a6ab2a965145988eeab5c2d7abbb3570089,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.226415,51.512340,On or near WHITE CITY ROAD,E01001874,Hammersmith and Fulham 001A,Suspect charged
e128009420e35cdd9adb16904cfe039e64adaff2262ac6d710a7d126f0e6c31f,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.221324,51.513531,On or near WEST CROSS ROUTE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
7266b02da7352d8b56fdbed99b89b913d298cbf729a002c9ed53e0a07d5720f9,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
e7a2899473aeddcf164fb3f5394c76c0ff029c83fc21054ca189247a2d884093,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
5eaa6e774e33a6b621e92cc06a7abc751486bc5864e2b976e52f31c1dd09854a,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
b670d07fce54d22aea884a9a9e9a27a6df0b30b4bee199c12aa33a8e42e99e6b,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Suspect charged
b94fcd109e656e8631713739f4bac7753a69a5abbd4c193cd095d5433225742a,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
6f08c6b1372b68beab301609574ab0d9380e1491563e648564951df793c2a632,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
130056a85453c9b0371be2d3f338d121d959266088a328fec7ecd58d1c9ecc23,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
3c1c88f2002272415b9a11facc7a23e7b28eb4d90c47384dc801862875708213,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.230245,51.522838,On or near MITRE WAY,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
78dc358deac3dad1e5645b95abbf64260f3c072b3e2d92eaaa2c2722459e919b,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.233799,51.524870,On or near SCRUBS LANE,E01001874,Hammersmith and Fulham 001A,Suspect charged
14a37f29bdb5de6554a513193630b87f2e2f7abc61ec1981c546c0af743468c9,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.244490,51.517513,On or near STOKESLEY STREET,E01001875,Hammersmith and Fulham 001B,Offender given a drugs possession warning
9a1c7bd6bc446e9c5a8aa92a02f7638d59b2561ab6b281806f2b85cf47c63c7f,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Offender given a caution
08f08abb7fc0ff232c818f3bb649249178caeb36956a764f3aee2d270814946c,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.246514,51.514728,On or near NORBROKE STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
c291f87195670e1dbd6898d3a224187275f4bea9a5977686e838b49e11fe898d,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Offender given a drugs possession warning
17ac7c606b49d5d38bb59530f1d7aae407f905ca9498dc8f9a28de6c59f9ed52,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.231867,51.516325,On or near Petrol Station,E01001876,Hammersmith and Fulham 001C,Suspect charged
bfdc2b223ba349a0479d1f43d360113751642ee0b963fd908f7e227ca7f8bff0,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.250037,51.520941,On or near Parking Area,E01001876,Hammersmith and Fulham 001C,Suspect charged
28ba45f5a9356cb60f621b755e87f8cc323c8fa91564aba0b5b2f5a18936b4f7,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
d29d0149f46e08f37d8ebf426747ea5d6efb35b36f7f08717dd980d9930ffa39,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.250037,51.520941,On or near Parking Area,E01001876,Hammersmith and Fulham 001C,Suspect charged
bfdc2b223ba349a0479d1f43d360113751642ee0b963fd908f7e227ca7f8bff0,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.250037,51.520941,On or near Parking Area,E01001876,Hammersmith and Fulham 001C,Suspect charged
46443015fb714bc2df1a5757991dfcd86791bb21fa5343d7626b1adcd45216b7,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
844a6eae3f7437cc0cde7482daba933a143acb11b7ea59cf00b22d5d41e544f6,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.231867,51.516325,On or near Petrol Station,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
98dcf2245a580b646c154ead1033b9eef2f29db9ffcac2c7bdf61c87b78ca1b0,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.235586,51.514448,On or near WESTWAY,E01001876,Hammersmith and Fulham 001C,Suspect charged
af3cd142955b8be9d26daf409f8e58f02305696ea61908bebd981e89c0af0bd4,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
d19dc49fd6851f8109bd37b9d2e1bbbe8ffd842340ccefecc8a6eb93c6836a98,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
0bddfc54504a44910f99f526a94a4aa57204db3068518b299199271052b550f5,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.235147,51.530636,On or near WALDO ROAD,E01001877,Hammersmith and Fulham 001D,Offender given a drugs possession warning
a311f03a24e6fdf1a49b7f4778056e714416416ea7497cb5d615608f186c4864,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.234362,51.532666,On or near HARROW ROAD,E01001877,Hammersmith and Fulham 001D,Suspect charged
892ff0da907cf841190afbf055cc94f25cbffa7ac62a91ce13de8d7829d0494e,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.246005,51.519334,On or near OSMUND STREET,E01001878,Hammersmith and Fulham 001E,Suspect charged
fbc2866a4fb6a132cf528bec2816ebaadb60f164ccb5a10895c1a150e529daad,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.244991,51.519103,On or near BRAYBROOK STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
a3733cbf74ee77eda6135d677446517411e9606eb500d74fa0348abe24a98823,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.246005,51.519334,On or near OSMUND STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
71cfe8692510f138077ca943ac7cf97d06fb92f5857df4ecbbe4a93a5b674138,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.205924,51.482929,On or near MARGARET INGRAM CLOSE,E01001879,Hammersmith and Fulham 019A,Suspect charged
453a87d0fdd14872517a3b897a4bca3c1c86baf27b21d49741925c4db5cf72ce,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.208145,51.482468,On or near MENDORA ROAD,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
1f023d4c279f5a2afe0c0d8784ea48b8d153f275144ac06472c02a0351fc2d19,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.197374,51.480603,On or near JERDAN PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
19686550f51da5803c128866ac310a0369be2439ad178178f975120e952562c4,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.195711,51.480038,On or near FULHAM ROAD,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
f53448bf5dd26b0856c0b366189961fbd08677500e00091b3fe7cc28c3bb3526,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
6ea38ff5bf4c8dc2893f1fb8919e72faf4b1ce6a2f113490cb91929c74f72be7,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
fa3a6cb61dd9ed7a1c5c602618b3482d06011ce32a37c5dbcce57c1bb60520e1,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.199303,51.482081,On or near WALHAM YARD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
7cbd2a003bced66743538704ffc346f622f051f8768447fd0ed5a5444b1bdc9a,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
fb86f21d2e00fadcc67d2c2e7536e84e0be46a25cf0287eb79a4f717ed5535a5,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.199303,51.482081,On or near WALHAM YARD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
2e0b901a51cd7742deeb8f37abc8a2307d1878509e5e2f21f4f61ea6bd7d2821,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
a62edd50cd52363e0166513f924f6f9a6e4cc8bf20027b486943b30563f34881,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
a59d961e55f96936f359854fd4fe38ca2d3baac2e2d56a447f6b5ed576eb1505,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Offender given penalty notice
14a726af7ec2c5e34a6e12e4feb492cd3f748c46db519962d34464ae5689be97,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
6715c5abd4f3fae04d5b6539c0693468f1f583ec0b7c7dfe50b8fede983e7a4c,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
474c0f2dc01c528a04fb9f42b4fc00643fadd0bd463d2804d96500ca1732ee03,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Offender given a drugs possession warning
19082b99a50e00669b20d014f33845cd24bf00666acb93782a3baac3a5cde6df,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.196502,51.482272,On or near Hospital,E01001881,Hammersmith and Fulham 017B,Suspect charged
fe8f146f7c9d3c632c4a8137940f5a8d8e3dadeda7f4aef927c5354958b8790e,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.199303,51.482081,On or near WALHAM YARD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
1afbbb42aefbc7c22d93d470e666281b4ced24e65a7a7a108424bb1dfe9ff298,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.204323,51.481151,On or near MIRABEL ROAD,E01001882,Hammersmith and Fulham 017C,Offender given a drugs possession warning
295c0df81b59b2f8f282150ed4520d8c87f23e7ebafbe6361f8c1139aec386bb,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.204083,51.479933,On or near GIRONDE ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
a4ac1e07dedcedb43f5f37a1241640f6612fd75bb1a38f2455a43c08ddf75eee,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.204083,51.479933,On or near GIRONDE ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
a6a60a7031d9f505837dbdd3b4f284835db5d625e664d820957b14e8901d38d7,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.196802,51.485621,On or near MERRINGTON ROAD,E01001883,Hammersmith and Fulham 017D,Offender given a drugs possession warning
d1f5c09d9af183d87fa41b71d46502e15d8b4b1e505986fac0c8153ee03046a2,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
6717474702348aaebb424e77f075d3893a1a4504461dfafc626e4adce5ea5d84,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Offender given a caution
819ab0fafd32fd5638676f555b00dce4d2c8f09b738ae12169875dc39553f390,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
87dfcdcb49a9b620867934ce9b297f59e7a9d53796e31091c61cad7f44f86631,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Offender given a caution
7a8de6424cada93921ac784738c91dfb8aaf6fb7bacca2bbc99170f5dcce3981,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
bdc6771540d1923dfc6476449fe69338898069b0e74a6328f1921d37b697b0db,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.199649,51.485009,On or near SEDLESCOMBE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
af698b4d979071de4774e636cbd9f88ca050dca9b93b560a6a7328a903fff2fa,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
acb607cb54c21ae39f06d008c227b7def7d31c01670e964d4931cebece84da03,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.203195,51.484937,On or near CHESTNUT ALLEY,E01001885,Hammersmith and Fulham 015A,Offender given a drugs possession warning
627e98d54d7d0ef8b9e3e73f67d21b854bc64d3506e5dcd8fa874602e36da43e,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.203195,51.484937,On or near CHESTNUT ALLEY,E01001885,Hammersmith and Fulham 015A,Investigation complete; no suspect identified
a51b762dbb7830fbf28d694c5035c9f9b6b2d44833bca0ed4cc8c5305427b3de,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.208729,51.483745,On or near TILTON STREET,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
a500fa1102cec5dca7def37c5de127e71d8b26c68239e225947a9be7bc8fd844,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.213959,51.482953,On or near BAYONNE ROAD,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
27daf9a0e8c2d83579659f8f4a9d70c4d44ecd855b8f56c645c947d272833afc,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.215023,51.483382,On or near CREFELD CLOSE,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
37a3a9d9ed89598ab45d29032be977c2defedbf0f287f12675e47bf653b9bfa6,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.221274,51.482254,On or near CRABTREE LANE,E01001888,Hammersmith and Fulham 018A,Suspect charged
bb8b8edb7d3ac2db38a1a484e1e678a5810eaf34c15b71811f69c3ab2002ba60,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.223342,51.484255,On or near BOWFELL ROAD,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
511bfdec5c65daf68a1e5b1a0ddc75a86f21181bcec94cd4a1bd5bbecc17566e,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.216174,51.490054,On or near MARGRAVINE GARDENS,E01001889,Hammersmith and Fulham 014A,Suspect charged
511bfdec5c65daf68a1e5b1a0ddc75a86f21181bcec94cd4a1bd5bbecc17566e,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.216174,51.490054,On or near MARGRAVINE GARDENS,E01001889,Hammersmith and Fulham 014A,Suspect charged
3c94a0dfca686d39454202c422042b8eca55d116780142f0842610d4e0e8ee07,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.216174,51.490054,On or near MARGRAVINE GARDENS,E01001889,Hammersmith and Fulham 014A,Investigation complete; no suspect identified
39b6397877118fc26c2ec71b8b1861773ad31a8c159abe0a9dffbee22ecfd29c,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.218125,51.486937,On or near CLAYBROOK ROAD,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
75b61c32dc169742b74c9a7d8ef428608bce18c906b82e47176a04f4d2306731,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
4ff4d5209c95660e1f5cb70411f5d8e8c138648e20a2e3c837e3de82ab3ff367,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.202423,51.427265,On or near LEOPOLD ROAD,E01003400,Merton 003A,Investigation complete; no suspect identified
96983b741dc2eb8ac05b0b601726c0eb01b29ff13a58d57592929e9c4e58eefb,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.219848,51.483743,On or near Petrol Station,E01001891,Hammersmith and Fulham 018B,Suspect charged
d4f6379175031db8c7e9738cd194c080cce6a824207b753512caea73388e2efd,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.222580,51.488668,On or near BISCAY ROAD,E01001891,Hammersmith and Fulham 018B,Suspect charged
f67ef00b21f833ab25f05f6069f97b9eba3daea398e12f67f94f672e2fde172e,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.219754,51.484686,On or near Supermarket,E01001891,Hammersmith and Fulham 018B,Investigation complete; no suspect identified
58c4545e306faf0d52f817fa92908db8d7534fc5261128be8b700d308eaeb50f,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.225068,51.488400,On or near CHANCELLOR'S ROAD,E01001891,Hammersmith and Fulham 018B,Investigation complete; no suspect identified
f7cd291ea58d015da8f981a3fcc5812dfccb3c62576b62e837db667243ec68c6,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.219848,51.483743,On or near Petrol Station,E01001891,Hammersmith and Fulham 018B,Investigation complete; no suspect identified
979a9b694c83abd52edcc551a7a1ce2dd94f07740e9bca31bebf3e8b7414cf35,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.225068,51.488400,On or near CHANCELLOR'S ROAD,E01001891,Hammersmith and Fulham 018B,Offender given a drugs possession warning
c03d150f9b5c86bdf18e6a08ebc9e190b49052a8f4470762b8ab12a24530e5bc,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.219848,51.483743,On or near Petrol Station,E01001891,Hammersmith and Fulham 018B,Investigation complete; no suspect identified
02f6ad39b79c2847e34ba4726263b0e0b9c07d653949c417712d2b0d126d7ac4,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.222580,51.488668,On or near BISCAY ROAD,E01001891,Hammersmith and Fulham 018B,Investigation complete; no suspect identified
c63ddaf5a8fed5356a81527cd9b3847ae5d874d715f9e092d8149aefc68f90de,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.215047,51.486809,On or near ST ALBANS TERRACE,E01001892,Hammersmith and Fulham 016D,Offender given a drugs possession warning
c33540516711b89234ce8daa3b80a3bfc93d9868af23ac4e6a0ac00031b9ea07,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.211921,51.485358,On or near KINNOUL ROAD,E01001892,Hammersmith and Fulham 016D,Investigation complete; no suspect identified
9e611b48549335228a3900e8222a31fc102b2588cdb9a3fee245d0ed7f8318f3,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.213411,51.487395,On or near FIELD ROAD,E01001892,Hammersmith and Fulham 016D,Offender given a caution
bf86333794f0af9cbc8e8603a00169ae00df4bb90a3b6b1a4ab170e004b31144,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.224725,51.489447,On or near THE SQUARE,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
7ebc8189a9bbd36cb9877b9cbf4d91ef2438d3661feb3d415508f69154185093,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227792,51.488720,On or near RIVER TERRACE,E01001893,Hammersmith and Fulham 013A,Investigation complete; no suspect identified
d77ad0aa2e8bfeba7ca4be06990e1f2836f5cf6522c46b8b2104170114065720,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227158,51.490230,On or near WORLIDGE STREET,E01001893,Hammersmith and Fulham 013A,Offender given a drugs possession warning
453e4fccd4610f1499a3bc08f02dc5dd82e4ca8b870aa9ff57c27a2532519ced,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.232558,51.491750,On or near RIVERSIDE GARDENS,E01001894,Hammersmith and Fulham 013B,Offender given penalty notice
61c2ef0ee385a3715c35799f3e3d069bbdac4ac8e8031f0f1d202b61c4f5ced8,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.233666,51.491776,On or near NIGEL PLAYFAIR AVENUE,E01001894,Hammersmith and Fulham 013B,Investigation complete; no suspect identified
10f4a2c39bc8dde9f305a9f3e360f7f9f7240bdf1d9e119f7548318791acb323,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.229955,51.490164,On or near RUTLAND GROVE,E01001894,Hammersmith and Fulham 013B,Suspect charged
ed2f83383f94012bcc7f56461ce617ab0bd12cbd7d17cce087fa963b8170e910,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.229913,51.492349,On or near Supermarket,E01001894,Hammersmith and Fulham 013B,Investigation complete; no suspect identified
8853f68adcc738ac858356f06ebd9f2ab29f2b550bc06862c77b2deae6348c25,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.232556,51.499636,On or near DALLING ROAD,E01001895,Hammersmith and Fulham 009A,Suspect charged
55e1bcfd1f0e243ef86c72ffeae99ea77c16cd9259c03d2ae30e74eb22f3233c,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.232556,51.499636,On or near DALLING ROAD,E01001895,Hammersmith and Fulham 009A,Offender given penalty notice
7cc4119b3053a05ad68b44a98f54eea6fe97a09b6e083fcd05fedb75872afccb,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.227177,51.500859,On or near RICHFORD STREET,E01001896,Hammersmith and Fulham 009B,Offender given a drugs possession warning
dee1029e8a1c394af1ca944226734dbbe4074fad425a8cf15614e850e353a8d2,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.229105,51.497606,On or near MARCO ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
07d3a22f2952b132dc861e8c91618dbebca0937eab2eaf453c6ba78277f550bf,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.228030,51.498201,On or near AMOR ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
552afa30c3ae3043ceaf59ad2dd2cdac24294d28006d2490178afcdc97792473,2012-11,Metropolitan Police Service,Metropolitan Police Service,-0.224336,51.494629,On or near Police Station,E01001898,Hammersmith and Fulham 013C,Offender given a caution
