Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6ef7240fdd7790c1aa218bfe8f9a1b1b765ce82aad27510057c8ba2be5e62386,2016-04,City of London Police,City of London Police,-0.082058,51.509466,On or near CROSS LANE,E01032739,City of London 001F,Unable to prosecute suspect
536287dbab0d86cea63f1c20f683f5933bc2c2a4368e27e011bfc90ee3b04411,2016-04,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Investigation complete; no suspect identified
704bedbdb03fc689f4e731484417dd501910052b73e8152a125047dcc02c4f8a,2016-04,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
8a913e1deab959baa5f3ca20a18d98023878f517ebc83624b4209310d57ab368,2016-04,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
452ac542261ca449851bd71f8ee440439e106f028102abf3e6d414e9f79a3436,2016-04,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
1e499a8cdd806c7015ba8438d471f19328042e9b127a9fc7125680888b7c4565,2016-04,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fe9dab3956041ebdbfb29e8f98f34476de51a21d16f12b52f69a456e545f6a72,2016-04,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9890f4631354e3e87d7bd0316d9801054e42864538287cbd71c29b9a311819f1,2016-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7df92c337915efe0e47d3c8965888ad5f205153798ca2397b0cdd0a185c2df8b,2016-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
91f5d26715f7b887ca0db96fdeaa5c4d8e1de0b1dcf26eaac47f768e0e587e36,2016-04,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Unable to prosecute suspect
286bd375266d01e53388b25b1e45c4396c4f6e2e2de49133f535de77f44901c0,2016-04,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
97c32a04802a1974b43d6b58c04222f0cf108adbd031aafeadb53a41ad11a109,2016-04,City of London Police,City of London Police,-0.100593,51.520846,On or near CHARTERHOUSE MEWS,E01033490,Islington 022H,Unable to prosecute suspect
20073d755a09c21b5c8fa3f3be900ed0292347d4556d317a5b7caef837e959df,2016-04,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7c38f2f11bce3b1bd6b3a6f9677038a7b193f0f65818c659ba21b9826a58d54d,2016-04,City of London Police,City of London Police,-0.100748,51.515031,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d00e3265750ac8ea2351692eb78bd069c76b3caf55f9990d8277dad9ed2dfcc5,2016-04,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
fadc55f2176429151aace4484c1f13eff1117840f065d6c2204a55f663018f0e,2016-04,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
23d0cebda536187ea252a1fe29ef1fb3103e21d9f0d797c35b6d7bf113990665,2016-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ba742a4acf9be66d9fb7fdafe864f1b914cd561d62c4a290e9caa9b53004c70d,2016-04,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
75a969df4b4a522ae7ebe46a667f63c6d6434c6e6921872b60be0533769d1988,2016-04,City of London Police,City of London Police,-0.077596,51.515849,On or near ARTIZAN STREET,E01000005,City of London 001E,Unable to prosecute suspect
cea7aa384bfbf37f0ffee0c1dd7c07f230f4a1f4eb5c0f3f23b99d43a8f1510d,2016-04,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f58c3b2d646d080f9f7ac9788acea21905276791ae82ebccaa52580c8db32c2d,2016-04,City of London Police,City of London Police,-0.107485,51.516614,On or near THAVIES INN,E01032740,City of London 001G,Investigation complete; no suspect identified
025e8cd8498e73adc70a6ef00e7a9de4d3d43f89794288a9152aadbbea524795,2016-04,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
6ce5017c88ee723b4ff02c3f8e35cb8eee40b38abd41995e34caa879233a8d4c,2016-04,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Unable to prosecute suspect
bbaffaa41c5fb789de50dbea21325d4c2a30a386af40a1c360f88f6da0937799,2016-04,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
490d9fc137c717b1fab9ec3f27942521d728094258c1ee64d10e9417c5eb51c2,2016-04,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
287ffc87aa6b7e8838c78d2642cdba6e3d65b8fb7f85e5c7effd84ff41553e84,2016-04,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
5f300696e1e60ec03e9915e34af13b159d14bb4b08f3638475b7a72113be588e,2016-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a38951f1d1e99d455c30f366992aed2555eff248b9a66e1db9902cab8b28cbcb,2016-04,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
2b8973a2a86825f7c30fdb2177729fb4fc8a3c942ec44926de3be95f58b03098,2016-04,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
67a4b38129adb5963a9f1d339bf6c68b6f32c8f1f0bc4b09eaf3551baf9cce25,2016-04,City of London Police,City of London Police,-0.081938,51.513007,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c927c6140cad1aa70f698fe48b995ffb3ac4c5e7cdc5ee06de947509be13c2f4,2016-04,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
003ae8248506596e206bfb544529256aed7b4cd7ee131341bd9b38f136a128d2,2016-04,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d8285dc3508875b32fb60c67f134c64aa6154aec2c7176f501efb16207b0b215,2016-04,City of London Police,City of London Police,-0.101073,51.513453,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3e46e96aab4d0746c16cc430412f94f41b28201b204544e25bddb58952934c68,2016-04,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
a5eab235eb4f746eaffc921c2ca45086d5c054ba4fb919750ef8eb156d4af606,2016-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a65f0c35887dd237d45bef829fec9fc7b8e7b6ddaa72e0e20941d971633b15df,2016-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9c32d1a5aceea88f574ede9081abff59034944629b783dd154daf61c9a36bb9e,2016-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3d3d6911ec3fb30ec55b28951c6589235663fbcf7e0675588d1c59d207d26438,2016-04,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
dfff5054fc2406d36c90325b8c41f2846103540ad3db5fd91125403d1eab65ef,2016-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a4f3b28a017cb42a0ec60b89436e98a9a7d64026b05f56bf19a6ee5cbb3d781e,2016-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
635f374180abfe07b06240ef8bd1f60e9f440d1a4a222c3218b8cefca6474332,2016-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3a4e937a0da5eaafca2e5adabe250bc529fcda06ce5c1cbc39b418a6f5123f63,2016-04,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fd65992db4323897435f6f247ce9b6d2e66a51c4bd95a57b4777f38a06df1532,2016-04,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1b4c3b2bf4296ff7ce2a590bb68adcd817c419161360aac51701c6f98a071106,2016-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4ae6a170db30082b9ae8277424acc7616f370b5ebc3e8213acb1502d3f15e145,2016-04,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a1cc66f33d116d521736200a01809d34369315c109325ebe7f3e3628b48b706c,2016-04,City of London Police,City of London Police,-0.095960,51.517534,On or near LONDON WALL,E01000001,City of London 001A,Investigation complete; no suspect identified
f42932c8edc29bcd7beb0eb44d3b41e0df0a9a5ed21f3fbe5aaa0b57270ea60d,2016-04,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
7b0f6fc88a992f1a4113e2e4bba0f76625bacfe6d4e5432896dbdff7a65dba0a,2016-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
72cc7d8d311d6989a9dc333d092c39d5d7fdb095713a11cb75bcd8d23ada670e,2016-04,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
a487db150e70973995dbac3cfbc742ad2bdee44854aaa1fea805ff581dd2ea13,2016-04,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
46b9cdb35d47447feb3051bf5284ded61efe2fe7c0a88dd714a2fbc9536305f6,2016-04,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
943edaf3beedea26debac24dbcca73f8c77492563ea1ea16e2931aafddcc0f92,2016-04,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
02aad302472b35a8572557a95314fabc2394535363142c5bf8a3d7b87c2fddc7,2016-04,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
c1e5557bfb80aaf53a02a0caa26d420ff949021719a43f2f333d4c87f637b37f,2016-04,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c438aebce695b15f521a24aa0e77bdb5b234d8d809f562595910c6dac86ba0d4,2016-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
11e44dcee70c54f49045357218b4ff2168cb71ebbc13eb7bf4f41562d7fd977f,2016-04,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5af27e7d51d980ae5a78c46eaa3349bdd2c399e3bbd4d2e2703d8733cf9ee84a,2016-04,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2e3a73cb16d18dd6795e32f53221d7913872ce69446cb5a7a31e596a82884114,2016-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9d8561d6c339569c4667209530f0f838b27ddd457cee3b798bb41cfc5274b7ba,2016-04,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
1614075a58dc9c05d193131d936073393f710a1981977927f784fa008137f60f,2016-04,City of London Police,City of London Police,-0.087084,51.519530,On or near Shopping Area,E01002704,Islington 023D,Unable to prosecute suspect
9abdb988e300fd20075c053c252c7fc92c4fd5d288ce2c8e5551499b49628d70,2016-04,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
d2808eb8f842f013e7225ef320689a2acaa6fd4761c244e17a8a7b57bed08085,2016-04,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
c9f49839582583f4b1c8586526f1ad2e2c3e8b349692ffa8a2dd717bb409c017,2016-04,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b04def557d990f042be9d704926457480f9bf36f1851db6a44617263adec90d9,2016-04,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
f6f44a2fd05eaeda26f26ef6aa87cc8b0b8c2f5932b5e253c209365c6e992d2e,2016-04,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
c7782339c73cc534dee216bebcb98a29ed2ce692f303a2e1c912de3047ec9e7b,2016-04,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
0a38b13e0fe602686e6d2539154be7a2aa5419a13bca0bb38b34818276ca6a0e,2016-04,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Unable to prosecute suspect
8b0842f4d46874f203184d47d7be19cc253ba7ad5c51165154eca8437ee8c2f7,2016-04,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8617f3d8b942236770af1a9a3ad8d32c8aa3cbc083d57f7ed1edeb8883aa887d,2016-04,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Unable to prosecute suspect
42fcd71511098352a13d0a694faa4baedbc7db2e1b56647cc7e47df8155eaff6,2016-04,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
26dc1721fd5c4f87d4c30c8cde8ed5ad3ace4a094dfb0e39ef70244a5ee368e5,2016-04,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
5b94591093f5f46d69699d227f9664f570fb860bc33bebd13eca778155a9b803,2016-04,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
b062ab6744d9e2df3a8d2e33afa4524e8f6f911eb871526cde47559c7c415738,2016-04,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Unable to prosecute suspect
fa9017d4922d3f7a8689b21e2c2df21e9f69c112f0da9e5ca79fb51528a35583,2016-04,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
162c188dc4337ad7807afefa71404c77a66609420f9f5cc02a0d0bda4baba5a3,2016-04,City of London Police,City of London Police,-0.107607,51.517839,On or near A40,E01000917,Camden 027C,Investigation complete; no suspect identified
3646fe16f1074c1319f910fda9de6bb3f9e3ae950e51f9c9072418da22f1579c,2016-04,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
81096e31e493fea68d187513ce3fbcda8a4632159978f479ed7c077b0b7bde83,2016-04,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
8e3d151d43860eb7b2fb72290e7ecf2bc2921fe9ba57971c2aab9a704d70a375,2016-04,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Unable to prosecute suspect
42418561357581dcbdfe2384ccabf44f85361213291e57abda03f235393a7048,2016-04,City of London Police,City of London Police,-0.088517,51.515236,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
372a37f7e5851eb32c8731cc75c7eb1fc25f0e174fda8636fd9c3476ab4c72ac,2016-04,City of London Police,City of London Police,-0.095914,51.520348,On or near BEECH STREET,E01000001,City of London 001A,Unable to prosecute suspect
12ce8f99e65cbd97cf395ca947c50cbad628a2eb7510b7bfc2f1de02eff92c59,2016-04,City of London Police,City of London Police,-0.093198,51.510834,On or near UPPER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6eb9aa93998e59b4479d12bcd4aad5bb14b7f44df320c63e02b5acd882d129d3,2016-04,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
410e78e5d2a373586daea7a8ac1d012b196abf4e9d6980a861248a89f0800684,2016-04,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d7b42c53f88d69c4f71763275762e44e6efc07bac9fe80f9d39f89ad98e72d34,2016-04,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
278c825d641aa2838e66d36b6ed9819fc5028847df5261c101aeb3c797c0ede7,2016-04,City of London Police,City of London Police,-0.107148,51.511879,On or near TALLIS STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
82f78a2b56ea0beaef4ca848aa22413fb70f992d24321ed83c7e036bb4ce9e22,2016-04,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
a722d13efcd7856a1b75a0a50008be82e7efab706ceca8c0d791ecb7b3aee199,2016-04,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
ba07a8bb12f7098eb70ebf616eb7558b02f653cdf558159252d7fb9b3f37f8c2,2016-04,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Unable to prosecute suspect
b21e8c9301eee12f828b04a487ca5f089e6b12029631856a89dea52fb3a81765,2016-04,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Unable to prosecute suspect
fd5fc22ef6a7fb37d8f31e8e6b3069fff35e2e62d88a2d7be17545489a9a6041,2016-04,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Unable to prosecute suspect
99cbb251ad9f0413e93ed330551b2269ceacb1bdbd13c2a5fa354a33503d8929,2016-04,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
3d18d759731f9b41f2f6eb37e2e0ec096a0c0bec3230ed23c1af60486ecbdfd2,2016-04,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
02453979f59151ecf6cd4675feaeb220798e487a748df78fa48eae573c2b2f4e,2016-04,City of London Police,City of London Police,-0.098320,51.519344,On or near NEWBURY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ed3792da111474e642616f5ca7de249fa436e0e1dee99c60aec412b95f5d5e39,2016-04,City of London Police,City of London Police,-0.098320,51.519344,On or near NEWBURY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
05c8fc41df77effe4a118fcba45d8c87e862f396384acad4d7a60943fa840d1b,2016-04,City of London Police,City of London Police,-0.104244,51.512749,On or near NEW BRIDGE STREET,E01032739,City of London 001F,Unable to prosecute suspect
34fbe2c9b1c898f23650db19cd962746c1b8ddca610b990b5cc24b17941d0f75,2016-04,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Unable to prosecute suspect
300ea0245dc48294be3de5fd549980ed2505cd068d357ae19f35ab2e51088458,2016-04,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cd5cfef8974a73de2175dfacc44b87e97f166b376c3dd6b40f00afa1c1e6f948,2016-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1dd469db3a236600afafe7c7d790c196ca82ff54ad569c636216557bcde5c888,2016-04,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
56746632eea0cc98293e3daa044e3717a536a6e8220cbb301a511ef1fbb39001,2016-04,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
77195742f52f5a38ef1a217a03521d5786401574ed17a8ad0430a2c8c82e9310,2016-04,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
beb834f8112ee395725e38a104acdd56ee0643463c1d6fda0ea3b4ce49f8d66d,2016-04,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
8d7a40e3de757423284803137b4c306877cf03f975082e48f375bf201975db3a,2016-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9f4a7e2c56642f397d8e54bae226336149b53f0e43c1f3d32405afe25a165e8d,2016-04,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ce72ce3d0c2deb526759fc25999605bb5773a0cd4650c4c4fabe5a945a94e471,2016-04,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
dbd8d486130bf1ae6cddc3e654874bcbe751fc8dac678e731e2bf03f58a0ff7f,2016-04,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
decbb0df7083132c8a8912b8f4d162605ad2762932a56bfdd3d517ae9b73a9bd,2016-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7ad34ef536b9c96e9dd47f0f1525d8b264abedff7a2d772eb5e1c6e99afe508a,2016-04,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
16cbc29b4a1645e48fcc3221001396c29d30de9de8309998de95a2a90af1f180,2016-04,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
11333774eebb65b775c2448cf609b5808810ed3dab1e2684dbcbe9be8647fd3f,2016-04,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0a89b47eef6f79a7fecde3eba636782f54783c91a74c27542249549798a4d0d4,2016-04,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
637a91e753c85a5bcb744299cf532894234b6fb1dbcf98e2caedc8bf27686bfa,2016-04,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
7eb5837bf0cccef36f0da09228af53015893932bbad88d54aa32444825b80673,2016-04,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Unable to prosecute suspect
d1c18720687b5e87c4512327d135632e451f5e714169e857f4681d61712b9e2c,2016-04,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Unable to prosecute suspect
98e558c7f4d38ea4d93ce8786e93d6f835ed8556725fd3968d5a7f66870dfc1a,2016-04,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
6010618fe76fa819843a507d50a7d79ecf295801f8bc8e5fa915e6196d7caab5,2016-04,City of London Police,City of London Police,-0.102948,51.512719,On or near PLAYHOUSE YARD,E01032739,City of London 001F,Unable to prosecute suspect
1f0ff3439f25c5e73d1f2cd7310dbc2a5a9b81d93e065e0964456533239e613f,2016-04,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
7058b2c7071ccbaa1472e942132f8795b132bdcbcba90c7e02b5d95e529aaba2,2016-04,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Unable to prosecute suspect
5782933e9d31d34fd63e75c3980b465e3bfdf2f7ed0e1e260bc9a21c9acc302d,2016-04,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
93bcc82a9b3959a014a19764b3917668a2fec811c148e7010c80bccbfecbde21,2016-04,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Unable to prosecute suspect
d97f2aa108d6f4430bf77f69b4cf01c0cf52abae6c435c4dd6a05f5c23dd82f8,2016-04,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
21023bd9cbf64d1f30c07232fa606bec67731ed8050a5777a9d8e2c0bd08e9d3,2016-04,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
415ef885c6377448b9c44e5d2f99fa43128bfc7505c48cb16c0049b1cf0e8d3f,2016-04,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
ea6b160676cb0d6b3b76e547a322683edb594301c5aa979433ea07ea20192a6f,2016-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bab4b63673805e97aca13a0990fd64d3f3f2a2b438a727474dfe7ecd28122007,2016-04,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Unable to prosecute suspect
76f8000c36f4b20cc1472c914823dd411d42fc1af2e0d73dfd2362e9980fc210,2016-04,City of London Police,City of London Police,-0.093933,51.519812,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Unable to prosecute suspect
84f8ced4030c1486aca25f23d9c6eab752c7dc3cb5fe8c92979b526985142652,2016-04,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
c17e9363843ade9ebeca58846b5b6a97e8618c7afcc411c8ed00729b63d2c653,2016-04,City of London Police,City of London Police,-0.089582,51.511495,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9383854d0c47c78704549e3333dfe12f8acfcdf560d8e8123eae20ac2a1c831e,2016-04,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
