Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
df43d6dadef53fa80076f7d8ecae0f4ffda4993585815931ef007933ecfc6290,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
f747d02d9661677a7496ee0063547da2e6f4d10d00b6bd6b572eaee4de9df34f,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6037e684d09bae9c1d6d775184588d79249e8575dcff6f865e2e2e78ac653711,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
b5922864f149ea7ebb02ad95c6a963b9f8face24242a6e12ca5cfa4910babe77,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ec67617c11e2295f7dd0c45e87e3a82e3c02f440d983dbf1022c9fcffbeedf52,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
51a11da102f7fd5d952c44cadf388747b519b12ed6b307aac8dc62ab9b98b01a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f0bd55b4eda2a67131e54f27b01d750e17f608714ed06cd6dbecde6ae3126ae0,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ca3284d360d10cd53fd913e9557a8e5c1debd4a51074e64fb822170e7bd1e50,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1421c8ad3269cb5a306af76db3bbda28badea49fb2eb86e57b4c475df5ecca4a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
3caf6cdf4ae33b8d2abf02c2dbc57c9f0c84ce562f5c7def026551db0b636091,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
00b083994bec27e1e9b28ea013f281894cccf08a3bd1b43f13df2f1a888b5099,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5d4bcbeea722ce789e62dac820c443feaededf38a8420b168661ebbdd37937ed,2015-06,Metropolitan Police Service,Metropolitan Police Service,-0.384113,51.523521,On or near KENNET DRIVE,E01002541,Hillingdon 023A,Investigation complete; no suspect identified
6eb085aa4f7603bbb8bf45036d1d8b586ff5678eafd7d96591209b27253f4619,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e31836c25f7dfe370478042d278c8ecd07e5bf309804191dbad327ba6eceac93,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ea7ef190790a6c6697ac51c875397236c1974b13fe2fa903eb65ffa4773f8fb5,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d065cfafbc7ba5b915fd3b0da9af99edf84da43c579b6a84c2c50355ab690bbf,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0abb6b2d8a41a46f90c4cacfbf50632bbdc2e9409fa25dce9f4406b656e58289,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8937863858d40426059afeda1d3babef38e1a449a57432f3840f8a6abc7cd448,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
efc340d73a9bb2821f2ac242c6e33f21bda95962c6c3c86e8e589254e1f4f4ef,2015-06,Metropolitan Police Service,Metropolitan Police Service,0.001288,51.571759,On or near HAINAULT ROAD,E01004437,Waltham Forest 021C,Investigation complete; no suspect identified
de0464f4aa785dc9e1e3760dcea8a37e1afb6cf22d5191115b91c58ba7b13e11,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
58881516493aa257164fd8aefd15f6e9a0d6ed1429cc764541dda825aa6193f5,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b005dcd93c9de3241a537c64a7c83629f78aa83a74ec585ad023d50d80cccdb5,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fe819542281d8afeefe572065c731c5820a379f0b462460665902a5bde16b81b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fe819542281d8afeefe572065c731c5820a379f0b462460665902a5bde16b81b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bf96d3ce959fa554fd8ddf7d48fafe258e7c243808ce8bad03097b4dceb9b184,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
cf9d8a1258c2c91ea0f5b71231d3938472d17df943fecce70367e9a6cbc452cf,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e2ef6323820aaf8f3e85e3cd5c856edd9caa8e38f1181185ed012d2320f2414b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
13e5e1bcc2336753efeea73d22ac3e458dd9d19e3ad40901d62ba0fa205f9031,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5d842cf9464422b265a89d800b32440779aa92bcc549b1b4d012f11c4322dc7f,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c3e8f93892f46e61ec41f28c2b9e323793bd15c6722edcaf6653dd9d9ed0a30,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
01e70ae287c58656afd77ce705f0ea6919d5857d4f873ff4dfc9db0e35abf28b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
52ba0e3d6d3dbbf7c893a39e5d1990d592f8fec6aa4d0306603b1999e5e8463e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
52ba0e3d6d3dbbf7c893a39e5d1990d592f8fec6aa4d0306603b1999e5e8463e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c6e2b571d7073d40ae9c3c73881ead6d0e93f5eb7525e907dedfea7093a66782,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7f3feb3b8ba33ff1155239facadca2ca25c4160e0dc7482e9ad607a69689fcbd,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0a14e3390fdc33481a0663918584e2962ef852fb88b33207114bb8fe46e58af3,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1388475dddb07cb395abc0780dcbc2a5d2b8945a681e3bb0f6218abd7bfea7c1,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
2f37275bb8a9fbe242ae7afd2080a8a4eac5da36412e6355b4f45ce8d3ef723a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ec0ce395b4ec50f04d958e53b6e471e4ca8258c45b851d0827d2757ddeb934b8,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5d836b3f24aefeff6d695e095a607e0784db66b4ce81213b0ed39a7126a4b63a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d8a31d07498943aef0d837a1d5a68ef65685d4356930c1dee784884a8c2615f,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d8a31d07498943aef0d837a1d5a68ef65685d4356930c1dee784884a8c2615f,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
744db22e6c32bcca0ad4d2de4d6dcfe0f007c3d92709953bba9530e12219492e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
95b59d808af60bb583634aee844f06bc9f2bee86d04775066df95b3381123f0e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4425db323c641a42576ccb00a77f5aa5b3186c839abe1c90729ecc1c976bc57a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
0475ab729793f69b246fcf724652ce58edad4ca935411f1cef9142fa9ed8eba5,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcb311f4cf7a8d5a20b975a581d4bd347a42f00629d86642d6a49104d43e1433,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
081997821658a0d28419d98d27accf8f744aa4b929d9a53cfc80acc8854287a5,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c08bf4128a8755258884d1ab3be4c763be44710b95f39ca4ed2ebf97b6481de,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dca4e5d03a9f1acdb47aad52ee59d25b313c88e67ada580ed1b45f5f3a9c3a5b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
679fa35a3e46c8346b48c6100a76b1226e7044cd28bc5510a6141c583c885212,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
557663481391279738978d913bb2b1b90a37d968db6dc73c962ec5321da64d0f,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
346bfb9f8f46a5d15bb3fca256e8bd8df00798a5de37480735beaed476bfe934,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8b1b04f16bb461598201302f989901fc4b2e97d4b222fe237814cd755759d5f2,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5e409ac2a27f4839ac815a6e2d427c02411ecff27b59b8ed0b3a5daa45d59091,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
18f97b2dc465c269096cdf6dadb841ff27e412929ef01c9c94d253fe8be5f458,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d27f776c9e201a5848b4ae01a5e862949883a5f4a46408b9d3ac8cf754121bfa,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d27f776c9e201a5848b4ae01a5e862949883a5f4a46408b9d3ac8cf754121bfa,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82ea34940dc392ede750767ff8d7beaa77347a3aac0aec055fe21e557a7ca0e3,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7680e1deedc99fda446d273c61672358b451416d3c6ded71c551b48d437604e4,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4958c678f7ee037fa38e0771b6c2bba6a2078aa67030e2f880bb51a6bf08ad7e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
87a8e7ad41a0e191522573dfca86a6ca40b70212df74586b6d8bcca961de799b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
204c7759fe98b58f3c6aecfd3db02104cb8c493543711f5fbe84c0b8aa424c2a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
0de9b46229e13e144c1bfe8bbfc73630f63fe2457d8a44757c7fe82ec1495c81,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e25147e7e5f4ff81ec86a6c15fe0a414f8e133c66e54ae22cedb6d6d4b8f1901,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4dce38e7c9824c7dab48c7fb6e14e292635b0f3994ef5e248b74c641926c88f8,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
edf72116e00fbc44202ca594b598383f94ad49beee0a4f5324ebd88e6d3044c6,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
edf72116e00fbc44202ca594b598383f94ad49beee0a4f5324ebd88e6d3044c6,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e1306142b1bd041477167d9e8def6649aaf2eb775af21b77237ee5b1cbb2c706,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ed5450d67e71b71c9028522574337ed7fe27c5fead2caff0c53343e2bbe0c881,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fd65d54339a56f6dcfcab857173d2b9b1ec47fc65101eaf851bceb9699b40843,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
05c42430f967bc73d1fe638996af64c8c958475f6846704a0796b51a069dd753,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0dcf8c0c791fffcbcae47b9ed0c39821726cb7999d5bbad39d5630bd571344a0,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4435e79e8f1faa6445d4e23bc0d58baa011906eb45798da3267b406c8f2c09b2,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
212416bea87a2f4fd6a819e5d1c62dae32cd0643d20df0e1e4a555a19a7dd91e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8d19fe6aac6401222be839e79e3e5cbe160594620688533e594d52daf6c95e5b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3a080d33321ae85ae6e0b89ac477278296d7cfc54206f943cfdcc995c6cd2fdc,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22b89b9fb94d6530769b73d305a91e530298d22053df8b323cde67dc3585f581,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
5c19ae11e06636664cc1ef7f4e67d8fc4500f433b438a3d38fa27fecc95d83c8,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
96a08c98430c9eeaf2e7f69bff6543b11e58d275d9961c92c2263d446d94d02d,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6e6e209b7779226ba148d373e03e173b4813ab86f6b90dbc45b241365609616a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
75b30621ca5fec864b5c7a8aa9dcc8bb211bc3151ed01aa458402643d735a28e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4c0edfe7d4dd380867ca556f5d3119b99e77efb3f0ca51fa06a993664f4e07c0,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b21c06c862d0bf326e73123240a4b5b440a2d71f91c69f1429e7d762e230010e,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
944d657e9eb78a103c79857061e39ef547837bda647267dad7394f4237ff9af2,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
008aa3c8b610286904be5519086874f6cc1f1063c0077beb78d83917aa4c6e91,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dbdfa6dad853c3c20b03e88bb493966fcd45bd8d1ff83a107944a2f93d7b01d2,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
d4dcc9e94991e65d833b1ab2cefd30069a1621f37aeccd17537e14852c360a5a,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bdd49b2a5b89013a2feb357573d1c39dfe96a38069e5dee2978e7437424ebb8f,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
c19d00ffe29b45e279db66c8a594c3aec4436603b26b9f00c2892b596ab314ab,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
c6af5ae8d993600159015589391e157bc15e2a074df742d55661767824c58439,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
366546b8ac2f812a30fb8021aa17eccb36d224a49c39cda4600c260354ff56ea,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b57333a60e39925455352859e1596eb92af3d1e1132bf3dc14f591d2ce5d5cef,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9dfd1fa20bc0f2613694860ef82e4f8a2811a3e76e3bb316aeda05c02190a4a0,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e0e631ee0c01df0ff7adce6ada293cd762f8fac9aa5568ec11aa8394b0c35977,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
60c5751a5c7db8d025fe47621437e806005ad01640ff0a2b8112ff7edb7475f5,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
156de6dbf84674d21b46cccfcf3deda714f88df11b5e6726aa81f4fda2f10d40,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b915be34963bd866565656573e187333e9d7bbdbe67582b8a83cafcef474c55f,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
9530c8123b8543b1b71b5874c40402cc7adf4e91c59bdcc5efa24852045b2176,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e044172fe3516960b5759e2e4560c6a3f8289fdbb587f0e7c5b7b0687ba893d6,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
12013d5e4e2abedcc9fa3a32e5a5d93e88f7578766a7cd7dabd97e5b4000630d,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7209733fa98a22aba27ae32a3c8beea097c72582515bb77433bae0765695b7ee,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
50618fd019bb21252ef8183fc4d30912b39819f3d7090e5be0e8678ea9ec6d4c,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6f9f304c02c00f604abdd5f3fd40b9d20af317e1cefcd582902e00e5f150628d,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1db2db6321fcafcc69c0f777a133f51fa4cfb9c9ac0678234755b46b5615fa92,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1db2db6321fcafcc69c0f777a133f51fa4cfb9c9ac0678234755b46b5615fa92,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d55ed6b95adf3fb2010ea94f7cb9877d6f83c6dcd10921fad1b63608a0c76f19,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3fe8f123e4641dce7ae86271568784b89ef5da9e4dac1f6c23cc627d63fec82,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ff7ffde7527aa8b8b9abd4b30144737dc429f4ddc4a3ba21a0b35b2b0beaf855,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
927de16c11bd3881e1662add4642a625964a134bbd6aa4bd6a9213aea3b5fd1b,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
bb49ec6c932153fdaaea629cb5f66ecc8a65224f2860ea8d0cf8a42f38d75bba,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7d9df645b6304ab412a07c2d9f6f78f1d881bf93ff2daa8420fa775990ca9b08,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a239f18a9121113c5b2bc2b8b90a5e5cf164b417950c8e07cc16299255451559,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
35cd99668c3c52dbb3a67f17c6d9c90f6c983512e02ea9fd27d82d6a25c6937c,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
030d8054d2bba4add1c9957b45f1c2d5f6536716b8406c1a27514217236acff8,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
16e6ea77d85f763274e53f132fc7496ce6abaebd0b38f6b311d109be944a960d,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5cfc3a2c8da63f52e6dea0a0e83f00ecc48b95aef124770946915b81f87fc595,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f95b389386204e38862ca73562de4a09d58e0c430018fdcae15fa5fe08042caf,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bef735be4874b4acc3251f3e783fd0d7ceef792c67450193518cec005b2f6df5,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9c9c58b56649324bf29e1cf647e3ea17109815bf256a3e8d1f9aedff29ee743c,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c80ff2ecc4901e18e241d8ef534d1d7fe887a81a16b261734a20d4c52cb39eeb,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
2ff0a22ccf388f2b8a143caf50af42a46bd94223eb682672acb04dc8bc7c4839,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0804ddb4e375d7bb05425347001ebf8d154d7a3005b93ce24e222de1fe7119c0,2015-06,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near BRADWELL AVENUE,E01000061,Barking and Dagenham 006C,Suspect charged
19b7875d4c62d9c64faba893cb32166bb0939a4eae6ac690d5afe9a3b5caeda1,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8fae5268e27c27310aafc3f9b952d18f0015684d464e917b8dc6ce1c041c31c9,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fcf71a3ca6c3a02c0231cd9ffa062eee9d5dde6c82fb0435b34703a481e3ac4d,2015-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
