Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d51a61055258c969042ec78061eb4825d4d8d172b4f67b16c103a403105a03e,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.149058,51.474158,On or near RAVENET STREET,E01004563,Wandsworth 002C,Suspect charged
bf4379231a838a702e6f5a14f0cc815ab6ae95e0ae5137f5bfcdb66009e9041d,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.246540,51.450199,On or near MOUNT ANGELUS ROAD,E01004569,Wandsworth 023A,Offender given a caution
263a2ef2942d5cdfe7bebb9f2ef8e078cabee8481da0547325c0ddacc5b90adb,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.170286,51.440617,On or near BEECHCROFT ROAD,E01004626,Wandsworth 027F,Offender given a drugs possession warning
fde02238034a185d1629a38aa767e93b41282ee9a755e16cf59f127f5ad65027,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82a4f58133fc29c036702e39535fed2c3c05001d736329de0050bf06e4beada3,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2f995bdaaa97a24d5833699d065a570087dc3c023e7abd64ac09d96df6d49e20,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0eb97bd15dba9e17bd8bdf0063d18824a300c1b061124e660e5f398ae25e9378,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
008aa3c8b610286904be5519086874f6cc1f1063c0077beb78d83917aa4c6e91,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd78135871a0b547acdf15ad5e3658f6402bac71f542142461be98f4bd3ac372,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5fd7e3a89d9bcde7907a4e627b84874ef6c878d95a1bd0ecaad630a20111cf0e,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
319fbfd31bd25032d72b97117d96856a96e0895c7406513d85bc4dcbdbaa8513,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9b17010841fe82379ef17381ebbec117e94d361599a061221dec29be2b1edbfc,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f4b7162f0c72a651f2ba8e34b803360feec70b893c03ec8e61fa28f13a45dae4,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c76661b7b1bb8b21b4494a48fb380930a2585f62108dc9c1156f619c38e1e7a4,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3f1d997f6ae6850645c2b661325436188feaef849ffc3d0d0120ac313e95ee90,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
92b4d61efd091905864595652512e23fa6de335035c2675948b025b981c70472,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3666757172956a88881dccb4d563b880a08e8110381b062905f75dc545557a2,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22e730b2578039ebe00f7909d4f8f8577b26bfc51833e55a0a298bd84b51f953,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d825a9361b05db3114937c1bace7abde9c8c3f1fb7d91d4535b2c4b4e2ead176,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3c75b6f3f6b77957098dfeeb8cd7edc410ddedfd035d896c6e72d4e795b271c,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
463ee856017c36bed5daab188ba955498a4e48dabb625513ea899ecc0b88a30c,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b5b4c3f50331898dee89fc4cf200aad3a09eeecc73f780be7506c4e2b8f3e8ba,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
febee49285b32878ea406e70b519e5a7f1b870f999b442ac701757434fc98300,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e74a71bc9bc46b5fb7496001df8672cdf94a468574be63ddc3a7034b5ef8938a,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
395d5774a42b58cf9b4a24bb6f196195171a25a6beeb354488c09489facdb792,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d4a4b53fb96cd472cb30cf7047f88db5179fbd08a3741995e2cb7ccab4e48d1e,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dae5f01cd8d32fd085bcdff62f43769a40c9b8d297c3c554a747f077996cf5c8,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fed32768876b11df18e2bb35da44f251104f3643982259cd055ea5e846a45a3f,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f5a73c074a79ffb81e428804298a81dee9874a225990b6fc993b66d94644dbd2,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dc65bada7bf74b7f067a55d5c0d537c2e6bb6e82f7ecaabe138cb004234ef0ef,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
d432e2a30ef87942684f9cde4d96fcab0b1815a9b5b91f5bf4184af345d204ca,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
92154f07a03ad4eefc6ed3a14389ece72dd4b40e260040446a4b0261daeee90b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e78f7545163499b07e91ef14a5c76f88e98fad8cd062467777a6719174a674cf,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
18be697fda9b7501021737b73aeb64ccb95045867b958ec7d036c0c4cb6e0ac8,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6e22c234d12c19f6c26dc9372adb67710f69ebccceb03acac2aee86cc3d39156,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d8353f6ad6f3cbf921d3a2c097d26ddc5396ed3d73ccaa12048f6d1c0c1ecbc,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5e0c0b64a89b0ebb9d13e2caa377f3090cf55d5145d772057b0bd60a074e24d7,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
823514f2aa1ff4ed2cc303e2f791f74dee587d70805f2ddbc77e1f0546057fcb,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9a83473aa822e8cddf02bd4bed2b2a6e8afafc6abb62eb4b93ccdd4cc569a979,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e97e6632760e5e89350a89107e59637609fa527df8379d8dcd188fefa81d82bc,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d661921ab166a07d291b815681e82f5969ab992582dbdb7545d928f78d03a57,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2d7d8baefc7121a6d27cce01701c332551d9ae21f06c9865bfeab5572ef19050,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e3d2d26bb14f80dc786df6a7b86b4eed1bab868a0a8a4732da109a689f13bfd9,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
673f3313cd7e8f195588f8692e1b85db0eb0897611d24d843a388df6139339c0,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
78024b3ee32acd6b08a334832a95898275f57938dc3453f562cf851fc0a73b9c,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fc2444c21e73ecce69b77ec4af2eeb8118f149750bb877e127c5c1f79f902452,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ba9b89e26b2f056ac949442b3ecfab0bcd5519caa8d976000e87e32da9eb827c,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7e3253fc339f0ed8a6601bcfa83387a9012779b894c6662fb18f7d35b27df041,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
58ffc3f0f8f2f5194629dc433d184b6ff082c7f7470bf81c8640fa7780baa19f,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
47cc4efd984ee874f479f1ef8f4e8a00a71b8158e2c17ee17e21874c940bf50e,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2f03a5fdcc55d373f817b74f17e6d158d67860d76e0028a6dcd3a38e97a40bbc,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
8ca779228ee6951af94acdda694dc0e9f9238e61da9f4691a037c4ed00f8f4a0,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
8d68738d699fa1c3bf93adf0da8f27ee55ea115b539113ae442caab629d2f058,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fca628378176bd7c7827acd7d015023da7a8e432b982462f9e68501ed582a91d,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a1ea8d581d836f9f0d8dab2fa77740f91c4ac9c5ab7addd999da816765e7baa7,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
adde18e59c1a3e07b24dd6e740641f1248c693bf352b96290b5fea2cf0279823,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8ad5304e276d5d342e7a6d6ee6b98e37b39541182e6c7596f5a96e6bcfcb420b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f9f3472e0a965f6d843db1330e51bad17c44cd95417de52337a32a488193be46,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ff11173ebf17497f7009c19f5fdf8350709d9bab03dd5d214352d072528a94d2,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
6ab057b31956cdece1128f3dd25f028ff8da88f19d9a603b311706f6dfcb7b54,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
650f350d7cc88a3a4ec1d6dfaa0888913e6e7228fa1f47489ccdb2a53eb1a33b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
43d47c1bd9faed5f63dc492f7d8902777ec5823fd9544d5f97cf923adb5186b4,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
99c43ca73020d1f515af2bcd52fca56ff667ee837d08de2ba1d16c3efd175dcc,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aae0e68138352915ce64b72a7a4a56b757cfeb8634b37c41e66b9e7cec8b8bdd,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
07b932bb8dbe612267601e6663ec2acf97afda82d2e6f3c8c3391ee44d8dba72,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71daef4d74319329f3fd23a871c9e2666cc47c58d5a04f28f3f4570721af496c,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d919aae1ad881c43bc33ce1f62add93875733d77597c47ed937083d3c9301b97,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ebccb30d61f0a9c094af7010730888c6c3a5a201ea96fcf70bde54c08b127ca,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2e7fa57965a3de61b64fa7bb508e86ca9eb52c308f0aab56471ef7caef60fd31,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
313c863fff3cd1503f87139cbd6a25e883e16e32371abe248cda8a512eddac75,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ce4408350d4bd872ce0a436ad80bfa70f6e26695ebbec582de971880dddcd0b5,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
920c8f28b692b78db5a829fe675468d4570f834ef1d16c453be4e09b67577f39,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dfa63037ad67f7515c792bef4f528d7b2d27aaad175c940ba62b108c72733f32,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
45915a8ebf0139743cdf73c055d7baf5aec963337421a1049e091ace81eeac66,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b97d254fef44b0095321f3290fb79b43db7554353ac1521ce33fa0a88950f2ad,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de7f370702f09171e321939311ce582d1d292ef5fa7e390a623dbc58ec30df81,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6897278c2f29594e67dbc253c02ae98960d3e240127e085d2fbb3f1db9763623,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f2c2c78835eaee0fe036d3c3e0e59e4946f9d1740bcfc5d2af78c7baef96f16f,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
e089f37d44cbfec82865d4b9abd4262cb13c11577a4869ee6a94f6a5c6878f57,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd489f0c673d136cfe19693bc603db0ba05b1876459fe9003bc00096a4e0d0da,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2bd032fa37c370d0961cedb69deb5f90295d396b24f70d4b40feba2c90961fac,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1f4549c042805ef406a26a9329edf0e628abad21e488a0d55dda7d6abc4c5c9e,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0cdd8bbb70c35423fb61f8f6186c5ce8059681e48b3195025c0c996bc4fa7531,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7642a62720de4e8fbc8504c685ea1ba9a03550efd6f7ac59926621356adcd66f,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a8914d6c2858feab9077340e77ec51a20b283922d47ccf2a22f9c742497c0f0b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b259cad71400a6ac1def0a81500da73bd47678a8b96c149d295c97ec40b3704e,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
802a4bcea74e855ea37d6e1e06d0512dc34c206e1757746c2c88a9e07b8e4b83,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
383005c0ac54ef8933c23dc8789b54b9948f5fe85a22844f504c59078fa1f43b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d902255e4246d726f88c049f2b5859c0ed35104cea8f0fa4d0e6bb4e9a792e18,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ed1f72bc5618a08c9d7338331e313f36ba1a5415c82579a7f7c91c98839b7485,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2f9af916822ddde8b2e6f16ab0473c88dc59f597c2b0c34fec29d59210f93dfd,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b7ce32dbbd1b3d764daf2ff26c14252253da949fd10e0b8ae3368cf96c431d10,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
c8a880d2ede588a10326de65d924fafc65cdf1deecaa8a26cc6e23a081e459c3,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
61ea7f83c14c451c698f93deba588bbce0377f4c24fe25f32874aa84d1e83598,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
487f6486961636c6e6f7812241ffb270d4f9035638e697919f31e33d08287553,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
93c0b650b3f9462515ea8d84ecfae04dbe0dd9f32dd77421f06042f6ab21b4d4,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1541ebe6515e0d10c87cdc4a194472e6411ead26754624718be69be4f8c2bb7d,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0eedaab35c82f8914bd52361e39cef1fc3471d418c258510b6944614a9d9af3b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3cd4bc6fbe5a6bcb2b598cbd022f6f0f4227b328bc537fca1409b77badb38b8d,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
542a29d1cb63a2805fdb38865715434853555b1779fea8a6d46869906a650dac,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d5fc34e7a4448db69d37272c44d1a7dfad9c9d929059e1779d2d4314b0d42e0,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
795b7412e8bc24a8b427dd67aaa622892b4f584f3b550453691aafd6cae6a8c4,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
409e545f60e2a942c5d18c3f1393e559aa2e389fab396a5cb67ef4d0241b832d,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4a06b18bf2845211b0a686464b145abf5f691e8ec12ebfb7d30517cf3c0c87f8,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9e12281ad84d725b89950e947ac10268c403fd221ef47183e511a38c3428336b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9b352d705f5a2622b866145d43c912dfdc8177ea4ca5f7608a627bab4ae1ad7b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9b352d705f5a2622b866145d43c912dfdc8177ea4ca5f7608a627bab4ae1ad7b,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8eaecec829c05074211198edc5252835b3007dfa7aab371d45bb11422fb2f741,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
4bcad1db50d691bd4a2729a44dd8895a0fe277cc2d8addcd8f58507cf5e09388,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
6f12f02736e10c893952dac9daf876c4b24648ad72554c78d8cb067f5c7d1b28,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
affb5d4511d723b6d7d3df56011c1168ba461d737c51726da3730f8171195d4c,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e0b5644803b63b5b7d7b80ffcd70db5334cbdef0455bc4045709db6316811717,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.119946,51.518181,On or near CATTON STREET,E01000914,Camden 028B,Investigation complete; no suspect identified
e0b5644803b63b5b7d7b80ffcd70db5334cbdef0455bc4045709db6316811717,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.119946,51.518181,On or near CATTON STREET,E01000914,Camden 028B,Investigation complete; no suspect identified
6efe3b579c6a6ac205f77b6bfc67b5d860696d270a3cc654a37382262c4f92e0,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.147839,51.492529,On or near ELIZABETH STREET,E01004750,Westminster 023E,Offender given a drugs possession warning
1e6959ac76b14573896b47e313c03ce3068dd8794418e49bcb52280fdef0331a,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.186219,51.510925,On or near FOSBURY MEWS,E01004695,Westminster 017C,Offender given a drugs possession warning
6ed98677fd713e16bc30103db1342667841548aeb7be902f83a4d7e2f793f004,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.138977,51.510275,On or near VIGO STREET,E01033595,Westminster 013E,Offender given penalty notice
58c72368acaff14032f736509b596c856838d801b23346cc69279fdfa5d1d552,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Offender given a drugs possession warning
9a6bb5b025d11c362f065f44d07253505489a66713ddac030c0af2ef1cae85d4,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.133236,51.512171,On or near WINNETT STREET,E01004763,Westminster 013B,Offender given a caution
21793501534424731c627c2bb9aff49740ac94fd4c4d4b8493984c76818d2ad4,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.129192,51.510263,On or near Nightclub,E01004734,Westminster 018A,Offender given a caution
829bd89f34aac14ed295226f2969adcd53587e3e995ce5e950fb353765b87898,2015-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
1053ac3754d62440d89080d4f20813987d090bb4e11c4fe4b7d3a366f300d969,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.138748,51.510586,On or near Shopping Area,E01033595,Westminster 013E,Offender given a caution
5237e72a09c3ff8597fae96ab170c73693f128f86ea8a70e3314814899dcc15d,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.140385,51.515333,On or near Shopping Area,E01033595,Westminster 013E,Offender given a caution
9aa10ff7faceb4acb16ad8b7bc06ceaf3aaa24dc4a38281a951b34c0b024ebe6,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.202813,51.525047,On or near Supermarket,E01004674,Westminster 005A,Offender given a caution
40443355b4a0ebabf781d05e92ce3fcea1d3df9e8a2f5d28995f20cc15a21db4,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.186279,51.511609,On or near B411,E01004695,Westminster 017C,Offender given a drugs possession warning
632f6f2bc1b46f50a98995f7b11dc0bd27a76919647a45a272bd1e3053446442,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.209239,51.526242,On or near Nightclub,E01002852,Kensington and Chelsea 001A,Investigation complete; no suspect identified
8292dd37740700c3703f5007b0442890d1e9c5c6e136dafb754c12614016c97e,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.124419,51.508577,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
ff4ca92b21f546f349ebe199ee2a0c6bbb7fcbe131d658d0596840fee9406439,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.129236,51.490543,On or near Further/Higher Educational Building,E01004745,Westminster 021C,Investigation complete; no suspect identified
30f3c4d751dfc9c6775e55638d80156b86a54b404cbf7732b317362383954cd7,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.187181,51.512478,On or near INVERNESS MEWS,E01004699,Westminster 017F,Investigation complete; no suspect identified
532b8af6545d0dfeb12623055b92c8529cd82115d3fd0cb8e20ef8c08560f733,2015-01,Metropolitan Police Service,Metropolitan Police Service,-0.153699,51.537872,On or near ALBERT TERRACE MEWS,E01000860,Camden 018D,Investigation complete; no suspect identified
