Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ab3b82a02bad168973f8e004f7181efeaee955460ea9d47ba886b8138a6e7d7a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.070317,51.657236,On or near CARNARVON AVENUE,E01001543,Enfield 009C,Investigation complete; no suspect identified
cfd71f26f8145366d557e1ace3e8552c232a5da9cffbace01f8dddbb277eff65,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.061575,51.649664,On or near SOUTHBURY ROAD,E01001513,Enfield 012F,Investigation complete; no suspect identified
cab84d38845bb262e3f79db430540ba9f983115f24768835776294e8649615be,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.059463,51.631069,On or near BELMONT AVENUE,E01001491,Enfield 023E,Investigation complete; no suspect identified
cab84d38845bb262e3f79db430540ba9f983115f24768835776294e8649615be,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.059463,51.631069,On or near BELMONT AVENUE,E01001491,Enfield 023E,Investigation complete; no suspect identified
b7023f13471d60aa76b11a657a7e04feb9e0de8a081fc5383056e5e7853e7a10,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.134845,51.646606,On or near MALCOLMS WAY,E01001418,Enfield 011C,Investigation complete; no suspect identified
b7023f13471d60aa76b11a657a7e04feb9e0de8a081fc5383056e5e7853e7a10,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.134845,51.646606,On or near MALCOLMS WAY,E01001418,Enfield 011C,Investigation complete; no suspect identified
75115d12a1e240165978a7fe5139e6e4090549b01a7e7835cb24b57f996ceaaa,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.063662,51.613225,On or near LEEDS STREET,E01001558,Enfield 033E,Investigation complete; no suspect identified
166d006705aec8474e968b71a63c4f7c4a097abbb43a3c267a6e41d690632fc0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.080354,51.611305,On or near LANSBURY AVENUE,E01001553,Enfield 037B,Investigation complete; no suspect identified
bc4f3720c5ab18a53633f178594fdf98229ed2bed715e8325dfce88feb05278f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.116398,51.609011,On or near MARLBOROUGH ROAD,E01001393,Enfield 036C,Investigation complete; no suspect identified
016ab3af318c2c022abfd772c08083f65a0c0cd10fa833dfd78e904d961ff59c,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.061722,51.643515,On or near AYLEY CROFT,E01001515,Enfield 015E,Investigation complete; no suspect identified
e60e7a3829cbd55b9b82e64677e4f10e22aaec12568288721071f8814d341db6,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.096632,51.628898,On or near CEDARS ROAD,E01001570,Enfield 026E,Investigation complete; no suspect identified
b0d30417c597661c00b3b5bc2e63fae9bc7ced336da95f54c3e37736677434dd,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.120417,51.647698,On or near CLIFTON GARDENS,E01001475,Enfield 013D,Investigation complete; no suspect identified
062f89f7fe13884990c16df286bcf772ae9ad2a55cbadd0e16f2a71eaa154ecd,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.053730,51.657663,On or near BRICK LANE,E01001513,Enfield 012F,Investigation complete; no suspect identified
e678fd6024e4cae4c33febda153ea010c6f8a52c339e85992bb94203661b1a37,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.090041,51.665750,On or near CHANTRY CLOSE,E01001414,Enfield 004E,Suspect charged
02e608e74b8c4e5637f5897ec49ead0f5c29821778d1bc32577f8735656b14cf,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.057842,51.624028,On or near Shopping Area,E01001429,Enfield 030D,Investigation complete; no suspect identified
aed10cc1ec4f70feddf5df23886c3e14fb1baef96bb0a34138651de11cfa91ef,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.062538,51.617568,On or near FOLKESTONE ROAD,E01001430,Enfield 030E,Investigation complete; no suspect identified
68958c60c02004e0d3a047e02914dce1b59f8a75d8bca2dfce1bb1e8a9323cf3,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.064849,51.627776,On or near WIMBORNE ROAD,E01001460,Enfield 024B,Investigation complete; no suspect identified
68958c60c02004e0d3a047e02914dce1b59f8a75d8bca2dfce1bb1e8a9323cf3,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.064849,51.627776,On or near WIMBORNE ROAD,E01001460,Enfield 024B,Investigation complete; no suspect identified
6d15f8f42c7724a4fc3b73fa46406dd73b998145a1f77b3ee175d3b412113052,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.060305,51.628960,On or near WRAMPLING PLACE,E01001491,Enfield 023E,Suspect charged
fc1cca892465d1e3572cdb397063d62032dfa9f74a528ee6acbe5c357cc0dea9,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.107006,51.619184,On or near Nightclub,E01001498,Enfield 029B,Investigation complete; no suspect identified
2a1584900f4122d6c1d7407ea972e116b1f173b2148225cd6e5da229afcad2e8,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.064610,51.625920,On or near WINCHESTER ROAD,E01001423,Enfield 027A,Investigation complete; no suspect identified
313a6460acb096a30f63d9691a858e9123b64e1439296c2096aa2de00d923901,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.043765,51.646662,On or near WALTERS ROAD,E01001507,Enfield 012D,Investigation complete; no suspect identified
313a6460acb096a30f63d9691a858e9123b64e1439296c2096aa2de00d923901,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.043765,51.646662,On or near WALTERS ROAD,E01001507,Enfield 012D,Investigation complete; no suspect identified
2182a9ad627d3c05c9a5cbca3cd08b521b0e377da9537e2accf5d92ac7feaa76,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.034408,51.646434,On or near ALMA ROAD,E01001506,Enfield 014B,Investigation complete; no suspect identified
5b553785b9f12702ed12229df3609039a2a364e81815c2ca457f6006387dec3a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.108483,51.617355,On or near TRADE CLOSE,E01001498,Enfield 029B,Investigation complete; no suspect identified
c3ed0486d2d2eeaf300bde3619d50e0584464a6bf4d731028132ee47f669ceca,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.104626,51.637472,On or near BROADFIELDS AVENUE,E01001567,Enfield 022C,Investigation complete; no suspect identified
4aee0c8b336fea813a77aae8e5a73dc1a3d6976aff81ba9b3bdfbb2bc42fdf17,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.076287,51.615258,On or near TANNERS END LANE,E01001458,Enfield 037A,Investigation complete; no suspect identified
b5ae429efec77b1299edc22567ae23dc0c8913472ad6d63c19b6bc78ef1cf16e,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.060396,51.627505,On or near BALHAM ROAD,E01001491,Enfield 023E,Investigation complete; no suspect identified
ba7a7701f48b74541e48dc1e9fe43871ddb73c98a48664c5f106f814c76ce0c6,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.084015,51.632740,On or near RIDGE ROAD,E01001403,Enfield 021E,Investigation complete; no suspect identified
3881f8157c53650fdb30d3ad4a42862c2a612df9ec6bfa6f049b36c29d354595,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.150158,51.616625,On or near HOLLY PARK ROAD,E01000158,Barnet 015A,Investigation complete; no suspect identified
3d7a809aecd1f2f7ff8f4b14af1f476f1269a786b495e68869eed7a2269adb99,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.033379,51.671892,On or near NEWPORT CLOSE,E01001447,Enfield 003C,Investigation complete; no suspect identified
27fd83125cf3acd04d6ef8f482fe87fc977a0a7e5e1a96b0dd89e61ebb54e519,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.014296,51.665429,On or near CROMPTON PLACE,E01033148,Enfield 003F,Investigation complete; no suspect identified
40deedeed9f1957059e5de782ea5c60ede62469b56f2c10d3010bf2201455940,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.035037,51.641588,On or near MERIDIAN WAY,E01001506,Enfield 014B,Investigation complete; no suspect identified
a990d84caefaaa2526e73e6dec6dba71260d3c849f25e536d35ef7af3c661161,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.639270,On or near HOUNDSDEN ROAD,E01001453,Enfield 017C,Investigation complete; no suspect identified
50b1359b451b1447b0a579cf9b0a4dcd03a5131296d3a04061709b1565c0d9f0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.115810,51.610989,On or near RUSSELL ROAD,E01001391,Enfield 036B,Investigation complete; no suspect identified
4dcf5b012b1f931a3802fa223136ec192fa650d7fad84bf70695ace25629afb5,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.052651,51.636279,On or near LINGFIELD GARDENS,E01001479,Enfield 023A,Investigation complete; no suspect identified
d7aa4f04e9613f6f5350440c5a524141404b8569aac0e30ad394020bdc17a840,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.153679,51.657272,On or near Petrol Station,E01001417,Enfield 011B,Investigation complete; no suspect identified
14e3e7f88a0d3f19f3b18d1d2f87f3c003669af49781bead791ea183ae60ce71,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.083871,51.623134,On or near Sports/Recreation Area,E01001404,Enfield 026A,Investigation complete; no suspect identified
28e912eb7e781f721fe6955f1b6617ab7dc23752844f03e93922146db1381f1e,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.081026,51.625146,On or near Pedestrian Subway,E01001463,Enfield 031A,Investigation complete; no suspect identified
66ba1a84604cfc65163245f3bf50fb007365cbc4785a49c49b793763bc8889e3,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.066308,51.617234,On or near LIBERTY CLOSE,E01001425,Enfield 027B,Investigation complete; no suspect identified
4e96f4f56d67c53fc25c23f70ee43c9863c5fbf970d5f508da2ba44eebb71551,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.079034,51.625788,On or near LATYMER WAY,E01001463,Enfield 031A,Investigation complete; no suspect identified
70bf82fc4e8e451611c5260f676e2f146914e3b408f8b29aa1c14ba553bcca5a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.142542,51.614949,On or near PEVERETT CLOSE,E01001529,Enfield 032C,Investigation complete; no suspect identified
b03c38a9600a7cb158d25405fe0c9eb0db915a9bd246c75be84976c2e37e9939,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.068812,51.613049,On or near LANCASTER ROAD,E01001558,Enfield 033E,Investigation complete; no suspect identified
2824ac34925e84a71dbae1296ecc3323e2ba92fc0e41ec0cb5f77cef69a2e591,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.127828,51.641837,On or near LAKENHEATH,E01001524,Enfield 019D,Investigation complete; no suspect identified
9c75068c78b5f2b4be751d45e7f90e2563014841432f68b0492aa97533a9af9b,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.076231,51.651748,On or near Parking Area,E01001512,Enfield 015D,Suspect charged
4079d85f1146dac418bb5d21ad567b49790012c7f13627c7d6436c898c154b2a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Suspect charged
c61b5db78ac320b08607f4abf66eb46dbfa836c61b1e7400be4bad480a8a8fef,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.041474,51.548477,On or near TENBURY CLOSE,E01003586,Newham 003C,Investigation complete; no suspect identified
ea06ab3fb2e52870f67d609583668d75336a409f304b04b0e9bc48036ecd4061,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.036587,51.529471,On or near CLAUGHTON ROAD,E01003605,Newham 028C,Investigation complete; no suspect identified
23c005a725cb65e3d14f3692bd95dbcd25859df3fe82bc62d6ada070087cc16d,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.013458,51.546380,On or near MCGRATH ROAD,E01003553,Newham 009B,Investigation complete; no suspect identified
08e9f36e645d79252a633dde72ebff434a83ba17b320dd5e1c1342f8d6ef83ac,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.001662,51.545107,On or near MILLSTONE CLOSE,E01003617,Newham 012B,Investigation complete; no suspect identified
b37e30a63bba0ae29b0a3cd1d7d32417f6ae2c0401a2694ead37747d01e3d51b,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.037276,51.536833,On or near PLASHET GROVE,E01003566,Newham 014D,Suspect charged
b53ceafee1590fb78c02a135e78c1c180f0a47fc18b52a34c526be6f8c40b8c7,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.039064,51.528753,On or near BENSON AVENUE,E01003492,Newham 025A,Investigation complete; no suspect identified
98d168293b6b0c932328448f2c4d05e08c408d9d44fb50a828b2570bc178cab8,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.023137,51.530809,On or near RICHMOND STREET,E01003600,Newham 021B,Investigation complete; no suspect identified
408491c7e95daa8d681de0fb8158186195dfa128d3f9c01cfa404e6786aa68d1,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.001923,51.520565,On or near SOUTH CRESCENT,E01003497,Newham 034A,Investigation complete; no suspect identified
36cc470d48a39b503212992023e4e559f2f023db166b9a10ac1d3f7238f5ee5a,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.001992,51.548947,On or near MAJOR ROAD,E01033583,Newham 013G,Investigation complete; no suspect identified
80c360ae588cccb756843b39fd8c2d25240e69a03ea3c96b323e7fd6b6371ea6,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.056634,51.534408,On or near STREATFEILD AVENUE,E01003521,Newham 018B,Investigation complete; no suspect identified
94add1f4de2b0b7f860ea60b95a426975d7e8c90de71ec334b5f65eb29cf406c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.015524,51.517730,On or near BERNARD CASSIDY STREET,E01003502,Newham 030C,Investigation complete; no suspect identified
fe94b803c27fad32b9ad3927d55e84c2ca64e72cfb4e9e2b2c4a9b59e8b6bb02,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.044719,51.530129,On or near THACKERAY ROAD,E01003493,Newham 025B,Suspect charged
9854a6b5ded1b4cb6d27bc03bb1f239ae5bd5c3c5222f7a191913c64c1cb7e6c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.009878,51.535839,On or near MARCUS COURT,E01003636,Newham 020E,Investigation complete; no suspect identified
9854a6b5ded1b4cb6d27bc03bb1f239ae5bd5c3c5222f7a191913c64c1cb7e6c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.009878,51.535839,On or near MARCUS COURT,E01003636,Newham 020E,Investigation complete; no suspect identified
00bd72bee5e762fa4d4766f86fb997d7de970425115a336ec5dc98810c2a6bae,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.049559,51.550890,On or near HERBERT ROAD,E01003591,Newham 004D,Investigation complete; no suspect identified
547139499a511ac72df3a62cc54724cd5b4a0b9427ca7a7950936fa333192b08,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.049031,51.521151,On or near HALE ROAD,E01003541,Newham 029D,Investigation complete; no suspect identified
295dfec186198579d1a1acc43ddb9e14a9a915cf34253fe83e2f0f8a16cd2853,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.048548,51.550539,On or near GREENHILL GROVE,E01003591,Newham 004D,Investigation complete; no suspect identified
dce05b03597802560bc0b5251f48a0ba7c0865c67b6a9aedce4ce7a19f0a6fcf,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.002158,51.545576,On or near WINDMILL LANE,E01003617,Newham 012B,Investigation complete; no suspect identified
dce05b03597802560bc0b5251f48a0ba7c0865c67b6a9aedce4ce7a19f0a6fcf,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.002158,51.545576,On or near WINDMILL LANE,E01003617,Newham 012B,Investigation complete; no suspect identified
a8da15f443aa1f52f44ddcb5098653e8b1074bf14e4cc2f5724d3da5f3048a52,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.000074,51.550665,On or near EDITH ROAD,E01003615,Newham 013C,Investigation complete; no suspect identified
a7e3665054924b863e7a1d11c15850d44d2a34795647673046514e618c55ed98,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.020499,51.520387,On or near AVENONS ROAD,E01003508,Newham 031B,Investigation complete; no suspect identified
558e2e55d77af69d92b038d149e012381216e68356157bc0cf18d9d687592822,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.088804,51.525268,On or near Petrol Station,E01002704,Islington 023D,Investigation complete; no suspect identified
558e2e55d77af69d92b038d149e012381216e68356157bc0cf18d9d687592822,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.088804,51.525268,On or near Petrol Station,E01002704,Islington 023D,Investigation complete; no suspect identified
01350968fb050746b60a8eacf3be9c4fe59cbabbcb11854dfd04d2068f7e0201,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.058514,51.555311,On or near COLCHESTER AVENUE,E01003578,Newham 003A,Investigation complete; no suspect identified
4f78a04b3390912dae4661b80f3a3a4f171ad50f5035c8002869500c664b246b,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.001059,51.521170,On or near CODY ROAD,E01003500,Newham 027C,Investigation complete; no suspect identified
991b5e5302619bc6a6918b4c1de9dd7987d0fc6170f852f19dd33bda0d29e75d,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.041043,51.540778,On or near RUTLAND ROAD,E01003533,Newham 011A,Investigation complete; no suspect identified
d54141aba74b63dc134ad0e6b4919032245ce4dcbce11a62aa1261f6477ebd4c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.027120,51.508160,On or near Conference/Exhibition Centre,E01003515,Newham 036D,Investigation complete; no suspect identified
d54141aba74b63dc134ad0e6b4919032245ce4dcbce11a62aa1261f6477ebd4c,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.027120,51.508160,On or near Conference/Exhibition Centre,E01003515,Newham 036D,Investigation complete; no suspect identified
e1ad219a05477875d54af22859f9cc33014569fbdc03dcf212ea5c5833bb8fba,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.006799,51.527790,On or near MEMORIAL AVENUE,E01003496,Newham 027A,Investigation complete; no suspect identified
aad617a6e074a42bebbb5e92ff429e4ca2c479a2e2ecf027a54a3edf2fc03d61,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.042661,51.532791,On or near PARR ROAD,E01003490,Newham 019C,Investigation complete; no suspect identified
39a839b7e09a685f16a93f0178b4aa3ed6cc194d94fa9d933bf6ebcfd7138b2b,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.011396,51.532324,On or near HARCOURT ROAD,E01003632,Newham 020B,Investigation complete; no suspect identified
08c13c7ec0d13a9fea132079cb583ceaf2e88077cb03d70dbd48e71c5d72405e,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.008690,51.516714,On or near OAK CRESCENT,E01003503,Newham 030D,Investigation complete; no suspect identified
38ec3ba97e97af5571ae2879a854f58bdb93c85ee6981eb24d683cc60592954b,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.051253,51.536589,On or near RAY MASSEY WAY,E01003521,Newham 018B,Investigation complete; no suspect identified
3c17ae88383600de887c191a4b4b602f446a962a8ebc603419b17f64e66098da,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.024650,51.545729,On or near NURSERY LANE,E01003558,Newham 008B,Investigation complete; no suspect identified
cc5de42c68503d30328cb0091e3bab7f804494320fdb1f2bcf1026377d4b47a7,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.017128,51.516525,On or near FORTY ACRE LANE,E01033585,Newham 034J,Investigation complete; no suspect identified
44655527f975b04593a09abe80b92a6722546c37e97bed6d7c9e48680597c352,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Investigation complete; no suspect identified
fa7e859623e548c42908cc868d8ca24e15fb42d55204f791c62bda0d5f0765ea,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.006051,51.528162,On or near DURBAN ROAD,E01003496,Newham 027A,Investigation complete; no suspect identified
ef2902ddbb26efa010a288a4d2e9a9406b9698c2e92a9b474c8646f40926f9c1,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.002083,51.540568,On or near WEST HAM LANE,E01003619,Newham 012D,Investigation complete; no suspect identified
c238c301e06b0f492806885b97765c7b37e5f887c9079139cee70e20ad0389be,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.023662,51.514020,On or near RUSSELL ROAD,E01003517,Newham 036E,Investigation complete; no suspect identified
3920c076c5837ee1426a03660dbf693e471afb12dcaa674dc08e6e6d6da3cef7,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Offender given a caution
38e52e5b4b6f54b4254d244138eb6b946403eab40a4fb1108d7db4fd1f65cf2f,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.066117,51.513280,On or near BRADYMEAD,E01003487,Newham 033D,Investigation complete; no suspect identified
335e3db829201c3db67683c70d23b19de4af70f5534e940e30d554bb17a463e3,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Investigation complete; no suspect identified
d76d96888c52b580d74822a26fe62e3bd0eb918948fddd71c20b8acb794c3b40,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.036042,51.511746,On or near ALNWICK ROAD,E01003514,Newham 036C,Suspect charged
a5cf983bc688ad4606a233532bcb34e6686310c20ed58e7dcff43f7780a95224,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.053510,51.547647,On or near LEAMING CLOSE,E01003575,Newham 005B,Local resolution
297045a9fbb6e87baf2fed52e9e3579ffd1c1be4e7fb7b5e8aca489a804f5751,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.032578,51.521671,On or near WOODSIDE ROAD,E01003601,Newham 028A,Investigation complete; no suspect identified
6ea6dc59b6c4129ab3a5553dcf90de5f20371cb3dd27031d648e72c89a9a3cf6,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.051253,51.536589,On or near RAY MASSEY WAY,E01003521,Newham 018B,Investigation complete; no suspect identified
b8e6082432a6d50f2da3ed3ecfea371493b69771c1762e89d7ecb1764f133ef0,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.078246,51.516959,On or near Parking Area,E01003482,Newham 033B,Investigation complete; no suspect identified
9368144fd66d1b6f4831d2861bbc0d25eed5c3a598fc7155caa8d813885a2379,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Investigation complete; no suspect identified
eb901e9c5db707c1f13642b135a538e70b1d5ac5b4aa9ef080df8ea4ff1567ba,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.047950,51.526296,On or near BURFORD ROAD,E01003495,Newham 025D,Investigation complete; no suspect identified
b5b98dda5cad35551a7614477b69bff6b9bc717a412f9346648b454a2f6c64dd,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.034527,51.536629,On or near Supermarket,E01003569,Newham 017B,Investigation complete; no suspect identified
c091f2e51ae78760228dceb8324fb8142660acb4eda696789a0c45787adf0d01,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.006736,51.533470,On or near GODFREY STREET,E01033578,Newham 013E,Investigation complete; no suspect identified
5cb654c4abf29acddb48ee6afbf6880b0e813902e39343fa999b09514ffbc3eb,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Investigation complete; no suspect identified
edc0975b01868043050096d21bbaa446615e14169f29e983b40236acbd0ae950,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.011285,51.512461,On or near BRUNEL STREET,E01033585,Newham 034J,Investigation complete; no suspect identified
1d2d5122706c2f0bdb3b8386d2d38a84f676b4849fb666c2df42f161da858808,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.005869,51.535164,On or near HIGH STREET,E01033578,Newham 013E,Investigation complete; no suspect identified
d1f042e6b966825961806b3d99f44a966c3c8acf808d389f52c9a61eb15f9743,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.047014,51.551717,On or near STATION ROAD,E01003591,Newham 004D,Investigation complete; no suspect identified
ab3232d5c82319daa82860a4c74fa974ca48b59058ad18b37192576fc732be19,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.012998,51.517666,On or near Supermarket,E01003502,Newham 030C,Investigation complete; no suspect identified
6c34c46b96a2a182c583e7ea1a9528c4abd20a66bbb36101728d4b3c0b1140c7,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Investigation complete; no suspect identified
7b65b4b9f26816a27187a09f293a32f249fb7059f2d9af3172b0b005dad4bcd9,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.057236,51.532087,On or near NELSON STREET,E01003523,Newham 024A,Investigation complete; no suspect identified
195d48a54b2977fd23633de3778f65dbb0daf7142c2b5362ca46756a25af85eb,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.011345,51.518081,On or near MALMESBURY TERRACE,E01003502,Newham 030C,Investigation complete; no suspect identified
ce4486f99ade4585d7bcc5eeefdd80a82d63e5ad534fd358440db38c3b40ac43,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.030987,51.534828,On or near HAROLD ROAD,E01003568,Newham 017A,Investigation complete; no suspect identified
a4db13baa5bb53945bc0f50f25334ad41247d7666c7b1f3984346ada0b958465,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.024774,51.529360,On or near THE BROADWAY,E01003600,Newham 021B,Investigation complete; no suspect identified
5df1783cf34845f3d9f0d299ae4405278b449f0093c7504d7b49529507da4a81,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.014224,51.535306,On or near GEERE ROAD,E01003630,Newham 021C,Investigation complete; no suspect identified
7c6ffbac6f2e1f5730670bed05382d7bd925496cf625503baad5aa982903a838,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.056917,51.519898,On or near NEWHAM WAY,E01003482,Newham 033B,Investigation complete; no suspect identified
0b3d179e7d3a6bfd79ecf26a12a82927cf69bc7ba0186070c1f4e476b707be36,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.052853,51.534349,On or near MYRTLE ROAD,E01003521,Newham 018B,Investigation complete; no suspect identified
c451de8857cfc4fbabd35e6789499b1656e2f1563eb8b9e0143cdb49262d0929,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.026114,51.531280,On or near ST MARY'S ROAD,E01003592,Newham 022B,Investigation complete; no suspect identified
51ad87bb2259af50617a2e1524f55230b212673b4544358b2ce24aba0b0aa912,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.062396,51.541295,On or near LEIGH ROAD,E01003625,Newham 015A,Investigation complete; no suspect identified
7f0ca424d350094961c2f0f602ceaf130a90cf490d28ac38af81320588704018,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Investigation complete; no suspect identified
505c924fa940258281fdae0e769b1152043f6dcd6f0734b835a672f7c8cc2648,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.058055,51.509339,On or near CAMPION CLOSE,E01003481,Newham 035B,Investigation complete; no suspect identified
42d412ee0f4a0302f7f0a22281d23932f7a5fb1b5b6ce71fa0d2663735dd3bad,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.057978,51.524565,On or near HOLLOWAY ROAD,E01003538,Newham 029A,Investigation complete; no suspect identified
f8a2ad2e44d2149d055d7ede2f572566165371f52e1f8305d2db4301c39c5692,2017-12,Metropolitan Police Service,Metropolitan Police Service,0.057592,51.534545,On or near LATIMER AVENUE,E01003523,Newham 024A,Investigation complete; no suspect identified
