Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62d7a5f818e06a2407f488acde3ce8349596029aaf27d6d2eced3062be27b408,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.230796,51.515311,On or near TERRICK STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
57371b8287d66929abfdb41992440d35144161348bdfe87bd5d06a82bf6fe2d3,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.228336,51.520390,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
02bd7d550701156b09ff70a4ba6be908e6f944d3924d5218a85206d297cec937,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.222158,51.512096,On or near Parking Area,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
6c9fd22f7d8e3b1fecf8a661f1f46a71d444fd081ba9ffac3592539ca00a8f0c,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.226202,51.512625,On or near SOUTH AFRICA ROAD,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
427d39271bc0477bba2b70e06e1ac896d6af1e4f9058fd7f0a41409f6ec21b1c,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.233799,51.524870,On or near SCRUBS LANE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
0ddce2a61fd2928491fca409cfa7550f7a8812b2178f0d109cd4dd9ae0f59235,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.246514,51.514728,On or near NORBROKE STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
0ddce2a61fd2928491fca409cfa7550f7a8812b2178f0d109cd4dd9ae0f59235,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.246514,51.514728,On or near NORBROKE STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
35c8fc6d00b6981029dc54ab5a45be1ad831ef916f800af789b70681d0303562,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.248966,51.513911,On or near OLD OAK ROAD,E01001875,Hammersmith and Fulham 001B,Suspect charged as part of another case
aea59a13e384be7436693db77d85c65eded1eb7bd6f7f4eeec9614b0fc1eaeb4,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
5dff5e256b4f0c15153cb4ccbfa5eefc4fffc7d2fcfd70cd8d290727e480ad74,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Suspect charged as part of another case
9920e17c0191de68856c6efc167ef1c2d92210737a29f38003852eeb777209ed,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.248966,51.513911,On or near OLD OAK ROAD,E01001875,Hammersmith and Fulham 001B,Suspect charged as part of another case
e55f71f4b5d69490fd7cdbda5219689e14b44952273201bbfc1cf8a52af80a19,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Suspect charged as part of another case
dd38ccfca4a4bbfdc77022c33fb7cec165e811305da9b542aafdd3ffb1a75383,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.248966,51.513911,On or near OLD OAK ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
9649a58700cfcbb215e44297c714d69d3fe664114412156dd503684c15c22d9e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.248966,51.513911,On or near OLD OAK ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
7fc1653689de9d34621dcc004415185da0bd5f575f4f5dd7dca8c985d3e8309d,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.248966,51.513911,On or near OLD OAK ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
24adad8cd3017ed0e84f1439acad68f277f191745fced25b123546ee76c31a00,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.242594,51.515839,On or near WEST QUARTERS,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
80b8d2064b6d4a95fb8b48951a277cff690b9dc6becd30a3045d124911b60ca0,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.245920,51.514800,On or near HILARY ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
de7f38e53b18eedb9568b166efaa3cd65f17f138c9a136a6bb84c3a14b6ec062,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.242479,51.514326,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
7508c49f6b38b9e9ef961a3c98c1e093534bdff1e0347870dbb2bb541093cbf1,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Offender given a drugs possession warning
b816c5bc87bcdbad405b6e02227c7ab796ffd811f996dc30420b592bf7f05501,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Offender given a drugs possession warning
4e132e748c487669197e994f45d327d4e7a53d5ed9a2a23d65bc1f7f2389aa01,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Offender given a drugs possession warning
d9b756c0cfa074cc0f31cc521bcf96ae81f06356a60c177f2e290784c84e75c1,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
148d5e4cb59809ff28620ebe41a9b22874477fcc6fe5d9dce8c78db69e94d2c2,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
dc632e0396906008afc89e423288e99255c88dd41362d52bf798b8a8dd43e37b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
dc632e0396906008afc89e423288e99255c88dd41362d52bf798b8a8dd43e37b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
46783d78f528382d1ecf1dbb5e046ed27ca7f1dcfb34c6ed06fa7c81eff83295,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
696a916158c3767bda4da5faa97a838bf7c8ce695dc1567a94dcaba742c95861,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.237638,51.515045,On or near HEATHSTAN ROAD,E01001876,Hammersmith and Fulham 001C,Suspect charged
fa5a41e580bead6214011f514d3cf2ed7252dc3a8cb50570440bc776cb0583b8,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
4a2a4259bfb7f334035fc017f51b26514a7a721bb6d6a242fcaaf6bec541b8ca,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
7cde43fe9e79775df203e8c88bfd16b46c7f4cc3a211db0c43dd2147fc8b38c7,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.232753,51.531023,On or near TRENMAR GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
48445f1dc1c503147e084c04b5f34f09cd1ae1f0ba53f2836aaa4220e74e16e2,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
24f9b561109d17d31774c92ab0583fd2db7f2417b1c09c0f03e9c2e4a6ed9f22,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.248948,51.516267,On or near FOLIOT STREET,E01001878,Hammersmith and Fulham 001E,Suspect charged as part of another case
d18e8c60871e964d72eb820689fa78abd3171c44a3f5d7ba44eb1a1d8635c794,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.248948,51.516267,On or near FOLIOT STREET,E01001878,Hammersmith and Fulham 001E,Suspect charged
b27da716b304d7e9766432f2fec8d01d69dabd042d42e011e8f084563c123cdd,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.245907,51.518892,On or near MELLITUS STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
6db2746c80ed2334403c415b292649cd61e7efb58268fff4198633e02d8cba8b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
6db2746c80ed2334403c415b292649cd61e7efb58268fff4198633e02d8cba8b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
bcc17aef0975d39ab444e3034478e41cb8457d3c596ed663aa09c58f61b7305e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.207859,51.482068,On or near PROTHERO ROAD,E01001879,Hammersmith and Fulham 019A,Suspect charged
e9930b5546611701440802fe88e4111604d0ba52ffe4681ceb106d2d9743c395,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196585,51.481976,On or near FARM LANE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
e9930b5546611701440802fe88e4111604d0ba52ffe4681ceb106d2d9743c395,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196585,51.481976,On or near FARM LANE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
fca20e9c7b64b6c33cc533a792adfdb38abab27e5d7c260e562739a64d87a509,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197374,51.480603,On or near JERDAN PLACE,E01001880,Hammersmith and Fulham 017A,Suspect charged
b5ccb812915c958679225dd2458d83ff2450a89914e09da8b20c8248d2315d19,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near VANSTON PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
b5ccb812915c958679225dd2458d83ff2450a89914e09da8b20c8248d2315d19,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near VANSTON PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
339f92dcd79bbb88731f8f070caf0b3b5391a4037b321284c41859af55fc3555,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near VANSTON PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
339f92dcd79bbb88731f8f070caf0b3b5391a4037b321284c41859af55fc3555,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near VANSTON PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
339f92dcd79bbb88731f8f070caf0b3b5391a4037b321284c41859af55fc3555,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near VANSTON PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
2edaddb56d1e1ea2a62669ae8cb2d66086cf78a00bc6b98001a835544d8c8ae3,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near VANSTON PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
2edaddb56d1e1ea2a62669ae8cb2d66086cf78a00bc6b98001a835544d8c8ae3,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197575,51.480984,On or near VANSTON PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
71f705104b887765ef949ce42d1331e344abacadaf8abcae83a3f47acc097ad4,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.195711,51.480038,On or near FULHAM ROAD,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
b955fe3e5d520b83f901050c14dceafddc853d23fba659aae85d20aa5d85db8d,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
e35181a6656869d80148408e30d1a4534952741bf5f987302f0801d16b9c2ebb,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
04263bb53557da324b7f3ab0e88fc57f637797aeb32ebe3b15bd0112d580d83b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
6ef6e9536d80ddbc9a97ccc31b9bcd1ac844dc67fe6c1dc58cd08eff4bc0815e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.201925,51.480610,On or near PALACE MEWS,E01001881,Hammersmith and Fulham 017B,Suspect charged
96679e1c5ed6184991cf646a4a9b2ac15dec873f44d3140b2dee91205e76cf10,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202734,51.481270,On or near HARTISMERE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
4d63af32f745e8274aecc4e950e2787a82d1e35742ecfa51f77e8cf427a58bf0,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202018,51.482644,On or near HALDANE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
c4a047b7530bf0bf8afc41ada951edcabf9d58b14ed07d4e0052be0bd25da88a,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
096a609ccdb3505a01767e815a390a1fac0b785166e5229ee9cc2ee48eaa2e05,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202734,51.481270,On or near HARTISMERE ROAD,E01001881,Hammersmith and Fulham 017B,Suspect charged
35acae09f626840cac67970eae4c473615e2041cca579345a70fc1ee83f5c3a9,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
551f4342349b9b403c55af3c92c259ca81be131522b3aa1a7c9e235834ee69db,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.197769,51.481545,On or near EXETER MEWS,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
976e178c07925615d14460c67ed586fc1a8d048a1aee0a90588bdbd17f35707f,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
f2e0cdfcf1481ecf9193b80538b54f4f85f352ff4bf5e20c6d3026a5d137a60e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.200340,51.481719,On or near EPIRUS MEWS,E01001881,Hammersmith and Fulham 017B,Suspect charged
e239b64b436381e739b9391883d1cd5a148e6f6132d801729b213843eb76ae93,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202018,51.482644,On or near HALDANE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
3ff6ca09bf0e07048bb8a39120aeb7bb0b177bd61aa0473e0f84e994a6f32ed6,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.206498,51.481130,On or near SHERBROOKE ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
89e67946363043511b7057d2e44fb2de77293e2a18b7d73139e61ca742b47e7d,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.206498,51.481130,On or near SHERBROOKE ROAD,E01001882,Hammersmith and Fulham 017C,Offender given a caution
04a59690fe99486f476913ab9d6da669eac22f15ecf9127f305b31761335e78e,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.200233,51.480782,On or near ST JOHN'S CLOSE,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
5510abba9af7718ca0edab3f82e62ba2379ea4b75deb9d71f6c14a33338bd249,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196365,51.486469,On or near RICKETT STREET,E01001883,Hammersmith and Fulham 017D,Offender given a drugs possession warning
9ac59abd2d23f2ee1039a0ded91db4d4ec1400448390fd39d02503c7afe76047,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196375,51.485129,On or near HILDYARD ROAD,E01001883,Hammersmith and Fulham 017D,Suspect charged
ac6c914b6f26cc855d3269c55c726fe4f2a55030587853b4ca4b9037bbd19d2c,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196802,51.485621,On or near MERRINGTON ROAD,E01001883,Hammersmith and Fulham 017D,Suspect charged
755441e1fec5e0b793fb03cf6fccf1a18d43c1ea2c14a79fb08743df64f999d0,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
f0f415804735265ffe1ed52754b05cfa8c4c9f624eeb4034ff4a0ff75f6fa090,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196802,51.485621,On or near MERRINGTON ROAD,E01001883,Hammersmith and Fulham 017D,Offender given a caution
1a8bb55cb06574f849850cb9ab7425fa869e0add53c0fca103268ec063e62b95,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
b8dadee27c709652cd239606b7cf3dc2f6572e513afc67a6667c912118f8bb94,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Offender given a drugs possession warning
bce9f362f712b1c1924112d9869d6afb22c2cf8d6cf2989b40b89812c2e00d68,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
3c1084bd2441ec6c513cca6d0073ead566ac0e401e3e6dd40e4b081055406d8f,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
3c1084bd2441ec6c513cca6d0073ead566ac0e401e3e6dd40e4b081055406d8f,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
3c61a99a9a5c4172d7b810a66b380c84076f133e17bf6f7bd97e3fd10f8e5392,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
410f337bfea8cc2f570490b332eb551e8cb987365335337f6abf4fcfcc96ba7c,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
25bc86062b0c2ab357f1b8c60fa7ec8f7c71a09b61d568eadcc4833905c0b2a1,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
45d21f21f5a43cab1bde31e45288c59c2c3e334c8754a0fc474947dc6850cd68,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Suspect charged
b08007dba19a3aebd1c2a862d3afa26e8914caaed71830b682e1780664abaca1,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
8c0e6a4ca2f68bdcb202137ef4d354e153ad10f69cce0cc70924dfe0f482be48,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Suspect charged
eb6b27e8e6f87db9c661841835e1dc2e9c1653db6e822368427fa291b535b2a7,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
74b4e79ac03cdb976afd8fd1134005a50b7cc97836bae492fb0ba1bbe1a8aec3,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
7c6f0dba5d1a898e26076876b821d4a8df8128659ffbd9db0afd3685d29dfd6b,2013-01,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Offender given a drugs possession warning
