Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2387323842032e75f57fe56fc4168b920ca60a52f67c2c2106cfe1ffa74743bb,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.000564,51.436800,On or near Hazelbank Road,E01003219,Lewisham 025B,Investigation complete; no suspect identified
add01d416ddbc9bd883d1605433f8726cfbaae6156eedd8a0e27baf5309c2109,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3331dc4b08ca7965f981bf44e48a05a8d42fa4f5d44b16ee47490fbfd8a55d58,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da7eed0bec1d529c047bef5d9a7baadb4cbd042f1ddb900cc92dd9c53327dda3,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.102494,51.347265,On or near Brighton Road,E01001095,Croydon 031D,Investigation complete; no suspect identified
3ba8dd6e6961e013e1f4a92cbcb4d1be87e3863f5d0031f76e844b35ba79c87e,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da0561b9c1f68bf745ca34663c5ee5053fc3439b6f1997f2ecb2a3fe98ab6c16,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1a15a9c83eab5004ebb5005c5c59a4ead23eeac2363f99ed936f0b934c503000,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4ee35bf52b081e3f52f292e8a0367072c7487778fad66cd3fed23d8cb0f06f08,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c758ba3396dd217b6c8d94165a8cb5d144d794d2a8db29e619412ef720fb0fec,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
38a3afc99862846bfb5abc8e3a05a8dd1e7628e6236c188cf589ce3e17fbff01,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
786ffd69b0e8ce027126e67d50336bd961ea2645259d3f10677531b77f6a0fd1,2023-06,Metropolitan Police Service,Metropolitan Police Service,0.020064,51.600420,On or near Elfrida Close,E01003672,Redbridge 007E,Investigation complete; no suspect identified
c047b1fc74f6ad92c215a924561904e1239d8d393bb9770efcaa1fc067336d3e,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.038278,51.542985,On or near Christie Road,E01001845,Hackney 022E,Investigation complete; no suspect identified
ab3437ff2db00e19aa0b26570c1206a0f5995d56bc6d9f2431f8084185a48402,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6654144068513cf4710dc19e1760932fb7ad032df15bd968cfa4e27d5a83686a,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
25879be79c8f460e9d0780f078ff24bc5ea117fa20a4ecd8a15c46833e8478e4,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ed2d2e41f011803eaa227ad1d83bc8d4c2a10c589a24ee497afcb9bf98d06ab7,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c32c4fb0a6cfe70dd28ee479799cae09f5d573e6e52b066fadee147b88341f2f,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e7f78ee50acbe5a38c9d14933ae93119874010b35b4aa3d91921be0309de2781,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
40d6fd4d2f2300cb6176cbf1fff7c7da35ef97b547ce86cb7560fbebfd90711e,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
250f85cd499cf12f1fa0501d959f538f6d27e7cbde774e9eceefb7d0f7d6ea1a,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.134375,51.456040,On or near Leppoc Road,E01003027,Lambeth 019B,Investigation complete; no suspect identified
ed34ab9d43cea0cb3b0330b1835f23ddb02a239ae36dc503865d688a88441707,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad33a95ea088b67ca67d90598f73be424c69b34a0b8addc9e0e5dc8b9acbff03,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8d177b4791d8e0117aaa4d6c9b9c14f71e76ab3f5528e7245597501d403d7ae9,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.132535,51.519794,On or near Alfred Place,E01000850,Camden 026A,Investigation complete; no suspect identified
5b5f66ad2750cfb4041d5d21274db19ccb2ffb69ce318af2d31ce74290fb495b,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ed20fdf4f65cb75e946b016a2aa12963cb6d8525095e5c67274fa8abb55b103b,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ef75cedf019e224fbacf5316129648b31f0ab69e6de0fbf034daffba42495639,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
af9a0a2f5bd607a7720ac4c1135166402a012222b75ad3ea5e66063a14a0802b,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.108799,51.562128,On or near Coleridge Road,E01002734,Islington 005B,Investigation complete; no suspect identified
8dffc6dd515d1a2acd6ce20162ef350074a5a865d7caa09251b68f303a530bab,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3c3d1e650bf07555c07e9c4309d458489034457b6c97a21ca274d2267f426865,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7baa9530c47014b70c6f6416410aa29c0f152039c8849985a012d73ec1c8ffa1,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2aeffc501483c42f979a62d478c08160052aea3408ec7e63c23f4b3c16cd279b,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b34d84a92e81f68eec5cf22a38ebb73ada571c3a8c0e499d5374517df9e4fc04,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3ae4b35f572a16a7db19a50515c379238ca6b7c1ecfa10d5c03e0eb1929e9d0,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ffed4ad9621f2f4d8520b737e3d12952eed6da13c87da08f53bb061f96b43275,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
92eb9e9f367b16140a5243e06c9be780fb9e7a7f19f0303f88b67d517597792f,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
227c89673273766731beb7054d94d37011e552430f817040779eb9427c4aec5d,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8656e8359613b8ffc35491f403088684f49474e1ed9dc29e0f23e8b4ea154ab8,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2cc079f1f55c99428e1311e97f682f0650a6453290557675c7907f81641ca9a8,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
488368f69365e2e1705bbf435deba1e6aaca937406f1f4f9c49c7d5588a437e3,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5c9f8d11912281561509bf735340774eee9e8515d56ac5420639e9d59cb30825,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
039dbf94627cbdd934d1961019f7da1d5f34f33a387d80d0203fc00214e9e0d1,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.204446,51.514462,On or near Shopping Area,E01002832,Kensington and Chelsea 004D,Investigation complete; no suspect identified
b9602363ff98f613f517a92ebd69f5a2821e1a216aff829f19e6259fdcf69c47,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b940648fe13e6d3677ffe671fe79909f1df36efba9c8b3d08056bf257977fea6,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
81d2d5656f2a4ecb8cf61084d54f18335276ada92a2f14b012019d106a0a4d83,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
09e57994a00ab39c1204ea4e54eda6de4ee5258a3e5f78e0c5305abd5a920565,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f9a214cd92a221f185883b5fd842b1de7c6e74b63bbc0ee9da0cca5431ff89d9,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8094624d4a058b9cf006205e304b35a7a5ff8f82ea72c54bc0ef5a9843f858a,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8ce851fd9bada9a875e6870e750e0d4a840b1676f505f78b14e7d6737f84c1bf,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8e055eb8df021fa1f28aae65c10b8f21e44057ce32e52b1284bd0f6d56ac080d,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aeb71ebda48863e274e4307fa914dcec90d3f8a3cab02facb352357e9512257d,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.145735,51.514195,On or near Dering Street,E01035716,Westminster 013G,Suspect charged
aa8175e00f0b63b6885548f49e6dc9ec287ef588632499f33fb86d25efdd06b9,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4223faa3e15cd451821764a445cd84562c557bd78d4d391c971cbbd53e3d477b,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
438249f9838ef7d1dbff67dc2312fa2b1f1ba051b339dba27fd86a30fcf2564c,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7845d2ba07b37d1f500141a968156e17f03fabc08a12838cfc5601a18541cc7f,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.178727,51.544854,On or near Naseby Close,E01000960,Camden 017A,Investigation complete; no suspect identified
f33a179e47ecb572b05d805bc9208658e2057c69105dd90b19600f3c6b9e1106,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
698023b29a3c0e7685ee432ea317d879a2627159e1fdbe64abe2356ce2493cd3,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7f0c0a6ef976332b1a4ac0e5263d9e68c7b8ca25ab133a08e02e83a09e8e1459,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.073800,51.567530,On or near Reizel Close,E01001800,Hackney 004C,Investigation complete; no suspect identified
cadf29ad955b27dc92d46e7a714824d38b5e8fe83da166ac02a5e0f1fbd3f7cb,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
03ce76471c21aa6453f45784682846d6a7c7933bfb5a476edeb0f801997fde67,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1f67ba98f9a515d20c8b6698713637c48807a2078b09fe2356fe66fbe9e6afb6,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e9ea20984accb5c350d5af4692f6c30d3db3077ed8f2e78dfa35de0a0daac154,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b202a30d460019235c54298413f11ea5d0163bf306c57e231cab5032f59a88c0,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b584f40e82be0e9b9beb308fdf395891c66d86b1430f71823201ef770002e0c3,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f1b979bd5ed425025c079efc6434f6a4127e258435211bb41f5ebe5eecf209af,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd317e1582794d8f24562a1bde1024129a7466cb2f3993a04d5dd1062937323f,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7cbc635177d3fd9a69bf2596f953a292570d5098bf43d634d488e35e6af257b5,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.299941,51.461651,On or near Lichfield Gardens,E01003873,Richmond upon Thames 006A,Investigation complete; no suspect identified
8093aad82dc92f0f74c501e0be12c6e2c3b7568a4bb7e6d8b1f62829116946d0,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d599ddcb55bd5d270e73faa0e23c6f7f23ddcf66fb2c70d000c68a61fe43e8b1,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
34f3298b8ff497cb23236612d53e6fba895aaf9a3bb46c5ecb8737b9e17d2212,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c6dc124ca02d2fbb76d027df3f647bd84c63420552df58e993c5fcb7d72f692d,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aaac1fa91ca55b8ea193be7bdea428f8d8da7b9a459fb1d0cd1b2ad1235a36f1,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6c887f6e95fa0c2698a2c135a90417be633901f69df979af487567e5e5aa6627,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.144062,51.544707,On or near Lewis Street,E01000858,Camden 018B,Investigation complete; no suspect identified
383d61d19a85f03306c032ce5e5e12fc98326c1a965428d1b08ad05d4482c031,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9ebc5dd2b8ad50db0e60afbc3776601c6441c34b5fadd98d390b3ac5932bb556,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d80bb4ff20279f6330972ebe4cfaa601bacd040927fea1ca89dc3a008551f618,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6441937d9ff8f498c5cea2b771be0693ae1bd6339e0f27b01dc9c4f9f027fbf2,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
31fd1b08600c51bab47b07bd6062f66a9b1b5908a8fcafd82d9b59a56d45a1d6,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a275f41af358e9c50ca8dcbc5f69406018c4fcd86332493599136e2892825c03,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b416ca61950afa23084f7ccece5839258555690a6b26ed4c2a6a7270d2264ce0,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86d08907503cb0dd01a9b809fb88a5a1e9e5f8b7be797d0a99f53fd88bc31cac,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
443acac9639db781755211823122f4502fef54574e5c5238266606f9a8f9502c,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7650d741f7be9c968ad181cc3e379f1c308852a0eaadad62032ab358dc854232,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b38676b35795cf4ba5650354e03ca2b36860500e40ba2d1d7841622c2f2d30ba,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d0beae3c96850383733e801ca9386a09ac4e991da8d3fa0fadba4d7f3f299977,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d6c5de50ba28935e8b00be7929374bb604a9d3bb28d70b03a6afada60faa6838,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
73359e84c1c0624990abb9f772aa79e4d633c0837cc9301d3be4571f4f854a03,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ce83396b3e3b5b68b837b6163e9f6e6128398d003aadfde81ff1bb94c5b16e4a,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5f187c4473370cbb2e207d679a95248a2cbbdae0f58667e9f13748b9e59d5ae8,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ab1b7f81a9aac1ffbe6f0ae2d652b51a094d8342ffb4d3324177b6498a1ceb76,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7ce8feb504b2bf26d214c86f07d24cd0640ee584184344fcc03492d598b851c8,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1f742642a591a11c26f3786c3c16d4b78165f53fdd9c274a0e6973580581b554,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5ae1952401e5f2edecd16e1bb8254a5bd5cb88fd279f94b9f760b2f806280ca3,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d87c45693fa94f4e1025f04ad0b3b9e5c985bc108fc66f53c048617d4dfe5982,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dbf665b69a8bfec42b192ad74bc4ae7806c2e31ea9c3672d85f2f8492f83fe36,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8d174839e20fae190311e10973850183ef4eef70865b3d3db0cf5240ab23c69c,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
75e02490c221e81c270c8958de924dfbfb79d03e328bdc6b4f55c1f63dc378f6,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
63eb75fb10a9b6eae47bc70c8af916027552ec9a5e3650659669ba22047027a9,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ff90406e590e289142c1b9f0435b4490f30a4a53efbfc070ebf227026a719ea4,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
97aac9597cb045e3af4096d1f026d46efebcfa533ce4cc83e67c2520ab40e2c3,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aae2c46342cd63c0a27c2d6dafee8e8959f5920fbd23fac673bef9a33deb9e19,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d714c275f013525dff603e771ac67082ad7165d25afb57299b7a3733971ac790,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
66f92e0c8df18f3b54876ed5e0083dc8fccd89dd5239c4696cf1c10b2e050d9d,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
908fac28f18835c9bf123355ce1ec04679e6b7dcf5993063538f96a48a47c267,2023-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
999e2a8a5993c75fd3678030ab812873131f608a4e37c601e96516386b07c12e,2023-06,Metropolitan Police Service,Metropolitan Police Service,-0.251675,51.596312,On or near Salk Close,E01033922,Barnet 043B,Local resolution
