Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
936ad483c364031deba285e6a481a0a0d6f5d9f3489129863c7a5d3cabcd9e92,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.064638,51.560257,On or near SELBORNE ROAD,E01003785,Redbridge 029C,Offender given a caution
11718377a07e0330d0ac17c6e5e26a2b2f524e6aa430693fd1a574e341583a0e,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.038324,51.433195,On or near LESCOMBE ROAD,E01003193,Lewisham 029A,Suspect charged
a8d80237beb0aaae165dbf7a3a4e9136c779e2821ed94033261eac0b4bb8a828,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.191813,51.403416,On or near A24,E01003427,Merton 023A,Investigation complete; no suspect identified
ba10b11a7a254888916fe7ca82b6c8bf6229a33ec5f3188955f088d791251323,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.307123,51.411478,On or near HORSE FAIR,E01002968,Kingston upon Thames 009C,Offender given a drugs possession warning
4f48e5605670f0eaad0adf6f8b8e97b944d3dd0faa4b8bdb42af19a0cac4fea3,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.116010,51.527273,On or near CUBITT STREET,E01000936,Camden 024A,Suspect charged
e5eb765b85749ca9446617f24e3fd31f35d8ddb89eca8ddd9c4354bbb1f547d8,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.046237,51.502567,On or near PARKER CLOSE,E01003609,Newham 037A,Offender given penalty notice
e647c6a1a74a744da9ecc0ad514258af3ec47a3768ce44462661489cceead6d4,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.367675,51.449448,On or near STIRLING ROAD,E01003842,Richmond upon Thames 013C,Offender given a drugs possession warning
54ba13c27fc1b24193031e21b86a1ea3560002fa8a4332cedf447c641b52415d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.204654,51.520759,On or near ACKLAM ROAD,E01002854,Kensington and Chelsea 001C,Offender given a drugs possession warning
e0a96c2389003379b823258a5e532d30c9666cc4fb7cd4c1f5ca795974baf474,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.204654,51.520759,On or near ACKLAM ROAD,E01002854,Kensington and Chelsea 001C,Offender given a drugs possession warning
8dcd21571bade50a05227bbc75e405f5a4c14456c0554804d96fef8882fd9b85,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.272316,51.508907,On or near RECTORY ROAD,E01001202,Ealing 025C,Offender given a drugs possession warning
80ff6ee887b557e1d52ba347ce5eec0325a29a7a5951896ff764d1052488bfe5,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.279933,51.582108,On or near FRYENT CLOSE,E01000543,Brent 003E,Offender given a drugs possession warning
80ff6ee887b557e1d52ba347ce5eec0325a29a7a5951896ff764d1052488bfe5,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.279933,51.582108,On or near FRYENT CLOSE,E01000543,Brent 003E,Investigation complete; no suspect identified
052a51b38f87e8519af2f60aa26df1046802d0749eb81aa90f2685b60197d876,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.293318,51.550750,On or near LONDON ROAD,E01000630,Brent 026E,Offender given a drugs possession warning
431746d332dcbf4fe6782049368793c48be50232f36883b33fe31b173ee59f5f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.167097,51.426826,On or near SALVADOR,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
431746d332dcbf4fe6782049368793c48be50232f36883b33fe31b173ee59f5f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.167097,51.426826,On or near SALVADOR,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
431746d332dcbf4fe6782049368793c48be50232f36883b33fe31b173ee59f5f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.167097,51.426826,On or near SALVADOR,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
16ef25296fc6bfd3ddc6d1582f88a22a68875381bb0b422aa5a2fd8ccd0f29eb,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.101224,51.525757,On or near CYRUS STREET,E01002703,Islington 023C,Investigation complete; no suspect identified
8cdf40a8e67fabe44aaa300955fa6ddec0066847a18bee40cddc2dfb63257c87,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.368912,51.511620,On or near MELROSE DRIVE,E01001216,Ealing 023D,Suspect charged
874f804606b57418f065b1cc31420335cdcbabc76a22c0feed801a02733f9f03,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.193999,51.524111,On or near MARYLAND ROAD,E01004755,Westminster 010B,Suspect charged
56af7c5c296d7f5dae624152ec26257a9da4aae9807f8bd968b372d8140a739d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.023151,51.599502,On or near MONOUX GROVE,E01004346,Waltham Forest 011B,Offender given a drugs possession warning
ee77e8ba326b6c30fa05073d11b6287b1b8f201af67f677b1eab2c4126e7a971,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.077746,51.488991,On or near B203,E01004040,Southwark 013C,Local resolution
bd9ec3d48a83f2ea8e155fd8b0a1331167d57a4494959bc7681c7ea986e3f897,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.094158,51.485752,On or near WALWORTH ROAD,E01003969,Southwark 017B,Offender given a drugs possession warning
6f9a829a4b429e05f8cb9977a6c37b38d4e7bb72ce8939b0c2b77cd3da6e9dbf,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.052832,51.499326,On or near RISDON STREET,E01004033,Southwark 007C,Suspect charged
ec5e5fb85dd68209dff3a2d8a4a555ccb2c42b6a14d1780e89c5677afade955b,2014-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
b094c3f285dbfdf4df1fcbbd203fa84491762cc79fb77b352ced790a16631c9e,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.130697,51.510827,On or near Nightclub,E01004734,Westminster 018A,Offender given a drugs possession warning
47b7a13bb99bcc4be99dc6b4540011f4f9ab7c870c09c5d69384bf37fc5ad06d,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.016969,51.399954,On or near HIGH STREET,E01000675,Bromley 018B,Suspect charged
ac457d9a79d88632a23fa0c88814a5c2bdcff002746c4f637e918002db15d2d6,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.044258,51.503726,On or near CAMEL ROAD,E01003609,Newham 037A,Suspect charged
f3459322ec94a51edf16186ac38b01394ccc014a80516dcdf5e4ca4972829e28,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.344692,51.453802,On or near KNELLER ROAD,E01003867,Richmond upon Thames 011A,Offender given a drugs possession warning
936bf6b0541071e01ba785a20a4b59bd68b7943bb7c52d0a49756c03840dd470,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.196209,51.442970,On or near ARRAGON ROAD,E01004597,Wandsworth 025C,Offender given a drugs possession warning
4fc2c1f9afc1d9a9edda824584f9f3ba8e92a4b5182ffb1255c4d10e517b643e,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.156973,51.597732,On or near Parking Area,E01002325,Havering 011C,Suspect charged
f52ad514b970b5b4e6c7a60311b47c17355b169ff1e9361c5386694eecdadee8,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.000191,51.598870,On or near LONGACRE ROAD,E01004377,Waltham Forest 010C,Offender given a drugs possession warning
ab256d89839f049a9bb3bb0d96be0c271c55d9d3ff3704b8281fd9bc1b190037,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.101006,51.466870,On or near POMFRET ROAD,E01003077,Lambeth 014D,Suspect charged
792318f04fe6c055b322970bd5d84cbfc3080e4591970b5104fce512e59b320b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.116056,51.459766,On or near Nightclub,E01003176,Lambeth 016E,Offender given a caution
312742b9c62476674eb63cdf234ed2f47f521cc93fce53c1870838125ac67790,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.090749,51.399385,On or near LADBROOK ROAD,E01001154,Croydon 006E,Offender given a drugs possession warning
97e42ec686540c9da110d2f720a8623058e9c03d2e27a681fcbe22ab651df263,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.110232,51.612806,On or near BROADWAY MEWS,E01001501,Enfield 036E,Offender given a drugs possession warning
9a2bfd1de4224da0b27519445a917decc1c169213435fd5f8808b587f1e7ec6d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.213600,51.525670,On or near WEST ROW,E01002852,Kensington and Chelsea 001A,Investigation complete; no suspect identified
9a2bfd1de4224da0b27519445a917decc1c169213435fd5f8808b587f1e7ec6d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.213600,51.525670,On or near WEST ROW,E01002852,Kensington and Chelsea 001A,Investigation complete; no suspect identified
75b9e8f4f110d1a5a00e226ea9a5328759d9248867d9522fc3a3ceb6c64cd8e1,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.162445,51.502219,On or near Nightclub,E01004689,Westminster 019C,Offender given a caution
3706b1e07222bdf946becd10c11892d210065bb4dcde9bd2db24dac6956f2f93,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.233364,51.580022,On or near AUDLEY ROAD,E01000314,Barnet 032F,Suspect charged
cea1049bff1cfa5091d3cddfc0e58ef903a39f0c084601629020492f3808752c,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.079798,51.497415,On or near LONG WALK,E01003976,Southwark 003A,Offender given a caution
bf6ef1d9868d805a1703deddba6dcaa272b07b17b1af3d6fd9bce489d24805ce,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.123797,51.553170,On or near CAMDEN ROAD,E01002764,Islington 010A,Offender given a drugs possession warning
0302f63151149cf8f89663876b7aad4c1a720f649f50364530a0a58cdb9184d9,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.107147,51.532067,On or near ANGEL MEWS,E01002696,Islington 020A,Offender given a drugs possession warning
091b8274f7402745f962347c2dfe10d189d8c7b4951d34a19fa1c8ecce155799,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.301979,51.401656,On or near FASSETT ROAD,E01002965,Kingston upon Thames 009A,Offender given a caution
c4dd5f291f21bc36331ff2e9169c320ceae43ecbc7b02781930090c9887abad4,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.254875,51.458093,On or near BANK LANE,E01004576,Wandsworth 013D,Suspect charged
d16f9e54c5defed9490ee79aab91537e7b821ce374bdeba50397d9bfdeca5cb7,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.254875,51.458093,On or near BANK LANE,E01004576,Wandsworth 013D,Suspect charged
f19d0692a4b180c7b8264a4a18b91febe10c387370af4652656e4ca2fac179a0,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.006629,51.568899,On or near BOREHAM CLOSE,E01004370,Waltham Forest 023B,Suspect charged
1f019f50951ba7cb4226946b4ba4eff0c5eb2965074de57e34181b031d02a5cf,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.067302,51.520689,On or near DEAL STREET,E01004308,Tower Hamlets 015C,Offender given a drugs possession warning
7d973158682524bc6f5e68b7b99c077095892e32de5661b248b02fe95e539e79,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.146290,51.541352,On or near Nightclub,E01000862,Camden 018E,Offender given a caution
f89e3f06f853b30c6ccf4d8df05a9dbbaf556833413c668371ceede49f1d61d3,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Offender given a drugs possession warning
1d1fed9762a644658538238aa3cbf4a633c00c5ecaf49835953882bd332cbf32,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.019207,51.444087,On or near SANGLEY ROAD,E01003318,Lewisham 020B,Local resolution
bcdd2ec8903f378015f901cec40bfa83897d05ee6c0aaa58b9adb873c9869965,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.055698,51.486847,On or near ABLETT STREET,E01003986,Southwark 011A,Investigation complete; no suspect identified
afd28163dfb26f30c33123189a4b1e484f5f580ae7ba98e93c6fda769bb963fc,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.199756,51.516286,On or near LEDBURY ROAD,E01002829,Kensington and Chelsea 004A,Offender given a drugs possession warning
c1c74b284f545f1137eb253803a20723f9265ece90767efff11289c7cdf40c25,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.251746,51.492874,On or near A315,E01002570,Hounslow 001B,Investigation complete; no suspect identified
738e9abebcc3b0daa1a0a0538b24b6f2f29ff143e1930f3766af88e055f50387,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.143974,51.510003,On or near BRUTON LANE,E01033595,Westminster 013E,Offender given a drugs possession warning
dafea965f7344892b1cc668be16a769f96046c8cd67fb8f06b5bbb8908211b98,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.224156,51.399117,On or near SOUTHWAY,E01003364,Merton 021C,Investigation complete; no suspect identified
0eec12d53a46cceb3d5d91107ad3b480b7b6d8f72d58dfcf83ac982a2aff3b1a,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.116056,51.459766,On or near Nightclub,E01003176,Lambeth 016E,Offender given a drugs possession warning
06c2e410941cc13c7dcfe9a8cbfa2572b5d53ef95b2ac8669d85511631c43a7a,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.103936,51.464966,On or near BELINDA ROAD,E01003048,Lambeth 009B,Offender given penalty notice
c8aa4bf5b1a43f73b9e27edd8c8c6f87f79918fcccf89bd98652762cb906d285,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.310094,51.616878,On or near GLEBE ROAD,E01002229,Harrow 003C,Investigation complete; no suspect identified
0c378ac98dc9d22f554adc5eed8d94e729198598f6f3233d9d975162949d57c9,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.134792,51.510757,On or near DENMAN STREET,E01033595,Westminster 013E,Offender given a caution
2d264e8e8c8ca07688f70e11460ddd932725f60533506ec586819be10a61536e,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.382436,51.506970,On or near LEWIS ROAD,E01001362,Ealing 026C,Offender given penalty notice
dba41db1fe9cea89e023870a8c5a82cd23b739bc17bfa109c2a8b63b5cf77a12,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.096536,51.626703,On or near GREEN END,E01001570,Enfield 026E,Investigation complete; no suspect identified
1c96c2f5ebbce46c462631a7ae74188f1e02c6205df1e7afd5a61499c6e289b2,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.111340,51.504599,On or near SECKER STREET,E01003017,Lambeth 036D,Offender given penalty notice
489369fab97dde8fadf608061751c42b2a330895a041f593004b98d13bb6c05d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.157952,51.472509,On or near ORKNEY STREET,E01004539,Wandsworth 003A,Suspect charged
55fc954f9f880d39dadfe7b04e1f6556c4dbde8c32486db12347a23996269bb3,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.217808,51.512425,On or near BRAMLEY ROAD,E01002880,Kensington and Chelsea 005D,Suspect charged
44ed315681367456bdd64325a732733c51189d13e2c9b3663f666a97bf7eb873,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.252320,51.496327,On or near BATH ROAD,E01002573,Hounslow 001C,Investigation complete; no suspect identified
812e88231ab3a69d99fa720391bad0389d5ca0de5f8f6018d698427fb81b9f17,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.129652,51.512060,On or near NEWPORT PLACE,E01004734,Westminster 018A,Offender given a drugs possession warning
812e88231ab3a69d99fa720391bad0389d5ca0de5f8f6018d698427fb81b9f17,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.129652,51.512060,On or near NEWPORT PLACE,E01004734,Westminster 018A,Investigation complete; no suspect identified
a8e2e70bb7238a6775c227086ecce25f07bd374aa622aeb683a0c7f8636b0e6f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.168845,51.517975,On or near JUNCTION MEWS,E01033594,Westminster 015G,Suspect charged
3be9c77cf407d91db7d98126dd02c91b926d840d426d59e162950a7557ddacd9,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.087939,51.529058,On or near VESTRY STREET,E01033711,Hackney 027I,Offender given a drugs possession warning
fa9a17936e6a1858f9805e0fd4681621efe4a9cf47a0834dc528dd1d2a548187,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.038785,51.591868,On or near M11,E01003677,Redbridge 036C,Investigation complete; no suspect identified
63698f933e4f42471a18f8853a8547a04ab9566425ed632741060793c5b6e6f3,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.067725,51.481966,On or near LONG WALK,E01001703,Greenwich 011E,Investigation complete; no suspect identified
626f2e979e7226018d0c0a69df477f5be15e719ae90e9f061b983b2684bf5c67,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.061127,51.475318,On or near CARLTON GROVE,E01032805,Southwark 022F,Offender given a drugs possession warning
f43dc3ecb08dda1503f2da5e75f527de792244c815193a1da08f74d4d9f0b241,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.378751,51.499554,On or near VICTORIA ROAD,E01001369,Ealing 038D,Suspect charged
2441a2e2071df68c6987bd215f2775a6f8af0cff4fcb2eaa0b820e6a1b7400f5,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.128277,51.552612,On or near HILLDROP ROAD,E01002783,Islington 010B,Offender given a caution
be6a8cd245c33da5bd3288e47f109ed9073a7663fee6d792742eea759f7909e4,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.209429,51.518080,On or near THORPE CLOSE,E01002856,Kensington and Chelsea 004E,Offender given a drugs possession warning
bac4801da1ae2646037a95c8f90cb655178207dc6e22ab21ccbd3d08b41f5f21,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
f78b246bd210988a64b24f8ef007c03db8f63f92e7302a9bc75b8129e6c00a6b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.036368,51.373099,On or near THE LEES,E01001129,Croydon 026D,Investigation complete; no suspect identified
dbdf78259c0856288a8aa8625722dfe1f0459bad9da9ca051308dbc589f43eeb,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.241555,51.505392,On or near LYCETT PLACE,E01001860,Hammersmith and Fulham 006B,Offender given a drugs possession warning
b28a25f7a05f36f8761da21b16806bc45130691570b724247242907554b58d21,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.241555,51.505392,On or near LYCETT PLACE,E01001860,Hammersmith and Fulham 006B,Offender given a drugs possession warning
9fa2a2d2bdb1cbfec9f0a5a8de0f580198025e4859bf6ee166764afbf421bb0a,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.215637,51.508598,On or near ST ANNS ROAD,E01001944,Hammersmith and Fulham 004B,Offender given a drugs possession warning
4c8789620dd0634c40f5c6591f42cd5903c56d5265a7cc9fbdecbdfe23086018,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.182957,51.380554,On or near WRYTHE LANE,E01004128,Sutton 002D,Investigation complete; no suspect identified
5b197e25abe6b57e83bc1646111427d889333bf668e76519aae1db4ecc59934e,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.075389,51.486821,On or near OAKLEY PLACE,E01003964,Southwark 015A,Suspect charged
00800e42b6ad7b2ab4ea249eb1b2b4ec89297139e4db52923201f8a95c828673,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.012547,51.574102,On or near CHADWICK ROAD,E01004436,Waltham Forest 021B,Offender given penalty notice
9762e75f870e58fbb3ed8762366bd8cd11f31924806cb8ca3c74b8ea0b654e7b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.018716,51.593905,On or near OMNIBUS WAY,E01004460,Waltham Forest 011D,Offender given a drugs possession warning
12cf85fc25b05487c1f0bbad18369839a68e177d61f41e0b602a73c680dc2abe,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.212671,51.493427,On or near AURIOL ROAD,E01001871,Hammersmith and Fulham 012E,Offender given penalty notice
0299810c7f1f6ae14a3caef422e29c90056c115026a33668c6337a8c7dc32c4f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.082614,51.565202,On or near GRAYLING ROAD,E01001806,Hackney 008D,Investigation complete; no suspect identified
7c22094c96fa66d1fdcbde34892e63fcd04f407794f3d1262c2d74494529cacd,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.109543,51.596006,On or near Nightclub,E01002029,Haringey 016B,Suspect charged
fb2d4583b2957af3ad704a33ec1f728efa5c96cb60807d725a99fe4252400c64,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.245811,51.605747,On or near DUNN MEAD,E01000152,Barnet 026C,Investigation complete; no suspect identified
8859e1e581d27e1a2ec006136e329e1458e26f70c8190677ad69840fcb4f7ecf,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.214782,51.449720,On or near BELL DRIVE,E01004628,Wandsworth 022A,Investigation complete; no suspect identified
ba8808bd23d7a5c6eb6eade28e39c0ab3f5fdfc6da2851775a3638a8eb149e01,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.125900,51.524113,On or near CORAM STREET,E01000852,Camden 026C,Suspect charged
137b216d255d28ee184e73e0fdec9eb924dbf9a82b55b29d4b4cbfde7f23cbe7,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.194652,51.508690,On or near RABBIT ROW,E01002827,Kensington and Chelsea 008D,Offender given a drugs possession warning
5c6f82e3e91654ca6257a3c46640e341852541ec559426a79569d87770f0b4ca,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.213517,51.602174,On or near MYRTLE ROAD,E01002314,Havering 004E,Offender given a drugs possession warning
af3c9c19b04e028fdc39eb824a28928cfe3326452ac09f9b347daff2a2446da4,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.032811,51.475449,On or near AMERSHAM ROAD,E01003215,Lewisham 005E,Suspect charged
2ec8f7308915ecaa1939869bc8557a498e64ae2deab967757ead18d6e2140d2b,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.098088,51.494817,On or near ELEPHANT ROAD,E01032720,Southwark 009F,Offender given a drugs possession warning
df44671b7a08cc212e1b3877465b6fec5cfdfd9d2c0467eed281e9b8571b7ec5,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.062883,51.470914,On or near MAYA CLOSE,E01004005,Southwark 023D,Local resolution
feff38c0c71a237c47feac2939fa19186f61871ad3235b57d18770bcd5aef08c,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.374603,51.507221,On or near MILAN ROAD,E01001361,Ealing 023E,Offender given a drugs possession warning
d59e3d534919c80bc177265e5ec95bf26d6a9f2f28b0e7fccf4b111aff18d229,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.064123,51.589834,On or near THE HALE,E01002080,Haringey 015D,Investigation complete; no suspect identified
a38dd439e007397574c539b573bab445ded7ab4825df58208041a0b705dd666d,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.105493,51.476376,On or near PATMOS ROAD,E01003180,Lambeth 005D,Suspect charged
24e984730a59c4e09bc4e5c1d05849daa8d266d7fed7d61b3e3f693eee47350f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.072289,51.521706,On or near Shopping Area,E01004307,Tower Hamlets 015B,Offender given a caution
aa14704104c1867daa8b92faf9a042ead4ffb998d3e8ec7ac136e2b662450550,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.072289,51.521706,On or near Shopping Area,E01004307,Tower Hamlets 015B,Offender given a caution
1dc2445d194f1f8f25a5107d7c36c3e0dad5c0f9b6142b9bde2fad2a41a4c7b5,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.072289,51.521706,On or near Shopping Area,E01004307,Tower Hamlets 015B,Offender given a caution
eaf0e40b838caa3fe93caee52e40331ca4d5621bef5c2b13569e51dd0bdf0bc2,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.095035,51.367845,On or near EDEN ROAD,E01001047,Croydon 027D,Investigation complete; no suspect identified
933de5f480a825ba2089101f74ed38cad1cfc09736f7983ad76a8fbe9369b104,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.122975,51.344717,On or near Hospital,E01001092,Croydon 037B,Offender given a caution
c4ba28e39d27e4e1cfa89f95e9d2461bd3bc7bd3e0c5f45a77cf6f512a516d4f,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.022780,51.351657,On or near IVERS WAY,E01001054,Croydon 030C,Suspect charged
9b2e3ff69d0ef3db11225330ddc6924f2aa976eaaee9fdcc310dc33d136c9f8c,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.077579,51.458248,On or near A2,E01001614,Greenwich 028B,Investigation complete; no suspect identified
f2c6eacc5031cbb614d7d8265834ec02c99c71c646ce80cbee3631a5ffde3f8e,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.016969,51.399954,On or near HIGH STREET,E01000675,Bromley 018B,Offender given a caution
8c0cbfae06327e57fe7016adf0e9d91e1be8bd5c2c66178dec0fb9ae0a03a078,2014-08,Metropolitan Police Service,Metropolitan Police Service,-0.306081,51.490992,On or near M4,E01002565,Hounslow 006B,Investigation complete; no suspect identified
a106263c97d613df2ef0dca7a0a776c960e8be749c869b1cbebc910fa57e3473,2014-08,Metropolitan Police Service,Metropolitan Police Service,0.072410,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Investigation complete; no suspect identified
