Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50d41cd23d99f795f296cc419faf0c115c09cef51264fdbbfa46ec467003b745,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.069809,51.590899,On or near Police Station,E01002081,Haringey 012D,Investigation complete; no suspect identified
c0cc2adeb1925a729f34514a68ef81650d7a166c0033c5ed57a31b940774f006,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.063554,51.471402,On or near HARDERS ROAD,E01004005,Southwark 023D,Local resolution
2ee7583411b636fd9b69e9202b29ad7e4846c494df3bed20ff99cf9b8f161cad,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.054696,51.476192,On or near KING ARTHUR CLOSE,E01004003,Southwark 023B,Offender given a drugs possession warning
2c92f34e2ce2908cdf0359a389f3f80444e3dcaba800d18be7b0024a23c08596,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.069482,51.481400,On or near HAYMERLE ROAD,E01003990,Southwark 018D,Offender given a drugs possession warning
4755b8434d2b48e79f67d8c497ce413b0758d883f25ff2cfb9d42cdb26ad8afa,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
24c3e72a624529dd40cb1a91f3e8bb85b320fa4fcb26e15173aa786c9c0ee0ef,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e2110e0882994c418a149de1f99bbb3f5e7712e8b5bb37434ac2a7d35f76d972,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3505c1da019cfd5ca537154aca9ecfe72d5ca41be629108ea99bbeaffea42ad5,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
67b7b02aab54292e966cf99529e59cdb985bd041ff96471b9e3fcd63522813d9,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
23031abcfad4cf6c4ee6dffb627f61828ec7da3b6e843d648c5010a0dc690ecc,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
72e23cca3d52fc80aacc8b190583418b0acda14c75c43a855c195b1a6cb0f19d,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
ab7d0bab5eea2c1e3259ebf6edf66461dec6b8495f64a37f998d54701417c57d,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f25368084d95694943234c30ec23219263a9a1f654cf438de309845d8740744f,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.084162,51.594273,On or near FREEDOM ROAD,E01002089,Haringey 013D,Investigation complete; no suspect identified
e721803a18d1172516ada87859e1d93b547d3771d408d10892ddd0aa5193fb05,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.110327,51.568088,On or near ATHELSTANE MEWS,E01002735,Islington 003A,Investigation complete; no suspect identified
8e31bb4ef66984835ba83ef2a17d3239af4f7e8b4fa994d60cdde3b96c949edd,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.122933,51.578371,On or near HATHERLEY GARDENS,E01001988,Haringey 034B,Investigation complete; no suspect identified
04c68d7a7e5ad28c0635bf6999cbed3fb73f01d0dc48550486e3d7ee60e6a657,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
401ba682545af34d968c65ad5b88c1bad59c6872fc2910497e9d96b0324806a0,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eeee44b4cd9a772be34547c8eb6fac218bcf96a31ec74b5a2f6d622942c535f7,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fb883603c3930f2b496aa071a1025518b12b522850e543007de83b1e7af79acd,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
de084f1aa259c49b97647230228aab3644a9f9b3b7ab242e526fc4cdf6ca0910,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a9c8f42029dce6896fea97fc54e561cacbaca7d3de6cba624f00b4cc204e3f20,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
db5e0ed75bff75dad7c0862967555b6eb57e7c92a45fb4eebc4e2da2674c0b29,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b5d6270021f835323a6c9b1cfc52d0fe820b227a13939b216b8c9e3dbf27d0fe,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
be150097facfa879e8a932867c5cc33db1faa9e1621b91506b92669be10e221e,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bd2f320a79a93836adb18914077c425bc75aefbca750fc4b9295c16880024246,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bac0258b6f8e5988d800dc87c71a952791e612fa82b45da47d1c27bd8b52d176,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
951be42d1193380a27fdf2ceb6640269c9d3b6b86a6562b3427e4092f1d8147f,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aec3821854b88bfdfaf09032502c23e7ade736ee72bfdf2115484dd931524d99,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
baa91737620b9c1d316de2a86edc6feb9f53162bec8d5bf4af7e7d0b5ddfee6e,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
81f0ea62a972536225e9e9f6719208ddd48aa7625f1290a5a64ac8824aeb342a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
53bf3ad3d2fb319b1e310e7abb56f853b1d77392d3f26e588a8cab90a3666665,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d674e32b4002a0926949b467e2ea9c1b737a756009919f06ba922c5ef2613583,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d92d683429cf4874148d6bcd9885123a4065a6a672bac32b74e105696420dd5e,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
1edf8f979e1c2ff45e811c71173117b6a2c5356b792de3068031d6ea5e868cc7,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5487f5eb2f3f1548a178c9c0b2b4ac15d6ece153626e8b3c2c6fc360bdaca007,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
27565100f0f138de00d934fabb93eaab633cfd53878faf2baad96297fac4deee,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ebccb30d61f0a9c094af7010730888c6c3a5a201ea96fcf70bde54c08b127ca,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
79d57b4cb1b60c3aeacd5e2eb64ab759212f85cdc357f1f37701710becdac77a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
579592e787196e037538fb23e209b94e7cf83f8515f10bfd71a787158940f381,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
2ee62b46d1a7db9b52f5cd96857b9e4838c7305237df4aa2777346dd8a7326f7,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
f26ae2f56255e12f2886334af17aa0babbf5aa1bd8e3efe68ee1b7a015c043e3,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b59a6d54a7981ab191e58411a44f00ffd2eb0664a76a90aeb144b2951fa8f905,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
15e6fba8082311633b1185b6e4cf7903b0e08261230b8f3d66d336d1d81cc34c,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
f822d423701830fcc20d61b9cfcbffacbb79abd120f925b8ce5f110b0ec6ea25,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3b219f524e08ff79ec71e599882427ae3c58c54be45778a88773ce36778476dd,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8fa99ce55d25be4623d8195e076e4ffbc5c64658b851228ebbf357e5b4e00047,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
21497824b7b9d0c5af22967de247434ed6f5ca69a9d36ea7db0240ddd4a91381,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
83692bf73b81f64161109962a8a72c39601ee0cb3cd110b260d5e5892e922be7,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6aeda1ae720bd81afb5f2de66b35d91fc238124c69865b29573ba03e5ff029fe,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86de90bc66c6298742d7cc5dd1b199568894dc9f5b2309a34a56b9b4a789caf2,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f421fb423ada6d517065cbb6847bf092e6e853ae53d3799e3282caa6c09ff7be,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cbce9e97b2c13f2af56d0a2faad078321f6a1a1232ba1831c26ddb2c01c5e660,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
efec13b634ef5c3d06573bd018655ba89e046575094ed1a9db8e21d14286c2c6,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
14c7a904e785d688096197e5dbf8cab3f306b421942bd2e88dc7142e3492c849,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5ef12829916db77fea7849bdda4d63d629df37191983b92e1e114d63af448f52,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d9f68e0e58607ec98ae0837f8e1c6b0ee2caa0a1168377c19c75418718509af8,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
383479730fea6872746e1339fa32d489ac3f47e62e08bb291afeeae6cd695e03,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
f5c0d303b5a668a3f983f211c35626304512afde9970812cf5f696150287b255,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcf6d41263f4e15393ae3bf779fad6c8b15394b846a4d4c112456a193228e03e,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e74d09b23df107647fcb23c35bae16683f1e34767b862536859dce987a76ee18,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1fbc6fd59f896eef4d165254cd79af1c47703a083689e560472fd2505c2d83c5,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e223886702687bba046b31fbd92aed12b115f332e18cf94f23a0820138b10123,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
2d10bdae5fe7c69dc7aac0e3ecf7ca8b864513313c8c8b37eacf343eccf0fafd,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8b889910b503e5c44df2cbff3c54b77e707cfdab846d35622517c75ac3bb772,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8b889910b503e5c44df2cbff3c54b77e707cfdab846d35622517c75ac3bb772,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0468befc751e6c1e8ee01cfdabcc02a92ec4c8c7bafa6761840552aa1d6c727f,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f93adfa0747ebe605e8faab3227c2e149272cf129780f14eb80d11bc2849b04a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c7eccfd8df652e20f3e1dc8af3abed43edfb833e7f59b4836cd9a81f8fb24aa3,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
340fbf7ae45347867f9bea17ea607fabe74b6ae14edbfda8ef06eb77e76f135a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fbf193d1387628e3b6756ad3c34609998cb346e45e6ec524da6cae6032242b6a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fbf193d1387628e3b6756ad3c34609998cb346e45e6ec524da6cae6032242b6a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1dae287cb0462de6d1efedf8023f62577d656f3979bc0acd94aeae318fb2b1fc,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b945c971cecc4a2e8e05db59707db7e013f2674c76830f2cc701e876cbead960,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bf4f5f1d3298def72f8df868190f64f594b20f7b9287c5f312298e5c0b2bf402,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a600898d93dafb9cd44e053f4c1c9b57868c353bef312e75b6912330ffc2b929,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a4e451121409cfd3f05596aec9b31ce9ec266c42550d3f8db577b5e7e78fc38b,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9ac000c34450138af54a7fa76325d4e213ef2283d387ffa060af29efb267a9df,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
d8580b35cbb9c8541a5ba5ee4a9a65b5329d6f9c0ba238f825fc41e56f838ea7,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8580b35cbb9c8541a5ba5ee4a9a65b5329d6f9c0ba238f825fc41e56f838ea7,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4d71589ca449fc3bd3c28a031be7a5a2b4204815d07fce045c0b4a2be590acab,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
99c1108cea1a317794509587521fe47d0bc4e5519b9d6ad218c24227ac27e845,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
7231ceab84ad2f3743035d14fe40fe07fa583f0bf549c948ee93638c00bbb481,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
d0d829ec698add62404b414dc333a35c0cf949f20e8a574a0e45508e852ea9d0,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fdaca3cd20c02447cf6713cd52823c306a4b5475d22f43bff6b75b35d0151045,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
6621c320ac4d22ee3a770afe4d83e69882fe8b796f098267c200421c552a7e6d,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
02a7e29b9d212b128e871e88db7a2c3c8a504e5c15abcd7b4933c78c12522725,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7d9f8eeecc361da6dba3ceb5214bbcca521b5084f3a7c06c66238faade36b0dd,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
cb1d7e312b7587e1fe6154a104b4f4e0ec6cfb8081142326e161da9b4bf2d45c,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
279eaa576961223221fd4e7ebd13a4617af7174d1df22f53ea8daae525cbd275,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
39e9bc96054ea685d121d9fc45655357a9708815775a8083cdb73e17a522fc4f,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
34765dfaa30d07b4a2357712c2a39e119d7a8f91bc01bc7ec12cfd3fabe77e6b,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b7059611d7b84a3c5327f05039d3e428529d054abf7e335f7319fabf34f5a1d8,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
503f8bda93490c0c4959e2ed716d39faa9a4559b6d84c057f8cebd5cec2c80ed,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
489a976da40756c29901bc37567ac61cf719162477eab5f691cf9e7d5d8f355a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
3cb3a34ece41542b763d134ad8005309dc9ca30b22117111fb942d562841dbbd,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
28dc7d3a9c8647080b4d74225fd21243020ab0448b2a9fb4459a6e7b872e93d0,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fc60504ff6692f2835210e5901167248844ec7961a38090aec866ce4cc8bdfb6,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
bbd78438b3355e52651b7aeeec769473e6f8cd641e316b08df2fd2455dbbcb79,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e8d6021b239b47537db6abd875d11c20d54602b9a63b537ef548b3098e6f58f3,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a32abc2206e69c1017766e25752d5b7f8b3ae0c4e56f6bfcd7a86c08be8e1d16,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b373bbdd6ca8a875a7f07add494a7563e3f57f78c04e394d7caaddb72df031b0,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d7c046f74b66070bed85b454d01eb745a5c6559e08910c41ad9ffd982776900f,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fea7f83b11c7318181c653ac8e7ae6f9131fd4460508fb97be6acaf5d7ec27ae,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
370f1b06403196c360ca453816bc29022383bf3eb6b790ba987eff08b99d5b9c,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
edf070912cfb0b51d73c474fdb58b8d7fb8e8d1dfeb90fc9458e45bea784f02b,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d3f135c81a8f6aabed4f99783329fe004fcb68c05ae39c4dc9d4129db138c16a,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7fbfbe4921f93fcf463862e1de624ba7eab539ba0f1d8e61ed9acbbee77eb972,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bf5587f414c6ce21c21f2adf8cbea4e4d2089240ae7783b82f2bab74fa822fda,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
61b93fec0e700b49f52a9d8e70031d741a4b82d7184952d25cde495f133512d1,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
53ef3514eba87253b7ffd1635e806ce368170ba3644a0a5fe72ecc992185e52b,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
99748208c90259ff6a87452a74687353ed88876cd8f17cdc134c09bb62a46801,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f68c2e321666cf9e4bb1ccc92b73415e3999250cdce4c3ebca9e0ff11fc82b79,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
f732363104964ba057e59d4fc2843e57b94af4b95be3a791ffddaa7a12638df2,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3f8a98a57aa589350febf7c9152b2ef12dda8fc10dd453d00dfef39429c877e9,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
af8dfdacbd24f6484e82312e42c5c52c967e1ec283eda81fdcb765e5bc37f07d,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
072f0c1e57f33760d5626ed72096065b57e1b062aede9bf2598cb3e573a5e123,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8cd1625c551faffc1eb29b7114b9f47557102bfd2523d282b6155ec4b012f60d,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c6b279a24974ba1f397fabe28db7f04bb57b7f298d3cc704afdd68c6c38b69b,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0a14e3390fdc33481a0663918584e2962ef852fb88b33207114bb8fe46e58af3,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5d842cf9464422b265a89d800b32440779aa92bcc549b1b4d012f11c4322dc7f,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a26833d0f739df205525300829527809892685d270b65119f2e4e77071a4e444,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
d95134276d8fbf1f6531236c5c013ed4822cd00ba3f2ba3de4ec619e437c458e,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2d1915382a82c715d53f1cbc116f269fa70adf99b936301befb4cbc135d1ade2,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
941e24e4750977f8820f2b4a14c0ca538f1b805fa772cfa3b246dbe6d65f21dc,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.153057,51.521306,On or near NOTTINGHAM STREET,E01004717,Westminster 011D,Investigation complete; no suspect identified
d95134276d8fbf1f6531236c5c013ed4822cd00ba3f2ba3de4ec619e437c458e,2014-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a03cf6a9e37b78e3c65daba3fd60a0ef9f1e67d98729d99bc6d5d8be752185f,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.130583,51.516769,On or near TOTTENHAM COURT ROAD,E01004763,Westminster 013B,Investigation complete; no suspect identified
c7c487790d3d44a184a85ab5bdd55a3fde4ef66682eeca889446b792fbbdb5b1,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.130663,51.514117,On or near Nightclub,E01004763,Westminster 013B,Investigation complete; no suspect identified
fbbd64ba9567876a478802948c24122253ee0d6cb7d0c28f543236bf2f35fd73,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.174139,51.516061,On or near LONDON MEWS,E01033594,Westminster 015G,Investigation complete; no suspect identified
66114e54b9f4940c3a14b3a68cb680c8f1b34d3623b48e6953ccfb5275302617,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.192076,51.510422,On or near Further/Higher Educational Building,E01004693,Westminster 017B,Investigation complete; no suspect identified
e81234d3326faf525564d2a3feba57db7e8edbab0b4a7b84c192aad63392f36d,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.141769,51.516380,On or near Nightclub,E01004765,Westminster 013D,Investigation complete; no suspect identified
7d6e4e0fe1f144105ee0f840ddc75677f0772fe32f9be8ed2084aa66dace9e14,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.137339,51.516157,On or near Nightclub,E01033595,Westminster 013E,Investigation complete; no suspect identified
a9a92328e8097ea0913a87b1f583c6991d78a2ab30f65831c2d7ffcf6ffa6745,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.150272,51.486147,On or near CHELSEA BRIDGE ROAD,E01002901,Kensington and Chelsea 018C,Investigation complete; no suspect identified
c28de83962306a9fd366650af83aef7aeab49bd9e8e28bf5cf22740bfe7607f5,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.173109,51.532807,On or near Hospital,E01004726,Westminster 003C,Investigation complete; no suspect identified
cdf20a45a34462acae7a0c40af23e4794fd298d464bd6106c5370c76ef97aa0d,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.187663,51.513034,On or near QUEENSWAY,E01004699,Westminster 017F,Investigation complete; no suspect identified
11e7fa9f5bff91db94e810c2b548150a79233bd4e313697558ac144b548ed08f,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.148621,51.515886,On or near WELBECK STREET,E01004714,Westminster 011B,Investigation complete; no suspect identified
1f15dcdf892a1b2798bbba3a66a8f3cd28a427346751e370c0b69040b118a268,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.185560,51.526427,On or near SUTHERLAND AVENUE,E01033608,Westminster 007G,Investigation complete; no suspect identified
9d828208f9093ae9bf1eb3c3e9ef461f6d440949370edef49c6fd0081d910462,2014-09,Metropolitan Police Service,Metropolitan Police Service,-0.116709,51.513489,On or near HOUGHTON STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
