Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ab586c74963917b9f59f684ac4d8051fd3dd84847bb27af4a406f237e9f7317,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
dd80d4a4ec55bd5ea928ec541937fc2c431949b83b48db43593ae9f8e20bdcbc,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
adaffd79be9716aa4358d1540bbafffc69a684ffa9520696488fdb677c05222a,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
7815d38c1474eb916518759e7def0931c953bdc5614368014c681f0f00dbd449,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c973293c3ed9f59dfb078f21a2af8b3b54f05d95f0fe088380d6b4f30d3debf3,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2d4be298789757666a677ae0f3faae70d0fa8f38d1efe9e0b234112e733e695f,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.009110,51.432193,On or near LINCOMBE ROAD,E01003346,Lewisham 026A,Offender given a caution
21afb5b65ba41c38fe7a39af00aef431f5ac21e3563118f2879ce70813f1b5ed,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.009671,51.461848,On or near LEWIS GROVE,E01033327,Lewisham 012F,Suspect charged
54878add233982dc31d5fed99c0546185e7cf7d8eee0c09ef3e9738d6b5c06e6,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.041080,51.467305,On or near WALLBUTTON ROAD,E01003344,Lewisham 010D,Offender given penalty notice
9be331527930b4096a15366962f1c18bf2bfea6c773d066a60919f27cb4f81c2,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.010635,51.468816,On or near BLACKHEATH RISE,E01003201,Lewisham 007B,Offender given a caution
e255f836aa070126c6f43e304dbcd8ef9485b1da8ed15a16bf5b4f266679bd66,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f623d7dcba473b0eccfeb074a7574175ee648a3b1f564080498a4942d5d3bfdc,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
c1b689e953621e6bc3e548a731fe84f11dbe1691f0bc759ee92fb007bbd6a4e1,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c1b689e953621e6bc3e548a731fe84f11dbe1691f0bc759ee92fb007bbd6a4e1,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c6eaeddad27c1ec007c47fcc00e17980a9db2173e58228e60ba913fb781bb351,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
ab21b1aaf5b361f94f5322959a19f06da43ef1e3a5d7ffcd5e16258716fa279c,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
12a601fba4ed4bb82bb53e747286d311b62cb5bbdb8061f000e178a843ece742,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.106672,51.534487,On or near Parking Area,E01002794,Islington 020B,Investigation complete; no suspect identified
aebe1f0fb575dbcf218466ad364f6bd22fb49056344a37f2fe77310a2d95d2aa,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a902a6191336d7011a0af6542fc6349dbf3db6871103e552f1a450e7dd7f2846,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
50a7c4a1de83d4e82e263b0043cb46ef3ce5b559552d52b8b6d3e7831113780d,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
61658249ad600ba4b00dcbffb40329acc7a6640afb4cde334e59ea9118230243,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8d46a1b237d49996c5cc498a86f10e032d7b177c6e4e1d6d196a17f8de0f8c53,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a73021cca4c15ba8311ce87e686af8ef6e10ec930ae3cce7c72ecb9c00c92fde,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ddf394c71ccf2fcb0036d8c1e2a73460a18299ce13091b219a4e507532deedd6,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
41718ce9bc173bd10327b9e85025ea3322ced9f28a16d73cdb7ca43740d4a041,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3022fe8e44bdd4a9cfe2a726355c3f3a13fb6d665e2dbbba43cf4f4e8f40e7b9,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3daeeab9784ecf2b82796ce4537d08264c38b937d82f3193a57e06324782bec8,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.084148,51.584642,On or near WALNUT CLOSE,E01003639,Redbridge 013A,Investigation complete; no suspect identified
fe65d2bd0d138c3f2f03e1c0051d5147fb5bd32754857b0232f52389632470e3,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4f459b5b0930179c0f1d07323f83aa389996a16a27752315c4e21804eda9238e,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aad68d10a12a431795950b995528ad2bfb89cdede947ef3b31e72605371bd923,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f203428bdcc22cfb8c6b2bdd00103c97f0dc2cf6f0bc835ea34420b44d27d7a,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.168909,51.462807,On or near SEVERUS ROAD,E01004551,Wandsworth 012E,Offender given a drugs possession warning
6e6a99d2165d196e595ade53079f3f91bc207b33b854870d7ea1f0d7af9bb33f,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
bc9285b2a19bfb064ddc555f186dc456f1c2066b439f5c2c054d209a568694f8,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
ebebdbd6ca2760fc72622609061e76e8bfd31c561fc9688f6693a244b5b3c481,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a9d662e5ddba73c4236d9269268404578612b6634a9547f38e9835dd59d2446,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0b6e48b58cdf9a73bf1d66877c938528ea42894312255d9241fe6072d08e973f,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cafeaab0cf3cf0e2033e199e9ab6dd99c2e42c879aee5a981ef47e4a05b01819,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8bacc51e5be232c61d7d4f6b1dd13e8c01bc4d92a0360522d4d846c4a4abddab,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
3870a485077fc6e59c05557b1412d9313e10f5ffb8901cbefbb8dd4195a0cd7c,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
36bef152e8bd81d0bbb21efd6df493e76ee432b7e5958cd0a821709f7bdb7993,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.317284,51.440616,On or near MURRAY ROAD,E01003819,Richmond upon Thames 017B,Investigation complete; no suspect identified
bfcd4f18c092103ca42b8d15b4912541807b52fe0ee0036d29b70df2d0acb0e6,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f590234169f780f7d87323b9732a0492192c8c0d1153aa7ea957e8c1ab06bd9,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.188995,51.543754,On or near PRIORY ROAD,E01000965,Camden 016C,Suspect charged
1ca6e1e8ea01bce1fc30e3869ae4732e3f98d4bb9fa0608daf6c0af05a75d15b,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d27cb6270dbf11139f5161286261c75b8a9b8aefc246e4c9a344e8127367c5bb,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
792fe7e7b5f65bf4fc1589f01d600fa746f18416466e69ac0cc83d1b0e43f731,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
42972c0451133d427af3b235010a48e30a698f3758b868fdbe0b570a6a21cd76,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
01a99f31e4bf7d063dc588f931b3e3e09711111361490ddeefcbac85926cc345,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.097576,51.583529,On or near GLENWOOD ROAD,E01002048,Haringey 027D,Investigation complete; no suspect identified
ce64df70bf98ca80a4486b009a8395a4b4f73bfa0dffbacf32ffd79fe9b010ba,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
bd501203a04494dc1d67968da3075b4af252da4df3241c49aa418a8470f6525d,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.015642,51.341680,On or near Parking Area,E01001076,Croydon 036A,Investigation complete; no suspect identified
ba96828a3f96f30421e09b7755857cc2f1cd6e9a5749c22a97a958f2c0413433,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
391d1edc10c51a1098d37a23cff3a625618853505a29dc02b75d21e7f20716e2,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
825ff64ffdad110ed544d4ea08369e763acf6ad5baeb6988034348a4311ac22e,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
14f107710f34f63462c82713e32edd4fc56e65b3e118182f02f8eb845a047a69,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
0df9299bf582d2716332147cfa030f56ef3118411acb0eedd702c46e1728d5bd,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0e91ab1c4e0f75d3b62d9e686656341a51c8a25a162f1c965db18600bb4d519f,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.023572,51.528243,On or near ADDINGTON ROAD,E01004231,Tower Hamlets 004D,Investigation complete; no suspect identified
318c9ad89685641717c0d462e0ede9e32e461044c1d14d39fa00f8c98b0a5a01,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eb3eebde1d85b1e805f391583b15df48f77a89d7866e51630adcae9a1dffa660,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
76910ace623dda8919a9216665461a37f24570b8c431744cd14f68ea39b9138d,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a08590f2eaf1a70a529b71f95288b24e3c381e707ebca3420b801a5239f7f697,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.160940,51.568442,On or near CROW LANE,E01002250,Havering 017E,Investigation complete; no suspect identified
06bc9fe1df0eb805a19aa709ec2d52446d10f40e84ce220b1e5f1e50f1abca2d,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.191419,51.540583,On or near PARK MEWS,E01002266,Havering 027A,Investigation complete; no suspect identified
25740cd129f88b66349486f672a5fdbf70819585c1e6e8ea2787d985813b825b,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d978f6a7162218c6e9f00dc79b432fd65a19b4e7d5943d2f679fa8779596551e,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
e594d483fa751617d8f4d15a9cc87791b5f4392228216a6cb8fc3028128aa34a,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6fe634aae1d81a1fcc0630b979459452afcd684616cd3bb0cfdd75203b6c794b,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.350681,51.576658,On or near COLBECK ROAD,E01002240,Harrow 024C,Investigation complete; no suspect identified
3881cd06336f577123926c0fabb76d95b6914af9fdc2cd5fbac72075a00325f2,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd962357cda6c21f689e6ffc8bf700646d90b407bae2c0ecf47ac9abc4addc58,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f088cdb5e80a42d6a9807828852b0049b7d61e87036f2e504bb38abacb6ab445,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71583577e59f07eb6de94ebc57f3a91cb0dc6f7f402ccdad557c356856ef3d1d,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
463b960ec53b23e8bac2066ec02df3b16afbc5e3383c5b57e20b36965b64c9d4,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
78179020cbc85a88ee20c2152fc54993ae61db221ab9803990ef1113be96760d,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
44023a1efe5966a565254d9d03132f3f46013d048336e577aeabb4860de3641f,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3bd33025e28ba747c1df8171daf1ebe5660aee1136a5d77b635ca564432c46e2,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
26db448959e1b4188073c088da739de243522b470283b5999fb6259385a7e4fa,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.007946,51.454866,On or near TAUNTON ROAD,E01003283,Lewisham 013B,Offender given a drugs possession warning
8841f0f1139c7285ddd4899280f7e3c94ebd8c4f11a8985f3916dd952c8826c3,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near TENBY CLOSE,E01000032,Barking and Dagenham 002B,Investigation complete; no suspect identified
25caa63440e8c19c4190c4530ba5212bba5667219f6f29f0f6480a7b16931cdb,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
70458aef75a693662ae06e519cfc9e4dbe8e97c748db61ee5a24974e1a8697e6,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
57cefbcbc6f008b5571cf8eea83feb773d35f146c25383057811fb55d7d4911b,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
2b1d1604e779b0395cd3626a94486c0efe8ac5395ddc64666732a7b719e674b0,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3cf84e1269df75e76dd6a61bb558ef0562dbfc55d9abb28bbb888c6d4b989cbf,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a80c7b3497f33a2f42cce5df6599cb8ebe8dafe0d2b65aa75996aa546efcae4c,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fa54b4a91f00a0debb8921745668640d32b68858da947ef6475f1de7ca486931,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3a77ab12e4c481a44571f61359b01906311c8835a3ebe16e529f24b6485ee9c4,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
929dedcff512a05996463d47d4a715860759e6e3089420bd80bb35bda35d1274,2015-10,Metropolitan Police Service,Metropolitan Police Service,-0.273778,51.597116,On or near WARREN WAY,E01000593,Brent 001E,Investigation complete; no suspect identified
c61cc95cdaf7981765d5255e6fb7642e7a1ea3d3906d467f9622f16efc917947,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
1bf9e3271a58d5437e10409e54ff6a7709c9c85affc97e7b41a74105870f12cb,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
945bc2e59ef01cb11b949b44869a0de961643d2e6e3454786779b17e765a1ee6,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a27374f688d46e850b5ab901040a2462d1c01c4b7f86c23fa606dbea926f73cb,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3dd1d8d4af560e9e1aeb352d1977950efd4edece062d785b98bc2305552746f8,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
d08ae38efe53bd364fe7ba89960da146a06c7b1e4791b831086ee4a6f9f90a73,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
329bb0b7c63cb66dcf57f5c99876d543b4f09366e0e845fdced87b2dfaca640a,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
96abd521c80e73c80b24fe2c1e6e2c351d75f4f96552c0b867fcc842b7ae160c,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
275793f3c383f3b1683aba539f4fe2bc450323264a3f01a0fc2dc9d826fffbaf,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b6be0f77fdcfb87a0ea207d721b6969e246800f3f23f49334a7f4d3d0b71ffc0,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d3d4f81c23b061a11903851f65e04fe63f198d80ab64e406cfcdd090d483486f,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3e4e0ca2914c5984f1de6d9d974114596766ddb347e102ff70dd307e3c43bd1,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ff3a66dc591c9649c65cf3fac6f3775cafc0e95f69251f06766330faa0c65274,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
206a3cf8ffdda5a1bda2a155ca8031500f7f7b2adf35097564c43a688a2198ec,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ee97e27d2b69da1471018c6dfd7f228306a60f8cb00c7e73d1ad807573c30e3d,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
46f77d1db29e806af7242caef5c6503f8683890a7628be11f753595e3991a38c,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fd8b2bea26a1385f878f7b7266a97302fb2fb24b16e58519d33dbae0eae7c080,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
d8d882eb90f3511b40ef96785ee1c99d4f22932adce1a7b60706ab33ffb8ffab,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
67b8098e136c53a702a31dc16fb34422ceef649ade19974675fc34b3bbfcba8a,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
29b8b160adc5089fd06e9e1c62bfb7cb9e0a7e73105f9333a2ca81ff608def1f,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8dd973f7dd54bd2acfa3c2525b73a67b074ace1c46c2c32845a1967eda10c043,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8518981b5f81ccd59419ff8842a8122ae3f221020324812f75b85760c17694b2,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
735b757f81d7b6bf477983e26e27fa99eb640796f31f4583560a7390dde48fff,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
611773484261dd944ca0b9e576dcd396b45f025e4af6c71408ff73d7594c01d9,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
611773484261dd944ca0b9e576dcd396b45f025e4af6c71408ff73d7594c01d9,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
16c057e53491b17019af038522cf626cf2d2e186bcf89624b614f9036e509eb5,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71f9a754cc7422af97752433a88c4c9ec867db4e6c32a376e220a925ec19edd9,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71f9a754cc7422af97752433a88c4c9ec867db4e6c32a376e220a925ec19edd9,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9a1bdea381351e8144c354cadb15f2892a019a6393d864cad0364979b98f3db2,2015-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
