Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51537d84a072fb408a8769874ad33d3b356e8e2ff3fed898e89d2d48d9cb4321,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.000247,51.586749,On or near DEAN GARDENS,E01004468,Waltham Forest 015E,Suspect charged
fcbe57d3095603cea9a7ae33e5fa4c2e151e8b4e4912df97376c8a095e1163cc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.292144,51.541659,On or near MOUNT PLEASANT,E01000478,Brent 029D,Suspect charged
621b3478de70365329cb02b5493cd63a7318dc929e84cc96a3d6aa72ff8a9667,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.014117,51.431559,On or near DAGONET ROAD,E01003349,Lewisham 026B,Investigation complete; no suspect identified
0148042728cd61d4d4830310dfa56881296c2931a0c96dfdbfd4fcebb359fa5a,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.550300,On or near LODGE AVENUE,E01000023,Barking and Dagenham 008C,Suspect charged
8f90304df9627c2328d5d5548ee0c5000e2714c8c0254ca46da814de1efba91c,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.321994,51.575397,On or near Hospital,E01000568,Brent 008D,Investigation complete; no suspect identified
dba0ac65de5f54132ad4fc3ea46568eaa087ec98aac5ebca484227134e044fc3,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
9f8d8ad70dc36e61835fe422e577e51a3a416a256c6403540a00bed5ede20556,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.534022,On or near Supermarket,E01002696,Islington 020A,Local resolution
33b638b6eb1a7fe019cd4a15533702b3d111f142cf9beafe831eade38d3a3b65,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.095225,51.539634,On or near HEDINGHAM CLOSE,E01002797,Islington 018B,Suspect charged
d6fd4f0f1f26435f3b73ba7a176a29829d8b2a5a491c607fa4d6e69a115bc602,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.064273,51.453392,On or near ST AIDAN'S ROAD,E01004015,Southwark 028C,Offender given a drugs possession warning
eb8af32d757ebeeac03d442c9de253ca5ac52f8b19440d70a2e665fd84e31018,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.095809,51.477254,On or near BLUCHER ROAD,E01003920,Southwark 021B,Offender given a caution
a14c6723bca75b9fb91163a3fcde95c2136b59d11c664735248de5becd92090e,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b0c8be20f2d86c64706b045eb2679fcc83d43a3583bea867997d1989fd76016c,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
55af2c6ef6f6947f41c62a63a423d0dc41b41de0471e0822e99fc88cbf621e72,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
199496dc7a879fc5399612afd06f81dfae5014d4d8698ce9be2195b6d3c692f4,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8ec5d3051866a0515ddc0e14eec9452ddd09b4c4c094d679260c7d10065efcef,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
6dad9222aabace1f3b6ac36fc36df8eeabff6a3f6493410fd6958864a9372c59,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
673f3c5258a0df4a4735aae11539bb959abe3ce9a7c045e06831ebff25f22252,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.153101,51.514868,On or near Parking Area,E01004714,Westminster 011B,Investigation complete; no suspect identified
a4992b76ae46ac36eeb306a6454f2789dfd77795f6ef35f9fcfeb8d3b95e8d2c,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e7442338160efcd11ace5c078a94ef964d76ad0287c428bcc5c4acb8b01519f0,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
63b694950e95db6828a4ff38a3b90dec43d615ed8d382b51e4af6d9e86cb5a2c,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
dc85a70efb8edbf2bf8b8ab6fb651febc45eacc966a1ca561b7df41a6a6b99fd,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.055059,51.549883,On or near CLARENCE ROAD,E01001734,Hackney 017B,Suspect charged
141ec2810e2aab4b8ee0a7c84ab2eef3cc2aa50e1e5129803b824ce3d1a5c6f6,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.048314,51.521445,On or near MILE END ROAD,E01004290,Tower Hamlets 016D,Offender given penalty notice
4e8183488577816dbf1d57fc6ab210c1ffc0d91a2507b76c45ab383f5aeb7a5b,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.049313,51.410618,On or near ROYSTON ROAD,E01000799,Bromley 004A,Suspect charged
61f30bf3c109390c16f6f38137aa7f1f8f1dabf0d6e068915b1aa93a56b80ca0,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.076688,51.492220,On or near ALSCOT WAY,E01003980,Southwark 013A,Suspect charged
cbf48f0defd235da87cd0d6e1ddbd0d6b6d3a119f6e464ce19a6726359d57932,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.133447,51.538037,On or near COLLEGE GROVE,E01000958,Camden 019D,Offender given a drugs possession warning
21ffc4acd0dde1fe677c1903a97b190cc0c2ad2aafa99e8327828100dfa652a0,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.107893,51.559047,On or near BUDOCH DRIVE,E01003737,Redbridge 031A,Suspect charged
6f80da2a07e631abe7f4161fe5ca5827b6018e8867f3d2a1d57b14d9d02fceac,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.027751,51.471560,On or near LUCAS STREET,E01003210,Lewisham 005C,Suspect charged
c7cfc661d1429d71da589a054a0990796edcb05a0af2bb5987ab7eeab88f7ba8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.118925,51.520575,On or near HARPUR STREET,E01000914,Camden 028B,Offender given a drugs possession warning
d11f62704f0c22b9fa25a0bd969843ee87b7a668d05faf45ec895de360c8fd91,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.118925,51.520575,On or near HARPUR STREET,E01000914,Camden 028B,Offender given a drugs possession warning
89f72a7e2d0232f558d23ccd0de4fa35203fcf2f0e67b66eedcbc41d1aab6d22,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.081773,51.386450,On or near BRAMPTON ROAD,E01000980,Croydon 017A,Offender given a drugs possession warning
dca478c0345a428355192337bf3d934d43b0018de27b5d2327aee938e20ddbe3,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Suspect charged
0dc1f8b806fc60ae02c8087eef22fc80fc9fefee0ddc1c0420fdf4328c9b690f,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.104957,51.381207,On or near PANTON CLOSE,E01001012,Croydon 020A,Offender given a drugs possession warning
3f40f2165e63cb79769ef4e85c6d4e798d01555dbd359051a6ab705751529023,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.222008,51.376648,On or near LONDON ROAD,E01004196,Sutton 008F,Offender given a drugs possession warning
450e17f132cecb5cb648b84705647f7b99dfe969c411b2d8a81cf154e34f1c7b,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.181888,51.478494,On or near MANOR ROAD,E01000403,Bexley 004A,Suspect charged
b339f736ab0c1c0af3fb42af70b6530d92b48fbd6457f24584aad85aea294930,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.142662,51.483794,On or near WOOLWICH ROAD,E01000333,Bexley 003A,Suspect charged
551dbeb9be69ca6a53030799def5980b7e1c4ba26e3489b5157197eba5db6d96,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.019765,51.402379,On or near RAFFORD WAY,E01000675,Bromley 018B,Offender given a drugs possession warning
690c0e2e43f2d0d4ac4ec35984e5e734f031d36a52e0c8be011fabc5c6629f93,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.037967,51.596468,On or near NORFOLK ROAD,E01004400,Waltham Forest 009C,Offender given a caution
ec961d0d26449e5575562fd54780385c64915f92f3bdcaf904f724f50532af27,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.219256,51.647737,On or near WELL ROAD,E01000286,Barnet 007E,Investigation complete; no suspect identified
f15a62e3cb3cb61eca1b7e42d4ce70fe1be974525eccf750505827799b1d3ec9,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.130870,51.567131,On or near TURPIN WAY,E01002772,Islington 002F,Suspect charged
21ef08d964cefc1f564f83f98ac876bd2129161ce2f05fd34a35b6b84f6ccfbf,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.326412,51.553744,On or near THE RISE,E01001313,Ealing 002D,Investigation complete; no suspect identified
e3ea7de48d44bcdc43a4502ae660e97ff8e002f85c3bca5204ad00d0ff981bc6,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.061607,51.553844,On or near MARINER ROAD,E01003576,Newham 002A,Suspect charged
cf361b26db250f30094f0786a413bcc21d7681c447da221306f27bcf87fce89d,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.061607,51.553844,On or near MARINER ROAD,E01003576,Newham 002A,Suspect charged
fe542e22f5c024b9c594dcb107daf09c9ba6705b1292d90da17a5f3230ac6d80,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.064818,51.550515,On or near ALVERSTONE ROAD,E01003582,Newham 002C,Suspect charged
2cdb1c46da022eaa4101c586ee3fad0322fe7a47d900cf7e0b5ec725481b0151,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.063834,51.552375,On or near WALTON ROAD,E01003577,Newham 005C,Suspect charged
539a20ce5fc25797a74b57612059010823164ad0697ed7b157827eeff3f55efc,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.060301,51.554937,On or near ILFORD HILL,E01003576,Newham 002A,Offender given penalty notice
b8688dede4faeab83ea995e7681bb044a8e70fc8a460fb73bc5d24b030525a30,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.064818,51.550515,On or near ALVERSTONE ROAD,E01003582,Newham 002C,Suspect charged
7ae8bacbf27fd91dd3c769af44abe2871cb86e86459d9f6b94d25dc96700f98e,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.063285,51.552025,On or near JACK CORNWELL STREET,E01003582,Newham 002C,Suspect charged
fda65029900ef0d937307dd623ad86500240b6703ca75653356ff801f77a1a7d,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.051069,51.540531,On or near Supermarket,E01003531,Newham 010C,Suspect charged
707299e13a44efbbd7c30c2b8273f7582ceb5027cfc10c139d215b5a43ef21c3,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.069856,51.490210,On or near TAYLOR'S BUILDINGS,E01033731,Greenwich 004E,Suspect charged
7e82e02a84c71f045aac2f1c05ec768110c1c300683317bf32ed3b4f55eeb13d,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.094084,51.479501,On or near BASSANT ROAD,E01001671,Greenwich 033B,Suspect charged
61ca2a4f74b0597a9b8384139da2f43ff388879579fab77753f01c09483c19b6,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.011830,51.478711,On or near WESTCOMBE PARK ROAD,E01001587,Greenwich 016D,Offender given a drugs possession warning
f36dc81bf9e9b7073ca76191de45604581853c0aa0bec29bf0f4238841e2cb9f,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.048066,51.438884,On or near HINTON CLOSE,E01001597,Greenwich 031A,Offender given a caution
3c616d4226c63b241fa2f69634557a234fbb4c0b667c8a5af4bfc551094abb89,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.067837,51.490471,On or near GREENS END,E01033735,Greenwich 004G,Suspect charged
240cc343674b2f64e5c519893be147869a637fd6bcfc8017d0d4dcd94ea5d6c2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.091791,51.473447,On or near WREN ROAD,E01003921,Southwark 021C,Suspect charged
8ca6e4df6f34524923abbe40a3d22f3aa49173d0643810e895b09d8c0831436b,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.141556,51.540728,On or near Parking Area,E01000856,Camden 019A,Investigation complete; no suspect identified
5f64b7fe95b71377e1b84314ee63bf47fd64b51b6fbeacd6591825e05775d33e,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.463430,51.480480,On or near Parking Area,E01002444,Hillingdon 031A,Suspect charged
e38cc0965d345ecaa957c775a0d41e8231daf51266d80660f3235bd81af9e1cc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.304677,51.367955,On or near ELM ROAD,E01002942,Kingston upon Thames 018C,Suspect charged
f204ef75da650edcaba6783ad114c663843d3fc76d5ae789e685f2db34236cb8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.046500,51.639199,On or near BOUNDARY ROAD,E01001476,Enfield 018A,Offender given a caution
0979b94bcee0c7765f8ed64f498ed7996d227dc0c14a0eaa9dc220dbb4513531,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.053860,51.616147,On or near MONTAGU CRESCENT,E01001431,Enfield 033A,Investigation complete; no suspect identified
e73ed1ed6e726c0c0a663ce47667d35cdc6c89ecfe6bb289c93c3bd5cde1a581,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.112251,51.613918,On or near PALMERSTON CRESCENT,E01001501,Enfield 036E,Investigation complete; no suspect identified
04bc4605cd981daca70ded5869f24c6407a513ab3c8a8e9ae0f42fdb09b1c509,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.045796,51.645491,On or near STONEHORSE ROAD,E01001507,Enfield 012D,Investigation complete; no suspect identified
16e65f04e99c5d059a8c1d203999fbdab366d09f6e52f8d1a8b48b17c7f0329a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.063813,51.665330,On or near HOLBROOK CLOSE,E01001410,Enfield 005C,Investigation complete; no suspect identified
16e65f04e99c5d059a8c1d203999fbdab366d09f6e52f8d1a8b48b17c7f0329a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.063813,51.665330,On or near HOLBROOK CLOSE,E01001410,Enfield 005C,Investigation complete; no suspect identified
f6af3043c8d6c4f19492b9cc5125293063f6af6a23dc33776d42bfc26dd9712b,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.074997,51.628672,On or near Petrol Station,E01001461,Enfield 027D,Investigation complete; no suspect identified
0f8f1c6358a4a2793f7d8bb595878c9d091870ab3a61f66686c8d5c0e57edf5c,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.063700,51.624565,On or near GARETH DRIVE,E01001424,Enfield 030A,Investigation complete; no suspect identified
919c5db517a5bc25c32e984870f7179d3088e66dafe655b057a9e0ac251ad49a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.061973,51.609474,On or near LEYBURN GROVE,E01001555,Enfield 033C,Investigation complete; no suspect identified
4edff06b275c9e2f67eb3564cecd555b114319ab036fbfdb5d355a20a5eaebbe,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.042393,51.637575,On or near DARTFORD AVENUE,E01001477,Enfield 018B,Investigation complete; no suspect identified
aed24d0f6b35fae27da0410d4922193e6eb4e3ef813a4df1d90cc01b6396a71e,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.080087,51.626516,On or near Sports/Recreation Area,E01001463,Enfield 031A,Investigation complete; no suspect identified
9345f9da9652e9b01d219876d4f1b466c2bb9377af0f3044a53e504798d127d2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.036228,51.672227,On or near RAYNTON ROAD,E01001446,Enfield 001B,Investigation complete; no suspect identified
5cba302418f91d41c242ef48a7a2cfac64425e3ca29a44b55cd3b9db3d53994a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.117069,51.644776,On or near MOYNIHAN DRIVE,E01001522,Enfield 019B,Investigation complete; no suspect identified
c629d74c4f429f8c08f25174637354005acadfbe7b16dc419d62990e111e8e10,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.061607,51.553844,On or near MARINER ROAD,E01003576,Newham 002A,Suspect charged
95cb84e3aab0cfeb1a63b4acfff2cf1e5703854bcf5bb23888b01729377adaf5,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.177004,51.511816,On or near ELMS MEWS,E01004694,Westminster 016C,Investigation complete; no suspect identified
b16df396db9be916dee54b660df62ef100d35063c1ca9cf1620b94404c035de7,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.007878,51.586222,On or near BACK ROAD,E01004464,Waltham Forest 013C,Investigation complete; no suspect identified
8c21281887a641b2f6455c9fc59108cc37726fd0d3ac6fafab0069b0388d772a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.116189,51.602542,On or near FINSBURY ROAD,E01001971,Haringey 001B,Suspect charged
1f9a555fe46a56d67f69ff5b0d98fc492f7edbfa5d6bf0e7be5e77d152a8d7f9,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.229070,51.499602,On or near BEAUCLERC ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
1f9a555fe46a56d67f69ff5b0d98fc492f7edbfa5d6bf0e7be5e77d152a8d7f9,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.229070,51.499602,On or near BEAUCLERC ROAD,E01001897,Hammersmith and Fulham 009C,Investigation complete; no suspect identified
0785ed99e13543799dc8490a0f009e34ad314b4e477f28e9491853ba5daac5f2,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.066721,51.577953,On or near WELLINGTON AVENUE,E01002050,Haringey 029A,Investigation complete; no suspect identified
656b5124029fcd1cc903d60e8e04d62257fc85d1dd14806a36fb4cb8c79d6e51,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.063601,51.580725,On or near Sports/Recreation Area,E01002052,Haringey 029C,Offender given a drugs possession warning
a11eff0ec30d6ea1beb9c5aceafa081de91fbb29de3e4a21e041fe0e8f46f52c,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.102087,51.596146,On or near GLADSTONE AVENUE,E01002032,Haringey 010C,Suspect charged
c1dba4b5349fb4974a2bef1994283a3c0329a5c8e27c60b3a6eaaa94598ba093,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.109543,51.596006,On or near Nightclub,E01002029,Haringey 016B,Investigation complete; no suspect identified
304c8823a5ca22e1dc90be39be999398a59bc24fa82e7473217244a6162639f8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.098499,51.575577,On or near GREEN LANES,E01002058,Haringey 031D,Offender given a caution
27d1bf40e37fc70db5232184c092859c874e2f5cc0c1ab31e7abc079adfd38f0,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.102316,51.590314,On or near Bus/Coach Station,E01002085,Haringey 019C,Offender given a caution
ba8ecb11062ee969adc50351356d3be231015241582de1b4bdab1192e80793cc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.111133,51.568137,On or near CHARTERIS ROAD,E01002805,Islington 003B,Investigation complete; no suspect identified
ba8ecb11062ee969adc50351356d3be231015241582de1b4bdab1192e80793cc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.111133,51.568137,On or near CHARTERIS ROAD,E01002805,Islington 003B,Investigation complete; no suspect identified
76caa8ebfda44febb35f3ef69e1c5b8187c8d793f6d18fe483fb419ade6461d8,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.353797,51.528755,On or near Parking Area,E01001261,Ealing 012C,Investigation complete; no suspect identified
7030992445679ba5a38795e3aa96d21fc9271b1d7b140d6254c561fafaa15270,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.361617,51.463095,On or near IVY ROAD,E01033084,Hounslow 018G,Investigation complete; no suspect identified
90266573e4480d5d3b056150d82b10496f0091e334495ff66796c6895711bff4,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.121618,51.460692,On or near CONCANON ROAD,E01003058,Lambeth 015E,Suspect charged
cdb93c45e40071a57bd6a26830e65c099e19557c546f6f43e566a08d1445705a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.142073,51.413204,On or near B272,E01003142,Lambeth 035C,Offender given a caution
2827aab7454b3dc071a22421514adc98c017ecccf7ed34277d91ed437900e23a,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.181079,51.599975,On or near GARRY WAY,E01002341,Havering 008E,Investigation complete; no suspect identified
776c949b5040db18e6d2e64508c614ce78c13361a8f4d2220aaf752aa89049e3,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.114226,51.602178,On or near COMMERCE ROAD,E01001971,Haringey 001B,Suspect charged
44f3f12eb227e7a41720ecdd9d533453223dcaf3b989a830791b10bc2a9f6dc4,2016-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7c616cb3c34371b5a7d5c12927946d67bb0f3f608dde9a2c375f3e18faaf1eeb,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.105436,51.563900,On or near A1201,E01002748,Islington 006C,Investigation complete; no suspect identified
7c616cb3c34371b5a7d5c12927946d67bb0f3f608dde9a2c375f3e18faaf1eeb,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.105436,51.563900,On or near A1201,E01002748,Islington 006C,Investigation complete; no suspect identified
0c76459d085e86a12c767abe8b87282f50ea24118456c3c50ab18bd06e2704ef,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.322242,51.509856,On or near Parking Area,E01001389,Ealing 028F,Offender given penalty notice
9938ba9fa9d0f50b817bad8f270377d7808aae887fc092790e2778e9d367a0c6,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.114788,51.473073,On or near GROVEWAY,E01003186,Lambeth 007D,Investigation complete; no suspect identified
f99b3a7297f30f31fb5b2ff10f77c0a1e324f8936a15ebe3d4ffe7530eb2ae0d,2016-05,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near WOOD LANE,E01000077,Barking and Dagenham 008F,Investigation complete; no suspect identified
e99b57d184c2442664ac59ca0afbf1143759ed8edd9bf52424248b3a1a017698,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.105050,51.389392,On or near QUEEN'S ROAD,E01001004,Croydon 015A,Suspect charged
a7a0d8a6c6916d486e369c30690b433e2958cdb836ebcfb0c9ca64604db5839e,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.094245,51.415233,On or near MENLO GARDENS,E01001156,Croydon 001C,Offender given a drugs possession warning
d23099629c98285d7f151acb9b3d08f27c27300833e90b025102a25e640276c9,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.203279,51.340473,On or near THE CRESCENT,E01032623,Sutton 025E,Offender given a drugs possession warning
81bd211e489bfc6fb1ec2c9e5105e24511d380a19694c468f55e46c5fe05ecdc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.465661,51.504959,On or near QUEENS ROAD,E01002526,Hillingdon 028C,Offender given a drugs possession warning
bb7de2c934261d748175d996c53e6c5e0297b07f96763cc1a214436c7511822a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.373283,51.522436,On or near DORELL CLOSE,E01001295,Ealing 017B,Suspect charged
66bd36bf23e6949b1c23a3fdcf5f8a8f455ea71adfa670d42e46030db36f12df,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.330530,51.509021,On or near MICHAEL GAYNOR CLOSE,E01001250,Ealing 028B,Suspect charged
491b13616a17510ec762ee6b49a0453e861ddef2b7e9718fc1f8bc6b9215ebd6,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.261345,51.514311,On or near ST DUNSTAN'S AVENUE,E01001196,Ealing 015A,Investigation complete; no suspect identified
4c703375137d379cc0ed965f4658699f3a3a083d178f75e22379d70a8f630252,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.266585,51.505369,On or near NEVILLE CLOSE,E01001355,Ealing 033B,Suspect charged
8986be6ccf9dcbd64a9b488cd3035a84edc96f7ffb4c257747fc82b88f070e44,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.307628,51.519996,On or near MARCHWOOD CRESCENT,E01001226,Ealing 019C,Suspect charged
7fa7e57b1e0e0c02f110688a456ff2d72c4e2f08a3a459d7ee288af8dbac7484,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.319917,51.511549,On or near KIRN ROAD,E01001249,Ealing 028A,Suspect charged
55df85d6bf0aef38a7965b2b9460627c6cb7be6c2ba0af880cbcfcfbcf1948bc,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.328541,51.515719,On or near BERNERS DRIVE,E01001205,Ealing 018B,Suspect charged
f81d60e6379ded413888cb38238e3467d3d5e0ea6092b93e245a541f214bc030,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.380505,51.543964,On or near WESTERN AVENUE,E01001321,Ealing 003F,Local resolution
dc53aba6be3ff3f9ea7b5035384d42cabcb561301d35e93dde1411996c681400,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.383619,51.515898,On or near FOXGLOVE CLOSE,E01001364,Ealing 026E,Offender given a caution
603c68dc4a16ae2c1003693990f7281bbd4923419f57eb144b380816e4ed196a,2016-05,Metropolitan Police Service,Metropolitan Police Service,-0.310425,51.515711,On or near CARLTON GARDENS,E01001228,Ealing 019E,Offender given a caution
