Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c0f0f150713c01676c3acc5534656a6f58c384ba28825b51343ffe47d0b74231,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.196585,51.481976,On or near FARM LANE,E01001880,Hammersmith and Fulham 017A,Offender given a caution
1880abec45f93854c4a4d077abfc2ea4a1b720237a2192f2b69889679237a854,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.042327,51.457321,On or near A205,E01001625,Greenwich 025E,Investigation complete; no suspect identified
f107b26ea3cdc4138a291366e01a9c7e8f2c3caba8740dd8dafd80e8063314cb,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.096132,51.476425,On or near CAMDALE ROAD,E01001671,Greenwich 033B,Investigation complete; no suspect identified
603a4aa0927db5cb0cb51fa82308451eda0889f32ac05c3caf792f090bf41bb8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.182155,51.585463,On or near BUTE MEWS,E01000207,Barnet 033C,Investigation complete; no suspect identified
3623174cdc775f8c92e4729728e396d6fc7748bd91addfb884e5d3952bd70ed6,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.061457,51.469586,On or near CROSS CLOSE,E01004005,Southwark 023D,Offender given a drugs possession warning
bd632434135c62e92d2a14ebd0e6e58551e6f3b4f459815ba146f35f2d82a5df,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.059659,51.468855,On or near KIRKWOOD ROAD,E01004006,Southwark 023E,Offender given a drugs possession warning
ec73b07a6d59ca2dfbaf4955940671a3b0e4f1477cb8bc0fff03c163b6374814,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.065793,51.473957,On or near PECKHAM HIGH STREET,E01004067,Southwark 022E,Suspect charged
2ff6f0801b5b45ad63525e713cb197b3a485c8e8ddb4d8c03cd4469cb5fc3b0a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.117684,51.522003,On or near RUGBY STREET,E01000920,Camden 027D,Offender given a drugs possession warning
5f263c3d8861321b60b322711ce34142a0b1747d52059274edc9bda3c09cb2e5,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.141509,51.538704,On or near GREENLAND PLACE,E01000861,Camden 019B,Investigation complete; no suspect identified
75f02ca0f4a11309ed3f7521bb832460e36aac809ee54f0aac0064b7e1d7bb05,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Investigation complete; no suspect identified
cabf3125587f7ee43ce70586107a9241d7b41add0f94f9f334492ebfd56e0e4a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.029240,51.369122,On or near BROOM ROAD,E01001128,Croydon 025B,Offender given a drugs possession warning
bf62cf7c490087d9c21c193e2fbb91b1709a9fea4aa3c796ef65b990dded39ea,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.076601,51.388139,On or near FAIRWAY,E01000807,Bromley 022C,Investigation complete; no suspect identified
43b9c53c1854d6aec5f797ab6b6446871407703ec7188ab1ff91d61887c66686,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.319432,51.601420,On or near Parking Area,E01002106,Harrow 008A,Investigation complete; no suspect identified
f664be13ea8f45f164796694f09e703ea2457499b7da9c24a827ffe91137d23f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.105436,51.563900,On or near A1201,E01002748,Islington 006C,Suspect charged
1ad2542412b2ab8d2d0d0eed1875e56b3e2a8548503caf24fb361b48547c14c9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.131394,51.559991,On or near FOXHAM ROAD,E01002769,Islington 008A,Suspect charged
c00aa1452ed28b4c88bfd0975fc0b502dff68cd319f179f242bd576b1461c943,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.119727,51.531190,On or near Theatre/Concert Hall,E01002711,Islington 021B,Investigation complete; no suspect identified
51069658128c12658dd3795327df176a266ef713030d369aa74ae2371427fe33,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.100536,51.560646,On or near CHATTERTON ROAD,E01002747,Islington 006B,Investigation complete; no suspect identified
cffae928a03dc8e9d94061dc899bfec00dd0c12579c70133afffc971d38b6205,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.102186,51.540763,On or near Petrol Station,E01002792,Islington 017E,Investigation complete; no suspect identified
1d47ba131f86d7474c0913c4d9ce92da3b4458f9a500a4330cda8a8f28e54bf7,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.087317,51.549056,On or near NEWINGTON GREEN ROAD,E01002776,Islington 014E,Investigation complete; no suspect identified
8b31b087f50885980fc92156a6a889253449a00cf513c6025317d37eb7cd46f5,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.094134,51.543313,On or near ARRAN WALK,E01002720,Islington 016C,Offender given a drugs possession warning
3ed12a72a83d5b90bc176b7e4f27e6a95d9e7a8fc97762da746ff5b34b61a66d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.114192,51.546847,On or near VULCAN WAY,E01002713,Islington 015C,Investigation complete; no suspect identified
448854079266187a9427288bb4b1d2cce2a74714ce3d9698930aed85f8d2c3e5,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.102374,51.535893,On or near Supermarket,E01002801,Islington 020C,Investigation complete; no suspect identified
96a4defc7349d2df118cac02c735dc9a51a04e7b28d4dbad184653c6ec89001a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.056371,51.473729,On or near REGAL ROW,E01004004,Southwark 023C,Investigation complete; no suspect identified
3e684f2c1b3512f0592df4709f17e0e1148a029fe4b95ab90c840bbfcddeb0aa,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.264856,51.583469,On or near PIPERS GREEN,E01000515,Brent 003A,Suspect charged
47838d8622da5d0a77ab1e785adf66fa858b9b37496989d8bee989c3e23d04f2,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.226639,51.566307,On or near Petrol Station,E01000497,Brent 011A,Investigation complete; no suspect identified
50b0193c68e5643dd866736f15b6d688535e0a14dacbc996e00cea829dea22e8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.290188,51.558078,On or near HILLSIDE AVENUE,E01000616,Brent 020A,Investigation complete; no suspect identified
d0912b582cd4aca0e49001aa73f854ce07744c26211a1768a388b57afed60370,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.235754,51.539188,On or near DOYLE GARDENS,E01000643,Brent 024D,Offender given a drugs possession warning
c7f8237f4253fadbcb78ec4a99a9b9fa3eb1b8dc61e08f58194e1ae90ecbf88b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.334734,51.485395,On or near STAGS WAY,E01002678,Hounslow 009B,Investigation complete; no suspect identified
8a9ad88b688f3869024ec1755dacf091c6ad297763c06131e2ed80894fdcab6b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.394732,51.469929,On or near MARNELL WAY,E01002589,Hounslow 013E,Offender given a caution
a97fdc93e306b1504db3faee0d27499fbb9d0e9869522994ba6e17e76a46f60a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.389898,51.432176,On or near Sports/Recreation Area,E01002609,Hounslow 028B,Investigation complete; no suspect identified
9aea7787b77e04b736dfbe37ae05cacf61ee11a4f24829a77e8e3849e22427fd,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.388684,51.430720,On or near NEW CLOSE,E01002608,Hounslow 028A,Offender given a drugs possession warning
38a6badb6b9765eceeb18beb64104825ca83c196c2efed29a9cd04dfcfcd206e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.407500,51.444385,On or near MONO LANE,E01002612,Hounslow 024E,Investigation complete; no suspect identified
967340aa1a37742ee41689bfb5040f7f77e216072377df1e3f09da1d5855e8c7,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.270895,51.486288,On or near HAZLEDENE ROAD,E01002577,Hounslow 007C,Investigation complete; no suspect identified
e55c1b37e3f2a8cfddb84835e64ef94264a26781ff488ff312bc47b8629e339c,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.065026,51.594750,On or near DOWSETT ROAD,E01002079,Haringey 012C,Offender given penalty notice
211be475d82b2887a6eee446d53462e4cb20b2426b9e63392db40b1e8d84049b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.239065,51.534832,On or near SPEZIA ROAD,E01000535,Brent 031F,Offender given penalty notice
71cfb0fccdaeb90d3b8c797cdb19ed2d5f7e9e94024f1d359fd5420ebc3fa2c4,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.145880,51.541489,On or near Nightclub,E01000863,Camden 021A,Offender given a drugs possession warning
375e339015d9141d9a141b0b8e2ae36aea6ce6ca73e8f5782df712b5bdcac6c7,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.483789,51.550065,On or near OXFORD ROAD,E01002514,Hillingdon 015C,Offender given a drugs possession warning
a0b677c2f828b9b17207ca6998ae7ac124bbc7ea6fd74805c3dd767eeccbcacc,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.483789,51.550065,On or near OXFORD ROAD,E01002514,Hillingdon 015C,Offender given a drugs possession warning
923347f9f06b62e208476ebb34a3fc7da16093e4d65b3b0f4294f57ca1fa8b44,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.475698,51.513785,On or near Conference/Exhibition Centre,E01002554,Hillingdon 022F,Investigation complete; no suspect identified
a844a528bfd5521f614d34427a18fea4c94007e46c09e5ac8f77999c41899860,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.186279,51.511609,On or near B411,E01004695,Westminster 017C,Investigation complete; no suspect identified
1e7550c5729050c5d665a16b9912921abef0c5addd84a43f4eaa58a6c306db36,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.129212,51.514364,On or near PHOENIX STREET,E01000919,Camden 028D,Investigation complete; no suspect identified
1e7550c5729050c5d665a16b9912921abef0c5addd84a43f4eaa58a6c306db36,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.129212,51.514364,On or near PHOENIX STREET,E01000919,Camden 028D,Investigation complete; no suspect identified
ed9be0d083ed33fc90e82f245c11e78136989a0fb0b51dbe3fcdd3f1ca69c791,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.273204,51.381245,On or near FIRDENE,E01002918,Kingston upon Thames 017A,Investigation complete; no suspect identified
a6048397833b56af08e4ce81e42aa2892b90547354d75c6d455ec1d960893fa2,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.242928,51.384949,On or near PEMBURY AVENUE,E01002976,Kingston upon Thames 015A,Investigation complete; no suspect identified
d460e1b9f464de9c5cf9840bce373344e156672c798e4b9e151e83a5f8c7c1b0,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.069145,51.511862,On or near LEMAN STREET,E01032767,Tower Hamlets 021F,Suspect charged
b28dfb933b46f6d87a386edea3b7520692b83ec56a23d12826ce70343d70b9f0,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.076031,51.509547,On or near TOWER HILL,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
e0c926a03d90336a05da3dcd1700d48cc766bf8f18cbd8542a59eebb42021684,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.036386,51.516596,On or near GALSWORTHY AVENUE,E01004286,Tower Hamlets 019C,Investigation complete; no suspect identified
0f5ff0d017c15c302490d702100b373c913efc8d879efdf7941dea2a674987aa,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.118138,51.449764,On or near ELM PARK,E01003171,Lambeth 020B,Suspect charged
c0553e377576535e251779d77bb24c9afc3272608560deb2381f7c5fcaa16f63,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.001431,51.543789,On or near OXFORD ROAD,E01003617,Newham 012B,Offender given penalty notice
5ef330579bfb6cb4ed879957bd2153a5ba2dccb9baf7d8430dbb8ec09444181e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.108388,51.507339,On or near BROADWALL,E01003016,Lambeth 036C,Investigation complete; no suspect identified
5ef330579bfb6cb4ed879957bd2153a5ba2dccb9baf7d8430dbb8ec09444181e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.108388,51.507339,On or near BROADWALL,E01003016,Lambeth 036C,Investigation complete; no suspect identified
9717b897b118e5052582276f8b0f9249df5db3b56b032bd5c024cb71d05d96d4,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.112792,51.599835,On or near WALLMAN PLACE,E01002098,Haringey 007A,Offender given a drugs possession warning
7f54c2881b80bf9029bfbbd365710fce8fa02e4afb8ab1e2634dd427e909a9fd,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.064123,51.589834,On or near THE HALE,E01002080,Haringey 015D,Investigation complete; no suspect identified
f814c88ad8fbb7152d876ca52ff4068fece10a0d260fb1640eeeb2393bca51ec,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.095946,51.596955,On or near MARK ROAD,E01002028,Haringey 010B,Investigation complete; no suspect identified
50bc63c786526a746d20b982d6c20ce26e880337fe2ee6610dd717656cf56e5e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.069164,51.590457,On or near RYCROFT WAY,E01002081,Haringey 012D,Investigation complete; no suspect identified
c65b6dc98c49dc3f464235e83fca5ba0cffed1fcca82545a2343809488513f80,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.108430,51.591528,On or near ALEXANDRA ROAD,E01002031,Haringey 016D,Investigation complete; no suspect identified
7a39c81a14b089cf012f0d69a8d93f277b2da91f9721947c6ef06a52895f3d7f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.085936,51.605641,On or near GREAT CAMBRIDGE ROAD,E01002093,Haringey 005B,Investigation complete; no suspect identified
daeae9fa597f953a15ff5a6b75f956793fe4a22a1868ca2bb4c82851a6e35a5c,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.178638,51.498308,On or near WELLS WAY,E01004688,Westminster 019B,Suspect charged
d294807477367ef8f07157c43528ee7fe28904a06bbd6456e7bcc553d6b4cf5b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.131715,51.513406,On or near Nightclub,E01004763,Westminster 013B,Investigation complete; no suspect identified
23882bccf82748bfec00edd9cf2ab0cf0fc7c940f80f20c96986bdb60b311f4b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.132707,51.515948,On or near SOHO STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
a72c4a8cc148e483981daf54fba87f8804275ab0caf0077355f321d6a32f507b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.131487,51.517233,On or near Supermarket,E01000850,Camden 026A,Investigation complete; no suspect identified
99dd1cf1560cd38aa4724a783cb679a4f9e9c0dec063aa5771d08fd9c5945fdb,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.126131,51.512525,On or near SLINGSBY PLACE,E01004735,Westminster 018B,Investigation complete; no suspect identified
580568f6bbaa9910c5a4e8e6e6003c3170abe3d914fc9a2f6bb9cc647fecad50,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.063084,51.627145,On or near RUSKIN WALK,E01001460,Enfield 024B,Suspect charged
3c94b602d0d6260d10003b5048f44c59104e9d194805a6979db3fc31e9633e72,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.038099,51.514287,On or near SALMON LANE,E01004286,Tower Hamlets 019C,Offender given a drugs possession warning
818989848be207479ce9f4a4ac46b3edeb0cfb0c783b1eaf2a0daa540ff9ee60,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.069386,51.506506,On or near MEWS STREET,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
4d21b6f7eeedaedfec1d53bed4528a9399c61d034b73cb414b39d0bff6a5171b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.010485,51.500063,On or near LAWN HOUSE CLOSE,E01032780,Tower Hamlets 028I,Investigation complete; no suspect identified
121bfe802b4d53bd610180383b95c9b35a6cdd8448846d1df08d2f22b15b8601,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.268745,51.562790,On or near SAXON ROAD,E01000482,Brent 009C,Offender given penalty notice
2b2f7ad388e18d5f69206791f9d5fe0e2328fa8e915be6523d6f57bf9faa517f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.291239,51.553120,On or near Parking Area,E01000635,Brent 020D,Offender given a drugs possession warning
4461952c7fbbb22d3c0c9ebb4ab3152329a69d9cfa11827874c13a53dfdc6301,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near HIGH ROAD,E01000635,Brent 020D,Suspect charged
f46d2f451d86a706e409422757086c3ddf9da9963e18cbb0a914201954c9cb9b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.257512,51.589043,On or near EVELYN AVENUE,E01000516,Brent 002C,Offender given a drugs possession warning
6ed6d1c1b64ce6cf8f757b1324f55fbd4ddecf920aa4da930af370da1e372066,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.180958,51.403410,On or near SAXONBURY CLOSE,E01003377,Merton 012C,Suspect charged
34e2ef5ede314c46f1ed7e754413116b548045e220010586df4d5bcd9c772939,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.217277,51.420010,On or near ST JOHN'S ROAD,E01003403,Merton 004C,Offender given a caution
8cded8397304bca9cc6065d447f30485fda6e5a2bed06cc433be11a89ebcb37b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.104549,51.378898,On or near MEAD PLACE,E01001013,Croydon 020B,Local resolution
8676f3c181314664668e50b359061e8cb13c029e2cb61943ca53fb6f3dc8b353,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.095946,51.596955,On or near MARK ROAD,E01002028,Haringey 010B,Offender given a drugs possession warning
903de5a5f6d136bd97758313c5990ccb6eb6e6e3c5badc3b4024b87bf20f5871,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.108388,51.507339,On or near BROADWALL,E01003016,Lambeth 036C,Investigation complete; no suspect identified
9414708c2c435069b6f03e40f789503c803c7be25a3f8b3b251ade07ef2ca74c,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.108388,51.507339,On or near BROADWALL,E01003016,Lambeth 036C,Investigation complete; no suspect identified
8256190978262c6182f5523b05f0ce82c1cf97fb8b0a2b92b915b27d329b1091,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.114773,51.476948,On or near CALDWELL STREET,E01003185,Lambeth 007C,Offender given a drugs possession warning
6e87cbac20b5768151889bb6175d1b4978bf432a4329b7c3e8aa8dd8b50001ff,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.093879,51.468625,On or near BESSEMER ROAD,E01003076,Lambeth 014C,Suspect charged
27e08868149d8b6734bf3386f2dac431b5f3069fabaf524a61d5b4d3c3af7ec3,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.115702,51.435157,On or near LEIGHAM VALE,E01003152,Lambeth 027E,Investigation complete; no suspect identified
eddd01f4ef70f424564e69347aab92e7f7f612c7d6ba1cfb59a47f6f53bbe3dd,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.105172,51.498727,On or near ST GEORGE'S CIRCUS,E01003930,Southwark 034A,Investigation complete; no suspect identified
d531af7751e005856a30ac933a3bcf243a790caafa32a867ad4bbdad2c047769,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.092290,51.502915,On or near Supermarket,E01003929,Southwark 002B,Investigation complete; no suspect identified
327d71296ebea84079234cb1287fc11e8909912ce49990bb2c3b325063530f30,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Suspect charged
4e764d8d7db38aad6c8799f124dda453686ef2177b772c47898259dcb3baa6c1,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.230075,51.549534,On or near BUXTON ROAD,E01000639,Brent 022C,Suspect charged
79fe5920ecd8f3e846b2384030890e77ee6353b0f00774232c89fb612c6f9e09,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.385178,51.472603,On or near BATH ROAD,E01002624,Hounslow 017A,Investigation complete; no suspect identified
eb1739ee7fc15e826c4b680b686c013a653d4d53bb512041e4da8508bae3633d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.385078,51.475857,On or near POOLE COURT ROAD,E01002623,Hounslow 011C,Investigation complete; no suspect identified
120ed4ef3bb7f209a560f263048fd8912c784e0ae1877ffebf384dec5f18a409,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.434118,51.450786,On or near GROVESTILE WAYE,E01002558,Hounslow 023B,Investigation complete; no suspect identified
d4e6b01c7a8d246903a43c9d0381a038c4ac930e28f97453ba29201a7c6b6b4a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.418955,51.448928,On or near PACIFIC CLOSE,E01002603,Hounslow 025E,Investigation complete; no suspect identified
3c2ca302ad0e0e81ed80c8e25ab0d5a2c9774ef9334df1849aa2d44c5ef9e6eb,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.440776,51.454733,On or near BEDFONT CLOSE,E01002557,Hounslow 023A,Investigation complete; no suspect identified
da8366a6cf25cd3c406e700f5698727a3110d9e24f92bc5aaeb948d70e6ec877,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.405374,51.497527,On or near CHRISTOPHER ROAD,E01002637,Hounslow 005C,Investigation complete; no suspect identified
7ad948e8df43658d7baa91c2b8487208f4efe466875855f5605476bfe6e62301,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.412651,51.441065,On or near ORDNANCE CLOSE,E01002614,Hounslow 027D,Investigation complete; no suspect identified
821188def3b9df965e1caa89cc525454ac0505cdeeaa629e0754570bd417c05b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.214606,51.340133,On or near GOLF SIDE,E01004114,Sutton 025D,Investigation complete; no suspect identified
87a0a5d004ae46ce1992e28ad9d9a888113be6d898346e6158bc31bba38141f9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.353953,51.470829,On or near LONDON ROAD,E01002642,Hounslow 015A,Suspect charged
2a27f1ef2cf3fc12a118c41219431b3021fe7b92b9428122ced2cd6ac3853a78,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.097092,51.426322,On or near EYLEWOOD ROAD,E01003068,Lambeth 031B,Offender given a drugs possession warning
8da747b9a6572cffe66f152de1c3b66753b0d83938c7260540935006f2886fa4,2017-01,Metropolitan Police Service,Metropolitan Police Service,1.422148,52.880701,On or near GIMINGHAM ROAD,E01026751,North Norfolk 007C,Investigation complete; no suspect identified
84a56fc7fc5ac87941f7756d36037aabb1e9d76f6446c0a0fc68fc8b9c431e9b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.248182,51.535472,On or near ACTON LANE,E01033485,Brent 031H,Offender given a drugs possession warning
e15ecbcf9689cc17c5b7a924a9e130f6f000a3d724f7652732494f2c52ae9566,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.241137,51.549529,On or near COLIN ROAD,E01000638,Brent 024A,Suspect charged
8e1d72ef3c0095c11b8264db80f4015e6f88c6da003843d64c3b1498af48e4d6,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.204972,51.540897,On or near LINCOLN MEWS,E01000580,Brent 032B,Suspect charged
79ea874cf9d9ea147f0e601045a65c6ca8effb79bcbb40cdbfb0a51bbd1041f3,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.198804,51.537871,On or near HAZELMERE ROAD,E01000549,Brent 028E,Offender given a drugs possession warning
7f187d1d2f44dfce1da748ce122494bff876bf3306cf6328076431fe6aa34313,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.241042,51.551263,On or near COOPER ROAD,E01000641,Brent 024C,Investigation complete; no suspect identified
acbe6ff2e5b297d8dff5085af7714fb4f1f2bdfc515676ddf31aa88afb2b442e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.096049,51.374219,On or near GEORGE STREET,E01001045,Croydon 027C,Suspect charged
45e6d92a8e42e9ce9e44fd97e8e95405bb7bf4cd52d27c70724eebaf4cd68d24,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.038269,51.524748,On or near WESTFIELD WAY,E01004261,Tower Hamlets 010A,Investigation complete; no suspect identified
c0a27c07432232744fee0047b7dbb52b869c39d78631377128f469f5f0889d06,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.041101,51.531757,On or near BOLEYN ROAD,E01003488,Newham 019A,Investigation complete; no suspect identified
f4d8e8a6ff0d30d51a0bd0262ee76f8f7dcaa4a0253a976fb5e6eb44cbede157,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.043056,51.532910,On or near CABOT WAY,E01003490,Newham 019C,Investigation complete; no suspect identified
28562852d8350d7cd2a1df187f75860fed43a03cee26ea3fb256bac976a63a88,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.306762,51.410726,On or near THAMES STREET,E01002968,Kingston upon Thames 009C,Suspect charged
