Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a280520c2e96f92bd54cf6edffa6a4d13410ff91be93ca4be00f584f9cc62cd5,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.015995,51.504896,On or near THE NORTH COLONADE,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
85899bd8f49d0e86b1286f7a1a95c813825d7403acecc5e53714b9731c58a04a,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b9ce782db7720b71f88e32d0819b764f402d7cc4ab8362e803f58b09a8c553cd,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.027795,51.537288,On or near CANDY STREET,E01004224,Tower Hamlets 001C,Investigation complete; no suspect identified
06c4ce78e082fc22a6cd65278c323b5537bc5139a751201c186aeef21623214a,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0570ebaaf761f79074103d75a3ac50623f37baa6b4cb4fe3335fe26f5dea8f56,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.041533,51.522609,On or near MILE END ROAD,E01004262,Tower Hamlets 010B,Investigation complete; no suspect identified
2fc15559d2e2803437b1dba2c7a0a08e3f7581d3aad02da6906f0d57a5e78f0e,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.030837,51.531953,On or near SUTHERLAND ROAD,E01004226,Tower Hamlets 001D,Investigation complete; no suspect identified
107e0b901d06aaa53ac5f98a86fd80238b49d87a5c859e2a3b8442f4ab8c6d91,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.037321,51.530362,On or near OLGA STREET,E01004230,Tower Hamlets 003B,Investigation complete; no suspect identified
dd70bf53f64d34ef2e827c25e1405d4d4f878d706a2b00cb8596850e34f13479,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.025952,51.526232,On or near Police Station,E01004268,Tower Hamlets 012E,Investigation complete; no suspect identified
a5099b64dff1b43a71a5ad7062fec4abef398b33e3b91d9db13ff2464c950a91,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.015836,51.512537,On or near KERBEY STREET,E01004244,Tower Hamlets 020B,Investigation complete; no suspect identified
3e8417acdab02b9373d55b3d191944ce65b497ac9bf95675e5cd2db68708f485,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.042174,51.512692,On or near BOULCOTT STREET,E01032769,Tower Hamlets 025F,Investigation complete; no suspect identified
c922716dcfcd7f754c0770bdfdb08e7115380453d46d84bebb7ca07102e2caee,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.068395,51.516984,On or near Conference/Exhibition Centre,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
c922716dcfcd7f754c0770bdfdb08e7115380453d46d84bebb7ca07102e2caee,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.068395,51.516984,On or near Conference/Exhibition Centre,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
94e04f50322471cfee0d32a558e8e2924a381bbb6f1fe5c4e5f6cafd32d6c9bb,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.023290,51.507806,On or near HERTSMERE ROAD,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
5b7be0264debb831de44edaa6c79155ce3cf8841acb929aa1b2d2c721557b112,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.013201,51.526386,On or near GRACE STREET,E01004236,Tower Hamlets 008B,Investigation complete; no suspect identified
5b7be0264debb831de44edaa6c79155ce3cf8841acb929aa1b2d2c721557b112,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.013201,51.526386,On or near GRACE STREET,E01004236,Tower Hamlets 008B,Investigation complete; no suspect identified
5b7be0264debb831de44edaa6c79155ce3cf8841acb929aa1b2d2c721557b112,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.013201,51.526386,On or near GRACE STREET,E01004236,Tower Hamlets 008B,Investigation complete; no suspect identified
467b7db1bd44a9c2de85915c8e3af4a3b998ec3f351611083fea02d204a73f0d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.036386,51.516596,On or near GALSWORTHY AVENUE,E01004286,Tower Hamlets 019C,Investigation complete; no suspect identified
c8b4938ad3ec466e4dd76990a15a2e18e931aafdc87e7c1920e39aaaa2c7f3c7,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.048314,51.521445,On or near MILE END ROAD,E01004290,Tower Hamlets 016D,Investigation complete; no suspect identified
83b37008d3626a9ed96dbb77ac2c5f8c64085f2d608062bdd22693fd1c259d72,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.055757,51.525057,On or near HERALD STREET,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
dbbadc366546ec8f85ccdc75139bc57381a81e5846a734a80ae6dd3dd6e238f1,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.020440,51.505393,On or near NORTH COLONNADE,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
9aeb7bcf8ee94b4f6026dbdc416833e0b8821672efa14f9c750870261d22599c,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.020642,51.504713,On or near SOUTH COLONNADE,E01032771,Tower Hamlets 033B,Investigation complete; no suspect identified
220d13a1f973adf76f43e8204760ade6866301ff5ebfb36fd1176df2787f4547,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.048533,51.510603,On or near ELF ROW,E01004300,Tower Hamlets 022B,Investigation complete; no suspect identified
220d13a1f973adf76f43e8204760ade6866301ff5ebfb36fd1176df2787f4547,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.048533,51.510603,On or near ELF ROW,E01004300,Tower Hamlets 022B,Investigation complete; no suspect identified
36d58210e1275458c6c7e9fbae1e31680377f619ff2b9116fcd0daaec2e8a51b,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.051027,51.511598,On or near JOHNSON STREET,E01004300,Tower Hamlets 022B,Investigation complete; no suspect identified
0edc0e58c305a8c59025f2767f7e74cbee417a9b69995d1db986b3ac575c7f0a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.005824,51.494283,On or near REMBRANDT CLOSE,E01004216,Tower Hamlets 030B,Investigation complete; no suspect identified
5e3ab34476a459ed5d703eeb3b1892fb4cb5a086e27d8f4d724c3634e96e5a82,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.004967,51.508962,On or near QUIXLEY STREET,E01032777,Tower Hamlets 028F,Offender given a caution
6a1912dfba15e04faa32384c17b9b672feae66bb8e9ca83de3f6130e537ba602,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.032680,51.524978,On or near MAPLIN STREET,E01004269,Tower Hamlets 014A,Suspect charged
8a37d8984cb29761cd2a2fe75394fbe11661759838823f119cc25425947d8d8c,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.054143,51.530453,On or near PEEL GROVE,E01004198,Tower Hamlets 002B,Investigation complete; no suspect identified
f3adb643bb5f3122a6a151fe9beea8f15dc61707c5add7b4f1b48c95f77b7464,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.060588,51.530794,On or near TEMPLE STREET,E01004200,Tower Hamlets 005A,Investigation complete; no suspect identified
0f237774a3f932f0c1ac4fdf46aaf0415e021b5a072fd1877ca0dfe75ddf961f,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.060588,51.530794,On or near TEMPLE STREET,E01004200,Tower Hamlets 005A,Investigation complete; no suspect identified
64b9f1a3a307138cbbec05376b4bf0f6cc9496d01648faf6ab7c48bb88eb5932,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.072942,51.515809,On or near POMELL WAY,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
bf0fa75d083e10a39e8a02bf1fa876a54d567cae25f57651da7ccc2d06a26c55,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near BACON STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
bf0fa75d083e10a39e8a02bf1fa876a54d567cae25f57651da7ccc2d06a26c55,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near BACON STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
9c24512c87e4cec7c2b5b9a278e1a6fb7a6b7b48515f66084fbfe8ab57a1baf4,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.051391,51.511163,On or near MARTINEAU STREET,E01004300,Tower Hamlets 022B,Investigation complete; no suspect identified
024ca28d1bf86dcb3e80818f8fdd20d6fded22cc5bce27b4d38f6616d77ec70e,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.010782,51.508782,On or near POPLAR HIGH STREET,E01004219,Tower Hamlets 028B,Investigation complete; no suspect identified
a48ca865479173e2f5960e92caa63e6fbe9d62ca567955453fc10481c50f1da1,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.062849,51.534590,On or near PRITCHARD'S ROAD,E01001775,Hackney 024C,Investigation complete; no suspect identified
81b9e754ae04bc7723545ca117a22f25be89eae5f4a954560b614d61c8b6a6af,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.073180,51.513915,On or near BRAHAM STREET,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
3ba1007b877764234b9ab640c1d815934ef1c512b82375e1111cba4562f68fea,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.052404,51.531674,On or near ROBINSON ROAD,E01004197,Tower Hamlets 002A,Investigation complete; no suspect identified
ed6f0217397a5c43a30e35baceae7e09303b527ad26e42d8a92d13269752065d,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cdef92d210ab86c24659df760cee4581a9f436f65686d76dd7c1757d24100f33,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.062037,51.530962,On or near CLAREDALE STREET,E01004200,Tower Hamlets 005A,Investigation complete; no suspect identified
ed049edbcae531ae0a3147529c115704f14424f6f60d884a000741114890ba2d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.046548,51.519932,On or near MORECAMBE CLOSE,E01004290,Tower Hamlets 016D,Investigation complete; no suspect identified
6883c3e2b05b6b7ac4dbd8926ecfa133e8f202d45de4446f3057c9c4b67f43d1,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.028047,51.514433,On or near Supermarket,E01004273,Tower Hamlets 014E,Investigation complete; no suspect identified
aae09989e53498cd1c72584338631b544e0c975eeac141ccc9c0c0ce8633e558,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.066067,51.521253,On or near UNDERWOOD ROAD,E01004308,Tower Hamlets 015C,Investigation complete; no suspect identified
a995044620c257ca0e901261a0db43982c1887b5ea64007569310e152addbcd2,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.060382,51.510872,On or near HAWKSMOOR MEWS,E01004301,Tower Hamlets 025B,Investigation complete; no suspect identified
a995044620c257ca0e901261a0db43982c1887b5ea64007569310e152addbcd2,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.060382,51.510872,On or near HAWKSMOOR MEWS,E01004301,Tower Hamlets 025B,Investigation complete; no suspect identified
13e5621c72935799c04709b8d190a57bf5a2c6c12e1691e40acb1f81783e4d73,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.057418,51.519231,On or near MAPLES PLACE,E01004322,Tower Hamlets 017A,Investigation complete; no suspect identified
78c94413ddb026a6676e1f0badbbe3929ff86a245548b8b65be5a16122041d1c,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.048650,51.518986,On or near REDMAN'S ROAD,E01004283,Tower Hamlets 016A,Investigation complete; no suspect identified
6bdbfa9c1485d227f1ddc82f1c17cc03949c3967cfa3b1969fd6a8692938d74d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.012803,51.523267,On or near DEVAS STREET,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
372cb4793964fe2b7dc32e7fcdb520b37d5f7f8493d1579b6b97c8ada7845ae4,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.016541,51.515210,On or near CARMEN STREET,E01004246,Tower Hamlets 018B,Investigation complete; no suspect identified
31bce066d1820088b7012020c34fcf06cac31ad2e8562d8f8854b5c67bbcc34d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.028047,51.514433,On or near Supermarket,E01004273,Tower Hamlets 014E,Investigation complete; no suspect identified
31bce066d1820088b7012020c34fcf06cac31ad2e8562d8f8854b5c67bbcc34d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.028047,51.514433,On or near Supermarket,E01004273,Tower Hamlets 014E,Investigation complete; no suspect identified
69f417c3c6457e25a886f51a7391ab2d6a5910c5fe76490048ba523f1ebd2f64,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.020847,51.497990,On or near CASSILIS ROAD,E01032773,Tower Hamlets 032D,Investigation complete; no suspect identified
34f465e22ed70e0570008b74c0f67320b6c51c584234bf4c1ee80a74dcaef5e0,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.133145,51.363000,On or near CLOUSTON CLOSE,E01004081,Sutton 011F,Investigation complete; no suspect identified
3d8a10dcd655d2d0cbcf88d1597acffe38683adff3a28fc0619da2fe69375014,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.216658,51.349769,On or near DEVON ROAD,E01004112,Sutton 016C,Investigation complete; no suspect identified
1c396cf9531003ac6771efa4f0273b01c017c59f80bb475bf37c923ef316f89a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.185211,51.375517,On or near DANESCOURT CRESCENT,E01004147,Sutton 007D,Investigation complete; no suspect identified
db193b8764328c43ed4d8c6b3b1165551d8da1891a59f21d09d3c76001191871,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.192383,51.360503,On or near ORME ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
f5aad8c7fe43fc261a760a299877702e0f9f62e9e57e54097c86587e772e666f,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.227910,51.382340,On or near AMESBURY CLOSE,E01004194,Sutton 008E,Investigation complete; no suspect identified
273b036f0f7c1c6998ebc0a01504825f9a2e6474c42f847827de72f712e5d708,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.166745,51.372334,On or near Petrol Station,E01004164,Sutton 004A,Investigation complete; no suspect identified
ea532fa2ba66c9b02ea86ee64030d676672405247b3c6cb909ee212dae84a085,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.201292,51.370685,On or near CHAUCER GARDENS,E01004148,Sutton 014B,Offender given a caution
5cfe3b1c37e384a73d13c4aa43fdf0aa98d21ac71400a36ea1ad7faa9a581e6a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.218234,51.363938,On or near TILEHURST ROAD,E01004111,Sutton 016B,Investigation complete; no suspect identified
45534581d48c51d507916e431b8934fd66c3b2cc94147ae049ecf9fe70576a6a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.192968,51.364990,On or near LODGE PLACE,E01004142,Sutton 012D,Investigation complete; no suspect identified
ef77b21866a33ff702fc641945fb0c215f308b40ad4e6c413b6698410e527cc6,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.163012,51.371565,On or near DENMARK GARDENS,E01004166,Sutton 004B,Investigation complete; no suspect identified
29d6a5f830b0b2fd5725a16362a2bc4ac032767f5f8d64bec23d9007aea46b10,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.195430,51.364470,On or near Parking Area,E01004142,Sutton 012D,Investigation complete; no suspect identified
f8fc1855ed67dd373c995688ad11e8c5c8186e6251a44dfab77cc5b9de539dd2,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.191953,51.362295,On or near Shopping Area,E01004142,Sutton 012D,Suspect charged
2eb6f90dee2d37f4b53bd90ff79e586bd0baa83e949c20063800bf37293cc567,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.149872,51.359983,On or near MANOR ROAD,E01004178,Sutton 017D,Investigation complete; no suspect identified
9797bb496b78606e0079fb65385c51dd94a41753bcd3d1bb555cc4b4494eca4f,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.179583,51.374684,On or near CONNAUGHT ROAD,E01004168,Sutton 013E,Investigation complete; no suspect identified
b65013a12f434187e5a6cd14388111816fcd950bac6533d8cce97be3f27d942d,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.196752,51.356433,On or near WORCESTER ROAD,E01004152,Sutton 018A,Investigation complete; no suspect identified
16bc151a297d0fdec3de93fc2cd16c82afe30be8003d22a764b88b17e0dd56eb,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.225270,51.368101,On or near MALDEN ROAD,E01004118,Sutton 009B,Investigation complete; no suspect identified
c2da3e480a630830ee9884c5ed69607ec53c003b9f27432fffebebb5c83be3a5,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.239675,51.380953,On or near CALDBECK AVENUE,E01004192,Sutton 006C,Investigation complete; no suspect identified
7cb88f4cbdde18438e7d9f2cce9a4928c154298c78e29ae8b64f052c0c761b66,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.139306,51.359132,On or near CHALICE CLOSE,E01004086,Sutton 019B,Investigation complete; no suspect identified
82f84feddfcabe8bc232c9dbc7294a591157738fa0d92981c57958daaf5d13e8,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82f84feddfcabe8bc232c9dbc7294a591157738fa0d92981c57958daaf5d13e8,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82f84feddfcabe8bc232c9dbc7294a591157738fa0d92981c57958daaf5d13e8,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82f84feddfcabe8bc232c9dbc7294a591157738fa0d92981c57958daaf5d13e8,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82f84feddfcabe8bc232c9dbc7294a591157738fa0d92981c57958daaf5d13e8,2016-02,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e9be2a9a850c35d34a1cc6d01d34b2e8b2c1ccc413427478d4cb8edd42edde8a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.132508,51.355013,On or near Pedestrian Subway,E01004089,Sutton 019D,Investigation complete; no suspect identified
da745a0413482e6143fef38eec69abc78f45944e8645859a70f0f1cada156d1a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.189899,51.368872,On or near CRESSINGHAM GROVE,E01004141,Sutton 012C,Investigation complete; no suspect identified
f1d49f7e5bdba753fc2252349fb8f784e1653e31a9ec592f55d5a14dbb76ccdd,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.142991,51.366052,On or near SOUTHWAY,E01004173,Sutton 010C,Investigation complete; no suspect identified
b6b10ac2c4cb24ed6d0ef1c78410cad66b32908f95cf59906d7d7708f620a396,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.191552,51.357522,On or near Petrol Station,E01004152,Sutton 018A,Investigation complete; no suspect identified
f63ae1cede7e684db6725d1dbd00b1b2e085a8d3221054e8e30cb217903fc8b9,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.236318,51.378924,On or near DALEWOOD GARDENS,E01004195,Sutton 006E,Investigation complete; no suspect identified
d195dd3e4fb5728c23c430ee83e74e91c8f76a605f7417ae2d437d63a868f9c6,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.190680,51.377841,On or near ROSEHILL GARDENS,E01004144,Sutton 007A,Investigation complete; no suspect identified
71b031bfa88a3ce58859fe6fd1c27e0497665481e048739bc544fd41286b6cfa,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.222431,51.375755,On or near Petrol Station,E01004119,Sutton 009C,Investigation complete; no suspect identified
6c789a8d106be46133bdca01a35a51fd487e5acd788fd1ba9de806e4c9da225f,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.190513,51.383180,On or near ROSE HILL,E01004123,Sutton 002A,Investigation complete; no suspect identified
7681c4772f2897a1c649d71c59b1cb82277fd6fce6a134ba4dc8c4fb5a093881,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.200332,51.361461,On or near Petrol Station,E01004162,Sutton 018E,Investigation complete; no suspect identified
d2d6779a81655275013ad076597787f68650beee0856a86ce46090f134463ebd,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.243191,51.379567,On or near Police Station,E01004195,Sutton 006E,Investigation complete; no suspect identified
9cda51a7ae9e7167cc0145c247fd0699eb2809977efbeecc5a9d224a4dfad4b0,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.185652,51.362539,On or near CARSHALTON ROAD,E01004139,Sutton 013D,Investigation complete; no suspect identified
0274775b87ed0dcb390d9142f79141accde7e13176943dd63d42d5778c930ea5,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.200662,51.377959,On or near CLENSHAM COURT,E01004145,Sutton 007B,Investigation complete; no suspect identified
928e24c0a45bdf91683901b3ddbb5b708cf4fb00f5b4d2cbf5833c19c9dffb98,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.181428,51.377060,On or near WESTMINSTER ROAD,E01004128,Sutton 002D,Investigation complete; no suspect identified
ff5e6be2ca226d0cd94fb45b32317e019ecf26fdb4033ffe762c5f6068a6f8f1,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.201245,51.379946,On or near ANDERSON CLOSE,E01004130,Sutton 003A,Local resolution
d51f94a800e675654014da9f5ea2019e04bea64f9af68fc5851692f2f1c8ab85,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.143210,51.353879,On or near HILLSIDE GARDENS,E01004179,Sutton 017E,Investigation complete; no suspect identified
b864f382e56cb9614305bea07ac5e5ab3435ceda3b7b2dcfd6f206e16307e41b,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.241733,51.378619,On or near CENTRAL ROAD,E01004195,Sutton 006E,Investigation complete; no suspect identified
ba121e3c23082648abfc6a1c8e262abef6f7d832637c6f794228bf24ab281692,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.220523,51.371959,On or near ESHER AVENUE,E01004119,Sutton 009C,Investigation complete; no suspect identified
749b01a924608df9bbdb5e3d27335f7047d731150e063dc30651010b8bda6f28,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.194280,51.361953,On or near Pedestrian Subway,E01004142,Sutton 012D,Investigation complete; no suspect identified
3403ae14542a4d8dc592dc01433ea06b18a57926a4fe74d2da30d0ddecec4872,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.190680,51.377841,On or near ROSEHILL GARDENS,E01004144,Sutton 007A,Investigation complete; no suspect identified
d656b74f04c24edd0b6a30504b9338d17b61f1ece56f11d9b3b15c1297d37bdd,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.169920,51.385675,On or near SHREWSBURY ROAD,E01004184,Sutton 001C,Offender given a caution
a1b9aa980a7da81b71bd8c2d78675f7fac7f453f0b4a8c8fc88b0c2ddaf98ff0,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.177487,51.375362,On or near Petrol Station,E01004167,Sutton 005D,Investigation complete; no suspect identified
bed6f2ec50fd2959b3b234bcc51f1af2a8e7c20a2c6330e3ecde91421d2c979a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.134134,51.354230,On or near MOSQUITO CLOSE,E01004089,Sutton 019D,Investigation complete; no suspect identified
f6bc046d0350ec5c765800b05cd1845db135a499e261637320bd3a20694286fa,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.217727,51.378858,On or near WESTBOURNE AVENUE,E01004136,Sutton 003E,Investigation complete; no suspect identified
f6bc046d0350ec5c765800b05cd1845db135a499e261637320bd3a20694286fa,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.217727,51.378858,On or near WESTBOURNE AVENUE,E01004136,Sutton 003E,Investigation complete; no suspect identified
d7117d96b66b333efde645f1620d34610ccf8fec7f3296ea0dbaa98327680a26,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.193414,51.365689,On or near MANOR PLACE,E01004137,Sutton 012A,Investigation complete; no suspect identified
e339757199f4814bb60f45e066a107483d1e10a02c4985e9ce329bd2e01aa619,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.215487,51.358114,On or near Supermarket,E01004110,Sutton 016A,Investigation complete; no suspect identified
ee66bf829d7595dcee7bccfdc3e12d7c3c81b7bf111efb05f54e892492c4e679,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.213835,51.371029,On or near WINDSOR AVENUE,E01004133,Sutton 009E,Investigation complete; no suspect identified
75e57ec2ab1c79985c1d43aff1b92d78171a0bdeff0b81f313b721c2d651ae08,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.177487,51.375362,On or near Petrol Station,E01004167,Sutton 005D,Suspect charged
80f2b892da6af7105096a85c55064fef8e61d005cfddb77611873300d021764b,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.192289,51.357048,On or near Parking Area,E01004152,Sutton 018A,Investigation complete; no suspect identified
171ab95853ef023e6b33a450d9517bddc793e0fe80db29eb84d6c2770bf1a7d9,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.191552,51.357522,On or near Petrol Station,E01004152,Sutton 018A,Investigation complete; no suspect identified
171ab95853ef023e6b33a450d9517bddc793e0fe80db29eb84d6c2770bf1a7d9,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.191552,51.357522,On or near Petrol Station,E01004152,Sutton 018A,Investigation complete; no suspect identified
3ef8e59c5eb103e2df26c58d072c1fe3a773a38bb956975546a9f94d3b0af8c6,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.220584,51.373353,On or near SUNBURY ROAD,E01004119,Sutton 009C,Investigation complete; no suspect identified
3ef8e59c5eb103e2df26c58d072c1fe3a773a38bb956975546a9f94d3b0af8c6,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.220584,51.373353,On or near SUNBURY ROAD,E01004119,Sutton 009C,Investigation complete; no suspect identified
f727728622c2026de22b9e23c8788bc0a602ea614b761dc364a2daec2937c05b,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.150403,51.363579,On or near Hospital,E01004174,Sutton 017C,Investigation complete; no suspect identified
79b597f48161cddc0daf9e214b01735542e05a44cccc1b50a0b9aabc8e4311e2,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.206763,51.375166,On or near Supermarket,E01004130,Sutton 003A,Investigation complete; no suspect identified
13f0b6f3bc1bbc30142b6da6ea5ef9a6cd8d9514656e95164f13e35fa3048f32,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.193175,51.360101,On or near GROVE ROAD,E01004142,Sutton 012D,Investigation complete; no suspect identified
d77e8f2d3c701e45f6dee6875ba30b94ae136ecd68983a1c6c85bb46c19f93cb,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.189429,51.384054,On or near Supermarket,E01004123,Sutton 002A,Local resolution
7c4ff0673437dc1f880cca952a95a4834d86418f0124d2bca6f1860c50eb05d8,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.165297,51.383768,On or near BATLEY CLOSE,E01004185,Sutton 001D,Local resolution
4562db2fec5c931c0b9914c68e08ff6a765c77158880c1b3d1eaf3eca3adf9b9,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.237768,51.379710,On or near BRINKLEY ROAD,E01004195,Sutton 006E,Investigation complete; no suspect identified
0b64703db30fd6eb855bc9a81b6c4d89b3719e5d6f946b616b8274b3774097ec,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.159840,51.371839,On or near MILL LANE,E01004166,Sutton 004B,Investigation complete; no suspect identified
c65cb6aa6abdbb552466a1bcd027237c2bc306e50789e9c66c6ce59ee015410a,2016-02,Metropolitan Police Service,Metropolitan Police Service,-0.169920,51.385675,On or near SHREWSBURY ROAD,E01004184,Sutton 001C,Offender given a caution
