Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
95ee81456a1aea528e6cc2c59b36fdc29d9e73fbef568f435e12c71488eb82d2,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.303094,51.418919,On or near WOODSIDE ROAD,E01003011,Kingston upon Thames 004E,Investigation complete; no suspect identified
ae2ac67472c4a6ca38f903b8d97f3f94839c8166d46869d34e11ec9fa231953b,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.229051,51.490438,On or near BRIDGEVIEW,E01001894,Hammersmith and Fulham 013B,Offender given a drugs possession warning
56b1f82cbb938ea254f0ad993c2535a5088dd53505e8c2b13342f0f66e26df95,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.219236,51.504246,On or near A402,E01001943,Hammersmith and Fulham 004A,Offender given penalty notice
6af2968f9dada86fabd60dec9e148d01942553c00243d27700f1885878039544,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.170560,51.578938,On or near MAWNEY ROAD,E01002243,Havering 013A,Suspect charged
6af2968f9dada86fabd60dec9e148d01942553c00243d27700f1885878039544,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.170560,51.578938,On or near MAWNEY ROAD,E01002243,Havering 013A,Suspect charged
05de9a15ca4ca3a2d9e5e21816c93012265774c3d96bb9c68d32f4b091bcbd98,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.065979,51.623290,On or near Parking Area,E01001423,Enfield 027A,Offender given a drugs possession warning
36708623320f7cdf429849921496a3c6990aaa27337e22fecd8bd773e040d02e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.024245,51.578298,On or near QUEENS ROAD,E01004445,Waltham Forest 018C,Offender given a drugs possession warning
5e47884d451554959318088d71a0a20967932099fa6dd94d719391583faf91ca,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.183289,51.465311,On or near LINCOLN CLOSE,E01000435,Bexley 010E,Local resolution
7a7f49d6673374d0b44db7af2246c80f24635d90ff5e39d6f9b1e13ae8885c44,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.103961,51.374698,On or near DRUMMOND ROAD,E01001014,Croydon 024A,Offender given penalty notice
d2d16eb125f1296b497b02acbfa6c2f935520ed616308ffd762f82394c8ea324,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.076714,51.388157,On or near BECKFORD ROAD,E01001187,Croydon 017E,Offender given a drugs possession warning
8424f51d8deca6464a40649baa8bd14ae78974fc805861f9e59785437990d593,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.076086,51.427112,On or near HOGARTH COURT,E01003948,Southwark 033D,Local resolution
e082768436f477550e02685eb06bc0160d23ddc75f2de6095ed700b443aa43a8,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.073431,51.584115,On or near HOUGHTON ROAD,E01002069,Haringey 024B,Suspect charged
6e174a220e3935a448bd26b706da971b4c35e1d4ab4e898f1f16b951cab6bee6,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.073431,51.584115,On or near HOUGHTON ROAD,E01002069,Haringey 024B,Suspect charged
d73e890fac92ad5562cf7b135a00bbf27a8181a110b92e97ece08fa97407fbeb,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.110138,51.558715,On or near STACEY STREET,E01002732,Islington 005A,Offender given penalty notice
c4824db61311dd32be19c3acd86e4696ed1f6058496dbaa7397c4aa047c70a4a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.283163,51.557687,On or near LAKESIDE WAY,E01033424,Brent 017F,Offender given a drugs possession warning
d25bddcba76643fa8ac197a3fdf74b503904f4b8d0ce062d33fc40235f4606be,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.235057,51.547496,On or near HIGH ROAD,E01000640,Brent 024B,Suspect charged
ada1d0b6753b155f41d5d67c59e1269201925c5b7738db28f95460ed86aeed0e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.227059,51.530631,On or near HAZEL ROAD,E01000532,Brent 033C,Offender given a drugs possession warning
0c72ec0440b933d5173e5cd15c1577ce1dc3e74cb52b748bba5196fba28dfd84,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.232689,51.531939,On or near HARROW ROAD,E01000531,Brent 033B,Offender given a caution
87cf549952556baf5f9e09e0e3310cb15eaf964eba255ffa4b5ce34af9709764,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.216021,51.556668,On or near OAKLANDS MEWS,E01000556,Brent 015D,Investigation complete; no suspect identified
e8786dc76685f9686a729d0c84b778ac89b7ec79a192d574ecb8bbb5c3ca35e0,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.240421,51.549024,On or near MEYRICK ROAD,E01000638,Brent 024A,Investigation complete; no suspect identified
1cfd1d0aa774fc18d5da0669dc3aaac0db7bf3b9c5156095304954b5a229ce6a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.247465,51.547763,On or near ILEX ROAD,E01000508,Brent 025A,Investigation complete; no suspect identified
1cfd1d0aa774fc18d5da0669dc3aaac0db7bf3b9c5156095304954b5a229ce6a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.247465,51.547763,On or near ILEX ROAD,E01000508,Brent 025A,Local resolution
421164e5ceb5916547f237179be774b7aded19d1b38164cb04b4e85059bffda2,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.146770,51.543733,On or near HARMOOD GROVE,E01000904,Camden 012C,Offender given a drugs possession warning
115b25b101c575b22da484b37be49f2d45d0e47f8252eccc159989fce817f0b7,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.463607,51.497495,On or near KEATS WAY,E01002446,Hillingdon 031B,Investigation complete; no suspect identified
acfb7edc81e45e4c46b456cc6e95fa62dfe2bdeec6bba3d97c1d1228281bbad3,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.419278,51.510817,On or near GLEBE ROAD,E01002406,Hillingdon 027B,Offender given penalty notice
5be7279782302ee56a4d6d498e28814cdd84d4a395f38c419d48893938a4b185,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.404658,51.554744,On or near WEST END ROAD,E01002499,Hillingdon 033D,Offender given a drugs possession warning
95ee81456a1aea528e6cc2c59b36fdc29d9e73fbef568f435e12c71488eb82d2,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.303094,51.418919,On or near WOODSIDE ROAD,E01003011,Kingston upon Thames 004E,Offender given a drugs possession warning
7a55c42aa5ebd9c9f26c90526687ee1a42dc711385b37aceb56a21642b20798a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.063874,51.535227,On or near GOVAN STREET,E01001775,Hackney 024C,Offender given a drugs possession warning
8ec6ffd4bebece0e6be977f10c06f93b1dcefdc2417b00f556cafe65563ef19a,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.536383,On or near HEATHWAY,E01000086,Barking and Dagenham 013F,Investigation complete; no suspect identified
8f8069dd7a1ab0ff2de6475a78141a53c3df47e9bef39242b35961d53ee0451f,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.146485,51.486395,On or near MILTON ROAD,E01000338,Bexley 003E,Offender given a drugs possession warning
ae192541af9e6f13a1da8a91aa4827b518af29682dfcb6e4d386949753dd82ca,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.131270,51.495567,On or near KALE ROAD,E01000466,Bexley 001A,Suspect charged
2f0b0a12a695e2c68627c640d6a6fb81597ea3ca44a7830d1e6e9c83402dbb94,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.103125,51.373372,On or near CHURCH STREET,E01001014,Croydon 024A,Offender given a caution
cb3f475f35bb4e6d46c16fd3923f0f1a558e15c1a9f4a693caf778f9f5b7da41,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.158657,51.584719,On or near THE DRIVE,E01001994,Haringey 030A,Suspect charged
ce1bc5065bda91132e58183703e1a4fd790d99dd07b5f5d0a6b4895168d99df3,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.301601,51.560734,On or near LLANOVER ROAD,E01000570,Brent 012A,Suspect charged
c5a5f318b5121c33ce777141d7fecad9a3382257a418a94a58dc9c17acad2670,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.228941,51.530057,On or near ALMA PLACE,E01001877,Hammersmith and Fulham 001D,Suspect charged
f50c3a2195763e55b135a8c06cd8dbaa358e4890d5c6050c63ad970e7745725d,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.185977,51.565757,On or near RONEO CORNER,E01002249,Havering 017D,Investigation complete; no suspect identified
58eba603d337e119fc81269505370181f026a51f16109b3c7228f822c3ea8106,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.144516,51.605494,On or near AUDLEY CLOSE,E01000163,Barnet 022C,Offender given a drugs possession warning
1dc194fc18234a454861987efeed6014fc4ad37339af5f8bcd022f56898a8a26,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.075270,51.449958,On or near LORDSHIP LANE,E01004072,Southwark 030E,Investigation complete; no suspect identified
5fbd215eda82ec72fb3b0c6fcc5f89cb38c121c94c61e811a977451a103d0f12,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.303094,51.418919,On or near WOODSIDE ROAD,E01003011,Kingston upon Thames 004E,Offender given a drugs possession warning
893c782a6829e53e6732b9def87923d7c6698d9742a6f98636b3f3f070be5c6f,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.197403,51.482429,On or near WALHAM GROVE,E01001881,Hammersmith and Fulham 017B,Offender given a drugs possession warning
cae0892ae34e7fd64f63085444aafe144e1bba88509e9bd85d3dad22c8f853e5,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.072410,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Investigation complete; no suspect identified
b6173c45cbac1a634f1d04bcd479502d3e7ea6752fab5b83bcd63e9aad44d542,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.072410,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Investigation complete; no suspect identified
ccaee9642cb4e9f54d466c28766ddaef7b2b891b247f3092e93df7d5aaf9680d,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.085723,51.534228,On or near RIPPLE ROAD,E01000050,Barking and Dagenham 019C,Offender given a caution
7d186f32162cff2d3c233369ebbee0a22fec8ede535d2c905a889282167b65d1,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.239898,51.615613,On or near DAWS LANE,E01000258,Barnet 016B,Suspect charged as part of another case
c5f8f673efd9fea0b481c8a67a46f3120993de98e28b2eaafad979ab8fc12f79,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.098256,51.496313,On or near TARN STREET,E01003943,Southwark 009C,Offender given a drugs possession warning
fd68f2dcd9c9e50328763b1a5228cadf12afbb03da3c94889ee806de4d1e5acf,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.067513,51.606904,On or near ROEBUCK CLOSE,E01002034,Haringey 037A,Suspect charged
a68f1c8cbb8cf65219c7f596e1591b216c57678a411d27053807a1f8846db808,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.102866,51.589936,On or near GREEN LANES,E01002085,Haringey 019C,Suspect charged
6eec4cb8beae9284f0227c3b9e7c0dd59cf0e468c6ccadd0abc117b732932d01,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.161973,51.425460,On or near VANT ROAD,E01004527,Wandsworth 035C,Investigation complete; no suspect identified
8aae1b6368efe2bbc5e214ec2a5357fc37514aee2f123bf3f8e3b9067b3bb075,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.021505,51.597513,On or near PENRHYN GROVE,E01004346,Waltham Forest 011B,Local resolution
76c277a03c2c0d1ad6db4b49c922c4b2206f0468ade412164315df5c0288fb7d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.032619,51.553142,On or near OFFA'S MEAD,E01001790,Hackney 013D,Offender given a drugs possession warning
43da6d949fa96e95549820fde39c59f7ccd90c1e6f3983a0f9bf73d0df7175b1,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.060292,51.544521,On or near ELEANOR ROAD,E01001763,Hackney 020C,Suspect charged
39143cab7ef3aaad4d524ef82925df8424ad642428434bb371890aa63febf307,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.072289,51.521706,On or near Shopping Area,E01004307,Tower Hamlets 015B,Offender given a caution
5139c659c0a4782759c5dda2f270272338cebd54694206dfc1ac442f677ebe96,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.122078,51.513306,On or near BOW STREET,E01004735,Westminster 018B,Offender given a drugs possession warning
f6e9652c3422cb5dacd541f058c86dbfc04bca920290498354340fc6927669d4,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.132034,51.510551,On or near Nightclub,E01004734,Westminster 018A,Suspect charged
127f8eb74d71cd285254b5e365b317e2ef2c24eb9b515b51c40f83c8629920f4,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.280245,51.540955,On or near WYCOMBE ROAD,E01000477,Brent 026D,Offender given a drugs possession warning
2209d29a2cddbdbc8a260d24021f1b1f9104117532b5cbaefe161a31c4f97004,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.378989,51.466457,On or near THE GREENWAY,E01002663,Hounslow 017D,Investigation complete; no suspect identified
71cff3779430a43b0dfee6a6ee853c91a5fe3b6539979beaf86914b956a11873,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.002109,51.561403,On or near ELM ROAD,E01004375,Waltham Forest 025D,Investigation complete; no suspect identified
ce8ea58af560f96db524b625f3ad673bd2c68337168e9d409c933a19c7f7f034,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.043498,51.544350,On or near BENTHAM ROAD,E01001850,Hackney 019F,Suspect charged
e3c13c47322be456421b894efcda87a55333b1269c0175870a457509aee020cb,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.005063,51.473495,On or near CHARLTON WAY,E01001642,Greenwich 038C,Offender given a drugs possession warning
ade2331d2f31c0935c8561543bcf2b99679ec70f41bec301bb567e6716a9a841,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.099922,51.381086,On or near NEW ROAD,E01000812,Bromley 028D,Investigation complete; no suspect identified
aa09fdb6d4773a87c85029a1d6866ae2d213aa2560618854e5cad4d4c544112b,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.117307,51.460164,On or near BUCKNER ROAD,E01003020,Lambeth 016A,Suspect charged
eee697b9b762a591a412d39f66cd4bf00d23fd8b848e5b42699a2b641291d5f4,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.342253,51.580622,On or near A404,E01002160,Harrow 021B,Local resolution
51a4b5c69a339074fdc125e2b391e126591067739de65bda555a683a1a1f0363,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.039827,51.542598,On or near BRISTOL ROAD,E01003563,Newham 011C,Suspect charged
4f11f55de8cd68b78cd2a3df6b32e4cbad8cebd5303fe119b28a27611f21611a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.376855,51.453955,On or near SIMPSON ROAD,E01003841,Richmond upon Thames 013B,Suspect charged
0ce519d6c7b2fc85066ba5653f730025d51291cb3bb819df0c8d497b6d268e8d,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.196515,51.517333,On or near TALBOT ROAD,E01004653,Westminster 014A,Suspect charged
5b29cfae328a12d8ae292417e13a78d8c670a0ab046e72c7db3566300f0707dd,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.124419,51.508577,On or near Nightclub,E01004734,Westminster 018A,Offender given a drugs possession warning
6456cf634c0d4f3427d43346db9d79f5b94504fc06fbe840507b31f01cfe702b,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.066884,51.565600,On or near CAZENOVE ROAD,E01001723,Hackney 006A,Offender given penalty notice
322e38f3dcf715be0d186e05d0c48047090c998b2370f0385a445dc3f9099e55,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.072451,51.525378,On or near RHODA STREET,E01004315,Tower Hamlets 006C,Suspect charged
322e38f3dcf715be0d186e05d0c48047090c998b2370f0385a445dc3f9099e55,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.072451,51.525378,On or near RHODA STREET,E01004315,Tower Hamlets 006C,Suspect charged
d4ecb9edec90a5bb42d52d42ecea3a2cc89362c2a56ca1076afd2bdb47658f49,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.022115,51.428750,On or near OVERDOWN ROAD,E01003189,Lewisham 034A,Investigation complete; no suspect identified
d4ecb9edec90a5bb42d52d42ecea3a2cc89362c2a56ca1076afd2bdb47658f49,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.022115,51.428750,On or near OVERDOWN ROAD,E01003189,Lewisham 034A,Investigation complete; no suspect identified
a56ef26e574f5bb26badf67d6ac65c74a614254d04d8eaaa8345a4f46d790531,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.050216,51.457988,On or near RYE ROAD,E01004016,Southwark 029B,Investigation complete; no suspect identified
4fbad445eed4a59df856c5871b9a761b46ef6a69d3172e76e1783112494043b6,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.070530,51.604543,On or near LOVE LANE,E01002034,Haringey 037A,Offender given a drugs possession warning
fed3d1bd1d6608a40d5f0ebb94ff593dfe0a3e0f379b56da3346e66719eb834e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.067468,51.610005,On or near SNELL'S PARK,E01001554,Enfield 037C,Suspect charged
0fe8daa1ae95063ef5f6ccce2bb803fdd657f962d3787740868492c7a666d115,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.257111,51.536144,On or near ACTON LANE,E01000600,Brent 027E,Suspect charged
0fe8daa1ae95063ef5f6ccce2bb803fdd657f962d3787740868492c7a666d115,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.257111,51.536144,On or near ACTON LANE,E01000600,Brent 027E,Investigation complete; no suspect identified
6f94a4daa0c201bdd40531e698a4d3d81b6947e20f8cd9d9d6fb210e85d09b7c,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.251275,51.546938,On or near BOURKE CLOSE,E01000526,Brent 025D,Suspect charged
113cfa14d26e0edd267ec3e89a9ce93613dfb1a642e0e2adfc05c4821d79368e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.175788,51.422780,On or near ACRE ROAD,E01003370,Merton 005C,Investigation complete; no suspect identified
7a6b20ff14e2b53fe639ea143730fb2208ebd51673bdfa3eb8dc0ca59a9205fa,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.304250,51.498015,On or near NORTH ROAD,E01001301,Ealing 039B,Suspect charged
0d3b32700b25cb1e34e2453dad5a6cd04f1a3a4325ed897ac9097121200f7503,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.056093,51.554046,On or near CLARENCE ROAD,E01033703,Hackney 010F,Offender given a drugs possession warning
6eb1a9d4fe70c9867cc59ae4973dc5d001d6273f683f4ae2c91aa2dabee1b45a,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.183898,51.533775,On or near THE LANE,E01004648,Westminster 002B,Suspect charged
b74aa50a95ee0faa5b420d6ef51f35c9c79674cfcf1d1ac596d46b8730c9e369,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.219166,51.495693,On or near BROOK GREEN,E01001869,Hammersmith and Fulham 010D,Offender given a drugs possession warning
24681e56664474c3ed598ddbea404b630638468a688be7c8b1d83db3c184d4da,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.241227,51.608860,On or near OAKLEY DRIVE,E01002279,Havering 002B,Investigation complete; no suspect identified
24681e56664474c3ed598ddbea404b630638468a688be7c8b1d83db3c184d4da,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.241227,51.608860,On or near OAKLEY DRIVE,E01002279,Havering 002B,Investigation complete; no suspect identified
24681e56664474c3ed598ddbea404b630638468a688be7c8b1d83db3c184d4da,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.241227,51.608860,On or near OAKLEY DRIVE,E01002279,Havering 002B,Investigation complete; no suspect identified
828e7c34d9a5d26821d975531ad46122e5a41f4718825a29449e61204850c110,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.085060,51.367610,On or near REYNOLDS WAY,E01001044,Croydon 023A,Offender given a drugs possession warning
126ab6b1bf0ecd306baa8ec686918455a347b69ae60f9e0f7e647dd35035ad45,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.100482,51.385514,On or near WINDMILL ROAD,E01001118,Croydon 020E,Offender given a drugs possession warning
5a6e4cdcccfe4cd90b5549678d1f718ea94b739ded7a4381f2b25d28749ac9f0,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.115943,51.337635,On or near PURLEY ROAD,E01001097,Croydon 037E,Local resolution
bb3ff411f028da63c8599007d563878e547a20a25868652c92eae5585c1aa3c9,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.047658,51.531056,On or near B118,E01004266,Tower Hamlets 007D,Investigation complete; no suspect identified
b33108d322f92df668297325cb788be9ef3c51352848b01980539f4eaddd4e04,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.255335,51.516586,On or near ELM GREEN,E01001241,Ealing 024B,Investigation complete; no suspect identified
55e7dce1eac3616cf91381ced4709a8567f2c64b14e2f788c4b4203cbe6423a7,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.279877,51.569437,On or near BARN WAY,E01000480,Brent 006A,Investigation complete; no suspect identified
adc2e0d9b484c5874f10beeb1c37aa1254f5219bbf6672820f290bb797397fe1,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.300713,51.412554,On or near RICHMOND ROAD,E01002968,Kingston upon Thames 009C,Offender given a caution
6a382656549cf0a3a7b898ef8c82f7e908919cb2b8b919002d3d70f06a3ca064,2014-06,Metropolitan Police Service,Metropolitan Police Service,0.180135,51.528383,On or near MAYTREE CLOSE,E01002369,Havering 028B,Offender given a drugs possession warning
b201528eadd635222474d0f3a3a0dc455ee0b169a36817cf14369935e311d326,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.061211,51.523250,On or near TENT STREET,E01004211,Tower Hamlets 013D,Offender given penalty notice
a687e4b54c040500aa081bf81408a4aa932b7f34ef63ff392bba9d9232c3a27f,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.354170,51.455995,On or near KNELLER ROAD,E01003905,Richmond upon Thames 010A,Offender given a drugs possession warning
ac750d724d77d095516c04a8508e359636ddc1e2c81fab6768faaf699a7a862e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.101230,51.609783,On or near MEDESENGE WAY,E01001394,Enfield 035A,Suspect charged
ac750d724d77d095516c04a8508e359636ddc1e2c81fab6768faaf699a7a862e,2014-06,Metropolitan Police Service,Metropolitan Police Service,-0.101230,51.609783,On or near MEDESENGE WAY,E01001394,Enfield 035A,Suspect charged
