Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3c3a1e7fadcc4007b831ca6f6cf685cc991a7fdbf020ce69bbafdabcaaff6fd0,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.073343,51.550347,On or near ALVINGTON CRESCENT,E01033699,Hackney 021G,Offender fined
d8c922e05de695bd90b69de22535ef9699b8e9db6a73e1b5d2a3f36fa79e407d,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.010310,51.463037,On or near LEWISHAM HIGH STREET,E01003199,Lewisham 007A,Offender given suspended prison sentence
2ea40dbfca3986a75df3f685484417ea696150b414bb506ce30751a7fbdc932a,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.040465,51.474314,On or near PORTWAY GARDENS,E01001651,Greenwich 019C,Offender given absolute discharge
ff070faaa7c114337cecaff47ef8bf99fc7ab54b71f304cadb67a86171ecf42c,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.056825,51.532467,On or near Nightclub,E01004197,Tower Hamlets 002A,Offender given suspended prison sentence
329adcd938e6453535e2919b3c3f11990fc0687418d06789eb6028009f0225a5,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.123551,51.363323,On or near CAPEL AVENUE,E01004082,Sutton 011G,Offender fined
4fc5dbb0fcd85d6683281a85fe8e30aab358fca11d6f1162b4b7c91b5a0063c6,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.068613,51.635428,On or near GREAT CAMBRIDGE ROAD,E01001399,Enfield 021B,Offender given community sentence
6a0daa9362c9ac59895a99a5ca78bfe3814c945613f227fc32177d4be177d63d,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.058916,51.623578,On or near Further/Higher Educational Building,E01001429,Enfield 030D,Offender given community sentence
32784f030b8a041ffef1cf5d2d27c7ebd3fc933ab2fbcd03328585bb44ccd48f,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.046784,51.474990,On or near NEW CROSS ROAD,E01003338,Lewisham 006A,Offender fined
fcecbe3e75534d067a0fd8ff1a7112698c61aa31d41c70b8993206c1e0071d84,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.063025,51.491104,On or near MONK STREET,E01033737,Greenwich 004I,Offender given conditional discharge
27955119a8a42c732612b8f87257a5cb3552d1e404a3b1e2bff4da92c4bfdba1,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.111251,51.596600,On or near BRABANT ROAD,E01002029,Haringey 016B,Offender fined
7f2182a67de290a3662e147e513f82cfafe73db4fd72207a246c162395c7c6fd,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.065057,51.609966,On or near CLIVE AVENUE,E01001555,Enfield 033C,Offender given community sentence
6668677be884020ad771f7b39fca1d66974fae362ae8ecd35f046df2e7bed787,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.122145,51.530581,On or near GRAY'S INN ROAD,E01000938,Camden 024B,Offender ordered to pay compensation
1670d7103b32de9b908cc15706b50543199df1a49e1a38893a2cb80afa959f6b,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.218321,51.545076,On or near BRONDESBURY PARK,E01000494,Brent 023B,Offender fined
a33c60aef30cf6a85799780ce9a782d7da779fd0886b8c3e896c07698f7a4b95,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.123671,51.412731,On or near Police Station,E01001085,Croydon 004A,Offender fined
513d95a580751847bf91e0b6096d7dddc0fb0960e972fb51ad1e1d00c3877757,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.457340,51.507305,On or near RUTTERS CLOSE,E01002532,Hillingdon 028E,Offender given conditional discharge
3a7d517a11fbb3712ac45b43a0d1c2207d0f7c23d7f8880f2dd4e364370778fb,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.160118,51.513846,On or near Supermarket,E01004658,Westminster 012B,Offender sent to prison
39fbb841116525a7833bae940b429e7676c8631752cf12a59aef88e949124cf8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.129759,51.512250,On or near Parking Area,E01004734,Westminster 018A,Offender given suspended prison sentence
43c9119f5f5aa00b741314089767dd2e73326070e2fc48641dd109778a2e5950,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.103635,51.532972,On or near DUNCAN TERRACE,E01002803,Islington 020E,Offender given community sentence
fdcc233f448bec1f24ffac6e06aa5a0b4711b6f3365c18d2c02b4656f4fe9367,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near HIGH ROAD,E01000635,Brent 020D,Offender given conditional discharge
7606a83ada858e5faad15978cbd4add33be9906acc8c3c2a4183b184ac0b82e2,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.325066,51.509456,On or near Supermarket,E01001389,Ealing 028F,Offender fined
63cac47d10a42a89e0a48aa087037cba1fa42adbfa4bf30e4c9fbfdd1e1f06ae,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.123276,51.580894,On or near MIDDLE LANE MEWS,E01001990,Haringey 034C,Offender given community sentence
a9da28056179637e0bc7d8455f73f993905d75d70fb04577610fee9b3a8a4071,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.062395,51.453541,On or near Supermarket,E01004018,Southwark 032E,Defendant found not guilty
93e5615b8ad4b6d4672150160e94ec5c9cda6c8e8bf2b6b9ecd13b3ff1edbae0,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.176122,51.617895,On or near Supermarket,E01000322,Barnet 011E,Offender given community sentence
b75a2aa2f728f91c8ed712aaf60715d23e6f35f61682e768e0fd59d85d368632,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.218570,51.606872,On or near FARNHAM ROAD,E01002282,Havering 004B,Offender given community sentence
5760330c131755455434a76b50794fda0989427e97bf73866c20e2ba37d75c43,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Offender sent to prison
0ed6996337585904b94744a98d2255796ffc1f4ad5dde6f968d1fca51f78bcb0,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.067364,51.382563,On or near LOWER ADDISCOMBE ROAD,E01000987,Croydon 021C,Defendant found not guilty
2b9ec48bf0460a4e7135f0afcc4d20af16d628eca55701be5501443ddf20f482,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.133878,51.511624,On or near ARCHER STREET,E01033596,Westminster 013F,Offender fined
92e20c254f9f145b3686aff72273ddd198d6f1498df3255ae6dd10a891b9acab,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.118218,51.558341,On or near Shopping Area,E01002731,Islington 007B,Offender given community sentence
0d8510448f8dfb8f162d28abd889a2c965b27c2239fcc0a148ce844726560339,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.222727,51.572632,On or near TEMPELHOF AVENUE,E01000221,Barnet 039B,Offender given conditional discharge
440f88ff780cc971012315ef8c0490241ae6b13f13b3a3ce9abee69970d821e2,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.030538,51.431689,On or near CHINBROOK ROAD,E01003264,Lewisham 031A,Defendant found not guilty
78ce07564560e1cd204d1acd5d422b263a4296399a402570b4f00cfdcdbe1b9b,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.157938,51.590682,On or near VANGUARD CLOSE,E01002325,Havering 011C,Offender sent to prison
ef12a8dd653c79e105b135759c4d655df6b309acea35ad0f13bd20e29c758be4,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.052433,51.534932,On or near Supermarket,E01003521,Newham 018B,Offender sent to prison
e2112b28de38bf89c5e002a22b14832cb2e885d14643f947e2ff384e0d8b8b53,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.205975,51.515752,On or near KENSINGTON PARK ROAD,E01002831,Kensington and Chelsea 004C,Offender fined
cd435b163de7990af69fc504d46022dd95784286375404f537abf27e5b962857,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.174590,51.617197,On or near FAIRFIELD CLOSE,E01000323,Barnet 019F,Offender given suspended prison sentence
2de87f61510adc55a1a878b6e83d6b287aad9f754ca0927ced55d562ad487bd1,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.144583,51.539337,On or near INVERNESS STREET,E01000863,Camden 021A,Offender given community sentence
97eab97f0d8af051ef01177dfd61b24f8393362cf9fdfa07ce1490e21d9a6e05,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.087849,51.554208,On or near HAMPTON ROAD,E01003739,Redbridge 031C,Offender sent to prison
d532f80473c3e5b5b3a8ff608573de7d174efd52ab39cfc433df992d7de27c77,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.221402,51.507840,On or near Parking Area,E01001943,Hammersmith and Fulham 004A,Offender sent to prison
006c0479d6a3b23b8731775b7ce34f93bf4bfb55c2598c10da5a59b6850ec184,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.289357,51.568685,On or near ELMSTEAD AVENUE,E01000576,Brent 012C,Court case unable to proceed
798edcd78df623b663f795df9553fe4f50b4541956f3d9521fc96ecad190c434,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Offender given community sentence
6e11389d6a3742e5c40be7af6ccad38ecffe7ef0cb0cb8a444901555c181281b,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.351209,51.471870,On or near RICHENS CLOSE,E01002642,Hounslow 015A,Offender given community sentence
76518a55ef4aa0a23466f5d1f833798685aad3047be28dd2a0b32bd6519ffb75,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.020182,51.543522,On or near MARGERY PARK ROAD,E01003552,Newham 016A,Offender fined
cddd584a3950e9645ad7df90dd6a5d9311111624374c2e47212aed271d8d5627,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Court case unable to proceed
502a090fbe5acf24ef7a15441cb7776049be4c686100372c49f9dd8ec107f522,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.169179,51.469735,On or near CANDAHAR ROAD,E01004534,Wandsworth 008A,Offender given community sentence
384098cf9d04baef906810302e011676bbaed84914e3d6da6cd8e2e431db7a98,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.145846,51.514304,On or near DERING STREET,E01033595,Westminster 013E,Offender given suspended prison sentence
37ed48555be2d09083d982efb725ff90eacb26d1c319ffc6b8071cf4b155ac64,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.482938,51.530110,On or near HERITAGE CLOSE,E01033724,Hillingdon 016F,Offender fined
935f08387cb8689f9c3a528019c417bfc9dd3c54f73947c4ba3cee5813262412,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.534022,On or near Supermarket,E01002696,Islington 020A,Offender given community sentence
e1aaefcb1a121f9c2057b7fe05b346ef959f7232de710bb882fa825bdce0a1c5,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.195671,51.368224,On or near CROWN ROAD,E01004142,Sutton 012D,Offender sent to prison
6aaf8e0b60086ee4fcb641ca9f0566e3ff7cd79cf026da9c291476d8a5f5506f,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.069531,51.516373,On or near Further/Higher Educational Building,E01004309,Tower Hamlets 015D,Court case unable to proceed
ce6f93b8d4d6293c7f243c96ff3d0f062366ee28887a503000b62da9a073263d,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.046836,51.488264,On or near SOMERFIELD STREET,E01003245,Lewisham 001B,Offender given community sentence
1e2e95b5598984973ccc4d9c540ce2fea7ae3ab0fc246453fc18e0df4539ad2b,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.100454,51.564486,On or near Parking Area,E01003767,Redbridge 024B,Offender fined
5d93ed62a027e2376c3c3bfdb7b01646319932d61c941efc1ccbd55d07ed5602,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.104279,51.429577,On or near KNIGHTS HILL,E01003084,Lambeth 030B,Offender sent to prison
4a2d274910a155eb855fc0cc785b2c172e64656ad4d61f367dd8faadce90c26e,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.076129,51.488731,On or near Supermarket,E01004040,Southwark 013C,Offender sent to prison
a491c3e75fc09fe5d880db5a12f09dc593d646d2089aecdd390e3480ff3587c9,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.262890,51.508938,On or near EAST CHURCHFIELD ROAD,E01001200,Ealing 025A,Offender fined
67022dc6c7acb0502af4e8db25041da79eaee711c88e7711fa185ae353f7e40e,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Offender given community sentence
998c491d1a74209b8e6fb8269cd2163fa3f0fd0443dc50c53f5688177d4dd7ae,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.037789,51.600258,On or near ORSETT TERRACE,E01003761,Redbridge 009C,Offender given community sentence
e428510bae615ded98f5683dbb6c5dedba10f1ac040a899ec34f51925004bca9,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.146659,51.545404,On or near CASTLE MEWS,E01000904,Camden 012C,Offender fined
5ba6192199868484c9f37dddac8cf4df4c01ed5988f3eef9081ac3dfc79dc264,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.189432,51.477873,On or near Petrol Station,E01001921,Hammersmith and Fulham 020B,Offender given conditional discharge
72438ac22a9b868fcb37efb1dc2ab5a590bcea9847afb61ffbf05c4f50725814,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.082070,51.516415,On or near Shopping Area,E01003482,Newham 033B,Offender sent to prison
80981b50fd3519ffb7bcfb925ce84633237768faa6d5686082de1207f4f87c38,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.193353,51.601561,On or near REGENT'S PARK ROAD,E01000296,Barnet 023C,Offender given community sentence
d529862a6dffca1c1f50b81d49d6a8318f0869829cbec48a8ca8e7d50f679de6,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.146894,51.456765,On or near Supermarket,E01000362,Bexley 015B,Offender otherwise dealt with
085dd64b54d5c23b487bff2fee7f62da2c21a0b4b4fb30098341712f8c1fc203,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.076526,51.545687,On or near BENTLEY ROAD,E01001756,Hackney 021E,Offender given suspended prison sentence
9b36097d8a9d0b97625eee0ffea8a652e1ec86a2448bf531e49595fc7dfe9206,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.162863,51.554148,On or near BYRON MEWS,E01000887,Camden 006B,Court case unable to proceed
83217e83aa9f051f5d5f5a76a336e6afdff65ad87d781d301371f28e4538de42,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.141964,51.537093,On or near SIGNMAKERS YARD,E01000863,Camden 021A,Offender fined
da44e3dce5378bb530506329bc6b555e541744a784ebafabe380719a28aff829,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.028035,51.481058,On or near LIME KILN DRIVE,E01001594,Greenwich 014D,Offender given community sentence
9988c8c58090635b62438ed6a7cb2f5b0d4ce5a9b633d5546ec8f53e6f8d9bf8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.073233,51.525993,On or near SWANFIELD STREET,E01004316,Tower Hamlets 009C,Offender sent to prison
072caf09cc958b004eee0a142fdf364ce1c0287ab6f4aa5f3d3e9992afeb7313,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.091670,51.507060,On or near CLINK STREET,E01003929,Southwark 002B,Offender given conditional discharge
81056b98e5762e23651afabac6e5b47dbeae4ced10ad1b323f49f7a3681d121b,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.424225,51.508618,On or near Shopping Area,E01002406,Hillingdon 027B,Offender fined
751f87b47b4efda6434038b7827cd49b265387a773c84659669b930da1898063,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.113826,51.596489,On or near BRADLEY ROAD,E01002029,Haringey 016B,Offender given community sentence
3c503f3acfc831ca1a591b00deed142a48be43644559ca4aaef7f38a94f85b7d,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.081231,51.399751,On or near WHITWORTH ROAD,E01001144,Croydon 007E,Court case unable to proceed
8033599cc609c795e838ee6b7ff024b6d1f06123fb1e8974a1ae0cc38f71f828,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.201594,51.493033,On or near Supermarket,E01002814,Kensington and Chelsea 015A,Offender given community sentence
af865d644ba99857d3680671325de9d099a29e70c6daf7b352c7d0f97067de61,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.087010,51.559519,On or near MELFORD ROAD,E01033591,Redbridge 030I,Offender given community sentence
bde0652bee4dbd08434dbf97783100ac3fa01316b61d5b7de6469a318a6acc9d,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.140264,51.554376,On or near FORTESS ROAD,E01000921,Camden 003C,Offender given conditional discharge
ce2d1712823cfecc920ca331a91db4df9f81633d0882c38c8c3221ec10ca13b7,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.336322,51.605105,On or near PARK CLOSE,E01002141,Harrow 005B,Offender given community sentence
5c9f450af69616ae9b8c48f2aaa7474ca7110127ef9e526eb92ceb49d8b8bf75,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.408373,51.535102,On or near LONGHOOK GARDENS,E01001325,Ealing 009A,Offender fined
8ca4a89c560969788f24992aca5a4d2fc50a7624973e1fb743b741e314a58a33,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.261134,51.593989,On or near Supermarket,E01000588,Brent 002E,Offender sent to prison
6c99a30e63983eb536132ce1238651a5e27ddd6bb37df8e5f421691a5888e616,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.004594,51.558663,On or near ORANGE GROVE,E01004340,Waltham Forest 027E,Offender fined
e40d302e86622f0cce2df87f95c96d199d00b34d8a3e0335b773f41f32186445,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.187423,51.514729,On or near Supermarket,E01004699,Westminster 017F,Offender given conditional discharge
9fcfed7ff50ecf08d86b1475172d88d665e4ce692240c79529b578d80b9eedd8,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.026140,51.409456,On or near Parking Area,E01000714,Bromley 006D,Offender given community sentence
6e44ef432aa8625a9e7ac95a40187c800b834e23170e9332d0c88ffb3f729151,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.016567,51.403891,On or near Shopping Area,E01000676,Bromley 008B,Offender fined
907422bc419c5a260f4c842650b9356680dbbd4b007ba7e30cad29ae6f179f45,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.381008,51.464309,On or near Petrol Station,E01002650,Hounslow 021B,Offender given conditional discharge
061ba795749951dfb8c81537b18304808630a1441d72bc82919a47be137cfb30,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.180566,51.464355,On or near GREAT CHART STREET,E01004538,Wandsworth 007C,Offender fined
47fdc4a081b9e1d6178bd2b142031a19460b8f846a17485ce59f70cfbe88eeae,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.104752,51.434486,On or near Supermarket,E01003079,Lambeth 027A,Defendant found not guilty
22b626eba313f4b77cb89fc2e3048f1b13619519a497778bed30f94886e7e04e,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.179014,51.546333,On or near GOLDHURST TERRACE,E01000883,Camden 008C,Offender given conditional discharge
93ec910b59db0ca25cbf17ffc6f9931885891b857baed5e6346b6786f7aa21d7,2012-02,Metropolitan Police Service,Metropolitan Police Service,0.083244,51.553183,On or near HAMPTON ROAD,E01003683,Redbridge 030A,Offender given community sentence
1b4d0142badadd3fbc0cfca8ee93e28c22a205528d30f09cb1343cb6650fad49,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.192813,51.550764,On or near INGLEWOOD ROAD,E01000970,Camden 010B,Offender fined
935f64d89771f30f1e3768b121671abb29bff80caffe68c3c1e6cfa3936dc294,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.073748,51.566711,On or near Supermarket,E01001800,Hackney 004C,Offender sent to prison
b0568ff5708f94ae1b067fbd59ee7b6349cf1ab2a3c7ea06278e9d174f2d726e,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.008818,51.351717,On or near MICKLEHAM WAY,E01001053,Croydon 032A,Offender given community sentence
049e49aea87fcd9c15bbf91a4f6a6d20e49039b465e4b55ed23cc1126552b11c,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.132833,51.507569,On or near WATERLOO PLACE,E01004736,Westminster 018C,Offender fined
c9a4f85910f60cec4a5414be52cffebb383c744f8b2314bfafb0d23873f56896,2012-02,Metropolitan Police Service,Metropolitan Police Service,-0.049052,51.396809,On or near Petrol Station,E01032568,Bromley 041E,Offender sent to prison
