Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd7fc28d6387c699141f1cc83004ed1d68857df8aa2b7fbcd32afdb9b9f3a8c0,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
05be8f4ea5bbf09f10fde5c1c8077282ffb750483cbb26a46170b91f3af123a0,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3368a3237d84f4fe2d8c9bbadfca4fc7ad35b19719c258d53f1d7f51256fcd5d,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cfb721ce1f2537f5e1b32d648feca6959f5a8705132f3329293da88c7ff8c63f,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c314c7d70f2c8a1557cf651f486e4e634b166ed29120f1206328a7f117663c5a,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f1740c3f0710ffd0b8a8002e454912dac6779b7e61cf901cd9fd78a73a5ccc80,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c47c33826fd9c3509079e1c965a0457acb1e746e060ba8cff5c93cfbd8295c9,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2cad07137e99f50679001f7728babb1613b5b6b7f2ac49256c3a2f2a4610231c,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
715b4728e56bf00e7654441e3ffd229ba7b257d506a2eba1bd329045fde968ed,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1cddf2480d19ea05ec1122108e99ff94deba8881dafb45ac83dfbb201edd227a,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
321cc5256fb725c41e66eb54f30935d108bd9e1362ff0f98897a75577d0adf98,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
321cc5256fb725c41e66eb54f30935d108bd9e1362ff0f98897a75577d0adf98,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
961f18eda96023b677f5a302ecd5c8576a08f98b3d4a7ac1e60cbe0bb23caaad,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
42abf377c63f2a1b09eb8fc7fc30ee0e7d26eb278f7d634d9be3649e004d312f,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cf06cdf98cf48383a33c818fc5de497d1574b692a3f64c3ca2fd3e394e10c4f9,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b9e1c7636fdc1542f4eca5ae315b74e25ddbec1d4ab864bc2b04a7cc4e86fde5,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fa43ab68db38c3d7d26bce3a9f20692880484576bc71284ab08ce4fe4f97aab5,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
0ffde9a6809dacab2b31089df24e022c27154edbbcf12a35b4383460abdbc135,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
7418432d757f3c3a0f96025f98cce5849278418e7de055ed446082132d7afb08,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2fd9685667098a63bec0af8a4371e8cbc26a297111ae7ca436d0de500c7ef094,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a3c2dce7a68e6888cf1bb981cebce04f3d3a3f5144223c90fa29a50e5474cd20,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
441e13ca6cea8abb3e5a6f916b8fe10b8bf450a2717712d59160cf03f6ac6941,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fff3cac676c56258027af6eb2f7af63478c4e083c0e0eceb410ea6d1e8467574,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f5019ded4d7fdd22d2f629c76beada77aa566bd6a8215cfdb402930b52caf90,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a8e1f286967fcd8b6f96710bcd8c5cdf5e6c8ab83c28a034600ae134fb020465,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fa70f5c049fba80014e388e75f420120d9a015aedb4d6783b03dc9ba903fe23c,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
59a2c799da0d77577f634b3c0c14fb7c359a4d643e84be9773be4626b3edc96e,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
189133e78d436061768c45cefd8612222bee8c3d81b59324e6a2e35cd47deccd,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ccd84774a0a2b4854d046cfd39ea2421a391b123519fec15e7f53a9a43914f58,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e13ced1a8f979f3ba34ad8dc71b890409a5725154b0f1ba3e0fc18e1611b4378,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d57484664f2f9b3f308689c92c16c76e719d89dfafcd9badad2894397f10ea32,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b9b98b192d4b24b380f68a83963a4596e4a1ebd473706592b0ed66e5af82a9d2,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4061cae8610101a7fc672bd20158be0847742f46728d55ccc408e6a5b4758ec4,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aebaeb413be57b6b88e0758f105bd12e6c5e455e253865a12aec8899d1f4cc36,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bda941a00339d4669d928040bcf5d07fda6c115956fa64ec98be912d834a5ff7,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8b320109309e8ee18540ba6fb55d0530ec5ada0f6dab00465f656ac46ff30ec5,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2396566bb4231ff5b66249c2653fd5330a9b67646130994d741ede9aa14a0ff6,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e7543d1e2f771f77ff2134b52f46e4cd3089461fffb4d5c9778dc87f08df5322,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c7cca469754cb2d11af3d548a4af3f535b8a7b5ec35b3a02baf24780adcf8309,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a11efcd333a534494a3f3815380997ba35c299cc6a899b1c3ca78f8a736ab085,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
dbc66ecff098cb1c57671ddeb65f2ca4916201b9deafa87487188191e893ce29,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
764eb26454d4a99798708f0c25dd4e63f359616a38699284d9bf64af2de49ce8,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
70f3d1053e887d61e421b7831e6432276b614678cca574198e2b16bdf5179cbc,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
566154e322831e4129208f75f9973ae7e0c4ef086dd48ee6036d1600729992c6,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
260b129009c21f778ccb6ee8e2e790f3bf5c35a1dbce1d1c2bf3c721130963ad,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b699a62f73d59fda47af4a74865d9c3da38df564a6fead2c1005f14ba48c554c,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8287b3aed9b8a8bb87d36e2d0502dea425447d3cd19a6299ccb058ba69375911,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.140231,51.496806,On or near VICTORIA STREET,E01004731,Westminster 020A,Investigation complete; no suspect identified
d54d3eb574f6b151fe01032f57f596f3d5cff1bb98b4da48a6d0bf4a45587b1f,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Suspect charged
32bec0555c9125bd27ba90cab4cf789e52da489e75b152b5e5bd6ef09b826e7f,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.124933,51.500969,On or near BRIDGE STREET,E01004733,Westminster 020C,Investigation complete; no suspect identified
45675865a191f32685f33ce4850b04006349d6d806804bdf6403c5b2466d1596,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near WEST CARRIAGE DRIVE,E01004689,Westminster 019C,Investigation complete; no suspect identified
489fa1927ef7e6b6c32cab6c1e342dac8b921dcced4c839e65653aec594a316f,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.124419,51.508577,On or near Nightclub,E01004734,Westminster 018A,Offender given a drugs possession warning
3d86eeffb9dd9d4a11100bd6057b015d57fde4e66e3e00551529dd8b9dc7f57b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.160672,51.536938,On or near ST EDMUND'S CLOSE,E01004730,Westminster 001D,Investigation complete; no suspect identified
315d084ca88b3aa09028e5f4394e24d79ddeb2608174eb5790e638421532665c,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.171761,51.514972,On or near RADNOR MEWS,E01033594,Westminster 015G,Investigation complete; no suspect identified
bd53e5038ac80c5dd629b58f87f0cc5041f498cbb970074ab27abc5adc361525,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.190297,51.533487,On or near RANDOLPH GARDENS,E01004710,Westminster 002D,Investigation complete; no suspect identified
19da4b942f43e4fd801c80f21a3717fbddaff354f912e7ccc645a7c292eb4a8e,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.190297,51.533487,On or near RANDOLPH GARDENS,E01004710,Westminster 002D,Investigation complete; no suspect identified
0dbe15ca953a10c9c5aed57dda1004eb1829efcb7be8a5ec63d4183762403bf2,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.200830,51.521222,On or near GREAT WESTERN ROAD,E01032512,Westminster 010F,Investigation complete; no suspect identified
ee55342b444db9357454983733cdc50ba32ea7d929ea49f1f2966f6aa496736b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.146383,51.506399,On or near SHEPHERD MARKET,E01004761,Westminster 018D,Investigation complete; no suspect identified
d55732e3a7effde45d1be1118651bfec02de12401c9d793717cfbd3f759387e7,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.191815,51.520274,On or near TORQUAY STREET,E01032512,Westminster 010F,Suspect charged
1b4422ffce593ad147e8ca99df124b0e76edefaf577de57d9e17b5988813641e,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.175210,51.515241,On or near CONDUIT PLACE,E01004682,Westminster 016B,Suspect charged
c4f7ac366c645c0ffeaa57274dc28abb4211fd3532f88f6a8e891ebbf461b767,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.175210,51.515241,On or near CONDUIT PLACE,E01004682,Westminster 016B,Suspect charged
436d3b88284bb4327824ed20567523950a1a9ab88e8b6b201d55d10ce86b3ed0,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.145749,51.516335,On or near CAVENDISH SQUARE,E01004765,Westminster 013D,Investigation complete; no suspect identified
847f99c8657783c86e4fd0c94aeda34ff7059315a90779b02c6d442365350594,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.171293,51.524506,On or near BEDLOW CLOSE,E01033602,Westminster 009H,Investigation complete; no suspect identified
72ebc15035accafe8d84f4b9381ffe73880a265ab1e45eb6974d8bc52592e710,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.169692,51.524526,On or near Theatre/Concert Hall,E01033602,Westminster 009H,Suspect charged
c9884ec8337244e446384e79ac347b540af3c85f555a3f7a91c03dbe2a65b56d,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.139875,51.518292,On or near BYWELL PLACE,E01004765,Westminster 013D,Suspect charged
65b2c350a5e4a33f8c0a1c31428fb1e2012b17a7c9a613e2fd0a03e32975e762,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.203979,51.546341,On or near Petrol Station,E01000495,Brent 023C,Investigation complete; no suspect identified
65b2c350a5e4a33f8c0a1c31428fb1e2012b17a7c9a613e2fd0a03e32975e762,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.203979,51.546341,On or near Petrol Station,E01000495,Brent 023C,Investigation complete; no suspect identified
d5ef95a3e440d3959c2851b946a9598cdd6386e80b36322598b07530eed5f460,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.188790,51.525308,On or near DELAWARE ROAD,E01033608,Westminster 007G,Investigation complete; no suspect identified
9ce187d1ecfd44193ce719d964eb60445403420be708e181c9d51816db7452c4,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.152128,51.517542,On or near JACOB'S WELL MEWS,E01004714,Westminster 011B,Investigation complete; no suspect identified
2015106ab2fafbfab9112b5fe5982797271e0dbe645cc4cd33dc548de98717b8,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.128348,51.507309,On or near Pedestrian Subway,E01004736,Westminster 018C,Suspect charged
0eb67fd17c21032d3d3091f0273ad2a2ca5db503474b8316546acfb32033a13b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.142797,51.514499,On or near PRINCES STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
04a29c226b92f35e639fcc296f3c75b7aca005390754a3602455801fd704750e,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.165673,51.515138,On or near PORCHESTER PLACE,E01004686,Westminster 015E,Investigation complete; no suspect identified
979ad43db8a14b1b0e64db4c698d9f6169a1562341337cb8938b647d5f1ab84b,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.190680,51.522010,On or near WOODCHESTER SQUARE,E01004754,Westminster 010A,Investigation complete; no suspect identified
527e1c51519d72cf09254638b0a61363a90f3384d7764d84f8a6c67fc68c9ca4,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.086070,51.566382,On or near SCHONFELD SQUARE,E01001801,Hackney 008B,Investigation complete; no suspect identified
42cd1d76ad4d21097df3ae24ddd20e20fd6fd9cb0df2f474cd8e6789f121e4b5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.107880,51.612067,On or near Petrol Station,E01001394,Enfield 035A,Investigation complete; no suspect identified
0a68b75395d34312d3b89c78d864af9d8215a8d950bbcb33e4246dd29a7f43e5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.140210,51.513622,On or near LITTLE MARLBOROUGH STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
ec62c3fdfa510f4f8fdc616e2e2ca4c706059ab8375467a851d29fe50a2aa473,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.129499,51.514377,On or near Theatre/Concert Hall,E01000919,Camden 028D,Investigation complete; no suspect identified
1559319fac1b2b720ffa892207b15984d0251783d4a487e01ab68b8d1128314e,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.129824,51.513474,On or near MOOR STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
ab5ad999326c5ff808a908058e496a3284792e00463d1c2ac184e48e32c7b02c,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.175210,51.515241,On or near CONDUIT PLACE,E01004682,Westminster 016B,Investigation complete; no suspect identified
082fae21cf7d24558574d6e242a4ed3f28ad90aa57127b241d1e8e2c94b905d5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.136405,51.510441,On or near GLASSHOUSE STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
316d71db5effb2b18bd903e239d3a2de9819c0704c915afc493e8f5379440fc9,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.143009,51.491203,On or near WEST WARWICK PLACE,E01004749,Westminster 022B,Investigation complete; no suspect identified
b0f8f2e6037956ece4e22bc1397017cd6d445bd4c731de8fab625c9a07b08afd,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.151048,51.509692,On or near MOUNT STREET,E01004761,Westminster 018D,Investigation complete; no suspect identified
3f143f98780ac69aa92ee2d9909fc80aba3855d4b44885006a9a78a23d694fc3,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.163002,51.513459,On or near STANHOPE PLACE,E01004680,Westminster 015A,Investigation complete; no suspect identified
e61cf73ab292bfcf563f2da6209fbebd231dc91ababda14159bc2121dccecdc9,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.132593,51.513096,On or near BOURCHIER STREET,E01033596,Westminster 013F,Investigation complete; no suspect identified
50a0c73b8914500ec2d060ed889c1cef0fd62c38a825b50bb6ca9b0fa9a83650,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.157062,51.521729,On or near Further/Higher Educational Building,E01004712,Westminster 008C,Investigation complete; no suspect identified
5019a5b8ad186bde90fdefb188d23cc753f974c83a4e6e893d2829c0fdf15f04,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.138734,51.515172,On or near RAMILLIES PLACE,E01033595,Westminster 013E,Investigation complete; no suspect identified
7ccdb4776436c3dee64ffa46feb4e53ba40dedd3c1e18a092e194a257d3a1934,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.139662,51.512911,On or near KINGLY STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
2913a2321df983d7847c26489de436cf720d08e418bef021ed7fca5402ec2cbc,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.136405,51.510441,On or near GLASSHOUSE STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
04a733692f68bac97d8cd11be1b361f03cb6666bf0a7f2324b1bd99c930e83c5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.153355,51.512876,On or near NORTH AUDLEY STREET,E01004762,Westminster 011E,Investigation complete; no suspect identified
1cd95409d1d8de88332f082ef5dfa2c9a74776ed47e13b8f94a8e73f3a61b462,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.130663,51.514117,On or near Nightclub,E01004763,Westminster 013B,Investigation complete; no suspect identified
e1d9120acbac790669ed77334db0532108061f3d099434afc16b2e155b0ee623,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.156413,51.521368,On or near DAVID MEWS,E01004712,Westminster 008C,Investigation complete; no suspect identified
5ceedf86d023161fb56373b607cb1d08a9a149f922b68bbd695907409e1457e6,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5b7ceb1f3ae3713d1971d0bc13f3af587dbe7a325a57241cfa9e8dc371852116,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e2e9de5f44477c16d56563aeba7025f07ad7f071d312a37b4c7d2caa5ebc1292,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.143678,51.509135,On or near HAY HILL,E01004761,Westminster 018D,Investigation complete; no suspect identified
162c8672edc207849706627bae81c80d1d29fa6e9346a44c0f86f9345855fcf6,2017-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
282b79d5899130e0b8382d0c512ac881085027667fdf6e4ebd50e4bb9db5be49,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.138313,51.495085,On or near FRANCIS STREET,E01004748,Westminster 020E,Investigation complete; no suspect identified
ca8195912ad3193b423c4e64f72315aa1d4002c42484b09114893a5ed1d129fa,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.147839,51.492529,On or near ELIZABETH STREET,E01004750,Westminster 023E,Suspect charged
df7a279c1136f9802231c879910f5f3b8892a8b5cdb30272711c8cef01652efb,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.141451,51.498354,On or near Shopping Area,E01004731,Westminster 020A,Investigation complete; no suspect identified
ae99fa2344102b3af830977e329ca9994a7a2ee04e9e8bd2ea86825122553aad,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.142694,51.495775,On or near Theatre/Concert Hall,E01004750,Westminster 023E,Investigation complete; no suspect identified
2e819f9a04b6f5ec164391c894d248622f638a9d43b882612c8b6934972675d7,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.139231,51.514289,On or near GREAT MARLBOROUGH STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
b06aa6d5783f1a22f2e4a6daef65aae4fffc9198c6ed246da2abe70a316ee2c8,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.129722,51.513158,On or near Theatre/Concert Hall,E01004763,Westminster 013B,Investigation complete; no suspect identified
4b7ac3d86d5d89a94a457081ae46f38b5d7ff80ba813ab01c12f11010e490a70,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.134292,51.513833,On or near WARDOUR STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
c3d8c6da5834db41cc13c02007ee1481b11678a225b8752890c9523f5aa296d7,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.133649,51.513338,On or near Nightclub,E01033596,Westminster 013F,Investigation complete; no suspect identified
802ff3e66171586da4db37d04faab00f37907017a33f3c89a2cd93f3e4916c1f,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.160159,51.521049,On or near SALISBURY PLACE,E01004662,Westminster 012D,Investigation complete; no suspect identified
e372a19bc88e3a78c5e584b3300f95fdbabe11c8a482757918a5aeb19a0291ce,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.175838,51.522958,On or near HALL PLACE,E01004702,Westminster 009E,Investigation complete; no suspect identified
23f4a5dac319985070409d0199b7670ead53f20ee45540f58b6393ffcb7135b6,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.155558,51.514341,On or near GRANVILLE PLACE,E01004714,Westminster 011B,Investigation complete; no suspect identified
0176d533ee98f40e76f9b18e084e4f6e97005f48b054e48a58a2b3392d5410ea,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.138931,51.514932,On or near RAMILLIES STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
a482aff2da17846d8ef85442cf7a5fdc24c086a0f2e4c8b0fd32e87a4049cac5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.129599,51.514046,On or near CHARING CROSS ROAD,E01000919,Camden 028D,Investigation complete; no suspect identified
c3060681d87122cddfc7aa1c0b13751397ebca77aeffa900ad4a5f45c50a863a,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.125874,51.511748,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Suspect charged
7364b3ee72ca9a81e2b4bd5895eb52883f371b64731ecf709ec4aa715268d9d5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.134104,51.511375,On or near Nightclub,E01004763,Westminster 013B,Investigation complete; no suspect identified
af46eea264868c101f6f67371230cd45b530c1179e1637d9712957aad666e7a5,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.202813,51.525047,On or near Supermarket,E01004674,Westminster 005A,Investigation complete; no suspect identified
0ac276f097d3a0be8ab997b3afe8b71c65e06ee10886dece48ce4a14da187ac7,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.202813,51.525047,On or near Supermarket,E01004674,Westminster 005A,Investigation complete; no suspect identified
75e75ed96022e7058d2a6ed8310e9e59bcd237357553d5198aa1ba632d5240bc,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.116953,51.510724,On or near Further/Higher Educational Building,E01004735,Westminster 018B,Investigation complete; no suspect identified
77e931ce04a31524827956cfdb23a00897fa7d87fc17d2f773f22b7260143f30,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.132618,51.496271,On or near CHADWICK STREET,E01004733,Westminster 020C,Suspect charged
77e931ce04a31524827956cfdb23a00897fa7d87fc17d2f773f22b7260143f30,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.132618,51.496271,On or near CHADWICK STREET,E01004733,Westminster 020C,Suspect charged
91c75e6c8fa9e7b908a8590025f9bb44b9f7b80e8c9e4c23298df56d3f4478ad,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.155341,51.514724,On or near PORTMAN MEWS SOUTH,E01004714,Westminster 011B,Investigation complete; no suspect identified
53faf0c600c810dd0a74eaad4ed4ddc2a731e87a15840d2d6b8c32e05ce6f485,2017-05,Metropolitan Police Service,Metropolitan Police Service,-0.153101,51.514868,On or near Parking Area,E01004714,Westminster 011B,Investigation complete; no suspect identified
