Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
882ab6ce02312479cf7ac298484b7b0cc8ff3ec775bc6784d08d4c5fc2de13b0,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.338855,51.524570,On or near ELFWINE ROAD,E01001283,Ealing 016C,Suspect charged
08496c762a63c215625864d4447b743df6e3913357d2d5b776e956876ab4c768,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.068436,51.458434,On or near TYRRELL ROAD,E01004021,Southwark 028D,Offender given a drugs possession warning
d976784a23de192e7ffcb1c112f2a47f94b36b8a209af6569f40178d4dd404f6,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.171556,51.483018,On or near PETYT PLACE,E01002844,Kensington and Chelsea 019A,Offender given a drugs possession warning
12ab2b4de24b9204165a81fdf8a0d8b8f94f7d80cf353368916d06ff696e6e65,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.171556,51.483018,On or near PETYT PLACE,E01002844,Kensington and Chelsea 019A,Offender given a drugs possession warning
a2892726faad1f2396ff69c116e67d2dc64d276e04de73a7ed803ea8e82af05e,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.132994,51.551894,On or near RAVENSFIELD,E01000078,Barking and Dagenham 007B,Offender given penalty notice
9e3cc063b243e1426ca927ae85014130c00e13d8f8244c6fe3d4351ec56eac97,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.239065,51.534832,On or near SPEZIA ROAD,E01000535,Brent 031F,Suspect charged
a2037463eee26a8ade7dfff42a18b389a251a70997c0abeb1f0b65eaf8aa3018,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.162041,51.461045,On or near A3,E01004554,Wandsworth 009A,Investigation complete; no suspect identified
46b311b038858e943bd7ec76f5f7dffed8ec11a100f1b4662e1ff091ca0e6850,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.062786,51.623624,On or near GALAHAD ROAD,E01001424,Enfield 030A,Suspect charged
d4066367780d4338acbc203d8e3b24fa37a790e57aca750d56b8a3c50d4d1e89,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.049156,51.519624,On or near CRESSY PLACE,E01004283,Tower Hamlets 016A,Offender given a caution
525569c16cb6b51e32c30075b0f121e0c86cbfcd5be1397cb4aa599cf2e1d986,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.024196,51.489011,On or near Parking Area,E01001666,Greenwich 036A,Suspect charged
525569c16cb6b51e32c30075b0f121e0c86cbfcd5be1397cb4aa599cf2e1d986,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.024196,51.489011,On or near Parking Area,E01001666,Greenwich 036A,Local resolution
b3c2b9cc8268255f14d71368aa1e2d1dd08f7335da40064f03d7bd425faa279a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.382517,51.514462,On or near DANE ROAD,E01001359,Ealing 026A,Investigation complete; no suspect identified
caa9fe931b69838b8a8bf26fa04c9f438a56498db6707240585dfe2d0266e921,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.357673,51.515600,On or near BAIRD AVENUE,E01001220,Ealing 029B,Investigation complete; no suspect identified
8725512d88cd985743e77a7642eb9e1a4358993b3fbe3dfeaab8048cc8f4fc3b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.370655,51.575040,On or near RAYNERS LANE,E01002204,Harrow 032A,Suspect charged
eb509a890078a0783be5e43632bbc204342535fab9a3bf8f829c26698d9317ce,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.280473,51.566263,On or near NEWLAND COURT,E01000480,Brent 006A,Suspect charged
19c3c493dfbb71d0b73a14c0edfc48e0ae7fccd3820a13966903c2d2e9363d15,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.484280,51.523131,On or near WATERSIDE,E01002519,Hillingdon 022D,Investigation complete; no suspect identified
5e35d57552401ac9e50e191506c3712f2b7d7e691a76b02b364c13014d6e4b90,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.064547,51.533379,On or near LANGDON ROAD,E01003623,Newham 023E,Offender given penalty notice
c98dc3d718df9d97be30d7b5026bc660550e228addd7cb922398c5806d90b22d,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.065057,51.609966,On or near CLIVE AVENUE,E01001555,Enfield 033C,Offender given penalty notice
949de001c1caae3a0f8405cd72922bb8651fee3398a5d98df38d93ce59c53ac1,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.060378,51.625221,On or near A1010,E01001429,Enfield 030D,Investigation complete; no suspect identified
198a1caf9d39671e094e55af036d3c59cdea64605f94fe1cee1cbefc597609ab,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.056321,51.414232,On or near HEATH GROVE,E01000806,Bromley 009F,Offender given a caution
2eabe2af23b8dbe0059ae3b5fbf6b0982b95b83597570dd336a963109ec54e3d,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.106585,51.380748,On or near MONTAGUE ROAD,E01001013,Croydon 020B,Offender given penalty notice
db466af93f2b142911e823d4a0d696b3236118e11c837482870760de92ff8153,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.135551,51.574779,On or near SOUTH ROAD,E01000032,Barking and Dagenham 002B,Offender given a caution
2089041b6d26b00d61192ce3ace1c47bcb8069be8742e54cd9e37cd02c6ba5ba,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.291239,51.553120,On or near Parking Area,E01000635,Brent 020D,Offender given a caution
706b9e330680b4f869a6fbed354995a37b49992e9c408ed52b88b9ffc0d22d5a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.118641,51.477074,On or near ALBERT AVENUE,E01003129,Lambeth 004E,Suspect charged
3c39252e8924c9c87c4d21d989cda1ba42e6dd7c19b4bcc4733eba422632e114,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.126514,51.462425,On or near SANDMERE ROAD,E01003056,Lambeth 015D,Investigation complete; no suspect identified
d16a87a9c91879e303fede405a9b72d8b2ff49df4ebf363d1dd393b37616d5e6,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.080169,51.535432,On or near Parking Area,E01000010,Barking and Dagenham 015C,Offender given a drugs possession warning
7e623eb1335a56420a4aeceee9839cdf4ca79f45133db61a06aac11bdbd86fbe,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.143436,51.540605,On or near STUCLEY PLACE,E01000863,Camden 021A,Offender given penalty notice
aab22b1b7deb06f617602cf0b5ab186f44f686b744acfa3fbb23bfe5c918aa01,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.139021,51.373255,On or near Parking Area,E01004076,Sutton 011A,Offender given a drugs possession warning
a7156e4b8d85e3396058103623905a73b8d2def2253bd3a1c7e2faf7782ea28c,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.122321,51.459714,On or near ACRE LANE,E01003058,Lambeth 015E,Investigation complete; no suspect identified
76cb182beb01f104c192cb6d8c5dadc752c083d250b5afcc3f3a11f10a903312,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.383866,51.428235,On or near FULMER CLOSE,E01003832,Richmond upon Thames 020E,Suspect charged
fdd6caae9b04dfdca1226bb05a2aa9dbbd61d1fe528695098cac27c404f9b858,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.102444,51.609758,On or near WOLVES LANE,E01001394,Enfield 035A,Offender given a drugs possession warning
633e76b9cbcd3795bba6374d2fbb1a4f7a7d7f49b63d576eeba9681a4ea0aed5,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.073638,51.583309,On or near SUFFIELD ROAD,E01002072,Haringey 025D,Investigation complete; no suspect identified
ccc1fcc58eb51efb9981e69be27c92e47c5801a21d819e57d6e8bfe8c70020e8,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.116056,51.459766,On or near Nightclub,E01003176,Lambeth 016E,Suspect charged
ccc1fcc58eb51efb9981e69be27c92e47c5801a21d819e57d6e8bfe8c70020e8,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.116056,51.459766,On or near Nightclub,E01003176,Lambeth 016E,Suspect charged
49703bb1248eb43fb8ee629719dcb7c7162f8078fb67360a2c5fcf6d56cb35e5,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.129240,51.509787,On or near Nightclub,E01004734,Westminster 018A,Offender given a caution
4eb3215ee0c101b6e0bc616a8717dce71c0a466eca2d799dbc81b3e2e1d840d3,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.019158,51.510039,On or near WADE'S PLACE,E01004256,Tower Hamlets 024C,Offender given penalty notice
906aa4c05f965d92ee9e9d538bc80cb0c8a7004be03b81dfa30d51cf527245a5,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.034549,51.478212,On or near RAILWAY GROVE,E01003303,Lewisham 039C,Offender given a drugs possession warning
445458dc9464d71db722647d11255afa693ba986066c7a6867a0759f521070e7,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.026028,51.474121,On or near Parking Area,E01003207,Lewisham 005A,Offender given a drugs possession warning
7e69302defaf522469b866d6ef970bf2f1f15ba6a18604c3d11188a8594df160,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.004769,51.458239,On or near BANKWELL ROAD,E01003283,Lewisham 013B,Offender given a drugs possession warning
1a95e46929aeb4b2fcc3d77d6df1e0bcd39ff502dcb6959b9fb6a3574125877f,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.177766,51.482602,On or near ANN LANE,E01002840,Kensington and Chelsea 021A,Offender given a drugs possession warning
1f6babcd0a15257bde83e31984ca76e595e33ce0642e7793080ec3693c89c596,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.030810,51.525677,On or near BEAUMONT ROAD,E01003601,Newham 028A,Offender given a caution
36457994cc4c5a5e42af41483150485e9a74c1f57ffefcc3af179369f48079aa,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.100897,51.370269,On or near Parking Area,E01001043,Croydon 027B,Offender given a drugs possession warning
3f3776641aa2b38268f5d100e300211bb8711abdf236cc26e447809175823b6c,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.296777,51.533840,On or near QUILL STREET,E01001277,Ealing 011B,Offender given a drugs possession warning
2660093bf60c9c000c5c96f21709edfcddc402661e8f24bd016e17eac6df5d56,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.241042,51.551263,On or near COOPER ROAD,E01000641,Brent 024C,Offender given a drugs possession warning
29b30669286e0b2b82e45954315165f9880e96a9d95178f224cf52e980e40869,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.168367,51.401181,On or near LONDON ROAD,E01003374,Merton 022A,Suspect charged
20a85b18b7ad9644aeac3ee20e19e1908cfc0d7aa519f4433ea3622bbe63d1de,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.111756,51.461424,On or near VINING STREET,E01003052,Lambeth 016C,Offender given a drugs possession warning
52adb29d2777ab5bf6d550ac896f4234f0e602c22833bea9dceef60126675c53,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.287851,51.488893,On or near KEW ROAD,E01002566,Hounslow 003C,Investigation complete; no suspect identified
52adb29d2777ab5bf6d550ac896f4234f0e602c22833bea9dceef60126675c53,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.287851,51.488893,On or near KEW ROAD,E01002566,Hounslow 003C,Investigation complete; no suspect identified
372f4c2deb164238a64b37d833c6c84726c8682b462c2ef7772248544d9819ef,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.219236,51.504246,On or near A402,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
81c3a3ad0fc4e8a3ddd5f6c924f033dac599937ca24f75e127aa7807f6041e14,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.078392,51.652620,On or near RIVER FRONT,E01001536,Enfield 008B,Offender given a drugs possession warning
06c8010c869ad61742ddd4707ba40c08aaccce6ea54f422ec34d457bc15dd4fd,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.084820,51.593632,On or near A123,E01003705,Redbridge 010A,Investigation complete; no suspect identified
51285998f5476edd9acd7c36a4e4536154784d810b3e2b9d468240f09c2ac3c5,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.141718,51.324368,On or near HOWARD ROAD,E01001031,Croydon 038D,Offender given a drugs possession warning
b9572893681cd1f3aa63a50b3ed9c7e57c3c95c3b5181107fa315ea41169f01a,2017-06,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3d6ca5c3458cc11d29c1df42647a70b3808cacc7963154176937f63a88005e29,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.267695,51.612789,On or near WEST WAY,E01000227,Barnet 018E,Investigation complete; no suspect identified
d9e605a9ce918de82453c28efabd5823dd7c92c3387047fcf6c3bc81afb2a69c,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.253242,51.586345,On or near STANCROFT,E01000513,Brent 002A,Suspect charged
972e94d4c94a7442d17c1b3b918dfe459dff86869205c18ac705fc9d0f5a7f8d,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.211267,51.512730,On or near PORTLAND ROAD,E01002875,Kensington and Chelsea 007E,Suspect charged
b846d0a412c541333cda2412b26d3427abb4e554504ef2229b7a0f7128a57e6c,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.217417,51.522437,On or near Hospital,E01002906,Kensington and Chelsea 002C,Investigation complete; no suspect identified
b6bcd680be719cf77784e935fa807e94dbd928f2af9cd3988508c0ea5641da55,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.024090,51.531809,On or near MAY ROAD,E01003592,Newham 022B,Offender given a caution
6d28963de512a748c1ca5c22714a448545f3f94ff69a7d61a4ef9c5714c3f64d,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.098977,51.557554,On or near LEGARD ROAD,E01002749,Islington 006D,Suspect charged
f7e02b66c648d61378fb9454e23e35ce74886c7088db77c604f5c2cab30353d4,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.184411,51.641844,On or near HILLIER CLOSE,E01000269,Barnet 005C,Suspect charged
be8c24f355b0ffdb9faf4024fb4c7e9e59515983e4b6e70250fdde6b5d830646,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.028286,51.669594,On or near BRADLEY ROAD,E01001449,Enfield 003E,Offender given a drugs possession warning
72a224e5937da712accaf78ca3818edf948b42d69c4f58d21140e47d906ec746,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.086586,51.551337,On or near HEDLEY ROW,E01002779,Islington 012C,Suspect charged
532b36c6a390a86f0a63909714005483b4faed8c6175003b6049d5c5db222c77,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.113719,51.465844,On or near BRIXTON ROAD,E01003061,Lambeth 011F,Offender given a caution
e72bec89b907bce8a3ca94b9e1b526b94517f39eec8b4b09a3e2bc13ca090b40,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.166228,51.647595,On or near WARWICK CLOSE,E01000170,Barnet 006A,Suspect charged
6fd731702cff64070b398ac8fdb2adc100ccfdf7f482e19a0cf9bccdf75729b1,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.394732,51.469929,On or near MARNELL WAY,E01002589,Hounslow 013E,Offender given a drugs possession warning
845e3181bc3fc7f3adccca0264588c1e779749ee9f07674bd24fab67b8adda59,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.084820,51.593632,On or near A123,E01003705,Redbridge 010A,Investigation complete; no suspect identified
8f72ca60845cb7e7d2fddde766d4951819d7a6da33dcbbdbc17a01a258de0dfc,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.275312,51.499392,On or near STIRLING ROAD,E01001358,Ealing 033E,Offender given a caution
cdd35b0bf8c56a5a7ab436c399a9334f80e29b119849f275e6de6062ffdb3eeb,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.381237,51.471254,On or near BATH ROAD,E01002660,Hounslow 016C,Offender given a drugs possession warning
07893519d57340e4dc340dd92bb460f395ea30c16c7553d71ec5f7228dfb8295,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.303094,51.418919,On or near WOODSIDE ROAD,E01003011,Kingston upon Thames 004E,Offender given a drugs possession warning
74d9dd194a28cc52d3ed4d7ba200d8ec372358c0b30fcc1787cc938d671f7b77,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.302947,51.418234,On or near CHESTNUT ROAD,E01003011,Kingston upon Thames 004E,Offender given a drugs possession warning
e7a787402cadc17938c6ef85e7c585339c0252eec8c04047f9d33fd6d9a52086,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.078347,51.535996,On or near MILL ROW,E01001754,Hackney 025C,Investigation complete; no suspect identified
ff035332d6abd6b2619720ad1854a7e2545f971a6d29de401de63f1bdae480c5,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.075134,51.562255,On or near WILMER PLACE,E01001831,Hackney 009D,Suspect charged
89c7d8544483f876b161bf25427b2421f4d89f9c560481b7dc62f62bec7b0d04,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.078211,51.520401,On or near SPITAL SQUARE,E01004307,Tower Hamlets 015B,Offender given a drugs possession warning
3c9f537aa816a7703e618fc2bcc2a7400ac90dc3f53d54d1e4969242e817282b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.169232,51.497532,On or near COTTAGE PLACE,E01002819,Kensington and Chelsea 012B,Offender given a drugs possession warning
1916b02224ffc596441ae3e275897515f4afffe99d1dbb39fafaea4d8cdf72f8,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.194749,51.492730,On or near SPEAR MEWS,E01002851,Kensington and Chelsea 015D,Offender given a drugs possession warning
8234be90823a8c2509422652bc54f47778a88c8d3f5cc4b4d7dafe686eb3b4e4,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.002761,51.538951,On or near JUPP ROAD,E01033583,Newham 013G,Investigation complete; no suspect identified
305c49acfffd9873062b7bc1459ecac946e17db37e54888a66a66723c5d3945e,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.047167,51.549258,On or near HOMERTON ROW,E01001735,Hackney 019D,Offender given penalty notice
28eaffe5fe8897f2c4159b71a59234e1e8f9127f729b467d12749ec432840184,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.076526,51.545687,On or near BENTLEY ROAD,E01001756,Hackney 021E,Suspect charged
74c5aeec99f5c781abc318aa5cdee839ecb94e6f012b3d589fa64795a8887a0a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.239038,51.576637,On or near STANLEY ROAD,E01000305,Barnet 036B,Offender given penalty notice
1485100c5b2208674c82de816c1550bfed74b8d9ae5a6d0d16331b6a5d8c54b3,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.130700,51.511456,On or near LISLE STREET,E01004734,Westminster 018A,Offender given a drugs possession warning
02df2686cbdb9746ecf59d0100fd880c10f45d65623a515a51f30cd1c5bf0199,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.338354,51.526056,On or near BRANTS WALK,E01001283,Ealing 016C,Offender given a drugs possession warning
430ec95d5bd720cb4302c0f4ddee3dcadb3c431e2972e912c033765066bded9b,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.213567,51.487092,On or near FIELD ROAD,E01001892,Hammersmith and Fulham 016D,Offender given a caution
67f686ae306560e8f1b416d73df38548ac68b36ed7b8f26c961598c67195f713,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.150023,51.528246,On or near CHESTER ROAD,E01004727,Westminster 008D,Offender given a drugs possession warning
a0dd16f75783ac35d7ae77d9744e91e397426b3043aca73d8123d4be3b104f5f,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.084452,51.495324,On or near GREEN WALK,E01003941,Southwark 006C,Suspect charged
bca1e07a5b900f5817e12237029503526765fa8aa86039d23ba893fb5038d44a,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.076593,51.474278,On or near PECKHAM ROAD,E01004066,Southwark 025E,Offender given a caution
375e6eff242cced0bf19a96385cc4c064e763736e978370302c8f90027d28675,2017-06,Metropolitan Police Service,Metropolitan Police Service,0.064547,51.533379,On or near LANGDON ROAD,E01003623,Newham 023E,Suspect charged
0d0e53422eb4cc20a53b3abb1876a19f50553e408d0a930d07cfeaa2bfa45ca5,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.192383,51.360503,On or near ORME ROAD,E01004142,Sutton 012D,Offender given a drugs possession warning
49714b1bc6569cebe1c0c236f4fb3e128ff4698760f9f56f8a5f7845f3030b46,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.069681,51.596634,On or near KENMARE DRIVE,E01001978,Haringey 011C,Suspect charged
e9a57d42ef1d92c564fa992b687a41809f499086881ab21fbea13c8b22446989,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.392457,51.496146,On or near THE COMMON,E01001370,Ealing 037D,Suspect charged
78b7ef9125ce89e4959b825df072f304654cfcaf1979f950db054f5877dc5b29,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.241042,51.551263,On or near COOPER ROAD,E01000641,Brent 024C,Suspect charged
8e1c056013de691c487ce5d10b3a7da4150b4f5e55f0a29606cedf1ec92c9b0f,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.403459,51.530089,On or near BARNHILL LANE,E01002393,Hillingdon 020B,Offender given penalty notice
bb7aa6e67a95a8e05674ca542832ca64b409b7b5bfd38b289100f7f579231747,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.171362,51.519183,On or near Parking Area,E01033593,Westminster 015F,Suspect charged
70fbc3b834af3f46e0e7c2658569edb687324236a29512e2a940174e043de70f,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.029356,51.514833,On or near PIXLEY STREET,E01004251,Tower Hamlets 023A,Offender given a drugs possession warning
0ecffc42a1ab6ffa1cc24eb30da8478bae145349b8b0a2605c980e2c6beaf789,2017-06,Metropolitan Police Service,Metropolitan Police Service,-0.078989,51.476898,On or near BRANCH STREET,E01004011,Southwark 019B,Suspect charged
