Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
98c820245b212bc81b0ea83d9ce8e607887353884240868d69a0942165ba0632,2022-06,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a60f5b4169c0f59f9861015d4d5dda36312b0fb8fcb707a5a914a9d58793e6f2,2022-06,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
5b9051c72453a3f6218f68a165b83b9bf2b6a6d0ed0806eb9531abd9e4c22c0c,2022-06,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
aa9a75000d92b4317fc34d88fb9610f5b24164472fe67f578a98426cf40cf316,2022-06,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
6886946978e4a3e5852d22c36a249ef3b9fe7f5decb6852656b017dfd83fc8c5,2022-06,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0b8c60781c44e8e97144a652ebc0f02ced86a87da73c9adcaf4c6d9eaf3f2b5d,2022-06,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
8915593bc28391c36027079c2fcbf8248f2122fa30d33836101eea2b3823d6b1,2022-06,City of London Police,City of London Police,-0.097973,51.512108,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d5c3e3faab9f65888179327944af60eb97d04671f2b7d6d2698e6f6476956335,2022-06,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
6713168debcafd357fe6bbfcf0b7f84ce668e029e7b391ef2134a3820e4f5d59,2022-06,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e062864a25ba1d853a3f30974d6609ca02e1c033e7d335967dd662aceb3cdc89,2022-06,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Action to be taken by another organisation
6f3b1cb60515228ba48a27f3ad1f521b8e46cce0261e6b055dd1bf6dccdce2bf,2022-06,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
085021aef9779da9c5b2eea71d4e99651bdd6019b977b9cfbb16ba3ab13ac589,2022-06,City of London Police,City of London Police,-0.091108,51.511529,On or near CLOAK LANE,E01032739,City of London 001F,Unable to prosecute suspect
9098d7b6fff8199758a12a72de88d3941444b23c1ef1329f4fe09f38c7deae03,2022-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
3c30982f8e3205b5b79f3f7c25e16f37901c9590162b15b7b728ac6e487a9fae,2022-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
65397085085058b0ea67841db39d350fda5b5c8528f36704f1ca542bcbe421c3,2022-06,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
6c40ba26e4218ac6c9c8d2383f3015ba175b2a87b9eed7b66df4f067e676e75b,2022-06,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
604fb5aa9fae1dd038569adc7910d9662bc2fc181143c030e675453d64bb17e2,2022-06,City of London Police,City of London Police,-0.082722,51.518029,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
469cdc2e0a1094c127ba31fa2e8874f71c0a98269775f09d038c959e5e82df15,2022-06,City of London Police,City of London Police,-0.103597,51.519312,On or near Nightclub,E01002724,Islington 022D,Investigation complete; no suspect identified
49b2faf4b459467cb6bb3fd2d9dd82c4311e9a83df4f871cdd8c8a1b0ee5f427,2022-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Unable to prosecute suspect
bfe99105a53ee775dfd8e1a148a0b32a3df6fa2d68a1565245ba5faeb0857b3a,2022-06,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6b95d00d3535334f3e82011a064c3fe9f3d587f8a2b4d10118704fe3f523ef4b,2022-06,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
f4ba0fdf55d5e02cb59dc51f1ce58a5fe0e8865022540586a0010e1b4bfd44db,2022-06,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
6207c00c488f87f89119addb7a2ac74fddeee67dabb03da0eb58427c281ee474,2022-06,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
129f5735055f5c8bcffa4598ab7ece16a8de8a44ce8bacae3275f55c389b7f50,2022-06,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0f1bd26bd336749fcba8565792ed54d7530dc8c1e14cc74abbd5dea2bb5cf643,2022-06,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
a392a125e295edbe98fa7d19b49c713fc33bff393bd56922b2fffb4dc848bc7a,2022-06,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Unable to prosecute suspect
4f35df7b5edfae3362c0f37563a839dfa3f1c2179c101be07ce74c4ef586e164,2022-06,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
05426a4e45c3e53ec3fea427e7f5f6a854af73292b2d15c1ba4d4f07e64f3c42,2022-06,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
a93cea19dcf84fff2234a5211b21fec1d895b4127dc5c837b6356c08e969018a,2022-06,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
c5a480357a070c4580ceafaf14a226517cc5570cadaf1ce19b5d6d1ab0cf1c8f,2022-06,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
466181f926f7a845838511462eaf93ad3d2625d4c93ccb0fa97f8c9c1b304a90,2022-06,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3a528f6d85506ba4e397f921d283f320e1285789a6b516b298d7f0a606ba4f9d,2022-06,City of London Police,City of London Police,-0.084284,51.510671,On or near EASTCHEAP,E01032739,City of London 001F,Unable to prosecute suspect
dec79c46368c00bbef17c9fa0fb3b5bca47a5287c01931421d2651cfe97eff9f,2022-06,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Formal action is not in the public interest
dde088fb6e471839a5aaab904d1fdea037b7581f6dafc9603c69c70bb0a65c0d,2022-06,City of London Police,City of London Police,-0.083242,51.512165,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cac3bb80fd11c1c2b15b9701370c6e2921dbd623306442eed15f0fbac62463ce,2022-06,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Unable to prosecute suspect
efba2d8aaec97fe9b731540b883cf3660eef28babfca1df7e016192cc8e6c43f,2022-06,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
6942c95a5ea51789474abdbb83acdc22f9209f284af78dee1793f70da054804e,2022-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
2e55b00773017be660184d15947516e18f8cd476f3aeb75955239c3505b24d1b,2022-06,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
f03ec2a7bcaa9058d10b2bc7b958ed924d5d003da92c2623ef2681d24f4687dc,2022-06,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cfc9b2eb0fbadcfee3de731b3b6b4c8accd1c5dfca1c8ee95642d74cfc5b7405,2022-06,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c710f2ae9a881a1e94be51971c7392af02e0ae59ccdd6f855cfeb408cf549760,2022-06,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
8bb617c092fda307dea2363112805a6e99e9b3d15f8b527464fc378081aa286b,2022-06,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
705c6809771dfcf4b373775d776d218e4b3e548e4ced61b20ee471dbfb0bf3dd,2022-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
062d3bf272290453c4b28ae980be45e7ae4e67c643262f3198082fde7092ef94,2022-06,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2d1e9643aa3ef62346893e0a7ffbf9c40f8718f11f199ee33af061e26b3a91df,2022-06,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
5849285e2a265dc3610c1cfc48b02932d8695243f854f2963a3beced860f1b09,2022-06,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0eb25829149958b7eb12e3a59eab39b5f7bf09865f11c16ed27e3358b73f5050,2022-06,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
05a6a8439f99c677b983de91c9395733b2b512feacd8e93153807b396a4c33a7,2022-06,City of London Police,City of London Police,-0.104275,51.511661,On or near VICTORIA EMBANKMENT,E01032740,City of London 001G,Investigation complete; no suspect identified
6ff4b3fc4080b5eea404e81ca970435e823e55d700519d7ba7fdfe427f63cf29,2022-06,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
93c673ff1fad86e83163ca3955d6cf0ee20502e6d7c2c40089528e0db6aa9295,2022-06,City of London Police,City of London Police,-0.097962,51.519635,On or near CLOTH STREET,E01032740,City of London 001G,Unable to prosecute suspect
1f38c672491723b55665ee2f716afece43833d7de100ea8c8f78f04fdf7be98c,2022-06,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
18902a54390a4aac45225d1ed44906c1b117e6267efd6ad12734b1815d881305,2022-06,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Formal action is not in the public interest
7b8e6e2ca7c941f247aa16effd97ab4549f8a2eb589562080a649e5fa15452b0,2022-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
d8d2dba4c879b27b14ae5694b7fd2bc071479d49f40207ad8a3ff676ab035ce0,2022-06,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ed09c7c032c9d1eec5cf30e9263c78adeb3f360fc92322cffe6e90feefc0ad34,2022-06,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
f9a8fdbed22006a5ac9f8a6fa11a8d60a72376d0ffb4cb2e44d39fe5e181397c,2022-06,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
6d730dd7dac0f43833deb869f7da2ef33136c1ad79058ab694a55bb3aa939fd5,2022-06,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
5d9c474d7eac287ffabaee135cbc6020977611879ed33327f80b6809a29378c7,2022-06,City of London Police,City of London Police,-0.082722,51.518029,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
1f5220de0571394ed71933f88c41bca6e7bbe8e3d44b0c03a977847b4d7a930f,2022-06,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Unable to prosecute suspect
d5461a256b233528588b2bb9c17e4f7f68ac308c25ac0bd4951125e673450f87,2022-06,City of London Police,City of London Police,-0.082527,51.512027,On or near CULLUM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
00e1b4486448c69ab0e3cf799e3f864366550421a698be31b4e34b3035cb8b1d,2022-06,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Investigation complete; no suspect identified
c9c1349416686d4fc9d45bd43d4a18fa61f0c05113fedda411996214e5e59b1d,2022-06,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
86ff7d1fad77f5e1a56b1e5b93e411678b01c7b19615ca6cc23b543c78a6e467,2022-06,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
e744ed6c5ccc0da742920164f26aa3775549d3465af2eebe05614a6cfbf26539,2022-06,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9aac3339f1f45f5bfabbf8b554764d4286342a63eed9a6a82bf7328eabf134de,2022-06,City of London Police,City of London Police,-0.095015,51.513220,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c4e7a0928cf7602a265e5d3d201679f3ffa36b5a84152d8c5a1f63ef42e0bdd6,2022-06,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
d0e99c8bc322ba5a9516dadabc33cddfc1a83a945ed3e83dab880a820552f340,2022-06,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cb1fce8feb5665f6509bfe642c1447d2dc76f0c2e860ccc6c548f7c53a43531f,2022-06,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
17248027d7c787ca0ec528a7746ee585851b047dc3f9b7fc035a2c681fbbd706,2022-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
ac5722c8c511b1ccb93022fc75628c6c71673ac41bf9c110ef3ae3c5173c9fc1,2022-06,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
a730a8629a107553381a1f4a1e78eebed456ddf30b74a5b907c2835fe856a836,2022-06,City of London Police,City of London Police,-0.088440,51.519507,On or near ROPEMAKER STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
7055747acf1960c46b2bf6c2b2152bb80001a2b43770372aa7cb755af974ef81,2022-06,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
1913e06d3330e31d88f115119a88e6550487a8359940786c8e41943afbf71bde,2022-06,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
bfecfaca229845ea1b4b3d7ae952d44cd1d1e92a843912d82810fa0006fe3197,2022-06,City of London Police,City of London Police,-0.111962,51.518494,On or near Nightclub,E01000914,Camden 028B,Investigation complete; no suspect identified
997d40bc98b5693a53e8b55f48cdcef7051528c70bcac5026bac2ef08fb4a7a0,2022-06,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
a44f636a9810c3d56df1fcaed095c3874013d2b8cfff4b2945a65e2c8d86bdb6,2022-06,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
c9d3cb494d5677f988de16d07726a63cbd2f008f65dd151dfab001c69ac2cc46,2022-06,City of London Police,City of London Police,-0.090506,51.513524,On or near POULTRY,E01032739,City of London 001F,Investigation complete; no suspect identified
98b109c7cce086118e8a8d498ed303f6c87fc2691e0f987a1effc39a333ac76d,2022-06,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
59272519e270c2f3e9433bfa371dc0e208200a2f8970f33ed1f4dc29288e6c31,2022-06,City of London Police,City of London Police,-0.099848,51.519350,On or near LONG LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
27768071d16a1a7e340440d3451cade88a89bb3332a5459bd3f28cf5efc93413,2022-06,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
81feb03f4bca16471d201b56f3a79bff1b4ad80005ee8001e6198e204a3c091f,2022-06,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
dfc9a0976b984b384dab3a7b901c45734136c4bd49f03783182891ef5388a7d6,2022-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
8349bea1fc00d94b7490da030dbec93f0cfd19c7373b12ac0e5630cbd7c43480,2022-06,City of London Police,City of London Police,-0.089716,51.514501,On or near PRINCE'S STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
aa5798f88bbb92f15555c8136b3c3cdc35615fdf250e7131864d7a484538a14a,2022-06,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
74159700e1b470c4f59bf85c126663a5931fe4bc68f253dad1a37bdd3fafcb62,2022-06,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
ab3c2ac2c0e27d54fbd0d79246f9e893b2e52dd3ca95df37a165d6497d873386,2022-06,City of London Police,City of London Police,-0.075722,51.511053,On or near CRESCENT,E01000005,City of London 001E,Unable to prosecute suspect
2325325ebec260696c56930c51cdf65fdd41570535bef0f05cbb4eb5555a7bce,2022-06,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
f28dff43e48dbcc5c669fb7550adf1b9101891ea314a5de20a641c16a0fa2dc4,2022-06,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f8a4d1e3640d815f1b00ad8bebfc10a441cfb969e72b173a27ac747f51fdadd6,2022-06,City of London Police,City of London Police,-0.086551,51.511616,On or near LOMBARD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
7973730b90e426a475e555bc4a564a2e37c9c1130592e472fbe41107f50e4ee4,2022-06,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
225779569df5db4ded96091fa3b39ec2691bb0d8b88560972834374f4b332963,2022-06,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8673f9850a2daeda23c3d9daa4f103206bc5b8cf82f4f16d71f537ac48457317,2022-06,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
37f3a0b3d5e5ee0f54f0ec1448162726b0d5d5c95d0e001d6fa11b3b9731107a,2022-06,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
dd378e3ee0b2925c89102f6b73d881ab9857c81cb398c41d92384fdcd83b65d7,2022-06,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
70e9fd823624fa7be8f4ebaf4cf25a29514ea6b17a92a6509ed88b95a140f685,2022-06,City of London Police,City of London Police,-0.094094,51.515606,On or near GRESHAM STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
e7ae3e365677b44f2ae08bed484bc43cea78fae576cca09b369e6ac5e4100414,2022-06,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
6ade24b3ed19deb558317ec2dd94c15bfef13f5e0fc7253cda9079d729fe5d23,2022-06,City of London Police,City of London Police,-0.095860,51.521660,On or near FANN STREET,E01000003,City of London 001C,Investigation complete; no suspect identified
5c4002bf84713945b30b6fa22bd7c5f72ed99ec12b34dac7e88b96fd94b114da,2022-06,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
3cc15617283184b69ea0b0b4597f36142ae9814f38fb8e70e50acebea61794cb,2022-06,City of London Police,City of London Police,-0.098886,51.519254,On or near KINGHORN STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
1ed3485221af172339e45cdae88387d21b15b9f64e5e05cd2fee76704871323f,2022-06,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
935d57443a5f34de42b2dd4ed885de66fa7a1ed28243cef1b68727fca929ca2a,2022-06,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
16c678cfd9e94446ac4c8784002984aa69adb18d3b1b4cc48e26c0eb6f9054f1,2022-06,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
11e8421a23d4e3974ebf422596d082cd608f52089254e195dd8658707ed6fe92,2022-06,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
f1ae3d08ea1a14628e59919b490e9847ffb645b0aac12f05dd9b30b576958f6d,2022-06,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3138956a9842e951f41d00b8d181dd7b4707d44a86f98cd1902d383517a34a02,2022-06,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
61efe33e64340ac4572d7b02b555d30f0c226d850ff344568c208e0081522cfc,2022-06,City of London Police,City of London Police,-0.090710,51.513132,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
de27806e1a88fa1dd6e50f3fc52e1f7c6c39ddedcb161442d530578c22a10bcd,2022-06,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
5be582ed540647f944b07b0b2aee9ebd25d9ea9c55d97781e51d865cae99c0f5,2022-06,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
be42c07423bcfd63783c1f908fbcc746661d85537c056fa85395b1bb1ff56f05,2022-06,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
6ba068f0d94ff0b79fb8ce0249f6b1cdb269ed92ad29e4453c32186f03bf59cc,2022-06,City of London Police,City of London Police,-0.088552,51.510282,On or near LAURENCE POUNTNEY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
c5999e251e5d99d90e0060c7577ca6a8c996866644a19e7ba18e145c34db296c,2022-06,City of London Police,City of London Police,-0.076113,51.511014,On or near Conference/Exhibition Centre,E01000005,City of London 001E,Investigation complete; no suspect identified
a6c85fbf1f03c53b1a8278c73d372e494f3e3405a8b96a39c792934227ecb093,2022-06,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Unable to prosecute suspect
0de8356559a35ecdca323e5a3b21c51ba4b4b9d6fa20933fa30f27f45c590fe9,2022-06,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b96d6bdb3a7b2aacaa69791eb4fc63835f98776b375025e8848e7256028d7229,2022-06,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
7216f4232524495951ec9199d5afa9ded691e790adf8df00f8e19daf0fb5349d,2022-06,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
40bdad80c065800b4e9a4e60081000c797ca51345cb706fee5d94f95cc99861f,2022-06,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9d6945eb58d1c60ad3ccce39e726c944d91fc5d753c18c288469445451b59d28,2022-06,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
7b998bd79854bb72c8f3c77f78d3f4360f1f39bdc504f6b978c3ef8302da2037,2022-06,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
84c87e739c20715e8d83ba6e83a7b3d69d9672468864e8104a929511f749f8b6,2022-06,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
6e69009d42dee166e06ce71159c1cf6a8b0e27dc1117e585be2a46a0862e1ec9,2022-06,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
abce9b588112a9c1ed4fcd7866413349a61a34a54589cfd1a0c77a3f8392b4b9,2022-06,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
eb014b806950c9b39b2f659acc95180f04db90b72abf517100047e6c0f8cb3bb,2022-06,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
83b52d5804557584402f5520fc6891f731ff0e15cc7689b5decbe9f0bda37372,2022-06,City of London Police,City of London Police,-0.104973,51.512887,On or near BRIDEWELL PLACE,E01032740,City of London 001G,Unable to prosecute suspect
d9f102fedf0f82d51ba2ddc353335e8fce56f5f23f65a1c6ab5e1fb2ae54139a,2022-06,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
63c3cf24adb79000af55cfd853fb0e5f9cbf6b8a570427b35a72c5bedb9c3c46,2022-06,City of London Police,City of London Police,-0.108164,51.516571,On or near NEW FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
73f584c9513b1cc8971877b637c5e6d906ae673c0c466cd143a016baf1c5ecd4,2022-06,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
76db0b95815098dbbe16657ba388000c02a62ee1e6a7f5d0f49c7458f25cc56c,2022-06,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Unable to prosecute suspect
4458d39bb0e585b27ba9ae093504cc1afd385e706b608eaeffa55a4dc4689e4e,2022-06,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3c92dbeb2806c822c1632222602f5ac86a8cfad78263ef198586307fd1668504,2022-06,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
