Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
68fc6001806e42d8960285ff155a5b5b63509ba4652bf00bba0b06f8c50150f3,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.098471,51.371615,On or near FELL ROAD,E01001043,Croydon 027B,Offender given a drugs possession warning
d9a1a1767867d15bf56873ea91e5429a2c9deb47d6fb693a84a4f79fc8d0539b,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.119589,51.403223,On or near SOMERSET GARDENS,E01001091,Croydon 004E,Suspect charged
1ed641083d9acaf90ffc206235dc35109864fbd796e835159aa95d61726f069d,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.126690,51.382492,On or near MAXWELL CLOSE,E01001006,Croydon 016A,Local resolution
1ed641083d9acaf90ffc206235dc35109864fbd796e835159aa95d61726f069d,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.126690,51.382492,On or near MAXWELL CLOSE,E01001006,Croydon 016A,Local resolution
629f71cfb1ad5fdca76805cc8911ee1ab165aa9d98c69fd99e5ea4e4a8f88d5b,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.114196,51.396608,On or near MALVERN ROAD,E01001183,Croydon 011E,Suspect charged
e318ca1bdabec81b6d3e1d75b8dc2747e9ea3a41618634c0a5623bf21eb66c98,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.078599,51.343494,On or near CHURCH WAY,E01001124,Croydon 033D,Investigation complete; no suspect identified
8d16c993d9e819eab094a5ec065cacd46a4afbc332246322a1c494f6da2de4c9,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.100909,51.373093,On or near MIDDLE STREET,E01001043,Croydon 027B,Investigation complete; no suspect identified
c968686a63a4fcae11d7750fd39c707bb8c8a4f2b8d64ff0bd1f1c4f5aa6b0cc,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.129310,51.548879,On or near A5200,E01000926,Camden 009E,Investigation complete; no suspect identified
c968686a63a4fcae11d7750fd39c707bb8c8a4f2b8d64ff0bd1f1c4f5aa6b0cc,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.129310,51.548879,On or near A5200,E01000926,Camden 009E,Investigation complete; no suspect identified
bb6eedd536ec7359f9e75e36b80dc96f8740ef7c95ac7e2529057fc42ec64d11,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.054085,51.517196,On or near VALIANT WAY,E01003484,Newham 032B,Investigation complete; no suspect identified
3325700eaf10928b0f7db56a370b189abe0dcc6b5218b9634a9f54e64b57c7d0,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.061068,51.622238,On or near Police Station,E01001429,Enfield 030D,Offender given a drugs possession warning
b20b930c9a863350d622503383fe8b93b8f1d4b328086704533e6bef52e15ea4,2016-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
93de42618a64be192ccfe2f9bbdf5e785f242162eaca76e1034ee418cf17db64,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.082662,51.621999,On or near Pedestrian Subway,E01001404,Enfield 026A,Suspect charged
7512f760bdb97184e59fc5e7dec60f42a27f7ad606f24e4982339802084f9d9b,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.079494,51.651514,On or near GENOTIN ROAD,E01001450,Enfield 015C,Investigation complete; no suspect identified
ab24257c8aa7ae1c407733ea44aae084c3e5fdfcd0113a68bd92f377f486b2af,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.125117,51.542279,On or near RUSPER ROAD,E01000075,Barking and Dagenham 012D,Offender given a drugs possession warning
b6310f70af36aefb4938bffc5ea91207154618d2f3dc3cd440fef5a6bb64045b,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.092243,51.545910,On or near Sports/Recreation Area,E01000070,Barking and Dagenham 011D,Offender given a drugs possession warning
471cf39ff534cd0d2ccea83ca7820eaa57a72df35d920326161d4498dcd74ecf,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.074073,51.539632,On or near WHITING AVENUE,E01000007,Barking and Dagenham 015A,Offender given a drugs possession warning
bdba946c50f8a2944267b6d12623cebc795f77a3b91b359f32744f5623d4d515,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.180615,51.554723,On or near Park/Open Space,E01000039,Barking and Dagenham 003D,Offender given a drugs possession warning
ec8a5efcc02b2a1c38c16fbddd24d68554568df50c92a82559c9772bc98383ca,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.201775,51.524302,On or near HARROW ROAD,E01004679,Westminster 005E,Local resolution
6c50f07bd2fb91d324d4e7ee748219a898e6fd4ad85505bb1afc29ffd61d0828,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.093572,51.482541,On or near ALBANY MEWS,E01003969,Southwark 017B,Suspect charged
c6e72dc14ede2fff346fcea97db6680e4ad5237f74359a02377b41248bef7c23,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.069171,51.494884,On or near LUCEY ROAD,E01003977,Southwark 010A,Suspect charged
cd6a7d8c5892a42fdabfd5702bd6dfea3a4431cefc28a7457cb3522dce36852c,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.039661,51.373370,On or near BENNETTS WAY,E01001129,Croydon 026D,Investigation complete; no suspect identified
73ebe69d01ca0dde0a99b29dd612e875d5d476e142ffacf9e7b5a3d6d4c8a05f,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.311977,51.517784,On or near AMHERST ROAD,E01001228,Ealing 019E,Offender given penalty notice
649855001ce8c21c1a65f0e4a1d0b2c1f78909875a5015d3d75926eae3cf8433,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.092379,51.613605,On or near MANOR ROAD,E01021765,Epping Forest 017B,Suspect charged
a04a714df5d7d467641df53bc68050b876df75002afc142fcc0cbb427df6b0aa,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.152405,51.372361,On or near CARAWAY PLACE,E01004175,Sutton 010D,Offender given a drugs possession warning
05636a0e56ccebb719d696186e8561d10ecae83c4dffb85c70b98b663603adec,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.130508,51.528809,On or near CHURCHWAY,E01000956,Camden 022E,Offender given a caution
42af43a2ba7850cbae37d88c783905447697daaf949bcbc99045acf62fff919a,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.077063,51.542268,On or near CHURCH ROAD,E01000012,Barking and Dagenham 015D,Suspect charged
1aa0e407c32dd8c292dc96e659ff5037b12e94e1961939ea5470a600eb53e6d7,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.357457,51.412931,On or near HOGARTH WAY,E01003823,Richmond upon Thames 023B,Suspect charged
25b1cb953d20edc02a5ff426f3ed000e5d2d2e4d8ed0bf07f73d0c567c9e1425,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.062883,51.470914,On or near MAYA CLOSE,E01004005,Southwark 023D,Investigation complete; no suspect identified
e4ea92c8d0225d65efcec008efadcf2450bb945cd242001d2814c1f43888e528,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.124606,51.554843,On or near FARMWAY,E01000022,Barking and Dagenham 008B,Investigation complete; no suspect identified
d4f99b3450ecce81f41012f650d5b1596f2cfbd7d74277c97db5041e81c1b1cb,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.303094,51.418919,On or near WOODSIDE ROAD,E01003011,Kingston upon Thames 004E,Offender given a caution
fd4082942a67114843405a9fdba65143ea1f2fc25c5366b565897e12655629ff,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.105566,51.564585,On or near STATION PLACE,E01002734,Islington 005B,Offender given a drugs possession warning
7ca43474b156c5fe2d7d06a60efca172476116a120b2fd29db42178071739587,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.107327,51.547186,On or near FURLONG ROAD,E01002795,Islington 013D,Offender given a drugs possession warning
c6b818cc19146d6a20c14df57d10a4c7cea1a9470d242921b88892096a36384c,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.089978,51.545781,On or near RONA WALK,E01002716,Islington 014A,Investigation complete; no suspect identified
3d51662add62189214a8cc7a30efc2ad40090748f924b3888164e9603b9affb7,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.136233,51.564420,On or near VORLEY ROAD,E01002770,Islington 004B,Suspect charged
3022932c36267094c81398d605d6a985233340ded269e48f3dcdc28354a42934,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.123075,51.563707,On or near KINGSDOWN ROAD,E01002810,Islington 003F,Suspect charged
eb2078ddc0ca32ac318d6a576922569d9ee47aa82714709184454570c8c8f47e,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.362147,51.562018,On or near PARK LANE,E01002218,Harrow 030A,Investigation complete; no suspect identified
1e2f7c8e8e545473ad66bba2feb3c7b02a40fd2738f42d9deb7a71b9d160e583,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.217145,51.504286,On or near A3220,E01001852,Hammersmith and Fulham 007A,Offender given a caution
70999abc03a99d8c016d671852769ce9c1defee8986889070bd8dc2c5b9173a7,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.221402,51.507840,On or near Parking Area,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
af4a403f6bda37082072232600872d8a8b0ee39cff0adf1486f2db715e916067,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.224574,51.492223,On or near Supermarket,E01001898,Hammersmith and Fulham 013C,Investigation complete; no suspect identified
292d9796620272644fcc2e6e18caa9e1f3e71c4bfcdedadd4cf12e6f73502aa4,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.222571,51.502966,On or near MILLER'S WAY,E01001857,Hammersmith and Fulham 007D,Suspect charged
c0792c5f9292e4c8c74f66a2b08a92e58df1b6d78dd1b8525cc89e431f5c3de7,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.303094,51.418919,On or near WOODSIDE ROAD,E01003011,Kingston upon Thames 004E,Offender given a drugs possession warning
26ec6a8fefc5e47ec83cfcf3374cd3d2bb9b4ea7bc27a9130b59de502cc73651,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.150400,51.441339,On or near LARCH CLOSE,E01004485,Wandsworth 030B,Suspect charged
539a60671d468cfd174d0aec80ed8b3f272a0ff5bf2a1536e5f0c0c2d36ae321,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.046350,51.426485,On or near HAZEL GROVE,E01003335,Lewisham 035E,Offender given a drugs possession warning
3d56fb0bc377c4a587051ff3d6a1c8b40da476578eaed6358a84ae62a990a55f,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.222114,51.586498,On or near FOSTER WALK,E01000245,Barnet 032E,Offender given penalty notice
2190526b1dda5391a162ab18c2eb865f3a5096737c7f24bb3ea3cd0ff87b8bcb,2016-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
87eac0d9fd9e608b18a3176edd5bb58729523a708c2a1824c130641a1e1682dc,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.220672,51.648136,On or near ENDERSBY ROAD,E01000286,Barnet 007E,Suspect charged
bc8dde9725935bc796794b58e76d1d91d48870bd2507ba0e006fae0385702726,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.220672,51.648136,On or near ENDERSBY ROAD,E01000286,Barnet 007E,Suspect charged
87aba817d3958737fecb47076db977c98caac20363eed4bbb1122a732dc8afbb,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.230794,51.585631,On or near Pedestrian Subway,E01000309,Barnet 031D,Suspect charged
2a7762cdbeb78d5a43ec89e2a15f99ce41b082ac4e105d16106c92b0f4fb70ed,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.056651,51.491872,On or near NELLDALE ROAD,E01004035,Southwark 011D,Offender given a drugs possession warning
4ada8bba212a55d919c354dd37d69b87963c563c3c1f0e32914763c285e7d73c,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.092031,51.472876,On or near Supermarket,E01003921,Southwark 021C,Investigation complete; no suspect identified
e10acb2f43b11bb9fb93ac44adc59e84dffe376fc86f5a41ea18e7432a156b5c,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.086006,51.504674,On or near Shopping Area,E01003981,Southwark 006F,Investigation complete; no suspect identified
99c392c54f13fa1672b8f2ae1b67830b60a589d524fb0c3139b306b0859284c8,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.098082,51.483522,On or near HARDING CLOSE,E01003991,Southwark 017C,Investigation complete; no suspect identified
06c2758131f692643baca6e743a2bcd0ed2996f9af7610a66a67db8cae1a736d,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.119050,51.469239,On or near SIDNEY ROAD,E01003127,Lambeth 010E,Offender given a drugs possession warning
a2acb66a9904e93df7b99878e3dcd267f0b0a077eb4ed8d3d97d60750affa1a9,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.123446,51.414706,On or near HERMITAGE LANE,E01001085,Croydon 004A,Investigation complete; no suspect identified
cf5636a2340224bf5c15e3ea5ccb47b412782ce6e972d26b2d8cadb316c0528c,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.127072,51.466372,On or near ATHERFOLD ROAD,E01003090,Lambeth 012D,Offender given a drugs possession warning
4f4a78428c815fbb614a8d465b87753064e07a2c6c96c0f6b2f47a9761d2f971,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.115667,51.461172,On or near BRIXTON HILL,E01003050,Lambeth 016B,Suspect charged
f6601eda51b30c5068a1a9de94c37ae6d7c0ed8cb69f8d5f8e6fd973c8b10060,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.101400,51.449404,On or near NORWOOD ROAD,E01003074,Lambeth 018E,Offender given a caution
06767185785c2cf2ad6ce1e632d4c02927294016fd0c65650efeac6ae448318d,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.114252,51.489224,On or near SANCROFT STREET,E01003107,Lambeth 003D,Investigation complete; no suspect identified
b3856d82bea8c82f6289e55e8b505144bff77edd5f0559f262686eba90d0f248,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.095941,51.468875,On or near CUTCOMBE ROAD,E01003076,Lambeth 014C,Investigation complete; no suspect identified
cad25f1427b8d40ff5f560780b96a8efe371b07f8bb0062dca3ecff60458e328,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.118412,51.491377,On or near LILAC PLACE,E01003112,Lambeth 002E,Investigation complete; no suspect identified
339b2451b28bc51d376a26488837da7452dc4a671d8c5ae61c2355dfd113480b,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.263221,51.516910,On or near SPARKS CLOSE,E01001196,Ealing 015A,Investigation complete; no suspect identified
9c16a801b16f67741f983d39dece513da42fa8be564c89446fe0258fa41cbbec,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.136128,51.492155,On or near Hospital,E01004747,Westminster 021E,Offender given a drugs possession warning
89cab5806a96df7d3d74872ba02d7a9d46747d47e2efb27287c35149bd1a7dfe,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.261247,51.576057,On or near BIRD LANE,E01002259,Havering 018D,Investigation complete; no suspect identified
776167f05fb1b8bf89f095af25c91d192c291206d5e868b096480f410bdaa413,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.190668,51.520138,On or near Supermarket,E01002345,Havering 030B,Investigation complete; no suspect identified
bf04ce0ee1fd154e4bb9616fc585fd76c0d549d1dadd086e6962e163c95fa4a8,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.174819,51.581081,On or near BROOKLANDS CLOSE,E01002243,Havering 013A,Investigation complete; no suspect identified
bf04ce0ee1fd154e4bb9616fc585fd76c0d549d1dadd086e6962e163c95fa4a8,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.174819,51.581081,On or near BROOKLANDS CLOSE,E01002243,Havering 013A,Investigation complete; no suspect identified
70419146fb8c3004101726d191cb9372f07a4431b540ebf843a47e323e81b6f8,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.037492,51.586712,On or near ESSEX CLOSE,E01004393,Waltham Forest 014B,Investigation complete; no suspect identified
dd484a92736bcba8f1bcef206897254ddb50cada41be4dc7083222fbd079c9f4,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.012826,51.559166,On or near BUCKINGHAM ROAD,E01004430,Waltham Forest 026D,Investigation complete; no suspect identified
b4520c1b202b7567183f750ebedffae9076317c1bce715afedfcada7b2e2efad,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.037115,51.600150,On or near LAWRENCE AVENUE,E01004398,Waltham Forest 009A,Investigation complete; no suspect identified
e65e017f19ad0925deed5b23f103a8751cadf186973690801800592b7b70d3ee,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.009802,51.642575,On or near DEERLEAP GROVE,E01004349,Waltham Forest 001A,Investigation complete; no suspect identified
16c271698b51ebb5fff33399396dae2769f91b6551c0382095308f1392db9e44,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.181450,51.478316,On or near LOTS ROAD,E01002841,Kensington and Chelsea 021B,Investigation complete; no suspect identified
976ece6ffdbc262c02e21565d13c39102cfa7509d5206945f3e6164a5bbd3793,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.203754,51.500404,On or near ILCHESTER PLACE,E01002864,Kensington and Chelsea 009A,Investigation complete; no suspect identified
ed800374ee9edb0fbd9b7e483540744ade379d76cda3b688c41c12a4aa6a27aa,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.205006,51.516573,On or near DUNWORTH MEWS,E01002830,Kensington and Chelsea 004B,Investigation complete; no suspect identified
ed800374ee9edb0fbd9b7e483540744ade379d76cda3b688c41c12a4aa6a27aa,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.205006,51.516573,On or near DUNWORTH MEWS,E01002830,Kensington and Chelsea 004B,Investigation complete; no suspect identified
ed44b2e71be99db2241410c16c363d18541243ff3d23b0b75d148dba0bef10c3,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.062073,51.561282,On or near WESTBURY ROAD,E01003784,Redbridge 029B,Offender given a drugs possession warning
e046e3083c89e93a7a631570135c70e74dd20eea1281dcc3cb5983a61b9822c0,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.072451,51.525378,On or near RHODA STREET,E01004315,Tower Hamlets 006C,Offender given penalty notice
092695fa0b805f8dab04320bb782c1fc52533fa3a14335c2f3dbfae3fe48cdee,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.045206,51.521321,On or near WHITE HORSE LANE,E01004290,Tower Hamlets 016D,Offender given a drugs possession warning
39dfa1966c146b70b8a38d16a346118b71f366ad7c1e0b4a6db256318a71f9f7,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.045206,51.521321,On or near WHITE HORSE LANE,E01004290,Tower Hamlets 016D,Offender given a drugs possession warning
52046f9ef0378ea0c9b5d580377c678419d70264fc69ac3df9df305f736ebc42,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.012365,51.515787,On or near BRIGHT STREET,E01004249,Tower Hamlets 018D,Suspect charged
980750ed10cd0001e2e8a78bd0650f493227c145a5937ff4e5f0253edc6d2707,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.107983,51.598112,On or near GATHORNE ROAD,E01002105,Haringey 007D,Suspect charged
3e611785c78224e093e779fdabb2b957be59f6771b45382acc81b02e0a84a31c,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.270314,51.544262,On or near DURAND WAY,E01000605,Brent 021F,Offender given a drugs possession warning
77190e797ee29ed4f24ac17715f7e124d9d424054ba28f5dad3f099e9f40aa99,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.243824,51.602219,On or near Parking Area,E01000151,Barnet 026B,Offender given a drugs possession warning
256175a78a1be7c598bd0c5f286726a2381311f8219ef7341a5399405e343a4e,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.184123,51.421525,On or near BATTLE CLOSE,E01003455,Merton 005E,Offender given a caution
60f17b288a2422b24c2ed0b163eddbfe8547bb4862fa7216325189034807223f,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.013971,51.544600,On or near HAMFRITH ROAD,E01003553,Newham 009B,Suspect charged
8d41f6b157fd54d33dbfae09295049d8222c37734de27ea10b3bc9921bb08d27,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.029565,51.483920,On or near DACCA STREET,E01003251,Lewisham 002C,Offender given a drugs possession warning
42a131d25450823f79ba2117ee830eede1b4bcb5c973f101ddf72953de06c478,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.157273,51.543725,On or near REEDE WAY,E01000015,Barking and Dagenham 009A,Offender given a drugs possession warning
579e5528895b2c339463c23162dfce7c0d646ebbe6baf980344ac015e0efe7d0,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.372869,51.440573,On or near EVANS GROVE,E01002604,Hounslow 026A,Offender given a drugs possession warning
a7f7e2baa7af6bfa7bd8009b5d4c685df5928495ea80975521141f47717a3deb,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.364338,51.469113,On or near Police Station,E01002641,Hounslow 018A,Investigation complete; no suspect identified
6638e9c9060450a1bde6456a734c70fa3f0fef138e4aa9597d1832137f73dad1,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.399937,51.482877,On or near BRABAZON ROAD,E01002635,Hounslow 010D,Investigation complete; no suspect identified
9a910f35157167d44f2ae1ea1a5b0d016806949d44dab7032a9e10eacf4aeae1,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.362051,51.468263,On or near DOUGLAS ROAD,E01033083,Hounslow 018F,Investigation complete; no suspect identified
04e80c87c21e0e83892f1ea6ba3c71b1e62c22b92dff1304f8fba55d5f1e54df,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.015681,51.570559,On or near FOREST VIEW,E01004438,Waltham Forest 024C,Offender given a drugs possession warning
f217cd516be5d7b9a67068eb3bab06d0120ba41526ca79e170e5ab04adc268bc,2016-10,Metropolitan Police Service,Metropolitan Police Service,0.069045,51.559433,On or near YORK PLACE,E01003783,Redbridge 029A,Investigation complete; no suspect identified
0cf0834a786b51c5971445c714aee1a037c478d4faeb6c6a5af52d98f63c7cbc,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.018104,51.448295,On or near PATROL PLACE,E01003324,Lewisham 020E,Offender given a caution
87a7f3ad2c6b5453aa50a633e90c9c2b9ecc0bc7e968b33cf44899388a18e885,2016-10,Metropolitan Police Service,Metropolitan Police Service,-0.140931,51.616902,On or near A1003,E01001529,Enfield 032C,Investigation complete; no suspect identified
