Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
115654b08c9eaf7f75ecb3cf0ff1fea2ed8260b1d36e4817088af16a7aa4685f,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.132249,51.497183,On or near PERKIN'S RENTS,E01004732,Westminster 020B,Investigation complete; no suspect identified
11bfddea47a892e2ac7b0d9535cb468c3a54d5cfa844a5b530f2fb8da511ee7f,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.009837,51.624525,On or near WINSLOW GROVE,E01004389,Waltham Forest 003D,Investigation complete; no suspect identified
0b5974d3c6a5a472841893810557f9b4d8f407e89ff901236f605c68b8978c42,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.215766,51.500506,On or near FIELDING ROAD,E01001855,Hammersmith and Fulham 010B,Offender given a drugs possession warning
0c0d84a1ccd9cb69d0d2bad22575df233ae0e5c30019fbf53d19915d604fd40f,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.093903,51.369809,On or near TOWER ROAD,E01000790,Bromley 028C,Investigation complete; no suspect identified
11eb678352feedc5c370f4e498917c5e88b8de88504f455fe28b11ddac501761,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.101216,51.325724,On or near Supermarket,E01001075,Croydon 040C,Investigation complete; no suspect identified
126d91b5f7264556a8d3df6e84a17f53760e22afabf1be92d575455616c07630,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.116330,51.379304,On or near EUSTON ROAD,E01001010,Croydon 019D,Investigation complete; no suspect identified
151d389913abc58f7dfdd7cbff82b809012b74bad2217cb727bef56afdc4e747,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.153101,51.514868,On or near Parking Area,E01004714,Westminster 011B,Investigation complete; no suspect identified
15833d5ab31f70c8cac40ad13441f8705bb213ef5cc45f26f4fabdb194548db2,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.304962,51.371142,On or near MCDONOUGH CLOSE,E01002939,Kingston upon Thames 018A,Investigation complete; no suspect identified
1596211c2f654a673fef24f367e54723f8beab56355f3201a7f05332c6296cef,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.020286,51.447415,On or near MORENA STREET,E01003324,Lewisham 020E,Offender given a caution
16343941fff86c239775b3986f402f63d02e11b11297d4f1a11c92ea5eb744bf,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.059411,51.560836,On or near ICKBURGH ROAD,E01001767,Hackney 010D,Suspect charged
173ff8cb1ec9a2ecfd833d928a01da7c2137e67f6b0beae42ccd52ff5de475a7,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.039271,51.484020,On or near ST PAUL'S CLOSE,E01001588,Greenwich 012A,Investigation complete; no suspect identified
1753fa22e6a617f2e197e2aa0ac1061fb2bc94e83dcaed6c7f006f0c2682dd98,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.235098,51.535258,On or near MONSON ROAD,E01000534,Brent 033D,Investigation complete; no suspect identified
177943b3ff688a4041639df282b46362f9ca13c43e25a546778ba5b838f1e3de,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.361607,51.553764,On or near BANGOR CLOSE,E01001316,Ealing 003B,Investigation complete; no suspect identified
177b251a09f18ffe16d163b55e513191e00e132166ed3fa8f9c8cc4df2568c84,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near SHERINGHAM DRIVE,E01000066,Barking and Dagenham 011A,Investigation complete; no suspect identified
130e0678f61081bffb43efbcd552696c62237fcaa905572e6ee3d863b0731260,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.438346,51.522969,On or near KINGSWAY,E01002402,Hillingdon 024C,Offender given a caution
13932d9d760b7a875c98b7732673b208de3a54838df5b2f1d84b53baf406eb4e,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.167073,51.435693,On or near GLENBURNIE ROAD,E01004618,Wandsworth 032D,Investigation complete; no suspect identified
13b8094bc5114aa6932fe2bbb279daa4d5a4d6477284aebe2310b663eb4e3416,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.099157,51.352265,On or near DARMAINE CLOSE,E01001033,Croydon 031A,Suspect charged
13c7f668598ed1dc9da5c4cfdd08268391d5b4c6bcaddf5980eb6f151f0a6189,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.169171,51.607651,On or near PRESTWOOD DRIVE,E01002307,Havering 003E,Suspect charged
13d925739ce956896f41a879710ddad2cb033d6d50e9606ac532092fcffdf4ee,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.133380,51.514988,On or near CARLISLE STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
1438826ce0b786c8564124aa4d082c51da526966345517fc7bf68f78a0de2839,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.131336,51.513166,On or near OLD COMPTON STREET,E01004763,Westminster 013B,Suspect charged
1468afb5a5d53f7a4c18a8817467d614b1be1928cbe9e330424f8ba2af4557f4,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.101447,51.593501,On or near MEADS ROAD,E01002027,Haringey 010A,Investigation complete; no suspect identified
1471d59419a29309e66723dbc3aa5097d55c8d2a40e046f08a930e6dba03f6e4,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.061462,51.512931,On or near CANNON STREET ROAD,E01004319,Tower Hamlets 021A,Investigation complete; no suspect identified
1484f80a2fc17ef25630eb8245d7cf5de60fb35169309bae3e1247ac89f0504e,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near WEST CARRIAGE DRIVE,E01004689,Westminster 019C,Investigation complete; no suspect identified
14bde6b3c9d7400038d7237a60b7e347bf65ad29f293e24d65d201c429b71148,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.364793,51.431406,On or near THE WILDERNESS,E01003813,Richmond upon Thames 019B,Investigation complete; no suspect identified
241163e897a20ca7b3ae5fb68b99a27acc05435bdf49c9937892aa9d495c7bab,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.065956,51.489982,On or near Further/Higher Educational Building,E01033735,Greenwich 004G,Investigation complete; no suspect identified
247356a5eef346eeeedb5bf7fecb8ee0b3b818bc0d01cd00dda7de2bb8016e16,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.008003,51.486331,On or near HATCLIFFE STREET,E01001662,Greenwich 037A,Suspect charged
249ec5c7118d90d2fd4f61940389aabaece13b6f5ddf411957e7388d1f553b01,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.012192,51.572051,On or near PARDOE ROAD,E01033153,Waltham Forest 020G,Suspect charged
249ec5c7118d90d2fd4f61940389aabaece13b6f5ddf411957e7388d1f553b01,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.012192,51.572051,On or near PARDOE ROAD,E01033153,Waltham Forest 020G,Suspect charged
24b539d6931b37a7b8b5e0b292403ac57f62b15c9210f6ed15f604e585851c9c,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.441898,51.521938,On or near TRINITY DRIVE,E01002400,Hillingdon 024A,Suspect charged
24c0b651ade96501872960a3b392f5513a7e6fdaab92069d2fbcbfdd63b7ac6b,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.218814,51.485517,On or near ASPENLEA ROAD,E01001890,Hammersmith and Fulham 016C,Offender given a caution
256d5b319d414e09f1529b2c56af9bea003f40c20b216ac1681934d6a1062398,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.057455,51.475995,On or near BATH CLOSE,E01004003,Southwark 023B,Suspect charged
17fc0c91bd414df81319a83a58161aef76ea59ed4bc03533205cbbb060dc81de,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.137928,51.524682,On or near Pedestrian Subway,E01000854,Camden 026D,Investigation complete; no suspect identified
18c3c1120ab34c27d5dfc8a375c8438fb37ae60e58d2f1b679771a147bfd13cc,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.043020,51.529844,On or near LOXFORD AVENUE,E01003493,Newham 025B,Suspect charged
18d39a487b5167a7b0142006fb4af2125e0f91d88334fe0481e92b8334a0c243,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.051008,51.545910,On or near COLERIDGE AVENUE,E01003534,Newham 010E,Investigation complete; no suspect identified
18dfe4eea5c80449347dcf4776384cd683579564293d117ab95f16435be98454,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.074969,51.388932,On or near Supermarket,E01000807,Bromley 022C,Investigation complete; no suspect identified
19a32c3b11e08a5028db478ae0708cdbb57dab77f4c6d5692164e5e8e14723a3,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.025411,51.430028,On or near PLAYGREEN WAY,E01003197,Lewisham 029E,Investigation complete; no suspect identified
1a5d424abdf51e3f9dc3bb055eec2a8d7db6a53f731c1745b9a648649787e2c5,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.143052,51.457526,On or near CLAPHAM COMMON SOUTH SIDE,E01003026,Lambeth 019A,Investigation complete; no suspect identified
1a75d6f4ec939416ee6a05fa3b5d60bb98fd4c5f21ef77828499af8ca315724c,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.080025,51.531770,On or near Theatre/Concert Hall,E01001777,Hackney 027B,Suspect charged
1aa61ba3d465ebb77225aae7148678d8c2db0e0cca2a795349a7ff67b11f7d27,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.095446,51.374911,On or near Parking Area,E01001045,Croydon 027C,Investigation complete; no suspect identified
1aa9cd1d2647c84843640f627b23f20b75cb53aa2b3cfaa2a889851abc4299a5,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.112107,51.388346,On or near FIVEACRE CLOSE,E01001181,Croydon 015E,Offender given a caution
1aceb8a48d0e451f033180a350c74b8fe2ab79361fe3bde7450b0d9073608154,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.083615,51.504653,On or near SHIPWRIGHT YARD,E01004027,Southwark 003E,Investigation complete; no suspect identified
1b0612cdb17f2e140995c8516ef81c31b420e9a082b7189419dc83563590fc0a,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.191477,51.488417,On or near WHARFEDALE STREET,E01002894,Kensington and Chelsea 017D,Suspect charged
1b7e46dce621535426b79effbdc7518780260a956a21ab63d6d047a339e7497c,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.116281,51.603101,On or near NIGHTINGALE ROAD,E01001971,Haringey 001B,Investigation complete; no suspect identified
1bbd367abe56ab46356a4a7a42eedd02bb9a54ee9c8c942377545e71c6fd9fd2,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.368946,51.469114,On or near CORBAN ROAD,E01002664,Hounslow 017E,Suspect charged
1bc385b1c4cb346cad98712448654b610f5cdadd852af78ed76e2058918f6bfb,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.071843,51.519640,On or near BRICK LANE,E01004306,Tower Hamlets 015A,Investigation complete; no suspect identified
1c04c3ffd690841ac1e436532635121f854f1ae18d8914de60071393f696e6cc,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.181997,51.485582,On or near Nightclub,E01002895,Kensington and Chelsea 020B,Offender given a caution
1c53e722f90294fdbb0c5e5fa7de2fa35185522f0786748f163a3d173799888d,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.242564,51.548445,On or near BEACONSFIELD ROAD,E01000638,Brent 024A,Investigation complete; no suspect identified
1c957d11f6edce854e260590bb445433d3addf649983692fcc4ea4d771d5d1b9,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.377875,51.469445,On or near EDE CLOSE,E01002663,Hounslow 017D,Investigation complete; no suspect identified
1ca65d8fdb2da750df6b4f6cc261a9d915f5e2cf44ebf2b31a2c63fad4243507,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.252680,51.469562,On or near ARCHWAY STREET,E01003857,Richmond upon Thames 003F,Suspect charged
1ce9ebe546f52728933eca0a4c38957382c73e91d0113869a18cace45d0ef9b1,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.343943,51.575430,On or near ANDREWS CLOSE,E01002240,Harrow 024C,Investigation complete; no suspect identified
1d87001b1aa1e40c0637e32fc25fd546a5de85041e6e2bef855c13dfa7c44b30,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.003251,51.435414,On or near WINGROVE ROAD,E01003347,Lewisham 030A,Offender given a caution
1dbfc6301882c5587e5995ab7ec89fb7ac4d7c73acabc17588edc0dfc05816da,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.087104,51.438259,On or near BROOKEND ROAD,E01000463,Bexley 025E,Offender given a caution
1e033022b2e114d323a6c1a365ea8b4d7f66c819a050150e1397ebdee67645da,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.078375,51.613692,On or near WATERMILL LANE,E01001562,Enfield 037D,Investigation complete; no suspect identified
1e09a7b5a4c71ded1738155c22f30360d4f371d45d5c522441f71e4f3f0d27b3,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.200142,51.477616,On or near SHOTTENDANE ROAD,E01001947,Hammersmith and Fulham 021A,Suspect charged
1e121c749279d0f1595b51814786228e56c962bc8bea08047e9a0fd0af60190a,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.009837,51.624525,On or near WINSLOW GROVE,E01004389,Waltham Forest 003D,Suspect charged
1e37226c78d6fab5ee2fcc42f1212a95a66cd36c20f8c47de9b02f69049d1df8,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.164659,51.555039,On or near ST CRISPINS CLOSE,E01000887,Camden 006B,Investigation complete; no suspect identified
1f7322c4bd6b85761a082f8b508ed9355b48a1d4dd2e12bf40dd57c7fac498c0,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.107880,51.612067,On or near Petrol Station,E01001394,Enfield 035A,Offender given penalty notice
1f7322c4bd6b85761a082f8b508ed9355b48a1d4dd2e12bf40dd57c7fac498c0,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.107880,51.612067,On or near Petrol Station,E01001394,Enfield 035A,Offender given penalty notice
20c0bf77f5c279f7f33534a3d3a19842699e9cdb184b9aafa5c11e15fa0c8045,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.055034,51.552665,On or near FIFTH AVENUE,E01003578,Newham 003A,Investigation complete; no suspect identified
20f69c208502fcd6362b5525f2822fe300664cc08d57061ba2dfc8971d81fba9,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.047727,51.629471,On or near CUMBERLAND ROAD,E01033151,Enfield 025G,Investigation complete; no suspect identified
2113c00333e2a223066c3650768b5c8bc1e1b8826372b18e836c66bf1202b921,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.362405,51.557651,On or near NORTHOLT ROAD,E01002221,Harrow 030C,Suspect charged
2154cc34086f5fa33e37c893950a76d7c4ae0ced858f31c7ec0f3dd67c62a3c5,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.109851,51.597980,On or near HARDY PASSAGE,E01002105,Haringey 007D,Investigation complete; no suspect identified
215609d880fc207def56932aef9abc59484f10a320140655e35ff066a5f30590,2013-11,Metropolitan Police Service,Metropolitan Police Service,0.108573,51.575914,On or near Sports/Recreation Area,E01003770,Redbridge 022B,Investigation complete; no suspect identified
2160d943a8d53a1862d344f8c283a7b2501b2a10174b2d992b1d635ce15d6e2c,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.194311,51.530429,On or near KILBURN PARK ROAD,E01004708,Westminster 006D,Offender given a caution
218585055f2e2176aa7003b2a100091df78df54e9dcc79102053e6c02f258f1e,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.039749,51.476519,On or near GOODWOOD ROAD,E01003301,Lewisham 003C,Investigation complete; no suspect identified
21ac7c3eacfb937182e608c3c3112a036cdcb7c5c78965e025f0e37025395824,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.122812,51.515431,On or near Theatre/Concert Hall,E01000918,Camden 028C,Investigation complete; no suspect identified
21b6dac8c20a0b6179230df4407908f98df69893dadd96f0272765632ac2c9db,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.127525,51.510164,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Investigation complete; no suspect identified
21d29e558a29195c42ef8a09a3c88c85600cb5bf2755f2aa7e09e734ec0a34cb,2013-11,Metropolitan Police Service,Metropolitan Police Service,-0.386420,51.508005,On or near Parking Area,E01001362,Ealing 026C,Investigation complete; no suspect identified
