Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d08ee887460da03449cc723c737a5e67b4f6e897d26b3809afb4811a62a388b3,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.282376,51.379986,On or near BROAD OAKS,E01003001,Kingston upon Thames 017D,Investigation complete; no suspect identified
0022c92ea59d2be3ce41c4d20deeb212bf8b0b5cfa869a2ccccd66a9c4418be9,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b977372061df28aa364b92ddd509e131350285cb6a827db5b64f8e07512cbd8a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.173256,51.548924,On or near DALEHAM MEWS,E01000882,Camden 008B,Investigation complete; no suspect identified
cd0e856b2ff722fff49631878c6052cd61cbb24b5c58598e09085446c36c7f01,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.058895,51.604100,On or near WAVERLEY ROAD,E01002039,Haringey 002C,Offender given a drugs possession warning
7245f5a6189a461e49cd2762947b7fbeb4e13e6a43233bcfa14211498c05a449,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fc65fdd5506542b2a376ab6aeecff6090c0f7501d63feb825543ab200a260eed,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.016349,51.402519,On or near Nightclub,E01000675,Bromley 018B,Investigation complete; no suspect identified
60842bf41ef04524b8055bb2bd65a580fcc74a74ccf9e951e7715b0f2c1b941a,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
54c5aaf5c862d8b0091fc4803ebd8cc8b88f1901df4d331a6a67f1985d33c19b,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.020893,51.573878,On or near HIGHSTONE AVENUE,E01003779,Redbridge 014F,Investigation complete; no suspect identified
ba7b1efd004e09687f332fa83c59d024c2f050abd91888d76239a4f0097e66fa,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.094912,51.560673,On or near KENT VIEW GARDENS,E01003714,Redbridge 034B,Investigation complete; no suspect identified
9d86e749f668ee015dcfd1c4e8e3703c2bf5e7383290c4ddc9d4f9462dccb171,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.112565,51.560240,On or near ABBOTSFORD ROAD,E01003716,Redbridge 034D,Suspect charged
9d86e749f668ee015dcfd1c4e8e3703c2bf5e7383290c4ddc9d4f9462dccb171,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.112565,51.560240,On or near ABBOTSFORD ROAD,E01003716,Redbridge 034D,Suspect charged
f31b20284ec299d6cad1e0de0163263a6150dff530f730a1d4771de61cada0d2,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
013ca02f2b067d8cc909be3d9cbc0c9e13988669dbadf6a40203e023343be745,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.157464,51.518552,On or near RODMARTON STREET,E01004714,Westminster 011B,Investigation complete; no suspect identified
4bc9d00ddeb806b8e690330d39d44b9c1db530d8753a22b46d9cc2f385030a3c,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.120567,51.514639,On or near WILD STREET,E01000918,Camden 028C,Investigation complete; no suspect identified
b1454199c397c2a401e78b11f66881a7fdbddc7ce089c4ae4a91b5abf399f6e6,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a52259b7324deb57d02a784f9e605b2612abd7fb579f9859c1e975b2d08a6547,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a17a9e2a72c4b8e0a359d56602c54a06dd9e8229c0fcf53146f205c0e5f07f9c,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.150254,51.474501,On or near STRASBURG ROAD,E01004563,Wandsworth 002C,Suspect charged
8f4f1b32679b6f0e15f3e7c221b2ddfedf3c7a847d3a07a5bc35382bc00afd6c,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6223045b17edd1175208e2ceac1268d36246c55bbbc22972020e48aef5550b15,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.378123,51.465285,On or near WELLINGTON ROAD SOUTH,E01002664,Hounslow 017E,Investigation complete; no suspect identified
fa9e251dc4dac29fc9c7baa1cf18db762c29eddb55c2d0a7d163a526d94c842c,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
640eb54a69dd9e4cf0816c875c1866bda5895972b266f1115b7e7d9acdad012c,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.332301,51.451801,On or near LATHAM ROAD,E01003870,Richmond upon Thames 011C,Investigation complete; no suspect identified
7920a952a47f7693e0281bc370ab4b8529c0dc7cbb2515cecfc7fee5ceb592d3,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e3929838c53b961e445ee8bd322a2123a64081b78f4fbde9f8d6de6124b5a962,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
4a87abe294b714b56f059c89c60eefeb2f3dfb4d79d1507c9ce2333b7b1268e3,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1765000847c8f702aa00b3eaa62308025ab8b0e789abc3aaa5888e9b13701d15,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f802403a19ba20a626f83a566248acaac45420dcdbc4e0caa79499f840e14898,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71ca93610f7217cf12ce465eb3f69fad5ac145f7570dac26b9c69bd000481b9c,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b580284273a1b1b27c77dce69df5b3c23cb2c6c93abfdf5ecd6654c16da09b96,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c3e9c9dc907e39c506cef834b0a1fe2b3dd4843b5828d32d45cea5985b2303a7,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.088228,51.547623,On or near ST PAUL'S PLACE,E01002776,Islington 014E,Investigation complete; no suspect identified
3d684dc0c4d9839ca2ec3ce9a5e25fa4d426270a5bd0ba22a3d363e6dcae7264,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ab1c4eb10cba8ac870ac7eef3072c469655447e1fce0400fac79c4335df06f81,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9ac143828f69c31df4c43f8da98e811c7bf8e6891b2ff48bc8d7953e96147f45,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.055217,51.493013,On or near LEDA ROAD,E01001712,Greenwich 004D,Offender given penalty notice
0b3c3dacf7add97452697ead2d6b9536ecb4b267847414efbe4f0abeba912b52,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.082296,51.582354,On or near OULTON ROAD,E01002045,Haringey 026B,Investigation complete; no suspect identified
0668d8eb59a6586271d10ac591f0e33ff5147d4d2d40cf7ec319dccd042f8c39,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
879890fe7129d084b331a0a9d5bc81e186a3908e37c5ce34d5721c986ea4d3d8,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
689c1eeab59ee610c144fd7ab5f9362f496afb93e4fc6f3bb8ee03b9b8b2f39d,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.108583,51.596530,On or near BULLER ROAD,E01002029,Haringey 016B,Investigation complete; no suspect identified
62600e17140c435064d04e3596cbdd6dc2b7f56890cb900d054b4be3a5b232d1,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ef60a0c21b3d2cb083f550199e42e85d4e4e0dde877101fc746605327021d370,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
166d79830486aa37d2ae94f81740c5909bc88b73fa8aa6b4536095f2dd01fd9f,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.065697,51.630254,On or near STOWE GARDENS,E01001459,Enfield 024A,Investigation complete; no suspect identified
026369ce4747d2dbaf86f4bd718368d8865f85e37e811e771e62955d531f300c,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
97ef69584302c884951f4e8a70698ca4d6da7242151a2074897c8925d876f25a,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.017775,51.526603,On or near UPPER ROAD,E01003498,Newham 027B,Investigation complete; no suspect identified
a1c34389406a2604bd3bf82f8387bce422bf9cbd86d0eacd52fc81e0d84e3e4f,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
00e1f077bd911682352e82e912618a3c494d0b7ccea65d4749a18ee519985708,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.194890,51.496104,On or near LEXHAM MEWS,E01002813,Kensington and Chelsea 011A,Offender given penalty notice
210fd31b6d14cc6ea7436bc1d3b2cc6635302aa380c861e476c4b430fb2f2fb1,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
500580f78713bc6479c98bb3f0840d7c125ee5e1ed14df5b06d31059c7fbe974,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8fe9d40de861634b0cb759e5c8af46c71572612ef9b23243431675291c716692,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b0328c4bd6601c5234bd8ddcfea311c3278f7188c688a2292b181325bce7c550,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
987ee22bc83529b844596c195646c8c6e406cd8dda9a5f8d122af0a416f5f1c4,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
342241381008e37022b07bf901828e718cb2e12166b0a50ee6427958395b8bc7,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8906e3df8ea6c17777e76842e78829b26656bdfbdc7632f619c8bc3932bd04b4,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
906e485fb2c89cebcc256a4832b7480bd422fceb406c238f844edc7206deed94,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.103229,51.434443,On or near Supermarket,E01003166,Lambeth 028D,Investigation complete; no suspect identified
bcc110064ec7ee65f7b4e9448df2b3acdb4d2ddf07aca7f77b7722a08a8e7662,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
884950ce90dba1e6380d9f91ed73dee659e17d0bcb48ca786fdc7de8b629913b,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ac34ee6e8cb43e7f4a6eb5f9761cc28324a514f90198dce8b85273da115aa49f,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b633bd30caada7948beeac33f56b0d2b9c89518d070541b1be9a2ba6acbadf87,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bc039f8dd1e29337b137a4ee19711663909534819270b9d95f18fe9e1432641a,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
24daedd6df92119a20d67de0320b427b2d97233fe1dcb7d2201d0ae7886ce820,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
651d0f9654ae26270f930c73cd276bf46369331765b59b53197557f2d7e19735,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a3d29f8c5fa99c6dc2b83d577c4778b5c0558f73ca9f3688c02c00f172b05e42,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.048754,51.401130,On or near MABERLEY ROAD,E01000706,Bromley 013D,Investigation complete; no suspect identified
456e12beb93ac3b294fd4efeed2159fa6fe69f3a6db6086c99509480edddde25,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.210814,51.383312,On or near OAKDENE MEWS,E01004134,Sutton 003C,Suspect charged
2e809c0a445fffd1ee2a7c033b9a1ec473d3505cb4eb20fa4b09c43aadb2eb05,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a01eaa7c9b3dbee9bf298ec01d5e48101ac180a01cbf1485aca5b659524eb2da,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.352525,51.450531,On or near REDWAY DRIVE,E01003909,Richmond upon Thames 010E,Investigation complete; no suspect identified
e7f9571ea97dbbc08e24883390bb3fa93d6839346b5280ea3bd7cf4c94ecc3f1,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
31c9ae02b409c91ba20061273730dadb76e2e4b778ebe256c1234ef863371da3,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.079099,51.489156,On or near VILLAS ROAD,E01001629,Greenwich 009A,Offender given a caution
539b2f1103c22891de95fccf601ca3e27ada0756aad966d600679494515a34ce,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b65873e8f983ac0c60dfccd41a7902f9aaa0d2c6a3ff6cc7f38f5f9a508ba8a8,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7d6e79d05b8a70af22d9e0af4e04e17080a93be63e370597f7b5bfbfdcae36c6,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
df13db6063dc5df19bc03415de80b6eaebc5aa0e7f5aa10b8cf7b0da9d9ac8fa,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4a3f01f1537a0349df4a56885a5413ab7768b2fb23a30e01a1e29f099bfbb3a0,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
18ca019008b545b856fe165239f09c9c91a0943af193f38cef4e1b097ce397eb,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3c71c6f5d98c97ddfb6f0e8fcc1ccc24cec9af4ccdd0b94e76f63f052d92f57,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.200126,51.573439,On or near GOLDERS GREEN ROAD,E01000144,Barnet 038C,Investigation complete; no suspect identified
1338409acd45d254ba5478a612d04770c777ca13ccd437a5192de4396268dd65,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.263374,51.603401,On or near PARK CROFT,E01000129,Barnet 024D,Investigation complete; no suspect identified
9962174e5a37ffe08baffb87f578a3054d23d3fea1491c7f0c90d9e808c65a07,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.308422,51.534351,On or near LILY GARDENS,E01001345,Ealing 005D,Investigation complete; no suspect identified
dd538ade171027e348990a16f150ee15952cd984341f4f615ae0959de693648d,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f9e5f24a1016ef5c9874db4a57b71e0ca19bf72efc3fe0d37796f6dfc7989115,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b21529f56577e8376253130c2bf855c975654e5f6b46534c431919382ec9ecbf,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6647969705d3ed473a1e3f494c036c4b39fe309416cb9d100664b7a2be280304,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.043474,51.437247,On or near COMO ROAD,E01003307,Lewisham 024A,Investigation complete; no suspect identified
771fb0aeeb85d098da5c3229986bb67d32340f3e58843e52b72f0681287592d0,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5e87be09fcc49ac1eaf23af2edb4c0970490ff27125c810c671deb3da3ecdcb2,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
871231b2f126575e6c16775a7ce2e77a1b09059db62d71644b3be637968fc9e6,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.069694,51.416647,On or near ORCHARD GROVE,E01000740,Bromley 005A,Offender given a drugs possession warning
ad13e0c723237ab01f7b447de1f3b7003f6301297d27040cb04a000be27b9e5b,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4f0b745c7939003232e992697c3a9d2660eacc7ba480969b2310c8ea3a0294b1,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e75ea7fcac31eab8c93eb1d0342e03b9c6e3d99109e6165ffa689d83f67df8d1,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c3e586e87ee226c28d8f7e44b011abde88fa353f674016e6df04998ca45ba277,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.163177,51.540181,On or near CROWN STREET,E01000104,Barking and Dagenham 014B,Investigation complete; no suspect identified
9c06353e07657ba4ca3e9bc84cce1cf357b3d07b003887da52e1ac54d150a3ce,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cbbf750e57ad3ccc69672870753dee68defe04d6a9f91c2330f81daeafe05c3f,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.051006,51.630155,On or near ST PETER'S ROAD,E01001489,Enfield 023D,Investigation complete; no suspect identified
d21c8d4f189f205684a50d279abb2b5b40a3626f5257a30827bc0b9cfe74312e,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
26c9a183c6107f53af7bb846460b3929da05451ef16d0568931430bb7db3f547,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.087285,51.369391,On or near ST BERNARDS,E01001044,Croydon 023A,Investigation complete; no suspect identified
760d590d3d87f09b0080db4137625f6305d3e631fb8e51ff4755b30ca0b927ab,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
43bee9d4fc8cd949952a9985275756f86d2a2f59bbc09bd9379c786b53aae632,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a80822a0ac302fa50eae2a5f6104a6bce376a161c23705733c46531dcaf8dbe9,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ac385ddbf351d4e020e5a334192ff59ec2fcd7585704e5abed51018b0987b8a1,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.286323,51.483924,On or near KEW GREEN,E01003851,Richmond upon Thames 002D,Investigation complete; no suspect identified
c98c251e8d08c138eef433e7bdc66a12d32735c9b7a6ee645dc8f1f6d3cfecc3,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a571beea11d7e4c87c659345bc7095173bfbf46f892303572e5ef20d981f7929,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
6a416f2efa36a7882f39f409e9e8fc0229b85cdb1e1f495669ec046a6d2ca04d,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8bac6b69323f77ce3514a90d09bfd219dc3e11afe2608b1dcb6e810aeee7dfb3,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7a28dd4e8ec52bd863b3bd9b4e204ccbed9a0febb332b9f89e2c24b9188e389e,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
38f0dbc7d93c0aa33b08beba39408855d2b569423858147d96771399a190e06d,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ff7786ecfaae7f6639a2fa34aef0683278562b0352bd821eba2d0bda083bcfa,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.111906,51.466165,On or near ST JOHN'S CRESCENT,E01003047,Lambeth 011B,Investigation complete; no suspect identified
dfdd4aebc335adffa20a0205775293df4cb78c75fcea73ba61eb4ad93770177b,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a13bf40297f4730ad0e7ce435e61c7c58c3848858ccb03c334a0b4235d1fa46a,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.163916,51.647577,On or near CRESCENT ROAD,E01000170,Barnet 006A,Investigation complete; no suspect identified
d9877bd14e81ca2117e5a66d754a5adb64a7c6bdd387002301af02a349913485,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
25c394ae8ae0e4a5abcda4b6e551033b9885a9fdb6cf5b177f4995a8b18ccc63,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22d53cc6d2d27e642c8d358fcfa1a3d6b4f12bd133f9da6d7458f6f7c4636ff1,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5b8dca64584ab2eacabbb0614e39900ecf849c88219935d0790548a3efcf5dd7,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5e10c024f55d5fb718238333d40a839e2812851ac4da41fea5318e595d0ac121,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8c4967ad444f81ba8c48aa18cd75d78874d44ddbd41bc594a43c388f9f38bbb3,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0667f3fa2405aed9980f76699c69044a83011ea81e582695c4972e3b025fef44,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9b1f3e621b4465b6b844c956c0c64992a9da0234c77527c7ab9c914d6ac5c496,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
3ebe65aebdc24c8c6a4486897b4ff86bc1c340772d73d1bdf9a512736d9128bd,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.046302,51.514940,On or near WOODHATCH CLOSE,E01003513,Newham 035D,Investigation complete; no suspect identified
662a54b976629724aa6e756c3b6a94787c9bd6065bfb1d0cee98b9f61fa661e9,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ee8e6cc1fe6021524faaebe2a1be1090f85f0a5c1b4aa9069c3f2b521513034,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.041871,51.532517,On or near CLEVES ROAD,E01003488,Newham 019A,Investigation complete; no suspect identified
695d57724e604bbfc382ca5aed6046254edf6d5a1437c2363c305b0c074991ea,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6ded61663fe8d28c98b65645ae63876b72fefb66168d4a48bef77b385b2533cf,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.037672,51.533750,On or near TUDOR ROAD,E01003489,Newham 019B,Investigation complete; no suspect identified
620457c401fd55f506b0c76b56d62e8fffbb4d6b4e3e25141fdc789b54760761,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0157cbd3975ba32a8b69df0d0c13f4ad257aa8b6f5e28386424171dbffd58325,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a1d348687685b4f6ff67c2021677553b6c05b2d54d97d6c43e38d917afd05c57,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
75ca1c39d28d182ca70572eb2c355edfd1fa242c6a9e1ea7401eb7ba4efe880d,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
358c69abe2ab5c90a4b4f6010c90aeabe9a6f96bac8a988d06abd761ea90de99,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c08058e5fe49eec897750adcc659874c23410fd963e7d04a86af71c564aec7c5,2017-10,Metropolitan Police Service,Metropolitan Police Service,-0.072590,51.463691,On or near ADYS ROAD,E01004065,Southwark 025D,Investigation complete; no suspect identified
208f7fb84635e2d264d2e57b736469104db6c2367a1ba80cb9c26981d6b248f7,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ce892f63ff3eafafba82f02816a9dcea00ab153a590322eb660d5aa9b21cd8dd,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1255e7764802a9c5d34eddbaf39770328a5d3e63252d5cc9933784e6ad9f41eb,2017-10,Metropolitan Police Service,Metropolitan Police Service,0.118316,51.497061,On or near GODSTOW ROAD,E01001575,Greenwich 003A,Local resolution
59f2a1f04e0b23637c1e03a6912440d4e481e772633eb7ff0fc297542862a55a,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
123aa343c35a129eb1ec737bcda5cb13a44674561a3bb29ed3180f4ae5ce5a25,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
14a11bbd67166c117f0b836074367f977d9e541601a5688e8be81a44a9b143c9,2017-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
