Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f9a5f1d48bbe7303e92dfb1a20f0ae92caca2309074a96b539500c623a7967c4,2016-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
cb7078554d408f80b48bf2d36301c474bd7d9c73600664efef07ba197faad289,2016-03,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Suspect charged
93e9bd0bf3fc08ad50f85f9c09d3c3a47d87835fe7fa20091e1cd8cb088d960e,2016-03,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Suspect charged
925cec8dbaa39b26294c7cb4a4e024330f43abbfb977ebdaf77374d94fa4abeb,2016-03,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Suspect charged
a58c69059a421583bca992fa6faccc4e4739bea5bbcb5421656cfeac517290b0,2016-03,City of London Police,City of London Police,,,No location,,,Suspect charged
e27e0c48d4a8d4ac2edce1977256365050ac92ff23b033d62c10a03c52c18c79,2016-03,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Suspect charged
6c51b0cade45b2348d757da326abeec65a1ff0876d09598d7dcd84b02384f105,2016-03,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Suspect charged
0fdc21d434ed4bc5e9c42594ecdc8b31e4c1be4f6490f846d6e8acc7a442d787,2016-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
b09a7d86f4ce967d8b07145d9d28a9502651e633c242cccdfa0c41c92ee188ee,2016-03,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Suspect charged
336e265b1ad01680ce2904276b7894379409692ea48f2784c022bbd215cf75f3,2016-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
00115a9755728b9d86e488018144dade4db032f1eeb0b848dbe3c424448a0854,2016-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
e9b76570388418392557786da37fedf38df9b5f79b6670d773de9f48dff5c767,2016-03,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Suspect charged
405a2d0c6c4a932e6d7bdae31957de026734dda7097f848dd23a646e18c2a6ef,2016-03,City of London Police,City of London Police,,,No location,,,Suspect charged
1adaa12f914436eb2db9536f775e3cf70597bd0bfa0dbee9fd62ec0245407613,2016-03,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Suspect charged
f1dac7dc21f6143469eab7b3e5d2181164bfc0677dead1d349e109912f2cbce2,2016-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
a3e87003378e89336e0d1eccfe463189a057bd4b42ee53faaa19bde228f07599,2016-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
8135377d0a75596167a23ad47f0ed9ccd12738740951c222e4dab2535a6689c7,2016-03,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Suspect charged
53aeb5bbc6cda550e3e82c863c4772110aa49358a7c39b83f94e098a6cf18415,2016-03,City of London Police,City of London Police,-0.078718,51.521038,On or near NORTON FOLGATE,E01004307,Tower Hamlets 015B,Suspect charged
540b1fa7d2bc393ef6ad6d9eb86cdb226d30ea4ed7fb45f5d859720fb60906f7,2016-03,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Suspect charged
88eee0a61c5c6b0d47bc7a8a2130aa7efcfc4ec5be26867315091ec1c302618f,2016-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
7e11ad61b44bab9726ef35471a9aa53de337c3eee73c4358e43e80317be73c43,2016-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
aebdef4530212632bcaab27474928c15d74ad9668c5e71fa6346cd28667c9272,2016-03,City of London Police,City of London Police,,,No location,,,Suspect charged
af7a0f825ec414675b4ef300e114afbb9f86592efdb61823ae933f60482be0a2,2016-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
8ab185223985af40853ac48110ac8342d19640e644acdd56e294b7cab6949039,2016-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Suspect charged
b22a4b98f976ed2ed29f9c9974ae159deb383ee2d679d8ba8f707a91ffd16922,2016-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
498882e567c0aee4c2e357a805051ea7ff6f92de4d5dfd2e7116e6be4a73f99c,2016-03,City of London Police,City of London Police,-0.082811,51.510054,On or near IDOL LANE,E01032739,City of London 001F,Suspect charged
3ec4fcfbf0c6f7df349fccdcde74fa1323bd0361819c4dc08683810ba57f1add,2016-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Suspect charged
ac0a6106f03b41b4372c9e66440910c99484de105ff583f9f9c72daf0a428708,2016-03,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Suspect charged
26743b7fe26e3b4bfddd4383d8557f19c4b3dcd17742203f839805fdabe39da9,2016-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Suspect charged
7c363181eaa7db8ac3c8666d863a6d04c3a54049ac3920aea3375d5b9f365ecc,2016-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
f4bb53c36d33efa06c08c158c59eafbf6952e87a19e1f0ed0996022716ea2983,2016-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
06b0d058215808c1f68623211d8aa2d6c577d69abbeebb46d4e90f4a1c945bc0,2016-03,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Suspect charged
337bd11f2984d0811dfcab12a2b222e1aab02f6d1b76202f181e4786655f2bd5,2016-03,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Suspect charged
a69bc8143384d87a9afa798773ac3579b6ded7f996579a64ca202d85ec294372,2016-03,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Suspect charged
2a93ae695f9de5ce78c2d332dfe69dd93966090c53219a3e46bb8ae6c14f4496,2016-03,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Suspect charged
b22a4b98f976ed2ed29f9c9974ae159deb383ee2d679d8ba8f707a91ffd16922,2016-03,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
5ae61807451ac6716272b1c0703631752a3ebf90fe8bdd22dd9115d4d9073b6c,2016-03,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
f87d41534369ab561745744507714345ab9bfbcd055e3377774093d410901696,2016-03,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Unable to prosecute suspect
ad2e4ae4d78e212c440e8d8bc1a2894922eb69882d627082faeacf90fa395798,2016-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
ec2e2d58bf2116ecb137caeb81b5a622656a4059de89c3d49ecebb759e37d5c7,2016-03,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
514eb62de6ec7f3a383a65bdcf96490366c3a0f499c572db4fc77edd53238db9,2016-03,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Investigation complete; no suspect identified
589c4e81a61ddcd1b52bb910f7b67f2146ba4c2f9b8a27a3863d54dde2241b74,2016-03,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Unable to prosecute suspect
28fdba7af791a0da35579d1619dee345ebe4de08cb23c05b1b60fd58c576eb9d,2016-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Unable to prosecute suspect
dc57c55538f272ac029c0e28ea644a16ac9735defba884024881e89329b4b44c,2016-03,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
5f9354b21a771990147e10d3b84f78beaf223e11d8343a04300da5651db70576,2016-03,City of London Police,City of London Police,-0.080573,51.516006,On or near OUTWICH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a8dd99513beb2579817d07079ff3e9f531736b233d749a497d48a608f5b39383,2016-03,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
17d08782d717f13dfa460441545d97b0a2a10e68a6a3dbe5abcae47417070ce8,2016-03,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
f54638092cb379f7059c4643b1ab5ac8eed534dcd8923c2e33d8e865fa2d3cbe,2016-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
a620d53bad7e62feb51d0d7fc6427235d5dc64b68e0373abedbc21fd2eb49b21,2016-03,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
4854b36561cbce6afa9ce9d145359b8aff47420569ba6c4b15cef6d853c0fb4c,2016-03,City of London Police,City of London Police,-0.111242,51.516738,On or near TOOK'S COURT,E01032740,City of London 001G,Unable to prosecute suspect
57174bc243ff714191fd9d6101fa3331946056f656b928a71363fd82a364865b,2016-03,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Unable to prosecute suspect
0b1f4b2371a2cb1c73dedf85b05b4a384d36e8b1973a747ae5ac8d09447bb93f,2016-03,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
b17c6c0e8ad00dade66041f1752aa9b2d4222f4d39d556850832215195d6d4fc,2016-03,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Unable to prosecute suspect
fad38b5f8468019e8d2d41752a7653d7efefb7b7ec3f0c53b103decf5fc7eb14,2016-03,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Unable to prosecute suspect
0624069f046538b8d9b216575259f2b99ae3a9e442f12f275f12554019fbec9c,2016-03,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
47ed2040d7a109931cfd392bdfb49bdd3b6ea0de11f0dffc2e7354b4fa3373c7,2016-03,City of London Police,City of London Police,-0.096385,51.510787,On or near GARDNERS LANE,E01032739,City of London 001F,Unable to prosecute suspect
1321bdd1fe85f7c52c81d896639c43bc99e2b5564865a9e417605014ce078011,2016-03,City of London Police,City of London Police,-0.087666,51.511122,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d2587ada4449d9cb811b1c709307072d83fdb0e785c1ae401648c8d91b1b5962,2016-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Unable to prosecute suspect
aedfec3592050f8516ab7bad0cb678fb12774f528da801d9c3a43ca25649c3bc,2016-03,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
31ceb7436060739bba77397bdb3a4735edf6d4db09030699a6abb8d150543bf0,2016-03,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
148602ac697e2997411fa7a128add73bf3b5d27683abb4d4f50012ce4c85f62b,2016-03,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Unable to prosecute suspect
2dfd46241eb6354db3219518cf28d681c8c848ec26a06b70ff5e4b00e3ef0ea5,2016-03,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Unable to prosecute suspect
06ad59a65137a97eb1e9e979f1eb96f0d70935e584b3d1ac489847c7c684e5b4,2016-03,City of London Police,City of London Police,-0.113767,51.517372,On or near STONE BUILDINGS,E01000914,Camden 028B,Investigation complete; no suspect identified
ec2c799729743a700d93f75b00465d77afb9ca962e5679f300e4f61732714f2b,2016-03,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
3c4f6cdb1c69bad8311ed44bb60e7c46bc09016211969c72ae47ea855363813f,2016-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
6cbf9b347381f519a865df64fd2fd076a5942d8d3932eedd5e42a04888209cf7,2016-03,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b4e2939dcfc9dae907418b8bc2e9b8560d118e946bc241f95ad677dad300d537,2016-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
32fe356588c345786160e235cadf7fbafb6736a213685f2bd3b5c800a98f8b20,2016-03,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
4e259808941bf0cb0ee43c15d94508fb8914b0e89c6dcf8c6e0a17c3f99a8905,2016-03,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Unable to prosecute suspect
663e3d327fa7f1aaae20eab20447007657b21f1f10bae34502d87baf739a3432,2016-03,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
031514ee77a913ef3c442e2d72b4070488597050c3bd9f98bd11c3a9a9a887a1,2016-03,City of London Police,City of London Police,-0.107485,51.516614,On or near THAVIES INN,E01032740,City of London 001G,Investigation complete; no suspect identified
11e73e33b7e92417eff067676f91f0f72f5455358c97efa43d39bb1471448621,2016-03,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
7b04d2c4801fea56a034297ce48f7eb11e6242280862da4b26ac07237bf439c6,2016-03,City of London Police,City of London Police,-0.090142,51.514292,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
a1aae21670aabd7db5d6060ca845a9bbeba0b0fd0ca7f8113f021c656c5d9f18,2016-03,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
8d8f12cfbd60810dd40723b50b066e5224160c3df6883cd6fe439c2af8849620,2016-03,City of London Police,City of London Police,-0.088473,51.518374,On or near MOOR PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
dee875742dea81e03d5f44d995624695d188682da0e1543ddd7c3a354eede314,2016-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ddb84bfbb6a8e4f5db02d8e1d67c41fe87f301bc695abc29feec62a55c3223d5,2016-03,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
5b6fd91eaec469ffb06bf0c30fdf770b73aa19aed2c5ab65a012055395f54a13,2016-03,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
df9c8987f06cbdaf176339718832f2074c051b685d0a97cfb0064cbe5b5e9654,2016-03,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
6de5c939e32821315153b1161b5d1171372a085c39c8c8f074a91bfd3d5f9c3e,2016-03,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f216a4525da8633ab3757ab0c179ad72d17f695ab8713f7d426089f336cece42,2016-03,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
a3178b8f48fc51d7cb28eec15c3dab5e9b550f22d782ab4e899964ddda108981,2016-03,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Unable to prosecute suspect
a02ff77ac6eaa655d4c673d9ea81ea74410e826b82a24b1987e87ace07534971,2016-03,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
87ba01c6e7085b5ceb20807aa22126c2646e6c54c742f0db84eea88e668065f1,2016-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
