Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3a591667e671716bbc7caa59388a9ffa27f3645e227884aace428292fb6d1f5c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
1928f1a74561060e725bbe7b4f4a1bb6a28d8823c46a3f163ba898c2476bc27c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.226009,51.516839,On or near SHINFIELD STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
9bc22fe9fdf51043acce2fd4fd6d27c239f4f01d107c00b137d254318ef0465d,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.226635,51.511876,On or near WHITE CITY CLOSE,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
abbedce1a676f4902ddd6b730a582e474a7faaf8466a8b54ce6f51c71da82679,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Suspect charged
5337cb0a83d79b291f76d336bd8f0c5361dbe4b4e3ac12895ae142702e234843,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.226635,51.511876,On or near WHITE CITY CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
9332586fd9ab2318c4cfcb6fac73ad666d1bc383c1d17f34df9a8f040a7b1ccd,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.228336,51.520390,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
9e3d22e74ccfc9b3ae796265cef6085a0759bfef2d5e90327a294cd78125ecb7,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.226635,51.511876,On or near WHITE CITY CLOSE,E01001874,Hammersmith and Fulham 001A,Offender given a caution
57241bdd3b513077984dd50687532b1c9f70bdd426dd117892400807fa0c2c63,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
16a865afd9ca6bfe071090c9e2646686535f5e848648ff441144092f6bcbdac6,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199503,51.480312,On or near Supermarket,E01001953,Hammersmith and Fulham 021F,Offender given a caution
c38799c2b10f53dfbc7abc220d4beffd2df9671c8197020f64b1f2aac2d331ab,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.022363,51.603346,On or near Sports/Recreation Area,E01004403,Waltham Forest 009E,Investigation complete; no suspect identified
029694235683fc59496036cb78e4919e6a0a065926dda8056740f52ffcaf7b9a,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.125931,51.509312,On or near ADELAIDE STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
545cf00ac68145d6fb82ee0d9ae6664eec5c2cdc1ff40f3e3f83a6360efc7f1c,2012-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
57813e8acef4a2b44fd8070a43c2d3608fb9cafab4000fe097e93f339166f9e1,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.246745,51.516962,On or near ERCONWALD STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
fa81d3bcba51d833bb2f5127c72537056fd2101527f509d402cd79991eace5ba,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.244490,51.517513,On or near STOKESLEY STREET,E01001875,Hammersmith and Fulham 001B,Offender given a drugs possession warning
25080bf48977a27c0a5ad137966dc0bf30944ae808a6e69ad3c85dca47fe6871,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.245920,51.514800,On or near HILARY ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
f7c0b53cbe99169cb2241e14153d7fde8cffb2284476a7589054311be2057d36,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
ae28c27dca69c3e6ddff38ce148e447074179c7f67036d45cc6158a8658844de,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
a5977af279064cd158fba9b44cd0c59c5849f0cc4b9180780958f3f5d5cac22e,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
2733b3d8ff74d64a4cf1e506d4139721f4a8a90a55fd25d2da5741ee90571b29,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
32bf2333747dea794dc520bfdcb6be3847241caf273a842699640a676a308496,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
217127ba71489986f3497a27d9e231813a13bfb85577e0d07632712efcf9fa25,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.124419,51.508577,On or near Nightclub,E01004734,Westminster 018A,Suspect charged
8c519a063f249180052811bd9a1e1742abb78fd2fc652a7f593c7ee69d8bb38c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Suspect charged
7560788e20e5f31da4c99f212a06a098878007788ea39a997bdaed163187b58e,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.228941,51.530057,On or near ALMA PLACE,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
543e945bd95febdf16934837359e90c82c7be3c6a23e20db88cd148414cee355,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.068039,51.393140,On or near DENMARK ROAD,E01001188,Croydon 014D,Suspect charged
28cd1444408b2fbf9941c85037cfaba1939944cde8f86732d6c6342bb7433de0,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.094894,51.540996,On or near ESSEX ROAD,E01002797,Islington 018B,Investigation complete; no suspect identified
7d5e28aff567439070e693c9c59aceaad60c8cc3663eb27b247c50dbce851c72,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.195711,51.480038,On or near FULHAM ROAD,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
6d74c734566e9e37f36252ff0dc4adfadba9ceaf1d79d514e9805ce26f35f2f6,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.193200,51.483102,On or near BROMPTON PARK CRESCENT,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
fcd17a658ca7d30f5e9d488109fcecf615fd3439190486029b93d38a0d198e21,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.197374,51.480603,On or near JERDAN PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
a6282f141a881a4f2ccd86a090151888ec2da899507b4185d99183de85ee6ae2,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.201653,51.472873,On or near DORIA ROAD,E01001951,Hammersmith and Fulham 021E,Suspect charged
3c38a6207c82926beccd001914f7cbdf0d810eacf98fd394e641d0143849d413,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Investigation complete; no suspect identified
624ef38282cbd4a9ba195bacce548ef70610077cef720cc467c69c11cc234095,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.115614,51.499506,On or near UPPER MARSH,E01003013,Lambeth 036A,Investigation complete; no suspect identified
366ffce04eb7fafcf04da7bf1530ddf36ad132358d63be5b5b4f96751bf63ad3,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
ef1c3504b328a7437e2066817cbd1525fba1f5f9457c0aea6ef769c76dee01ba,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
998a037e92b4972084a40093e907b05def14206d455bf88f6882daccb960a310,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202018,51.482644,On or near HALDANE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
83cdb9bffc70f08432a890a59fa98ba945eb4c0e3c9afd5267b670280e31edf7,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near COOMER PLACE,E01001881,Hammersmith and Fulham 017B,Suspect charged
e5bc8698d94a06665f8cf4b909bfd0464afdac89d3ccd5f3e2a4339d783daf8d,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202018,51.482644,On or near HALDANE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
afc448a01111e24d11d99f85ed719f285d993629f080c6dd9daf88318537ed44,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
072c2899bfd196aef5399c7c1ce09345d62aa624f5486f7fcd956afb4db72e4e,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
93e098069d1272ccdeea205d7122b6706f97fcb02dfe5fb26b6295bd34a3ca15,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.029203,51.470272,On or near LEWISHAM WAY,E01003210,Lewisham 005C,Investigation complete; no suspect identified
652c42c90985d5c4e545644fa21710c0f97f288cef7e17d3759ba8da5a4c235e,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.085808,51.531730,On or near CHERBURY STREET,E01033709,Hackney 027H,Investigation complete; no suspect identified
ddd8ea4688f56fed2943933dbfe4890cea2767d65b5d27d692765aa7185a04f1,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.063578,51.533037,On or near TEALE STREET,E01004202,Tower Hamlets 005B,Investigation complete; no suspect identified
540106f3224fc133451efcfdb5814e632a9a8380b74e7b3f353a3cc7c7aac8fb,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.204564,51.480516,On or near DAWES ROAD,E01001882,Hammersmith and Fulham 017C,Suspect charged
ebbba9ce57d173af30c42c6ddfdb12a13c1d1248f187418768185915e87fb067,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.204323,51.481151,On or near MIRABEL ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
833ca027e00af2c7146d2d9c8d61de08848672786bf2fbffdd600ce261d09e2b,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
7b6e5a16cab3bda82e4d817e1ff4eede65df6d288c7d7d8486ce3c6ca614af38,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199760,51.484381,On or near RACTON ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged as part of another case
e6ff8a96b68e7d413e26cbfb183895983c976891e519426b4eb6f7deb638633e,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Offender given a caution
7291ed6931c652f260e64182e6aa03f44b1f88132d4b30c673a27d785db14525,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
15d86a157abf6a86b68883cb073faf9b8ea1a611a53dc25b68235d869301c5a4,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Suspect charged
a8ca179d2451b7a4b67dc7fd5f5b137738180889ca8bea5fb0e258e62f4d1454,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Offender given penalty notice
6c492736ecc5336a64a240f9a999c6be9b6b7dbc323efa16e7b07cd754d31912,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
2543a0e69b88b9af475b5aa6aff3c537b2410d95c67e7f031563d6672d7820bc,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Offender given penalty notice
3df464ad90a3e2b97c0e37738339646191d3c6b185083a80582f0d9c96196818,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Offender given a drugs possession warning
7291ed6931c652f260e64182e6aa03f44b1f88132d4b30c673a27d785db14525,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
2aa2fca81d1708f4ed2aee7de2f1827437ccee8ae6af3962c8430e2fc11000e7,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
7048c6dd7fc0545cbb96cd231fd78a8696f90195e520d7d547c608c3f702bf55,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.063112,51.526357,On or near HAGUE STREET,E01004211,Tower Hamlets 013D,Investigation complete; no suspect identified
02c972234a99a1ee8869e6a6371fdd050cd9daa128604274f7c7764f9659795a,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
f1c35b7f9cae7f1f56377d1c0689422dd5b73eb9cfb7879e81ca744583479311,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Suspect charged
69db6d2acd6e60d33e525297875fefbb8a7d3a70434a86d1211627b652483bde,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.111611,51.473660,On or near NORMANDY ROAD,E01003184,Lambeth 007B,Suspect charged
df760460f0ba5e1fe063af3246ac799ec4c96ec4997840cea84e8293f79cade1,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.248939,51.561210,On or near ASHCOMBE PARK,E01000509,Brent 014B,Suspect charged
cde30d5b97a3a372f0e8c2f8d5e471b3c1aa820ffa1b8a213b0f56f98ee92bf3,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Suspect charged
8bad9d20eb4b74baaa766ec8c875cf90de5f3fdaeb7f218a2331453886f9fd9a,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.031882,51.429553,On or near DYNELEY ROAD,E01003265,Lewisham 031B,Investigation complete; no suspect identified
983d220f4d8a2dcfbb20bca57bcebc77c5e0a7c061468642ec58eee3d751b1d1,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.032580,51.535660,On or near WILLOW TREE CLOSE,E01004222,Tower Hamlets 001A,Offender given a caution
a910a8ec7280c29c1e4a1b0b6047c662c0bd34d336e37fa42ebbb94f798c114d,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.100972,51.451412,On or near NORWOOD ROAD,E01004074,Southwark 031D,Suspect charged
0ebca78f441e83e8d9948ac517b13bfc75ce4d8312dee06143adac3daee9786c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.005505,51.555428,On or near HIGH ROAD LEYTONSTONE,E01004341,Waltham Forest 027F,Investigation complete; no suspect identified
923324b5283c44d2195fafc73d60179ca27212bb9c3241c64523c0d0ab0af587,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.275006,51.586811,On or near SUTHERLAND COURT,E01000591,Brent 003F,Suspect charged
077ee31c3342d1cbd53aabc15cf69eb0a2a5d9046be6aaf864c246846a0d6d6f,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.027859,51.579150,On or near BRIGHTON AVENUE,E01004444,Waltham Forest 017D,Investigation complete; no suspect identified
b0b2340c638e0290f14ff8e094a724d3ddef69bb7528794dcb89e026db1c44ff,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.199649,51.485009,On or near SEDLESCOMBE ROAD,E01001884,Hammersmith and Fulham 017E,Offender given a caution
c87a0f14dfd5c5836baa8badf987b48997227a1255f29407006fd272466948f2,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.307934,51.517977,On or near BLAKESLEY AVENUE,E01001226,Ealing 019C,Investigation complete; no suspect identified
05891fe5402421c36a03f064f575c54c5148165bf1aaca6f60492824d9c162ce,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.195020,51.454507,On or near NEVILLE GILL CLOSE,E01004601,Wandsworth 018D,Offender given a caution
0996f159432cfa8ef6408586a57b64c16022d7fb62f2adb084a3a609df74f6b5,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.352341,51.472021,On or near DOMINION CLOSE,E01002642,Hounslow 015A,Offender given a caution
da33f236350999d591eb9739df32aaf0601f0e3de6d8d599e9cd58b7e0281fcb,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.205050,51.420795,On or near Supermarket,E01003456,Merton 003C,Investigation complete; no suspect identified
44919f82e67875423eb7c8e2ec3adc9ea03495dae33b51b6a9cce9710923098c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.208729,51.483745,On or near TILTON STREET,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
14140d19617835ce0a7d9bd7ca7482b6cbbe06e8f3b11d7917220d57d67e4d23,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.211604,51.483510,On or near BRECON ROAD,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
f4610cbb9f55a3ab487ef63d4e7320fa97e410e50236fd37df7b990e0bb683ef,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.213457,51.483655,On or near LAUNDRY ROAD,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
17e66b8e8b4f20856d97b4407b5e8c48552f9f35e4ed66a3c7eedd7b1d13005b,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.209868,51.484455,On or near DISBROWE ROAD,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
a4cc42083343f94b7153fcd639a905f4087a327103a4381039634d97a6a2bacb,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.213422,51.484905,On or near ABBEY GARDENS,E01001886,Hammersmith and Fulham 016A,Offender given a drugs possession warning
25442fbd9840cd9d38d6486fc59188bb52ef747162141749cc88de9380c94068,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.216756,51.484362,On or near EVERINGTON STREET,E01001887,Hammersmith and Fulham 016B,Investigation complete; no suspect identified
6c5b676f06ab4527af03abef06f964087b62b8b7f1feee0b1a6699ebd870a65c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.223350,51.482565,On or near RAINVILLE ROAD,E01001888,Hammersmith and Fulham 018A,Suspect charged as part of another case
af98f7e0e36e640eef1caf007417632279383d51a918131fc425313ec01ad0ed,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.222987,51.483773,On or near WINGRAVE ROAD,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
d74674d52011d4267b626f9ea61ab6a61b8b7256985843deff74f1fd0bc94350,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.221274,51.482254,On or near CRABTREE LANE,E01001888,Hammersmith and Fulham 018A,Suspect charged
ca8412f8a2ad665a17ee8f57a7929a7ce06817dbf7b0ad1dc94f75491dd6e919,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.223350,51.482565,On or near RAINVILLE ROAD,E01001888,Hammersmith and Fulham 018A,Suspect charged as part of another case
03fd2fe89151f0f35ddc2e1543d89e9102cc13ba4582466ea283c57d9eabd2a2,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.223713,51.484710,On or near SKELWITH ROAD,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
113f0bba07dfc02ecf7c40acfdbc0331181acf107ddb76c793191e0903ec6a0c,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.223713,51.484710,On or near SKELWITH ROAD,E01001888,Hammersmith and Fulham 018A,Suspect charged as part of another case
94cb3a7638654ec2fc9dfb17470b87f2a21fae2deeba5c79c27fb32798651f03,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.222987,51.483773,On or near WINGRAVE ROAD,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
d52f1d0e7a83379d46b2353c05d385fdecfb5c46e0a0613a49487bcd4d0179cc,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.039375,51.512156,On or near KING GEORGE AVENUE,E01003514,Newham 036C,Suspect charged
baeaef488055a758bf4bc140f826f7370a75306e8b56d0140ba4d53114589bf9,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.150701,51.562374,On or near ST ANNE'S CLOSE,E01000909,Camden 001C,Investigation complete; no suspect identified
85e7ce43099b957e5dd9de2e286f81d6d9d2999b3f594cfc92bd9a9b255e0a11,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.144025,51.409650,On or near Petrol Station,E01000720,Bromley 019B,Investigation complete; no suspect identified
f2b79033881a6d72394e5c82b4f1da6d6ca5613593badea7c2898852092664a0,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.049277,51.520849,On or near HAYFIELD PASSAGE,E01004290,Tower Hamlets 016D,Investigation complete; no suspect identified
78f6f1e450cc63c00eaa9cf29e73b83a1911ab9f36ef59db035774059a3921fd,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.216174,51.490054,On or near MARGRAVINE GARDENS,E01001889,Hammersmith and Fulham 014A,Offender given penalty notice
a48519100febcafa5f9c082cc8ce3205eabe2d682c728ad2ac90bef7480b05bf,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.218814,51.485517,On or near ASPENLEA ROAD,E01001890,Hammersmith and Fulham 016C,Offender given a caution
e7d73e29a0046a5c0f1bd7cfb1227c79f88ce90d9fd3abad9b44f350a9e44a50,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.216108,51.486196,On or near GASTEIN ROAD,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
db3bfba5d043ad5756da81d5a55314ed70f7956b7072b0d861e06295303b8251,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near LURGAN AVENUE,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
aa7518217672f2229c8c74ed436725b4dbddab81f07764240af30ed0d60ab731,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
f753a747eded90d8cfa13600593bab0110e4f087ee7640422b881aace9ba6e49,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.102921,51.483196,On or near COOK'S ROAD,E01003992,Southwark 014A,Investigation complete; no suspect identified
5a668b7ab322f719cb35f4d8a14cfc2b12c1c0f3a1af3d04cbb17b67df4a1257,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.225080,51.491071,On or near SUSSEX PLACE,E01001893,Hammersmith and Fulham 013A,Suspect charged as part of another case
1e06ef6b4d1c0aa8224d95fd4ad337e044c04387fe9dd5e087d9353567257a53,2012-09,Metropolitan Police Service,Metropolitan Police Service,-0.223427,51.487260,On or near WINSLOW ROAD,E01001891,Hammersmith and Fulham 018B,Suspect charged as part of another case
