Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6acade87cc9c03a3489692e6559ea8bd23510cef3f83ecef89e40a3721c30341,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.061160,51.532153,On or near NAPIER ROAD,E01003622,Newham 023D,Offender given penalty notice
24956a04f397bacc35b245c380f870fb7e55d35d60b37ff3d8a2c24380633453,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.219236,51.504246,On or near A402,E01001943,Hammersmith and Fulham 004A,Offender given a caution
2917e6e216eb2c8a7ad51afaf6b89a77cc4c345eea72faa899c9bcfe175708ad,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.042423,51.398219,On or near Parking Area,E01000774,Bromley 041D,Offender given a drugs possession warning
dba546be05d02c17829d899c80b4337b7c52224020e365a8936796f6a9da4fda,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.093844,51.631290,On or near Parking Area,E01001570,Enfield 026E,Offender given a drugs possession warning
ba558a8f2585a2b39ab72dd699a23f3fed196c45c623df8d0a6dcbdafaa34967,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.111353,51.497334,On or near MEAD ROW,E01003014,Lambeth 036B,Suspect charged
de998bda0f7444c1d85b3524e14f86541427ce9bfbb29b74d2f288bb6a2f0447,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.182802,51.472901,On or near ARTHUR STREET,E01000431,Bexley 008D,Offender given a drugs possession warning
9eb6bad85c5e58e107f083d4b32768bd899f82e8948beb7fab638f41f9fcf973,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.139021,51.373255,On or near Parking Area,E01004076,Sutton 011A,Local resolution
9e216e6115e24ed237c2eb37b089ee6942b72fa03207f0c3cd367363f9c06054,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.022010,51.535689,On or near WICK LANE,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
849b4aba7799d79292c40ee87b30a324261816e4f61fcf1690a50402edfb0806,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.039491,51.533905,On or near OLD FORD ROAD,E01004234,Tower Hamlets 003E,Investigation complete; no suspect identified
3ea3331072afceed5507b68a1c463912e391ccb01d2a4480df35eefa38b78901,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.034695,51.526073,On or near ABERAVON ROAD,E01004232,Tower Hamlets 003C,Offender given a drugs possession warning
d22cfeff83aade98720fcbfa885ec9ba0d351cf1dc09ea5066285a3494389f14,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.193857,51.540430,On or near QUEX ROAD,E01000933,Camden 020C,Investigation complete; no suspect identified
29b564677fd7d5c55ebc6298524113987b95d54d6740f3c020abb60e9d73edac,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.119820,51.494695,On or near THISTLEBROOK,E01001575,Greenwich 003A,Offender given a caution
e0fe16db38c86d56fda0e3585fa646b67206de4bb2d7a753d8d2da1818a92a19,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.163056,51.498497,On or near HANS ROAD,E01002819,Kensington and Chelsea 012B,Investigation complete; no suspect identified
b654601c45aff8e498066ab8b09dc5a0b82104de2828956d344797640dc6e15e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.214955,51.498012,On or near CEYLON ROAD,E01001873,Hammersmith and Fulham 010E,Suspect charged
1a1e82fade78ecd9f2f151869e61d1e7d0f278552a0a5a1b1e116039ed34ee80,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.018865,51.541449,On or near HAM PARK ROAD,E01003635,Newham 016D,Offender given penalty notice
fc4ad90e3142e3edeb16fc074c4408d33272e87d71c237db37357e5612f5eab6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.118138,51.449764,On or near ELM PARK,E01003171,Lambeth 020B,Investigation complete; no suspect identified
dee45e7f6c2d666377c57dc79f3637b5d95dcd161586e6fd0e663589824cb374,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.354107,51.550539,On or near GIRTON ROAD,E01001270,Ealing 004A,Investigation complete; no suspect identified
dee45e7f6c2d666377c57dc79f3637b5d95dcd161586e6fd0e663589824cb374,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.354107,51.550539,On or near GIRTON ROAD,E01001270,Ealing 004A,Investigation complete; no suspect identified
94bbde3a88751b1ec701725835163e39c077b6cef6fa1a23b976caf533cdb288,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.356497,51.469372,On or near SCHOOL ROAD,E01002645,Hounslow 015C,Offender given a caution
af2b2e8a5cce6936143b457925678f249e0885b6091bbb73b9670c43164e449a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.134016,51.449316,On or near PLUMMER ROAD,E01003160,Lambeth 022D,Offender given a drugs possession warning
27abb635f6ccacbb6b2da0f56dae2654426057ec0ed287a32da4dd0fc24ba5b7,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.070205,51.560833,On or near HERON MEWS,E01003783,Redbridge 029A,Offender given a drugs possession warning
3fbc6db0c363c0a251b225ee728d9b88030248772948c5ccc74a58a97da4ff0e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.076526,51.545687,On or near BENTLEY ROAD,E01001756,Hackney 021E,Offender given a drugs possession warning
6260d0ac3f18334a187dabaa2552fc324d5c3c02711e4047d7954aaa06c3b1c4,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.120231,51.510893,On or near STRAND,E01004734,Westminster 018A,Investigation complete; no suspect identified
8b6fbe06c968f356b7bb5a623533c0d509bed21dd05972966fad75c9e10176bc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.111634,51.382034,On or near LAMBETH ROAD,E01001011,Croydon 019E,Offender given a drugs possession warning
bf12e0704877fb3c30fe644081783eb9560d2a0b900f01604f4e93f1660fa55a,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.043927,51.549132,On or near WARDLE STREET,E01001729,Hackney 019A,Offender given a drugs possession warning
99e8945bc44a774d7c46420da9e3d54ca1d7a3b62da9523cd3498b0901c8f540,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.006605,51.558782,On or near COWLEY LANE,E01004341,Waltham Forest 027F,Suspect charged
089cfc5b80518a91a67acd9789e3c4cc16ed50ff7b8d46c2e2ab5a69ae51f038,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.222571,51.502966,On or near MILLER'S WAY,E01001857,Hammersmith and Fulham 007D,Offender given a drugs possession warning
ab0e2af1cf6fd5036f648c83460fe035711529f1cc3c3b8d02496ae54b182c7c,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.155482,51.490536,On or near HOLBEIN PLACE,E01004667,Westminster 023C,Offender given a drugs possession warning
bf5f010c71b2e3a6903c836c0d2db7973af91bc44645c77bc29aa560bebb063d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-1.112082,52.961376,On or near JARVIS AVENUE,E01013913,Nottingham 024A,Suspect charged
0b161899a6e8d4d32a02f3e35bdcba213a8faac1f2da1532e54ef83f5f807506,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.016579,51.416571,On or near NASH GREEN,E01032563,Bromley 040E,Suspect charged
7de8f2fe573f02fb4ffcfc167bcdf710f0b4c414958ad6e26d45565f1d76a055,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.101122,51.481773,On or near DALE ROAD,E01003991,Southwark 017C,Suspect charged
2a76295e53828a25389e41bdae35c4731c37735856c601bcb9a1639f6561cdbe,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.036045,51.391486,On or near POPE ROAD,E01000669,Bromley 020C,Investigation complete; no suspect identified
a2a6ca8d1cc49a08540ccb070eb539f6e3f29870d993062f070d7c91461e270e,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.182119,51.472176,On or near THE NURSERY,E01000433,Bexley 008F,Offender given a drugs possession warning
b987ff86b6ac4a41480bebf19b5e06038c5601218e3a83b1365bba96bf42d959,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.048807,51.616414,On or near FIRST AVENUE,E01001427,Enfield 030C,Offender given a drugs possession warning
2c67a7d75565d61b8bc126cf8ad99dede307865b9662acaa2f7b8b9191ca239f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.092229,51.615707,On or near OWEN ROAD,E01001397,Enfield 035C,Investigation complete; no suspect identified
c055459ee3b46358c1a541cf41334411fab5cb4cf6b0e396de31a11146a116b7,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.021848,51.511479,On or near MANDELA ROAD,E01003515,Newham 036D,Offender given penalty notice
05ac247116a21b3372ef478a11ab018cd1826aa6d9bc27f632c3ab2d2567b658,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.207254,51.531625,On or near SEVERN AVENUE,E01004723,Westminster 005F,Local resolution
8b82d5ffdbdff614fb3e9dcd173296b7e507074ba42a2e2e2777fcf3f8ea81d2,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.149094,51.499239,On or near CHESTER MEWS,E01004690,Westminster 019D,Offender given a drugs possession warning
0bb43d07eb118b0e416ad136c67bdcf954ad5592495e82ccadd307895580b10e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.126705,51.461259,On or near KEPLER ROAD,E01003057,Lambeth 017D,Offender given penalty notice
6a74341f5cc6140ac787125c3e899c1f10bbd86e6fcb085d64a89150163b22a6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.377205,51.530898,On or near TAYWOOD ROAD,E01032743,Ealing 010F,Offender given penalty notice
0394d2deed496c322f95061626f3243c4ac78d43d432b7d4904373dccd2b733d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.003059,51.424011,On or near DOWNHAM LANE,E01003243,Lewisham 038D,Offender given a drugs possession warning
4a243ab591a50d4892636d1bc7e343dde39c7476a6cea8505176428a1e669432,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.104926,51.532445,On or near Nightclub,E01002803,Islington 020E,Offender given a drugs possession warning
dfb5469a4427b57cba0a7883f7b1e82bf6ea9808d9e613a962b3694f38f540ea,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.060627,51.463350,On or near BARFORTH ROAD,E01004019,Southwark 026C,Offender given a drugs possession warning
4198525208fc272d0efe61d809655626340c30bc41e029b10e85d3b1c8b4d0e5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.136390,51.510108,On or near AIR STREET,E01033595,Westminster 013E,Offender given a caution
0c47cfeb1e2eb7ea2a7eb73433a111fe6a5eee6501930e3bbb9238dfabbc6fe1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.296428,51.590280,On or near GLEBE LANE,E01002167,Harrow 017C,Offender given a drugs possession warning
428dd2caa4c7b1dbf4e79760d38cc77da65dc6679f159f03d6e128b1b0edcf83,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.119264,51.536129,On or near TREATY STREET,E01002710,Islington 019D,Offender given a drugs possession warning
8b8d80242baeec10358586e57d88db9c8b6bf4bd03923e096e2c5f90c51a016f,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.119264,51.536129,On or near TREATY STREET,E01002710,Islington 019D,Offender given a drugs possession warning
a4faf52e7b61b41b3f4d309e789b2bda63839865e021536168929829f66a783e,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.177963,51.389793,On or near BEADLOW CLOSE,E01004189,Sutton 001E,Offender given a caution
5fdb6f9f40dd4385bad84cbaae20c87712a1fea80b26623c82fe71b4170328e1,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.159117,51.369805,On or near VELLUM DRIVE,E01004176,Sutton 010E,Offender given a drugs possession warning
7aa2f0e94fdb3eebe994aba2deeff8b8ea19bef81127a363a354718caf535f04,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.046963,51.644899,On or near Parking Area,E01001507,Enfield 012D,Suspect charged
b949b4d731f09e0dd085b7f4246915c9e74cd9d70a95f13cf4634e5dd34e6498,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.078401,51.617190,On or near HINTON ROAD,E01001467,Enfield 031D,Offender given a drugs possession warning
35c832f26f76ae0cfc73568443446b284c3b002facb57aa1ea5803c40da7acd7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.220124,51.515851,On or near A3220,E01002877,Kensington and Chelsea 003B,Investigation complete; no suspect identified
91a15bb174c4e07200d806ba6ac9737c0b845447cafd20ae8aa454c73e4d2176,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.315574,51.522629,On or near VICTORIA ROAD,E01001212,Ealing 018F,Offender given a drugs possession warning
e364a117fdcfe5d856bf4de434ec86ff1ed3ef0a28cb8ace3ccc08033c341221,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.120512,51.384551,On or near DRAKE ROAD,E01001008,Croydon 019B,Offender given a drugs possession warning
52af0848b803673d80f1022f3809d244469c84c083f98ca7c747e84ca8a503a6,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.011672,51.588580,On or near THE DRIVE,E01004410,Waltham Forest 013B,Investigation complete; no suspect identified
4636fd0a5e9dc34d616452fe68021a51287ba7198afb677e82a24dcb3371bee3,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.060361,51.534874,On or near NORFOLK ROAD,E01003621,Newham 023C,Offender given penalty notice
481a91bbca147dbe59d4e8be590e6c45176ca831c58807dd5732b494e74c738f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.041400,51.538766,On or near KATHERINE ROAD,E01003565,Newham 014C,Offender given penalty notice
f04e70d8fabd4ca2e2d5a155072234bf0cc4de2df942ccbaad4838369731ede5,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.000072,51.546684,On or near ALMA STREET,E01003617,Newham 012B,Offender given penalty notice
1fa4c9930d6e9e8dfdc5f7e8bb7e09bd27d4adae3529add4f0ccfe5993f934ce,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.017616,51.524628,On or near CHENAPPA CLOSE,E01003498,Newham 027B,Offender given penalty notice
5769756b2afc24ffab9cc5ffb5d9f6e6a6c39b98c13547c38a3fa8ceb028e8cc,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.046430,51.561089,On or near OTLEY TERRACE,E01033705,Hackney 028D,Investigation complete; no suspect identified
e44568895f1cf85fdbf211b09e78e406cb3871b38825061edbd4965379232f19,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.220776,51.561803,On or near HIGH STREET,E01002361,Havering 020C,Investigation complete; no suspect identified
be67a94287edfef107d4571ffbdb7d67aa3ae061e586fbbe8b13b0374f5d77d0,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.210179,51.558388,On or near STANLEY CLOSE,E01002364,Havering 023C,Suspect charged
9cf35448370c4f86e40a014e43b5c68f5f35af004392a4e56cd6d5e02cce53b4,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.178900,51.568622,On or near Hospital,E01002248,Havering 017C,Suspect charged
03bc971ef3cd6820f041b6557fdfdda89b519a5d2348e4360e6a1c76d05e96f4,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.177079,51.578548,On or near ST EDWARDS WAY,E01002243,Havering 013A,Investigation complete; no suspect identified
155efdcdff19a7b04474f7ec7fdab6e283c722a65a2fd590346bdd366a70c78b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.418697,51.442252,On or near ROCHESTER AVENUE,E01002599,Hounslow 025C,Investigation complete; no suspect identified
01777046c2417cd308a89c34ab9ea997a92d155691cb26afee797c58b3002758,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.057286,51.627589,On or near OSWARD PLACE,E01001485,Enfield 025B,Offender given a drugs possession warning
9d96e0a30b05d7414aaa0bfcb46394fe1fb1f6803cdf450e71882b92ae8ab810,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.241147,51.547776,On or near GLEBE ROAD,E01000638,Brent 024A,Suspect charged
cdfbfe4c2b6639d32a4e6dbc1c81ad184ef6e21ce00313d61b20098814ae799f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.054103,51.548338,On or near SECOND AVENUE,E01003585,Newham 004B,Offender given a drugs possession warning
8b251361c94d27048c65122d79011eeb27834f2d5edc6fa9febed8759ba81c2f,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.021157,51.536545,On or near VICAR'S CLOSE,E01003596,Newham 016B,Offender given penalty notice
276feef4108d146a7e7f56431e0c2aeb1c311f7a7ad0d65673cdd0058f77ef1d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.181524,51.490224,On or near EAGLE PLACE,E01002837,Kensington and Chelsea 016E,Offender given a drugs possession warning
829256c1db6b61725e5d6cb9e1e0807bf529aabf1a4268ce45d87942c5392b31,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.190508,51.493240,On or near MORTON MEWS,E01002850,Kensington and Chelsea 013D,Offender given a drugs possession warning
57b1d24dffdb3872342bf0945d215b20bf3bc8be814716a97e15e7f4abc6c1d0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.189367,51.492224,On or near LAVERTON MEWS,E01002834,Kensington and Chelsea 013B,Offender given a drugs possession warning
e0f263ab06f74ef9117ea84b4ab62cd439d85303d905be028509f785d531bf87,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.115667,51.461172,On or near BRIXTON HILL,E01003050,Lambeth 016B,Offender given a drugs possession warning
cb21cfbf6d529e2f6a1a5fdcf7c71965debae99140343aa475625a358da08559,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.090482,51.603746,On or near ANDREW CLOSE,E01003702,Redbridge 006E,Offender given a drugs possession warning
b94c6a98baf9675ccaa2ed8f03036f9a4b23371dfed4cb1b4ace693f4fd82fa7,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.142925,51.517379,On or near A4201,E01004765,Westminster 013D,Investigation complete; no suspect identified
c228181eed25fa8d778ca986f7c43b1de83a1067e7385842c285be312b36fdd0,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.132707,51.515948,On or near SOHO STREET,E01004763,Westminster 013B,Offender given a drugs possession warning
3ebe8eaeaa751c27be1fd3d64a5d718ba8c5c132be75dd82f3dd02a45bdf410b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.159537,51.416645,On or near FIGGE'S ROAD,E01003394,Merton 007A,Suspect charged
97a233849ef75350217fc78be886d399010ef7ae10063502b9ae1d93aee82338,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.042735,51.538267,On or near MINSON ROAD,E01001836,Hackney 022A,Offender given a drugs possession warning
97a233849ef75350217fc78be886d399010ef7ae10063502b9ae1d93aee82338,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.042735,51.538267,On or near MINSON ROAD,E01001836,Hackney 022A,Offender given penalty notice
7c187da3d54e7358b5250ec0b56298c78985d8a9eb64800dddf04c470e9c3f18,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.041998,51.547031,On or near BARNABAS ROAD,E01001850,Hackney 019F,Investigation complete; no suspect identified
3593c8d3f853b1632f68e81dfb64648ff2eed3eeb8f173128f2b50a1c60bc3fa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.046099,51.550625,On or near Hospital,E01001729,Hackney 019A,Investigation complete; no suspect identified
f35a8f40eaffaa270c41e2509ae9f7bb397b2f2e04c32a8fe66c45bfe6a3bfaa,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.056245,51.538977,On or near Petrol Station,E01001839,Hackney 023C,Investigation complete; no suspect identified
34a0bf0fcee3fa70c8d67af3c616acf7a77c83a783e383d8bd4bfa929f2a89ea,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.391439,51.563088,On or near THE FAIRWAY,E01002498,Hillingdon 033C,Offender given a drugs possession warning
398d1784de573507f946b3d0faa20fe6f629f8a5b8f7185d621b116774646725,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.424658,51.513201,On or near BOTWELL LANE,E01002405,Hillingdon 027A,Investigation complete; no suspect identified
4cae289be33c2b7ea921307a8d9985ce0dd716d717a78619cc3765782e9f0e0a,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.052426,51.502405,On or near NEWLAND STREET,E01003609,Newham 037A,Suspect charged
9859e717971a15cabb85d8452c37c4b6c5fadf4ea5c9f741f0ab3561b6fa774b,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.137534,51.538578,On or near PRATT STREET,E01000861,Camden 019B,Offender given a drugs possession warning
1c07e7118995d4dd4fdfbc6d5703166fde929b1b254e0401b3a5996cff0cee47,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.145880,51.541489,On or near Nightclub,E01000863,Camden 021A,Offender given a drugs possession warning
c44ec57f815dce8c759877706cfb73932d898efc75bc5fdfc34af6db19aa5b75,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.138823,51.534912,On or near CAMDEN HIGH STREET,E01000947,Camden 021C,Offender given a drugs possession warning
72c4bf6a8011cbe601b64511b77e7426820c38f19700a23cef2d336d187cdf6d,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.222034,51.646214,On or near QUINTA DRIVE,E01000286,Barnet 007E,Offender given a drugs possession warning
272ec089fbdfd75a1cc94403449685e0939d4119917d096c398308795959e0af,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.406188,51.451048,On or near CAMBRIA COURT,E01002593,Hounslow 024B,Offender given a drugs possession warning
70295002bd0fe2a130cb0fa61cd53d98b20d89b8265742f72b1e9d1ee1acf220,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.192747,51.493445,On or near KENWAY ROAD,E01002850,Kensington and Chelsea 013D,Offender given a drugs possession warning
a39f9f5d4fc35a8f14d01624b15e01d552c5e2f4bd8aed361b1a665f480540ad,2017-07,Metropolitan Police Service,Metropolitan Police Service,-0.165735,51.498152,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Offender given a drugs possession warning
7d4a8498c1af3a26ccb34e9137ffe784294eb2b2bf77c0bf967b5cb6e45cf5b1,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.011396,51.407271,On or near A222,E01000676,Bromley 008B,Investigation complete; no suspect identified
02468e73c40b523395f7281e2d62f9f08ef9848ce409edc068d680ba6ed1f514,2017-07,Metropolitan Police Service,Metropolitan Police Service,0.036320,51.530905,On or near BUSHEY ROAD,E01003491,Newham 022A,Suspect charged
