Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e56a0a2ded1b26138e67928ce5113fcdae7f05f01ed1a4a944c297a59e81929,2023-08,City of London Police,City of London Police,-0.082133,51.515222,On or near St Helen's Place,E01032739,City of London 001F,Investigation complete; no suspect identified
9e57fa8a422b807e8eaf2c9ec4532cb65189eea9ad6ab8069755dfc99bcee70c,2023-08,City of London Police,City of London Police,-0.081973,51.515948,On or near A10,E01032739,City of London 001F,Investigation complete; no suspect identified
1cde4cce8983d7c6b762c5b6705532a1e5efd5e737cb82760bf5d63b3c449aee,2023-08,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
d7f816e26e9e6457ceacf423243e64e527904509b90c8414ed865977beb2d952,2023-08,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Unable to prosecute suspect
ff57765baac863c9a8bb0a3c1f26fd2aac3a222244be2bcd950eaf51dd968e32,2023-08,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
0bbc2ce6a5ae566ca43f5c8ca74ac1ab80b23041f91c6347bc0e99d818e98f7d,2023-08,City of London Police,City of London Police,-0.098519,51.517332,On or near Little Britain,E01000001,City of London 001A,Investigation complete; no suspect identified
02e716a2b9ebe22359e1d753fcff3a053ceaded62384d766f70d1f7bb59493d2,2023-08,City of London Police,City of London Police,-0.045933,51.550118,On or near Hospital,E01001729,Hackney 019A,Unable to prosecute suspect
7653ceea9313d86f51e719e6531c8d2a8460b25e3873bf905697b3411a78175b,2023-08,City of London Police,City of London Police,-0.077804,51.518083,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
c6274e468326770eca23b6d3a451824d75dac032d1216d24acfb60c0b370038c,2023-08,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
9d860275907f2460d7c5b053c28bbfd631a9f9ab54ce40c31cc0d5db57d0d050,2023-08,City of London Police,City of London Police,-0.111065,51.512302,On or near Middle Temple Lane,E01032740,City of London 001G,Unable to prosecute suspect
1007cf270cae20447f8f196d95864f73fd9ce5cb2ff5fe10f793cb0050ab2918,2023-08,City of London Police,City of London Police,-0.090105,51.520001,On or near Milton Court,E01000002,City of London 001B,Investigation complete; no suspect identified
0e272a8b0192466a7fc08688f2c6e1e12a8ccbcdcc8aaecea35e1ab62ca3c12f,2023-08,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
8bec7142b36c13f7a1ed90891247c4b0c9a62121f42c8f3918d67ecbe38819f4,2023-08,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
fad7cf262b0030fc856e8eee126bbfc641fb95cd925b396991b1dac3a1845c71,2023-08,City of London Police,City of London Police,-0.075080,51.512625,On or near St Clare Street,E01000005,City of London 001E,Unable to prosecute suspect
3d5e618399f2dbcc6c336e6a7fad74d00b75ccd9bbd14c92e02220691f12bd21,2023-08,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
132354647966ab78788ad66f2d6c650e3a17d82455a79642bae6e17ca205c0d2,2023-08,City of London Police,City of London Police,-0.095758,51.521667,On or near Fann Street,E01000003,City of London 001C,Unable to prosecute suspect
18fa676c0e3242d00ef48f0b977b9f5f926985edd40ea49006cdaed7ab15e04f,2023-08,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
05e91ce9247fa83760e7f6d124fabb6a203ab23cbe19ba97118dd07139952a0a,2023-08,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
528ffefce1b29f938e8563f931f9270f3e99b58e6a65bab1609a4c6034feea21,2023-08,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Further investigation is not in the public interest
754548f5f008ddfc9e95d60f132f60efecf70cd904c1364fb3880f6a7e4aa7af,2023-08,City of London Police,City of London Police,-0.097176,51.510836,On or near Trig Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a7e399509b8685a757d531813506bdd2b0863416aff5576b4a777fac7522c91c,2023-08,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Investigation complete; no suspect identified
c9732aa96be16fcc1b8c76e57605ebf2ec807d9bab9e8d5a4c40f5127914ac57,2023-08,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
cc76c55c70acb5147b4033df050dcbdd7f8fca659aac3892c0706611dc7f0e97,2023-08,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
96aa496959ca14380d28c296bfba794055a859f3b21a0e0ebf05683865c71e35,2023-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f62d945ea666f65521644374c7328c0a922884b9f9cf50639068a140f2d968a6,2023-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f4f5756df0ee14c020332db0dabf6b94bf9a377cebfe13791f8b143ef8430732,2023-08,City of London Police,City of London Police,-0.077563,51.517656,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
482bcd0cc585470c539a67442ce1d567f0fa8a5cc4c4ad98d52641b18525843e,2023-08,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Investigation complete; no suspect identified
1d3f4f45fcea3bab264df8bbe8b42d59ab69e4f4622ca7e6e2d11606f0ed0e5c,2023-08,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4e64f08d64dab0c54a4da1d25345bd0e5907f972b2b0428b1d753308bf9ed4a3,2023-08,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
777abbea08cd6a36da894cf9c36922246163c4c4af8dfd6bb8e8412a0cc948c2,2023-08,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
8a7ad933c6aa11d3ea0ae531b84508de0a4be1c28e9832286c3ef82ea492d097,2023-08,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
261e49ad189c00ae8cc5342b544512aa6d5d59200744aa66757458158ead23cc,2023-08,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
cf9962a6196ff379f3797e20e6bf8604ee6850e7bf0ee6753b36a82b962585bf,2023-08,City of London Police,City of London Police,-0.106342,51.513592,On or near Salisbury Square,E01032740,City of London 001G,Unable to prosecute suspect
1605205f068f4cd4b8ceb61fdca09b845085958d517edbdeb09a214bd3c009a8,2023-08,City of London Police,City of London Police,-0.077372,51.512590,On or near Carlisle Avenue,E01032739,City of London 001F,Unable to prosecute suspect
58b80171de9b1e28209afd284f45cdd6d2cc37b14f42126aa36d48deca23d087,2023-08,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
8ebc4ae8f1250fbccdb6aa03fbf23edc12d8528077df4ecbac2109b250a82f95,2023-08,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Unable to prosecute suspect
1ce139696bf30bed18535ae2334b07a6167611e37ab86c3bcc9651c0d6e6cba2,2023-08,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
1e5bc6c383c8bfb15d8c19b6e6d046490a707f2b678375326876162468d911ff,2023-08,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
a1c9f40692691020fc564edb40c1058801be6f113e25a1becf6ec4da7dc81440,2023-08,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
2ffdf6105e1a12d88b3704567879d136e69c207c768976ebdeebb0ad0fe5a520,2023-08,City of London Police,City of London Police,-0.088903,51.510836,On or near Laurence Pountney Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
539a5addcd42925bbdcf21a2dda1a2fa7231d3a574ccc1343afa1b3812be5751,2023-08,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
b776ef61b0af40714c03c8f05ed78a4b22706bbc7869403cd706c533c0aa75f1,2023-08,City of London Police,City of London Police,-0.101475,51.511077,On or near A3211,E01032739,City of London 001F,Unable to prosecute suspect
e58d109ab3f186dc15404c6ac9b676f4b30c6ad3803ed76d719dfd6e5f152f48,2023-08,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Investigation complete; no suspect identified
43c7c3501912278b7bf96c39e0fb81b8fb5f57097f4aca3bdb619405577806c1,2023-08,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
f3c1690ab2fcfbff6cab2ff17daf5d1ba0081ac4c8dc7ae0f9ac5a43fbaff996,2023-08,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
99db54a9f2688d9b42e5009def7e2d591e7160f58a3b39f7df306c012f3fa5ac,2023-08,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Unable to prosecute suspect
ecc491f63d71d8123f94ceab93effb92c214113fa5b43b31a859f7c0fbbf694d,2023-08,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8aa35d3a1e7acde764ecfd1552db5e399e5797a20d2d55aa2a9c49ce8f435b88,2023-08,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
cb1f9ffdc5e11e4e3f4dc2665ceba4143ab1885460b5876af03463409423dad8,2023-08,City of London Police,City of London Police,-0.098017,51.519689,On or near Cloth Street,E01032740,City of London 001G,Investigation complete; no suspect identified
0fc6aefd798139b115cc8fb1a54513cfef22f6e7ecd7810f967eaa60d74d25dd,2023-08,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
49968354a8e17e7aa83abdffa3754139e80eb918b288aaf7440d27bfaba4cd9b,2023-08,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
7b51939aa72d0d6ac689da86ece5604341626701718481aebe83a662c8a3568e,2023-08,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
166c11fff1a1cf213fc9353c1e5525b19edbbef802e97ed678423354eaf51dd7,2023-08,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
16a3791dfce69dd282cddcc99a92611a7f8ff0fb4a9cbc359ed8c940b5e13ad9,2023-08,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
ccc27744c85ae0a457e85ed36d73aefde960dd4b842b6d760e14727a2feff5e7,2023-08,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
4ab751f133e2b8c269fac6b73b9f3fc4b459c36e0058cbbc0661461d91888c01,2023-08,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
68a84f39ac608d1ed50b451652171080d6a2745482895bbf80a7790f7e3733ae,2023-08,City of London Police,City of London Police,-0.084910,51.512588,On or near Bell Inn Yard,E01032739,City of London 001F,Unable to prosecute suspect
3810db1ed5d41c90bee5e740aaa1c612cc98ae658c98d367db1b24ee55064b94,2023-08,City of London Police,City of London Police,-0.096984,51.522426,On or near Sports/Recreation Area,E01000003,City of London 001C,Investigation complete; no suspect identified
04403d14d3c16bc65f27224d3d38048dc67768efe7aa9467ddd829dffcc23e18,2023-08,City of London Police,City of London Police,-0.094900,51.513209,On or near Bread Street,E01032739,City of London 001F,Investigation complete; no suspect identified
145761dc977b0a615bdd470c95bbf811579afaeed2220152c28f3808e5cebccb,2023-08,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Unable to prosecute suspect
c575fa70798ef754677d3e9fc349ec71ee756b8425d65a9f7c7904379fc577d2,2023-08,City of London Police,City of London Police,-0.077563,51.517656,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
843deaf24f6bfc844bbc46f41f02be90080e165550ea8bd66a27e2863c1e722c,2023-08,City of London Police,City of London Police,-0.102726,51.513911,On or near Pageantmaster Court,E01032740,City of London 001G,Investigation complete; no suspect identified
eea5dc948ac6723905e93d6592c4b23dfdf88681e78606fe1c59a75ed30e0f28,2023-08,City of London Police,City of London Police,-0.072542,51.513100,On or near Further/Higher Educational Building,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
d7f533f5639a4b6a761e5eb4a13bdddfa091f68e8f11b5fa57bd4f979458c652,2023-08,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ad1842b50e2f11ebb5ba0fdbd1cd7c1d8386c45d39ce2b0bd4a566544430b87b,2023-08,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Action to be taken by another organisation
bec25b423aa72cd6c2926cad1abd5eb5b3b9a42ae7fd0f58e38532a242ec1070,2023-08,City of London Police,City of London Police,-0.073727,51.511218,On or near Goodman's Yard,E01000005,City of London 001E,Investigation complete; no suspect identified
88561debaf6caf5e43c97c1aa96e08bba7fcdf6314a7acc2bbc0c325f8d84bc0,2023-08,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
1a2e24731c0e3b1c96a8e5c724058ba7682bb00a99f27f133472e728b19c6329,2023-08,City of London Police,City of London Police,-0.090105,51.520001,On or near Milton Court,E01000002,City of London 001B,Investigation complete; no suspect identified
c734c25ed9740e0d105f76f6c96031b8610c158af15609eb17830f318d8e46d0,2023-08,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5fb2ebb8b54a5258bf74f92916197b9e4c68e3bde243bfa70115a3c16d4ac813,2023-08,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
3ae4582eb3c3cbc9ee644767406e3cb9576d86db2da247ceb1795dd7f1572078,2023-08,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
9e9d0f53201485dc0d6c0566aced0ae4cbf9545db20054282002d3eb6b0a7f92,2023-08,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Unable to prosecute suspect
27a6ddafb199349d56e56adc77016e19e43b7879214eabdd3b16387a2d67effe,2023-08,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
7c0447f1547fa572924ced990c5ea1e20d734211b10edc5460edad15ee4d529d,2023-08,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
4ffc290d4b9d002bf7687c723527758a7020a7fb7f9f4c12d01802afc7ae5e8e,2023-08,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
7eb7e0d481176f28acf1cfba733392d8bfbb2a7838a0b617226ce4f9398dff1c,2023-08,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
4b3ebaf0c7f5d999938069bbfb64fb0f4b07d57e575cf7f8729859042c1d4f3b,2023-08,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
c9ad5ca1b659157879c0cc715887240a7b11c9d2c040c457d06786f4ef2557ab,2023-08,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Investigation complete; no suspect identified
60ded8cb5a7203b5141728b78b8ddcb401db111d6559ac737f14bb4e8a1eff72,2023-08,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Investigation complete; no suspect identified
0352989b8d674c6dd12ae9a02c2bb08c603580152a4ffef21e6d2d9e498b6c1f,2023-08,City of London Police,City of London Police,-0.111596,51.518281,On or near Chancery Lane,E01000914,Camden 028B,Investigation complete; no suspect identified
2d319f877b7f9b28b1d8f211275c3a80d2b7107c6ae2e4f3cdf43a7ba8d8bee4,2023-08,City of London Police,City of London Police,-0.091498,51.520483,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
d19e6ccde06dc1c82201d00378bc16d9336fd58f1c4c7ee5b9a3e9d6101a5d19,2023-08,City of London Police,City of London Police,-0.082133,51.515222,On or near St Helen's Place,E01032739,City of London 001F,Unable to prosecute suspect
47c10c917da3f616349495b38d8d39a4761708df45f3a8386105c8be9e090e0a,2023-08,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
088269daa64e28704908d378840e59bb95028f8eb09371027dc85eed96d3e149,2023-08,City of London Police,City of London Police,-0.112111,51.517687,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
489a3f5d816b9a8aff3896a74e4156e03eb7177f3cd7b1640a5a7d7f6b3c438c,2023-08,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Unable to prosecute suspect
32d26ae867b0d6f191e2b22dd750673f4eb8da0339d58421b7e15143917eee49,2023-08,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
eb48dc262641aedb02287a756ecce79b9537c418f39ec57a13d170f928fb062d,2023-08,City of London Police,City of London Police,-0.098886,51.519254,On or near Kinghorn Street,E01032740,City of London 001G,Investigation complete; no suspect identified
42f73854ace0694a9c291f978205aab2fbdcba1e5d1ade63021796cb56cb9e32,2023-08,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
53bf3943ad8d9978a270c2b3aca3e140e44352d654a25c16eba5bf18db44a6d5,2023-08,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
796e426452f42eab54fc292f3b2690f41896fdfb9f2448ea2ea74e3828bfabd4,2023-08,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
df76cc61695dface16231bd576b596c239bdb793a4156cc6bff5b6426ca9b0fc,2023-08,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
6b3950aa3f7f97277bb4df3c34b6c86ae0e3cca5c182e9c7591b952839c2bd19,2023-08,City of London Police,City of London Police,-0.111065,51.512302,On or near Middle Temple Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
1e16c6e32d2e28c70d070922689c466ff4a331704290b6bbf6fbe7b9e4949bf0,2023-08,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b907f7e466fd967289fadad647e828bc017876a8b908a88aa62208c90020421b,2023-08,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
12ba767466ab027498020320960a712f9495f2bfe2009ee6e481a9792068a908,2023-08,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
e79f6dcbbe65f9fe34d2af8683142e44e7b1000fd8b7705b24a844e353cfe5d5,2023-08,City of London Police,City of London Police,-0.112111,51.517687,On or near Parking Area,E01032740,City of London 001G,Action to be taken by another organisation
b35433ed3e1a2b42e80ec6edca5e92df8a6714899f8bf84ae9f6e5202385cb84,2023-08,City of London Police,City of London Police,-0.107682,51.517786,On or near B521,E01000917,Camden 027C,Investigation complete; no suspect identified
7f10501009a28bf794ea533a6af47d3a64fdf7fa63ce9f9a682c5df0818e8d41,2023-08,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
e558504f990dc6d1c547ef064977266d68ee967c2c9c452876dfb59d47b413bb,2023-08,City of London Police,City of London Police,-0.092633,51.509872,On or near Bell Wharf Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f752895c5a0ea7759f141186dc78e97d26cd45662f31450a2ab2ca7bbaf14b68,2023-08,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
d05ac032419e73fe51688175f7cbfae75e3c48807807753ac552192dd82d53ed,2023-08,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
0ed5bd3bae3213944f674895288d6b8a74392a64e719e2078463455f9be78aa9,2023-08,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
dc6cb5ffad693eb1498a174f69a89888c86f9f1ca577a465f42864b4d945c055,2023-08,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
75c78f8498891c327049204693e11cecf86ef29cc671ea77396f4c155cb464e2,2023-08,City of London Police,City of London Police,-0.102726,51.513911,On or near Pageantmaster Court,E01032740,City of London 001G,Investigation complete; no suspect identified
ffe6b415ef09c29c3987d593a5ab3cacbb3b34345143bad5b542a4149e3b7332,2023-08,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
ec95a1510a8df32a276d5d30a665d4c5ae3155949b59452a03b3be03f86b3696,2023-08,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
81302d1835513e4bec919d9b183877cefa6bfcc02e82146a3c348dcd80cad04f,2023-08,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Investigation complete; no suspect identified
0896feeee0ec9c604cd0cad0551c6aafa425626f42c2314d081cc5d44f4cfacb,2023-08,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Unable to prosecute suspect
e979b5453d139952c9068974924a713d613aa6d978ce124c98c2001a6074184d,2023-08,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Investigation complete; no suspect identified
a51b2eae1dd5a354f7893c4858f619c32aaa87a6037df16a8f7bea7b26f6ca04,2023-08,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Unable to prosecute suspect
b0899599374d0b171a65a2cdf47e1618d356fec243d667947629aa283fb9afe0,2023-08,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
0b163e493d58baad40377477bfe336407f7dbb563a6d967b2053cd95d06330d0,2023-08,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
fe57790a6849a0d457037bab478f208cc7e916691c2db438ec87611e0d434cbd,2023-08,City of London Police,City of London Police,-0.097959,51.517629,On or near Montague Street,E01032740,City of London 001G,Investigation complete; no suspect identified
3459cbecc5bb8edbe8fb196c9c46866a0d2a6454906726c970854beec52b5421,2023-08,City of London Police,City of London Police,-0.111065,51.512302,On or near Middle Temple Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
04c0fca0cacf166a31a7e672d6cb27d51080c202ea7533728b5746387fb3237f,2023-08,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Investigation complete; no suspect identified
ce176e7ab2a573b9e80370e6c44aebd0cd553f2f6ad863fba94934def93a83cc,2023-08,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
c1b979e6445424179eed3cfab683d34bcbd3e1fe374bcf4f4c6060cac847f083,2023-08,City of London Police,City of London Police,-0.102726,51.513911,On or near Pageantmaster Court,E01032740,City of London 001G,Investigation complete; no suspect identified
a25387032574c702bbd960d5447a262b22ddea369de67b678c7e600fd6abb9a1,2023-08,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f2f6804799368b74494a3656c66bb8ff3229caca46753bcc4e1b681b05d7c067,2023-08,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
34ebaf2c413cac37dd7a1f6d07bf1fd3211427571cf4678ee531e39c2eb21b75,2023-08,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
da0b4ba8027e827821172bf9effb7ddefc063dc6acee9b84130d4716b10a66fe,2023-08,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5e11add44c00eb12579459e4a8f2e136c3da26f2b7a4d89cbfcf10c54db13655,2023-08,City of London Police,City of London Police,-0.107979,51.515480,On or near East Harding Street,E01032740,City of London 001G,Unable to prosecute suspect
c70004e86bcd580b92afacaf1453fe54cb6f0cb3360c5672d0750e08b203f003,2023-08,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
0b2e2298eb00355437f4f790505feba41f4d13ce15b49a3509882634ddea39af,2023-08,City of London Police,City of London Police,-0.108909,51.515297,On or near West Harding Street,E01032740,City of London 001G,Investigation complete; no suspect identified
881a6283970325fd4e3c8eb90700cf6c3daf6897cf2c14046e1a2139ac70853a,2023-08,City of London Police,City of London Police,-0.076038,51.511759,On or near Hospital,E01000005,City of London 001E,Investigation complete; no suspect identified
b6964e8bb530c08b6d8121373e9b83eade0a822d210a914b686b390f99159eb2,2023-08,City of London Police,City of London Police,-0.073717,51.510084,On or near Shorter Street,E01000005,City of London 001E,Investigation complete; no suspect identified
1f8f30444d73c42d73442135309314e4e5651c547a36f09590713ba950e477dc,2023-08,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
1ed959f1b7baa88da31b7b62bf0b1fd5ef3e73b56875e4c2be56afeb8194abab,2023-08,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
bfb10ce3433a8cc9180096fcd9c6d9d2d8401c3b03da4e725fe6165c7d1c9686,2023-08,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
7d743d81477988bd92a832a75dd9d70b1fd422ae383a62429d4e85d7933a4742,2023-08,City of London Police,City of London Police,-0.088456,51.514975,On or near Tokenhouse Yard,E01032739,City of London 001F,Investigation complete; no suspect identified
