Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01ba063acb2303b2e30f3aae7830c4949f491f61ad1287e515e4c3ca765d95f9,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near QUEENSBURY STATION PARADE,E01000594,Brent 001F,Local resolution
01f01916819879cad2f23c11e2b7a244fdc2a3abe8989467d5cdd9e9577b8d9f,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.027776,51.426903,On or near SOUTHEND LANE,E01003191,Lewisham 034C,Offender given a caution
0209a5ab6ebf71342954fee297b14dc087d739d8d0530c47ef217fea9372b8ed,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.052546,51.521245,On or near CLEVELAND GROVE,E01004208,Tower Hamlets 013C,Investigation complete; no suspect identified
02172378c890871eb18fa60df6e76d3f2b44244e0c2194679271d197593abffc,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.038865,51.556835,On or near HAZELWOOD CLOSE,E01001788,Hackney 013C,Investigation complete; no suspect identified
02240ff019cd31c09d58a3932559cc771cc5deb4ff7079c2124490b3a9dfc300,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.162579,51.545807,On or near Supermarket,E01000845,Camden 014B,Investigation complete; no suspect identified
0236458284ce83e9740aa29103aca5f8d751afd888196ba8d868ea603c638c23,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.307747,51.458814,On or near Parking Area,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
02ad8c917857896033054aa2f6969d6f0c12c1b8c858f6ca2cf3a7761a2b1cb7,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.304776,51.551374,On or near TURNER CLOSE,E01000631,Brent 019C,Suspect charged
037370e3578be314d4a65b6169c36491596404d86c98335b787430fa4216e583,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.107996,51.477496,On or near VASSALL ROAD,E01003183,Lambeth 005E,Suspect charged
03876a4af40adf8feb1a317bb8edd5ceee23182a9eac6494931dc9e895724813,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.114738,51.535390,On or near MURIEL STREET,E01002694,Islington 019A,Investigation complete; no suspect identified
02e19dba50d352455d17f0f1348a8b68be4bcfba6e8ed333175bf78b320c2ace,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.447042,51.481730,On or near EGERTON WAY,E01002447,Hillingdon 031C,Suspect charged
0314e1db5b0ab1a593968f863edabfac210e923f4b0aec8a32e6782c90e13936,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.000338,51.542255,On or near SERVICE ROUTE NO 2,E01003617,Newham 012B,Suspect charged
0320b84a862f548cfbeda08f9ae359cb7eace76ce81f28bc2fd4c5396b9b4820,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0328a73be99271996a834366a2824d679f2aeb857bda4a4ab041497ce52f3dea,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.315896,51.533424,On or near CONISTON AVENUE,E01001347,Ealing 007C,Investigation complete; no suspect identified
033a96f1097747f7b0bdd2ab4c9bc2de70450872ea09843cacfefdb4ee9fd7be,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.268639,51.415394,On or near LORD CHANCELLOR WALK,E01002952,Kingston upon Thames 002A,Investigation complete; no suspect identified
0349a0fd255625d3c1e98d4dabbcc8c5de05e629b5419934c2b30a65fe73eed9,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.174123,51.382980,On or near ST PAUL'S CLOSE,E01004125,Sutton 001A,Investigation complete; no suspect identified
03adb640b6197b0791eada03f3aa6d8cf6acb700dcd105072865b71d7a568de6,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.186689,51.434451,On or near MASKELL ROAD,E01004492,Wandsworth 031C,Investigation complete; no suspect identified
03ba1a6155bdf7bd2977b6c3fa5a0a0ae63fae080cdcb6e7ebbbf37d23b36e9e,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.291065,51.621639,On or near AMIAS DRIVE,E01000189,Barnet 014D,Suspect charged
03c6835c8da8ca8c4383ae7396e1ba437157c24cfe2f34d69a66a063779b815b,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.178900,51.568622,On or near Hospital,E01002248,Havering 017C,Offender given a caution
040e713fd61d24a88acc7ee026023456134b91613bd2b69cebe9de8a29a6ff0d,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.107283,51.493662,On or near SULLIVAN ROAD,E01003110,Lambeth 002C,Investigation complete; no suspect identified
04195e7b79b94b527cc4b917ace06c6d56fde80095071a78be754ce7d75b9de7,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.124419,51.508577,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
0526320bfcb0e0c23047c45cc7a2b3078842fedab9bb5de64b42f06749aa7b24,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.030881,51.526620,On or near AUGURS LANE,E01003606,Newham 022D,Investigation complete; no suspect identified
0546ae78d0aff7573d86e590f1c3e0e9e9fcc2936edb6d572168ccd432660af0,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.179122,51.486158,On or near CALLOW STREET,E01002911,Kensington and Chelsea 019D,Investigation complete; no suspect identified
0550dfa499994703df3fd3c93e7cccac5c7c7373d2c4501849dc8bb9fa78166f,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.034944,51.484783,On or near ALVERTON STREET,E01003248,Lewisham 002B,Suspect charged
0552b6890458654d25c1aca85366ed2dc680be26498db4e2440244c948c97513,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.071671,51.565346,On or near BELFAST ROAD,E01001724,Hackney 006B,Investigation complete; no suspect identified
05871f1da840c02bf7c69fcc2502b65a879fe0d92aa242cd77eff0fe6022ee89,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.199989,51.594784,On or near NORTH CRESCENT,E01000202,Barnet 028D,Suspect charged
058b19c006bd1ffc4603bfe970092674636bdec3b84c66f920f554a49afc564f,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.125110,51.490733,On or near FENDYKE ROAD,E01000418,Bexley 002B,Investigation complete; no suspect identified
05a6d25b64a8cc64799b5e1c170e9f24ce0e7b73a0d7930d4e7599a9971fdc15,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.073998,51.577524,On or near WESTCOTT CLOSE,E01002051,Haringey 029B,Suspect charged
0635ff115840c0fba99e1bdf01a0d6148b86e505ca5dba7eee69ea1cfd3b44d9,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.271506,51.512402,On or near GRASGARTH CLOSE,E01001199,Ealing 021D,Investigation complete; no suspect identified
06390a3054ce198b612414ede810d4ec845936b567fcc98d2ef54d216f4fbcc9,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.337384,51.592647,On or near PRINCES DRIVE,E01002179,Harrow 013A,Suspect charged
063d702a37cb7745c4204ec9bf93d1f41f54a5e76d31f45a8aaa2e48709c4119,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.115897,51.404891,On or near EDERLINE AVENUE,E01001086,Croydon 003B,Investigation complete; no suspect identified
065046fd324dd67adeab1fd4f90f3aff266324d7f90cf096ab6a3cedd21ba7ea,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.117547,51.607771,On or near MANOR ROAD,E01001975,Haringey 001D,Investigation complete; no suspect identified
065046fd324dd67adeab1fd4f90f3aff266324d7f90cf096ab6a3cedd21ba7ea,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.117547,51.607771,On or near MANOR ROAD,E01001975,Haringey 001D,Investigation complete; no suspect identified
06516c0384497776e0821acb69cd625782896fa2f8f2aff6bf083a04cc24f2cb,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.174167,51.476054,On or near SUNBURY LANE,E01004581,Wandsworth 004D,Investigation complete; no suspect identified
06708bbb8adcabb7a7c7a626e946106e8339a5efe73c9d271aa299d5517d078b,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.266166,51.505785,On or near ACTON LANE,E01001355,Ealing 033B,Suspect charged
06755a0203886b765836d22843cedc8304b83285b06a9382fa6ca3b16c85e93d,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.085580,51.492833,On or near MASON STREET,E01003960,Southwark 012A,Investigation complete; no suspect identified
069df6dccc0ae7f56a5410b2f423aaf7d849950e476b1b0e6f5e140060280f9c,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.233666,51.491776,On or near NIGEL PLAYFAIR AVENUE,E01001894,Hammersmith and Fulham 013B,Suspect charged
06a933de205cd76c48d0dc7e5e150ab3ab71806d977bb6d5f912839c0057531d,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.221402,51.507840,On or near Parking Area,E01001943,Hammersmith and Fulham 004A,Suspect charged
06c08320ed4be3624afa66739faea9b5444cbc3d075393124b60eab76679790e,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.016257,51.495155,On or near Park/Open Space,E01033733,Greenwich 036E,Suspect charged
06c08320ed4be3624afa66739faea9b5444cbc3d075393124b60eab76679790e,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.016257,51.495155,On or near Park/Open Space,E01033733,Greenwich 036E,Suspect charged
070008074dd3826bc00e088691846228475056efe989c969b9566a1d16e64504,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.152886,51.443923,On or near Shopping Area,E01004545,Wandsworth 027B,Investigation complete; no suspect identified
0485237937b5e9aca60a67acaea667d984c6ed1d164f9c408fa7bae3f87e63b8,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.243866,51.541216,On or near FRY ROAD,E01000522,Brent 025C,Investigation complete; no suspect identified
049377c3733758120e73a2bde4ce590fc12d1eb7c276fbafd49824c94a4d480f,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.159876,51.436848,On or near CHETWODE ROAD,E01004548,Wandsworth 029D,Investigation complete; no suspect identified
049377c3733758120e73a2bde4ce590fc12d1eb7c276fbafd49824c94a4d480f,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.159876,51.436848,On or near CHETWODE ROAD,E01004548,Wandsworth 029D,Suspect charged
0493a2fcb29daa575c3b0a773e08299866721bc37df257081308b4315aeb48a2,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.266537,51.519540,On or near NOEL ROAD,E01001247,Ealing 015E,Investigation complete; no suspect identified
04affcae4706996b4a6e0fa737eb61d013cf07cdaaa76d1fd0045a10e4be521e,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.143078,51.515744,On or near JOHN PRINCE'S STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
04e4e38aefa12425e3ebabe47975ae90a9ba12ad80d332687e1fc4a80331c481,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.121904,51.571457,On or near ASHLEY ROAD,E01002756,Islington 001B,Suspect charged
04faa4ec1f4c705dfc52ef3285313e5b12bf092f790f48962b5e3bf70fd30732,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.027594,51.551613,On or near AVENUE ROAD,E01003543,Newham 001A,Investigation complete; no suspect identified
073f54338c9aefd564cad76fecc4d6d998acdf50b10e11a2b5b781c2105b7096,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.221082,51.521962,On or near HILL FARM ROAD,E01002906,Kensington and Chelsea 002C,Investigation complete; no suspect identified
07575673c7c7aa8ba947649cf9e24780584fa3638f5b77c4b57c29863e3c5cba,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.086773,51.492213,On or near GRIFFIN MANOR WAY,E01001687,Greenwich 002A,Suspect charged
075c929176345e94033880b6da0d7e9e3a2cee37d98a6eee63bfc3ab624564ea,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.056532,51.500763,On or near KING STAIRS CLOSE,E01004030,Southwark 007A,Investigation complete; no suspect identified
07ec74753343af1119f46deffeef23d5b180779be0ecbe869f71a7ff692c8d5f,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.067299,51.563573,On or near CRANBROOK ROAD,E01003788,Redbridge 029D,Offender given a drugs possession warning
08090a16129e69fbc192f4c06e268a73395769986f1fcea481cd1c991cf58f48,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.162912,51.549347,On or near HAVERSTOCK HILL,E01000892,Camden 006D,Investigation complete; no suspect identified
084a81970eff52ac1cc73ad55a6e86a05c959bd1eca858ad444ee31ee9848cc7,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.252628,51.553046,On or near IRON BRIDGE CLOSE,E01000601,Brent 021B,Investigation complete; no suspect identified
0874e40c3178646511109aeb7c99cbb7cedec427126d50fff76f29b224a1eb32,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.237729,51.538822,On or near DAIRY CLOSE,E01000533,Brent 031E,Investigation complete; no suspect identified
08fc08715894607006fe8a4325f4d4d6b22b962780221ea145df04ed4ddc6081,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.000283,51.514655,On or near FORTROSE CLOSE,E01004245,Tower Hamlets 018A,Investigation complete; no suspect identified
091891029cb8e4abfe8b1fdc587ebbd7eeca3e05b44257a3ba3efc877ac726eb,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.098188,51.600183,On or near Sports/Recreation Area,E01003699,Redbridge 006B,Investigation complete; no suspect identified
092c63b2b3d2e9d713d29b0df2dfa23561d39cfcb46cbc0dba061920c56cd78f,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.305376,51.512716,On or near Parking Area,E01001221,Ealing 020A,Investigation complete; no suspect identified
093ea5396a8f222e20a589f53f5b6177332b743cd624be626a7f8712c3cd062c,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.196669,51.509054,On or near NOTTING HILL GATE,E01002884,Kensington and Chelsea 006C,Investigation complete; no suspect identified
093ea5396a8f222e20a589f53f5b6177332b743cd624be626a7f8712c3cd062c,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.196669,51.509054,On or near NOTTING HILL GATE,E01002884,Kensington and Chelsea 006C,Investigation complete; no suspect identified
09575bba98ceed0a0d34cf63d5f9822fe7a86db721e221ee5f0b905f65a30488,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.165493,51.631433,On or near OAKLEIGH AVENUE,E01000272,Barnet 008B,Investigation complete; no suspect identified
09714c5dd12fad59c11219a2d80563a7a794b61feab92dc44bf4732a73afbc07,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.146649,51.455835,On or near Parking Area,E01000362,Bexley 015B,Investigation complete; no suspect identified
0993c11675b1164046c68c9b38cb743cf730947814679ca11f7fc2d32341c9a7,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
09a2754fc94dba143b96927901ec4bf856171fafead526ef4d3b4ae3ae2cd9ab,2013-08,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Investigation complete; no suspect identified
8fa9bb69b6068bda02c5e05097f1239c6582f8dc7a3449be37b6dbb8b9c0fd7c,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7aeda246425c643eee07cbdfbcb0eb3fc1991ff2d5192cb88577ef1c9a435f8c,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5c91bb591e924e96d7b3fbb9718f9856f0187f9de6a676ccfb3cc1d71a2b5aa2,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da22eb615c231ec90f7d57886f4c88cba85fb8ecb12cd385b8d2e84c287d30b2,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bd7d585456e07089a1582bd2a8082c6517df63a5ed431b96e42f21fb73df47c4,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a1b79d2591c6d4f81970fbdc87eb30373e429ede1900e5c72d094086edb47ae6,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
24a0276905c49e60018cd8458091aa9bfeee385adc0649b22cd8b7abd89f430d,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3b798443b7c9626b099f8b7cbdd00f102c8d9d1c8e1ee73c7302d2fb3d1ef00c,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
a008b19f887d890eda579d5fb980c56c953a6e235b7d52e0a7783b314b345120,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c3f8eb2b229bdfbbf9d0ce5f64b80382a1009ca9704ba5c85f6ffb2bfae9cec2,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8faf8b2f00d8cc59127abe08498b6bbfbd73be930d95c4a4847dc7899d83c0f5,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c3497b20e53ad9656912c651012333ba3a39ae1733b59f55ed5d201097abfc1,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
21a623382b9caaad2a760059d8ed160abbbec2c2e9061b51d70ea73673b8fa22,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e02f34a405d195232e01ea558c3851a3c03833c4fcf7984f209f019290e1b4dc,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c9b4bb5783bcdc4ae3a377467592f002c2ccaf90565f46d63d4f58ad7e60069e,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f4a15a5285c4380bac00d34c691502a4ee4c14baa35fc2c574b4c41bcf287584,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c97539518b5d35d79f919ece1565f0691546a2ce13a7b2ca19edff43a9b6a0d,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
75aae45ac96ca981ef1b626c6df34765b47e54d95cd3c97f68c164d5750377c9,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e5294046543ca942ce13d276f25f1e04c7052586b164e0274f4336bd092ea893,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eacbff0e18d719194759ccc1cb7e1e0043ef60c2b35e22803ade035d372f074e,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c69bb8c9cc35c897b60e38587e5338939ffccb291501ede165296993d7ed3db,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
79de0fa0947d008c9e1f5c171729da3acb5a7ce5a513d0c2cc9257565e52c4e2,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
79de0fa0947d008c9e1f5c171729da3acb5a7ce5a513d0c2cc9257565e52c4e2,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de9c71d0bbf55f8fbf7f6fcfe589a7c6074e22b5f6cd01e2c2e5e8bd87a7942f,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ea840d25f8af5943662558588f1dfbbcda6885dc8ab4801f7eab8d1fcb0e66ed,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
523eff29e77fc2f79a2b50260fd9e5430051f4c46c067a33068e043ec0889f5a,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
835f9824fb656d09698bbd50b3be348c275b8ea2dfea6f49f1c43b0bb9a70314,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0178faa925e8e11de7e3188b695241fd4905c59ace2e45d6c6f46df18717b5d1,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
fea25a1b72acc9b3fbc8f56762375d31f1815eb0f33e3dd16bddcbc1139e2962,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
447acd2f1d162863c0bd03abed6d63d0330c3e14aa9bda21dbd96b7813e74593,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
0061462a8230e5dc97b86b050c44b0d3b40682aa52b2b33a45fa137c1539895c,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
450111ef2e733748d2bfcca58cb748c2c7dbcf02ff1a184ef04a7179c88b7bba,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
419f2f0a77d005a72c281ad072b6af1fb0c0ab715fa2b6f7a1e34216a92903be,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c54bdd8ba75ef949afe8a6aa97b356d8eec5602954401262f7eeeb2fdd060c9,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
533f54fee442a7d67c92ab2375e920fd6de8ebe075bba35e32055921c6c67f1e,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1a2d9c54ffe9f674ea78e916bbc8a39484d0ff8d1729baf30a45c08fc44ef01f,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
24cdfe6bbf32381b5df0df750aa7b62e323a857c787ce130b9a7d7ff96919792,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
24cdfe6bbf32381b5df0df750aa7b62e323a857c787ce130b9a7d7ff96919792,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
012432b1e89206b9c269565c07ee1a2675ec52837060ad20f13d0a5c2e1b3c85,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6e2a2d19508baa71a232b6e631352ee120db3660ae2b4fa1ab563a9ad00224b2,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
009c55a2d714b2d200d17c130df87ff49d70847738a674d32669dcc129982131,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.241733,51.598329,On or near CHURCH ROAD,E01002298,Havering 007D,Offender given a caution
713ae76bd7e7f54b2d51dac2d72675cbdc8d907d4becffdad1654918ad6caa19,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.241733,51.598329,On or near CHURCH ROAD,E01002298,Havering 007D,Offender given a caution
713ae76bd7e7f54b2d51dac2d72675cbdc8d907d4becffdad1654918ad6caa19,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.241733,51.598329,On or near CHURCH ROAD,E01002298,Havering 007D,Offender given a caution
713ae76bd7e7f54b2d51dac2d72675cbdc8d907d4becffdad1654918ad6caa19,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.241733,51.598329,On or near CHURCH ROAD,E01002298,Havering 007D,Investigation complete; no suspect identified
009c55a2d714b2d200d17c130df87ff49d70847738a674d32669dcc129982131,2013-08,Metropolitan Police Service,Metropolitan Police Service,0.241733,51.598329,On or near CHURCH ROAD,E01002298,Havering 007D,Offender given a caution
9e933a6dce77c9a8fefa6a4d8e4b6f2638889c291b11880b22b6e94e11af2cc3,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ec71f1a8d2475fe71f37871cf624ce63ab7bfdb5e8dafe9ff70b9035088425f7,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
142d67a104f9095eabee022cfe40338f833102e487d5dd8de29f8ffe1c7c9efa,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
69770af380eb17d4b73345ad6282f8feb80685f19cfa6f0cde68ec923d1ea2fa,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
156465fdcbd8ec51178d47182d66e39af54ea6b77b37e74a33fd737fd51566e7,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7fcf194ae2aeeb5e5f921129ac795e520310271d00f83fbe3d4bc92bd47e4838,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
716357866a5fde23d7cf5bd2145bd3310b0e61f8294a15dcf059a7b9082b2bb6,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
10637661bc5418f1044ec95631eff2452ee7db8f2f7d0203fa3bf33894e07da8,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7aeda246425c643eee07cbdfbcb0eb3fc1991ff2d5192cb88577ef1c9a435f8c,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
90a1024c7a0e4a97bdd432a2f9c32af9f1693aa8b806485b625f3704c5841b7b,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
01080cd5a31b661914fdcec517cf6b8f6d91d2402678826278b8c91b906c3812,2013-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
