Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
20b8e859309b89273d4db5b006bef0de5f843e913cc751adc05b77d0b5067519,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.054830,51.479809,On or near PATTERDALE ROAD,E01003988,Southwark 018B,Investigation complete; no suspect identified
d84560387691dce419559d562acc98a5105782e7bf2394ff6710c9d752050797,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.083436,51.456009,On or near EAST DULWICH GROVE,E01004071,Southwark 030D,Investigation complete; no suspect identified
51c7963f81a7094a09de2886680e94b5b1a96168c6363cf35ae8083869b6c068,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.077880,51.502941,On or near QUEEN ELIZABETH STREET,E01004027,Southwark 003E,Offender given penalty notice
a2d150cb7fa7d5c31d0131fc1a69de61d49fd8dfa966d639baf8a2648761f777,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.101618,51.505881,On or near PRICE'S STREET,E01003934,Southwark 002C,Investigation complete; no suspect identified
ab46d6fe46163a58caae5bfdcc2367586ef67274db518e39b580e1c844846fd9,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.071080,51.488243,On or near AVOCET CLOSE,E01004041,Southwark 013D,Investigation complete; no suspect identified
a83614df52340be5d152bdd2f6872bb80b9f432a36a4f372ba0f6252fb44ad8e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.061822,51.488468,On or near SHEPPARD DRIVE,E01004038,Southwark 010C,Investigation complete; no suspect identified
af9b6feb2eff6c5696fab75d5c837358f9382169db2e83f57bb661c4daf9b73a,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.078094,51.470436,On or near BUSHEY HILL ROAD,E01003914,Southwark 024B,Investigation complete; no suspect identified
d6b05816a5f82537dcb7413fb75368dc83dca48690e4199046ce1c70ff377f29,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.067404,51.467517,On or near Supermarket,E01004062,Southwark 025B,Investigation complete; no suspect identified
f9f842f886b12a16569d3e9cf19f69d733f8ba924e143eb53871a5d38e8158d8,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.094648,51.505103,On or near THRALE STREET,E01003935,Southwark 002D,Investigation complete; no suspect identified
06d6bf0bcc29a6bc0e9aa5c73d1156252f9e2f72acc20bdb4efa40bb10188f77,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.077506,51.495372,On or near GRANGE ROAD,E01003978,Southwark 004B,Investigation complete; no suspect identified
e949581ec699a6687cfbe9981d73e0b97343def3977c02c19ddad3626f0cb898,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.060119,51.467181,On or near GORDON ROAD,E01004068,Southwark 026E,Suspect charged
97e6700b280d545cfe17146c468fcea0542ad0c06594e5728d3d8cf2647b576a,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.078698,51.449556,On or near EASTLANDS CRESCENT,E01004075,Southwark 031E,Investigation complete; no suspect identified
cc1d4e6c4a5844c0e0d2a9a8881add2132ed6af85535d4c1f05fe812a0b284fd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.065732,51.482876,On or near LIVESEY PLACE,E01003989,Southwark 018C,Investigation complete; no suspect identified
5955d925d1e967b2f180fdde8c15e580afd86626e1c9384ad93ae3ffe5c6c363,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.088117,51.496570,On or near BLACK HORSE COURT,E01003942,Southwark 006D,Investigation complete; no suspect identified
bb2a8311e50783733c982f4c965dd7906361f5e907fdd691314d455513d3813f,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.079349,51.499853,On or near ARCHIE STREET,E01003976,Southwark 003A,Investigation complete; no suspect identified
b23ae47cc4841d8fc8b86777224805747bdc3e366a49bd9fedab7adff1d4ea63,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.076129,51.488731,On or near Supermarket,E01004040,Southwark 013C,Investigation complete; no suspect identified
41eb644a153a7adf8b5e7fc1ce5988b16c79bab2570bd1f6f78b099150fba98d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.075509,51.491157,On or near DUNTON ROAD,E01003980,Southwark 013A,Investigation complete; no suspect identified
c0f3d4be3b20847e059e2d27d286805c145319eaefbba677646229096f6985eb,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.122584,51.438918,On or near EMSWORTH STREET,E01003130,Lambeth 026A,Investigation complete; no suspect identified
67bb62289a71fd067791fe0b889ebff1bfdf91529b3ba44b5aa4615978c3e81e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.134883,51.424861,On or near GLENEAGLE ROAD,E01003113,Lambeth 032A,Investigation complete; no suspect identified
67bb62289a71fd067791fe0b889ebff1bfdf91529b3ba44b5aa4615978c3e81e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.134883,51.424861,On or near GLENEAGLE ROAD,E01003113,Lambeth 032A,Investigation complete; no suspect identified
dc190cf6a5a93ec84670558ba79725f2a412e174838f545753732bf772fcd255,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.135541,51.463450,On or near PRESCOTT PLACE,E01003035,Lambeth 012B,Investigation complete; no suspect identified
03b98249a46dbdb95fe6ee2340e988b83a94c318db973d082f8ad46366411722,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.149750,51.463810,On or near CEDARS ROAD,E01003042,Lambeth 013E,Investigation complete; no suspect identified
4f3177e71bb40fe1039c393d32f9fa5497a9a35c4320d4abe10c9aaa17ecbe22,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.115635,51.503194,On or near YORK ROAD,E01032582,Lambeth 036E,Investigation complete; no suspect identified
f572c37e9f20263d90b9f0b6f63cfe48df69cb5da7c58414e72da7089965113e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.140102,51.466004,On or near FITZWILLIAM ROAD,E01003039,Lambeth 013C,Investigation complete; no suspect identified
e7c5acaaebbfc2f4cb545360cfc4bd623b99c158fee9a609ff95710c1716dd2d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.102378,51.461227,On or near Conference/Exhibition Centre,E01003073,Lambeth 014B,Local resolution
67898ce43280ba01fa072b2557177fd8b2fa855c78b4fa28b261bcead815a333,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.120671,51.470434,On or near STOCKWELL ROAD,E01003093,Lambeth 010B,Investigation complete; no suspect identified
25d3d66561b6ec15da4e23a9ce5952609225410d20d2df432a66ebaaf8db2ca6,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.084428,51.423031,On or near BECONDALE ROAD,E01003070,Lambeth 033E,Investigation complete; no suspect identified
1af798cabe7adef3834722869990447e7f8ed6aa481dc6c8c74d53a6d9b7e128,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.112314,51.462206,On or near ATLANTIC ROAD,E01003047,Lambeth 011B,Investigation complete; no suspect identified
968cda8a95e92e4e701fdf748cf78f63e02899e02b1d2d715b2ec0c857116b26,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.089952,51.421961,On or near ROMAN RISE,E01003063,Lambeth 033B,Investigation complete; no suspect identified
43d1b267775f60b292527b9040f71de6fde7a4eaecca8abeabd5f0caccb5ab02,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.111514,51.475304,On or near GOSLING WAY,E01003184,Lambeth 007B,Investigation complete; no suspect identified
f7233938122c3c91f7d8db90630127371ab1e73788532c8ca8377049d6986acd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.123439,51.479830,On or near OLD SOUTH LAMBETH ROAD,E01003104,Lambeth 004C,Investigation complete; no suspect identified
60e06d1777786b250b14f6ebfa48b50ed97c02ffc63fa9cc1e180e6c42002a36,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.340706,51.485395,On or near EASTERN ROAD,E01015968,Thurrock 014C,Suspect charged
60e06d1777786b250b14f6ebfa48b50ed97c02ffc63fa9cc1e180e6c42002a36,2022-04,Metropolitan Police Service,Metropolitan Police Service,0.340706,51.485395,On or near EASTERN ROAD,E01015968,Thurrock 014C,Suspect charged
30f8143d5304ae91bf4726205dc8945b217313c2654898ae86d11cf58a53f557,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.127489,51.450210,On or near CHALE ROAD,E01003022,Lambeth 021B,Investigation complete; no suspect identified
8a3892f05f73a51a6792abb18e3c86bf4eeea4505b9f709bbad08db9a75821e0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.132113,51.426112,On or near STATION APPROACH,E01003113,Lambeth 032A,Investigation complete; no suspect identified
615d000de498792da7ac5545f3435684aae2ae88c61c75630991f52be133e554,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.100238,51.461453,On or near HERON ROAD,E01003073,Lambeth 014B,Investigation complete; no suspect identified
d2bf2d1772c805a4fca66d2659e8e88d736fa24c9a4cffab0c21a022705cb59c,2022-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cf445ce5fccad73813cdab0ebca4baa8f044fc765d7391e3bfc07efce2cfae36,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.115635,51.503194,On or near YORK ROAD,E01032582,Lambeth 036E,Investigation complete; no suspect identified
d056b8ef3e41c9a55d65854583f39bd65840e84f630b4eef3fe514fb79f1bb30,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.116896,51.459996,On or near Nightclub,E01003020,Lambeth 016A,Investigation complete; no suspect identified
04544e8396b252f790d9682afa38ff8d9a754af47fc62fcd4c923c80b8bea22b,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.105493,51.476376,On or near PATMOS ROAD,E01003180,Lambeth 005D,Suspect charged
332380a04c7c9f23d2ce845b4ac611f77038985b54920c81cb49aa86390a6ea1,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.117085,51.456114,On or near DRAY GARDENS,E01003176,Lambeth 016E,Suspect charged
e6751f27ee5bd62cbc6fd55529aa286f6cdc87b0317faabdbb159cad1d665a37,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.111448,51.490842,On or near Petrol Station,E01003111,Lambeth 002D,Investigation complete; no suspect identified
a29d3d9791a9435e45b8d10f0b3e453e127022b69dad350610df989483dace41,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.133264,51.464925,On or near VOLTAIRE ROAD,E01003035,Lambeth 012B,Investigation complete; no suspect identified
00cebaa8ecb712330ff2740a7a3bd191fec7a269666c31f3ee00aef5b6f70ce4,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.118809,51.457940,On or near BEVERSTONE ROAD,E01003020,Lambeth 016A,Investigation complete; no suspect identified
2d3d58115844cb6305797bc84d166a549d51b2d3e8a3806ec42949637c9577e5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.134674,51.460019,On or near CLAPHAM PARK ROAD,E01003032,Lambeth 017B,Suspect charged
1cbfb20e685ecfefec77a7bb03e09e655e0164fa302e46ef766570ee3ca45736,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.116896,51.459996,On or near Nightclub,E01003020,Lambeth 016A,Investigation complete; no suspect identified
9bf23552790a927513af3d7780ffb2b925302719cb72e4e4e396350eb08c729a,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.115751,51.461236,On or near COLDHARBOUR LANE,E01003055,Lambeth 016D,Offender given a caution
38f6d02f7e928855da006ff35aaac26f99f769826189c62f92fa90042f25baa2,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.109039,51.459249,On or near BOB MARLEY WAY,E01003052,Lambeth 016C,Investigation complete; no suspect identified
0438ec4e390aa57e6b09aa05bc7b18fcb8b07a55b8440530dfe59ee108a8b983,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.122529,51.457091,On or near BONHAM ROAD,E01003018,Lambeth 020A,Investigation complete; no suspect identified
8e3ff6728057a49352764c583a8a5921435cbb018520acdf016b7010a5341e6d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.063773,51.492070,On or near Supermarket,E01004042,Southwark 010D,Investigation complete; no suspect identified
8e3ff6728057a49352764c583a8a5921435cbb018520acdf016b7010a5341e6d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.063773,51.492070,On or near Supermarket,E01004042,Southwark 010D,Investigation complete; no suspect identified
8e3ff6728057a49352764c583a8a5921435cbb018520acdf016b7010a5341e6d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.063773,51.492070,On or near Supermarket,E01004042,Southwark 010D,Investigation complete; no suspect identified
159a9b0c018438c6b97ec5f51da77dd3ac11a8caf2c5741ced4b48c08e85612c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.079138,51.421218,On or near FARQUHAR ROAD,E01003062,Lambeth 033A,Investigation complete; no suspect identified
159a9b0c018438c6b97ec5f51da77dd3ac11a8caf2c5741ced4b48c08e85612c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.079138,51.421218,On or near FARQUHAR ROAD,E01003062,Lambeth 033A,Investigation complete; no suspect identified
159a9b0c018438c6b97ec5f51da77dd3ac11a8caf2c5741ced4b48c08e85612c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.079138,51.421218,On or near FARQUHAR ROAD,E01003062,Lambeth 033A,Investigation complete; no suspect identified
2ea8b8766d2611ce01664e00825d7fb50d9a76c9717327894101de73ccdf1e92,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.125527,51.415521,On or near ROCHESTER CLOSE,E01003141,Lambeth 034B,Suspect charged
91934311d8eadedb7dd461fd72dbe992dba9599d5a70d7af39c8fa07359dfabd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.104153,51.487523,On or near BRAGANZA STREET,E01003998,Southwark 014D,Investigation complete; no suspect identified
91934311d8eadedb7dd461fd72dbe992dba9599d5a70d7af39c8fa07359dfabd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.104153,51.487523,On or near BRAGANZA STREET,E01003998,Southwark 014D,Investigation complete; no suspect identified
91934311d8eadedb7dd461fd72dbe992dba9599d5a70d7af39c8fa07359dfabd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.104153,51.487523,On or near BRAGANZA STREET,E01003998,Southwark 014D,Investigation complete; no suspect identified
d86f88cc3cccdf8e9356a1a867f09160ed0b2ab713c33e5138a6f82d3b0ae459,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.458471,51.470361,On or near Airport/Airfield,E01002444,Hillingdon 031A,Local resolution
f099f4aa0a106eaf80b85b94b7fe4fc5314eb134bfc94a88488e5cdcfae43085,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.458471,51.470361,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
c1482ad5130694c57cc99f2df4fe93dca011577aa7df26d755690479d0f220eb,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.458471,51.470361,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
8be398dc8cfdddf29aa7e1b75569c76ee1676596fc506ae96a9664c38668fbca,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
9fe34a20f873edfa4803dffd5b9759b37f17d6cfbceabaaccbf4bb991321a6dc,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
7f024f8d6b99a7750a40469762d56d97a09ab6c7fd00ea06792784872bd67e8c,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
7b4a9809052250c6719d240100e18252215a3173e1569dca62c6d6bc6989bed3,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.458471,51.470361,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
2f184022b73d3d3b3d836df547d82572e050a1b3fef9df909b18ab4321548d43,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
0e38da951a0df8f7ea907eb319bc65c94284aa73ba45df8bc85c1b407b1633da,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
0e38da951a0df8f7ea907eb319bc65c94284aa73ba45df8bc85c1b407b1633da,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
0e38da951a0df8f7ea907eb319bc65c94284aa73ba45df8bc85c1b407b1633da,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
3f27dd4a1353be78734e8c318f4f362cb13f77aafb6556192009511d1ad5e2f0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
3f27dd4a1353be78734e8c318f4f362cb13f77aafb6556192009511d1ad5e2f0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
3f27dd4a1353be78734e8c318f4f362cb13f77aafb6556192009511d1ad5e2f0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
3f27dd4a1353be78734e8c318f4f362cb13f77aafb6556192009511d1ad5e2f0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
388200af1beb1029a19b03a242f5009965e4270eed7e51a01adc50e5d64ee786,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.458471,51.470361,On or near Airport/Airfield,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
84a7f8cf3eca022b8f7a0bfc79f131f7d9b8e31a6bdfe337cd9802764e265c78,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.373546,51.485490,On or near NEW HESTON ROAD,E01002628,Hounslow 011D,Local resolution
5d4d137a00c106a14b262c55fb911cd9b90129bb2cf87022a4b93bacbc84816e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.413579,51.448343,On or near TYNAN CLOSE,E01033000,Hounslow 025F,Investigation complete; no suspect identified
c24a5c109161f3238b214e1dd6043f89e124b5501de57d0309c45f7a20d4f229,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.243764,51.494032,On or near WESTCROFT SQUARE,E01001931,Hammersmith and Fulham 011B,Investigation complete; no suspect identified
87a1351715285807f8d9856645ffb89e9a7473e0a428d56416a5f56a1b133b38,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.256559,51.492838,On or near Shopping Area,E01002693,Hounslow 029D,Investigation complete; no suspect identified
adb83ba451afed6378a854ee27439ca2291b2dd138e975b0108fb04d3c7cff9d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.326508,51.468525,On or near SOUTH STREET,E01002667,Hounslow 020A,Investigation complete; no suspect identified
a5c94a8b94d73f8176d98c7fde6f0d11726afd2995401d3fc5921bd8e3a509bc,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.278107,51.490980,On or near OXFORD ROAD NORTH,E01002692,Hounslow 029C,Investigation complete; no suspect identified
589b47f2280658f16285b6bf0eccb11af986ba8c6b73e56f02ca5afad29ab7ab,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.259615,51.495419,On or near SOUTH PARADE,E01032572,Ealing 040D,Investigation complete; no suspect identified
cc41b768872933db16e3d2dbabcc57ffd199cbb88ce23caa513d6fad5eb12f3f,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.428743,51.452657,On or near WARFIELD ROAD,E01002560,Hounslow 023D,Investigation complete; no suspect identified
e78315e4ffb7c6362a9bf431bdd9da74fcfa6642bdc3c389022bb89daf0063a5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.331855,51.463647,On or near TWICKENHAM ROAD,E01002670,Hounslow 020B,Investigation complete; no suspect identified
abf172b48e033d8123c48df8f80a63e8c3f9f90f2a8a5d6f493c8b5c2306c8d7,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.434089,51.441515,On or near Prison,E01002596,Hounslow 027A,Investigation complete; no suspect identified
801efcea8cdfabc8c861513fa081b91995db14bb13a2860585886a7cfb2f5da5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.263910,51.493486,On or near ESSEX ROAD,E01032573,Hounslow 029E,Investigation complete; no suspect identified
7d6021315b2c57111634a1408f8920efcb51138853cc0a00c1b90f88761cc9b5,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.255202,51.491783,On or near ANNANDALE ROAD,E01002570,Hounslow 001B,Investigation complete; no suspect identified
00ff082b13df58c2da4dd80053505749d3e9ee332a24d4c149ab4a9b83391bbd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
00ff082b13df58c2da4dd80053505749d3e9ee332a24d4c149ab4a9b83391bbd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
00ff082b13df58c2da4dd80053505749d3e9ee332a24d4c149ab4a9b83391bbd,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
1b2e2c709d9c1e982f9e0714c9c19585e2dded23861c7ec6e66917de6035779d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.321521,51.486709,On or near SHIELD DRIVE,E01002679,Hounslow 009C,Investigation complete; no suspect identified
1b2e2c709d9c1e982f9e0714c9c19585e2dded23861c7ec6e66917de6035779d,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.321521,51.486709,On or near SHIELD DRIVE,E01002679,Hounslow 009C,Investigation complete; no suspect identified
a735bb5c3c1e44ff395f5a84c2654d201bad0f00ab13194cb848a3ac4b8d6b12,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.360913,51.461431,On or near HOUNSLOW GARDENS,E01002657,Hounslow 018E,Investigation complete; no suspect identified
c03fb51d91ef12f398acf8e0ceea3665aef3b4d0969a5a19a714ce9e35f7e1f8,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.362662,51.469683,On or near Parking Area,E01002641,Hounslow 018A,Offender given penalty notice
f76d2c39428b143d2d4905deed136d359f83fc09ea5a071e593df7c890db93c6,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.363383,51.467643,On or near Shopping Area,E01033083,Hounslow 018F,Local resolution
a5e5d95df419eb7bcf9bd96bb2d05ff9ba19c93813edffdcd8b33ce24f504a3e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.384298,51.460425,On or near WRAYSBURY CLOSE,E01002650,Hounslow 021B,Offender given penalty notice
21934e41f0d95c1723e1346dfdaa3cdf75a997bd8d5fbbee7d27d13f96d51b66,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.304562,51.409184,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Local resolution
8d280bedd90d4065f80a555bc2091b7b1b521abb6b5d2d942f1bb11bf7aa0ef8,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.257330,51.383384,On or near CHURCH ROAD,E01002979,Kingston upon Thames 015C,Investigation complete; no suspect identified
a9c22c7a6fcb8c76e4cfbcac649bad9392b2891cc77023391501e3a6c9fba1b0,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.281655,51.380820,On or near Parking Area,E01002919,Kingston upon Thames 017B,Investigation complete; no suspect identified
5c3e73ad02fff9c0bc783a095aa9d53c564676a0a45978418085a9aba4bf9f22,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.255064,51.399878,On or near Supermarket,E01002930,Kingston upon Thames 007B,Investigation complete; no suspect identified
8bef6f9b844a5473058570e4354868d57f8ca3795e7e22fcf751e5fb8a00a568,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.266846,51.389775,On or near MALDEN WAY (KINGSTON BY PASS),E01002975,Kingston upon Thames 012A,Investigation complete; no suspect identified
e9eb310f1a8c7308f693b934ee4458368a376155af4419c7261a37cec7a9e125,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.245396,51.382783,On or near MARLFIELD CLOSE,E01002978,Kingston upon Thames 015B,Offender given a caution
5089ab636f4e566848a3fe2072ccdfa4fab8c42143f7525fc147b8465b88b219,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.299442,51.415404,On or near EAST ROAD,E01033569,Kingston upon Thames 004G,Investigation complete; no suspect identified
95314e26263c2a80f26af5eb77b380b874b9fac2f099b76ab28572019bb15176,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.305015,51.411708,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Suspect charged
ed4b894d417eb69b4b33f3fde2a17c7221c1ea63fa6986e80e6ea4d87e1afd40,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.305007,51.415431,On or near Parking Area,E01033568,Kingston upon Thames 004F,Investigation complete; no suspect identified
93439f01c308eb35b4d9d54813c3c600f03fa691f43d9d3359cc393f04c90995,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.290835,51.427167,On or near WILMER CLOSE,E01003009,Kingston upon Thames 001D,Investigation complete; no suspect identified
93f87efe125c5c0d984ac930eec928afd81a8fbba9869e01404518cf57dda81a,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.255394,51.402167,On or near Parking Area,E01002929,Kingston upon Thames 007A,Suspect charged
abb9f1fdba521852f6852eb69bfd4f64953036ffebc63cebdf8082adf610aeb9,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.263103,51.399440,On or near PARK COURT,E01002928,Kingston upon Thames 008B,Investigation complete; no suspect identified
2a0c87a937ac0fd10bd14d4c986b62b9d1eaa688c97ef93ee79c58a18136f147,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.328114,51.749796,On or near Parking Area,E01023729,St Albans 012D,Suspect charged
50de566a096a97a77dfc9704f2605be4366cda150fac93f2900c702e9d76d8f3,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.307725,51.410749,On or near Nightclub,E01002968,Kingston upon Thames 009C,Local resolution
b2f5c8a65e8b0c5b8906db834130a059f38f2794560231f9d24a526fef7fed4e,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.207534,51.457640,On or near WOODLAWN CLOSE,E01004507,Wandsworth 014E,Local resolution
6bc7f0c4b14516e53f4b93e1ef493a152f34cf0c0b3884a0f18fe9fc25f669f3,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.154360,51.468370,On or near TYNEHAM ROAD,E01004590,Wandsworth 005B,Investigation complete; no suspect identified
17f96c585c8c66fabebe431b5e90f642f76c629997175da3dcaadec3c82834b4,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.169324,51.436231,On or near Hospital,E01004626,Wandsworth 027F,Investigation complete; no suspect identified
21460e99eac630fd59c276ed5ca794292afe7cde8eecf32057e23f9c60e9ad72,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.176388,51.460459,On or near ST JOHN'S HILL,E01004508,Wandsworth 012A,Investigation complete; no suspect identified
cac7daf4155ac94acbf1d3989f4c79ba333fcb8a0d610bf6fe7d42d0bdf63ede,2022-04,Metropolitan Police Service,Metropolitan Police Service,-0.247369,51.454114,On or near HIGHCLIFFE DRIVE,E01004574,Wandsworth 013B,Investigation complete; no suspect identified
