Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2b81f1af7ca772c4f86ddbca1fc80b39ee8323bdbe10fee62b46d1100de075d2,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.447462,51.522785,On or near HARLINGTON ROAD,E01002549,Hillingdon 025B,Investigation complete; no suspect identified
9e96db166a6c3263ce667a71bcc03434a0e9301d8019e73640fc610f1e3ae395,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9e96db166a6c3263ce667a71bcc03434a0e9301d8019e73640fc610f1e3ae395,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7a3fa5b6ff3d6024ddb02a2dfccf1e2bbf12adfb2122b374a4764595d4a31d46,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.148886,51.360219,On or near ROSS PARADE,E01004178,Sutton 017D,Investigation complete; no suspect identified
1545e179303ed207bfd30e58206699f183bd4da4d986fdf5ad63070ee3969561,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3771ad41ee855718f34a805368debe39950c619eaade336912f20c5158f3efe,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
93f853229fb0acfe2c7f115d7f1789c4a5ea45b3fe9f8e57f17f62e8c7927742,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ebfee5cc097632e2906de73406a0712a91d8062262914d1025c0e69851dc553,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ebfee5cc097632e2906de73406a0712a91d8062262914d1025c0e69851dc553,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c48f990ade3d4c1114c1ba4b15a206c350f389b99ce8458c63cde92e6dca56fe,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
974aa45a769b2d3cf217751ead95152cb6239923c7ef7f62cb096a5b1e391015,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0097f090ae105912b35608d89b34b2445d9153d93b63181a546268f75c79db83,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
77c710fec6a97ce0c4e4492ab0d3fa6274843651e105c1b010c63259b3d4aede,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
c7550a2f92aaca000551032542dad93edcc8355dc8d786477d2fe7d0a1e59cd1,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
927ba85e27256be8254e250eaaec3948778968dc789bbcf8549ca393770a0083,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6412fc89b3f708e65485e20892f6e5d898625ecf3cf8210505585deebd5a21fc,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bfaaac05c2ea59a26f096edad58723b5e1e2091df0560659886a45d2fe968645,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bfaaac05c2ea59a26f096edad58723b5e1e2091df0560659886a45d2fe968645,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3c2fddbe9317aeaed49cf9decb6824d73e942f5784c998306d7eaad146431831,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
790f31c843d40ae32a064067abfae80b63b5f2b297d6e2b3343988813fe0f265,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e08c9d3433e41b5281ae25dd238471a337bfab78884518afdc41bb8976cc8071,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
17c020f0008dc48d57d10ad8e56b3541b494c62866eb317e5c9178e6bd972f44,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0196757166ed1631de1f2de21c3614fa292f86491e6f919bcb3117f9ac237398,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0196757166ed1631de1f2de21c3614fa292f86491e6f919bcb3117f9ac237398,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
1af6a89555486382f1b76008338e0b784ee59e74375fef675f312fe08e6487e2,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
d8aa79ff324d432c50649e270ec63b23ee077cc99aa0c2fcbde5706c249bae75,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcbb7f7e3ba0a63c196b826c05f5c8563cb99e37efdfc807e0f05e9be94704ff,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcbb7f7e3ba0a63c196b826c05f5c8563cb99e37efdfc807e0f05e9be94704ff,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9909b4f73b1ad9b8f459aeba955631923be924daf53caa41a9476febf57013de,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b685c294d9f993a8ca362fe02d9999401e2a1320763aba18983701806ba91a10,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e8a03b9495e01d558332d74fa4f20d1c8f20b195734cd12dc02187802d02249a,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
16709473f7f70ba5ebf9f4b27ad834097821c83c03ecd956374adfc10a651196,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d900cfef018b5ef39bfa4f4001c3fb915ec5e568fcac1e34662135c69c3fda56,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d1e7ef1551112c760a77677387c513dbeb2f376c99c5f83f22ff9d39ba9fb71f,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
95bf1264d9e8922c489f10cf0605b2a628f11414358f14455a80ad6dd5e827b0,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d5d2f0756a821e1eb004ec558c9c6bf736da6caee154ae9a9ee0a8a20beb7c8d,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
80bbfd5fc5cd6d5991ea38e5dd79acebb2fcacbc77d1f2010c2236f8a6f84c66,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
cd0d0691517a8a6fa8ed28d08a39587ba8aa7ce87b5e27f530f4a65f9d2a0210,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cd0d0691517a8a6fa8ed28d08a39587ba8aa7ce87b5e27f530f4a65f9d2a0210,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b94909ae0ff7c2ab265085ff75a55ed1446d137321805c896087becfd584bfa3,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
b940e94017b57a2dc42657b0eecc9b7e663cde6f06bfc60b9791e57de9b91a70,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
a4595330e9800a7c4f757051100639e595c7b868a50da10789b1ebd8ec2dd4c4,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a123e29d17e200851a6812067392039a809ed7e064adebb92a865eddc8c7a698,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e020b5b44ce82bb9d3581d5f91f2043efcd5349a11da02e8c1c50f770663b381,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
001fabe448efb1b5686d5a47528a19f1788e2282779e879ffbdf59e2244c078c,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eb9409db88eca6a4be2a28a7ec8c0061cd5ec1e49b46f1df52df03df5bc9448e,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
338b803ad8bb53a271df7910b0bc87705ffd4829304754d57108c156aebcc5ae,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
a34a876f055609b87bd571eb68d4701abdf71bb756454ba6f38f6b59095ec0d9,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
783621de78da74bb4ef2c33fe2f2d17e354cf70fddb57e4f61a258cfba91a6ef,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5255cb09098a4d0065653975524b254e77a60bb07baf4a2f637befc069b6a5ae,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3f8bdc11a004b1beb3035f27907e74540ea1dda7ae19023eda531be691668198,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6b7670b2611f9580daae0fd2034cc622c8b83a29cc02efd66fc9d12c822b82cb,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3448751d723fdd8b5d88cc03cfb448d025fa57e2f27d0f829e704bb7a68d1948,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
63de99411315ee3e5b7c0b16a54bb3432c929978f9c8eb3a4ce532dcdbe783a6,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
555376bacd6a972e4289daa756b83d93dc5e7d4569b0989561486b2c4e32e1e5,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d9515a098b4f9d1270366010ac0779cf47d6ef72638b7b7bd384bd5ca4b8dcd8,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
90721fb1c2e1a6465f93df62f9bf98637895058eae459982672851b791cbb138,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
02c49f91b80f11a2fa6922c8d8b80be2b70559bbad347ee34152cce703d1fa19,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
2252a48c8c6db53a4f235c2f8c22966fd0d2ef4a95a6a71f0838fce37a1b9817,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
32cb0581c3310f2e1fe7b1fcf084415f8f5fe96895ba01bfe3ce190f28c130ca,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1862ebaddd6b617fc17f6d84627bd86b2a4004c5e4e7a2de51e99e8a052b2787,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
18f15dc1cccda777c4554f6d043e24d38ae261135b0372cddae89529fe33c3f1,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bcd3defd5832c00c86deaf19b3a99716a2a21360430c8029af5feb67a9b985ca,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
35278be3307bf7703f40c6a0096bf3147ca5d6edc12d17daeb4c0cfceb8e0bef,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
64e8d2d2978c5c2213db6c10042e69217ead230e7fca30dcf1d63c0d09e7095b,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5e4c8ccfcc9878a944a6b429cb0f3ffe2b45ba5e13e6e31f991e86533d46a6b3,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c375c3d77c457ecf18c8face6f1d940e9ff1466ab7d793d5344f5924f3ac657f,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aa04a56951a4cdd59e6cd4abcf69d12f8d20d788a04a2434b0ae082b16b02cd4,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
94af9d331dcf340268230e890d183df6242009fb6b1a381e2ca5d6d974ffbe8b,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f4a7363f0a253f3396e1bc0871f59bb1b673010a2d18000e49fd2bbcb3135588,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cb29cf761fb82ee01b020cb75e2bf9d247d52ba33a3030b6faa6d3b223b022b8,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a6a2fcb1e436cfba503ee8abe93507e3d5c240ea7e476d0517bb2a9a1c2a55e0,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
08404bba7e6c723fa7da0c60445d782d191d3468ffc35f009a8015e8896a7c41,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b72acc2e5c7b5a93ecadf6820f53095b6db8415a0bc507b6dfba3f9dd6e09b96,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b870a2ff712538f2362b171e77d2304e146f5556c05353c5b7d7f70823ffd5c1,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82cfaccf679ea9757d61095c849fc6f773aea484692cc930ecebe66cca151038,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b391a07fc7fed3998e19e699cb114443414b83b46441ca71d31f9851c76234b2,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a6a55cd83a85c0c908bd68abd8fd3260622ec676cb4096147eed98a20966eb00,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.145097,51.487684,On or near SUSSEX STREET,E01004668,Westminster 023D,Investigation complete; no suspect identified
576a2fa22301cfa1d9e2a14ce47f2a81164c402e603dac7afa2337d737be1819,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.132331,51.509980,On or near Motorway Service Area,E01004736,Westminster 018C,Investigation complete; no suspect identified
cbf130d6155f5f0140733ca255048b137373c6dade9cef21d3977787fefc805b,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c5cfa4a9653629747a9da8b01c95bf53e2ed1d81886f7c31e149e1db377722fd,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cc758644bc4aa01332113a77124f5e7359c8706c58c8fed63494a7a95934150f,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
f3269f5fc2d152df52890b6a8a67298e4461c2f0f619cb58a0dad4891b601637,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
64a89762aee53182e2b985de1a0b25edb45d1dd80a08e8fe44e10cd94fd9674a,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ab9c9641d0f33b53e356f96e2626bcd8e99cbd10a386e19b15c6d7bb79b16733,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f4c2542f0a02bec0c294b4501436ce3b73c60896b5653015c2fa107ce9fd1a27,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
93c8e01a6034563caade67463d22e5e87e4193fb063954c3993509eb86d7e937,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3ee88dc3b438ac553d770d24687cc256085562cc371be50ecdd3ba4579ace991,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
18ba1c8a2c2fd58c40233cf87a3da74871a01bd46a83a3f0fe79c52baa389a06,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
67f69aa36681e27945a7480ece78388582eaa12e8501ae7d422b3be54fe676f3,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
431173f26471f90ed66562cadada175e0aeffb6e6ce7c7391d1e5b503ba9d0e0,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
affb5d4511d723b6d7d3df56011c1168ba461d737c51726da3730f8171195d4c,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
407e7b367139024b4e1e4a3f4f33c4c80074132c93a4ca1ea57b960bfd9d07b4,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e4eacd6eafd8cde225b490b3f48d0874940923a4bf21c7ca693e73ae86b299ba,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3fd669eef23c4091c1dd7aaaf0cc8802791c845b546ad4e8817c15e24f245d27,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aa7141bc7b230ce8fd2e095f02a21191c89a83ea8b28dbfc9e88dc4f7c4958d6,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1848e4146c18b14d662f0e44fc602d2ca18d9c7f9683e6bcbf21cb0dae3bcdfa,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7b97e822cbac3a6344c97d190f4471cc0ded614955c6e29f11ac331a8b1f6a4c,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4983a3ea4edcf740f1a0a77ae1d13ee12197a267886f544f4c0de72da8132530,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
dd901638d7880d45f38c5afab085ee4f8d5b80dcb9b131d9a69535dd109bf0f5,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5a26e66a69a3b112e23116f12e64674f4984ad9926694513761fa2ece037c432,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c227b8b64af6fd6580307e2f3ae90e6ad7ca2e585c7dcce00290df21f1b8981e,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ab3121e1dbe8849d76e231df2c38c7376b85bd10e5fa767faea90fd25982df65,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2ea3cab0f5166d31e145b550fc671eb0b9d8f96654e5eb20cdd7d9e268b765ce,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
540e002072e4eb4e0f8f6b5f4bca6de7e9004f289f54c2d1a1ded09e721d2043,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
07a5c9c06d10a3ced1f35fa9eff8a3c58439339dcd6132bb6623ebe0a33e9c0a,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
5e75ae1761133561b164f8fe94a2143808395384b864fccb43589afea0475740,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22aaaa9f5da01cb1f38ab049c1eb5f01c3ed1299f95a04d66ca7be41c135bb9e,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5cbd86dbb914f0a8a682d083343a294ff41d77f20fbd48715d72c38a8d343a24,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5cbd86dbb914f0a8a682d083343a294ff41d77f20fbd48715d72c38a8d343a24,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
049424367f76dbeb7aa2f2d3f2cb2d8f6f63bea8750944a98941f0aafe42aed9,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
80703e338eb11053a96430a9598d41c996149bc5ea7f7a7bf8128f9508ea5c9f,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4fd5dc01de336c963f6f2fbcb10ad46e354db01693bbb836858b436cac02983b,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ee05da862b4c592574291783377f231aff2f1fe6829b7606c63890cbac8c2b98,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
e6067fdef7201c334f756d5cf341aa2b160654ea9c8c784f40aa1cc5f3fc2ad6,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c5e6f3f443f0de8093091ad4509a805283bed49c6996969e9ebebbb2b5e8b40a,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
83efe20464274e97c2570c9a4581387afe735271f01e1b84fbc23a23ab54b0be,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
94dd49a383e1fb3db66f8584bac91b3e10e3c1a9896aa96c3f130cdab2917899,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
6e60bddeaf8479ca25b0acf7fb8cc349fd86ae9c290d3bdffe8eeda134f26f57,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9c9c58b56649324bf29e1cf647e3ea17109815bf256a3e8d1f9aedff29ee743c,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7f71b0ff07b1a2ae473e54747f702b7b874c246d469841d2563b5f14dfa148e4,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7d9bb82a4f078bb0271190369bcdf72fa7e37a2f5a799b74818bfc353df0d511,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b60c271576d8c0013db001759998f876614d9addbccec373ddfee9b131cd7630,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fd33d830a04b66f43a5061d0050cd4b27c1e542198fa5da4567cb8ca3412c0cb,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
af1b1043ac2b4c4669bf9e5c6e7c5d5a6366a2583f0881db489aafe973cbc3a6,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
b64f7ee91ff7e0be479f05285871f71bcb60b60455897a26525a87834d8ea6ff,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c53348efd848b3af5d86c34d0501fbd3f28e79f733d893515695862f61c04802,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
13998de16e213db807e7f24408b37e7fb9747d4afbb368fd98e150f261b8a024,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a6674f25e068f93fa1da6d6d7053a0079c481a76f83bc6454eeb079de5f87834,2015-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f38b15a106c5fe1f7f8655dceab33cc36e6becd8a98a10f82ae24472ea664339,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.203961,51.598055,On or near ST MARY'S AVENUE,E01000200,Barnet 028B,Investigation complete; no suspect identified
aa076208b23ee76e046acd5e910406a465d71a677fff7800ea0a7437a804f228,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.192403,51.602941,On or near POPES DRIVE,E01000296,Barnet 023C,Investigation complete; no suspect identified
187519dd6e9617b8f6ebad24284f914d5c5eed8d057e7aaa30b8b27d08350e05,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.253544,51.605943,On or near MOSTYN ROAD,E01000130,Barnet 021A,Investigation complete; no suspect identified
25bf8deb3e88c48a16ab848d4fccea95e2ba998def26cad98615a997f6ee29e0,2015-03,Metropolitan Police Service,Metropolitan Police Service,-0.191306,51.562953,On or near CENACLE CLOSE,E01000136,Barnet 038B,Investigation complete; no suspect identified
