Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e56e3d3155d7e43a284e0c240587c7e55c9ee299ea7ac45c4a4d1e318d9cfe6,2024-02,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Suspect charged
90256f4c097905f5b24c064270aa7f62f3c1c2be839d98d7e27414cbdab8b749,2024-02,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
8e4f4ffc728332181d99098b74a6308ef643ad8bfe14251fb652ece2b5369505,2024-02,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Unable to prosecute suspect
e2f15adabe49b2d79a9bdbe6e9deed1e96e7b3500a13d980f15ac224a3b22822,2024-02,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Unable to prosecute suspect
0f09bb4535f0237823a412b7737a45c89ff3807d0099e02fb279a3ba02d96b0c,2024-02,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Unable to prosecute suspect
2560a1e5bf4abcea1b5f62978cbbfbdf244d07a6613fb8a69a435eab121636fa,2024-02,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
8a05e15638f9a6f76fc84b94fe7e754330808fea6af3ddc9153e066587087c6e,2024-02,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Unable to prosecute suspect
297f3b60607c75064ce3750c66d3fce2073d2618295cd12e70089b436ac5389c,2024-02,City of London Police,City of London Police,-0.112111,51.517687,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
078cbed6ae91872699b535f4b5d9da092be6484a422ddd078cb865996e8deb38,2024-02,City of London Police,City of London Police,-0.112111,51.517687,On or near Parking Area,E01032740,City of London 001G,Unable to prosecute suspect
dbfd148285f305f339777f3ba24fff819d8ad933ba4309ddaf560dd25611f2bb,2024-02,City of London Police,City of London Police,-0.083600,51.509797,On or near St Mary At Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
9c940f5244780fbc2c9830a8694f640adac75a5a70b458fa448de6e90e5dd66f,2024-02,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
afa53ed28b724b78ff1543bae8fb6bb098186d88098883e60ef8043f61a7421f,2024-02,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
7ba3967f0619e2d787afccfe606ea29a968631535e3aafc10c5b6de48b7e9d8d,2024-02,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
9938c62ad6d836137254cb1c44216248554a98ed490242f79c72292c74de0d18,2024-02,City of London Police,City of London Police,-0.076038,51.511759,On or near Hospital,E01000005,City of London 001E,Unable to prosecute suspect
d75ddf47e7f9f3e7fc6aa0a2cd234d779c51816cc0abd1d84f4bec1f6bdda28f,2024-02,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
2726a31fa4823de7a9d2e935985d92f910dae31c5c830eb4416085e2adb4c6d2,2024-02,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Formal action is not in the public interest
3b55b92227af76f118c86c167553d072a4c6fe4814982d930cfb168b62428f16,2024-02,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Further investigation is not in the public interest
067b8791107e09eade5cb28d238f7d5dd123b47fc10b8663d1b4608903535346,2024-02,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
0e5a639d316d20de7558333397ac9dea0508bc853bb7cdcc568c651e6e4277e7,2024-02,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Investigation complete; no suspect identified
807d63fc488f4d950f6316cdc5c1f4efceb927c4af8fdae53ffc886bf1e8b759,2024-02,City of London Police,City of London Police,-0.101963,51.510761,On or near Ferry Terminal,E01032739,City of London 001F,Investigation complete; no suspect identified
e80a3f130e4771278e01c7b106c239f42a633a9933969264046903d2f9d8fa06,2024-02,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
6bbb7b819f73fad6fec4bf05fce9d01f6ca9bf633ec20c7fd0f59b9cd8a0953b,2024-02,City of London Police,City of London Police,-0.071884,51.515261,On or near Whitechapel High Street,E01004309,Tower Hamlets 015D,Unable to prosecute suspect
764eca78d8249e5d9659a5f0a689125a8a99889bd7daad7f9a21b7ad438bc56d,2024-02,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
057c4d16afd82ac8b7006379446239d40398cd05f439bd462b34daee23078aab,2024-02,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Unable to prosecute suspect
7c144a7be60771f504cc3e7c01eb3dd4208ad3ea6451c2d75dac16cb2513b72c,2024-02,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
ffdc12cc2c0bad636ad4cf3dcceb4a3cc439f3fdf483fe15a3d32ea20bcefaeb,2024-02,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Unable to prosecute suspect
36e546d7b64c186c27bb488140c2953e24ed1641b7071b5036c8134d28d5e332,2024-02,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Investigation complete; no suspect identified
6b991a8ff2334b1fc9683676cf23f02747a1a322c4853a7f7ca98fafad7c4e35,2024-02,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
7fde431caa19fabc639208941ab1efde323523ebf31f5dcba923498a45742cbc,2024-02,City of London Police,City of London Police,-0.101963,51.510761,On or near Ferry Terminal,E01032739,City of London 001F,Unable to prosecute suspect
282ad9b6eaf69cd801e6b53339e3d9d18693250461eb5025eb8470c8623c928a,2024-02,City of London Police,City of London Police,-0.069709,51.515225,On or near Manningtree Street,E01035687,Tower Hamlets 021H,Investigation complete; no suspect identified
38af0231fb0ca7626a88f619d9059927902e687d4e55b74522cceb0ad8eb633a,2024-02,City of London Police,City of London Police,-0.091498,51.520483,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Unable to prosecute suspect
849390e67ce8863a3c3f3e9ab93bd010fec66881e58279453cfd5a99cb6b287b,2024-02,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Investigation complete; no suspect identified
a681792999768ee5f7be7a0786491f2065fd96e06dade79239756d3110d5447a,2024-02,City of London Police,City of London Police,-0.095054,51.510559,On or near Queenhithe,E01032739,City of London 001F,Investigation complete; no suspect identified
681e3e6acce5769d01d7d7f1773ecf75a716f2a0160c944b0a5edb461e191e7e,2024-02,City of London Police,City of London Police,-0.093919,51.519812,On or near Parking Area,E01000002,City of London 001B,Investigation complete; no suspect identified
5979132acf4cf002f29b2ad4ee4a67490c340170a1bf02a2305551ea9f9b3713,2024-02,City of London Police,City of London Police,-0.074925,51.514924,On or near St Botolph Street,E01000005,City of London 001E,Unable to prosecute suspect
aa5c46417ac4a143eddd20fd2be8dd4786da8d1ddc59ea5e9bfcfb04218ed9bd,2024-02,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Unable to prosecute suspect
5022bc9c3507d0e6cf811feb181dba4b027ebdd9198d67c11b50445339973115,2024-02,City of London Police,City of London Police,-0.083349,51.514830,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4c025c8aa3d064cc5c3bef32a1b29b97daa325bb3dc9d53c08580fecd7eb281c,2024-02,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
3d72d111fb71228e9beccc811a3e6e060e14ec5c106ebc5c29b21b243b01db9c,2024-02,City of London Police,City of London Police,-0.109387,51.513839,On or near Old Mitre Court,E01032740,City of London 001G,Investigation complete; no suspect identified
ae2c38511637238f31d7d1dd8838de3fc09916f98a74ec4caf7c3654dfd2f7d9,2024-02,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
6879666b7110d2a210c80f6556c158fa7eac48c6302a7314adf5ef53de8862a7,2024-02,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Unable to prosecute suspect
def51b0afeea8660306fa84328e1db2d4aa61d58ef2e04ef08a939ad0b38b406,2024-02,City of London Police,City of London Police,-0.108457,51.512997,On or near Temple Lane,E01032740,City of London 001G,Unable to prosecute suspect
fb50e5321a339d3c9888ed210905a8925ed54dbe37759141abb3bb763106f914,2024-02,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
859f8c21e7776816d90aaae82adba79ad23bcd271221830ab1d2f412e959e832,2024-02,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
4720cf9c48e0a590d5ff7e0c84b9e776c947f1a7c879d971cb86f5c2a90df15b,2024-02,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Unable to prosecute suspect
bd95916df0fdaecfbe9953dca43f26eb64ee0955679d9ab25b977da978b1197d,2024-02,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
bbb2e376c6d4a99f0c249a39444bd2640075eb23180f6fb0c1dcf9ace39d709b,2024-02,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
aaf21d98eaef8588ad7d691266b2c329ac2cc465c8e152a90411e02ea95f5462,2024-02,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b72bc42447ebef1d288d7426d462a288c498f142a65e5a5e672b7e6cd75df8bc,2024-02,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
188d88775613239f1d1f805407eadb3137eab7dfd766ce1b7bf96e6d5d6c82ff,2024-02,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
0a68a1a2362a1b04a864d9037fce184431b0028294af63bb1f349d6c08bf50f9,2024-02,City of London Police,City of London Police,-0.097144,51.515062,On or near St Paul's,E01000001,City of London 001A,Investigation complete; no suspect identified
231aaf99d0a143335a88fe5853dc1d60ac7eefcaaa1a730ce1d17ed9b3bde4e5,2024-02,City of London Police,City of London Police,-0.073704,51.511748,On or near Portsoken Street,E01000005,City of London 001E,Investigation complete; no suspect identified
249667261249122611bfc13b6bb78a3ea41a13c0c174b9b6da8bb4dd9cc3d7fc,2024-02,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
de967a391580c0bf894847ffbc94065c552c391f4cf5a599eac741009e3b085d,2024-02,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Further investigation is not in the public interest
e168cbf7e1a9eb0fb9030b58387d7665789bc38fdf96df584ad324eac80759bd,2024-02,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
970e22dea5b6a4c9bcd5127ac88f1c078c23d06856ddcce9e09ade5c357eb1d1,2024-02,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
2914ea5489ed8a5a228dd04f41a7c013976c65fd9da8988fd5dd6888136e04bb,2024-02,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
14a818c61421d043bcad021ef5e26b87c00bb4ead03ecd56d718bf7bc561700e,2024-02,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8a87dbd5c78547508299b41c5505003e8bc6bbd9ff261cb49df6b43c402608bf,2024-02,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
3165d063fb86bf5f64250d539f1f55802630919b222361a248b1a28fd3653c16,2024-02,City of London Police,City of London Police,-0.094900,51.513209,On or near Bread Street,E01032739,City of London 001F,Investigation complete; no suspect identified
2bc2d178e2a62de16551f6707d895600623b6aebf23f6e74af3a71833f5fa44b,2024-02,City of London Police,City of London Police,-0.091495,51.518145,On or near Fore Street,E01000002,City of London 001B,Investigation complete; no suspect identified
235e913b667939df24e3095f5651828f42fabef5d0783c919b91763ee9bf0052,2024-02,City of London Police,City of London Police,-0.094655,51.517369,On or near Parking Area,E01000002,City of London 001B,Investigation complete; no suspect identified
5034cd27763047c7a67b5b874b2d60606f596a2199678c72327daa2f3fc16dab,2024-02,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
66ca05b62787650430d258ebc615b43df3100003162cfe105ef7b1448e043cb0,2024-02,City of London Police,City of London Police,-0.075080,51.512625,On or near St Clare Street,E01000005,City of London 001E,Investigation complete; no suspect identified
60d8220cedb364d25cb98c0e266f10542a8c95c008eb7d04c9beef61f1646d77,2024-02,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Formal action is not in the public interest
fbd5da11fc4573e2b0cbf59c343e842838e3edcd1e0bb4c759e9b4e69f31798f,2024-02,City of London Police,City of London Police,-0.077511,51.515812,On or near Artizan Street,E01000005,City of London 001E,Investigation complete; no suspect identified
291f569d6c566beee9f78e4427ec49e0bad580a67221c089192340ed1504b886,2024-02,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
8501c16ed4197b0662afbf39aa217844ccb7ecf352f04fbaf72ad2cbd89d3f34,2024-02,City of London Police,City of London Police,-0.073456,51.513542,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
97049ffd76c143968f9a2cbee1203ebed212e07f838b3c5000f207bbde66d28a,2024-02,City of London Police,City of London Police,-0.108909,51.515297,On or near West Harding Street,E01032740,City of London 001G,Investigation complete; no suspect identified
78a428cd0a467fd0734e6a62a39c5a8b15f1497022f42808e5ba5ff54fc959a4,2024-02,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
8701cd1361f615bd6d773baaba514bc6a9821a0245bba0ba119933ac18859e5e,2024-02,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Investigation complete; no suspect identified
88ba20d1196f1a09abea1aee1cbd537fa9dda23b39eb6c05abe355719490a2a4,2024-02,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
d318e1efde724f4945827e69c9e4bbad84d703aae5416e1b146b6c094bc2cd3f,2024-02,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Investigation complete; no suspect identified
c45c17f97b4315b5ac5924334ddcde6d3b65dea2fd8c313a630d217f24413900,2024-02,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
8249164ad1ef3596ebc3c298a43ece1c758ef8d95dc29ebc075c3cd56f95c29f,2024-02,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
1d808e233c63d51927d224b3f5f20a4099bb9fc399f40eab240e5f400bf5fa2e,2024-02,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
9424d61a2df13feb0d79b5dac821453b941c941f1a64757727f8d5fbae574a40,2024-02,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
d2cefa85a82b5e354739e07f10f8505bc568b8dd0c00add9575c7522edf8b086,2024-02,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
c44d27c91cc7d355fdcb265f2beed40a17f1cb5e67885f7ec2f9095da0ed96eb,2024-02,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
71dc38dd9a21ebff6e330bb9d8a7b80d2c04cbef449f515e72107585493b0d94,2024-02,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
61219a4371c7673889d9de5ee2302aab69d1df35f53c16600e8e3696eda86109,2024-02,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Investigation complete; no suspect identified
88f24f89ebc1cf3a6839ffb613fb3629f995655ff89a5821bd05e692aa38ddad,2024-02,City of London Police,City of London Police,-0.077563,51.517656,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
f4be93eb94066bcd0e51900d84c8f810e82d0cb73e8b200759d6c5fb1250b602,2024-02,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a7f82c321474286a8578f6eaec8cbbdf44f5902e1319797f61d05f76101e957a,2024-02,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
a3e0e563f16b56e3162da19e4cf151607c31142819b5529cc24189b644fecf74,2024-02,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
2db29a2af3547064a800435c5e3cd636239a7bc50632b3e672ae748ff0723b58,2024-02,City of London Police,City of London Police,-0.095764,51.512549,On or near Friday Street,E01032739,City of London 001F,Unable to prosecute suspect
b7f4ad8b820ae87935fa10d3662188928032ad95fa17bf52469f007338de37b7,2024-02,City of London Police,City of London Police,-0.077070,51.510877,On or near Cooper's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
bd1f78af3ea33ae71155e121b7efb1705253918e62e22b3a5ebc22b82b7f2eb9,2024-02,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
0cb2e0f95753acc1cdfa4c78ea1795e47200ab74930b965201181b60f8f6e062,2024-02,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ecf2a1967da7c91612cc351e386100b4b2c3e805fb7df76faa161930eab4c01f,2024-02,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Investigation complete; no suspect identified
4dcfdac0fa1588a7a51c9a3c77bb52e33279f82d87047ae591e4b7907db3b71d,2024-02,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Unable to prosecute suspect
fccc5f07ffec2037b960ead588d10a6598df48a9b4c54d6b9765ba51e14f571a,2024-02,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
bf9e031e416a1f50ab544cce8ca21b9eb73f4ce08d4b2abb5fd47d5819ec7eca,2024-02,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
a82087f329ca5a0e33ec2239db4cda4459477785d9cce77eb92ef074a56c9df5,2024-02,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Investigation complete; no suspect identified
7883a148ba5ef4dd3a6882bb43327c6fc8c7de601b3772ffa434d2fb7590de6c,2024-02,City of London Police,City of London Police,-0.082133,51.515222,On or near St Helen's Place,E01032739,City of London 001F,Unable to prosecute suspect
2410010d4e31004770931dc50da42fa18198addcaba65ef11dd26afb15f7d49f,2024-02,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Investigation complete; no suspect identified
ead5dcffb2efccb0203959f14759a87b325f5db9103bfa0071a5e54c10e2979e,2024-02,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Unable to prosecute suspect
84351e13e1ec12b42e8f7549602a3665c605c8a5916f6a9f292879e0517a1561,2024-02,City of London Police,City of London Police,-0.078495,51.517770,On or near Further/Higher Educational Building,E01032739,City of London 001F,Investigation complete; no suspect identified
9b24eb03ba447b42ce1a494efc2c526d668f0a048485aa1f468ff07814fa57be,2024-02,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
f9afe723bc389cafcf9bb1abf451f6d75fa83c49a9a898ffc74a3bcb410e504c,2024-02,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
5ddb3616b685791499391c2640c9164c05bb072a1399266cfa63f03dbc5e27c1,2024-02,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
0ad382c43cbd7caf0ecf30c0b74b1465b783535b48604067e54aa9ea092dd473,2024-02,City of London Police,City of London Police,-0.097103,51.518461,On or near Aldersgate Street,E01000001,City of London 001A,Investigation complete; no suspect identified
