Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3be8a40514b6df6d113105d13eeb837672e97eace202124babb9abb007636002,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.209333,51.491488,On or near TREVANION ROAD,E01001872,Hammersmith and Fulham 012F,Investigation complete; no suspect identified
783c792c909c1b723a3376506e678ddc09e835c27d82f40b83e157989f3ca0a8,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.211962,51.497202,On or near BEACONSFIELD TERRACE ROAD,E01001873,Hammersmith and Fulham 010E,Investigation complete; no suspect identified
041b93e3634a18f14b986e10eea21dc7d9ecc096f4c803b50a62ff554b1677b6,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.215678,51.498320,On or near FAROE ROAD,E01001873,Hammersmith and Fulham 010E,Investigation complete; no suspect identified
cd94bd1e90589d1604fda4b2aefca5025fe6f88b3583fec04cb0c36d9d40a42f,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.230245,51.522838,On or near MITRE WAY,E01001874,Hammersmith and Fulham 001A,Offender given a drugs possession warning
3047d5ee7b80853adaefb321201e7eb046e38c388a8288ee1c1d8e3e79d93540,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
63761b9b7036e16dce59e0e886b84639e7f9ebe9be6d82df142db2d8101b56d9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
20a3213c6396c8449f838a68bda80a7d3fe7de33cb2c7b643f21291d1a9b4708,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.233799,51.524870,On or near SCRUBS LANE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
6a89396cf79a7a889406ecdbed5ceb81bedb216f859f563f395138bfed3c403e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.228336,51.520390,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
000e05e50c10e79993f851146bf364d0f95950cdf35be6202e1d66d1845bcfe3,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.227329,51.519242,On or near NORTH POLE ROAD,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
ef5cb6192722448c0d1f1c575d01961ad03d75e88d8813da4433e64e0e9e47c2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.228336,51.520390,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Suspect charged
170f0a9a4d18e7d2ac2076855fbc8aba6f73b2f3c7d018ac331971cc8f65c12a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Offender given a caution
d25d05ce25f201bdb0aedd1e8a585214a96a05eac2965cfb189e0bc0de6216bc,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.248673,51.514788,On or near Supermarket,E01001875,Hammersmith and Fulham 001B,Offender given a caution
e8cc4d9508762d6af58173bb37e6df8d5d5f7e62224dfa0e258ac436ec6c2f12,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.244490,51.517513,On or near STOKESLEY STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
1714f20a9a7aec1aa7aba49e3ab69e70e16a94f2dd900638b0fd29309ed57267,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.244490,51.517513,On or near STOKESLEY STREET,E01001875,Hammersmith and Fulham 001B,Suspect charged
06d52eb5e90801c59cab4a2c631ef1eb876a797d32d2b3481178381d9789636b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.246514,51.514728,On or near NORBROKE STREET,E01001875,Hammersmith and Fulham 001B,Suspect charged
38c634217f231cce2d8ea55ec02b0c859a11ea318bbd5f323b8a36a3b7073ac7,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Offender given a drugs possession warning
ed8bec12e77bd98acc19f35e88086570dabe2a1ef364848311753d0514eb0f9c,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
dadf583044b47d5f7032e44d7b4539b3c5785e37d8382081fbbd42c99c4d3507,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
ab8b9bf9b8446003af5da5f9f0e6e6419e436c055948f1305e70dfd77d7f8c21,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.233443,51.515072,On or near MAURICE STREET,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
bcba58ad10a9c1f49767a019e859cd4a758dae61c4d671029abe2df40b963ef3,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.231867,51.516325,On or near Petrol Station,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
5d5010ac2455312287dfae8f4792e24f99678c70016b821a6043e44b08d8ac0a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
11079a59c09e2cba62817c291a6167843615251e8ff2e78179173482688c2c5e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Offender given a caution
a52a0956b3512f271a342b9fb4f50fad7a764304a1ef85640e13fed10d3fd966,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
c1ef64654b40d4fabadc6bc4e5c3faa8213c20f39554754b323259650e3f4854,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
dc632e0396906008afc89e423288e99255c88dd41362d52bf798b8a8dd43e37b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
dc632e0396906008afc89e423288e99255c88dd41362d52bf798b8a8dd43e37b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
dc632e0396906008afc89e423288e99255c88dd41362d52bf798b8a8dd43e37b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
63d61c062bf3106b879a444926c324d58b61ec24c118f6e1c2a821787dd4a0aa,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.237638,51.515045,On or near HEATHSTAN ROAD,E01001876,Hammersmith and Fulham 001C,Suspect charged
998be1ffb78b7dfa20e28d782cd16171ab1a47b6954997c68075a720399b6641,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
2646974b9423f017483e504a61cd6deef2f1553dcaa4d1ca2677323b970fa6db,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
85823200ad54036e8468182f42694236b714f9a714f3c726fc786f8aaedfd22e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.237638,51.515045,On or near HEATHSTAN ROAD,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
b38a96dcd646a8b8d740cec5eba5311faa6bfe8c78541bae935f3423950ca905,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
f73203b4ebe133518716dae439d34ec489097b8da04b750ab752f06b5b2896dc,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236116,51.519006,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Offender given a drugs possession warning
fd07424208dce8e07acc819df1275693644fb2eec21876b3958be16ee1edefc7,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236116,51.519006,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
0f15e27af60dc6051cff6679078927cfe44abdfc37bd1cb2ad741228a9e8166d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
a2259911eb26c9b4954d3ba7701c05579136beb1b95e1ca635fdd2527a57af04,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236116,51.519006,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
028dd0b9eeee327244a31b3fbd984cb1faf585fd2939cdbab60808de0f82051e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.234362,51.532666,On or near HARROW ROAD,E01001877,Hammersmith and Fulham 001D,Suspect charged
fac82505a1e5503efc7758c9ccf10fe05f5511dac5599b1ade1f647ce89ac56a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
4cf5e65acfd44972783aa4aab33a886aaa3985bd0b98857a6b80bfe24dbae1c4,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
6f43958350f7682ab26d11cd79cab057f8297dc205067f9741a79b088b5aaf9c,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
9f3a4b59a056108fce56f240cd8625aa2d532b1203669e3c5a31b876e98aaeae,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.248300,51.516635,On or near FITZNEAL STREET,E01001878,Hammersmith and Fulham 001E,Offender given a caution
474a74aed17e919bf87a6f79b0c6510b9066b08806e021e5188f09d985b2854b,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.246005,51.519334,On or near OSMUND STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
afc67fe9ac382d2d8162e98fec05c0981888882c7ad9c6b164f92a984ef684be,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
e7525fb84dc16132745fdcd5a3dbdc2f7b07b2a70c05f31753ed9f1eb69279e5,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.248948,51.516267,On or near FOLIOT STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
6a8c8afa992d8275035a8b058a10dbc17205580de36f1b8385f7364b3b767bb1,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.250530,51.519752,On or near OLD OAK COMMON LANE,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
e4e33d53419c70c73c5b13729c066ad09112552a01158bc88b67ea86e2284dfc,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.245907,51.518892,On or near MELLITUS STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
b37845720b9db604a7a1b99fb00af74a78998e7f5677f4d606011d5cb9228e4f,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.209874,51.482081,On or near PELLANT ROAD,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
1b6a0f98004e8251ef205696ba1dc357174c7adb77922f3a44df6c188a8e6a0e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.207859,51.482068,On or near PROTHERO ROAD,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
dca66e41e71e2e98e595c8e0a1535d4797ecce41a58a2f09dbea2f4b410508e2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.197374,51.480603,On or near JERDAN PLACE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
873c3c6e3b5a23784c37227f324ac7c62006bf1025abb2442b377d509a4981a1,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.195711,51.480038,On or near FULHAM ROAD,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
c0752e138bc81e1d301f07f6779c19f6a4597982eb5a4b9ea969bbcfcac7fbef,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.195711,51.480038,On or near FULHAM ROAD,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
d04f8dc3927aedb97ca6273510db3dc839c95be2eadb55edf7a5c747e8e43117,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.196585,51.481976,On or near FARM LANE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
549484e17365cbec66878e0bf3cd99b4a97801410c4e698acd912f73195ad429,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.201706,51.482136,On or near TOURNAY ROAD,E01001881,Hammersmith and Fulham 017B,Offender given penalty notice
b794bbd2409a97d751aeb1d9403a4991dcccb45e90d0d9f8e129e97dfb06986a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
607a11facf1d302efb723b6d890a6ba0452d52b95d7209494ea94fa06215f573,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
aa8dff253dbb17eee3ba7e828dd23ded436e54e85dbdda10a6656c14011c51fe,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.200340,51.481719,On or near EPIRUS MEWS,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
cd12f717797d20bb369eace28a6a9c3318213c429e3413a42d152e74f8b805e8,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.197769,51.481545,On or near EXETER MEWS,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
ef8746ba7c3cb21987207b3d61dc74e26934153c511f501c6e7709d7e7c0dff2,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Suspect charged
936e69e64014f32c035273ffa4e85ab5515e83c9d8a5259a6bc9523887d0ec84,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.201706,51.482136,On or near TOURNAY ROAD,E01001881,Hammersmith and Fulham 017B,Offender given a caution
8fdeb4016ab3a4864364bb91d686738bb80caf7e5624111d6cc3a970c99faa11,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
8fdeb4016ab3a4864364bb91d686738bb80caf7e5624111d6cc3a970c99faa11,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
23181895a202b5a35c7d56eedf93ea758b2228054482e92a98daa14646c539c3,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.201925,51.480610,On or near PALACE MEWS,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
620362d2e8a9c53d68dcd5c1a298438d9350405555a370eb79e8ed980a174abe,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202512,51.479963,On or near BISHOPS ROAD,E01001882,Hammersmith and Fulham 017C,Offender given a caution
0cd0dd20332e87581f0d97fd7c7e997965afeb8c33aed32d61d7077123c993a0,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.203652,51.481356,On or near FABIAN ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
d655cfd3401b8afcdba13738a4cb9ad12ad8afc2db06fc2226543f0a62c82661,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.196365,51.486469,On or near RICKETT STREET,E01001883,Hammersmith and Fulham 017D,Suspect charged
174d1f4b9b45926a16b95e712a3a4f01078fa4d6c0c80c703355248a6ff5d40a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
174d1f4b9b45926a16b95e712a3a4f01078fa4d6c0c80c703355248a6ff5d40a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
174d1f4b9b45926a16b95e712a3a4f01078fa4d6c0c80c703355248a6ff5d40a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
d5d0b13656e385de8cf0e5486fac57a8f79c9c5f830224870f3e80e38924039c,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Offender given penalty notice
c3853ab2b5c9860b8ca467d122b442ed373370dfb1bb63523f3d0a168ad8cf82,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.197370,51.485441,On or near ONGAR ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
80675356575034deffbd70fdbee12b8f3336339f1b3682ca4fc8b16e18d8dd2d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Suspect charged
39cd6f94e64f1798888da010c1cd7e58e0b45dee378deb99c4bee2b43e7543f3,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.199140,51.485505,On or near Parking Area,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
d0d26f9df2245e7faf6808d692fbf8c145ed431db074dfe061ad7121e2c9c4a3,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
e9344f24fea52f7ee91bdfbb8c9184814f31fdfc820b683ca12a72ea3e7462c4,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Offender given a drugs possession warning
0a1cb8e07b906195de1b76fd557634538ce1fd602a713469221ab3224d9d3c76,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Offender given a drugs possession warning
25bc86062b0c2ab357f1b8c60fa7ec8f7c71a09b61d568eadcc4833905c0b2a1,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
25bc86062b0c2ab357f1b8c60fa7ec8f7c71a09b61d568eadcc4833905c0b2a1,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
bdc6771540d1923dfc6476449fe69338898069b0e74a6328f1921d37b697b0db,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.199649,51.485009,On or near SEDLESCOMBE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
4a3d41bee136b8f374eb72bdb9f4f71e5fda599afb584d2b75fcdf5881cca69d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
b507b8f4b76dca3b52128736bbf9a181c67c266a50aa6ba02e15776b5848de35,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.205838,51.483656,On or near HUGH GAITSKELL CLOSE,E01001885,Hammersmith and Fulham 015A,Offender given a caution
5df51d3f8942bb95c29932699a0247e64d87ac04abcc1f9913520190fbc7ba9f,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.204972,51.484434,On or near LILLIE ROAD,E01001885,Hammersmith and Fulham 015A,Investigation complete; no suspect identified
280f38bde9b13b964777930cd2ca37c46324242f6ae1f43a56ac19eadd90acd4,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.204972,51.484434,On or near LILLIE ROAD,E01001885,Hammersmith and Fulham 015A,Offender given a caution
9162b07931c519a40d459c5d4aed53c9bad36869a6f6575607d8ff1191cc063d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.212308,51.482837,On or near LILLIE ROAD,E01001886,Hammersmith and Fulham 016A,Offender given a caution
fad5db186b4f373baca9fce6b8a2bba66d1bc1e78e6db2d2c1496464a0a2ff28,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.208729,51.483745,On or near TILTON STREET,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
8eb13edec5ab97ebed650972f410f357a995c66f81c0189200fafc2e51b51100,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.208729,51.483745,On or near TILTON STREET,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
6718d8838665874c3dab61dab0a9dbe3a856783b46f138bb16538ae612aa185d,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.212308,51.482837,On or near LILLIE ROAD,E01001886,Hammersmith and Fulham 016A,Suspect charged
071471d8c44ca2be9ae3b58498ef6ba8261592188b89827f74b49d44802b729d,2013-03,Metropolitan Police Service,Metropolitan Police Service,1.113848,51.773264,On or near BEACH WAY,E01021988,Tendring 018A,Investigation complete; no suspect identified
0c46174a4ee5d7ed2277261e47d91f50e5b222d640ffaaf353cbc4cd892b8743,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.218475,51.484613,On or near AVERILL STREET,E01001887,Hammersmith and Fulham 016B,Suspect charged as part of another case
ae3e86b8e8c30b3c19faa41e79fbd47925f694a93b002d287a27020dc214e889,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.218475,51.484613,On or near AVERILL STREET,E01001887,Hammersmith and Fulham 016B,Offender given a caution
8d38a4a7387b179475b4db3e3e0d0ed25d7ceab1d192efd98771dd3c79e6bb13,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.222873,51.481514,On or near HOLYPORT ROAD,E01001888,Hammersmith and Fulham 018A,Suspect charged
2a3c7b68f65b0611c85c9f8881670068ba0d711315d676dc5727fc109f97a15a,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.223667,51.483307,On or near RAINVILLE ROAD,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
05a18c929488600eb4c4e2532c298798411e411808c038790a5e8c6168b51dff,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.218599,51.489920,On or near YELDHAM ROAD,E01001889,Hammersmith and Fulham 014A,Suspect charged
b254b1413d296641cdd3a4ad6fefc50930d7d98d9a53cfa16c6557db5f7a81ac,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.213774,51.485854,On or near SPENCER MEWS,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
b17417d60ac00e7ae4cb94f88b7cdd5c0c9a94ac43cbee258a9f11964883dd0e,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
31a7f84e19c96e685857572d5873b5a634b57b016c5a72aca16fc354b3046ffa,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near LURGAN AVENUE,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
2c603c995430d3901b4f18a17720da12d5fa1a442e5fdd1bc976d403ff243853,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near LURGAN AVENUE,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
a64e1919927691fd374c91c3d39b1120c5bc7ed1782eee00606dad1f959a90a9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near LURGAN AVENUE,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
a64e1919927691fd374c91c3d39b1120c5bc7ed1782eee00606dad1f959a90a9,2013-03,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near LURGAN AVENUE,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
