Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d15197615c1b0ebe85e4c2bfc5d7411c3af69fabab859f07fa7f046026d2d933,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.072637,51.574351,On or near LYNTON CRESCENT,E01003752,Redbridge 023A,Offender given community sentence
c015bc2ff1f608ef7b2688384b0e71710706cbf23b57653ea404fb11f10772bb,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.327716,51.610575,On or near BERWICK CLOSE,E01002230,Harrow 003D,Offender given community sentence
d0f1d20b18a717af24ee5062cb155ec1910fe6c8adff27106df5c25d5cb0a51d,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.037539,51.555806,On or near KEYWORTH CLOSE,E01001788,Hackney 013C,Offender given community sentence
5d3a6821f33a7678aaf3ba015effbd340b320b46fcdc00d7ce21f5091b2db8d2,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.026158,51.478680,On or near COUTHURST ROAD,E01001593,Greenwich 014C,Offender given community sentence
28b5be94cf5fe98f59bc86c2dc5bd53b96c33376c269b90c8388746c931e12bc,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.083347,51.652350,On or near BURLEIGH WAY,E01001536,Enfield 008B,Offender given community sentence
04fda420e55025d41b14fdc1b610b4f99510d3e6676dc2a95ebecce528ed99aa,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.258170,51.492142,On or near Police Station,E01002693,Hounslow 029D,Offender otherwise dealt with
98eb8cdefb27b4bc53d623863e8f6e22fd3ae0470cbf46674716762acf988080,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126479,51.508592,On or near DUNCANNON STREET,E01004734,Westminster 018A,Offender sent to prison
54ea1951531465bbe6c7ebfdad6e13b67fd9b19ad4af3f3044f435887deada77,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.147839,51.492529,On or near ELIZABETH STREET,E01004750,Westminster 023E,Offender sent to prison
751ef08f84b9e979155f7829d1b93de4ffd55ace0dce195450c46027d3c5f90c,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.330630,51.445914,On or near HOLLY ROAD,E01003897,Richmond upon Thames 014D,Offender given conditional discharge
4465b08385ac52acd813f72148ee38b047b01d7e7888180efbfe4f7bd8ef9ca5,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.068112,51.471558,On or near CERISE ROAD,E01004067,Southwark 022E,Offender sent to prison
91565c7210ed8e91f1765cfc394d9e4032993e590c1005c04c6637839790faf3,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117430,51.520812,On or near Police Station,E01000915,Camden 027A,Offender sent to prison
c97997e9d51d3a4c75c759f0ce0880e8a3297641cfae9ff14ed98081d416c1ce,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.133782,51.358999,On or near LINK LANE,E01004086,Sutton 019B,Offender given community sentence
844ca0e90bfb46ea1fa60320c30ccc51b57320d038e7cf5b75772840e7192a69,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.088804,51.536967,On or near BARING STREET,E01002798,Islington 018C,Offender given suspended prison sentence
d8aa5c4d154d42e0027064428ed79c9b01eb5459d19f00df722319fc6bf65817,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.249755,51.557563,On or near STATION ROAD,E01002386,Havering 022E,Offender fined
50b3bbff31410b840b5cfddc1e9f1f6f664ababa429aeafddc0c71395daa63fd,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005686,51.485067,On or near Supermarket,E01001662,Greenwich 037A,Court case unable to proceed
051a195f11d6bcbf9232698e0dc429d7e4b5bdf0093977cde63d46cff0642803,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.072532,51.559038,On or near Shopping Area,E01003689,Redbridge 030G,Offender given community sentence
e894485f53a925ca71786d85691d6f28f7c473a0e7dec4593a9d2c4269a781d2,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.133971,51.510051,On or near COVENTRY STREET,E01004736,Westminster 018C,Offender given community sentence
af8eedda69d96e3c5edde70b0e9c1c2dd26710db5c2dcb62ddc7078c7dbe461e,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.072728,51.563657,On or near BATHURST ROAD,E01003781,Redbridge 026A,Offender given community sentence
54b525b96ef41e8e553a50627ca417281b8f23db863b3ca2b2409758753f6b66,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.246485,51.536112,On or near Supermarket,E01000524,Brent 031B,Offender sent to prison
76864611794ece4526151cb5194a8bcf37cb08f53872fc9581ae9234a79f6ddc,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.100250,51.375825,On or near Shopping Area,E01001048,Croydon 020C,Offender fined
1ccd1aaa624143d41463254b99aa10d7943d782b6b620768b96b8bc29ddc9073,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.072718,51.484583,On or near GLENGALL ROAD,E01003964,Southwark 015A,Offender otherwise dealt with
560e08e41543ff3e9c2b87fc48924ad10606dc7c64cb3f2bfc16965d52ae06dd,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.105849,51.479260,On or near CAMBERWELL NEW ROAD,E01003183,Lambeth 005E,Offender sent to prison
4bbc49e5e36a27490601e44de0119462dda8d50173798aa8cd9ed037db253f60,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.136277,51.520645,On or near CHARLOTTE MEWS,E01000851,Camden 026B,Offender sent to prison
61e6aff6326a7a2b05ff493862258544515ffe94ac7d6b41d90e4ba1f00dc3dc,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.070056,51.515546,On or near Further/Higher Educational Building,E01004325,Tower Hamlets 021D,Offender fined
304b04e53541a86ff07c6f8352e930428fba497cca4fc70df8221542b0aea451,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.178993,51.553707,On or near ELLERDALE ROAD,E01000879,Camden 004B,Offender sent to prison
ac86c31920effbcbbbd92594574232974f7812515fa9ef7f98903632ae5d9c2b,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.235867,51.605311,On or near HUCKNALL CLOSE,E01002281,Havering 002C,Offender given suspended prison sentence
00e9b750814b8d756b7dda3f15973a4481b586534cf3f85db5364cae9fc615c4,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.136726,51.536821,On or near PLENDER STREET,E01000958,Camden 019D,Offender given community sentence
84409904408fb5b01cb253a1e437586aad23436fa361e265c7a5125fc787c747,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.174238,51.487619,On or near OLD CHURCH STREET,E01002910,Kensington and Chelsea 019C,Offender given suspended prison sentence
c1f3aa7bf931c11aedd0c4b8c7d62bcf2ad654122c74f258c2d2e59136705841,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.210219,51.375336,On or near Sports/Recreation Area,E01004130,Sutton 003A,Offender fined
583bb6e5cf9fec64cd7df557b80a4c379d399b77674ff280763acc7cceb59788,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.384184,51.433086,On or near HAMPTON LANE,E01002609,Hounslow 028B,Offender otherwise dealt with
54d26ab1712f3fde6cc2c38c8cf9c36f7d78f8a24d16ac4cf20cbc6df8f320de,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.148228,51.573064,On or near LONDON ROAD,E01000110,Barking and Dagenham 002C,Offender sent to prison
685ecf3b1eb74915f2d7d0efa0cf1111265176adaa29670aa4a07ba3fc1d2c9b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.206763,51.375166,On or near Supermarket,E01004130,Sutton 003A,Offender sent to prison
d247cf4fa4279d0e27872232307dfdeb204e929c1251c146c391241b109cebff,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.312954,51.390169,On or near ENDSLEIGH GARDENS,E01002988,Kingston upon Thames 011C,Court case unable to proceed
e34c0679687e30a61673fb4803bc2c5b09c04a7f1996c3f0082e6296de95da38,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.375500,51.414676,On or near HAMMOND CLOSE,E01003826,Richmond upon Thames 023E,Defendant found not guilty
5b937af44745af5667da110b531d1a0161ff3668448ee0a660b84869702173e9,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117356,51.488698,On or near VAUXHALL STREET,E01003109,Lambeth 003E,Offender fined
0fbacb66cf63453c60365223a3617e6fd85badf6b5759c9b71157fceea818d84,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.408179,51.536106,On or near TOWNSON WAY,E01001325,Ealing 009A,Offender given suspended prison sentence
d188a4d42c8696ae4679b86669f1c8522e347ac1a2df7305eb21cb6bf253f73f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.303576,51.511899,On or near Shopping Area,E01001221,Ealing 020A,Offender sent to prison
c29e25a748aacafb7e7371e7d436178eb207b8c25bf4a30a9b199bd0b4ce0004,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.132034,51.510551,On or near Nightclub,E01004734,Westminster 018A,Offender sent to prison
226142ec556b48d33e7abcbbd41c85d82380bdff7dc1c0ec30e35c27a21f7488,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.217608,51.459547,On or near ST JOHN'S AVENUE,E01004506,Wandsworth 011A,Court case unable to proceed
8545ba2bf3458b8d62aa3c5b535ea3148b2f947e216f2f414a0f6edf76dcc11d,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.022184,51.546068,On or near ROMFORD ROAD,E01003558,Newham 008B,Offender sent to prison
66a0ae1347550b13a52af15d46de95da3d44de48a9db93aa11068766eccc89f8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.108502,51.462828,On or near COLDHARBOUR LANE,E01003051,Lambeth 018C,Offender given conditional discharge
574a3c461eeea6f0d513b5c5470b50b4000267216abe06cdd7d40aa6fbb46ee7,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.207379,51.421181,On or near WIMBLEDON BRIDGE,E01003402,Merton 004B,Offender fined
30c143b866bf91642f29b90cc835280d89821c6ccafd9e5431030269a651a4ee,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.028535,51.467742,On or near BREAKSPEARS MEWS,E01003211,Lewisham 008B,Offender fined
230662031015d0206d0d1c2133fc09ee5b367aac3a4ff734583f3cb1e48f9f92,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.258170,51.492142,On or near Police Station,E01002693,Hounslow 029D,Offender given community sentence
a4d0b67fe75e4faa7d350795d81a2e6a156f5bc502c4acd1d17541ca41cf9dd5,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.147822,51.514983,On or near Shopping Area,E01004714,Westminster 011B,Offender given conditional discharge
7653fb4f97f95e1b666b3258c5d584ed43c1e0a2c56f0bb2d709c798631a8723,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.109002,51.610438,On or near THE LOWE,E01003727,Redbridge 003D,Offender fined
fcc5aae56ed83a1557a270767df933a77c59d05c33e9387b0fd00101914fa536,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.135920,51.571247,On or near ST CHAD'S ROAD,E01000113,Barking and Dagenham 002F,Offender given community sentence
29c66d8c5ccd52e01a8a6848c586ca320f7007f61469c419a6680679d5a77942,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.099235,51.581119,On or near Supermarket,E01002044,Haringey 027B,Offender given community sentence
672937bbd453bbd6f1f6c94310d2d540a6fae16c736bfe5e02fb53e2551c8673,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.317009,51.539213,On or near WALMGATE ROAD,E01001343,Ealing 005C,Court case unable to proceed
49a85734ba49ac174b87ff7d930642b2f99006e4cf16ede26f6c31757f240c57,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.181262,51.560404,On or near DANDELION CLOSE,E01000039,Barking and Dagenham 003D,Offender fined
00d0cf78a021a55f45029fce3e2990327ae6806a2402d9a7aa256740e554d115,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.150917,51.361870,On or near Petrol Station,E01004170,Sutton 017B,Offender fined
b9dc672a511a9eb376cfdeb88b34cf46c87a5c5b188efeb36b688c5d1c934b26,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.281998,51.561807,On or near Petrol Station,E01033457,Brent 017G,Offender given conditional discharge
8836a9dd96f035d07dcf1dcb4d25bd511d02d56df60ad89598f7c08b0402893f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.214547,51.546430,On or near DEERHURST ROAD,E01000494,Brent 023B,Offender fined
06881f01a2c6c00b5812afe4f603f75d9bbd48f95d2c35a1ac94166892e29fc8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.334890,51.582676,On or near GREENHILL ROAD,E01002129,Harrow 023C,Offender given conditional discharge
a1da8e391d8616f886ab7439bd18d97fbd99e06b4b0bbc0a75e8873e29214986,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.140569,51.514347,On or near ARGYLL STREET,E01033595,Westminster 013E,Offender sent to prison
863166abeefed51bd946744462156652c30b267b9d76a5a7081d300028f7e747,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.303676,51.461471,On or near Parking Area,E01003876,Richmond upon Thames 008B,Offender given suspended prison sentence
6a5efa847012ee9c0ceadd78b4ef48c2dc05dde69f5c52fc5dfd67f347438f39,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.117349,51.479427,On or near RICHBORNE TERRACE,E01003098,Lambeth 005A,Defendant found not guilty
22bf3c80bc76e5598a21d84009c584708e4cdbe9357f70954b2eeae26ebca00a,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.039405,51.475128,On or near NEW CROSS ROAD,E01003303,Lewisham 039C,Offender given community sentence
664a0cb8add4a10eb0f1c9226f19103b553a1885c4d92a7681c2ec23bd116fe5,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.194503,51.456298,On or near Supermarket,E01004600,Wandsworth 018C,Offender sent to prison
9676cc1242675d9733faee4a33eb5db7bae4cfaabea4bcfa86e85638a751a4c4,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.114552,51.462737,On or near Supermarket,E01003047,Lambeth 011B,Offender given community sentence
a0413ee122a17262e362bb1f77e6ed92b3b9e3d0a172fe1afca2b628cbc69679,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.387227,51.530047,On or near DOVE CLOSE,E01001330,Ealing 008D,Offender sent to prison
51cb86ef08fe76666451f23ce7212b7a934100c4c931a9011bc643cbdec3ee16,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.153101,51.514868,On or near Parking Area,E01004714,Westminster 011B,Offender given community sentence
1987310e967c7e949221343b7de63e217c8ea05366fbbe73fcf71d934057e5e9,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.111251,51.596600,On or near BRABANT ROAD,E01002029,Haringey 016B,Offender given conditional discharge
4f7b6bbe532f52db234a665bdf62520503e420c9f2866509cbc9ff2541cc495f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.019404,51.516662,On or near BROOMFIELD STRET,E01004250,Tower Hamlets 020D,Offender sent to prison
44ca381b6c317c1b4cc823043c5753ad641e51dd167fe515316177c74fff6047,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.145133,51.554202,On or near SANDERSON CLOSE,E01000928,Camden 003E,Offender sent to prison
cc0eb63431af690f96e9588db657ff80120272e8a8bd599bb39dd487f7f2fcaf,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.480850,51.549083,On or near Police Station,E01002514,Hillingdon 015C,Offender sent to prison
efa649d19a0b409abd405e49ba57d175055dc550ce39ef1376cd4cc21d8995f8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.387227,51.530047,On or near DOVE CLOSE,E01001330,Ealing 008D,Offender sent to prison
7515c8d153b35d2eb8fe553eeafa275f067f68936afd05eca3116a6a89e56572,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126443,51.517197,On or near STEDHAM PLACE,E01000919,Camden 028D,Offender sent to prison
3296bffe392c7a5b918fac20b74d613f74bff68b596a27edd71055366124d4b0,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.176487,51.428358,On or near FOUNTAIN ROAD,E01004614,Wandsworth 034A,Offender fined
bb1ad215d630b502a8f97a23254414df4d6d0ed61b721c56b4e418e092ca86ea,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.126895,51.553264,On or near DALMENY AVENUE,E01002787,Islington 010E,Offender sent to prison
781a965050e6fea8c86c956fa90f6c9b10cac39952a07365f46333c4e9e4570f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.156365,51.548264,On or near MAITLAND PARK VILLAS,E01000902,Camden 012B,Offender given conditional discharge
3c42ef84e7bb8e510b297f8b2021e7b41c752aa3a2f6d898b991d93c4ed60bf8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.305530,51.551655,On or near Police Station,E01000631,Brent 019C,Offender sent to prison
ddd537a5f7e1be8e65aaa6592c2c7d159f4962a7a01f64b06dfa1d50af405cef,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.069484,51.600597,On or near RUSKIN ROAD,E01002041,Haringey 037C,Offender sent to prison
151f793b283d00e52ea3a30e8ea63e2b24c485a6b0626b19822d36b4fc62fc61,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.072855,51.558520,On or near POSTWAY MEWS,E01003689,Redbridge 030G,Offender given community sentence
dad18e22c0b955cbad4071ed4ae1564d562fc763844bb48b6ff5332ab53f33d5,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.121858,51.379762,On or near Pedestrian Subway,E01001010,Croydon 019D,Offender given community sentence
412fd529f604903c50d427c91f6e9ead24e64f75ecc017f372f0556c5cbbee8f,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.157257,51.514044,On or near Parking Area,E01004657,Westminster 012A,Offender sent to prison
70f2175638967b5056d11e4882e4b40accbbce41ec0c10cae780d34f3f448eab,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.204286,51.522785,On or near EDENHAM WAY,E01002854,Kensington and Chelsea 001C,Offender given community sentence
790f31109eb82531f6c99f281e74d639bded773a1bc92a98aedc01b57ddba4be,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.242564,51.548445,On or near BEACONSFIELD ROAD,E01000638,Brent 024A,Offender fined
dc36004738ae1658abe93dec3cbcec1096d3e0de4e4c311c5d0057c6507ed09e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.241147,51.547776,On or near GLEBE ROAD,E01000638,Brent 024A,Offender given community sentence
471df31b31942dd817a9ac274fb577fbee5f783af31989ae5525b80a0a77baaf,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.448908,51.481485,On or near Petrol Station,E01002447,Hillingdon 031C,Offender sent to prison
1f01f56f7ed4ce3ab35c0e598f9382b1f18d42f7bef43342a1ff7576dac79645,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.069703,51.567859,On or near LYNMOUTH ROAD,E01001726,Hackney 004B,Offender sent to prison
54275ae9aa1da7101952f019bd25333f8f60c01c7cdf60e98eef0484bf2577fd,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.134238,51.546178,On or near SANDALL ROAD,E01000865,Camden 015B,Offender given community sentence
f5696e479c52e1ebace9b972efac9440d9f02c8791074b2822682cdaa3fd1086,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.387479,51.531067,On or near JAVELIN WAY,E01001330,Ealing 008D,Offender sent to prison
4aed9ef827106b57ccdf5fe1a13dea1eab8d390f2b635ea3c8aa30841bff0b1c,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.392067,51.435560,On or near PARK ROAD,E01002608,Hounslow 028A,Offender sent to prison
ed59f61eea1fd3cd4128acd6253db98f929c4a81755b6f87f98df674ee9cb4e1,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.078012,51.579544,On or near VERONIQUE GARDENS,E01003643,Redbridge 017B,Offender given conditional discharge
95893d07a82514f825d35acbe2cef7a3540408235d3786ff8f3380e96323900e,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.244490,51.517513,On or near STOKESLEY STREET,E01001875,Hammersmith and Fulham 001B,Offender given community sentence
ed3862ab34dbb57b6ed9b4fd2a526ac8a2b792a3dec5c92a6d6e69e491aff6cd,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.261808,51.543804,On or near MELVILLE ROAD,E01033456,Brent 027F,Offender fined
c81f6215befc1c1439169cd2f005e4e372ce2df3b7752abffde79c2d5e466c51,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.142765,51.457416,On or near Supermarket,E01000360,Bexley 015A,Offender given community sentence
bb779cb4650c58c0c81f23f31ab6e1f101601480da660144b1ccb433ac263f97,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.191600,51.514065,On or near LEINSTER SQUARE,E01004654,Westminster 014B,Offender fined
c9b123c3a15639ecbb51ef6519764dc26d7c42611bdb3afd62b6f142b5277b08,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.093879,51.468625,On or near BESSEMER ROAD,E01003076,Lambeth 014C,Offender given suspended prison sentence
dd64c6e059975c2c0703a9da60298ea9dea74d51a36268e4ee3ad70cad9f2225,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.129890,51.507657,On or near COCKSPUR STREET,E01004736,Westminster 018C,Offender sent to prison
4cc529d2a0c95f1c4da66983902a96db59b1b02c692d5287b3fc8c8192036760,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.273227,51.569771,On or near SWINTON CLOSE,E01000479,Brent 009A,Offender given conditional discharge
1647362c4b42e9a9fd2c5fe40aa19f7ef2582f5c8219f1c599810ed2ab9c6827,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.147343,51.515065,On or near VERE STREET,E01004765,Westminster 013D,Offender sent to prison
37d0e1c6b1919959cb92c257df532fdf63cf6486cbcfbc2288cdeb1f1ba0e6f1,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.137430,51.509324,On or near SWALLOW STREET,E01033595,Westminster 013E,Offender sent to prison
