Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
460792f8ef4e3cd2ffa89ce3a909fd46636340518e32987f3badc90c34439ab6,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
3f4b7085d86dbb9e403858368e8be174a88901f1053d5dd37999b5f853bab20a,2017-03,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
0dc30996d6983818ad99f3cb8e07117dfd04feaaee7c10a1be2b6e7ff4ab9024,2017-03,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Unable to prosecute suspect
90b138a92fed70d41841deacd0a9b30324a8a73bf57f8479eb58367e686897e1,2017-03,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5d80da4aacb06cdea42b000db0bd026d20507c103bc48b087b1c798b188a882a,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
deb5f00b37227a8d395db9856495c155f0799ce91690a5a977610243eebdc13a,2017-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1824503280eb00f75dded0ff0282d8778fa630b42baac5626ff809d45555b085,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ce069ec413d82c2e3d0c5d263eba1f5a7beb64e0bdfbaf9de8d8cca2f6835fb2,2017-03,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
453f8391c2f00af64d3e9b9f5b986479e624f3138984924adc8c9a0a4a0cac83,2017-03,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
0731d14e5a46f4e4c58ebae73b0d76e46dca19eca26806487682fda7f7675589,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
041afb06861fdf3befd6c59ca5f41d02dac64dd99995751bbe4894f22e7ea661,2017-03,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
84be467d228c0a28cc23dc243a635e2bc65db92bcf9efc1d21dcab2a98ef0a90,2017-03,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
d4ee5c4efed917ddb18cd010edd2f005ee4fb5411b30d45e7b5607edf483dc6c,2017-03,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0e16959b31c4bb35a64ac155206c7a1fad9d557364142aba72f35204236f0b84,2017-03,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
caa9c2b89c26c72cf2a9a09760ae38788e43daff7ae1f70bf9b8dc16a2d6b8c7,2017-03,City of London Police,City of London Police,-0.106357,51.512549,On or near TUDOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
c5ccb88239954475d2e9656e5bbd9353f69b5bf542667863b073baa0fc0389f6,2017-03,City of London Police,City of London Police,-0.095436,51.514890,On or near GUTTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
591c266812b55ccb22e2f3f27dd912fb51b7de8730aa75030f289d7506fe6911,2017-03,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Unable to prosecute suspect
ceaaa99d8f6b6f13d0bedbde8058dae216da1c5eb8b927b7ca40abf181910ec1,2017-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
eb07c319e4556af51141c9ffc37993e709ff481194ddcd9506e0a0e357741722,2017-03,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
022da06a84d0379f0271f3f267c20306b0b915424cff9c519ede91e39f2f0522,2017-03,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
9c39c9cb45c2028102322ed7fad8bf15b8e4357f52115d7fcf28f8566efde305,2017-03,City of London Police,City of London Police,-0.085014,51.509775,On or near MONUMENT STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
05a2f3db226c8ddff7a337874e7db95940a3955a1e91b1b9a6b24493a0c76639,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
55fd533f50e98038a408d2ed726407bb732a299b09daa48ac79000bb632b7460,2017-03,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Unable to prosecute suspect
bbfbb346e334f4496679da770e48e9bed6915f318648ec75dab3cf4a64cad626,2017-03,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fad452aa801e7fa3b63291e9aa924f955233c9b5931fed33bdd56338652288f1,2017-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
bdacf9b27c0a3c893075cac9a0d6703c2302e3560ee8579d00d27c8d0c089098,2017-03,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
8e4f2d623564f5e421c22e4cf28de11da741165d9ee527ff0349fd03d2d25d36,2017-03,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4798d77bef79000ede798b3ad50c7d6e2d8178052d39afef2963f1816b843ad1,2017-03,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
203f249db4dda321acd6618863c2a7ff5c218ccb85c8cdd1e8380dea0121f7b4,2017-03,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
0ff148f3d474434455d3a0c3322d86728955eedff15feca73dd4add5dd8e2ee9,2017-03,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Unable to prosecute suspect
91ab7a3155ef02747f0306dc6fb879c2170c4db936ad912a39d21127ac224107,2017-03,City of London Police,City of London Police,-0.093796,51.512391,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
4ef448e3362953b1fd9c84a76faa220ab3e3a8f5af7317f1c09f6f429fe97fdc,2017-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
1ad4c204bf100494461c16e05ec78fa3606a1b40bdd62989530ba702bbcbaaa7,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Formal action is not in the public interest
dc6e7bed4c554083e0bd117b94939cbd9f474ece80d8b75290a2617098aba345,2017-03,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
013bc83f4ee02a8c6a7cd3912bdc8a47849e415150fd32ae9855180c5aa2777b,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
e3ddb3b558874a7ba6a6d34755cd02b9b3a5cd173652173e28b675d66fdd85ec,2017-03,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
0605ef793638f0f8e73843f9d3434965b7001be0d7418a6d3d281f03d7956a7f,2017-03,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Unable to prosecute suspect
fe9c695fc6b5626a08b508ddbf4fd90ff66e809c9dd9505c9b5139398383bfc4,2017-03,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
c75ad4ccb3ad160810ee6c15a9e9685a17f8dca5e448b1f59a5b3727a6396aac,2017-03,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
081bb3707fb0c7fa51e2f592c80c252ac78d12eaea9d56f8b684afd78fc1f59e,2017-03,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
77911a10438c1c8a5442fd4759db100c29532f516e7aafdc5d31264dd0996012,2017-03,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
3b6ae661e305e4148b8e105223d755d72cb0f62b13df9de8895bd875a3715f31,2017-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6b2c3df956c422f038c78733ef7a274af1d6d0d5237c69f2cfaffc49ebe8d803,2017-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
1a752068000e043744784e387f52ff03e36718e91f772cda56a41116dfb3dcef,2017-03,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
58b352b72ab68b0c43ca4ff1551b63d99f0efc159b573d17e85d1603145e34a7,2017-03,City of London Police,City of London Police,-0.092268,51.514461,On or near KING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5b258b290101eeadfbdf2d9830ba66a1978c7870b0c69621b82158c00b1f6f56,2017-03,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Suspect charged
de82d078df4d46d9e30d1e925a4ebb554d613288b5d7e34c4593b5d9bf9fd8ce,2017-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Suspect charged
53ab1c7d12a938f69ee853c3001c5272cb60c15054af50d5f909a1f37227d5ab,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
d7e957a3ab077389dfff03a39cb007eed42df505a227ce49d758218704631868,2017-03,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Suspect charged
f21b778f38fabc47322a57431b49ad4a7894226c5e1627248866944c41a533b2,2017-03,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
8ad977d0c9afd7a790742886358cfa1b99bea8f0d592b06beed276169f682101,2017-03,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Suspect charged
0450a8a7e5cfe9426852e675c580e43597d2b2a889d0886696faec023ef001ed,2017-03,City of London Police,City of London Police,-0.080728,51.511611,On or near Supermarket,E01032739,City of London 001F,Suspect charged
f6d78ad2eb97b7570f7bfa6249a781e5b2b2d84d5d44d359e74fbb58abb00cdd,2017-03,City of London Police,City of London Police,,,No location,,,Suspect charged
0429ceb2e062493d73c394174ffbbb09382fb5ecb5c579a6a56dcd8f3b08b581,2017-03,City of London Police,City of London Police,,,No location,,,Suspect charged
b0b39d76c8fa3c72da60a2bcb78f13df72dfc9f30812995a981aa5aa4d84ac36,2017-03,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Suspect charged
8a066d2a87bed893a31311afc341fd6be27d16d82c0531728b35d5bc561e2338,2017-03,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
0cb0f7c7e65bde688f28069e5f13e31a599fcef06b660d06a9a66ae401d791a4,2017-03,City of London Police,City of London Police,,,No location,,,Suspect charged
ac3018659ede75a7dce808db352f431433b2f2a09ee99fa0ffd1bc0c500526dc,2017-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Suspect charged
67707d6870cff52c223d15f17f336e32fc2e7ef29a55ffb4327b7763cd6515c9,2017-03,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Suspect charged
b8d91b4c46904bd66fae4e0dd0f6ec142638625a4f6859665489eedf901f0aa6,2017-03,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Suspect charged
fe85ce01620308a926ad0d0cbc4a95786d35464dcb09914fb5c914d04be5bcc5,2017-03,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
d757c49058945b8c22c8678f3716af68f158d286a64edd2aa9b514730ffd6a2d,2017-03,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Suspect charged
d00e7ca4f5a0f5143979ac49ae3c5b5271212ddf5254cb68d0fab2e6513f445c,2017-03,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Suspect charged
9f052841cce529a23ae06b71200ca32cdf5da321d0c89b0050210c631236b129,2017-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Suspect charged
d1cea0d75b035ac357e7632f1c013539134913308a924af71455a8e3b9ea8fdc,2017-03,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Suspect charged
ff08393fd8ed03d7ef15ae292372572ef7120b672ed058fe989b703fc2fcc8c2,2017-03,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
ff08393fd8ed03d7ef15ae292372572ef7120b672ed058fe989b703fc2fcc8c2,2017-03,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Suspect charged
e741bf2ed882c12cf2cdf08d64f9a8e1de1a6ae4154e14e1cdc8673c9dbb7062,2017-03,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
642af73a8f08f3501672a405c734b51bb78f4782f79e3ce5004b16faa555b75f,2017-03,City of London Police,City of London Police,-0.084566,51.517690,On or near BLOMFIELD STREET,E01032739,City of London 001F,Suspect charged
ab0b4f368fe2f5aaccd6990326a0c7703b752e1078b09e18e6ba27de13493776,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
7cc7d55970d321bc6698370961c65424e8ddceaebbcc1e8c6ee306fcae221fb1,2017-03,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Suspect charged
79a94f7efd164bb99af934d2a7b055e38cb09c02d0eff0fc9318a15b1b9ecb22,2017-03,City of London Police,City of London Police,-0.087153,51.518910,On or near SOUTH PLACE MEWS,E01032739,City of London 001F,Suspect charged
d645f31af0bf0cc81902015d9baaf5feadcf06778f5b01757e00edf6b4ac2ff4,2017-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
0a9503bdd456f7cc14a21127c10d12879f71b4462d37d656b4955f4734ff6854,2017-03,City of London Police,City of London Police,-0.075508,51.514763,On or near Pedestrian Subway,E01000005,City of London 001E,Suspect charged
199ea3ced65d34c389882d2c816d264f1f39be41d40875ca787f0e901bc5c828,2017-03,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Suspect charged
0429ceb2e062493d73c394174ffbbb09382fb5ecb5c579a6a56dcd8f3b08b581,2017-03,City of London Police,City of London Police,,,No location,,,Offender sent to prison
6cb45dd0c6f0266ddf84e2b365baf92c2956796c43239e3ef4ebeef4188ecd19,2017-03,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Offender given community sentence
708f1dc375bb7f52093a486c3d4eff09792d3f63228c7ff64af6c2d2f99c2dd9,2017-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender sent to prison
00e35279162d6cf593fd1f4d9d7d6329b2bcc88e295d72aa183098ce89ba96d6,2017-03,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Offender fined
a13b01c65a343ae59ff734639b132ae8e89a3d3519fe44fb77dafbe572e964b2,2017-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender sent to prison
199ea3ced65d34c389882d2c816d264f1f39be41d40875ca787f0e901bc5c828,2017-03,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Offender given suspended prison sentence
ac3018659ede75a7dce808db352f431433b2f2a09ee99fa0ffd1bc0c500526dc,2017-03,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Offender sent to prison
53ab1c7d12a938f69ee853c3001c5272cb60c15054af50d5f909a1f37227d5ab,2017-03,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given suspended prison sentence
06a323e14693b960f010ed586951e4979dd2d5e709c07d91b12d7562fd2ef70a,2017-03,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Offender sent to prison
9aed06c1059ec8d185db4846c1aca3cb9a04aa38e5ac908a92732160474da375,2017-03,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Offender given community sentence
9570a76779976223b31de024a058fc6744648cc9e5d3759a03e02bb182c0e353,2017-03,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Offender given conditional discharge
0f2a3f6d983fec1380636a73909f6f975f1007d8c6ff0413a8701716a242783e,2017-03,City of London Police,City of London Police,-0.099933,51.519720,On or near LINDSEY STREET,E01032740,City of London 001G,Offender fined
9f052841cce529a23ae06b71200ca32cdf5da321d0c89b0050210c631236b129,2017-03,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Offender fined
0cb0f7c7e65bde688f28069e5f13e31a599fcef06b660d06a9a66ae401d791a4,2017-03,City of London Police,City of London Police,,,No location,,,Offender given suspended prison sentence
b8d91b4c46904bd66fae4e0dd0f6ec142638625a4f6859665489eedf901f0aa6,2017-03,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Offender sent to prison
e552187a24c627920694ec489159a4d78b5342620724b0d1ea0c95b3732cc985,2017-03,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Offender sent to prison
cf6f5623dc7b50da238134f98d06131dfee4d2d9539070369fde7c90da278c7e,2017-03,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Offender sent to prison
de82d078df4d46d9e30d1e925a4ebb554d613288b5d7e34c4593b5d9bf9fd8ce,2017-03,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Offender sent to prison
c4a90f1f103cf2c246679727f3f34e2747d67fabe9709ddb164789f6d00d3d28,2017-03,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender sent to prison
