Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ffa28a069e0cf14a928fd4f961bdeb391243025548824b7d96112184cd8ab2c5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.046029,51.646789,On or near GARTONS CLOSE,E01001507,Enfield 012D,Investigation complete; no suspect identified
39bdf491b76466b944a41b29096ef996a2acb819b8c8a26ae7081c9178926936,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.048550,51.609953,On or near Supermarket,E01001559,Enfield 033F,Investigation complete; no suspect identified
9c9167563379a8f50ed5cb77c8251d88996e18c36da8c7fdd013b88f9bf96e01,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.048550,51.609953,On or near Supermarket,E01001559,Enfield 033F,Investigation complete; no suspect identified
5ae3ed234715bd169e45dce2ea92ffc6b1aa974864d08ea6cb4dbed2ba0003cb,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.065445,51.627687,On or near CHURCH LANE,E01001460,Enfield 024B,Investigation complete; no suspect identified
659003eee629e865b478d2ce46ec33441722f86a6ad70533c73d8c2d9d96b57c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.054908,51.640606,On or near MAYFIELD CRESCENT,E01001484,Enfield 016C,Investigation complete; no suspect identified
359a8aa1f31b41363a9cd02875e827e1a9d6585318155a4d93dfe1c812cd316b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.039440,51.642039,On or near FALCON CRESCENT,E01001502,Enfield 018D,Investigation complete; no suspect identified
359a8aa1f31b41363a9cd02875e827e1a9d6585318155a4d93dfe1c812cd316b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.039440,51.642039,On or near FALCON CRESCENT,E01001502,Enfield 018D,Investigation complete; no suspect identified
a068861492369d68474bc632c9fde573cf39d90e0ae45e98b0f12fa4262f1f22,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.037471,51.651494,On or near EXETER ROAD,E01001437,Enfield 014A,Investigation complete; no suspect identified
633f03cc51028083cbc7b1f9836dce152b883d2f80ee593dcc807c34f54a2110,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.056065,51.630131,On or near HERTFORD ROAD,E01001491,Enfield 023E,Investigation complete; no suspect identified
73fdc53efb7e52b0820a07dc301a7b921bcb6ee2f70b17a8a0b8548c78397477,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.060753,51.624202,On or near THE BROADWAY,E01001429,Enfield 030D,Investigation complete; no suspect identified
3b8f29595d66277cd261456477ed6b3302ba587a3cf20ba5bbcb6bcc98da0a01,2017-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86d8de068aa0fd5b305fa87b283805431b7e0c9db96a68bfc0cffeb61422c0b6,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.081085,51.535587,On or near ST PAULS ROAD,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
244ec4e1e27742a54901f14fca2e1a1df29c11ee5b2a10eb2d1af591391f3492,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.007936,51.619190,On or near GROVE ROAD,E01004415,Waltham Forest 004D,Investigation complete; no suspect identified
244ec4e1e27742a54901f14fca2e1a1df29c11ee5b2a10eb2d1af591391f3492,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.007936,51.619190,On or near GROVE ROAD,E01004415,Waltham Forest 004D,Investigation complete; no suspect identified
cf44498095b40437c1497fac10152c48289929c2614f074bafb6ce9a26216e92,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.188609,51.457945,On or near SWALE ROAD,E01000374,Bexley 019A,Investigation complete; no suspect identified
b44950fab2cc63115b53ae5adc053d02776f455efc3df92c570c0e78d28c9864,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182731,51.479557,On or near JAMES WATT WAY,E01000403,Bexley 004A,Investigation complete; no suspect identified
a722f1b705a4d25b8311094a91b5c065371e06184a36ec2525596ff8399c4998,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.167111,51.463884,On or near OLD MANOR WAY,E01000326,Bexley 014B,Investigation complete; no suspect identified
797e3311e4f94b3ac37ab36acaee3d7eb4acf1200f075e03cad5a1d3283421d2,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.140610,51.457204,On or near BROADWAY,E01000360,Bexley 015A,Investigation complete; no suspect identified
afec9975ed38baabc6a742c026fd098b0e9803946a775d89b2ed166a9339ab7d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.171505,51.485170,On or near ST FIDELIS' ROAD,E01000404,Bexley 004B,Investigation complete; no suspect identified
d5a533e48d5b914b27c55d97e57c6ce74f1dc0a6a1efc82edb8d5ce7f7993a53,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.148400,51.463078,On or near WOOLWICH ROAD,E01000327,Bexley 017A,Investigation complete; no suspect identified
8c189f3597b7bc7a2a4d7f37e988c19b5109c8f2d8e023665fe421eb443ed4ac,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182502,51.468113,On or near SCOTT CRESCENT,E01000433,Bexley 008F,Investigation complete; no suspect identified
acf69337612a230aeb6f5e88f2787880957a1a51b5fd0786b56c9cf59a43c953,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.166491,51.466909,On or near APPLEDORE AVENUE,E01000371,Bexley 014E,Investigation complete; no suspect identified
f17d098fe1266393292f6df00c8d1efc7c7a94a21528c634c240aecba4156bbf,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.108539,51.461598,On or near MARWOOD CLOSE,E01000392,Bexley 016B,Investigation complete; no suspect identified
706a9fe2655e0005362b2cddcc6f4588e1f73bb5259f37edb6d385cdcb93c8f2,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.130856,51.464117,On or near BASILON ROAD,E01000356,Bexley 009A,Investigation complete; no suspect identified
16d3717d53545082e2285bfa316e078af0b05dbe05ed97ecfa2ae43e3243776d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.083793,51.456888,On or near EAST ROCHESTER WAY,E01001614,Greenwich 028B,Investigation complete; no suspect identified
8f45d04ba1ce3aaad1ee89c17c4bffb6c6723969804a6292d4f5d4fcc9179c81,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.183767,51.474709,On or near FESTIVAL CLOSE,E01000431,Bexley 008D,Investigation complete; no suspect identified
a26cb3dcb574e56505e756d1d856b350770778aa8cb088ac256b781982ea6dda,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.147055,51.443327,On or near DANE CLOSE,E01000449,Bexley 023E,Investigation complete; no suspect identified
1e59257140c04ee327a111ab3b15eb606aa01bad83c44ff95e72d9e7e1facf64,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.180749,51.480268,On or near Pedestrian Subway,E01000403,Bexley 004A,Investigation complete; no suspect identified
59afb6fd488f699fc4f9818f7d2e0bafc969924ed6fc9078d90866c3942aae46,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.135791,51.483794,On or near TREETOPS CLOSE,E01000334,Bexley 006A,Investigation complete; no suspect identified
e5b662b538f1cca0a4fb28c7661f621c0f16bdc034c6788f0c08817e782997d6,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.123614,51.505355,On or near GLENDALE WAY,E01000469,Bexley 001D,Investigation complete; no suspect identified
2e085c4498019b21842f2a4da2b1253ece99da76d4486763db8e7e4f3d3817f4,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.121770,51.492942,On or near Petrol Station,E01000416,Bexley 002A,Investigation complete; no suspect identified
2e085c4498019b21842f2a4da2b1253ece99da76d4486763db8e7e4f3d3817f4,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.121770,51.492942,On or near Petrol Station,E01000416,Bexley 002A,Investigation complete; no suspect identified
7350699cc062fc27c33eae5d92c3486b10d56fde2dee319fa9cbb97fe8553a49,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.086720,51.441521,On or near Supermarket,E01000344,Bexley 025B,Investigation complete; no suspect identified
27513c3b6076ada005593e84829d2333e405b80af83f0779e5ad540e2752d1e8,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.177038,51.482190,On or near STONEWOOD ROAD,E01000403,Bexley 004A,Investigation complete; no suspect identified
22f4bf6b0d77544d87e234b6c2d5f5cddb875c9aca60acdd35f9f841cd30bfa6,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.170940,51.462959,On or near TAUNTON CLOSE,E01000326,Bexley 014B,Investigation complete; no suspect identified
b1efce7d1bf248c94bebea3c84f96504ee8379d67bf052740d7dcecb39935b18,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.180749,51.480268,On or near Pedestrian Subway,E01000403,Bexley 004A,Investigation complete; no suspect identified
e042e1df569a2fe7a44c891fef8c1514bfb091369bb78ba240761a61c194c4f9,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.148747,51.456057,On or near Supermarket,E01000362,Bexley 015B,Investigation complete; no suspect identified
b282634a6f9012290506ee9bdcca86e3a3312c9e039303e21f09718d37a9c900,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.153609,51.497560,On or near A2016,E01000335,Bexley 003B,Investigation complete; no suspect identified
d822e06373dd81492b76fe56a1d79b404caa8c6e42b98fdb924ddfcc1fecbd1e,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.101544,51.426202,On or near Supermarket,E01000457,Bexley 026D,Investigation complete; no suspect identified
236dd25d727c9ae47eeea46f7a9ab2587c899f82d09c610a616cbe33a8539c03,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.098025,51.455528,On or near SOMERSET AVENUE,E01000411,Bexley 016D,Investigation complete; no suspect identified
5cecccbe6d1e95fd0a789cef0d0e9e4687bff887464c1f62047f60f9e9494410,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.180731,51.470242,On or near Pedestrian Subway,E01000367,Bexley 010A,Investigation complete; no suspect identified
1a59d55563d66794368f594c0202241861b3b3ca8700ee040919e78ed884218a,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.181519,51.466234,On or near Petrol Station,E01000435,Bexley 010E,Investigation complete; no suspect identified
efa2ad20dcda15817560368bfa085766fc4b4785fd399c367ba401ce651ef48d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.145695,51.466482,On or near Petrol Station,E01000358,Bexley 011D,Investigation complete; no suspect identified
b7c7a3d2fec7599d0dcaaee01371db955300ce7e54ed5649616fc0ec7b9f9d6c,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.165822,51.499889,On or near FISHER'S WAY,E01000408,Bexley 004D,Investigation complete; no suspect identified
0becde26e20334ce2d79daa31127244a3c78f077a104150826da5692012c357e,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.142662,51.483794,On or near WOOLWICH ROAD,E01000333,Bexley 003A,Investigation complete; no suspect identified
22a704320d9282a1a2c44bf290e76e13383735ccada40554932224a06af9efb9,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.163414,51.448431,On or near Sports/Recreation Area,E01000378,Bexley 019E,Investigation complete; no suspect identified
b22290be24798502283e98d9635d919ecdefb81c5b388e72b161e7c0118a68ae,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.154469,51.459279,On or near MAYPLACE CLOSE,E01000330,Bexley 017D,Investigation complete; no suspect identified
4371242344d7ec269c95a0685358f79b17d67a7fe895988b7c3d76bd65dfe72a,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.150273,51.491587,On or near Supermarket,E01000336,Bexley 003C,Investigation complete; no suspect identified
912714f999c64abf61834c4ff1e6424fb7107c8e0a192c6d493f1efd9cd3087d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.184690,51.480159,On or near Supermarket,E01000403,Bexley 004A,Investigation complete; no suspect identified
80ec5cba158e0e2bfda6afe1b81179be04d0add354340d36d29f0bdf0142023c,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.167279,51.455887,On or near Sports/Recreation Area,E01000328,Bexley 017B,Investigation complete; no suspect identified
038b176351bbabc9279fd9a70d69e67ce922807e52fdd0b61c8cf0f1a7211e07,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.152773,51.446783,On or near FARM VALE,E01000447,Bexley 023C,Investigation complete; no suspect identified
84d657fa2bed8682a791133d8c4122ac1fc6d5fd521db833b83e9da71f398bf7,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.146894,51.456765,On or near Supermarket,E01000362,Bexley 015B,Investigation complete; no suspect identified
35a4ecbcd05b6e50c0e499f0c35dee4f4e784adba9a79729b6a2b61118dc2113,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.156933,51.484351,On or near UPPER HOLLY HILL ROAD,E01000402,Bexley 005B,Investigation complete; no suspect identified
bec848ad28eb37b6159ecf13c265de1b3114db0c2576eeb0ed55b4875b6a17a6,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.124448,51.494459,On or near LENSBURY WAY,E01000422,Bexley 002C,Investigation complete; no suspect identified
2a58f5a0a9d9bf84e0c4ba74672865e73aa7621e214ac204066057d01d081b4d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.121329,51.490289,On or near WILTON ROAD,E01000416,Bexley 002A,Investigation complete; no suspect identified
479288f9ebc255c038a30493da08d4fef27c6b0f8f31b45aef9e8e6eaff6eee7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.099688,51.399116,On or near Supermarket,E01001155,Croydon 010E,Suspect charged
38ce128935503b1b3102b890161362c28d13458176caf51fadb325ad52859087,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.050568,51.365540,On or near SPRUCEDALE GARDENS,E01001064,Croydon 026C,Offender given a drugs possession warning
5a72ae5e9d272acdbee8e92fd4dcce04c890d035fcecb2f3d0ba0fe021c62293,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098394,51.373475,On or near PARK STREET,E01001043,Croydon 027B,Suspect charged
9968b169d6a58428f24a64a9ce611cbfa913d1cbf6d27d431acf7e66fd2646f3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.067831,51.378290,On or near COMPTON ROAD,E01000987,Croydon 021C,Investigation complete; no suspect identified
42726346fd054886a4391d78277c9e41f5ad378fa2fbf5efbbf0161c43669a1f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.105169,51.325240,On or near OAKLANDS GARDENS,E01001069,Croydon 040A,Suspect charged
b76e3ca129ffca6b5e94d78bb63a7f580bc99b0817d71387c389c871861f0dfd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098566,51.398082,On or near COTFORD ROAD,E01001155,Croydon 010E,Offender given a drugs possession warning
ef2dcae4956b1227e7950483f95b425fbf43ab4b43001dc79fda72e12de6ebf7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.070068,51.395826,On or near WERNDEE ROAD,E01001191,Croydon 008D,Offender given a drugs possession warning
f05dda3779ee37dcf6b770c22c2e1a7595f4d49615e0a570019f86ff73a7b47d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.078064,51.357990,On or near CROHAM VALLEY ROAD,E01001036,Croydon 029A,Offender given a caution
249f6ff559c040a712c1d4d09fbf4ccdbe4decba5900e7aa662a0ff6f0bd8782,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.082801,51.411377,On or near AUCKLAND RISE,E01001137,Croydon 001A,Investigation complete; no suspect identified
ff51f811a1827281739256d0f52ba82bd0c7e333e926bf2ba402efc0e432844d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.046381,51.452358,On or near LILBURNE GARDENS,E01001621,Greenwich 025B,Suspect charged
af45afab5344b0d08caf4fad4d94029d031ab7fa5f2f73df5c40faf2d5617289,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.069718,51.481121,On or near Supermarket,E01001700,Greenwich 011D,Offender given a caution
b53a76e43acdbcafdc1969378851495287e13140e5673abab9bf91e25079f6c5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.065973,51.406002,On or near BEVERLEY ROAD,E01000744,Bromley 009B,Offender given a caution
7a531afad45ce1902efa396ff4fb72ba9ba83e598f0f41ce514bdee0d60b8b42,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.015336,51.402051,On or near Shopping Area,E01000675,Bromley 018B,Local resolution
cb0c23590a4d5d0b6518e53be446a8f24841736900c2eccc032125a702c05f66,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.197787,51.508486,On or near UXBRIDGE STREET,E01002828,Kensington and Chelsea 008E,Offender given a drugs possession warning
ccada66ec151c107edc251a6d1e1d027b80104a1fb2297bd8aabc4399925b78d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.191056,51.495407,On or near PENNANT MEWS,E01002812,Kensington and Chelsea 013A,Suspect charged
5b2616df6085a4bfaef0feacddcda31e5ce2f6f989f502b3a3b58fd734e4f3d0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.225014,51.523155,On or near SUTTON WAY,E01002907,Kensington and Chelsea 002D,Suspect charged
3a30c337bc3f9d657e45d0db6977c0a65078f1b512e20feb6b2ce03ecb991247,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.209369,51.519248,On or near OXFORD GARDENS,E01002855,Kensington and Chelsea 001D,Suspect charged
71bdcb409d13d75dbc0de21d50bed96f60e6acba5982c32dff3b3a8a669b3d2f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.180849,51.482578,On or near LANGTON STREET,E01002913,Kensington and Chelsea 021E,Investigation complete; no suspect identified
a3e7b69bd9be11fbe3cd21e24441319b7c6ace13f13e406eaa1adea1bee30eea,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.054524,51.632214,On or near PENTLOW WAY,E01021742,Epping Forest 015A,Suspect charged
d439a5a97c8c4552eb2fe50fdbe4c5741dd123d9f586e9dfd6a5c5ac05349074,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.156973,51.597732,On or near Parking Area,E01002325,Havering 011C,Suspect charged
3d1af90c37069f728b3ffe041b971719c5e992b3c7a807016b7f721df77c794a,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.698079,51.541605,On or near RICHMOND AVENUE,E01015896,Southend-on-Sea 010B,Offender given a caution
5454448833f91f4dffb0dbda725ea7c8e73d0da5909de6a7b8fd33da5775882f,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.237392,51.604896,On or near LEAMINGTON CLOSE,E01002281,Havering 002C,Suspect charged
89fe537ea7a45760999188efb89d380bef324082a7b251a738b9837ad654ca5b,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.057978,51.524565,On or near HOLLOWAY ROAD,E01003538,Newham 029A,Offender given penalty notice
0c54322282b7dffc66ea7375d264ad4e2ccbd22798e47d4e4e36c59b44470078,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.019456,51.436672,On or near Shopping Area,E01003221,Lewisham 025C,Suspect charged
e3325893b06a5291a2b6ca449e7eba27610651b4761ae6b9210ec3d70767e18f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.052076,51.482263,On or near SHARRATT STREET,E01003302,Lewisham 003D,Investigation complete; no suspect identified
49a180adbbe0dc70dc49b8a85c2e6dcebfab601bd51e066f24c10ff2c4034b7b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.052537,51.421049,On or near NEWLANDS PARK,E01000803,Bromley 004C,Investigation complete; no suspect identified
49a180adbbe0dc70dc49b8a85c2e6dcebfab601bd51e066f24c10ff2c4034b7b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.052537,51.421049,On or near NEWLANDS PARK,E01000803,Bromley 004C,Investigation complete; no suspect identified
0dc297f2bf6b32418818974984f6ee84d00ed1ef7722d7dafa783b98f928adef,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.042245,51.498601,On or near QUEBEC WAY,E01004057,Southwark 008B,Offender given a drugs possession warning
7aa279b1645dcc945e102d169e999b79b17c209cce4ea0982138d6d5fafc65a8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.042245,51.498601,On or near QUEBEC WAY,E01004057,Southwark 008B,Offender given a drugs possession warning
71e20e304fbc1a84e4713d76566a9ee79b03cbf4fba421177e3f11e6f668545a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.066073,51.491155,On or near STRATHNAIRN STREET,E01004043,Southwark 010E,Offender given a drugs possession warning
07c19f0722c0a93bf086c8ffdfae9f52280a156992b041989e00514b30f15064,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.066508,51.472718,On or near MCKERRELL ROAD,E01004067,Southwark 022E,Offender given a drugs possession warning
eba9983b293074a603d7b133bef75b6de2a6b0bdb3e5d960b17ffbf1dfbfbd87,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.083615,51.504653,On or near SHIPWRIGHT YARD,E01004027,Southwark 003E,Offender given a caution
eba9983b293074a603d7b133bef75b6de2a6b0bdb3e5d960b17ffbf1dfbfbd87,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.083615,51.504653,On or near SHIPWRIGHT YARD,E01004027,Southwark 003E,Offender given penalty notice
b541bff777c2dea61d7cc4541bff4330dce5c60602f9599abc1cee16772b91fd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.085529,51.481331,On or near WELLS WAY,E01004012,Southwark 019C,Suspect charged
6736c83a989ce2be2ff0f71222ceb1a351618d6eabf5922ac4307544aa1f60f5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.069706,51.471998,On or near RYE LANE,E01004067,Southwark 022E,Offender given penalty notice
f2b65ad9547f6b13fb09c26966a9a0473086c2d80e8340aab0752dfe29aea5ea,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.053001,51.495381,On or near GOMM ROAD,E01004031,Southwark 007B,Suspect charged
69b9fc1c24a32d94ec82df2d86919504bec3a9071fad93db7a8c8b1e4024f5ce,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.060471,51.480604,On or near WALES CLOSE,E01003988,Southwark 018B,Suspect charged
77a963022bc901d73a04550e307a75934d4b5e31d2379e6bfc98cb2087eac477,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.071080,51.488243,On or near AVOCET CLOSE,E01004041,Southwark 013D,Investigation complete; no suspect identified
0149187c6116c088ee5320e4da3261f80e6a43809f836183bab9b369fa8c078c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.111868,51.601223,On or near NEVILLE PLACE,E01002105,Haringey 007D,Suspect charged
5c50868d854e7796a2fbabe2edae0ab677faab50bdb0ddbab1eb03ceb4907811,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.108372,51.601958,On or near HIGHFIELD CLOSE,E01002099,Haringey 008A,Offender given a drugs possession warning
59bba6e238fbb2dcd9258d37328535b7e3a59596aa02e3705b9e249bdc5bee76,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.357673,51.515600,On or near BAIRD AVENUE,E01001220,Ealing 029B,Offender given a drugs possession warning
6b9c8c2da3c8a73cfa413da99c2bd75d7167e21597f903d9810aa848ffa07699,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.351934,51.528459,On or near GREENFORD ROAD,E01001261,Ealing 012C,Suspect charged
dedb7fa0b02438e3e32bb7fa7913060a79fb37b5eb7ceab323953c1e30c1271f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.280192,51.526306,On or near Petrol Station,E01001247,Ealing 015E,Investigation complete; no suspect identified
b27e8f1f7945d9158c76232dd6b54db51e21b5c70692304edd88a1025ed62afd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.375088,51.510582,On or near HAMILTON ROAD,E01001361,Ealing 023E,Offender given penalty notice
1c70f22048e9ce50cf40ab866503a36596a7ea51a01a082afafbb55333b52776,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.346109,51.509359,On or near BLACKMORE AVENUE,E01001337,Ealing 029D,Suspect charged
a75b5a6b35eeabe9fdc7302617b4825420f78d0b22fb182f69e1ad41e7e32744,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.368688,51.529593,On or near ENMORE ROAD,E01001291,Ealing 014C,Suspect charged
899d199916f76912b5e6e048ced848f2d2467dcd1c9642bb4160b3bd55c926c4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.326484,51.506940,On or near COLDERSHAW ROAD,E01001383,Ealing 028D,Investigation complete; no suspect identified
f1dc5b1cc7f4e58424f565adb9d7496300d81c8bad14d57f1d8b826952a9d5d7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.382887,51.500753,On or near KING STREET,E01001369,Ealing 038D,Investigation complete; no suspect identified
3113a8b35bd95939276a6f271708cbf593146ed3e39ffe6d5c42f5a861e45690,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.303988,51.514000,On or near Shopping Area,E01001225,Ealing 020C,Investigation complete; no suspect identified
2da156eaa8a24a9fd0534e59dd560cb36508ab188d1b44bd7cab3b05c9628ac9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.263863,51.529212,On or near MINERVA ROAD,E01001246,Ealing 015D,Investigation complete; no suspect identified
7089ee543612cb09a6da8f28dee0719a4f65b2b1c33404d25cecd55718c25e86,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.316710,51.510586,On or near BROOMFIELD ROAD,E01001388,Ealing 028E,Investigation complete; no suspect identified
8f8a265849411d65f7af3360ce4f7b3c538e166840e0460cf71a4b94ff97442e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.344183,51.533080,On or near PENIFATHER LANE,E01001267,Ealing 006C,Investigation complete; no suspect identified
b05c2f40de87bfab9bb2ac0a610e31ace1229f9691f9a8d16595b1adf80b66e7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.382887,51.500753,On or near KING STREET,E01001369,Ealing 038D,Investigation complete; no suspect identified
b4cc353f253c6a386edea4e99b2a8beeb119f157d6e16a0b6c3e03d9440477d7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.317822,51.511295,On or near Shopping Area,E01001222,Ealing 019A,Suspect charged
184d2bc96f02b0a01bc17281e3bfe4d37850b969ca306dd78bfa8657b820351a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.398478,51.532755,On or near BRYANT ROAD,E01001331,Ealing 009E,Investigation complete; no suspect identified
f5b73daae358f5d1e2a044ea40d9e763acf0cf2537a66686ec890daeb1adef07,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.178420,51.618227,On or near AVENUE ROAD,E01000321,Barnet 012E,Offender given a drugs possession warning
ff4a769348c8fcf6d43138f9d0385b909066b2ed77abd561ab8057f4098c8d5c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.178420,51.618227,On or near AVENUE ROAD,E01000321,Barnet 012E,Offender given a drugs possession warning
f5ca42537e71b2d8a2413c1f1cd31f52e62e8fe19e583b8e8591c8c07f47ce6b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.117430,51.520812,On or near Police Station,E01000915,Camden 027A,Suspect charged
770dbd0b62e724e217904883fb54794d215d9f6ccf8bc466d527e7fb8f042059,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.200133,51.543278,On or near Theatre/Concert Hall,E01000545,Brent 028A,Suspect charged
9e4f3484b23fcca646f44db1a5b38de8a53d423f0d87dfa58992677b116df1de,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Offender given a caution
4228c758a7b2176d8f70d075056e893f164cf43b7b1b14103778b3d453eff5d3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.141509,51.538704,On or near GREENLAND PLACE,E01000861,Camden 019B,Offender given a caution
25dfde79418fa11aed658053d1cd4ef9651e393f4dd8fa4ca60b323b0397b84c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.142998,51.539681,On or near Nightclub,E01000863,Camden 021A,Offender given a caution
