Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3b4b04c1cd47c9a3eaad4acfe54bc790ba0dee46bbc37435b39ae7646b7f87c0,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.229885,51.514641,On or near BENNELONG CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
bf25067b00dec09883d5c66b42aa5fb437dc2490c6b9135186f4084b3e47e920,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.227245,51.518413,On or near CAVERSWALL STREET,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
1ede0089acffb4f6b401f09a22357561654aad2ff4c1d2c3a32462d6d103063a,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
f949ec6500710ae52edb880e348d3aa1120de3d6064e058a246a1a548a6fec2f,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.229648,51.517793,On or near Sports/Recreation Area,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
cbc687314a828a35f4de4680994dc081a0029dc3dff107f18dfdd703280d4d5c,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
955ef52e33bac99a2d84450d9cbf272ddf7857ead009255c91babd3d15d84043,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.228499,51.519907,On or near Parking Area,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
b0004e97551fa806fedba402ef31a0263c0ecb482d268ddd4985938ee2d89161,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.226635,51.511876,On or near WHITE CITY CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
a9e1e594c0ab030f6557dc57ae37292bc45e98a45196338c2b7920e50412a81a,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.229109,51.516086,On or near PIONEER WAY,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
b15e2fa542585a88e27d69a98076ae599a385a744e92e92a9a872d950f33d280,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.226587,51.515328,On or near WOOD LANE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
b9787a5868d041d75e81264856b5928aca196b666d86a91fd4950b7142b3dbe6,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.221324,51.513531,On or near WEST CROSS ROUTE,E01001874,Hammersmith and Fulham 001A,Suspect charged
78d10f60435c116029302c1ebc96e365b3ec45447690ec389e634e439861c8b5,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.228794,51.513059,On or near DORANDO CLOSE,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
be92b621aa486af6a3d171fd16acd6cf025e3c6df6edf9b744a6b90f45d11b26,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.227888,51.513360,On or near Supermarket,E01001874,Hammersmith and Fulham 001A,Investigation complete; no suspect identified
475dcc51f781df213610e2ec643e368b23e80105e9bafb072d422ce7275f6b57,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.405076,51.478019,On or near Pedestrian Subway,E01002585,Hounslow 013C,Investigation complete; no suspect identified
1eaf410621f7e987d26069267aaa02fe906b038a0c1b9ffd07993f4a38bda925,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.114819,51.560643,On or near Further/Higher Educational Building,E01002731,Islington 007B,Investigation complete; no suspect identified
9e76347f055b2d9f3c66c04d82118f5276aec0e95289c791d06e96ffb86534b9,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.424168,51.465544,On or near Petrol Station,E01002555,Hounslow 022A,Investigation complete; no suspect identified
85e4a3047def22a3ecde5c1e7b022bed3b73871e20e69b9b0a5d2d3a92fb1cac,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Suspect charged
ca4d628693a0bc01275fe04c6f8b24ee18ac5a1035047313dd1ddb8432fa3de0,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.248966,51.513911,On or near OLD OAK ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
447fb894f765a2587d44d85e45a99e1e077e03088a8a98056038d85efdaab032,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.245920,51.514800,On or near HILARY ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
e30cf4ae2796c2d4667b3b73176c7d74925cd84a364684bbd41e86df79df2cfa,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
e30cf4ae2796c2d4667b3b73176c7d74925cd84a364684bbd41e86df79df2cfa,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Suspect charged
9a70424812ce444160899ae015c5f449fdb5cb7413672242d08cb509ef52f74c,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
8b173e4cf169d0bbbb5fd2ef80df28e0a9433b6ba632b5ebbeef50a389176ac0,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.241220,51.514838,On or near PRIMULA STREET,E01001876,Hammersmith and Fulham 001C,Suspect charged
be01a38f4b3c3679c7ed58c48f3b2544fdc3332cfc9b029c755a8e27f5a17db9,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Offender given a caution
eb3d33e5bb7efa6c2ee0bad29cc9f13e2b4fe985b88809690b29ec14598b379e,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.233204,51.517892,On or near Sports/Recreation Area,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
e18a731e76b56c5095f6c50b93e3d4caf0ccbf07b9f6dfdc3442d52a69f8bd97,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.186516,51.419566,On or near TINTERN CLOSE,E01003459,Merton 006E,Suspect charged
84606e70f59aad4ea209371161cb50c83bb43ebf05d50c732c54f77596291426,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.022758,51.552347,On or near ST THERESA'S CLOSE,E01001786,Hackney 013A,Offender given a drugs possession warning
223047093fe4523f4fe0ff4cfe81bdc87271f6ef87d95fb2dbe864006cfa1211,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.255437,51.553906,On or near Petrol Station,E01000601,Brent 021B,Suspect charged
5546096427abe78fc3ecb69f8c0e46f17d968a126200e005245497763fbe2c8b,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.011396,51.532324,On or near HARCOURT ROAD,E01003632,Newham 020B,Offender given a drugs possession warning
12c0fe607e09eb911b1277effd4e4d0b8972ee67f1574e346a4c6fa03591c9c6,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.123910,51.484478,On or near Nightclub,E01003102,Lambeth 004A,Suspect charged
ecc16e30385288d1ff7037687e1613f5bacd7298844ad4f77c79a3605b9493f7,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.137490,51.461907,On or near CLAPHAM PARK ROAD,E01003041,Lambeth 017C,Investigation complete; no suspect identified
788673fbe64396445687b5ebe0573fc7839e660887bf3bbce50307ae2e88476a,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.108388,51.507339,On or near BROADWALL,E01003016,Lambeth 036C,Investigation complete; no suspect identified
8b8d345638cfa37055651b62dc79c61b257e291ff2ef0bdf05eff9bad5e4930b,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.119782,51.471400,On or near ST MICHAEL'S ROAD,E01003127,Lambeth 010E,Investigation complete; no suspect identified
74e8d42296f86228184702ba1d1ec8e8b7aa5f5298a53af6c698929fd6219adc,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.199503,51.480312,On or near Supermarket,E01001953,Hammersmith and Fulham 021F,Investigation complete; no suspect identified
f248c236804ad7a063c204152c282f904206d4abb7f991428b05ce8a14faf8f3,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.410039,51.444177,On or near THE GREEN,E01002612,Hounslow 024E,Investigation complete; no suspect identified
660d77b7b597bbab464245306cccb3deaedba84114ae8818b550d19cdd7385d5,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.082913,51.586345,On or near VILLAGE WAY,E01003638,Redbridge 017A,Investigation complete; no suspect identified
ccecf0991a62ae1e61b0fbff79426f66daa9a627a37923398d230a5cd9f91ce8,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.360778,51.570388,On or near SCOTT CRESCENT,E01002217,Harrow 028D,Investigation complete; no suspect identified
41d62df8fae13a4d20000b5c5d7e6bba42e27a97bf0af15bd199476110c169a3,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.104930,51.485161,On or near Petrol Station,E01001573,Greenwich 008C,Investigation complete; no suspect identified
2c1950c7571033d0a0f1e07b6f0fa1502b2993db14c21430fc24982d3eb90c88,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.121701,51.534027,On or near CRINAN STREET,E01002711,Islington 021B,Investigation complete; no suspect identified
6f11594ee497a6912837d7e3cceff207bb183280d1f19ad41bb012fe8f5f5132,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
cc7b63a05a3e4c60ee8cb9245386867bb3752a2a0233bb2984e4f2ab92eb9043,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.194113,51.457065,On or near BUCKHOLD ROAD,E01004509,Wandsworth 010A,Investigation complete; no suspect identified
56198b3f660fed64dee6482b44475f1107e81444ca2bc08a795f6992b6d76cfd,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.106252,51.571289,On or near ROYAL CLOSE,E01003771,Redbridge 022C,Investigation complete; no suspect identified
0e1b73ee0cd91391a3bbda5de0a46038e6bdf51aa87bbf77667feed7f061ae34,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.075270,51.449958,On or near LORDSHIP LANE,E01004072,Southwark 030E,Investigation complete; no suspect identified
1cdad3a6a42f4696d6236edb9f6657882a7e1000586e894fb00a9965853b9700,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.014663,51.446253,On or near BURNT ASH HILL,E01003268,Lewisham 023B,Investigation complete; no suspect identified
bf7471386955b5937c58cef7c0fddd0c4d34f8272c290f618175577289f17789,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.038454,51.670565,On or near KETTERING ROAD,E01001442,Enfield 002A,Investigation complete; no suspect identified
651fa2f472fa22f4e0b77b1d8afd7a935a6fcdf335ff47c205b4192fa2fdfe06,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.007456,51.445273,On or near Petrol Station,E01003320,Lewisham 018B,Investigation complete; no suspect identified
4a3cd431f1ad039a0e7786e9be63dd48fe40b12494fd4756266aa036469a7673,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.028679,51.582554,On or near Supermarket,E01004392,Waltham Forest 017A,Investigation complete; no suspect identified
1ad0cb769ad1a8077a3a9c7e35227eec92e2736ae81d781f7a25d3583ae1d276,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.232753,51.531023,On or near TRENMAR GARDENS,E01001877,Hammersmith and Fulham 001D,Suspect charged
68b80e9589ae756214739b57b9f113245f758dfe3616963cf53f91a7628dd8cd,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Offender given penalty notice
0b9ea40186657b9b7c94c304d61817b3c20a76ec88b102c128056e0fdf90bb60,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.234362,51.532666,On or near HARROW ROAD,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
10bc43143a9071906c9d0667cb55d005dcdcab8256e993bb8fb80f8cc102232a,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.228941,51.530057,On or near ALMA PLACE,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
d37601dbcaf556b47d68d918505fc29bcf2ee98310006a440894b54675333348,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.236225,51.531471,On or near LETCHFORD GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
7d281bbe355219a7dbe4e696dea5d69864749d8a2e3a8ee61bbfc8fa757de615,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.232753,51.531023,On or near TRENMAR GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
6d55fbe21215610aeccd309cd6268e2f010a25ab29b1eeb3719fed7363e69871,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.235305,51.532149,On or near LETCHFORD MEWS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
e32aa181486765c6c0cacf857c518f2f3fc1f62fe69e99aa654ed52bb823e65e,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.013831,51.569197,On or near GROVE ROAD,E01004438,Waltham Forest 024C,Investigation complete; no suspect identified
7db9a86cf9ddb4f1bc7aad0296a9e7c4bc44fb30fe987a89fe8bee89356448f5,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.029940,51.439133,On or near EXBURY ROAD,E01003194,Lewisham 029B,Investigation complete; no suspect identified
d1808f0d652b6c050c41dd06186dca0e4fb219577cbabf11b762e4fd6bb1da28,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.009043,51.533455,On or near BLAKER ROAD,E01033578,Newham 013E,Investigation complete; no suspect identified
000555703cc8301b8ce00f27af1aa03ed1c7a2fd7d32e9adf2717dda6bcd0e2f,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.007808,51.555641,On or near ELSHAM ROAD,E01004328,Waltham Forest 028B,Investigation complete; no suspect identified
4e5b403f710a074e299ee59bfac69c58ae0d4df0eebfad19f9634aec0ca6234d,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.052097,51.491880,On or near BOWLING GREEN ROW,E01001713,Greenwich 005E,Investigation complete; no suspect identified
7f01d73a74c2a5f847c51ae3963267d89d5f8ee450514ebcc586f3a573d584f5,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.139638,51.535437,On or near SYMES MEWS,E01000947,Camden 021C,Investigation complete; no suspect identified
01ceed1db8ba0d08f6eec73ab07cc182bf9cc6d273b6353c1b863d389038c8cc,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.134176,51.512096,On or near Shopping Area,E01033596,Westminster 013F,Investigation complete; no suspect identified
f7f6d4453cc9c1598a0422dab59ffcb8997be13a8b182bd5fa69fb611a025725,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.248300,51.516635,On or near FITZNEAL STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
acd86bd96abddf741c0098afb6018d184aa8662e442169bcdd0e41b6b3764a7a,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.041874,51.532129,On or near Shopping Area,E01004234,Tower Hamlets 003E,Offender given a drugs possession warning
f38e0d7f8a61a6ecbc779ffb758de573a5e4abb96156899f0b57c3ef9921c83d,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.043438,51.492263,On or near TRIDENT STREET,E01004060,Southwark 008E,Suspect charged
6679334c45edbb2b892976afe097378155963df242d78b07ee4f0ac37ba0a431,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.331796,51.583198,On or near STATION ROAD,E01002130,Harrow 020B,Suspect charged
d2a81d53284e1e8fed43fd8c5c020b66c0503e0549f1064f5ddb7a8a20c377a3,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.015995,51.504896,On or near THE NORTH COLONADE,E01004277,Tower Hamlets 033A,Suspect charged
e334c9eb8eb43d014ca9150249a5b1729802327dde3a1068de004fc28ef0162e,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.147144,51.471287,On or near SILVERTHORNE ROAD,E01004564,Wandsworth 002D,Suspect charged as part of another case
9a1aac478b810c3394cf2479c16983d84e00645c3762fe620b4612231528fb78,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.012346,51.570822,On or near LAKE ROAD,E01033153,Waltham Forest 020G,Offender given a drugs possession warning
fe5bb41f4b2aacf78883c10cbceec7c732e0ad44f62cc6e90dfa2ba4cfc56e99,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.102506,51.519888,On or near GREENHILL'S RENTS,E01002724,Islington 022D,Offender given a caution
166e79bd72e46d640db410138755bd43883231bdd6c9ba2182411976d9cc772e,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.205608,51.510405,On or near ST JOHNS GARDENS,E01002875,Kensington and Chelsea 007E,Suspect charged
d14ac64e19f130cc4d0dfe5301ae94b9c89bd19dd0f54ed372ce7e5bb6c40812,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.296325,51.552888,On or near Shopping Area,E01000635,Brent 020D,Offender given penalty notice
56c85cc05fc3036ec008279432ca28fbc510182d305e11cae7e725bee9cc5150,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.113080,51.460042,On or near KELLETT ROAD,E01003050,Lambeth 016B,Suspect charged
6462b853f14d17af790bf23869948e2829141b863970b166ae08e83c7159faba,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.304960,51.459457,On or near Police Station,E01003876,Richmond upon Thames 008B,Suspect charged
e5dab2f6640809f9a083f252fd75259ad20eb7eea6abf8f7320d7313da58f63f,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.060120,51.458314,On or near Parking Area,E01004015,Southwark 028C,Offender given a drugs possession warning
0d157e458f5220620b3d2cce1a609e64d7681fd1ce12a33a3b21c8edd39342b2,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.017649,51.609471,On or near LEONARD ROAD,E01004418,Waltham Forest 008D,Suspect charged
a3822832f408bdb727c294395e57cb58e964bf83a96f1930a6e0ba672fa48d0e,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.133475,51.516905,On or near RATHBONE PLACE,E01004763,Westminster 013B,Suspect charged
6e9391a581240553efaa3e646c8d7ec75cb4b88c7ef46f527349884b5e6af498,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.377744,51.606566,On or near LONSDALE CLOSE,E01002152,Harrow 006E,Suspect charged
be5e992f8bcde12a43883cdc50455916e73b6d96d3d71389960b5821697c8452,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.416376,51.446097,On or near ST CATHERINES COURT,E01002598,Hounslow 025B,Suspect charged
8775edaca602d75a74506988f0d8cffeb7895ce134a0c63f7f10a1d69393b4cd,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.367956,51.466996,On or near Parking Area,E01002648,Hounslow 018C,Suspect charged
284b59c164a049e98df42143fbc9dad3638bfa74d124dddeb13390cd9f67bd8e,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.122449,51.490205,On or near FLORENCE ROAD,E01000418,Bexley 002B,Suspect charged
6c80f225e0dc2ec1d5f31bddabed2717d5b12a8437b690088bdb3f9783d648a8,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.350123,51.531087,On or near GREENFORD ROAD,E01001260,Ealing 012B,Offender given a caution
c6a84ae5bc455279a7defd23a811639c30bf0a84312bbdc1d38b974328b2a19f,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.201594,51.493033,On or near Supermarket,E01002814,Kensington and Chelsea 015A,Offender given a drugs possession warning
fa9e2dd3111f37396706b469707e886e3266d43ebfe0090df5ce59564d703f7a,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.120642,51.453257,On or near BRIXTON HILL,E01003018,Lambeth 020A,Offender given a caution
53d9c1cb406a53264c1a6d90636f5c393ceb4ff04d2121450611f3d282337b20,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.040393,51.560402,On or near MERLIN ROAD,E01003792,Redbridge 027C,Offender given a drugs possession warning
a2d718d20030044235fe0294e413d4fe470d91bff1eca26d6a6e55eddd206a9e,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.079130,51.507808,On or near Ferry Terminal,E01004293,Tower Hamlets 027B,Suspect charged
efdddcc6c46ed343a7f12f3ceb69ed7f1ba3f7e55d7eb57f40a5dfa25d8f009f,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.179831,51.444830,On or near BRIGHTMAN ROAD,E01004624,Wandsworth 024E,Offender given a drugs possession warning
ac7249964ad36e47ae2ab7b2f5da795ec4c5f40b46ec39eb60bb6d29805953ba,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.147343,51.515065,On or near VERE STREET,E01004765,Westminster 013D,Offender given a caution
fff644d1e3bcd5eb555793b52decf885a1d61c12289efaa2a96f4406fc6226d2,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.116544,51.604077,On or near TRURO ROAD,E01001969,Haringey 001A,Offender given a drugs possession warning
a35e25ebe3766a602508e1b32a4a197343a4f8a586e7edc6ff9ee07fbcdc3d3c,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.229487,51.567348,On or near SAINT GEORGE'S AVENUE,E01002275,Havering 015D,Suspect charged
4c500fb82b5859ce43e0b867d215e0816d2f85223b3d800883a44265457f5d65,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.456103,51.470132,On or near CAMBORNE CLOSE,E01002444,Hillingdon 031A,Offender given a drugs possession warning
b9b974b8b0e730643e4fd6cf51c8837ea2ac83955401755b82dc66b68d46baa4,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.013527,51.445979,On or near MELBOURNE MEWS,E01003325,Lewisham 018D,Suspect charged
aae5b6ee373fe547ed4f9472e7050711368b8a69119032c2b7badc037d9f7e04,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.372750,51.526871,On or near LABURNUM GROVE,E01001294,Ealing 017A,Suspect charged
64ea52e2af123b379f60b95580e8c964758d9147b714362b36c39639a14c5041,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.074839,51.557637,On or near Police Station,E01001830,Hackney 014C,Suspect charged
a7f180833cedf5e2ebd962456d9e52550e66a33ef4ad99a928ee5bbd62990982,2012-06,Metropolitan Police Service,Metropolitan Police Service,0.073304,51.576947,On or near OTLEY DRIVE,E01003647,Redbridge 015A,Suspect charged
24f3674dfd70f77f35a653b115df40a22bb08e0b3b9b38feb39327dbbd69a701,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.089705,51.467901,On or near WINDSOR WALK,E01004051,Southwark 027E,Suspect charged
0e40e18f13331809db940a95739e1f5e0d56f7916441381343071cf950ce5485,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.046562,51.521299,On or near BEAUMONT GROVE,E01004290,Tower Hamlets 016D,Suspect charged
b6bac8d5ea450d84c994779b91d4589253ee2f2f0355ce6458d78b3bf4d512f1,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.007166,51.556957,On or near MAUD ROAD,E01004430,Waltham Forest 026D,Suspect charged
13652c4f57d676b067a1f2dd8d6925a65ded8afdb03abd21f651fb9360e11e3f,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.157257,51.514044,On or near Parking Area,E01004657,Westminster 012A,Offender given penalty notice
f7806f1b3ac35363e996833547fcbb7bbce4a8cbf6c3b8077230e9013343be33,2012-06,Metropolitan Police Service,Metropolitan Police Service,-0.418963,51.464944,On or near ST THERESA'S ROAD,E01002592,Hounslow 022D,Offender given penalty notice
