Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ad8023944da1ba640c89834d0a0a644c66e1bad5add988e56cfac1f33ea6d493,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.234362,51.532666,On or near HARROW ROAD,E01001877,Hammersmith and Fulham 001D,Suspect charged
908e60970aabd7ba72ace9333183f0c00709f1760a0a5065f77c845b1744710c,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.204474,51.482070,On or near ST THOMAS'S WAY,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
174d1f4b9b45926a16b95e712a3a4f01078fa4d6c0c80c703355248a6ff5d40a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
a2d80c0522055c686868a49d9dd894e64a34baf9d0533ca031e529aae04f0b48,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Offender given a drugs possession warning
3f9684b39ac94ebf22ec8adefec16da295369f3cafd83cd8cebf265a28024a55,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.218125,51.486937,On or near CLAYBROOK ROAD,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
63506924651d1666a063f79dcbe5a1e1412221bc47e84c22f6e006aefb1eeaa8,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Suspect charged
5c2486c9aff5d26fb23a2873c5592fd7ea8015a498887251bc8f111f0bf62937,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Suspect charged
c4ed29495e5a9a3654e958319e61be197cc5141b212465a433daaf0a337e214e,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
29a5aebcb5927c507b1a660d3fffefc21595d00c90a4b2f2e5b9bad110fa27a3,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Suspect charged
5c2486c9aff5d26fb23a2873c5592fd7ea8015a498887251bc8f111f0bf62937,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Suspect charged
ac380cb51693df63cc40aff16e89db7b9e48785f57b9c977134cb5e34ed4618d,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Suspect charged
208eabc34e1bf7273d1e5b696ced92e03003feef605d804989effcfdaafd04f8,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.229340,51.491890,On or near BRIDGE AVENUE,E01001899,Hammersmith and Fulham 013D,Investigation complete; no suspect identified
208eabc34e1bf7273d1e5b696ced92e03003feef605d804989effcfdaafd04f8,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.229340,51.491890,On or near BRIDGE AVENUE,E01001899,Hammersmith and Fulham 013D,Investigation complete; no suspect identified
ea1cf72e94b24bf764168403716f60ddc8a7bb8fa587919ca6ed545eee6e3d42,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.229793,51.492841,On or near Sports/Recreation Area,E01001899,Hammersmith and Fulham 013D,Offender given penalty notice
136d2b8e7650a463f9abd7a76af42e4fd399d5992426e3842b9a7c4f85c28086,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.205274,51.488485,On or near LANFREY PLACE,E01001908,Hammersmith and Fulham 015B,Offender given penalty notice
16df807d84c2542b76b7e61a44a6973ff71f7e8c8227f762c4e306158690d4a2,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.072402,51.501960,On or near SHAD THAMES,E01032834,Southwark 003K,Investigation complete; no suspect identified
3aaf7a2eded5f47c0fee828c97d97e88249cad1fb1dd1401afa9610073ce5209,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.093632,51.452434,On or near DELAWYK CRESCENT,E01004073,Southwark 031C,Investigation complete; no suspect identified
14923cbf09dfce34b26ea236ef0684d6e7aa5c18019a631b8db61dc0cc8dba99,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.024588,51.588348,On or near MELVILLE ROAD,E01004462,Waltham Forest 011E,Investigation complete; no suspect identified
8ecafa6811824a2cbf2cdfca42f3a588db43a89ed436f9e212ac48b58f71ae20,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.002005,51.439928,On or near DOWANHILL ROAD,E01003218,Lewisham 022B,Investigation complete; no suspect identified
f7e2498151826f7cb81eee992f7c4ebff66004e7d8dec9a52b455d7fc69ea830,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.040732,51.344566,On or near BROOKSCROFT,E01001058,Croydon 034A,Investigation complete; no suspect identified
97770acdc736c1833e05e1ebde2561d6a9f44ed59368d479f5e1357d99a99fe2,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.167315,51.460201,On or near ABYSSINIA ROAD,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
1dc845c74d680bdf9ede111a0c47ec5b738956a1aadcb5d2380dfd27040d548b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.063634,51.479029,On or near COMMERCIAL WAY,E01003983,Southwark 018A,Suspect charged
f5ecb282b945f0076f5417068c4525aa7ffc2dcabafee1fcc71be262a87cdc52,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.124400,51.466923,On or near ARLESFORD ROAD,E01003094,Lambeth 010C,Investigation complete; no suspect identified
118893c08022bf66616f7962f876efe4c2b1e85315418ffd78d6e39c643c0545,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.195642,51.522275,On or near ADMIRAL WALK,E01032512,Westminster 010F,Investigation complete; no suspect identified
a863c620f0f5cbad6fa56e12b1e4e37c00946aed95d617d7d87db571f9da608b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.326819,51.509993,On or near WALSINGHAM ROAD,E01001250,Ealing 028B,Suspect charged
e01ae57fcba6dedff8b923fc8865cbd176c1a463f695a6594edbffd8e0b74063,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.203569,51.487137,On or near FANE STREET,E01001912,Hammersmith and Fulham 015E,Investigation complete; no suspect identified
faedc1e46c445afcfbd2ff10531b285c9260844bb71f6ee6fba310c3ae99c3e6,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.008241,51.575275,On or near LEYTON GREEN ROAD,E01004365,Waltham Forest 020A,Offender given a drugs possession warning
604c5c485cabd36221ede79fac1e04b54402899a6c59549c5ad980f51d246f07,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.201794,51.486498,On or near THAXTON ROAD,E01001912,Hammersmith and Fulham 015E,Investigation complete; no suspect identified
ec3177ef1a016808cca1b57a6d67b9a3a1023ee3da32fe49965b2f3efcbd6308,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.208288,51.489116,On or near CASTLETOWN ROAD,E01001914,Hammersmith and Fulham 014D,Investigation complete; no suspect identified
915a525dd22ab1e4767a602bc8c5fd38e792a8d85ffb17016fa79c4750fabd90,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.190297,51.481115,On or near Sports/Recreation Area,E01001920,Hammersmith and Fulham 020A,Investigation complete; no suspect identified
d9d2decb6e23ce4ee05e1fd314a5afd2c2c26bb1ee00257e35f8dd479f122d72,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.190870,51.479002,On or near DAN LENO WALK,E01001921,Hammersmith and Fulham 020B,Investigation complete; no suspect identified
163968ff3182045ac7a6b755993b0b6f308658bbcbeaf17d25f1b0c686f75cef,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.197244,51.472202,On or near BRADBOURNE STREET,E01001922,Hammersmith and Fulham 020C,Investigation complete; no suspect identified
084f821475b45177e8d2a2dca35d10c226d4c84b376c9ab9dffd7f67176c92d4,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.200503,51.475022,On or near Supermarket,E01001922,Hammersmith and Fulham 020C,Investigation complete; no suspect identified
b07a2daa2e1207309ea2cbc6385fe001b66e7fb3ca4a2993160085b7e523326d,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.199788,51.474885,On or near ACKMAR ROAD,E01001922,Hammersmith and Fulham 020C,Investigation complete; no suspect identified
9a73a629ecb84dfd9d9d13f1917573a9c1a5ddff47a27222fd327d1d4567c692,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.200503,51.475022,On or near Supermarket,E01001922,Hammersmith and Fulham 020C,Investigation complete; no suspect identified
edb1f2ba4b1f39057ae895b5122e8bad2b943d97a19baf38506dad450008263a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.200503,51.475022,On or near Supermarket,E01001922,Hammersmith and Fulham 020C,Investigation complete; no suspect identified
4544393dcd96e64a8f876b35b2132d50158e2e6985e338a52132125a038af99b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.199788,51.474885,On or near ACKMAR ROAD,E01001922,Hammersmith and Fulham 020C,Investigation complete; no suspect identified
48e8d423768222ee57e424fdd2dbaf94dc5727a4bb5bfc0f35a1adf7f311c125,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.190654,51.477559,On or near WATERFORD ROAD,E01001923,Hammersmith and Fulham 020D,Investigation complete; no suspect identified
132e71fea3ac01b36ca7bc40cb02ade3454d159c6ecd69a25dd1ad729a9c14ca,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.190527,51.474941,On or near BOVINGDON ROAD,E01001923,Hammersmith and Fulham 020D,Investigation complete; no suspect identified
c175e0e0d567ab1fd8343d4f031b62b2d78bdc2c617b3a3e4fb5073a7f08671f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.199672,51.472339,On or near PETERBOROUGH MEWS,E01001925,Hammersmith and Fulham 025A,Investigation complete; no suspect identified
000fd3dcf31d0630bcaa4ba6d18e171b624a0ae65db902a1ae488c281fe080c9,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.230772,51.547170,On or near Police Station,E01000644,Brent 022E,Investigation complete; no suspect identified
33ccc359dfdaa677bc7a8d99e3994a08a421ea4aa292bcf52af8368f53631c26,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.230633,51.502035,On or near GOLDHAWK MEWS,E01001940,Hammersmith and Fulham 005B,Suspect charged
6ae3ea66f08864ada9c24830f6a4fdeac588ef78c07774abd100be36c11c0a0f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.227874,51.502210,On or near GOLDHAWK ROAD,E01001940,Hammersmith and Fulham 005B,Investigation complete; no suspect identified
c3960fbd96e0d8034b8d6e54218efdcfb37513a38f268471d02d0022b39e9178,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.225120,51.493364,On or near BEADON ROAD,E01001898,Hammersmith and Fulham 013C,Investigation complete; no suspect identified
cd16e0a73a3e6b110239e81facb4ae3eab225d3ae6b3be66e2acfa09fe3f8d27,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.224336,51.494629,On or near Police Station,E01001898,Hammersmith and Fulham 013C,Suspect charged
87aedf2ee8dcb7bff95bba6746fdcf84c65e295ea557a8fbfeb1b89524a6fb4e,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.226466,51.492476,On or near Shopping Area,E01001898,Hammersmith and Fulham 013C,Investigation complete; no suspect identified
6d1ab5554251e69ada7b1d7856288095a433ba02703d6ed974ae30c57efe1433,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.225120,51.493364,On or near BEADON ROAD,E01001898,Hammersmith and Fulham 013C,Investigation complete; no suspect identified
68d61c229c4efdde55b348ca34579f06406d2ea130232bfaed9a75baec9ffe5b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.073844,51.620074,On or near PARK LANE,E01001466,Enfield 031C,Investigation complete; no suspect identified
35504b9372437eba553ab10626a621b1a6d3d650a191f3d1bcbe82922513fcef,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.233552,51.512250,On or near INDIA WAY,E01001955,Hammersmith and Fulham 002A,Investigation complete; no suspect identified
1e8661466ff19f72c541882cab45a480923e4a8cc0b7d284c7dc6dce08f6942a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.242531,51.508869,On or near AYCLIFFE ROAD,E01001956,Hammersmith and Fulham 003B,Offender given a drugs possession warning
46485f542ca57a0c64db75c186c103ff2141f1b68073610955ea27ade5c021b3,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.233738,51.505571,On or near HETLEY ROAD,E01001942,Hammersmith and Fulham 005D,Investigation complete; no suspect identified
58e722fe80e1d721186185c73f65ae28c35733c02922d4158e8f40253689faa6,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.070530,51.604543,On or near LOVE LANE,E01002034,Haringey 037A,Offender given a drugs possession warning
809c4c649feee89fc22cc25e9eacd80b2005ef615899abb691a58efdc3c9dc72,2013-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5b4e305151ae9e28285ae8a1f8c4a2d777c63939e3a3edcbf54080ba83fde1d6,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.272003,51.557899,On or near ST MARY'S LANE,E01002391,Havering 018E,Investigation complete; no suspect identified
3a0d932c1c34fb1b372e7189a9dff1878927fd703a7a40e689732311b2da4216,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.067928,51.390306,On or near WOODSIDE PARK,E01001186,Croydon 014C,Investigation complete; no suspect identified
d2761cca2bab93cbe18ffbba145c3871f658b2f1d867d8b9c33fae240ed21862,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.418931,51.517107,On or near CHURCH ROAD,E01002504,Hillingdon 027D,Investigation complete; no suspect identified
b52a5bc61396e7b292406e173a1d94886b0e8285dc9d92271fe4c38557ba9985,2013-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e2164d4eac102e16501d0626835e3221697a1dc7c0b8f385f46112a36e8e243a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.127388,51.560925,On or near WEDMORE STREET,E01002785,Islington 008B,Investigation complete; no suspect identified
96db7f1e36e5b82438552d827238fcce4fb125c91236941d455358dcf6a35929,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.067559,51.516656,On or near Nightclub,E01004325,Tower Hamlets 021D,Investigation complete; no suspect identified
ecae18d5f30af4cccbf399f3f99656f3c5d1eaa6a2e3e515dd6915b31defc927,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.196566,51.572215,On or near Supermarket,E01000146,Barnet 038D,Investigation complete; no suspect identified
a121da07f0cad81053779b4f755ad496ddff58aec2d0ab808dd7fd3208e8a564,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.291065,51.621639,On or near AMIAS DRIVE,E01000189,Barnet 014D,Investigation complete; no suspect identified
0e25b777fbbefc9f061126dbfb212750c53fffd300825b4374b8ba4e2215f39f,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.129359,51.515328,On or near DENMARK STREET,E01000919,Camden 028D,Offender given a caution
5e0a8e080a1d015acace312007002d37220729f3b73e84710fa4f6edad123061,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.234004,51.567623,On or near EYHURST CLOSE,E01000499,Brent 011B,Suspect charged
448458c16dd9a9a8c743c5a31bcf6c6812c646334e03a36968a229f5bf2548b6,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.238918,51.548372,On or near CHURCHMEAD ROAD,E01000640,Brent 024B,Offender given a caution
06ea1947806b17f24ee8f1aa1539e3534976c5c463e4a7862c53f45110b66370,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.169968,51.416161,On or near TUDOR PLACE,E01003368,Merton 008A,Investigation complete; no suspect identified
51d068dd930446c19e4a3ba3702e9a1a8e02f7c0fe09fbffbd072bf05ee890c5,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.478108,51.546557,On or near Bus/Coach Station,E01002515,Hillingdon 015D,Suspect charged
3f3696fbc10ba573883b7c1712cbe1145e146e7eb4dd7fd09db8c4349e33c8d5,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.304963,51.460545,On or near GEORGE STREET,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
6fac3328304d34dd5cdf2e6d98c70f7ba2af481c9d5b11ecca26a9d4c72eb6ee,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.364732,51.425461,On or near CANNON CLOSE,E01003830,Richmond upon Thames 020C,Investigation complete; no suspect identified
4aa5b15bb2b9359c8789fc6cd49900d1c6750503673f47ac2bb9d92249aa433a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.166992,51.474000,On or near BRIDGE LANE,E01004579,Wandsworth 004B,Investigation complete; no suspect identified
a6a2f4b50ad384c9574d86a4996dfbeecb4b7ad099b15af29b88812d5ce21093,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.198453,51.511338,On or near PORTOBELLO MEWS,E01002884,Kensington and Chelsea 006C,Investigation complete; no suspect identified
50f4503381a2a54620f0353aff842b779db3fff1aec474492019b5aad4f41abb,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.123738,51.487964,On or near Further/Higher Educational Building,E01003109,Lambeth 003E,Investigation complete; no suspect identified
0d3a081c0ceac4e5f32a150e7a4c4f67eb6eee62d9ab2426cd86db9ed316603a,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.144043,51.449071,On or near YUKON ROAD,E01003161,Lambeth 023E,Investigation complete; no suspect identified
47d87b64e6f005de9baf610b3e477a1cb6f2db3b031df87b18fcc9b64de753dc,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.080843,51.421741,On or near WOODLAND ROAD,E01003062,Lambeth 033A,Investigation complete; no suspect identified
1f7c3e610590391b00eda896a8e82cfc06b975fd5cba19a319967a745711887a,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.186051,51.577824,On or near MERCURY GARDENS,E01032741,Havering 013E,Offender given a drugs possession warning
92db4e7acba9cf9d37dc5480ff10fd7eda54cb0a43c312a7c6c3f856fdc10189,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.134066,51.353428,On or near Supermarket,E01004089,Sutton 019D,Suspect charged
5232eb1cb44061c7077bf633c5c2becf932ae15a8706c1e949661b8ef0d2bab2,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.112449,51.393990,On or near BRIGSTOCK ROAD,E01001175,Croydon 011B,Suspect charged
bb5f33b7b6f464e8a2c9ba33c8eb443d5710fc11e299d31654f9209d9771c63e,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.007831,51.477170,On or near MAZE HILL,E01001642,Greenwich 038C,Investigation complete; no suspect identified
1139fd40019791989ef6ccab0528d6af329da2cc2afbe60d3a764cb0862dd96e,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.082011,51.504411,On or near BRAIDWOOD STREET,E01004027,Southwark 003E,Investigation complete; no suspect identified
ae910fe8cc04e1dee5f7d309cfede568259b815df3f67333805a1ca040d355df,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.102506,51.519888,On or near GREENHILL'S RENTS,E01002724,Islington 022D,Investigation complete; no suspect identified
ead48efa51172a130a318e98e4d826a99812e9a57fab121eb651b3a9221bc9d2,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.225270,51.368101,On or near MALDEN ROAD,E01004118,Sutton 009B,Investigation complete; no suspect identified
01ae061f85fc07d5e3c0ae860b7fa514dcdc9447c0d3123e0edfcd226cee642c,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.104153,51.487523,On or near BRAGANZA STREET,E01003998,Southwark 014D,Investigation complete; no suspect identified
36d7da37159eb0c8b1c0796c63b1c7ac9ad3cac6453fc8c20ed5c388af7e6743,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.037409,51.429708,On or near BELL GREEN,E01003193,Lewisham 029A,Investigation complete; no suspect identified
a55dd7eb79e0a87ac2680bd4f0951eb12f2c01ba17c9b72dad5903b06b91333c,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.140437,51.527159,On or near WILLIAM ROAD,E01000945,Camden 023B,Suspect charged
94b7975874a278c841cd2b262cff0cbbcee60655bdd5bc31729241167dad0def,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.144316,51.540592,On or near Theatre/Concert Hall,E01000863,Camden 021A,Investigation complete; no suspect identified
f52130bd287e05c014069508f0bff889c38dfb44c560b9bb78b999e5136159b7,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.246108,51.562786,On or near RANDALL AVENUE,E01000502,Brent 011D,Investigation complete; no suspect identified
9793665381e6227a64a78d33d58d1447da03480f4a395ebebab6b15d8cebce09,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.071687,51.533917,On or near THURTLE ROAD,E01001774,Hackney 024B,Investigation complete; no suspect identified
17f2e936e5aff084c648e00f81a96ade0b9761adbee976c3cb879802d04aadd8,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.068916,51.509781,On or near JOHN FISHER STREET,E01004294,Tower Hamlets 026B,Investigation complete; no suspect identified
eba62cc5cf2d309ec15b7d007f07f71250234e7204ea625fbe9c443ffc5cfd2e,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.100649,51.432108,On or near GRANGE CLOSE,E01000424,Bexley 026A,Suspect charged
28b56fc795d418b87aca1c1105e12ea6b6ce4842fc3fc1af16cea292f00f71fe,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.224074,51.562271,On or near BRENDANS CLOSE,E01002360,Havering 020B,Investigation complete; no suspect identified
2c802f0edbb739f996c754e0977c248aadba26290588fc76155858c96cc46cdb,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.159363,51.492162,On or near Shopping Area,E01002859,Kensington and Chelsea 012C,Investigation complete; no suspect identified
fe51051a5b93c9f9cfddb01081da2156c4da93877dbb283eb9dfa5efd7f5fa3a,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.096747,51.565128,On or near FARLEY DRIVE,E01003768,Redbridge 024C,Investigation complete; no suspect identified
cfbd652d8be2cdf0bce558decf899dd30e7e3ce2aaee8844aec2dd8f730a9475,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.047260,51.527902,On or near BULLARDS PLACE,E01004260,Tower Hamlets 007B,Investigation complete; no suspect identified
f705a8f48ae1aa4e771e73115e76ae935514d940f414a2b15051fb62ed9851b2,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.362740,51.570398,On or near AUSTEN ROAD,E01002217,Harrow 028D,Investigation complete; no suspect identified
50cdea2ff5297c590f656f14fc345f120bf64fd7198d7acfcab5a1edbf16ed30,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
8ab7cea4645661fb6df2984533d1137cd6ea84ba315e40322c09b5371cda07a9,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Investigation complete; no suspect identified
01e3a127df1b0c0d7c5c2972f44aa5898bf9f077fdb079309fce39206982285e,2013-05,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near SHAFTER ROAD,E01000108,Barking and Dagenham 010D,Offender given penalty notice
eda04cfa5c3aff9fc1ca2c4ed04173f06d745faeb438a7d181aa400cac0d70af,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.220601,51.589370,On or near Petrol Station,E01000243,Barnet 032C,Offender given a caution
a4c4f320c4529b68fb5bb9ed5ac7bffdf46ff8b5d03befcdddccde27468e6ac4,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.235251,51.601740,On or near Pedestrian Subway,E01000260,Barnet 025E,Suspect charged
b27cbbf3e0751122bd612886b2d0a99b148a854db78f8ac515ce32b702ba4b6e,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.192340,51.645608,On or near Sports/Recreation Area,E01000289,Barnet 004D,Investigation complete; no suspect identified
9f6f10165ec45335c2bca37322adf4bedccd83f634b633c0437f4dc8a29fe8c9,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.176000,51.613379,On or near HIGH ROAD,E01000299,Barnet 019A,Investigation complete; no suspect identified
10a599e4ac8e250911649adfbeb7e6e7c69f5eb03235b07b298894e8025aabc9,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.189304,51.608972,On or near HUNTLY DRIVE,E01000303,Barnet 020D,Suspect charged
3e011cfaaa95ebf19b9e22a75ccbe40086b0073734704e6450e44dad7bfdf48b,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.224537,51.576166,On or near Shopping Area,E01000307,Barnet 039D,Investigation complete; no suspect identified
f7323e035d287cec6c71750f705ff32e0c464d4545cc2268b2c0165f9b967259,2013-05,Metropolitan Police Service,Metropolitan Police Service,-0.224537,51.576166,On or near Shopping Area,E01000307,Barnet 039D,Investigation complete; no suspect identified
