Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb0ed599a93a3418065476c9c3f8284b77060b3ffcd4f544357db21371a4cbc2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.245920,51.514800,On or near HILARY ROAD,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
fe57f3ffe910f45e9e746c2188a668b9e700f3904121a6614cebb668477573e4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.246582,51.517067,On or near HENCHMAN STREET,E01001875,Hammersmith and Fulham 001B,Investigation complete; no suspect identified
1e8631e465d15ccc5bd1a167eeb1df91ce410dbaf7e325b58e9dd86d7a47f1bb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.235586,51.514448,On or near WESTWAY,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
5c3bc179050a14870acce103616c657f9d78f03bb40dabac128b4e82d8730544,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.231867,51.516325,On or near Petrol Station,E01001876,Hammersmith and Fulham 001C,Offender given a caution
34d2af9ac241f78cc7378060c5f9b62f0a6a79a4cba501465b48ebc2a1f4e234,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.231867,51.516325,On or near Petrol Station,E01001876,Hammersmith and Fulham 001C,Suspect charged
34d2af9ac241f78cc7378060c5f9b62f0a6a79a4cba501465b48ebc2a1f4e234,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.231867,51.516325,On or near Petrol Station,E01001876,Hammersmith and Fulham 001C,Suspect charged
200047dce7dfaf6469c3937c44d538dd970921c3707705e96f46b87a4e7b2a34,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Offender given a drugs possession warning
dc632e0396906008afc89e423288e99255c88dd41362d52bf798b8a8dd43e37b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
dc632e0396906008afc89e423288e99255c88dd41362d52bf798b8a8dd43e37b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.241964,51.515362,On or near Pedestrian Subway,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
df2a35833ed13933546452e02f50f5832b10d783db55a608f69ec809696f7017,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.236673,51.516514,On or near Hospital,E01001876,Hammersmith and Fulham 001C,Investigation complete; no suspect identified
b73daadcdce6d3c949ed15a11b2fb09bdfd91542264fefcf4cbdf65e4fa8c034,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
b73daadcdce6d3c949ed15a11b2fb09bdfd91542264fefcf4cbdf65e4fa8c034,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.236586,51.527349,On or near Pedestrian Subway,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
392b6727fc42cff661ebaf336c994dd64477430ba6f25796446ec3fab8c007c8,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.228941,51.530057,On or near ALMA PLACE,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
404942d6f7b8b4a7584c7b1f90932cc14ea1d3847e588ed2bedba234b15a1478,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.235305,51.532149,On or near LETCHFORD MEWS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
56bf8d4a926a0739ac94b96f7a00745f3b8d9862af43fd1761b72b7110193b2d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.233715,51.531127,On or near HOLBERTON GARDENS,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
66b16e5ed48cbce1623d865844cce8be0e9beaa20540c6ed5ff41d31f9611926,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.234362,51.532666,On or near HARROW ROAD,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
66b16e5ed48cbce1623d865844cce8be0e9beaa20540c6ed5ff41d31f9611926,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.234362,51.532666,On or near HARROW ROAD,E01001877,Hammersmith and Fulham 001D,Investigation complete; no suspect identified
6db2746c80ed2334403c415b292649cd61e7efb58268fff4198633e02d8cba8b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
6db2746c80ed2334403c415b292649cd61e7efb58268fff4198633e02d8cba8b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
6db2746c80ed2334403c415b292649cd61e7efb58268fff4198633e02d8cba8b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.246538,51.517858,On or near WULFSTAN STREET,E01001878,Hammersmith and Fulham 001E,Investigation complete; no suspect identified
ab010895d3b99709efb3808ec1c364ad1a8e9293c2a96e8dd74145223b7d680a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.210555,51.482712,On or near CHALDON ROAD,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
7d4b5d1416dd74c8f1d9bd79aa803705e616a8ab4e442a70c2621236ec60b569,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.205425,51.482418,On or near JOHN SMITH AVENUE,E01001879,Hammersmith and Fulham 019A,Offender given a caution
44437c961ab6838b0dfd76fe1cc2da8114dc0596e9987acb82502b06b2eef5ba,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.207859,51.482068,On or near PROTHERO ROAD,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
dd8beebc5c2c133dbd3f38c48f0a551dcccaffa80c426f3b8da68555e6a39ca8,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.209874,51.482081,On or near PELLANT ROAD,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
04b6ff175b19eef476bd79c94cd5ef5b0ac4fab5f2f1462ec30268cf23561a5b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.208371,51.483326,On or near TILTON STREET,E01001879,Hammersmith and Fulham 019A,Investigation complete; no suspect identified
79957f399fc07294ff7b52f27ae236849c13531b29a81f355c5d719627cd4f5f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.196585,51.481976,On or near FARM LANE,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
1ca2cc0036fbb04f350b20f179c3b2936ff5fbfd6d047242483352b730fed6f0,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.195711,51.480038,On or near FULHAM ROAD,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
1ca2cc0036fbb04f350b20f179c3b2936ff5fbfd6d047242483352b730fed6f0,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.195711,51.480038,On or near FULHAM ROAD,E01001880,Hammersmith and Fulham 017A,Investigation complete; no suspect identified
bafefda0a310129e30be8f3757aa2ac1e0af2f020e4ca90f083ea659c6a04193,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202734,51.481270,On or near HARTISMERE ROAD,E01001881,Hammersmith and Fulham 017B,Suspect charged as part of another case
628fd9bd995b2e418845e776ff8d95340493db471f18e59595952b72a90f8707,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near ARMADALE ROAD,E01001881,Hammersmith and Fulham 017B,Offender given a caution
4d45038e121e23797599088b0b26a32e94633fc2a16b93bde5c9b4b12395c39a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Offender given a caution
35be2b62794eaec14be9402959c4ec6e050f9605c595eb037d39072704eac087,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Offender given a caution
658b44ffe99d4e97327b18d8ae39402063fc6f1166b87f53d09c3758198e657f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
be7fa1c4d8e0046360a4da4e02506236ea6e71e200a4980167f04e0c73c08fcb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.201103,51.483188,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Suspect charged
18c9f3a19ab2d370aa5e37afa80c1307411aa5883a6d6f7b773737bf508cabe1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
818bf960ddfd32682cb5b5cc8f8b3c21e8b05d28694114208fffdbec74820869,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.198893,51.482983,On or near KNIVET ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
c299e247b8eec02a90f5f1f17e8a438cf08f3b9260bfab82824965c1b4a54bfb,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.197403,51.482429,On or near WALHAM GROVE,E01001881,Hammersmith and Fulham 017B,Suspect charged
96679e1c5ed6184991cf646a4a9b2ac15dec873f44d3140b2dee91205e76cf10,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202734,51.481270,On or near HARTISMERE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
96679e1c5ed6184991cf646a4a9b2ac15dec873f44d3140b2dee91205e76cf10,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202734,51.481270,On or near HARTISMERE ROAD,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
c818060c498478b90098e410f80f8fa3c240e7a25697f250f80b2db915254a39,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.199893,51.481730,On or near Supermarket,E01001881,Hammersmith and Fulham 017B,Investigation complete; no suspect identified
0005e16fa41837e56d8e9fb02e5419db936b8038e03d2d1d80284c465c80e7d4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.406361,51.442778,On or near BROWELL'S LANE,E01002614,Hounslow 027D,Investigation complete; no suspect identified
d34f9d94b0e17eac39e4ede26f587c0296f0259d809cf82aa7fb6285adfa3020,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.206498,51.481130,On or near SHERBROOKE ROAD,E01001882,Hammersmith and Fulham 017C,Suspect charged as part of another case
517a3289242d4c2c2445ce0b99f34b683d9c4705640bed9d4b8b49c1db3ba1b5,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204323,51.481151,On or near MIRABEL ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
8541393bb2535187ff5a634404d3e90eec308c5789532e545eea4e726c7ec605,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204564,51.480516,On or near DAWES ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
b7f01b39c29c10d67d2128b83e53ef4834c717b34b99172e12782ce7eef58ece,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204083,51.479933,On or near GIRONDE ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
2fc9015e3b16818489f639005717b0078bc4dfc136be8bf1dff6c9241a0a5699,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204474,51.482070,On or near ST THOMAS'S WAY,E01001882,Hammersmith and Fulham 017C,Suspect charged
eea23dcf35693e8fc26c157d47052fbc6bb99e3abd1afb801b9628823d0b736e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204564,51.480516,On or near DAWES ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
eea23dcf35693e8fc26c157d47052fbc6bb99e3abd1afb801b9628823d0b736e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204564,51.480516,On or near DAWES ROAD,E01001882,Hammersmith and Fulham 017C,Investigation complete; no suspect identified
28acf024b0f11bd9e632fa83a67fe6782fa9b8f09ba59d782e2af3258efb47ac,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204474,51.482070,On or near ST THOMAS'S WAY,E01001882,Hammersmith and Fulham 017C,Suspect charged
793a5a6c64f66c0c1b40a8badc56cb7b0d876abe33a9ed9c3f65c12e9acd548b,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.203652,51.481356,On or near FABIAN ROAD,E01001882,Hammersmith and Fulham 017C,Offender given a caution
8587f92f429ce7572d8532cbaa6d7a9b61faf5bb2b87c801fb821dd1f748606a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.204474,51.482070,On or near ST THOMAS'S WAY,E01001882,Hammersmith and Fulham 017C,Suspect charged
174d1f4b9b45926a16b95e712a3a4f01078fa4d6c0c80c703355248a6ff5d40a,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.196569,51.487129,On or near OLD BROMPTON ROAD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
e1004f39b591bfae5bdfe3c8bd39bd758229bd7b9da0ed9e9c8ed661f89edf69,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.197977,51.484677,On or near TAMWORTH STREET,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
debb3a1ebdd3dc349b035f5824ba0bfd9dace7ffb0d3291d27000c1345993ee7,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.197977,51.484677,On or near TAMWORTH STREET,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
665bce934a3fbfac589a047eb082ca4f4d9eaaefe1ae668dfb35a060a558d7b1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.197330,51.486457,On or near LILLIE YARD,E01001883,Hammersmith and Fulham 017D,Investigation complete; no suspect identified
1307509e57785701bdc1201931d1f632bff8ecfc6b71750f45a89405ec6733a4,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
bdc6771540d1923dfc6476449fe69338898069b0e74a6328f1921d37b697b0db,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.199649,51.485009,On or near SEDLESCOMBE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
bdc6771540d1923dfc6476449fe69338898069b0e74a6328f1921d37b697b0db,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.199649,51.485009,On or near SEDLESCOMBE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
3c1084bd2441ec6c513cca6d0073ead566ac0e401e3e6dd40e4b081055406d8f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
3c1084bd2441ec6c513cca6d0073ead566ac0e401e3e6dd40e4b081055406d8f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.200801,51.483192,On or near NORTH END ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
a11bf2e662b72bf827e3f658c4f0a9b32b4f547b81bfc8366a199933c27efe8f,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Offender given penalty notice
9769d221e048e4f446a6d3b5bace88f1d887ea8010732110626e7f1b24f9c0c2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
acca2fae39b732a9a875026924a10a163d467616269b57691f2f21b841d6261d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
969b8243077655836397a8afd924cbcf01eaac494a76e7a8ef6f90c31e9f3dd2,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
af2c040df72ecd947992694f0eb2cc15690c583ddacc2856401fd7e2e6bc5b3d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Suspect charged
945d9d84ec36f24269be6644c936447d5df79a846503647e29759190b97cd9bd,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
89c55b98f463a800f3f2752db27dafb6c3901f61323e8787fe4d01dc180f0978,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202289,51.484159,On or near Supermarket,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
5087cc8e7fbd2d9fa47d93e4d3d6463ca5c622b45917ac8e070a3b6c674d172e,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.202790,51.485336,On or near LILLIE ROAD,E01001884,Hammersmith and Fulham 017E,Investigation complete; no suspect identified
141adc41b72b1cfb9fd89c1b8c194094bb0f5ec5dc2c0fa9424b1705b4e1afde,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.205838,51.483656,On or near HUGH GAITSKELL CLOSE,E01001885,Hammersmith and Fulham 015A,Investigation complete; no suspect identified
e5587b587c7cc64d09bafc13099cb029b7b0c18fd771a763296ef9d1c249df61,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.209868,51.484455,On or near DISBROWE ROAD,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
da8f869c5f871f678325680fb14b92600e16a3e3ee98362fcd917f9ed407916d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.211604,51.483510,On or near BRECON ROAD,E01001886,Hammersmith and Fulham 016A,Investigation complete; no suspect identified
8dd7605677e7306aeb3a0e2947f22c02a42644447875258aeb767a5434418eb1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.216232,51.484498,On or near ADENEY CLOSE,E01001887,Hammersmith and Fulham 016B,Investigation complete; no suspect identified
ab975a3e8b286ac965a369a2e7e76966628f334243624984d28da93c07f43ee8,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.216756,51.484362,On or near EVERINGTON STREET,E01001887,Hammersmith and Fulham 016B,Investigation complete; no suspect identified
702657e9ca77f53e6201e5bb6cd7d494d4a657a27c49ec65d6e84f2ba2e9465d,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.216756,51.484362,On or near EVERINGTON STREET,E01001887,Hammersmith and Fulham 016B,Offender given a drugs possession warning
a806532a48091b249659bb951ffa24496b9695508102d06c6925bfaad72277c1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.218475,51.484613,On or near AVERILL STREET,E01001887,Hammersmith and Fulham 016B,Investigation complete; no suspect identified
5dae5fc00d2ed53cf2258c5440aeec385b19bfc02843e07689dc26860d08b561,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.216756,51.484362,On or near EVERINGTON STREET,E01001887,Hammersmith and Fulham 016B,Investigation complete; no suspect identified
a93f3c9cea19945fffe1180c22b4147e1fcc0b6de993db5acaaaf3cc322e7f43,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.218475,51.484613,On or near AVERILL STREET,E01001887,Hammersmith and Fulham 016B,Suspect charged
84ecfbfcf710651d69172972c973d6d998741b301dff5b365408e17257ba5e01,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.223713,51.484710,On or near SKELWITH ROAD,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
cafd265903418802b4ea7f90dd36c755ec6fe963edc3d62fdae42597d9446dc8,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.223713,51.484710,On or near SKELWITH ROAD,E01001888,Hammersmith and Fulham 018A,Investigation complete; no suspect identified
81e344741be0ec205d5d96263bd777be35d08456ccdb7f45a709f3b0e8743fa1,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near LURGAN AVENUE,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
727391b7df468cc765983619451e641bd83a432cc5f1ac65cd1abc147c4eaf23,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.213774,51.485854,On or near SPENCER MEWS,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
cfe6eb882430e4692aa803a2c15e9e370da4b275844f1ac1ab73211c810318bc,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
6a8a7e4bbccf2453ac137936a2c8b2ff75fa7c9348f4246e3806a55be36d13e5,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
9f75df47dc8ef042c3877a4534cd3789e155277353bae7835a75ec14ff03acda,2013-02,Metropolitan Police Service,Metropolitan Police Service,-0.219935,51.487045,On or near Hospital,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
