Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9ea87dd709b3e34818c926bf32a12336ea4327b893d2dd406bec3c6f61f3a5ed,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.095941,51.468875,On or near CUTCOMBE ROAD,E01003076,Lambeth 014C,Investigation complete; no suspect identified
36d3aa510a520c42edb9f88d94dc1911abce106de38b976d396d64ca9206385e,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.111573,51.497580,On or near Police Station,E01003014,Lambeth 036B,Investigation complete; no suspect identified
959e0ff2f7dfc4b5264d60f6dee5d247b39f5617a034512fa58d83dd271fbded,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.113287,51.470369,On or near THORNTON STREET,E01003059,Lambeth 011D,Suspect charged
ae3ff9d3e1bb003411ef50c9a9221be88d376b89a858b0a62fcfc9614d562b8a,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.113649,51.465780,On or near BRIXTON ROAD,E01003047,Lambeth 011B,Suspect charged
1dea612876239355fb16d35fb0fbaaa7aa672f55ccbf8786b489d1c81a832a92,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.131946,51.464058,On or near CLAPHAM HIGH STREET,E01003054,Lambeth 015C,Offender given a caution
782e8a5d441dc221fb776811914e8c408bbbbf187236d611aab612ce05b72ba2,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.084924,51.421133,On or near HIGHLAND ROAD,E01003062,Lambeth 033A,Investigation complete; no suspect identified
b8b7a5ecb23a868c777954c173f6fc43f4c6d26aff8410b0086fbe38903a71b2,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.119685,51.497899,On or near Further/Higher Educational Building,E01003013,Lambeth 036A,Suspect charged
1bbc3030e33f1fc5298b17d5b7baf0a07be240a0a425594e8decbab3a81cf16b,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c932c9e7d9d4ec43c26143d43b8314f5aa58edf155bdae2d96a7ee86a210a964,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8bbff750fd22a41a93d3f1223e78837096b06c188adaf05756c75cd6cea95a57,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
967d03e8f221a86b9ef55603c3ce65c830f6abc3febd57c55b3f497aec22ded4,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
687e42e430829063a988de81a21c0f4f8cf60a0926f5a9fd2b7ff1405a05fcda,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
e35ec3a7da6b47791d476fbfd7651317877b5245aa8468fc76cb921445ab9338,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b926c976066665cf0b4304163858c0b491d2a2dfc346384779de9201f22efeed,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
32721b1de18e0b2e6e7e58f368755d8fee52a39ffa3cbcb1cfd0269d53c49b3c,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b7e60df7535eb0af530fd7a1e4f9c945e5e3c338fa49439e6826d141f2f66e6b,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b2d689cfe28e9838a476e15241fe8f48d5eba3f60aec5134c5946ef34609d994,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ba75961289a6ed37e97de566e967a7e8ad93f511a711335c91aaf10096ad7b05,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e5487c3c3eaccbd36f97245b5a936c182e9ec7b93ece559f67c319f234b74460,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
c23831ffadb3cf1f0c7e3aed4b33ad18719f6c75bbc9a57614345a449396d636,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9cd537a3e0020f8d6c55783f73459e36deb71d6452519b7087c85841994182f1,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
37153ac374a878f8d7711f113e0e4e7e16376ccabcb932302563b9849b992e07,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2b0529e679a1bd1819ebde2e88119a2541bbfebfc9f880fcb1b3d373175e8d9e,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
65582bcf118a6a2336b4208c6d205c1d9fc9428684da18d795476f90f88ed070,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5046e97c1d4d7c4ec633383cbb28cd02bf81f79d5a43167e402ede4946e257a1,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2239a530a99d5fb7b5540ec2ef32e3a84e8d18c38a00a1ee67d5f3a1bb9a065c,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
51ecb968bd7b07d06c5259d1953cfdaf1f9835b866e0e4b33cd0fc4bb7ee856d,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f4ddd4c505e85196f533e440a52f4945052e74d57d094532abfa47674fd28c16,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e686a2f5ffcf08181074d77b5252256e817c7d4f5d54c806fa46c18b619fb3eb,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7214ab3add7e12f2e78c35514e0354defb0083dd14d1453933fff2dd77943285,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b0a9eb9a02a026542a14aa55497f6bc9583323aa619fc400ba120d052d80b2e1,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e45b9e180e6d01d9a8048e0d5c0d3086c67e7e793e02cf07c021c3f17ccd1b33,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
2c41100861c9fa347ffa8cae0d572b1c7b9f9c89bcd0a06b024b2c308f853477,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
be00b4663f8ec0ac9858256f4dc9ccaf8ba8c5d528f3ec9ce7b6ed784ee90f9e,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
be00b4663f8ec0ac9858256f4dc9ccaf8ba8c5d528f3ec9ce7b6ed784ee90f9e,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
10237878da1e042e577b684dae6fca0a9ff8cf814f7e99285f4710c37b144b52,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
980b2850acff9ca2de181749a86e35e2e37aacf1ae351b0d7a5248a6b755dcaa,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ad208952991604200d49bdb496db0c6c89b3a6d61d1e2ce105219adbc6fbc3f,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1eb6218216bd7265036a6db90d49cd5940a7af1c1a51b42e08fa088b4f581418,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8aa5640ad6f2170f9d3ad50c460fff86e273171748c902615dbd32a48e6400ec,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1cf0542b522a49ae223d6adb11b209ed20cd0e16a72e0b271d0f4d8a6808a1db,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c8dcb15297db486b8e052a9fed599b5b65dcb56f2564c486c1cd562399d7921a,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9ad58426548eaba238020585b02818c69e5a48653ce7d7990483f2302e44a5e9,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
787e06f3aed1ada994f243ffa787e69d0109c50c0c4009adb900f3fab103ae8c,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a278a8484450477969dfdd8bea78a7c85f388ed2d1ad977a239800e0f1c16b40,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
420fe00d476ba8cb6cec67679508503fd1c72713e948a1cefbf77b27f6cead46,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
68a09b3d173bdf0f4ecbf87bba1c1b3f9aa936d5492ea2b82a30b812621f6321,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Defendant found not guilty
a376ca6048fda718d08944f262f7f01c93c658bec88aee285ed258f6e95b228c,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c81b999238f2495f0290416ff2944e54cdfef916eac49aa33e66c34785a709a4,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender sent to prison
f18e23718aef7583327b131a11167e1c667f761c3bb8d72f1a29b452a047b280,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.132113,51.426112,On or near STATION APPROACH,E01003113,Lambeth 032A,Investigation complete; no suspect identified
231ee186890bceb13ee4fb33dafe24efce032f88dacadd8a0d59d2ae36f2ef75,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.103010,51.468557,On or near GORDON GROVE,E01003048,Lambeth 009B,Offender given a caution
565f89f2b8939ea72db31247cddfc04c9e54be8e05624044c9c34b98629a581d,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Local resolution
f22b858160080932c92921fa7f5acd248eebaf48aa5bb9cc903d41ed4838fdf0,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.454494,51.471307,On or near CAMBORNE CRESCENT,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
a7697299a5aad58bccde4bcad936c98f57b5e5b6da81455f15ee6a7127717ff7,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
35bb19b4685ea3322b5ff69c352b0ef7c3d1f0df1716c38b66502dd005ece39a,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.456782,51.470924,On or near Parking Area,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
fad93823e3933c47680e8d096cad5d243c3480102d08b361d1239b0b2805ae21,2016-08,Metropolitan Police Service,Metropolitan Police Service,0.145888,51.593835,On or near PROVIDENCE PLACE,E01000027,Barking and Dagenham 001A,Investigation complete; no suspect identified
c064e32d23b5b134ba0321558cb62d2071f957925fbc596f3fb1465d8ccdb415,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
25c9fb3fbaff915c1c42a53c4ebbc5474e985ca1e0de868280d16fbbb8c83782,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a959b895c6eab0848912fd50888fbeca39fb5077a4731b6b0df22637f1bf0a5,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
343302e60ec7ad64423fcbc0c463bf72798a2698459796ba75e68195d5697379,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7bec8c78a3d6829d57d0d6c7e9677b097167954bf43b33b047b0e5c68e7c13bc,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
b02542802fdb7cc19ab4b48cd49fcc62dd63a06a41151d53e2fee763d3634df3,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
a483d7454aa680033adec68d23199f1c351862b4201c09f5393a33252398ee0b,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2437d05fedf8dd3a06134584f6fdf8e825a73e4327527c14faed7883db4ae11c,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d606a9342a529c7746e5b8a01a0d2e4a888edf5fb1073e10a2d79ea914c820c5,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7b032d7623b81e1d32c19a27b819939203a364f2d0bec1b2b4fc7d37b063ddf9,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ffd3103c6254bb78159bfd11b9b60138abdcaca2b7d423e5b3a4853e596f7eb2,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f185e82c98b38eb11af01b24456b737b690a297f9ba42c11b0265caec7e5b3e4,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bfa7ee95c80df3db3b8f64c13a72cad46567910e4f2e160b285ef0bd25003453,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
431c864e27a4c19543f11f223684201d8d8b2abfe599f92850b47c9fe58ce551,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d39851f042453b0ebea816a87d07824f2dd3d8a79ee2d8e52445dd88c359036c,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2fc32e40642bbce3504be85b0cb60ff7a9455b0526f9919502a60bf209d5e446,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9b7910617728e29d5b282e3b82229edc20ea908648a521f8fda354e93ec15f3f,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
71d36a88b69d141056175fd457ff66474609c920b7eade1e5126189759ea7fe4,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
da9af771b3df4b0b93227149290f75110f369d4d11de139ed15fc9eaa50f2e9f,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
863b061229b3863e8ae59f501c1b8a913c1f3bac69b621c7c81fbba4e5654d4c,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1c4830837708373f2ede307b659f2fcdcf14b6383510bbe1186b5f2d0c30c1d3,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d4628308791a871198d9c2518ddb966f0a83b508d9f57d91ecfdb44232a57ee8,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d2487c79bd432861f5b9aa79556f5a92c183132e086cf40240bfe2ba0202811e,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1f40ede3818aaaa23bd2fc3977d13e292236ed2645f51a013accb2a1c91221b1,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3547f5abd1e9098ced7ec9fc2beb397174dee73e8e66636054049300a943fae0,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7335fcf73cfe17451c7dc060ceb8763c19d6e1bb9aa365b2682118b49d141e9e,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aed07e93cee182416f7a267af7a34a970220ad580e7aba7f187ca856529d8c49,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4947f52cfcaed00c49b096ae1e435a9ec91614cf5c33c2ceb9c2ba3b058d3178,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c81b999238f2495f0290416ff2944e54cdfef916eac49aa33e66c34785a709a4,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
15f4a520346f69f9c2c5609829764f6b6cc8de8e5cacad04b2bc7f51e4602419,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
40353872313330f0f4b762d9fb38c499fb7de07a733b4507f1eb3bede1035a32,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e062cd5c3ba791daa5010a33de276278917fedb3eda7c3e91f7561edabee7003,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c40c185e6b5654e2a87b608ee55d3d0e45221c9621c1227e3ec877ec444d4244,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8452a9e9890c86cfe3b21f1745128f72560c8ff08b07b59ce694f391f78dec19,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
551370a3c1b9bb95e3c96058c361b770afd511f888873af59b07196bb7aa2a18,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b0ca4aeba3773a72331fe049a96923b26d3a898681fea10f10977f1d4ea6f9ce,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
17bd94b5943e774ae4bb35f4c628702d3fc441ad246894602ef8b65d4109b638,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bac3444d453dc813afe09fc308a652893fa138b7a5e6a8b3baa1605e6fab1dd6,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bf871e069855d89a68a03c8ea60bd8d21e973afa0dbe67c9b4c008d4ea0d6f14,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bfc89e059fc5a537f36ec51209c5fa0351273a9311513873796d597982b53cda,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1dcaa461faaa533de36a72997c4d43fa2dd67dd12b963208276e296575a8b718,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3d40268a1cae9aed68b137e22b39601f0ea0630c6f1e77f2a448ecc425e14e46,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
121ee7fa7fe9cd1da931a386cab92c8846250d5edc8cab0615c803087d6a92e2,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
750189da4b1befef4c3cc0331344166a96904702813f7456bc5ae4a00f99fb4b,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a89219fa9cb4d726959edea8c7a956635c34205c2819fe01dcee87191817c785,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
440f892957112207912f52360ad6995a08b273e339509556e3c52c65e0b26e75,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5058b3589fa14354e5a41b973f6fbbb7d8a3858cf6f26a08ada43e5c1c9047c5,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ee8d17c4921c9b55cbb9c75eacb5f53537b20a32c92cb4e5b5d3a3597caf0e64,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4dd757e126800a7cda0e803d28485aab200db620aa0c0c946fc028e132f69033,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9bb3c2ac62950d7b0f297d153943583f96723491aff6001870950bd5c7f33fd6,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7a5bcdf68fa3e6b905d97982ac5497f527c2bd02b68c5755c2b2de8314093208,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e986f1fa0dbedb008f1afc7b634eec0e0d689f03a57aa84ca1af0d7a1505fac5,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
39d7aa8dd9c24dc6222b86f4c92d155038835e40f44f885e1826dd89b25f42ac,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3425fa537d17efc9a85245d6adb763bc5af4e5bcd1d84edacbbbf05544962422,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
407ffc848ab3941a067725d0f0f9e6da369c15bdf159f91aa16a47f9fbce9d07,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b51301b9249aa615d851542fab87f62fa57f7a7bb6b66885cba436c88e8ce2af,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
eda75426e65ba54e2dda13f268e887a6302bbbfa06a98f7ee5bff8f89d8b9bb9,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
705ca70f6309a94f7696e2bc2f9b18cce03dd83175271bb48c6136d30fee0ac5,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2b266043c0ce8c12375b98cb635b2b0940deb0908d4d59b5bdcfc90017634160,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5e01052b01610c5abb857b714b6f1ae324b3671b027130d2684b7c6deb46acb3,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
96c38e53783cafdfb2a6d644e1ff4ac708ccd13b0a7602b589e30fd66db52c70,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
efd8d6f7f4c5aab166096317903ba0defeece678cfeaa974ba5f286e2522e1a2,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
af2795dcf61afbe76ce5a35b7c565b7c34594f07240b6e85016da00c567c0bb8,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.149149,51.492909,On or near ELIZABETH STREET,E01004666,Westminster 023B,Offender given a drugs possession warning
82094c192cf1ab084df8e25922f1556b34850ea2592fa90ef892c43a2abbe532,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.149149,51.492909,On or near ELIZABETH STREET,E01004666,Westminster 023B,Offender given a drugs possession warning
2dff14285abdc2b5d77fddfeae9497b57ab12fae5db2c10665608664aa1cfdfc,2016-08,Metropolitan Police Service,Metropolitan Police Service,-0.149149,51.492909,On or near ELIZABETH STREET,E01004666,Westminster 023B,Offender given a drugs possession warning
111f7484d40e70feca383bbc85d9dd2cbd06e493fa38498dc687f1da3a62ccef,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d610b89a68801b16951cd62281582a7e1a29d1b34dc0d6236b6191ba14d5a99,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7008472167129cccec50d88ee668937e1de4172ca93b167b3fe50e4667ee9592,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9dbe2d53cf3e6f759d84e6f9c5505282686dc09765a3991244079667119a6226,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
16bb3c033a618d80e06698bb24e8753f226770d09dd02275474d740e177b6a8e,2016-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
