Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7ff765a1eb3e8baafe25b1d38270ac96cd3caad56782fa751721b5c2336f3f00,2023-03,City of London Police,City of London Police,-0.112953,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Investigation complete; no suspect identified
4490a9fa64ec40d00045e88d6bf345a5768dcbbb7ef5cb0bef8836c11d26884d,2023-03,City of London Police,City of London Police,-0.074925,51.514924,On or near St Botolph Street,E01000005,City of London 001E,Investigation complete; no suspect identified
8098417f26bf9e8a3bc7ed74bb8bc93afdbb06083ad5a3fafa27851aa527368c,2023-03,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
b3c2eaae31e120411b34ac20ac31ee02a83c09e1f293201894f3980b31644a01,2023-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
64c5beb4e6b96d740204e0e8e6afdf16366b39e5dd1a3f0c3daa7490e7e0b851,2023-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4df3f07dd8d9badb8d3ef640f93f19a2a67130417305e1eb7e7f3a0b187ec1bb,2023-03,City of London Police,City of London Police,-0.033855,51.518128,On or near ,E01004270,Tower Hamlets 014B,Further investigation is not in the public interest
c5f9b6ab45f3bdc9c1f949ab21b560637f24628cc79a2a28ab8bad981a2526fc,2023-03,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Investigation complete; no suspect identified
75355da9e29f71462c92090217f1e82a09511c421e055ef8475b78b5f88653ee,2023-03,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
c5ab01beeafb7a94025e501cc71b4c22caeedc90229e1d4ffd1acae2d38063a9,2023-03,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
1ce975709eafcfc56e9b0a610d143dce50817ed6a02a638033d5cd9bbccd4fa1,2023-03,City of London Police,City of London Police,-0.097291,51.514626,On or near ,E01032739,City of London 001F,Formal action is not in the public interest
de0f40e12aad7d16ecea0f982bb8972e7c06b0714b04e73174da4855b2cd6020,2023-03,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
7d50a472b5fcea9ed043fb52078dfdb64701b0c02eae4172fa1d0e6add3c33dd,2023-03,City of London Police,City of London Police,-0.090105,51.520001,On or near Milton Court,E01000002,City of London 001B,Investigation complete; no suspect identified
c74b1c8ffed32320db7a8061c5d8606f60eebfb728d0147b0d337492993930e6,2023-03,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
bec37b009e132404d6b205f30e7c110eccbecfe0d2ee8f4f1e87a1a6cb3dfd69,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
f7fb55c969ca662037f2cecc3a7339ef67de3efad0e8285e705c76027f9064fc,2023-03,City of London Police,City of London Police,-0.074925,51.514924,On or near St Botolph Street,E01000005,City of London 001E,Investigation complete; no suspect identified
4a626b8b44f1d4bc0c99282ebf26b6e684bb72957d5fa3e94026dfcba06889f3,2023-03,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Investigation complete; no suspect identified
25f5c65eedc9266e564daf52619aa43a2a71409f1302c2919339da9fdff7ee56,2023-03,City of London Police,City of London Police,-0.090578,51.509722,On or near Allhallows Lane,E01032739,City of London 001F,Unable to prosecute suspect
19a881f7a232d5fe8899e19d37830b2b1b7598a96ccc3de4e3cdc085876bc5d8,2023-03,City of London Police,City of London Police,-0.075922,51.515894,On or near New Goulston Street,E01000005,City of London 001E,Formal action is not in the public interest
b86a724a2bdcd16e259d4ae669a8912096aa3b8baad6485a25a6f3be43f9f94b,2023-03,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
1993b0f6f762ab0c2b00d7eda180f992027f30b85167847eb25f08ed0ca7cbba,2023-03,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
5f3553bb2790f08a56fd026b767a07601a1564732ce1fba3caeb363c3f78d9ea,2023-03,City of London Police,City of London Police,-0.097291,51.514626,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
ad236830784dd2d4ed32af1650f0258736f9a955f4ff9d7cddf964c035bf66b2,2023-03,City of London Police,City of London Police,-0.080448,51.520689,On or near Primrose Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5d94f1f3e1526f05a876256ed96f8e68ff1f170dfeb69adbef1adea96f4ff4f9,2023-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
add171fe3abad0b147938d4cc29a7e109d4ceda3f143cefe200bda70ee9c2035,2023-03,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8162bab4351df9d9c3dd155fcb1a639887a8d763463b5e242b6c4766920b3cb5,2023-03,City of London Police,City of London Police,-0.105909,51.513262,On or near Dorset Buildings,E01032740,City of London 001G,Unable to prosecute suspect
6864cf9851583c26a31ac2096ca17e295df301f30c02644d2ba4c3210cda016c,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
a65e554981f0dac3f09e94e8d935336be65a412499c74720edc4c9b290a0a025,2023-03,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
00b26c718ea708c1445d57b83414b17b609e98baa1e0ff6eeaef5acd82ae5b2a,2023-03,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Unable to prosecute suspect
0b673ab3c4153f7cd7bf8c4ce474043b37f6b6ab5532c5310e5f7707d4a6e0e7,2023-03,City of London Police,City of London Police,-0.076145,51.512642,On or near India Street,E01000005,City of London 001E,Investigation complete; no suspect identified
2e015cf5a886fff0a11a6eadda75e2d805f54316432d08a339c674fdf81b32d2,2023-03,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
261ccf46771a6343cc6d00027d73d0d5df7ca23ea44ca3e1867bab61be9b795a,2023-03,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Investigation complete; no suspect identified
e8aa5e88c1b1dded7c893b816b0d17cef06ac0f66deefc739eeea9221bb4c9c9,2023-03,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
09feba3f11206722d9cf895ee53ae342c004be1b3af197c4e4b37a97239c3c89,2023-03,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Unable to prosecute suspect
0d25c94d79583e3fc5b3260f963d01f2f85f6002efe57ab60b50115db85a7f9d,2023-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8953673cd5a8fac601f6459f7abaf4cbf9689220b4201a94580ec0497f6d4577,2023-03,City of London Police,City of London Police,-0.098017,51.519689,On or near Cloth Street,E01032740,City of London 001G,Investigation complete; no suspect identified
86d325899baf5b177a116316816262aecc37ddb3bde165be2340f82eb484f0a4,2023-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
210728b53407c68102f46a4181b47c11c7d2e404cd7b3836874d374184391a94,2023-03,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
63100bbfe7e4d2ad279d59b870106dbc4496457e8f4eff7b40b2113e48d74ddb,2023-03,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
ceb90007866c9dcb3969ce211f00d7b90443c00ab753541ac097cb92f76f4e9e,2023-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8103e203cb6530adde3f6a277bbb259e74e61967d2f200bc7f7cbe8e54b98d1e,2023-03,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
11fc8c9a44b0d07419b73e95dc2a2f50f7b4d7ee3726f75c7977c609a618c548,2023-03,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
b049b903f695fdd83dfaf1a3004fb90c74cdd19dd2810c3beba0d6ae8208d568,2023-03,City of London Police,City of London Police,-0.093339,51.511557,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
d53fe58c778a09ac71933a7168f4e79996d8f023340c925cccbbf48dc74bbdca,2023-03,City of London Police,City of London Police,-0.109387,51.513839,On or near Old Mitre Court,E01032740,City of London 001G,Investigation complete; no suspect identified
685491dbab3d012f1090bb7dd79590a3bfe16df2c76b6054d744bd117e4c6c68,2023-03,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
59a943b35c30bacb0dd82562455dc9bea806db1d5dbb8504d51f6a47d1cbc1f9,2023-03,City of London Police,City of London Police,-0.075401,51.511164,On or near ,E01000005,City of London 001E,Investigation complete; no suspect identified
6ad0e2b7668bd1b8c34c67a49566ed322d363da07b059949d33443744834520c,2023-03,City of London Police,City of London Police,-0.097291,51.514626,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
e4183669b66dbff247a2a78eab9e7e47e77ccf48071d03589bfbd75a5351d024,2023-03,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
409639eddb1ba3032138c147d541ded7b02f659ad8c056aad92dee726c682460,2023-03,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
14bb90e1d7fb2990c918bb7cfab3f22b7acf3c2efd8dfd6956ebcc9b69409773,2023-03,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
99f3125433b6400debc9cf386df2252420d4e8e08da1cbe79ffadff1f1d4b650,2023-03,City of London Police,City of London Police,-0.080291,51.514814,On or near Bury Court,E01032739,City of London 001F,Investigation complete; no suspect identified
4d686730da30b7bd23260930baa2ab1f0984c9057687e5db9d4ed00250352697,2023-03,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Investigation complete; no suspect identified
b52875babd545c11855b495c4d9b0f3529555fdf67db99d521d2385733ab6ae1,2023-03,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Unable to prosecute suspect
995e66225188149e16d87407bdfba2aad1e708d4a153cf957db1cc96fc297701,2023-03,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
bfaaf81de17983c3b1e934e55adf7aa4a75e4e7ff3c0fba02af727853d7b8110,2023-03,City of London Police,City of London Police,-0.101359,51.518700,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
c10398b6ff8e35c8b1b97f9abf1f69000d2fa8b0e6228914b6adedf32bf0a2c9,2023-03,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Unable to prosecute suspect
930b9d67ded705164e210f6183a493b593509034187aba0d77319cb60ea12393,2023-03,City of London Police,City of London Police,-0.078757,51.520455,On or near Spital Square,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
1b8bca74559f2e7d88adf72a5093fe882ffad22c97ba465f8b3c753fd0bcf4bf,2023-03,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
2fc3a8adc5454ec7e4820160708ae5173e33c9eb6bea9a0f340bcc313c241cda,2023-03,City of London Police,City of London Police,-0.083349,51.514830,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
e038b8ea9521a6a64660c528114eae5426301a551c146a21785b2579570190cb,2023-03,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
6f8df9df05981e720f08ad9f45d2889186e4f7950f0ad5329a0310cbc6b0646d,2023-03,City of London Police,City of London Police,-0.100888,51.514448,On or near Amen Corner,E01032739,City of London 001F,Unable to prosecute suspect
2fea9aa7b1821dfe314f48844404827e0f3c36c728db24a4c68131f73d47ccd6,2023-03,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
5824241a6e2e84ac425464b5b47e04d652370d798720fee6e65ba1bd917528ec,2023-03,City of London Police,City of London Police,-0.107201,51.514092,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
95734a008a42af239a16fb552b082524bba9f86bc2e8ffd726f45e1ae369f19e,2023-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
e95a5b87f25afc4209262a6987f3e10d41292a46f628f37b593d50d8f10e1e1e,2023-03,City of London Police,City of London Police,-0.102134,51.513929,On or near Ludgate Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
9317fb84cecc638ca91d5f268fc9faf84c11b3fad1982ce1877c81dadfd37ad2,2023-03,City of London Police,City of London Police,-0.082648,51.520455,On or near Earl Street,E01033708,Hackney 027G,Investigation complete; no suspect identified
8d980075b35b689a5831a1a6d58e73635d835da0cf7846f4ba43091181ad7966,2023-03,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Unable to prosecute suspect
b3a688f783f97a2e372a8a77def806058947344bcc84bc185ee1306d2ca506e2,2023-03,City of London Police,City of London Police,-0.106076,51.517239,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
2f59390330b25921b8e6b65bd151250060d3ba94f152ea7a3bbc6db74fb4dad6,2023-03,City of London Police,City of London Police,-0.079196,51.513789,On or near Creechurch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
4c3b467755a98afa3d3c82b526307750ddad9ec13598aaa68130b76863e112cb,2023-03,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Investigation complete; no suspect identified
43f87be3da48e9cdbc54c85397479b7098e00ebc6036d4c48d2213101015ab27,2023-03,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
1434c2136ac43e8a045f88ae4baf4d2019046869ca1edeb77f279daa042eaaf8,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
d8e765167563691b3725e882de442d54f0aa0ee215d508e9e62a6684ea849715,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
5e0d96f7c9d18a8b3785649f4a8f8bb8046138079186c1a79639a112a68996e7,2023-03,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Investigation complete; no suspect identified
afc1a4e66a05231022f32515dc1c44a6b442ae819d184f9d0c3a475c2bded2c4,2023-03,City of London Police,City of London Police,-0.092633,51.509872,On or near Bell Wharf Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
264b3c731dd83eb0d996ce6fa417903e6e538de9f32579d839db102e57020f0b,2023-03,City of London Police,City of London Police,-0.104980,51.512033,On or near Kingscote Street,E01032740,City of London 001G,Unable to prosecute suspect
082660a8b5173c5f55723ef29baabc96ba442221054e83832ec832efc89e644d,2023-03,City of London Police,City of London Police,-0.102812,51.517051,On or near ,E01032740,City of London 001G,Investigation complete; no suspect identified
112d8f0f0467ffe57b4572afa5bf627587d9bc93d89cc9d97302ac20dcb0db4a,2023-03,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
0ef2d5877b74249f66c939411336af6506603306e1b2269d3239dce84c7065a6,2023-03,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
6c671fcb05fcfb170056e527ed72e5b3f0640a48a8680fc2251391c0b2fcb5ff,2023-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
133f556f4f531988a458fc91dfe2ca39a01cfbd9abe5306f8efbae1a38319fc1,2023-03,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
2b1ef4f2afeee93aa4833096e4ad9742121b7f8128fb095eaeb29824601f0a8c,2023-03,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
cc4dfa6ecebc9ff0985a9427e8b9800d2b00ca87e35343dbf60806ab79e69d71,2023-03,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Investigation complete; no suspect identified
56ce5dac2b1c939e5f38d00dbb8ce5c1edddc8cb8709238b85833579ed50f158,2023-03,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
a30018f3f66b820424f6c00ccc3c8e49b3135815903e4557c1b6615d267dab55,2023-03,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Investigation complete; no suspect identified
96a7fd7875357b85b1dae943108ea481673125c264d5beae39312df29c8225cb,2023-03,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
96e0fae76292e8b5eb1a3938d43322733e66e2a6afb70009286efa52caef85d3,2023-03,City of London Police,City of London Police,-0.111255,51.516765,On or near Took's Court,E01032740,City of London 001G,Investigation complete; no suspect identified
13fe53504ea56a36dc291759cc7c4f4c538965cd3006aec382353c671e337816,2023-03,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
705aebf87a57da73b5aca5c78b18b6bcaf09be8ed86d11299d11e12393b7a30c,2023-03,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8b5cb739854e67a12e0d9d5d472452fc463e8920daf46fa9cd1a057b20f2c08c,2023-03,City of London Police,City of London Police,-0.081973,51.515948,On or near A10,E01032739,City of London 001F,Investigation complete; no suspect identified
93bdbdea1f37751313c599d5ce1840bf2b0c4954dfcbfeaa1b68a91091e75bad,2023-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
872954e0fe1f927d7a7bbe04f514e59504790d30b68800c427b5de866f1c266b,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
6fd7cca9a6ed1c4e086a058e358ecbcb17591b02722f0ec8c57adf2fc915ab6c,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
362d774996fe58c5ca112c152a3ba2f0185f0998bb3565a57fa22c7c79c4ff67,2023-03,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Investigation complete; no suspect identified
640867d2222148f453f79359865023ec8034243542488fc0d84d0db2377c740c,2023-03,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
3e81d20b551fcf5e54572adbb198d5e10aa5b2708a93a9bb688a9ee8d8286ce1,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
c85a3e6b03fce4d1d88b996222391212e728d5d3a4f4f6e4b57dab737d9f1186,2023-03,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Investigation complete; no suspect identified
9dd518d502ce143a5af6112cad77a72161d2eff08b3fe767af23c64a9c1996a3,2023-03,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
5cce13e624315a0d12e5556f4d327107e7858c20d119f7d25f001429ca66a486,2023-03,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
2d65f3f44bdac0a0e28f521a11757464bcac2c9cd157df2b6861aa332cf50722,2023-03,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
383bb3d8a5c6338b4136037fc644a285c4adf9e78f63ba825cd397e79dbb9f15,2023-03,City of London Police,City of London Police,-0.092633,51.509872,On or near Bell Wharf Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
078701377b2f6f623cb6c0c2a872fc7e4a3feadc28a88eec7b658e9e568ad4bb,2023-03,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7dce23838f006f947463f496542ab30ac6c78a0814fdb2467da32938f93508b0,2023-03,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ddcc6419cd8b54dcd40cf3efef601560e80bf380d2d8781417dd5974c0f176bf,2023-03,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
e120afe04dfcece441fbc5da58ed807919999f7c28467d32efbd5ba24dacc64e,2023-03,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
190e0c282add818da6b49366367e42619841d5bd33aaafe9a31866b83d0697c2,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
7a6c4f6f29f83532b37664d144ad3af26e9fca1ada033b5227391a5e4e8cb1fa,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
d13d9f9e72909bf03605da93763e785e73a2b28c9216b0d7bb5199e8a2a86446,2023-03,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
64f86c3a8bde7f55d2e456a2bc21c51c5c60bfe697d264b76137a037e450e643,2023-03,City of London Police,City of London Police,-0.078495,51.517770,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
e328b2547c7055de4379068c2d4abfb47cebff6756a4f804e1510c695d685120,2023-03,City of London Police,City of London Police,-0.088456,51.514975,On or near Tokenhouse Yard,E01032739,City of London 001F,Investigation complete; no suspect identified
c6c6fec63bca7ed8e9078d54ed81c8cd2d71a53c1d732b37ccdfe188fcacf622,2023-03,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
7e875d7cdb676485e12d0b77bddd4ada9a8cd07e5971620ba94dd8ddfd4124ff,2023-03,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
10a6ed0370357d3832ffc5df02835f5da39779947c39011ec25d0af9885b5a81,2023-03,City of London Police,City of London Police,-0.095924,51.513882,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
6cb208a95c47f1e80f1978e3c3863e840fb87d206ef61750d4424dd61af0b613,2023-03,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
83bbeb7560e2f732a9b198df7888b1de358d152ba3d2701dceb1b86030ebc73d,2023-03,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
e5ae87444519220e3860262d0c2769e7bf62be7579724102eef49922d7abb374,2023-03,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
770b8ed42cd5ef4a0b9b226718e4cdabef2ac19be4c01b2fcae5f3ae30d7451c,2023-03,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
309823930738122534e747dad3b11ba8a0d02a6aa623dbe9c85024d5fbb26390,2023-03,City of London Police,City of London Police,-0.076145,51.512642,On or near India Street,E01000005,City of London 001E,Investigation complete; no suspect identified
6269d1482f5a99d518d2b3330985d65610be85a01be26eeaf2fb76c375092970,2023-03,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
a594af05b8117c8f08401dc3760c6435d69977e360eaca49e223f5e29346f973,2023-03,City of London Police,City of London Police,-0.084559,51.510316,On or near Botolph Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
5cb1a38b6402fffde4bbccba98b95fe25532f247ba559cf5556ddc36214cd313,2023-03,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
6b6ba2fe0e590318fa914af9b702fb3623349d5700c31b31919b161fbb7b2822,2023-03,City of London Police,City of London Police,-0.090648,51.520127,On or near Milton Court,E01000002,City of London 001B,Investigation complete; no suspect identified
13bafd998e49041f34b8e42fb9345a80b86ffaa7546483793a005c20a16014dc,2023-03,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
5dc32d61e4d3249d652a540cd468bc48cad64f7578b73cc6fa8103fe7243bb64,2023-03,City of London Police,City of London Police,-0.078937,51.514109,On or near Heneage Place,E01032739,City of London 001F,Investigation complete; no suspect identified
a44c0d8d88ecbb2976dbf459cf76b4efe03552c12ed4d5e0eb838f7cca258195,2023-03,City of London Police,City of London Police,-0.095224,51.513736,On or near ,E01032739,City of London 001F,Investigation complete; no suspect identified
03a7a9c2d0c2233fda19ec997cc2555ca43837650f2aa8c11e9e204df9dee117,2023-03,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
3b970e693b3007337707806a558bd5af741afd097ccd530f8c1b1d0c15807c0b,2023-03,City of London Police,City of London Police,-0.102134,51.513929,On or near Ludgate Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
ae66e5e3bd337acd7cfc4af6f634693344dce99c31406fb0a6702a3e2b58e6c9,2023-03,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5133a7856fc6ec2b886f55ea2c37160758d5ca6b34cd4838c081312ebf935a74,2023-03,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
57addd74086cf691c5902087fe90c0ebe953f58adc28b78db9bb6a674682c2dc,2023-03,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Unable to prosecute suspect
f76b7d6755a46a4935891d0ac1747c1f1d550aca7be6b03bc33a05a3e96afc64,2023-03,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Unable to prosecute suspect
17a6b6d7dbc6437a0a7468c6c834f3ab3609d703499154b074ffb4b7d59df150,2023-03,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Formal action is not in the public interest
c8ff28de5e1968eb681fece317f554ae18722c5a793bab612a014841a4b395ee,2023-03,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Formal action is not in the public interest
13b5eb5ca0aef09a222221fbab8da799d55b5a65716f1bbb7cc96e36aebdc816,2023-03,City of London Police,City of London Police,-0.097959,51.517629,On or near Montague Street,E01032740,City of London 001G,Investigation complete; no suspect identified
