Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
695a3c029d791f2a55af4705afe23f0d3575615aebdafef1a362f26900f50cf9,2018-08,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Suspect charged
6f2b19bb3ded885670b265558cce983fa42b34316238ab734cccaf8d5fe5e84c,2018-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Offender given a drugs possession warning
1f25fc07669ec5dd75c35b4ab67c52967a58ca0791d9ba828befd74063862a12,2018-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
bbe0501022309625ae5012e45077390762a2f5e5783966bccb310582a1741463,2018-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Offender given a caution
05bf8df81caf7d1cee4f750504e50cd9e3b7e06c46c4238ac36538a59c008fe8,2018-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
7656c2b55edf65048e625a921b13d5810d990d662f7a6340b29835e66164faca,2018-08,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Suspect charged
6a0bdf95d7f53e9b84c0604a59b35b18512f7343cdaac5eedf33f4fb3568065a,2018-08,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Local resolution
df76996c2e6aec2791066141245d85b9e39de047f3493068d5daced3de22b94f,2018-08,City of London Police,City of London Police,-0.075146,51.513435,On or near Bus/Coach Station,E01000005,City of London 001E,Offender given a drugs possession warning
97beaa175f91cd13702f294d3439dd2420a52745e1ab3c17f3dd566b905e1161,2018-08,City of London Police,City of London Police,,,No location,,,Local resolution
d4a6bee2b0b903bca13881657d83cfdaa3620860be2e110e503bd9963a22b94b,2018-08,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Suspect charged
60a3df46f92ca1d954d5bd165567d2c9bcbb44b089f7a5b51fec538b5f0eef1f,2018-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Local resolution
c5f6e6a86b2cb4e5ef2eaad98d3c24e57b0a5e971d766bae4e759d5be9306a03,2018-08,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Offender given a drugs possession warning
0ae96c6172f240916a0e64955aa2a5dde089458d17588601cd4d26c1282470a7,2018-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
5c9d02561667e6b2e2b570df978b9d0f9c585f13b08a983e270036e461421258,2018-08,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Offender given a drugs possession warning
e393959dbbe175f7c0f98794526320b7267ae1e6a5166a394adca392556d469b,2018-08,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
e393959dbbe175f7c0f98794526320b7267ae1e6a5166a394adca392556d469b,2018-08,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Suspect charged
dc0bf9da4bcaef53251b283adaa29487400887e18fcf7b020ab17ae470396898,2018-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Offender given a caution
9d6b91c0385aa714c001048ff828e7e69c76029249011f9f678e782f33006030,2018-08,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Offender given a drugs possession warning
2a0ecebb6e992616c929ff50cae4819676c1891e9b5a5f002ab95d4de1c75eaa,2018-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
ce9015cdd2a80d936d99695ae8ac8a09614cbc98454389b49aa7c7d0a22d9343,2018-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
17eccd1707106b8048f292df190a892ac869b95de454da9414c3b616f9b41da6,2018-08,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Local resolution
c16fdaa99d74991aa7e501ed8a344fd44ccc1488253d948684145c53a0441d0c,2018-08,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Local resolution
047eaf631f2c8261349f8c360874fab03d5cea74daf6398188edbf1452038164,2018-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
803ba79c201f67134a3540b22aacfdb4998dd01b3a508897bbbb35bd1538f7d2,2018-08,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
e8abfb67fd927267f2a77980c62032b5df7e154c97aaaca277c2b2ee3c1b1de1,2018-08,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Local resolution
c66f05108dbc7a80b36a9bfba86b3c6d439df7fd8e2ffb64abfbd0e0fb697d04,2018-08,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Suspect charged
5539c14666a229a1896df217c5a50a2b58acd722ac4980e6c7b73b26c254c29b,2018-08,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Local resolution
5ca9d171e5249ac603b20587654035bbec6e247f0e61c1e6a904fc29965d5816,2018-08,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Offender given a drugs possession warning
40425ce48163e87e577a6e4590ec1d24f6449afc93cc02056a8408bba5eb06f8,2018-08,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Suspect charged
a0cc26543d63b3e850d3ffc35f295a36336307178d30ba58d312c468ab4b5cd5,2018-08,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Suspect charged
882f24c916069daae212845b3721016eb4062a39c0a712418a0064f34620735c,2018-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Suspect charged
7d39e1ba48a8e259952934ed2e46911934ab0cd2c8e98b2decc1f9ada36d0452,2018-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
2c8d5bf164f1ff08cafab3e39c28b23ba3ba9422f8688c6bab4f715a34cec52b,2018-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
2b79a77cadaef5c1741ddf1772bb96c2535d0293ffb21cd45e0d90d53a6841a2,2018-08,City of London Police,City of London Police,-0.100974,51.514450,On or near AMEN CORNER,E01032739,City of London 001F,Offender given a drugs possession warning
28ce5afcfb62d571aac63af47e2555d9a329aa39be8ae1a9f4b119927cd43779,2018-08,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7067dc4ce40f38fdd704f09820735f82b10e22a180738eaba87c6e23ce91c94e,2018-08,City of London Police,City of London Police,-0.092625,51.513865,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
fe5cf4e11168b7901d99e0ad3b9e7f03d60bc5e090c920333f712ac977e623d9,2018-08,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fbeaacd196bf99f7a79d306a56133aeab8d26f6e7328b0b6243a1faf08f9c22c,2018-08,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
90a8e295270a5eceaf229addb034eb318a5e077a33183cd3ce7e72573712e8bd,2018-08,City of London Police,City of London Police,-0.078779,51.508971,On or near GLOUCESTER COURT,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
5b5ef29d62f188a53781faf92794670da66db30ab762ae47e84624f0fa115ecb,2018-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Unable to prosecute suspect
a7bf4310d0c66f420d731fe8f99f357e30118fb7ef23c08f7aa47e4c61ac40de,2018-08,City of London Police,City of London Police,-0.099907,51.512031,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8a7b216ff9005658bb14b4f4dcd7b82c22aa64c31899420370a818c281aa8833,2018-08,City of London Police,City of London Police,-0.091336,51.505723,On or near ROCHESTER WALK,E01003929,Southwark 002B,Investigation complete; no suspect identified
10b06ceac1fcaa65ad527123aaca808fa95408bd146d9130d11bf1fc03240ad0,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4a2646f8754bc43aaa3f24e47bc3eb0d8a4bb04081ab61276401c633921fa524,2018-08,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b18ac204b3fd395455d49980b1e858a9bc51a940cde0f45d3e7e9dddcee36e36,2018-08,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Investigation complete; no suspect identified
5f769c1cd1a16a248d4b76f0781c767978e8ff474a7d5c1bdb2abcc31109a5d6,2018-08,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e9a47aa50c01f18746c83cca8cf4e6e8efe870d6bc67425313af75cd3317e191,2018-08,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
3a126ce4cee24af8ab6f61b10676b931fad9b3582abc060a2d0a7387bc715139,2018-08,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
ed1519ba182005eb015944f54ffe1eeaae3df6986037fbd24ca1f2646be28773,2018-08,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
dc35520e3d2314b3e9c3e47383dc91de44f15b2e4484d32d9b50fe46ef30e99c,2018-08,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
650864a850ca45e43bb5398350ce60a152cc70fd6defc62f81665306fa3a2051,2018-08,City of London Police,City of London Police,-0.107672,51.517678,On or near A40,E01032740,City of London 001G,Investigation complete; no suspect identified
89251b39d4956ec41ef394fe9d7ac1457a73c1960e2b513c6e61ea5fa3f519c9,2018-08,City of London Police,City of London Police,-0.083417,51.513148,On or near WHITTINGTON AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
e575265afb43ed1961bcc760e38eec3ea3eac26fd89300f427d9bbb2482f010d,2018-08,City of London Police,City of London Police,-0.084980,51.516078,On or near GREAT WINCHESTER STREET,E01032739,City of London 001F,Further investigation is not in the public interest
c1e531afb076c987bab328777da749700e299f3252c85d96a591504ad8393aa9,2018-08,City of London Police,City of London Police,-0.084768,51.512882,On or near CORBET COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
3f886c9cdc355df13ede45ddb8e6a85bd8d7ad196fa32ae667691ae97fe40e70,2018-08,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
37e09ecbdaeeba8a311e8bfbff4da2a13dbad03defe896ff3343960ce6e51928,2018-08,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
2f610fadeb4599bf1d0b505ceb06947064f65e989024d9894eabe6bc31f8efec,2018-08,City of London Police,City of London Police,-0.093198,51.510834,On or near UPPER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f1733bfec785fea17c755bba46b57b602f210b0a60a06a5c9a7399aaff0578a2,2018-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
35c12125766cada67695308bb2f257269cd889fe3a251feeeec95e43c9936bf3,2018-08,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
455b85c72288b52166bad57c349dcd81223880c5ad65efb9df8c5fce809abed4,2018-08,City of London Police,City of London Police,-0.088456,51.514993,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
51ad03af00206abe8a190a16ee594971047a847629f8c67a8bd7f2e2f4f37537,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ca9b3793b166145af745617694af4349df726eb9572eaddd4361f4fe84f19ca3,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
100136c775cc613e82e77522f0509cb1c47e3f5b5f2d0bdeb8c39024964f0e58,2018-08,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
5b2febe9414932edd36b40ea242d219cbe82315db1db4df750b081371194a9a7,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a4b077ae427a97560044727155c00a13a9c1a2914ed78402b2659dac09d3bae1,2018-08,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Formal action is not in the public interest
42e88f7a8eb8b6337e78a7159b341b2744549b506822acdfd43fb0113d5feb55,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c3518914ecf7c05823f3c43267057ccdef276e366703c84c0f42a433772bfa5c,2018-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
0b9def2f214821416e19f86c1e7e1e642ae19b1966d8684043f36652be0cc7fd,2018-08,City of London Police,City of London Police,-0.088225,51.514656,On or near LOTHBURY,E01032739,City of London 001F,Investigation complete; no suspect identified
1a11c4302452712e0f42eb2acdc1f6f8231ce5418f0fd2982ea9c169eef2068f,2018-08,City of London Police,City of London Police,-0.092077,51.512147,On or near TOWER ROYAL,E01032739,City of London 001F,Investigation complete; no suspect identified
8dc6b57157dc76395020a6897d0f8d5ecff6edd06f03e1649bd32a1925a042a7,2018-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
167461c3b57f4cd332c2dbd9dad5b9c33c5c273241914b2349094c674a968a3f,2018-08,City of London Police,City of London Police,-0.102412,51.517297,On or near COCK LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
c0dc55c7fa21972c925b6896b1dbd92e1f2b7828b0b9d2ed15e5fc4962901c46,2018-08,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
6493be15ee24923efc7d88feb1924be4c1d5a525297f4505981b9d6eb26fe505,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f73a021fa3a7e26014d18045fbe267070b31d643028371f6908b81002af274dc,2018-08,City of London Police,City of London Police,-0.086624,51.511923,On or near CLEMENT'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
0099e4e143742c6f3799ebea69a5f3f86a7198e50018da115b2dfe68ef63696b,2018-08,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
fc16288b71681830c20e19ed1921f893639b86676e0ec0316f081983d463d079,2018-08,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
91658c9438986649336bdf229e33d55f573ce6df908700b489d561a5271ea279,2018-08,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
886774b0389f20fe2f12ae33f4db5ecae384a06c6acc0e8c81ff473bdc6b921c,2018-08,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Unable to prosecute suspect
9877fb6e8be69abbe8950566aac1e1182d7cf7c78960f9fb8584a051031db80d,2018-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Further investigation is not in the public interest
5b64670e77b70d26cbd8f284155b254e4dad78ea6d0c8134e6d850d9e4754ec9,2018-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Further investigation is not in the public interest
ea408a8fade7b2c118533b71aaf5ac3df5385a2404ca60cc1b75b0a2932bd784,2018-08,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Further investigation is not in the public interest
b23a3b8486ac4cb8151f1ace34a64760e4b9848c04198b37418cc63766c0156d,2018-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
d781eb73da4757d39f4fc1899b344eb4a878b3ab9a9e02a2f1887ae1bd6fea1d,2018-08,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
4e14c47946f10bb79b0eaa0145c55ffe11a5fb6c2a5432e5e9c5ab102c8484de,2018-08,City of London Police,City of London Police,-0.079283,51.511021,On or near SEETHING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
86c573b4dd740acd4bd0fdb87544f13905728f51658f6142ca730e565772f545,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5f08744e7542c523c7253d8ff5840260230392ac73e74a39b59b3e2b6045267c,2018-08,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
798ce836339b720d03b07bd7102996b1a50f216d4edc9b9919e441e0f59d4522,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c4890c08d36c284db170d715b086c3385bb03be2190c5397ce1acc465102f2fb,2018-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8796797aebc8faecf149f48ddd19ad06dcb19e6bf966864141f022ca8b8d5759,2018-08,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4e5801e9e27d6d7d0bdc4e33f0d784dd67f2c203d93fda8ea62b8c107e7ea1da,2018-08,City of London Police,City of London Police,-0.092297,51.518949,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
f3bfa78f38e9597094624944a1aa96715db613d9a2431cb6b8fb82d3f1c1c845,2018-08,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0443056d29ebdd68c4eca4fc039ad167621f5651851a7a3a31577d63b62f7e67,2018-08,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3e134020448ae7b481b6f8a3255ae2c8e88ea767e1c8f38dcb2e42317a2e5c1e,2018-08,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
f9cdae578a672d42ff13022f93255c4b64efb5eb9ef0415f5a9b950ae2face97,2018-08,City of London Police,City of London Police,-0.082965,51.516351,On or near WORMWOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
92525cf37bca68b3cceb4e6cfbd9bed2c7e961078464955dfeede9fa452b089b,2018-08,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
e0155dfaaa7b084abc7676cec55bdbadebbd30ec815c8c8f5b6ed1a193c6edb7,2018-08,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
af64b4ee1d622c0e38f3ed45c4cc5f60b1a5f421be966b83eeee5dabb25d537f,2018-08,City of London Police,City of London Police,-0.100748,51.515031,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a883c9902719e21767f19d904c876046bcd5f24ecef452050f47f1c4b79dc861,2018-08,City of London Police,City of London Police,-0.080318,51.520678,On or near PRIMROSE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7947f5b74b8b37991608c6ae6d4ca2216222673ce4972bcb0e1c962e285741bb,2018-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
059c2a969fe638949d70190dfc1ca4db0a7baa7a3c43ecf9293dada4dc374bfa,2018-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2056f10185ea9ded60a5406e1cf4c5759682e82bc3e70ed4bd8cc57776370b1c,2018-08,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
f3ee7ab9d2e86c65850bc80d2dfdf59bbb9878dc2d8ed958c96e6ed3259ebc60,2018-08,City of London Police,City of London Police,-0.109155,51.516668,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
552faf29fb83eb1c4740c7661e7bc3f93ae5b37e77be19c708392cc87221a348,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0321b8663b6b55de527c11744651050765aabcda25e7a66c557516fdaf7c12b4,2018-08,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0538b085d793f077b10e0bb4a3cd413ce6ef4c1e582f8e6172042d86c7facadc,2018-08,City of London Police,City of London Police,-0.094197,51.510734,On or near KENNETT WHARF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1edbd14b7c84b880213b68a71225e286b65089e21c74999e13859f7620b47e8f,2018-08,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
f1908fd3a695c774033ddbdba1a71410aed7a45a98ba1b701cd5ae3c92ea97e2,2018-08,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
e671d21eceacc326ec5cbbda5e3ee5d9d7b8f135fec27aa55738e54963610eef,2018-08,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Investigation complete; no suspect identified
8bc85fb60bdaa67f4a617c584a18ceea5300e12ec6b9a512209e53711cced6eb,2018-08,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
262c54c75c9273e02c7e3881ca0cf4f54b851877039644142401265a0b1559cd,2018-08,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
f56284cff491d3d22f2129fd6279ec3fc48ef6a956e271c5dce21061b6269afc,2018-08,City of London Police,City of London Police,-0.094546,51.520658,On or near BEECH STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
c890564d2586d4cf592a2e1a22b67115aa68ae54a305d7fbb5b1d5a028e53d16,2018-08,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c5cf1830cb7c733b4f04577cc6481f96d297b597a44a5b2e5b1b6d4e2fce8ba0,2018-08,City of London Police,City of London Police,-0.085144,51.526260,On or near SINGER STREET,E01001780,Hackney 027D,Investigation complete; no suspect identified
9336e6b65d4f68320bd6aa8b268b2498347bd41711c302e1cfad93a60d87b45f,2018-08,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
