Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5cf5e2cb5451014c742fc42727f0512dfedd4426dc6ecca6b153c2ae3810e205,2018-01,City of London Police,City of London Police,-0.083150,51.510913,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7367eefa05c4af09a95510ff7b861201ee81d67108941fea09feab4a23508c36,2018-01,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7e121594eab4610024bb4e9ecfc6adb73fd99dc54b4b47796046f554a3a390d3,2018-01,City of London Police,City of London Police,-0.093969,51.519300,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
b9654f11f6f174cc2bdbc2608a28644d18f751e5f05ff4a261a41f39df5ff15d,2018-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Further investigation is not in the public interest
198fe9d786d740ef2f0fb945ea9af856c1c5ecc87ec74f2c7d9dfebe892f10fa,2018-01,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
15fbee5ab9d82e5bd7f174dcc7ba2186de958b88be38f012155bbb490ae19319,2018-01,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
2a62ab924684a4d307e00a47a3c35c6dedeebeec29ebba37c255165a7874bf6d,2018-01,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
27c3db976983f35ccb775971844bb17295ff62d24912796fc8bd40179e350327,2018-01,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
b2411e2fe15c8b5d3d659c1f8cfc83c36782e7dee815ef70d92527e9ce84fab1,2018-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Suspect charged
c7539c2a620a20c1d62678f6e2f29bdb7e990602f28098a10cf2344653cfa6b0,2018-01,City of London Police,City of London Police,-0.095346,51.514970,On or near GOLDSMITH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
70db8f0da174f614f164c59f77807734f521d56fd3b17aefa1661bae8526ab87,2018-01,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Offender given a caution
571d1d3efdd50db0f0bd907692af118ac01a69db7d78ec47149ae420f2cecaa7,2018-01,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
95f56313f74cd237e030d5e98fa5ca3fa04791317a483b788cee624c49300e5b,2018-01,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
fc4f6d130e06fa768a67666ce8d5e3e2508601b3432556e80b0434d37d0df285,2018-01,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
817b5e8ac393d2bb10e2b9e99405a925f65d47656feb30e261b8b0c1e4bef2d1,2018-01,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
df09b0f40ce2921f4081adafaeb150b11829b734723fdcec9d326418ba2a773b,2018-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
3b5b67bb3a3df611dc20d340d01906a543c6d992627c6e287dca94ebe7b30155,2018-01,City of London Police,City of London Police,-0.082066,51.516147,On or near WORMWOOD STREET,E01032739,City of London 001F,Suspect charged
efc53ee30a5539252e6b082656747ef164e7919417e34315acc997a94aa49ddb,2018-01,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
90ddabe8b9dadb4ad051025c33a1985ed074ca1f71cabde741e5bb04c01c3ae3,2018-01,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Investigation complete; no suspect identified
47900663835b59aa1548056ca1ae40439b78b128dbc2ae3591329444e4cee43b,2018-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
11bb989463fa6c25903d495534880866325baab1ed576f2701cb3381d33b0926,2018-01,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
947e1b16fedd505ba6fdee80376829df3879f3cf3061fd0219cfdfa6c064efac,2018-01,City of London Police,City of London Police,-0.096900,51.510868,On or near BROKEN WHARF,E01032739,City of London 001F,Investigation complete; no suspect identified
58a3eca9c96f61376138a7d5f81a5bbd33f79b71214b53290f0abae06175b325,2018-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
d318520d855116912174f983f54878705f5b04427cc4e9311a37d39006d26b8a,2018-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Suspect charged
620a2f9f8817aa7d6f7afba5fd8180ed68bd7fb36f48a40db625bdd1e0547110,2018-01,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
ac50825b97a141f82691ba6584d2e4f5601ab1f80b5e8e7c56b0948ccfe90687,2018-01,City of London Police,City of London Police,-0.087763,51.516393,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
8ca1857f6c4e2fc6f3dfa7a89d4191cacfe5c2c8c1d0ff5ed2d607fc15f05444,2018-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Local resolution
36b9e564b9ad46078bc8bb3756a29adfa263f1be6014ba67aff8cd1ac9e4c17f,2018-01,City of London Police,City of London Police,-0.098642,51.517146,On or near LITTLE BRITAIN,E01000001,City of London 001A,Investigation complete; no suspect identified
481fac60f9c16cbb3016c2ef58783075210b659b6dc8656a489c68e602e42056,2018-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
85669a0a208993433173e5762d3fb315c283073053fa83a9bc273f510bfee721,2018-01,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9ec6d962d8ea36910c35a4adc6733c9f80e4add1c35c5de35b05a20815f2beb6,2018-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
ce099f7744a51b2308283f2852f51aebe94f723dbff6ac499bbcafb766d8b26b,2018-01,City of London Police,City of London Police,-0.088766,51.519620,On or near ROPEMAKER STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
a530436306a1de9f4cb5d93a1f44939b6bca50224f17a380adfe7dbd97e282ea,2018-01,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b23fca10fe5b038dd17fde47ec07e0e04e235e1fb2ec40eb5534c66f3f9bc5b5,2018-01,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Investigation complete; no suspect identified
e6756b93ca540e0d2c8f9bf9f1927e609a9495f7fe786b97e27d3386d8667609,2018-01,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
ee94134457fd8a0ba74f393cd7dbfa31a15fd17ed232d7fc473f3548ff69cb3c,2018-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fac01e116d7e460045cbb62738322f6e3fb30ecd8022f0ed34d9b90cb8b814d4,2018-01,City of London Police,City of London Police,-0.079162,51.514940,On or near BEVIS MARKS,E01032739,City of London 001F,Investigation complete; no suspect identified
887ef9f627b9445dd5fd696938e732fe4953d8695b79b5bc4f83661397e86381,2018-01,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
9f6c8ad3e4025a7785b6832b03ae140c9643e81d9a5752542d3764c4aea35b3e,2018-01,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
4a5d2d2cc50bc08ae42f95915fd865c90b7ad2f1f77ffaa326be2d993d71dc47,2018-01,City of London Police,City of London Police,-0.108965,51.516386,On or near PLOUGH PLACE,E01032740,City of London 001G,Investigation complete; no suspect identified
e86413c50c6330fed0e0d31bf3aa59d097b43590fe3026931d4ffff97017ba89,2018-01,City of London Police,City of London Police,-0.084983,51.510494,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
b1369e0b20bbee1521e1e90709ca8e631da3f6e93a627d896cfa3d3930baf65c,2018-01,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
34dad141207a9ff6e0d5562f2ba75dacff5cb85e7808036935b43a8806841e97,2018-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
b200ad32e0285d95f1b996a8a64dd599159461d81b04f82c7b7681df99ad3f11,2018-01,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
3a06b783fae714d2774fcd3f7e856f1e473f38b866e5b027928a70c9dad6167d,2018-01,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
0186127b95137d5c7155eae8116ef8da68d7c148fb7de0e82035547f93b29316,2018-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Suspect charged
12dd80402120b93dc2db9849e0c4b5c107166b0159e4597b45863baa219b1d7e,2018-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
a71a135e206afc096795a22669c52c2efcbe4d551cc7d9a131b7bad4dd51c5d3,2018-01,City of London Police,City of London Police,-0.089698,51.511812,On or near OXFORD COURT,E01032739,City of London 001F,Suspect charged
1e49a7cb7b2435a1028c535ae98649869b3a26a091405791a089131183f5a1c2,2018-01,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
b9e78156e3b3a643ca865c3f6e22cf5bc9817072629b42141e66db2a7c2e6015,2018-01,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
972c098f5c56bff0f934f30a995e09f25a9bba528e6d5fd80acc3abfe64f3ab0,2018-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
cd80f3f9304bac25c029e90f384e5610c14c3f53ac1afc662f1f9c44c937681a,2018-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
57eee11ad3a6bd8c0ba1fcd448eef0c0c4c222fc1e6a3882253806d408b0db8b,2018-01,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
d63cdf993c05a4cfacfe44dc63d8a802d9c25e49ab8281068fc6674ade183dea,2018-01,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Suspect charged
642305b4ca161616338fd5f11460cb049bae6cdcb8ccf984197270f7316516c9,2018-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e34a65ff16e33ea3b188bf4f7a9192cf1357f2e06f936dfab2d2ab8c6fa9cac8,2018-01,City of London Police,City of London Police,-0.082628,51.518189,On or near SUN STREET PASSAGE,E01032739,City of London 001F,Investigation complete; no suspect identified
99984472278c1ea3df1b1904801a7cc8dc67c81423c5034b373f144206866880,2018-01,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Investigation complete; no suspect identified
b118097805a294280844ffc7050daa01505027c84b859e796d195705da65ef58,2018-01,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
4ad362a966d7b92e4f0a199a1b6ccb71b9652b4eea647ebc921e63367f12a07c,2018-01,City of London Police,City of London Police,-0.081540,51.510806,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
09357edef1d920660ef55b4f2aa4a92e1c0272288896ac1a6e60e1dfa4b06f8e,2018-01,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
adb3e96eb13c1d02f117276397f6ae50bde0c1a28fdc8bf833ba323d9622c8c4,2018-01,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
ca1789c133bdf07c75442409df8631b1175b6ba75a0da3d1b0429fba5c3da15f,2018-01,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
7383d546513a762cb5325ddfa130e75cd17e8f8b685245884d265c2acbf6a21e,2018-01,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
bb64f55d40734dbd9d34dead5db6e565d97ea70bd522c0e502ecefcbdebd8103,2018-01,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Offender given penalty notice
be75f7a6508b57aed3edd9a00ae29d48572c22c9cd8fadf75c24ca6333ee1879,2018-01,City of London Police,City of London Police,-0.093057,51.520085,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
29a2a924c0c2ade31a7d17ee44329a2fee90561c7cece503a3d75d80d7f70a01,2018-01,City of London Police,City of London Police,-0.111132,51.512420,On or near MIDDLE TEMPLE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e5c0c6012e4f10bd4cff84d797680f46fec930f3316ae07eefab5ae04e026ea3,2018-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
b0328560753d9e1b20da1161a4d82382ae7127dedba6afbadb9f97c5397ff2a4,2018-01,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Suspect charged
5c263a8819acb3539e2ca1c49ab499e4e5033a87160c60454692eb0329cf8910,2018-01,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Suspect charged
d361eaef63d5d0bb22956c68ebfe37e3b59425ce8be9eb9290d0428d99f77bee,2018-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
e8002dfde61cc1b56c7a2d359976ecceb9f4212b3e40b0690c6cb733e51f2d6e,2018-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
8d1a722baa15c21cc6218194e49cc126349da634b62f35ff350f4187444b4e74,2018-01,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fe577c0156f74640413d9c12b6dc479896d062deeebd8bb7deac8dd1258045c8,2018-01,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Investigation complete; no suspect identified
e8002dfde61cc1b56c7a2d359976ecceb9f4212b3e40b0690c6cb733e51f2d6e,2018-01,City of London Police,City of London Police,-0.085257,51.511200,On or near TALBOT COURT,E01032739,City of London 001F,Suspect charged
6bd6de843a0451eb947ec6cc9b2f43075ff2ae6c2eb05f80e05aa1a489e1010d,2018-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bc401fd73e2fa46d3dcd8a48b7431943973c6dd970d49be3606300258b9904bc,2018-01,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Unable to prosecute suspect
dab4e66bcc53dfb6c9b29b9d2f780db54eefcfa74cdf37c1da75f355177308aa,2018-01,City of London Police,City of London Police,-0.086551,51.511616,On or near LOMBARD COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
03c4d4fce0865e2882495ac0ff21b099f453c528f0a212a343410d1adf4ac615,2018-01,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
e7fa3d5381e4e212fa845f99e3ef707a80fe7d9f66a2a42eb0d600cb439d16b5,2018-01,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
c1bc3ea90699b5ad97c3b4b0e491bf36be258b7e9ad972777c7e2caf530d43e2,2018-01,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f38f647fe1c8aecc01c892904bceb7a69ce8b13557a3c1cdf97088acea761936,2018-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
e8f46c240788100752bc5cae52ac78e7f2f05d288b667dd673cef5602e29cbc3,2018-01,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
e6b62fa60888ee4b80233af51db14daf188e08a3fe524715ee3322ba06712c0b,2018-01,City of London Police,City of London Police,-0.108965,51.516386,On or near PLOUGH PLACE,E01032740,City of London 001G,Unable to prosecute suspect
2eeff8a50b1d44d8663b8f0a9e112c9a9e92b28c6d8589166b213c1e967fc636,2018-01,City of London Police,City of London Police,-0.094546,51.520658,On or near BEECH STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
0c106c315355692f06ab7d028ae0ee7ad4a6fb9d7cf7db4bff8388f23229c761,2018-01,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
40ed44ed34fc3a8447be6afc618ad1b1b9fcbb12bf913edadd7bc5f95d7d7ab7,2018-01,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Investigation complete; no suspect identified
9a2f80581c821aabd8e6e671afc2ceb12e3b1facd7da0cff359f8ecfab5637ad,2018-01,City of London Police,City of London Police,-0.102930,51.518375,On or near WEST SMITHFIELD,E01032740,City of London 001G,Investigation complete; no suspect identified
f5f182cf896324404f147467933dd4203eb16647519717b60d9a8faa421b7f9c,2018-01,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3ab4b54bc513dac6b3be76fabb34ad8b259dd7b4264ac0766883f57cd5a938e3,2018-01,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Unable to prosecute suspect
f54ae2fc6a1f349e067c2e2a818dd9f91dd861310c596a229ab6576e7e33e878,2018-01,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
e4270a55508088a31b5282296e6e79a5c8b3f3ae8509fcc01f7fea3fc16ee1ac,2018-01,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
3a3b6da0ea95821bbed009231dc5e953586e3492fe26f5b996882af53e15ed68,2018-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Offender given a drugs possession warning
5562d134a3a12a0503d13f331e75cd681c6d313998e1c235cde74a6927a3b692,2018-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
c09e3504c9b01ba052c4fb798255467154274e9770df8cf6099e7b02b4aa5591,2018-01,City of London Police,City of London Police,-0.092321,51.513194,On or near PANCRAS LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b481c132cb41ef859fbab04bae6c9e8a8e30feb7a65e4c6f55dfbc4bca223605,2018-01,City of London Police,City of London Police,-0.094546,51.520658,On or near BEECH STREET,E01000002,City of London 001B,Unable to prosecute suspect
afed6b1cc741cb1aac64378a9b491af8f63fc8a0d56669c96000f117492f7878,2018-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
e314b012787891253a753f235503528bfda57078cf5f88bb88c82eae270a118b,2018-01,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4117035dffce23dc3717ab7db886bac819ad817c357b18377bf0a5d0a548e532,2018-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
e9b83b79459e7cc8b2078943813da0f15ab1e2f04dd8502339f11bdcc2a1cd41,2018-01,City of London Police,City of London Police,-0.104494,51.509848,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
189e1e6deb4d9b09f23c84f0e19846e5ce283c45b13391d94d70813073c1ca30,2018-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
de3c49ed342641eb27bd2c5caae5c3f6d3431d0f3201d39e7b4fa8832338e6b5,2018-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
9b90e7681fe9f17cbb1de838f84353e2577ff40ff1bb163e3b87719b569a8f95,2018-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
db28713e3bc0f9b66ba23f0d34e622b6af6fab082cc062920cceb77da1f2e8e8,2018-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Suspect charged
a3d0e83b8b1677296c0c2d7fbecdf60968bcc95185a983146740c1077f2860c7,2018-01,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Local resolution
540039a8a80a925096a7a11c6378ad629f8ef0052250662361bce91248644515,2018-01,City of London Police,City of London Police,-0.080234,51.516855,On or near DEVONSHIRE ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
af23d52f495fb5f14d08ffa4f5df87ba4ea058aea1e25af0783acb78ef877840,2018-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Local resolution
40bc44a31319296fd577928b101610c7d5f55d793e45a53a9f57839f49cf5657,2018-01,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Unable to prosecute suspect
8414ab886b10515ee2a74154870fae86e205009c8ca33f8a3db8ba6e4e3f4a34,2018-01,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
