Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
174ed1bd48b27b34594d740187b2ae91c4497ebd40358c3aa725e5ab485c7b0f,2018-11,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0c83398d85a506af7562d375ace2032410de9422b2894c5c51ac9a1ddda675ad,2018-11,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
60045f2eabeaafafe97a15b8b83b413e305c15b228760cc161ba97f9e9c5637d,2018-11,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
1df500f71969373fe5be52de33512ed1f74e5a37ecb28eff365c8f1111d3acf9,2018-11,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Unable to prosecute suspect
5d4dfa291a69a2393d8de396632d7fef2da89adc148111e9de2f874166a3effb,2018-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
386dc73c7b982a19d17e61755da7863e56be091de84242c6cb5ace12b0988aa7,2018-11,City of London Police,City of London Police,-0.094206,51.511210,On or near LITTLE TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a1b685a77a93f9bea98b46a7fac0c61056d3f38d49f1b8127081724c11cd2f27,2018-11,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
f9e1a3aa0e816ef424fe623c3add0881ac244001a68d80f828edd9f2609493a3,2018-11,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ccd271a5ad1723004a8698568d06ca9831dfaea1653938c9e91b0114e75a2b00,2018-11,City of London Police,City of London Police,-0.103597,51.519312,On or near Nightclub,E01002724,Islington 022D,Investigation complete; no suspect identified
5e050f158be0a5fe52b82b1d3ba3f199bf4d225476cd1e8c3fab7d06ca0fe70f,2018-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d29403224a4937c3fa699bf392ef85e0e4ab050642743e6bb0b605867d5540db,2018-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
3d7261b0e464a463094c6b8f6ec18400739806ed15ed73a1c84a280e412cd2ef,2018-11,City of London Police,City of London Police,-0.110592,51.516062,On or near BREAM'S BUILDINGS,E01032740,City of London 001G,Unable to prosecute suspect
63f2be236ff752079f1d7bf645f4bd3716a923c2a52ba26aa2e1977deca4e7de,2018-11,City of London Police,City of London Police,-0.101959,51.513297,On or near CARTER LANE,E01032739,City of London 001F,Unable to prosecute suspect
877186f9f0fc54d965cbfb33d0659d8022cc13b1ae2a1c60d2f0c9bbf6480db6,2018-11,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
73dc390512326ab1258ab1630e01c1be7575bfa9f1511791687539183eb9f04a,2018-11,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
d7dcac7be0f0d2fb10f8922578eda7e9ab706909d75f043ea482113aab5213df,2018-11,City of London Police,City of London Police,-0.090419,51.514917,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1c7aeeeb61a6c7ac49502f3eb6f4f81c6212be6df39a19d1e209d2cc4c975944,2018-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
47b5ae3320b9ba11ff71f38f51f1d55e53529ba51928a4e6927e0981113e6f3b,2018-11,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
d8291e49a203dd91875c9f9c57d5aa065cefa9a2ca01b2e403a34ab53b622bc6,2018-11,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Unable to prosecute suspect
fc65a77c6261d29a2c319552ebb0fc4ca23661fc0091329934002c11368b8160,2018-11,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
d409007fbcfe9a94fc17ebe83df368eb34c01c002ba90adf7305f4d0388764e6,2018-11,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d3fcefda27264c977c34202a255219a496a0f2587750f377801298b98d1bccc3,2018-11,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
11acd3b70bc83e83926451974fddaa73c24b54ae2ccf3c238871020b2f410293,2018-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
77684cd0eaea7c15708cfaa2d9d17d759a264410eca378f3becdb8378afcd5f5,2018-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c0053133c07c0a726aa3cb486e60b990b6faf3111ef3a3186071696b0594fe3a,2018-11,City of London Police,City of London Police,-0.086416,51.516191,On or near THROGMORTON AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
bcf401c08a93c19f975af64a0c2b27d4f4df1884fe0a56d77d27740b79ac0d15,2018-11,City of London Police,City of London Police,-0.087787,51.510647,On or near MARTIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1cde8088092dace7933e5910f1620b9ed63d17b8f240096e3d408d0d33b35590,2018-11,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
346f022e83f22f7cd89a57865d81ee95d068fce5b79363d5374e565419c9d45b,2018-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
f880a1d4567c7467330f5ddccb9bb55350bfcacc0e86e06a3b3a901aa31f0a1f,2018-11,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
18f117deceb713f0d820dbd013187bf95cfd030ea00a74e14c81387eee53d699,2018-11,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
449397099d0cea238d738e7beb156505d2aeaf96307230185b17654fcf9f5a99,2018-11,City of London Police,City of London Police,-0.093845,51.518462,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
846e87d919bac3263de9ec552ede80d2c95c58d81e245010a7958974ef7c09c5,2018-11,City of London Police,City of London Police,0.012055,51.541396,On or near VICARAGE ROAD,E01003554,Newham 009C,Unable to prosecute suspect
fc940df71b324e589db61d74b853fee0f34546ae93b531ef4fcc299890b27887,2018-11,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d44be77f4240d27114dbf8a2993f95d3e1d046975ae1a818ccf8d5f61679a0cf,2018-11,City of London Police,City of London Police,-0.111974,51.513683,On or near FLEET STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
719f7d4670fc83a31f0867b2666f2ba0b18a4accace483da3876f53e15ee270f,2018-11,City of London Police,City of London Police,-0.089582,51.511495,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
716d8ad7d05285c6c4e421ff693da11747bc514b382fb19bd31ffbcd5e5d8e15,2018-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
65b045ad752d65566d02f39772b0fb0d3ff4e72bdb0f6ffc51abdce5786e952d,2018-11,City of London Police,City of London Police,-0.106922,51.514204,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
54b17523181484a9103ce818bc53e42d0a3438d1d922faf464b3ef594d0383ba,2018-11,City of London Police,City of London Police,-0.084199,51.513394,On or near CORNHILL,E01032739,City of London 001F,Investigation complete; no suspect identified
582b186359598e187e137361d1be242f24ff12a2bfaac1751e458e8034c92d0e,2018-11,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9a6717f9c0cbfeab2941deae67e7156225dadb0eaada72f3e719592ea6f410f9,2018-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
e5bd415f7920fc95d0b21a71bfed959f7cd0b55fcf15a0a5f58866e89db3840e,2018-11,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
01a64ada6273f0ae9e8fd3aeced0d565b330231b6a96d71665846e0073ce229e,2018-11,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
9f1dddc1d4ddb06d7263f2d06b4d0e61aa1f0d4de8238130e5c73cb3ea7bb3d4,2018-11,City of London Police,City of London Police,-0.089582,51.511495,On or near CANNON STREET,E01032739,City of London 001F,Unable to prosecute suspect
e35f43da0aa819ed838042b8217d018eeefc2cc87a3d2b0399c50824e578de0d,2018-11,City of London Police,City of London Police,-0.089582,51.511495,On or near CANNON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
778d6230c4566155c72b3dba8e1fc2a73e708825f3d181ba5e97372e9570c7ab,2018-11,City of London Police,City of London Police,-0.082512,51.512387,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
edf35471dbe0fb889c41bb1e53d8b6ab36b11c15a37236df38207d7062377d97,2018-11,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1fc711f8c78532cc16a42edfa13b320b78a1d6bca5477941a20fb2576b84f358,2018-11,City of London Police,City of London Police,-0.102411,51.512117,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b11f89cadf14e3cedfa2f3c1090261175f9cc31dc47b53000d26b918edab880a,2018-11,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
75d8c9ebea7ed54155099bca19f666437ce3b1ecf2ee7f63db0ce70d055e2949,2018-11,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e29fae82018231381f9d195e83d6a301b7e08a21fdc8dd52397db38405114ba8,2018-11,City of London Police,City of London Police,-0.102411,51.512117,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4e5fd1c01ed6c8b0bb1467f6cff0b88f4b527f258fd24de2a0fe3207811f8f29,2018-11,City of London Police,City of London Police,-0.084284,51.510671,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
e91be926a036c8002712a3dbe89237fa5e0926ec032baaa95e20f26596445d66,2018-11,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b8b08184555e6c312427b34d43582b539f9f5bd1484dbb232617e9e0809811a2,2018-11,City of London Police,City of London Police,-0.089090,51.513258,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
721e171c0320257e5d0e7593bb83e82ea40437b245fd9873686745b5cbff3707,2018-11,City of London Police,City of London Police,-0.073894,51.508963,On or near Pedestrian Subway,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
de4de7ddab4bc4963c754dbe1d3ed346f24d546e4fd4cfb54aeb945ff54b998d,2018-11,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
84a16bdb8c4a2aa9e2ae9d34e7f06af41c3330f1d550a013819bae7ffd09f4ca,2018-11,City of London Police,City of London Police,-0.094546,51.520658,On or near BEECH STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
a7fa71fc42ac573e36ed34faba13cc08417533a00ef0aa9800525cb38dba80c4,2018-11,City of London Police,City of London Police,-0.102380,51.517728,On or near HOSIER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e8e934d9c75268a59895092e4762f4cf91853748dd697540587eb8a43291f32d,2018-11,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fff24be5250b5a94ac590f874ac02bb7209140770ca61ad69c279c2635c42703,2018-11,City of London Police,City of London Police,-0.089475,51.513355,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
3bdbe19cf8b02644cd7f87f98177c645996f2d169daed81c432d5eed862635c3,2018-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1ce4caef8e90555acdbbb539824f136c5fdf49f73804ec7d99befeac26b46837,2018-11,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Unable to prosecute suspect
64b81e426bd4131334e64fe6c02eef444e38a7d7190471e326cb3ad44660f22b,2018-11,City of London Police,City of London Police,-0.086175,51.510945,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7c46e3cbdd9d66ab736d8a1cf030e25893b059335f12f98050ab92cd84cd7d1d,2018-11,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
29bce30a7cbffda91de5f11d8d1287b59b804f984df19d7644f69a065322ce54,2018-11,City of London Police,City of London Police,-0.077451,51.515523,On or near WHITE KENNETT STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
b954bcbc4b0c7b994b64267e1ab5e18a9a60cc699092523d777aa09c9970d504,2018-11,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
84534fa1e627ce39c0e47b992de878aab1595f86bc508a7dd6811cf8faa8faca,2018-11,City of London Police,City of London Police,-0.088042,51.511794,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4a6e0254dd45860295c81c785e75549ba8b088dacd7df84694eebf056a3638e6,2018-11,City of London Police,City of London Police,-0.092077,51.512147,On or near TOWER ROYAL,E01032739,City of London 001F,Investigation complete; no suspect identified
29db0cf62c885b4b7951684a6e89e9369cd4469659dbddec50b2866e3c8cce75,2018-11,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
bcfb1f638d7cf1f1fc47602b8d5c0423e4a21a82dd405f1cac4b69e398456298,2018-11,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
d89f4af4f9fdce696fa56d475496f5dc55fd78368bedc7e339b11a792886a65c,2018-11,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
a0e48d87a2a404edc3fe37249a903850606a0cff33a16117eb077bc701acf12d,2018-11,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Further investigation is not in the public interest
66e1f683087e7e74363d10d5b7abca2ff617ebaf362ec57bf910533b33aa92c8,2018-11,City of London Police,City of London Police,-0.082571,51.514753,On or near GREAT ST HELEN'S,E01032739,City of London 001F,Investigation complete; no suspect identified
a8b9ac0413a237de5f7c8e0cb88d51ede539fe1523cfc377a9bff408e43762de,2018-11,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
cece3092f937d888d99ab7f5f426baac72e3de343f34d80cb1082c1ba683a09c,2018-11,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Unable to prosecute suspect
953e0415709cbc6b00961708750d76d046fc4ba5f8b9c764b85bb9e4206e12ae,2018-11,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
7cce580b173484dab5bc375cd3e7ee20ee8434ba291ed2d6436bff26ec17b234,2018-11,City of London Police,City of London Police,-0.081832,51.514507,On or near UNDERSHAFT,E01032739,City of London 001F,Investigation complete; no suspect identified
4ac3f03fcea16cfb3354b70c5e766467e1f8f45867180f41ac784c129c7e6fec,2018-11,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
a3228daed69487f487e49c62d199daad0aeb0116b65364e901fc3bc83fdf087e,2018-11,City of London Police,City of London Police,-0.076031,51.509547,On or near TOWER HILL,E01004293,Tower Hamlets 027B,Unable to prosecute suspect
ed55a460076c0b78fd3493a25a310708609fb7f465263912c36c2dcd9aff7c51,2018-11,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f155c69bdd089d01d1f7dda12b00f9ba23d7161b93a49a5cf736c4cdc73d9f3c,2018-11,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bed91c2f1615779eb6aa2bfe884095609f6ddf0e022906ab04f091f5a060f4a6,2018-11,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
400ccd708f11e17ac72b23c291985958061ad31f61c0e64d6be1b052946ff39e,2018-11,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
ad28c58373b6ec36fcf3b829720aa7d4a6676e69d45dfe4ba9713086adbf015b,2018-11,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Unable to prosecute suspect
b91b6339d6d1093a93b42f79c0da3f66971e8e430227f88cf7a1a424f61a581f,2018-11,City of London Police,City of London Police,-0.090797,51.514482,On or near OLD JEWRY,E01032739,City of London 001F,Investigation complete; no suspect identified
935b88091a965f07b577f905ecc0ce85c39c933a7550d65a9a12a554b226c0af,2018-11,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
d45ccad17ba5418b220cf00924f584db9ef60b60c08953e1f927b44ea8c15d3c,2018-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
8ae70d4561462f6527c20bec6327454a0302ac5e1bf6b6abdfc7949d3d7cf24a,2018-11,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
57ae6d6deeaf3576dbe977c5a9856e27d760bd067798e4f64e86738ef59a3578,2018-11,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
068dcc2652eae6bc7630d9a51a0adbf5f82eb4593f092b2f9eeb1283e19af7d8,2018-11,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
2b9ee4880df8b2eb2f2f2305462be356fc477aa1db3c58bdfba26e81fe5ca82b,2018-11,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
d5c626b9f98cfceca94b2cf324d9fa02308e0abd768857d3e41dfdc660f3d3b8,2018-11,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
8c89a30ce9fcdf72657725e1d9175bcd3124b9fd2c4d976e0a923ba5801373d7,2018-11,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Unable to prosecute suspect
c80ae52d5131d01e3a84b73a1df08c4ea61c4a0e45522ae10f949dd1a85d5201,2018-11,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7c9377c67f86f7cc3171a434ca97c505960f7bf62e4d3ffa842503ece9f4e7f5,2018-11,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5613020c139c7c588d09444ebcceb9556eb033ba8cfdb03f074fc5c182f4cade,2018-11,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Unable to prosecute suspect
1a260fdb338fd2ae483f589dbcb03a8369c2168b16e2430caf712b1cfd1b134c,2018-11,City of London Police,City of London Police,-0.082209,51.509639,On or near ST DUNSTAN'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f877d4b226450326835db126f5bb7543ae847ff7324784e95024dc7cea52bdef,2018-11,City of London Police,City of London Police,-0.089218,51.516057,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
767067af3e4500bea3a12b6f580f2166f880d2615049d9acc197ec725084add4,2018-11,City of London Police,City of London Police,-0.094747,51.518620,On or near Park/Open Space,E01000002,City of London 001B,Investigation complete; no suspect identified
4bbe4fdd19d2eaff50a8d31aa1e3832b1e4e2126dc029a6c850d31c03ce2daba,2018-11,City of London Police,City of London Police,-0.085173,51.518680,On or near FINSBURY AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
af37298e5a9cc9cdb9759c2aecd478272fb4accf474f32bc2a03137a68842f4a,2018-11,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8e900e92e015fdd5a37a0407a5c5d6ed0ff5f21e325581be94fcfb2cd2600e74,2018-11,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
5e844a56efd59e181083533cb18b55ba3e4686868a4022f60c2a1b5db38fadcf,2018-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
391c474c929b6b7594c8570926e8839fa5a3498302ac153f5368c5e22f9a9793,2018-11,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
31ff103b44696bd869d16838d3c4a4db0f7169ca37839037547286301232c94c,2018-11,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
ef0e4d896082a6921c0068661701d98d677f45913b13c95108dff983f956fcab,2018-11,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
d1b93777683a465e18210cef82c709c289ffb924d3b2a957c27caa6651d45693,2018-11,City of London Police,City of London Police,-0.108018,51.511749,On or near TEMPLE AVENUE,E01032740,City of London 001G,Investigation complete; no suspect identified
ed8778a4a613919c2e2cc29a01405c7b587b06ad024b3054c039541c2028a8b8,2018-11,City of London Police,City of London Police,-0.078308,51.518091,On or near WIDEGATE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4fcb0512ada146a3db670cd7b88071f7a436b1507f4c0a8360b05224f2c6de60,2018-11,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
f5df9a592b2df0d463234927c592377174aae66812998a645ffa0a5b17dbd955,2018-11,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
cd40911dd63572262fb0baa83878b0076fa453b1e79d2b650034e636bd91a765,2018-11,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
f23cb6813b0235bf037b660ded3144308e9e4ce4ab6aeeb8ef1a882e006b9f71,2018-11,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
315d11174e2d8a20c5d4644232a333902d413a97fd083f924d2fa5ea37d5332f,2018-11,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Further investigation is not in the public interest
61c55c8898ec8a0d137394a8b0fa987cc1efeb5a8b82f1bb6e9da2be7709497c,2018-11,City of London Police,City of London Police,-0.102794,51.515037,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
9b8d0af581f42a938b84c520cedb90f21de37f60e90dc8d00fd5679a99bb92b7,2018-11,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
a19ede4af9b1804cb6107fe05c7c62960097373076408cd919a6ba8a72de6f1e,2018-11,City of London Police,City of London Police,-0.086764,51.510307,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
4c662f8a10d20a27aad9b7a67c702c5c00662d1d3a5fd11aa09db4eb3ab86659,2018-11,City of London Police,City of London Police,-0.083959,51.513606,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
2a2273b0b097e4c7d304694516927ffcb4fa7072323f357bea91c45f92864c4d,2018-11,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Unable to prosecute suspect
ed2ecd6cd3106d37ccb58b248586c73d93b3b3ed32209b21fe6dc98fdf1532a9,2018-11,City of London Police,City of London Police,-0.100202,51.513268,On or near DEAN'S COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
713be2bc97d35b2b04d4b9ebf244ace74c11f5fcbb5181dc75d76dc7452ae024,2018-11,City of London Police,City of London Police,-0.083242,51.512165,On or near LIME STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
36815a04fd3e2fecde26fc4969a0a756ab50c6836c566364ad21091e629ed262,2018-11,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
e7a8628f4f7ad345965aa11092cd59a33499285c75e8308519043e7700ca5bb4,2018-11,City of London Police,City of London Police,-0.089465,51.510855,On or near GOPHIR LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6ab8e11cbe4023fa9ccb5086b680b71f7d35ef04d0a23f032a9a90a39a346fa2,2018-11,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a97377a1b4bbc6e851c6e6a069f32f18f68b5a8fb441ca94f8c04e9dc7a1409f,2018-11,City of London Police,City of London Police,-0.104909,51.517912,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
dd80f630e4f37591426840a83681e8ce27095d1ff87fd4f32d6ce898d50960b9,2018-11,City of London Police,City of London Police,-0.108453,51.515173,On or near PEMBERTON ROW,E01032740,City of London 001G,Further investigation is not in the public interest
6bd24d1c55f1bb7c29febb9aa2640b842951eee9fea943b0de75b235004f8975,2018-11,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
38145608fcf204f96c04b48bf6eea7b83e73c6e6fd60d74c9ab2267d586e8067,2018-11,City of London Police,City of London Police,-0.089364,51.515331,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
80ff9aebd211e898a06ca0a52ad9cd17e89e2dd68a3dc01d6504a4ab648756c7,2018-11,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4b774f4465d752135ec706d9172703d5057fb5327a775ed691c71a00404e3358,2018-11,City of London Police,City of London Police,-0.081832,51.514507,On or near UNDERSHAFT,E01032739,City of London 001F,Investigation complete; no suspect identified
