Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
14aee8063c0d67042e51258cc43fbcd096e6fc7ffa121fb6222caa5726dfb2a2,2018-07,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Offender given a caution
728ffc28fc38d769abd2b1d3248974daec24e643d8626d2b1db1a4bf06b37676,2018-07,City of London Police,City of London Police,,,No location,,,Suspect charged
7c833e5fc2a42a3ddc6d05998aa27a4df9869913e2f4197432bcaa81cb68cbe5,2018-07,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Offender given a drugs possession warning
3704a6601ffda31b9683dbd78c7f80f443fedde03d52c6afb5ad8d91f61b849b,2018-07,City of London Police,City of London Police,-0.086393,51.510894,On or near EASTCHEAP,E01032739,City of London 001F,Suspect charged
e6658d1cff781af3a876c63c445f13e3e29c929ffb2399e10104dc27f297b8a6,2018-07,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7a6b30ed267a07abf358cb54c5ea84649e6d41ba7afb14bd3825aa2267b50afa,2018-07,City of London Police,City of London Police,,,No location,,,Suspect charged
0ecfadfae2d29d41e08249b91dfdd11a34738266c4f77d478775a64525c9051f,2018-07,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a201cce6a005f61f1b8876ddb26961174e1b7c14d832b3340ee3a83011a63369,2018-07,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Further investigation is not in the public interest
8833064bdfc0ce9d8737924eb76d206d04b8b9238f258b3d87cb78277c5fdceb,2018-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
3735ac1a4608d7242e538dda36ad0ea8177d75cdcd6ad28e2d58ddb7321b0a56,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fe9654e99475b8a5f06313c8559ae394571ad479bc3fa3a0a6ae3f29333eb7dd,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ae5ac999aacbcad6ac99ce8a543877c0c1538dc9581ea2f5b14794e6c8270234,2018-07,City of London Police,City of London Police,-0.077935,51.514281,On or near DUKE'S PLACE,E01032739,City of London 001F,Unable to prosecute suspect
b9d93740430524f069c5d016d15d4e2b830a8e11e9654d4a32319e8d9d8312b1,2018-07,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
9cd9656623766cfe48da4f16be0be44456b96df5fe9f268a7b75b4ff97d4cd6c,2018-07,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
70e7e1a42b1190ba50324b3a73acd4829aadfda98a42de5b50cd5011db4ef9d0,2018-07,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Unable to prosecute suspect
5f7fde0e967cb0f1aa19d09440388c3a40a4f504ae214e0e2adaebc97920ca01,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c1c6767e2c76f486c864bf48fafc97cdc2a552ef3d00882e16c17f1ad267e6ae,2018-07,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
efd08aed9ab3027dc74241f9d895f51aa48f7e94ed32ff60dc677dfacc0d8979,2018-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
a915100de746ccb03849b353fb256a7e42c6d6f2d027a3eb734f3875d59c9149,2018-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
ca601c3d8c6a55295264097d0db79b3434db1ac5c1dc24d1cc6c8ed39dec53ae,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
37339035f9a68dfa7f9f6077280c4d5ad6c4771d77c88909f265994a2fce10e9,2018-07,City of London Police,City of London Police,-0.093465,51.514463,On or near RUSSIA ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
0fe831207869bbde1df69ac7faaa7c2376518fff3d77e91a0609a6d2d74e2c18,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ea54080b6ad6c4b65a9211170b2c8a88de534c3052d516142e9bdf9b189d2f0d,2018-07,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
1803d7c8313be8894e695e3783b5df5cecf3b7d325d0d001ee78e552690b8083,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
5345afaec4fb4c4fd06d1ba6eb5314401c0a33f37dcbc244072954cabc767348,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ad49c3815d37a45cebd085bc10a99a6a9022a07409a65627c8f654f278826e7b,2018-07,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Further investigation is not in the public interest
408f83a3abc7d6132a6a2acc5a4b56bc850afc03c66bb9ba159062b0966e2b3f,2018-07,City of London Police,City of London Police,,,No location,,,Further investigation is not in the public interest
74762e0bc7c1b06091bd96b9afb14f54b1b3f4e7e1276a27e98cf1e699b3b199,2018-07,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
4e752a294a20fb109adcfabf02c7c7e58d71ab7d2392f59411e00e1efbcc1bf5,2018-07,City of London Police,City of London Police,-0.103280,51.514109,On or near LUDGATE HILL,E01032740,City of London 001G,Investigation complete; no suspect identified
cb69b767382e98df39534fc86452b226438b592823df938915f2d0f52e8d1fcb,2018-07,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
0e1eacb190505af867a3e0b9fea15a690aeafe3df8aeb97d84f9b5f747746a02,2018-07,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
62954f4eac43b97e053a6271eb6b21e52277f25ba4aaadffba596cb11f5eac32,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5a30bdfaee687240fd3d1d851be4fecf6ade5db8e773c0fe18c1349b45721467,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8f8215aef950f04ab92634ba075a0f5eb78c91a2ead431948226fa09895036ba,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4b124a194d1d8cdbe6935ea347b3efc45bc07dc6776067a581a1086046fc1091,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
c2f332830dc839cb967aca8e9a98bb9671afd82cce3cf78a57d19aadd0a771bc,2018-07,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
5bb3529dafffc758c44991ac0cd8a818674be5768a2b03d07b7f0f0eb19cc580,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e75efb256de8accfc331687103a330e0837ef27f1fbd3946802db25d2e884ac1,2018-07,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
06f719f1e0ad98ef8dda8df3d944009453aa8cf9e2316f8a7cf626af2ef57717,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
91ce4d59a301e39bf6beb47f4f231a0a3a5a7bc3659f991a313a0e7f48e369ef,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
53366e9b649b5fd35d9be8c9c347039faed6487add193a3abd539bfb69fe4718,2018-07,City of London Police,City of London Police,-0.084701,51.509320,On or near LOWER THAMES STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5763ac9a39db04f1d2d2b13aa45cf350989edafa0e4fdd0cf40adad0f60765d4,2018-07,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
913fdc980fd26e58302a11f282c82512bcc6b7d9d94c4e5fe6ac893875c90c8a,2018-07,City of London Police,City of London Police,-0.101794,51.516207,On or near NEWGATE STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
46fa41ec7b58108ab59b382c0730c67f3f78df792592c65f3be19835cc123d27,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cd2c49a2be702b7d4c48403120ae1f0ac6d6c2b2738a6533fb345a1b18c09457,2018-07,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
3e050e2de0d53ed4687c93dfaa6b80cb86960499dcea8dc85a7f5c3d434e7a7d,2018-07,City of London Police,City of London Police,-0.112519,51.517568,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Unable to prosecute suspect
605a1344e6dab92383845bef314abac94b70eef213a79a0d4cf8f2bff01d75ca,2018-07,City of London Police,City of London Police,-0.077392,51.516233,On or near HARROW PLACE,E01000005,City of London 001E,Suspect charged
ce5e570d27d23db86ce2bae2e4c3ff8cf7f57a9da8bec72ff34f5423df632579,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
8f93b69beb73005678a671f1152b20d3946dc3d70d868d40b46f67ee615560b3,2018-07,City of London Police,City of London Police,-0.079448,51.511554,On or near FENCHURCH PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
c40a88cc45dfc7ade0a6e03476382de93decb5bb6f0509b292d2bf74f79b1ee3,2018-07,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
ac7aec6ad6fe58026aaa68085c3aa913fac1cb5bc0e745bfb106d3075512e0a6,2018-07,City of London Police,City of London Police,-0.075991,51.518017,On or near TENTER GROUND,E01004307,Tower Hamlets 015B,Offender given penalty notice
0b097e58f6087aa74e112164da09fb8e67f1102e67e7e6b3a4a37890d3c3994b,2018-07,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
d65f6211dc358cb222e0cd96e8ce95707ac5bf085e507e52727f7f882b0223ba,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b9a721c9bf9f121b58d0431b87e5bbd295becbdd2e7b52ab0ee874cd8537dd63,2018-07,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Offender given a caution
cfcd280cba42dbd38307d877d6f0b78fbe6649b1fdd7af1113cf3c2ddac31c57,2018-07,City of London Police,City of London Police,-0.076592,51.514367,On or near Pedestrian Subway,E01000005,City of London 001E,Unable to prosecute suspect
06f3f7f986dfe69b492be6adbb53807520c420d2b9ec5219b298547fb3524738,2018-07,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
3cad56ede003bbea7ddda8df065ab981658282a3190e286c570314646faaedd0,2018-07,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
271bea929e25f2f9bc2dfedaf68f1142d19f496c173709318fe40f5493703bda,2018-07,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
b8972a2ae1f8785ff35528b6495297e41aedf9b2c949f291d14bda47720f4a8c,2018-07,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
0651aad29495abeac328079a73c26be511061ee61b9d5f93b175459c1e75f46a,2018-07,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
4daaa2cf2726e3f64616773e94c7c9eac841f2ac296d47beadfb4adadbf7b8aa,2018-07,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
06164f4edadeacaab260f3a057594d4030cb95af00c13511ffc93c60e4aced64,2018-07,City of London Police,City of London Police,,,No location,,,Suspect charged
7712317551afa5acbf983ed58750ded5f6a609be8118102644d444523fe10c60,2018-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e9e296719d692e9a3abdb717766796476051e7409e095b44da19625dd5e78980,2018-07,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
abe492f092e39cde917a54367af23a8da0e8181acaee716b324ad3c1ba9b2a0c,2018-07,City of London Police,City of London Police,-0.081580,51.520510,On or near PINDAR STREET,E01032739,City of London 001F,Unable to prosecute suspect
a83dfaaecb2b3d8bb78c30f1ffa535cf56692550c06723aad34a325886b6f20b,2018-07,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
9a1bcb2735ca72b028b31283302d02960ccd7302eb8c4ae7b786ef8cd34b260b,2018-07,City of London Police,City of London Police,-0.098572,51.516767,On or near KING EDWARD STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
5cb735ace6609e97de0f1a1fd1558ed9f786bced021acbbf7e3542345bdbbe1d,2018-07,City of London Police,City of London Police,-0.088995,51.512088,On or near ST SWITHIN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
809a1bd6e399941691723738331c9162b27df82de0c55f1a4f71e95beb5fece9,2018-07,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7bad9e98a082822feaf602c048fad62b08157e59971580ed8edad9dfd3649993,2018-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Unable to prosecute suspect
bf66549a084866d616a3f972ad9ad2bbbda6651ca48266b093a1478912df3f74,2018-07,City of London Police,City of London Police,-0.119224,51.529042,On or near Hospital,E01000939,Camden 024C,Investigation complete; no suspect identified
fd7867f55abb5510b022e055aadcd236e3040a62ea6305529f347ab22bcacc23,2018-07,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Unable to prosecute suspect
dfb03b2e9315843fab1c377ceace6b0f9fa05139635f9b7755d434e4ee7afd0f,2018-07,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
104a51736f29f095521ef4b053df95fce72af2c075098c047e950d7dd3d0f518,2018-07,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
669076732cea254035e2597199759c80c0a2015252367d685e216d01c33b8baf,2018-07,City of London Police,City of London Police,-0.076031,51.509547,On or near TOWER HILL,E01004293,Tower Hamlets 027B,Unable to prosecute suspect
59927aaa374d0f4542473dff4d29f079319996e4d56f33360f51c0dad60c8641,2018-07,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Local resolution
2c21db2e509e45ba1758bb21f3eeb0d49d5885a0ac65571208a7e54877380b5f,2018-07,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
fe3f8b6072b222a263d56f8a6fe05568c2bc6b4c3f2e5795c99a37a24e0e010a,2018-07,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a670a3bf3d629d9fae24c122b11f753c4263095e42a298e350073dd107940800,2018-07,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
d2c11cc3215e0ef6fae82cd17d33dfe5b17d997993a36f14b5781090b255d588,2018-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e99fb3ba0ad613241d13c562cfd9c40b85cf919b84bd956f437ab9116fc874b3,2018-07,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
76c5ec0fbea2136aa192d46025db9ad7b9dadf7fc400f7a763264c8bf12f3e42,2018-07,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Unable to prosecute suspect
003d0ed9809c4a9b238649e75acf86e2e8dbb3dab4be3c05c1ae05f00d05d964,2018-07,City of London Police,City of London Police,-0.093558,51.516703,On or near Police Station,E01000002,City of London 001B,Investigation complete; no suspect identified
78c0ad4e8ffc1bae4d1e40f9417b77168085c9c0bbe87d6e7a22f72c3b5bb74e,2018-07,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Suspect charged
6b2570a2c0afde594cd214fd56d602deb3bbffdccea17198b2671319a5345e5f,2018-07,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Suspect charged
7e78a9e903f18e679dd41033bae6c516f0c615ab0bc1cd325f7d7c30e7a4d9f0,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
428b067ee0cc8ea64b7b4c167f26c4b3e8d7581b3fa95ad0c73b329272a03753,2018-07,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Suspect charged
c35049d0e5e604bec83ec6ba3c05b361776eb7625564877da60e0ba18cf6e1e6,2018-07,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
e4d62a9102e5a0026db0dbfec26c616dd0b7f83dfee32c923d4f6bdc6d907973,2018-07,City of London Police,City of London Police,-0.099716,51.511435,On or near WHITE LION HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
a8ad191aaec702cb287de9d8815c0d43f1ca5555e685101333fdf11502a54792,2018-07,City of London Police,City of London Police,-0.080244,51.511828,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d68bd75e4cbda5d42f1c0f647508ce6328b17ce2e8b480de4ffdc421560879e3,2018-07,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f708228a328e1709087f91853c6d0d7f2e6e555058ba0719c473b5fa14e181c7,2018-07,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Suspect charged
02045ef693eb9ec136b318537761fcc32fa70cb08a73159a26906d9c344894c2,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
0f163da2970e84875a705015b582be54dd7a5a2a6a0f71659381e255fba22afa,2018-07,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9346fa6ad61dfdb9e1d00bc7cb9c02822ff5f28e59fb726b69da04292b1a9ea8,2018-07,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2e421590a9f6769feacebe627120fd94dba4ae71f4843d8a17e757358352b11b,2018-07,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
5407ba89e6bdc896a1cbee023b898b0fd356a93a6f205811f5512951e6bd536f,2018-07,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
3231d71c14d200fa471899f7df12d5c2d9184868d0a595273e8547e695f00f6e,2018-07,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
cb5916e10a001e1714283f9f9817c26748645b2a0044ca24a86e41d6fea7f66d,2018-07,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
4d9cdbc5e4f976786958d911df89769d7f9cf735b50c7a0b6d2d9022222b99cc,2018-07,City of London Police,City of London Police,-0.088766,51.519620,On or near ROPEMAKER STREET,E01002704,Islington 023D,Unable to prosecute suspect
c9b8a0e94f11bed271e3736afc149ef30fc520f6607ee389e4293991f5034593,2018-07,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ae57ac6822363bc9e0482c82eeb980188edce2e79b2938e83fa35701acc8d091,2018-07,City of London Police,City of London Police,-0.074330,51.513647,On or near LITTLE SOMERSET STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
6a1419eca3410a54ce3b0de97ae2d7dc17484f6b9ba0d5bbb5615ae0d2bd6247,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
91b97808d322137061122abfa96672bc41475c81368299e33bd9ff113d37d8d2,2018-07,City of London Police,City of London Police,-0.107672,51.517678,On or near A40,E01032740,City of London 001G,Investigation complete; no suspect identified
65da4baad718375aed8bc20ac60839986a141ccdd9221b4d766bcb59d2877f56,2018-07,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
f5232f6e81af082cc74a8a99fb11ae6a67f0cca52766273fa36645b132f40dbc,2018-07,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
2ffe4c1a79f2f4400e9deccd99b1f97601a0594e79c6d6fd25284a90530ad9a1,2018-07,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
fe9717aac5becb37314e1426ab88fb5d7e6b02ba74ee645032f34ad9b294ff54,2018-07,City of London Police,City of London Police,-0.078994,51.514137,On or near HENEAGE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
aab6d997120b690ab6f048ef0b4d421f8904b8f3298b0e5d145ae975fc1f5faa,2018-07,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
689c861c30fd7a829c775a0d58407f0debfae85b9af1547d9125acaf8a77f3fd,2018-07,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
a8fc545435a02c4757b9e06e93cf66680af0d49b94f4fdd5b10f089ac8035555,2018-07,City of London Police,City of London Police,-0.091108,51.511529,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6d12d6c407fa7dda23a731b8e792356aed1d3e5df4efa1ec03248184885a14d8,2018-07,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
0d163df128cdbb6e6ac16acd9c94815f8a3d789a8e1c1373d1dde4885193760b,2018-07,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5493b96116851845b78ccdc4b2f5eb9056773a09fad84da9543a062353b89efe,2018-07,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
1411fc1e60fd05f0c43b29cbcdcc340cbdc4a75b42e05413de0101d0a62bdfc3,2018-07,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Unable to prosecute suspect
7743322cd76bb2be257c029778c2d20e18d4529fe6aec8a108818bd4161bc6a1,2018-07,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4619ab4f37783eb0d02046dca0f9a97acff88d2203109c97ac111215a20c8caa,2018-07,City of London Police,City of London Police,-0.084251,51.520059,On or near SUN STREET,E01032739,City of London 001F,Unable to prosecute suspect
12f0c071d7362c07dda90b01659ea7d448a2d4ec73bfbd78432d2db6e7a34b99,2018-07,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Further investigation is not in the public interest
0f053a79a90da3840e32aa379bf6c28f5203c2ec2c002daf06d763b1b51a4ebf,2018-07,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
c70eb8e547be517af84c32f3066cba99017e944e0ff2a857cf04cfcc693e8f78,2018-07,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
cdc3f44e4d417dd43150b4ffb33b49d3e90884af5d492ada4b70cfa05d2a05ce,2018-07,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Local resolution
7215a70321bb6773550db799f577087656546bc3b0c579dd68d7cd1f9344a38e,2018-07,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
26e6b25c9114369a39de4d2e776e89b1d5724f883c7f391b74a5fba799fdbbae,2018-07,City of London Police,City of London Police,-0.078484,51.517680,On or near CATHERINE WHEEL ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
