Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6cfe7dbc258924e777897725840bf9cd3a8175074a204ad9f676c9cf9ff59236,2024-04,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
8d18ecbc2e6dac0bf419eee2837bce48d54ba35635acb427eaba50513b2360ae,2024-04,City of London Police,City of London Police,-0.094900,51.513209,On or near Bread Street,E01032739,City of London 001F,Local resolution
cf40f6a867d64cc7f7d8e4dcd5ffb86c27d3669cd2ddeae319201a1d066112e2,2024-04,City of London Police,City of London Police,-0.101359,51.518700,On or near Parking Area,E01032740,City of London 001G,Suspect charged
6c36aa56bfe9adbeb7e05fff79776d9c97309ecdd56c3d305150ae36c9d82523,2024-04,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Suspect charged
3dbb71e2c4d1a87d3f936ecaf6c9b4de3bfc78071c72d854a32fda197e0802aa,2024-04,City of London Police,City of London Police,,,No location,,,Suspect charged
3dbb71e2c4d1a87d3f936ecaf6c9b4de3bfc78071c72d854a32fda197e0802aa,2024-04,City of London Police,City of London Police,,,No location,,,Suspect charged
bb01a1c7164956aed3b07d6efaf0816df91439e52cc196fb2dd318601006a259,2024-04,City of London Police,City of London Police,-0.090578,51.509722,On or near Allhallows Lane,E01032739,City of London 001F,Suspect charged
64de4791f4df6dded582475b727536af9be99d0a24e5942aa60ccbe7acb2db23,2024-04,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Suspect charged
43ebc9247ce42d8c4ab33f7aefb52324d2dc248d7d3e907fda207f6e0a47e29f,2024-04,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Local resolution
4a4fb481d0ad4d8aa756249c519ecdcbe85419bddf520142c972dc201f983a8e,2024-04,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Suspect charged
416846e3b84e7e770ae957629830bfbb41c333f4de353bf978e6d5f04aad380b,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
416846e3b84e7e770ae957629830bfbb41c333f4de353bf978e6d5f04aad380b,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
4427123a821c7c4b3bcb03c2d72ec34d68d8ba07b37fecd156faa30acab005cf,2024-04,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Suspect charged
4427123a821c7c4b3bcb03c2d72ec34d68d8ba07b37fecd156faa30acab005cf,2024-04,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Suspect charged
4427123a821c7c4b3bcb03c2d72ec34d68d8ba07b37fecd156faa30acab005cf,2024-04,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Suspect charged
4427123a821c7c4b3bcb03c2d72ec34d68d8ba07b37fecd156faa30acab005cf,2024-04,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Suspect charged
b14758a43ff7c3e54961bf088019836ef8614b06235b7471ccb1b16740e8b8db,2024-04,City of London Police,City of London Police,-0.103679,51.519080,On or near Charterhouse Street,E01002724,Islington 022D,Suspect charged
0a9e5672a26b26b144bd7c09d1779b040ce41b13dea532d8db29bc9ccc40b6d9,2024-04,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Suspect charged
1b8efbcb920ef6e27e5dd99cf05793e4183aac888f4415a24016eadf5a313af2,2024-04,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Suspect charged
1b8efbcb920ef6e27e5dd99cf05793e4183aac888f4415a24016eadf5a313af2,2024-04,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Suspect charged
718f8fc334a0ddb4f0381a5cea196377b20066a4be00930e2316d06d7eca40dd,2024-04,City of London Police,City of London Police,-0.119727,51.531190,On or near Theatre/Concert Hall,E01002711,Islington 021B,Suspect charged
704d3cefcad0c3230f49fdef9af4806505593c17d52208b849b70f0f3cd63a33,2024-04,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Local resolution
fbcd3441bd61132c314a6229858746743140f6b65097819005f99ff251cddaec,2024-04,City of London Police,City of London Police,,,No location,,,Offender given a caution
069c199b515c1658035e2afb2c1dfcafab76b01628c2abcaf5587913e78f90d9,2024-04,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
ff10f86a6ee0498e8297adbc3775789d277845a9f8d2b79d2c4138b7202289f1,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
71ad1b0854b03fa8a45aa98a3d1b594bc0b4067b013d79599668d6498c9314bd,2024-04,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Offender given a drugs possession warning
6cda9b772d4f4d6553232bfdf379da73afdc54ab3844a3b2c4d72dd4134b5f03,2024-04,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
591f1144c728bd1e42da729f201b50cf679b6a53700a5fb43bd0223d94efc587,2024-04,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Offender given a caution
d88d9e2e506266cc48d45d4ae1a23edbb268a74172f390ef8c44d7efb3361898,2024-04,City of London Police,City of London Police,-0.077597,51.518907,On or near Steward Street,E01004307,Tower Hamlets 015B,Suspect charged
94ff98345359363f8c187ff5c5fceceaa123c8331000f91f0a82cdb35d7c796a,2024-04,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Suspect charged
5cfd5b5da4eddd6c42a5ea34f8bdaab9fe728fba717afaec16d38f265f5cecf6,2024-04,City of London Police,City of London Police,-0.079838,51.514267,On or near Bury Street,E01032739,City of London 001F,Offender given a caution
9a71eed4e1a16fd77e2938470270f6438f9798c0e86606c488a34da484ddf165,2024-04,City of London Police,City of London Police,-0.097959,51.517629,On or near Montague Street,E01032740,City of London 001G,Suspect charged
049a46b6d0df1721d669a256978669e910473c714617ea588f86ac0d482d3fc2,2024-04,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Suspect charged
d166fdaad95307250849f071b0997d72f5bc23023f21b690fcbd38d5ecd0a507,2024-04,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Suspect charged
bc41aaaacfda0fd54178c1279971692b6ddea08125ec71df6961a9225643d826,2024-04,City of London Police,City of London Police,,,No location,,,Suspect charged
191d181201d5b2d63c6dc51a2b63dbf86addb025f1f58864832a98a409643169,2024-04,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Suspect charged
f53a8cd2fb1d9d74fbcd87d1690ad547efa76135b3c5099de0c05a4df8a649f8,2024-04,City of London Police,City of London Police,-0.077959,51.511332,On or near Crutched Friars,E01032739,City of London 001F,Offender given a drugs possession warning
1f6e0f8e7ea34edd922900b65b7647fa0e64e09e3a175bae0a48a75a376995c4,2024-04,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Offender given a drugs possession warning
f37503d4cc29fed771950d80d8802bd37610a150026a43e367b482cc1585c8a2,2024-04,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Offender given a drugs possession warning
e3afefc89d1e014d58b385802df9120f7473c9277411bfea9e837718f6f29714,2024-04,City of London Police,City of London Police,,,No location,,,Suspect charged
5e0baca9034da32d4e9050a289e63d608f56811d7f04e769fdd4d03c5a19472a,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
d86869f081e9790e2947ce187d118d5709be1dc4ad5f7102221773d8e2697407,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Suspect charged
f9f0694eb722304914f91ec5aeb27596559c804ae5e5a449863696bfc8ec7648,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Suspect charged
2a1ab85633506028e2b36ba4e1915f6bf44d8cf6cd6a028faa2200f9f2358dc8,2024-04,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Suspect charged
e35b6c5502cff52bbba98fcda686419efa0939d33f28bbf9cb2bab785397303d,2024-04,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Suspect charged
170587799932eeac5f46f07efedcd121a38d4c5ea03af82b9f5edf75c7becd0c,2024-04,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
0fc72c8d7d3632f69af9499514e42b9dea6140ae1a50323cf10b0995e389660b,2024-04,City of London Police,City of London Police,,,No location,,,Suspect charged
db9db3485b4f597979d47152d5affc18883e4b80edf505eaeb6c33da9920296b,2024-04,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Offender given a drugs possession warning
e043fb9d65ffc5798506d250a545b3feb6844fe571467a6b25c3c76be24c9e11,2024-04,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Offender given a drugs possession warning
49ef8b4dd6ccf7189f2b56531b994bf04f171d540716bdf5e671dc143f9db8dd,2024-04,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
65d84e72761a47881f6211202663c137e2aadc84c11671e51f75e384b52ab705,2024-04,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Suspect charged
c2b00652e97c7680e2fd6991b819b3d28094ea3294e6de31f0909ac7ac653e6f,2024-04,City of London Police,City of London Police,-0.078495,51.517770,On or near Further/Higher Educational Building,E01032739,City of London 001F,Offender given a drugs possession warning
4150518c81ae112819a0eb165e34059d62d25b461274c953ad1e31ce49e03870,2024-04,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Suspect charged
e8e996ec161fff1052107b6da1de36e550919959409a1eed2d212439445da431,2024-04,City of London Police,City of London Police,,,No location,,,Offender given a drugs possession warning
1ff2cb73de8e395bb59547dab527d30e2ec312e6574986a0e7c644c293bd1b74,2024-04,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Offender given a drugs possession warning
643d30c80592640fa1a8417c07020deab9792a4d148cd5708191301f082ca470,2024-04,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Suspect charged
74c091f5c9523940972713d925700aaea06aa9ad348adf6e43d04bc01e3da5c5,2024-04,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Suspect charged
7a77df2f9888e1ceb5d7eefc0770a35a323f7a14b844497cf1f18796ce97330d,2024-04,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Offender given a drugs possession warning
1fe110a022a1dedb9102dec1c308866eb3274ecb4380055c6b3d4bb4b11ab7c5,2024-04,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Suspect charged
09f6541611ef90a9bba3733246ea29f28a22b5d9de950367ba0e78147c29e7e0,2024-04,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
d0f69bf60c3ea4ae8703635805e3fea5a2936be5021b809452a6745ecd06753e,2024-04,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
991c76e773b7f208d4e6bc474710c4f418c157238202cce7e9e54775a79cc680,2024-04,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
aebeaaad9743a2e40f25445645f725fc5a960347fefbad0122141c0362035802,2024-04,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Suspect charged
6460f09a313834f492a054f47bb017ba974c2f5eb47fe7277f899cfd5c6dd386,2024-04,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Suspect charged
aac2f0a01b147f56306b80fa95ea8a12303307bd71bc17ecd377b0529bf27f5f,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Offender given a caution
ee1d0321e4cab44fe291950ffa1fc95f587b4e375d1908b987ecd9b6c55184b3,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Offender given a caution
12aafa789343bdd219efdc4cafb089d908951a5cf70c7a7bfad1f7f5c96c0711,2024-04,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Suspect charged
1b1b851673071851b29ffa8db6bc469ccf08f3b33e19c3b33ef1a128da8ffe06,2024-04,City of London Police,City of London Police,,,No location,,,Suspect charged
047e013dd0a2f23be79e4bf145c5935262ffdd5925b18e868e4b5fd45ecc864d,2024-04,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
ad8a633b857a1b9ff4981164a7fda08c101f5c38e56ebf022abe52c473d178f9,2024-04,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
a994fcb0446521b0253364d9c1c0da7ed37ee841cfb39e6f6262165112572b54,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
8ca845574e06cbeefda3c032a0465e492c96b06cb65b6bdcfd202a7fa936dd30,2024-04,City of London Police,City of London Police,-0.076145,51.512642,On or near India Street,E01000005,City of London 001E,Suspect charged
1231cb06ccd12c85e18e622c57174f1419fcff32b085908dd82f23db3f7299a0,2024-04,City of London Police,City of London Police,-0.096501,51.513874,On or near New Change,E01032739,City of London 001F,Offender given a drugs possession warning
a4dfefab65a0d4ce8773c38319cfa4b5ca174408df03dab24b59d52a92b059fd,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
1e3c9234ca245150f119a2b44fd7df2a9357bc3942e2c82cfe00cde95e745274,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Suspect charged
6fb35453fb75a0b5004d94c083558a9da3815524e749a494323a791298e03c09,2024-04,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Suspect charged
5b51ac617b343a47e66a942efbacb8ab89478312d99d4dfb4601645a0e1e87fe,2024-04,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Local resolution
b51f5440485aef8cd603d4f96f23f2cfa4927a57a1a1eb444d8a770f07ddccfd,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Suspect charged
008b337a725437921d6e17efdac10235d1300d678e14767549cbe87fc93d4f08,2024-04,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Suspect charged
141a3088eb9604a6f82637c7192ac7028bb62d9f12e28e3b2407acfeec0121d1,2024-04,City of London Police,City of London Police,-0.065143,51.514817,On or near Greenfield Road,E01004321,Tower Hamlets 021C,Suspect charged
53a382cc5993240834a6fcc6fbddf45f25a6818e816ff0d68d556cd506892522,2024-04,City of London Police,City of London Police,-0.075922,51.515894,On or near New Goulston Street,E01000005,City of London 001E,Offender given a drugs possession warning
033ee423351fd39397be4d107e437b38aaf2bc4bb6c9900b15ac5cb0feb8687f,2024-04,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Offender given penalty notice
79f361c01e3e41fb908f6d9ae97671665e5cba0dd4b54982ebb3469700563cf6,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Offender given a caution
093b25ed0c49440fc031a9d5f3610b2221ee64903f9c38441218f8c74e8da31c,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Suspect charged
afcdd20f636a1abe7bf9f41c372fd546166c5adf3bb9400f92f314bc3a132465,2024-04,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Suspect charged
e24e7b5eeff389c56613be4e803de5fff639a84eaf835c762ba35ed2c08a4e3a,2024-04,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Offender given a caution
9db54a24c009d377a2dfcf211e9ce4e979c9cfa4bf2bf1025c65d9bb8a7d84f0,2024-04,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Offender given a caution
ded9b4f64ba9074b452d8661b2251c78accad77dfd0db530b5ebc860023c578e,2024-04,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
15ecc85c43fe5f00c8e2454deabb3fd2e93bca2d5332a49beebc50737206ca52,2024-04,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Suspect charged
a8aa5f5a619cc120f905e2b344e5a6d707d0f431afd37e1351323fbb447b485a,2024-04,City of London Police,City of London Police,-0.080291,51.514814,On or near Bury Court,E01032739,City of London 001F,Offender given a caution
87116792f2c6f1003856f5f0692f8db49b465fd2c6d32eb6685377db44130bd1,2024-04,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
20ca16561060eabde63006b4ca55219496252837de843dd5db892b7f36bbcfe3,2024-04,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Suspect charged
86bca0af0ff948513249ed16d89d7efde98be6736ffb86b9092a6f8d232e4ded,2024-04,City of London Police,City of London Police,-0.073717,51.510084,On or near Shorter Street,E01000005,City of London 001E,Suspect charged
648288d2890c7093623a03b5a3a532f52630a304d75edff4bf61b991b7167528,2024-04,City of London Police,City of London Police,-0.073717,51.510084,On or near Shorter Street,E01000005,City of London 001E,Suspect charged
d041159bb961ea592551c0aa523e5834d46fe49fe8bbbd0f2a970c6893ee92b0,2024-04,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Suspect charged
138725724cc3b76e4ec790e9a4ebfbbc8d12c6b65f3766e5d1a5ee823ae98e91,2024-04,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Offender given penalty notice
04978c9f01998ebcd49f336e8e944e0afdf14606fbfc19e4ffde9ba39f99eb55,2024-04,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Suspect charged
2db30ba206f1180bfd81506b4fd7be63122a96e425810d89cb22d5eead09a9c7,2024-04,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Offender given a drugs possession warning
4b114efc0d310a360d443dbcc5b2dd210d701c6c419b03aa921102a1afe17577,2024-04,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Offender given a drugs possession warning
eec3577bf72d84d99a5c23b824d68694c099caca07446d56b8d83f8e429f77de,2024-04,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Suspect charged
5d4a8ea35ad21c8c7034c8c54cb2c64cd00a3b4e74eeedb6dee2d6023177b552,2024-04,City of London Police,City of London Police,-0.089808,51.517461,On or near London Wall,E01032739,City of London 001F,Offender given a drugs possession warning
559e4950b67a5178d09ff4998637ebb04126bdbae719885974f75b8528ec0b76,2024-04,City of London Police,City of London Police,-0.088586,51.506722,On or near Conference/Exhibition Centre,E01003929,Southwark 002B,Offender given a drugs possession warning
76079df0620dca66ec9f277f355fdde018bffd9d05bc32225bf80e9bf9101e63,2024-04,City of London Police,City of London Police,-0.089822,51.516103,On or near Coleman Street,E01032739,City of London 001F,Offender given a caution
67c233b747b7d794689cd612576472671d805a84274a499123195243c076990c,2024-04,City of London Police,City of London Police,-0.078749,51.520985,On or near NORTON FOLGATE,E01032739,City of London 001F,Unable to prosecute suspect
096245193bf8869f184ec1893639f92139eb795ffcdcb2b49ee99746a4644092,2024-04,City of London Police,City of London Police,-0.080769,51.520236,On or near Further/Higher Educational Building,E01032739,City of London 001F,Unable to prosecute suspect
f01187f8280de657c00ad41dd1ff43d1bd311e6c790972c81211bb97d979ed91,2024-04,City of London Police,City of London Police,-0.078495,51.517770,On or near Further/Higher Educational Building,E01032739,City of London 001F,Unable to prosecute suspect
44606ffb5853c5a98ffe85d890016f20b5b02e84ed76573a3f26a4205ff70fd2,2024-04,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
737b7e807d96a0a071e5f1f6c8b118b3cdc9d1d59b34f238fc4a41486226ee03,2024-04,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Unable to prosecute suspect
3f02feb5e8170c44aa357073484dc47a123e82c0d6f8de7478e3d6350281a337,2024-04,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Unable to prosecute suspect
5dc6c1bdb831b05ea9c30994483e27aeec00ef51bd0a095cbd7dd0fc122cb182,2024-04,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c23b2a14048f5da40c5893399b9b02d9f07e725f4ba320e8c2a26617acdcdb67,2024-04,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Unable to prosecute suspect
afe51b2e851e49bf22041affa4d96758821124d58de33f8e5a05194fe659e3dd,2024-04,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
ebbb4f6ce20acfee21a92f408f7dd74ec23ed1e6bbe6216300a5c6ac581a7526,2024-04,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Unable to prosecute suspect
b5094abb782b63738439c357ce2727623305cb9ec00b2f458246211160140a1b,2024-04,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Formal action is not in the public interest
b160df62a05e61883e9f41e14d46a923dc6a36a1f9567970e5a22717bad4f334,2024-04,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Unable to prosecute suspect
5ff9b22f368091f0692620afd18d7dc6b6e74134a90f8c0a8d7ce7e7359f3f35,2024-04,City of London Police,City of London Police,-0.083349,51.514830,On or near Shopping Area,E01032739,City of London 001F,Unable to prosecute suspect
20b3e46cf9ce8cf00bdaf3b10913b380687a1daa0359fbe869e623ec2cbcc801,2024-04,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
0dd9e009aac057db9dbdd2cf8db5108b9149dd9558738bf5b5b8da0ac70bd8fa,2024-04,City of London Police,City of London Police,-0.088456,51.514975,On or near Tokenhouse Yard,E01032739,City of London 001F,Investigation complete; no suspect identified
9464570623e016fe09d5c36f6e6399545812014e5a58cc140def5ccf21597516,2024-04,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
62b058631e1bd823699d0344b99b1ebb3a2759453685de81677d3b0cd4765b92,2024-04,City of London Police,City of London Police,-0.078693,51.504851,On or near Conference/Exhibition Centre,E01033884,Southwark 035A,Investigation complete; no suspect identified
77577ec62b1b47186f6ad72a474eaa034c6faa44d387c1fb9eec0fcb9ed6525a,2024-04,City of London Police,City of London Police,-0.090578,51.509722,On or near Allhallows Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
569bdbad232561bdf9399ef9bdcf9378a5ba91091d6d982c45fb9a60e09fd22f,2024-04,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Unable to prosecute suspect
cacd6cee73b99b3ef1d8ec221850df663dbcb5081bf430fb09836fc66c502a38,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Unable to prosecute suspect
606f5edcb9c728221415bb77630186b8e28094e4022d6f1aef179f97e5d62a5a,2024-04,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
