Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f62a7e442744dbe27c5094c568ac6efe01f5ee0411d76460ba6265b4cfc09ff6,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
b50fded2680ecd44f8d417bc24100755f2abf83491d7e48d81eba00499f3d8f2,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de8bb2fdd5873f6bd0cddf23e8690cda86c0325c2d9900caeebf1361b7eb415a,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
58ddfead880a3db2e275cf9143d31e4617dfceaec39e3c79777ccd104a59cc75,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
94c1a8a4b147aa880a4834b9acc9a691cca2a740738faf0af6d32acd7822af28,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b1a5bdba4a16128a3dc84a407ea202c26f3d039d7aa1bec1d4011fea8b58dc67,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
87ccf80e162c4ba7420a6085ff1051d57081335b7b464a8c5a31a58b1352df59,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22c02421f5f96550363f01f82a171db62936e1293951dde62c16ada340c360db,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad525471ed92bfe4f59f392ebcb903ec09d2fc478841e250b1a7011d2e7655c5,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7b1fcdcfb8afd5447cf31cdf36887958f099acf2a0d91f753490259ce0cbc2ad,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eab1b91f390fc4caf93b9e3743351ca8a45dc10b5295279882511e29950e27ce,2016-09,Metropolitan Police Service,Metropolitan Police Service,-0.066179,51.529160,On or near DURANT STREET,E01004314,Tower Hamlets 006B,Investigation complete; no suspect identified
3f8ec58fae64799d706af451c82cdcb23923186587468dd55915f9bd224dc3df,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
67a18ed8a72438866f180418216dec68f0c00a42db92b8072e56e17c43d8872b,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a22a5b25866a67ccf99e78fe868e9547c574fe53c315bce45182c2d6e24c4951,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3191c6d3b2067d313caa55fb8e9c91e3fb1e5c7a76a594082afcd627275c8a21,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0f728094633d9e9df1d52097a58eaf276dc64689964159ea7b912109249cf497,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ea1b8866a71e6b8008142d08265638af75fde00e13e254971a7657a19c4ee0c3,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0baa525f20b209001253e1f846a3693396d4600829516390204d3cdb72cdf588,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e9c500c4545a9b1c4043463bc4f5946fcb19a75662df379044642219772496c7,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da0eb8a17289acf2f33f66e063fd67e6da2203b5932afbd06bb46db6992145b7,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
780384423b377d5fd977e6dfa8dbcda1b34e52650362e3771b711ed4b50d4e2e,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ee8d17c4921c9b55cbb9c75eacb5f53537b20a32c92cb4e5b5d3a3597caf0e64,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
828b27ba66f12e1aac4ba1cfeb1a67129e84e32dcf4acb48ff9e2cfc263bc917,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8f9e8cf9a7eb284a140b06536fc3c9ddef8c2f5ab2dd3963c492a3648715ea09,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
07486844bfeb00faf69337e955064d1fb0dc7ce78becf1c693ef43d0c6e8bfc4,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
439d169656524a27488d7c895054ad02ba5e51aab88e2b810b54db2e6a844d76,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5e491ecaed381b5522d4375ed6316c5799cb33779b2ea4bbd6a46f68cc23ae83,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8acddcba1aadefd612164d14e8e0847c3bcfaff7c14939f85523f29cb77c5d92,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
21377133eb498066663851a4b60b7aadf0ff7cb7e0e8befb06afe4aef7681b08,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9bf647481ae20bd5df54c27e1a45932ebc9fb56e9403c58a0036e0e8e081dca3,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0f66a5697bbddc90bb878388fba143fe3985f98a1d447060fd33a3db0d651e9a,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d668e4082536d2a7596cf5fb89ed0f5100d7e08b202ad36f36a6cb4c477ea7e0,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7cda5e3d7bbcc57b8916d22fad55e672e014ebce32ad237d4bf71a201a8cfeba,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d19dee1a2002b29b224ef5cbea69f3984f0aed41e80d6fbf69c45df87eed8cd,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d19dee1a2002b29b224ef5cbea69f3984f0aed41e80d6fbf69c45df87eed8cd,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eca8418a9aac740f17a08be12c723cdfcfcec16be35db12cd45bee971f6c954e,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
54e692ca50e088ae16ea82e235da4f57316c1abc1e3b9e92473eead6b4f30a80,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
881d59b9583ac7c139c118bd3b9e52998c0c980b128e8cc77bd3a294a61d1fe9,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
638902215d99ed697e7503346e1934f4618d335ed1f8e3d208c8db251b610d10,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
15de94d71d59b353a811f46b1e134317de9a370d03db0b0ac2e6b7bdc867f48a,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
96f20502506e9f1a6de59baa399dddf6bb29b83f8465999b20809968ad4c66a7,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
848e52a46b94179308d6bdab02e602ad7270d18e69ec64fb563f7842c17d2f26,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
439e47ac8e0eb019e38710d407ccf63f8e1473f765835ef446e42a15def7b0a5,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c33cb892628c59d19e22115e12503bcba3ce57449d9a8c0cdcd55c0adf84a94f,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
3f94348eff63683217ae5815ead9ee1a0438742e702b1555687fc08f6fb046c1,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
e5338fe2d56ab13b4959b12c1d7c5f591c08cb93a9c8f99df49745b7b8fbd493,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
54442529570f1fa93662f171308f69a972ecb871202599f154dff2daf1138258,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
52eff8832890f96725ec0cd6c0d22b4c24551effaa647afe5ff2b27a65c7e2de,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3642bb57b46f5e2aaa644c87968e25d4b84bf36373c0e0468ac3d5223a6f8786,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8246c4df097ddb3bd9a078ed96a4ddeb088406bfae2b51fcd52405855c190f21,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6f90d786968ac367b6d04168b3738423be9e6155d28a2fb8464ef747a1d980f1,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4c8268611df5ed215018cc3c19f4cb7d4ef488101e89d77c4153bc015a1aa1e4,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
cf0afc46b9b114d4052492c847d3502eb0385e835de0d1e56aa311b2c86ef3fe,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
adfbdb867d7a7503a626bee09809e1dca83a3fcc749df8b9266c8bac50f47dbf,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
72b78e5c452770487000de866e86d416cd61ac3467715d29953daf1ee77d6ea0,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
80a22481e63f03481538fdc0891e6a14f369035614e43ac8523c3012cf7bf119,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b78f3d6fd0539954bd6f1a1bd034bc43b950c3541b2ff1a2c61cb4cd782a79b5,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d7177fa481368b73b4dadd2cca06440c7ab7260263d9f3cfa0055211026729ea,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8e2e9bfce9890ee660ed9e157c0944489c70262475a60661124dc7469cd5db2,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fce1bfab4ee036ed10390e30473f0edd70129116aa0c9ef6dffcc668e3f6bcf0,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9764c803b80ef694244252d1ace1150f927d58d9596fd00e7ca8bd18b2fa83f3,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3547f5abd1e9098ced7ec9fc2beb397174dee73e8e66636054049300a943fae0,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fbfe58fc2b84a55992f1b3293c489a44ba34865d91c2822c981f4b3fe44cfa59,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d81cde72a3df90e23da6e748c1e0319c30b6482c885e2ec9fe3a91d2c5f804e7,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4ae257ba9184723ec247e05da5584ba922242c2f43ade0a47fa77510bdd5f08c,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
2735eec6007d7efbaf86fa06aaa92ef75fc3a9706d1d678ecda2a2c1192970f2,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9a04fdab2f76f6a831717094d1925508d9a67433abd195ad15b81ac254626c8e,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
32721b1de18e0b2e6e7e58f368755d8fee52a39ffa3cbcb1cfd0269d53c49b3c,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ff59375a0f1c1621990164ab7c0183bb9c430aae65693018582ab064e1d2a9b,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ca7463ce4186db83fa477fd77fa0872c9c8ea870bcc1942cc4520eeee41107c0,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d6385b05ab4c905e1ab6f9c804f8fe5dc0047b07c34419390c53283489bad19,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8e7447950578bc67c28b10cdaf9b4dba79f126d66704c16affac0dcf1d29fa02,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
581eaf7b3b795ef5dda2e2e730e4875e29b2c9151018df86af9b8db54f03f28f,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dcefcadbc5bf5ebdeafc3453012d36f1738953e2b884e5f0d7748dc98afa3c2b,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
4e5074c40f6909144a83ae1fc023df21d7e4d455f89b51a2bd35a84c9f304efa,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
963dc4b4f6b72d6fa4f82a8f78471ff3383beef460570f4b06cd02e7bf1b3665,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ad912e2ea74512e1181154dd1aac01e5c394378b090d4a0f21c35072efea5a9,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
3ff92badd1db5e0e45e0026725d817f7bbbff3e9320e321b0e30d27f47570642,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
8488c10c2d9d205dc841081a26f8bef985a8e98b6cb62b07fe279c07bbfd21af,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8488c10c2d9d205dc841081a26f8bef985a8e98b6cb62b07fe279c07bbfd21af,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
003c59073d1b2bfd1aff78607c6abb71a25e59ec572c87498217ce9f25cc0df1,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d962b4e420c5ce0520f7226a8016cba9ec1ffe0fb6ff507a171704df9f247f1b,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aa5ca3c6b12ba87de90324748eb76dc521c6b9fcb957aca257e750f41d44a528,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bd6e06811a025bde1477d6a6a0709701aafcf9ef5b25a3e391343e21f06a55fe,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7f0a832bc827f6c26d06634bf669b3e5851a1a52f9c36f28d4f75b14957e65d1,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5dcca7bd60a685f833f321226943fd9c62edc66a65fbd4ed13933cfa32b1ada4,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1f43d29fee9e6135d07f8fc3d121d5bf7eeb69a8053f1d3d362dafeef7891605,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
776f769f187c09f8f9313f7760e9ea356e4ca7c6dce462bfb635b0749ba12436,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bd0a1540ebe0052dffc237df50e6d7c08d7fb6c3f06cbef035b3d0a7a4996e6b,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
6fe81b162a5f2d337e3d10495ad5e79f1b33e3ff80136032d87716c36b9efc12,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
6f3f8a3ed3cf870420f3cc4e72e4b97e4b71fb10bad46dfeb5648858c5357bcb,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
be06615a22003c53a025533f277c01eb5be3407472fb9bf4e5c4619ed9b0a7c1,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
081e0f57480f6654c5c5ca32185e3e447a89f06b9f7b809d5f3ed4bf30c9c0d6,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6bc840d096c88e167117434e7d07c4e25bee6bdd9dd382288e79b3437e129a67,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
135061f84e56f738d08e1838d30d557c999679a747115408451922dcfda67dd3,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
76a1bc7472111829c0bfae14588bc20d6d9f88065e0d77093362e1ffe2922b2b,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9a82fff850c4209944a5610cdff1519e79f1f6cdc5a44cc435e091aaa62d0016,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3e6faa2d1b0fdfc48344fa942952eb4142596e42fdb86d2ff9e61ce8e499da11,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9bb3c2ac62950d7b0f297d153943583f96723491aff6001870950bd5c7f33fd6,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3ca8d81841789d49c1c7173d39ab4b9432ca708371972edb52fe98c41d09198b,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f0af180d0bfc0581c0df046304c05edfa7e519170db911bccc96cf87c003525d,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f4e279649d5b2a0bccda55620bde6b282ecaeceead31a2043a1bbb263e8b40aa,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f4e279649d5b2a0bccda55620bde6b282ecaeceead31a2043a1bbb263e8b40aa,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a85da3adb3f5bac4adf6fb0482b2a1cc2322b3e47e8910e7078f2531d5502b26,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
01303cf1737e021632f696fac9a77ec4c919b961b330450b8ea21c220cebb351,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ac8a266c3e54408bf46f87318d9efb9d8528f68e35e28ecf974693fb8c6c87f7,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a1f0a43f8ada19f1732aa08342c4d314c496d08af1cf6c9f8067610e269eab97,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
298def37ffec0e2625ae718c317e8e4a88cd4f787a3e016bfd741f773f1169b3,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ca62f0be20ce7d9727328cd13ae490f60d8f8caeeb00f9f0195f6004cb480829,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9c70bdf89ad1d7d18b92d6be9dc6fe1d1ab1284f86360bef42b96903b073295f,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6ff36c010b13867ee02b31357e67cd64aa39755293fbbbb402f7431f15f3cd4c,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cf397f7aac840d1df6a3fff5d0f7e846509197d58d2b0361ce031c78418e8586,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c0ea5c333ac562f738a928f8aa468280d29d0be1db788ed8fcbe3020ab40c39d,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
90cbd8ebeaffb68d7af252096617a55f11ea2052971d760c3509e9ec49de41d3,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
6f0126e1a923416a39036b8634cf7f3681a4e32e5fbd59a68d677cddeb07c88f,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f6db8b59334c2054bc62bc3d39b144766c4fefe08459104a694d24e4535bba43,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
2fcfca95a5fed57741d4424ba965de416c665d586d4eddb6536141718b65df75,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ad93bf04d5d6c084355556bdd4227f1b50611e9a880c947f3b06a79a3e922038,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
3560f32416aae95b4b4f8eb6deedc49952812608d45945b15a2d089cf04a087d,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0e72bf111042f3db21db13140a60f4d58483dd07de4830a5c351783ec470157f,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a80141db5dadf105ea3aa37b38d549c512e6e1707de7658c98ed7ff3fe11d2e4,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
190beb345ba031ed573154ce55cae73563cd05cd0206ad011ed8ede306009cf3,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e01647ae54c54988e89daef696402c61a49aef42a0b0de452cbd0c45c4ed1d9f,2016-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
